step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
2740,6,3.5948519736528395,36.410308837890625,,,,,,,,,,,0.0004907963014574594
2750,6,3.5879550144076346,36.16005325317383,,,,,,,,,,,0.0004905476402709645
2760,6,3.596400634944439,36.46674346923828,,,,,,,,,,,0.0004902957366408296
2770,6,3.599807600677013,36.591190338134766,,,,,,,,,,,0.0004900405943563949
2780,6,3.5758501052856446,35.7249755859375,,,,,,,,,,,0.0004897822172557185
2790,6,3.5906940698623657,36.25922775268555,,,,,,,,,,,0.0004895206092255205
2800,6,3.602292984724045,36.6822509765625,,,,,,,,,,,0.0004892557742011222
2800,6,,,3.6933124818447283,40.177714725351045,3.472709149487562,32.22392372431651,3.498244053229486,33.057354011151034,3.643986618919507,38.24399746428167,3.7030238309429544,40.56979527312352,0.0004892557742011222
2810,6,3.5720523595809937,35.58956527709961,,,,,,,,,,,0.0004889877161663881
2820,6,3.6073105067014692,36.86676788330078,,,,,,,,,,,0.0004887164391536662
2830,6,3.572682669758797,35.61199951171875,,,,,,,,,,,0.0004884419472437269
2840,6,3.593011048436165,36.343345642089844,,,,,,,,,,,0.0004881642445657018
2850,6,3.612228590250015,37.048526763916016,,,,,,,,,,,0.0004878833352970217
2860,6,3.5825696393847464,35.96583938598633,,,,,,,,,,,0.00048759922366335256
2870,6,3.584607906639576,36.039222717285156,,,,,,,,,,,0.0004873119139385341
2880,6,3.5673201844096183,35.421539306640625,,,,,,,,,,,0.0004870214104445135
2890,6,3.574894553422928,35.690860748291016,,,,,,,,,,,0.00048672771755128174
2900,6,3.5840739592909814,36.019989013671875,,,,,,,,,,,0.0004864308396768071
2900,6,,,3.553469090172456,34.93429774955883,3.4581021605365265,31.75665026390633,3.493729712018634,32.908458171794344,3.5113628352003663,33.49388333685252,3.568898265293685,35.47748483575358,0.0004864308396768071
2910,6,3.568570275604725,35.46585464477539,,,,,,,,,,,0.00048613078128696913
2920,6,3.5863880440592766,36.10343933105469,,,,,,,,,,,0.00048582754689549117
2930,6,3.555947035551071,35.020973205566406,,,,,,,,,,,0.00048552114106387243
2940,6,3.5741248831152914,35.663394927978516,,,,,,,,,,,0.00048521156840131987
2950,6,3.560269458591938,35.17266845703125,,,,,,,,,,,0.000484898833564678
2960,6,3.568666949868202,35.46928024291992,,,,,,,,,,,0.0004845829412583599
2970,6,3.544882620871067,34.635616302490234,,,,,,,,,,,0.0004842638962342755
2980,6,3.57331859767437,35.63465118408203,,,,,,,,,,,0.00048394170329176076
2990,6,3.5742455586791038,35.66769790649414,,,,,,,,,,,0.0004836163672775049
3000,6,3.54853698015213,34.76242446899414,,,,,,,,,,,0.00048328789308547807
3000,6,,,3.8069501962680405,45.012948655014206,3.453545291685702,31.612268587535066,3.459621951728694,31.804950435060668,3.7985309341544538,44.6355637223246,3.8081692910718288,45.0678571693646,0.00048328789308547807
3010,6,3.5668797209858893,35.40594482421875,,,,,,,,,,,0.0004829562856568573
3020,6,3.5888348549604414,36.19187927246094,,,,,,,,,,,0.0004826215499799524
3030,6,3.552742608181842,34.908931732177734,,,,,,,,,,,0.00048228369109013067
3040,7,3.4798749804496767,32.45566940307617,,,,,,,,,,,0.0004819427140697415
3050,7,3.4714562430977822,32.18357849121094,,,,,,,,,,,0.0004815986240480396
3060,7,3.4836220636963846,32.57750701904297,,,,,,,,,,,0.00048125142620110824
3070,7,3.476656273007393,32.35136413574219,,,,,,,,,,,0.0004809011257517809
3080,7,3.485170176625252,32.62797927856445,,,,,,,,,,,0.00048054772796956305
3090,7,3.458637849986553,31.773670196533203,,,,,,,,,,,0.00048019123817055287
3100,7,3.478345476090908,32.40605926513672,,,,,,,,,,,0.000479831661717361
3100,7,,,3.6627873310604206,38.96981340077776,3.4257438462487597,30.74550627726646,3.460142612789203,31.821514346001162,3.6194079348330717,37.31546809161426,3.6919403743935653,40.12262438718055,0.000479831661717361
3110,7,3.4938892394304277,32.91371154785156,,,,,,,,,,,0.00047946900401903
3120,7,3.4926563426852226,32.87314987182617,,,,,,,,,,,0.0004791032705309531
3130,7,3.504601913690567,33.2681999206543,,,,,,,,,,,0.0004787344667547923
3140,7,3.491868335008621,32.84725570678711,,,,,,,,,,,0.00047836259823839515
3150,7,3.4821533784270287,32.52969741821289,,,,,,,,,,,0.0004779876705757115
3160,7,3.4580235168337823,31.754154205322266,,,,,,,,,,,0.0004776096894067095
3170,7,3.492334097623825,32.86256408691406,,,,,,,,,,,0.00047722866041729063
3180,7,3.473302111029625,32.243038177490234,,,,,,,,,,,0.000476844589339204
3190,7,3.4809760466217994,32.49142074584961,,,,,,,,,,,0.00047645748194996063
3200,7,3.492976279556751,32.883670806884766,,,,,,,,,,,0.0004760673440727458
3200,7,,,3.6815890019187254,39.70944234747333,3.4094059208175236,30.247269647533017,3.414523348785102,30.402454606428538,3.6443117989841847,38.256435672069635,3.6725483891992896,39.35206255817011,0.0004760673440727458
3210,7,3.4784674867987633,32.41001510620117,,,,,,,,,,,0.00047567418157633224
3220,7,3.463746252655983,31.9363956451416,,,,,,,,,,,0.00047527800037499126
3230,7,3.5115210324525834,33.499183654785156,,,,,,,,,,,0.0004748788064284041
3240,7,3.479910932481289,32.45682907104492,,,,,,,,,,,0.000474476605741572
3250,7,3.483266867697239,32.56593704223633,,,,,,,,,,,0.0004740714043647263
3260,7,3.4701908454298973,32.14287185668945,,,,,,,,,,,0.000473663208393237
3270,7,3.4830599561333657,32.55919647216797,,,,,,,,,,,0.00047325202396752096
3280,7,3.4629252403974533,31.91018295288086,,,,,,,,,,,0.00047283785727295064
3290,7,3.480250383913517,32.46784973144531,,,,,,,,,,,0.0004724207145397594
3300,7,3.4817782044410706,32.51749038696289,,,,,,,,,,,0.00047200060204294895
3300,7,,,3.7218466921095277,41.340667144346256,3.386823661893912,29.57187266912868,3.4143631485638886,30.397584516580306,3.682022167925212,39.72664685396946,3.7355305417106854,41.91025480409056,0.00047200060204294895
3310,7,3.4715470299124718,32.186500549316406,,,,,,,,,,,0.0004715775261021946
3320,7,3.470485483109951,32.152347564697266,,,,,,,,,,,0.0004711514930817503
3330,7,3.4789612516760826,32.426021575927734,,,,,,,,,,,0.00047072250939035224
3340,7,3.456651623547077,31.710620880126953,,,,,,,,,,,0.00047029058148112383
3350,7,3.467927861213684,32.070220947265625,,,,,,,,,,,0.00046985571585147736
3360,7,3.4745924189686774,32.28466796875,,,,,,,,,,,0.00046941791904301684
3370,7,3.4670894518494606,32.04334259033203,,,,,,,,,,,0.00046897719764143927
3380,7,3.4753769889473913,32.31000900268555,,,,,,,,,,,0.00046853355827643597
3390,7,3.4866749852895738,32.67711639404297,,,,,,,,,,,0.0004680870076215926
3400,7,3.4747068896889686,32.28836441040039,,,,,,,,,,,0.0004676375523942888
3400,7,,,4.0565859919658145,57.77672378937045,3.3774085302089665,29.294756184946436,3.423625588807316,30.680448308892846,4.053833581948897,57.61791720673902,4.069449821873641,58.5247546927815,0.0004676375523942888
3410,7,3.491625113785267,32.839271545410156,,,,,,,,,,,0.00046718519935559703
3420,7,3.4835287541151048,32.57447052001953,,,,,,,,,,,0.00046672995531018137
3430,7,3.4630795165896417,31.91510581970215,,,,,,,,,,,0.0004662718271061944
3440,7,3.4806588649749757,32.48111343383789,,,,,,,,,,,0.0004658108216351747
3450,7,3.4771017536520956,32.36578369140625,,,,,,,,,,,0.00046534694583194315
3460,7,3.484890618920326,32.61886215209961,,,,,,,,,,,0.00046488020667449835
3470,7,3.444258177280426,31.32004165649414,,,,,,,,,,,0.0004644106111839118
3480,7,3.4677426367998123,32.06428146362305,,,,,,,,,,,0.00046393816642422266
3490,7,3.4675488501787184,32.058067321777344,,,,,,,,,,,0.0004634628795023306
3500,7,3.4532476335763933,31.60285758972168,,,,,,,,,,,0.00046298475756788976
3500,7,,,4.018600362340998,55.62319899481855,3.3655222565905203,28.948611955222244,3.3943438920093985,29.795098258424563,4.016616930538004,55.51298351152764,4.037359476193252,56.676489427216545,0.00046298475756788976
3510,7,3.4681380867958067,32.07695770263672,,,,,,,,,,,0.0004625038078132006
3520,7,3.4638522252440453,31.939777374267578,,,,,,,,,,,0.0004620200374731023
3530,7,3.462790362536907,31.9058780670166,,,,,,,,,,,0.00046153345382486335
3540,8,3.411340405414631,30.30584144592285,,,,,,,,,,,0.0004610440641880723
3550,8,3.3719263046979906,29.13459587097168,,,,,,,,,,,0.00046055187592452797
3560,8,3.3879016235470774,29.6037654876709,,,,,,,,,,,0.00046005689643812797
3570,8,3.3706118032336234,29.096324920654297,,,,,,,,,,,0.0004595591331747581
3580,8,3.3927507370710375,29.74766731262207,,,,,,,,,,,0.00045905859362217977
3590,8,3.393023756146431,29.75579071044922,,,,,,,,,,,0.0004585552853099177
3600,8,3.3920289888978004,29.726207733154297,,,,,,,,,,,0.0004580492158091465
3600,8,,,3.8956468436582683,49.18785992989618,3.339650748288585,28.20927284795057,3.3720927318197376,29.13944433617304,3.8824589278255144,48.54343323557415,3.903750592223836,49.58808545249225,0.0004580492158091465
3610,8,3.388267557322979,29.614601135253906,,,,,,,,,,,0.00045754039273257735
3620,8,3.3733129054307938,29.17502212524414,,,,,,,,,,,0.0004570288237343422
3630,8,3.414114187657833,30.390018463134766,,,,,,,,,,,0.0004565145165098795
3640,8,3.3904756516218186,29.680068969726562,,,,,,,,,,,0.000455997478795819
3650,8,3.3900112241506575,29.666288375854492,,,,,,,,,,,0.000455477718369864
3660,8,3.388731540739536,29.62834358215332,,,,,,,,,,,0.00045495524305067523
3670,8,3.415599013864994,30.435178756713867,,,,,,,,,,,0.00045443006069775327
3680,8,3.388679376244545,29.62679672241211,,,,,,,,,,,0.00045390217921131994
3690,8,3.408376596868038,30.216154098510742,,,,,,,,,,,0.0004533716065321997
3700,8,3.375292034447193,29.232820510864258,,,,,,,,,,,0.0004528383506417002
3700,8,,,3.9126407989083902,50.030899217697055,3.3317718928786673,27.98788933552732,3.370830148886516,29.102676587121195,3.918041586063199,50.301836434085466,3.9214759721814505,50.47488935804044,0.0004528383506417002
3710,8,3.4095309913158416,30.251049041748047,,,,,,,,,,,0.00045230241956149174
3720,8,3.4138279855251312,30.381319046020508,,,,,,,,,,,0.0004517638213534876
3730,8,3.395727576315403,29.836355209350586,,,,,,,,,,,0.0004512225641197218
3740,8,3.4035900101065635,30.071863174438477,,,,,,,,,,,0.0004506786560022278
3750,8,3.377467210590839,29.29647445678711,,,,,,,,,,,0.0004501321051829155
3760,8,3.4048770651221276,30.1105899810791,,,,,,,,,,,0.0004495829198834487
3770,8,3.4011105999350546,29.997398376464844,,,,,,,,,,,0.0004490311083651215
3780,8,3.3954132840037348,29.826980590820312,,,,,,,,,,,0.00044847667892873285
3790,8,3.377362009882927,29.293394088745117,,,,,,,,,,,0.00044791963991446383
3800,8,3.3924611538648604,29.739051818847656,,,,,,,,,,,0.0004473599997017497
3800,8,,,4.026995622668481,56.09213590009088,3.3275084504842916,27.868818587604224,3.357389389689765,28.714131538683407,4.033191148453046,56.4407349364633,4.0250303219454056,55.98200623924578,0.0004473599997017497
3810,8,3.395476868748665,29.828872680664062,,,,,,,,,,,0.00044679776670915593
3820,8,3.3749999359250067,29.22428321838379,,,,,,,,,,,0.0004462329493942499
3830,8,3.397915396094322,29.901700973510742,,,,,,,,,,,0.00044566555625347534
3840,8,3.383570523560047,29.4758243560791,,,,,,,,,,,0.00044509559582202313
3850,8,3.389726962149143,29.65785026550293,,,,,,,,,,,0.00044452307667370357
3860,8,3.377950043976307,29.31062126159668,,,,,,,,,,,0.0004439480074208172
3870,8,3.3900779977440836,29.66826820373535,,,,,,,,,,,0.0004433703967140255
3880,8,3.3744560182094574,29.20838737487793,,,,,,,,,,,0.0004427902532422203
3890,8,3.3866739958524703,29.567445755004883,,,,,,,,,,,0.00044220758573239376
3900,8,3.3842501670122145,29.495866775512695,,,,,,,,,,,0.0004416224029495061
3900,8,,,3.940910348313662,51.465431450151435,3.3200104464553193,27.66063951264225,3.3250940819973698,27.801614151021038,3.9047469698247084,49.637518533024725,3.9475105825787833,51.80623882130474,0.0004416224029495061
3910,8,3.3643386214971542,28.91436767578125,,,,,,,,,,,0.0004410347136963548
3920,8,3.4040921539068223,30.08696746826172,,,,,,,,,,,0.00044044452681344157
3930,8,3.380999228358269,29.400136947631836,,,,,,,,,,,0.0004398518511788395
3940,8,3.372829680144787,29.160926818847656,,,,,,,,,,,0.00043925669570805953
3950,8,3.3894201323390005,29.648752212524414,,,,,,,,,,,0.0004386590693539163
3960,8,3.385350540280342,29.528339385986328,,,,,,,,,,,0.00043805898110639346
3970,8,3.353753061592579,28.609907150268555,,,,,,,,,,,0.00043745643999250843
3980,8,3.3942627906799316,29.792682647705078,,,,,,,,,,,0.0004368514550761768
3990,8,3.3852244049310682,29.524616241455078,,,,,,,,,,,0.00043624403545807584
4000,8,3.3841124057769774,29.491802215576172,,,,,,,,,,,0.00043563419027550755
4000,8,,,3.9809474997324488,53.56776563330451,3.301047848828539,27.141063757454628,3.337324747488138,28.143734307623312,3.9914594784939887,54.133838910416294,3.9945963725583287,54.303917648400116,0.00043563419027550755
4010,8,3.402711498737335,30.045454025268555,,,,,,,,,,,0.0004350219287022611
4020,8,3.379745690524578,29.363304138183594,,,,,,,,,,,0.00043440725994847517
4030,8,3.384814076125622,29.512502670288086,,,,,,,,,,,0.0004337901932604992
4040,8,3.377901046307056,29.309188842773438,,,,,,,,,,,0.0004331707379207542
4050,9,3.286952504515648,26.761184692382812,,,,,,,,,,,0.0004325489032475932
4060,9,3.275345006585121,26.45235252380371,,,,,,,,,,,0.00043192469859516135
4070,9,3.315988416969776,27.54960823059082,,,,,,,,,,,0.00043129813335325486
4080,9,3.3015856608748435,27.155664443969727,,,,,,,,,,,0.0004306692169471797
4090,9,3.287493550777435,26.775665283203125,,,,,,,,,,,0.00043003795883760987
4100,9,3.337709718942642,28.154569625854492,,,,,,,,,,,0.0004294043685204456
4100,9,,,3.5291438929488748,34.09476634695615,3.3032188124207065,27.20005002407613,3.32864611029181,27.90054186412115,3.50554241140821,33.29950098398536,3.5488383979886384,34.77290174603408,0.0004294043685204456
4110,9,3.303902243077755,27.218643188476562,,,,,,,,,,,0.00042876845552666993
4120,9,3.3162292793393133,27.556249618530273,,,,,,,,,,,0.0004281302294222054
4130,9,3.3173305079340936,27.586612701416016,,,,,,,,,,,0.00042748969980777035
4140,9,3.309560714662075,27.37310028076172,,,,,,,,,,,0.00042684687631873425
4150,9,3.323488713800907,27.75701904296875,,,,,,,,,,,0.00042620176862497315
4160,9,3.3228781148791313,27.740076065063477,,,,,,,,,,,0.00042555438643072376
4170,9,3.315107199549675,27.525341033935547,,,,,,,,,,,0.0004249047394744376
4180,9,3.314437706768513,27.506919860839844,,,,,,,,,,,0.000424252837528635
4190,9,3.2919095754623413,26.894174575805664,,,,,,,,,,,0.00042359869039975724
4200,9,3.302532824873924,27.181400299072266,,,,,,,,,,,0.00042294230792801993
4200,9,,,3.516151956756054,33.65467433201433,3.2913215604337696,26.87836157359053,3.3233724159584863,27.75379023632901,3.486589234423603,32.67431301251466,3.5387135074880076,34.422606267640575,0.00042294230792801993
4210,9,3.3210453763604164,27.689281463623047,,,,,,,,,,,0.00042228369998726403
4220,9,3.343954049050808,28.330928802490234,,,,,,,,,,,0.0004216228764848081
4230,9,3.326609805226326,27.843786239624023,,,,,,,,,,,0.0004209598473612989
4240,9,3.3316414192318917,27.984237670898438,,,,,,,,,,,0.0004202946225905621
4250,9,3.321083088219166,27.690324783325195,,,,,,,,,,,0.0004196272121794519
4260,9,3.3394626125693323,28.203964233398438,,,,,,,,,,,0.00041895762616770094
4270,9,3.3046643286943436,27.239397048950195,,,,,,,,,,,0.00041828587462776877
4280,9,3.335133969783783,28.0821475982666,,,,,,,,,,,0.0004176119676646905
4290,9,3.3319162011146544,27.991926193237305,,,,,,,,,,,0.00041693591541592525
4300,9,3.3104404628276827,27.397192001342773,,,,,,,,,,,0.000416257728051203
4300,9,,,3.4812153138759783,32.49919480753386,3.2879433930233217,26.78771516405451,3.3299190819812985,27.936081079443905,3.449707460439944,31.49117854560116,3.506416185177706,33.328609929947184,0.000416257728051203
4310,9,3.337200331687927,28.140235900878906,,,,,,,,,,,0.00041557741577237197
4320,9,3.325511820614338,27.813234329223633,,,,,,,,,,,0.000414894988813245
4330,9,3.3341230034828184,28.05376625061035,,,,,,,,,,,0.0004142104574394457
4340,9,3.317213663458824,27.583389282226562,,,,,,,,,,,0.00041352383194825394
4350,9,3.299526424705982,27.099802017211914,,,,,,,,,,,0.00041283512266845153
4360,9,3.3578924506902696,28.72858238220215,,,,,,,,,,,0.0004121443399601656
4370,9,3.3330649107694628,28.024099349975586,,,,,,,,,,,0.00041145149421471393
4380,9,3.3071699678897857,27.3077335357666,,,,,,,,,,,0.0004107565958544479
4390,9,3.3234841242432593,27.756893157958984,,,,,,,,,,,0.00041005965533259646
4400,9,3.3372578024864197,28.1418514251709,,,,,,,,,,,0.00040936068313310797
4400,9,,,3.5067950403620354,33.34123903875626,3.2629205749071426,26.12572797339643,3.2838028625825446,26.677029121576346,3.4671980032923972,32.046821436246965,3.5007315755414266,33.13968727729084,0.00040936068313310797
4410,9,3.3390945971012114,28.19359016418457,,,,,,,,,,,0.00040865968977049313
4420,9,3.3141199722886086,27.498186111450195,,,,,,,,,,,0.0004079566857896665
4430,9,3.32315880805254,27.747859954833984,,,,,,,,,,,0.000407251681765788
4440,9,3.3225560292601584,27.731142044067383,,,,,,,,,,,0.000406544688304104
4450,9,3.322252830862999,27.722732543945312,,,,,,,,,,,0.0004058357160397876
4460,9,3.3208982571959496,27.685209274291992,,,,,,,,,,,0.00040512477563777854
4470,9,3.3373219802975655,28.143657684326172,,,,,,,,,,,0.00040441187779262307
4480,9,3.2947436392307283,26.970497131347656,,,,,,,,,,,0.0004036970332283128
4490,9,3.3154577046632765,27.534997940063477,,,,,,,,,,,0.0004029802526981233
4500,9,3.307641361653805,27.320608139038086,,,,,,,,,,,0.0004022615469844529
4500,9,,,3.696117638515166,40.29057773501901,3.282249395022593,26.63561939490133,3.297758920014295,27.051945363174095,3.6992792780820327,40.418163603744695,3.7218656960023937,41.34145278542078,0.0004022615469844529
4510,9,3.3314093470573427,27.977746963500977,,,,,,,,,,,0.0004015409268986599
4520,9,3.294006869196892,26.950634002685547,,,,,,,,,,,0.0004008184032808999
4530,9,3.303754261136055,27.21462059020996,,,,,,,,,,,0.00040009398699996344
4540,9,3.310343101620674,27.394521713256836,,,,,,,,,,,0.0003993676889531119
4550,10,3.276063056735249,26.47134780883789,,,,,,,,,,,0.0003986395200659134
4560,10,3.247383551299572,25.722949981689453,,,,,,,,,,,0.0003979094912920792
4570,10,3.235233038663864,25.412294387817383,,,,,,,,,,,0.00039717761361329827
4580,10,3.242539343237877,25.598644256591797,,,,,,,,,,,0.0003964438980390725
4590,10,3.2596345797181128,26.04001808166504,,,,,,,,,,,0.00039570835560655054
4600,10,3.26242283731699,26.11272621154785,,,,,,,,,,,0.0003949709973803626
4600,10,,,3.5492133034185422,34.78594073975423,3.258688609059712,26.015398405018974,3.262781227043819,26.12208766266621,3.5254608943204078,33.96942632450877,3.5451036363784563,34.64327545983076,0.0003949709973803626
4610,10,3.237006404995918,25.457399368286133,,,,,,,,,,,0.00039423183445245325
4620,10,3.2615350127220153,26.08955192565918,,,,,,,,,,,0.0003934908779419149
4630,10,3.2277602732181547,25.223102569580078,,,,,,,,,,,0.00039274813899482043
4640,10,3.259476773440838,26.035907745361328,,,,,,,,,,,0.0003920036287840558
4650,10,3.243728666007519,25.629104614257812,,,,,,,,,,,0.00039125735850915135
4660,10,3.2375391632318498,25.470962524414062,,,,,,,,,,,0.00039050933939611433
4670,10,3.2470383539795877,25.71407127380371,,,,,,,,,,,0.00038975958269725914
4680,10,3.246556933224201,25.701696395874023,,,,,,,,,,,0.00038900809969103823
4690,10,3.2590350806713104,26.0244140625,,,,,,,,,,,0.0003882549016818727
4700,10,3.273845116794109,26.41270637512207,,,,,,,,,,,0.00038749999999998215
4700,10,,,3.5652151686338063,35.347058164311726,3.2540449266297045,25.89487121811117,3.2798913955117253,26.572886608403465,3.5319554784996767,34.19076158555115,3.5626157171764783,35.255294521693216,0.00038749999999998215
4710,10,3.2586997777223585,26.01569175720215,,,,,,,,,,,0.00038674340600121425
4720,10,3.2668581545352935,26.228801727294922,,,,,,,,,,,0.00038598513106687386
4730,10,3.253409220278263,25.8784122467041,,,,,,,,,,,0.0003852251866035518
4740,10,3.241417610645294,25.569944381713867,,,,,,,,,,,0.00038446358404295325
4750,10,3.23976361900568,25.52768898010254,,,,,,,,,,,0.00038370033484172596
4760,10,3.2702838465571404,26.318811416625977,,,,,,,,,,,0.00038293545048128774
4770,10,3.250402773916721,25.80072784423828,,,,,,,,,,,0.0003821689424676538
4780,10,3.2512872949242593,25.823558807373047,,,,,,,,,,,0.0003814008223312637
4790,10,3.2450426518917084,25.66280174255371,,,,,,,,,,,0.00038063110162680786
4800,10,3.2783685460686685,26.53244972229004,,,,,,,,,,,0.0003798597919330537
4800,10,,,3.607611860361118,36.87787804753747,3.2426265512021955,25.600875527718287,3.2750004054514075,26.443236202007956,3.5673691658776283,35.42327768902828,3.607158871217308,36.86117655221883,0.0003798597919330537
4810,10,3.2535617530345915,25.882362365722656,,,,,,,,,,,0.00037908690485267157
4820,10,3.2520393922924997,25.84299087524414,,,,,,,,,,,0.0003783124520120603
4830,10,3.2899193495512007,26.840700149536133,,,,,,,,,,,0.00037753644506117166
4840,10,3.282245676219463,26.63551902770996,,,,,,,,,,,0.0003767588956733362
4850,10,3.2618770956993104,26.098480224609375,,,,,,,,,,,0.00037597981554508695
4860,10,3.243880397081375,25.632997512817383,,,,,,,,,,,0.00037519921639598305
4870,10,3.2544957235455514,25.906543731689453,,,,,,,,,,,0.0003744171099684346
4880,10,3.277392716705799,26.50657081604004,,,,,,,,,,,0.00037363350802752544
4890,10,3.2717222288250922,26.3566951751709,,,,,,,,,,,0.00037284842236083576
4900,10,3.2728286787867544,26.385868072509766,,,,,,,,,,,0.0003720618647782652
4900,10,,,3.6338699490123534,37.85904606235047,3.2283684052383497,25.238444445285918,3.254296494493962,25.90138635502391,3.605662247663297,36.80605050891929,3.6272135954137465,37.60787971822197,0.0003720618647782652
4910,10,3.2470422118902205,25.714168548583984,,,,,,,,,,,0.0003712738471118553
4920,10,3.2361018672585486,25.43438148498535,,,,,,,,,,,0.0003704843812156115
4930,10,3.2702709451317786,26.318471908569336,,,,,,,,,,,0.00036969347896532464
4940,10,3.261347506940365,26.08466339111328,,,,,,,,,,,0.0003689011522583922
4950,10,3.2697904780507088,26.30582618713379,,,,,,,,,,,0.0003681074130136396
4960,10,3.275647874176502,26.460363388061523,,,,,,,,,,,0.0003673122731711407
4970,10,3.249075299501419,25.76650619506836,,,,,,,,,,,0.00036651574469203843
4980,10,3.26660632789135,26.222198486328125,,,,,,,,,,,0.0003657178395583648
4990,10,3.2436001762747764,25.625812530517578,,,,,,,,,,,0.00036491856977286034
5000,10,3.269730569422245,26.304250717163086,,,,,,,,,,,0.0003641179473587939
5000,10,,,3.6554221673954257,38.683848728088556,3.218477583574872,24.99004594985524,3.253964377808411,25.89278550075917,3.612133619658374,37.045008512562404,3.6607703112850913,38.89128973502276,0.0003641179473587939
5010,10,3.2619603902101515,26.100658416748047,,,,,,,,,,,0.0003633159843597818
5020,10,3.237474578619003,25.469322204589844,,,,,,,,,,,0.0003625126928396064
5030,10,3.2651094987988474,26.182979583740234,,,,,,,,,,,0.00036170808488203464
5040,10,3.25856649428606,26.012218475341797,,,,,,,,,,,0.0003609021725906368
5050,10,3.2515349063006314,25.8299560546875,,,,,,,,,,,0.0003600949680886035
5060,11,3.1901954606175424,24.29317855834961,,,,,,,,,,,0.0003592864835185642
5070,11,3.1894067376852036,24.274019241333008,,,,,,,,,,,0.0003584767310424041
5080,11,3.186161144077778,24.195363998413086,,,,,,,,,,,0.00035766572284108106
5090,11,3.172820495069027,23.87472915649414,,,,,,,,,,,0.00035685347111444316
5100,11,3.1880851104855537,24.241962432861328,,,,,,,,,,,0.000356039988081044
5100,11,,,3.7059048348443615,40.68684554176343,3.213559428832598,24.867442774680562,3.250511997594089,25.803547890118054,3.6541359256942822,38.63412393460071,3.708958764474458,40.81129023086096,0.000356039988081044
5110,11,3.1959947258234025,24.434465408325195,,,,,,,,,,,0.0003552252859779597
5120,11,3.1890464618802072,24.265275955200195,,,,,,,,,,,0.00035440937706060477
5130,11,3.186733368039131,24.209218978881836,,,,,,,,,,,0.0003535922736025474
5140,11,3.1923272967338563,24.34501838684082,,,,,,,,,,,0.000352773987895325
5150,11,3.1874096632003783,24.22559356689453,,,,,,,,,,,0.00035195453224825987
5160,11,3.199928404390812,24.530776977539062,,,,,,,,,,,0.0003511339189882727
5170,11,3.201029162108898,24.557788848876953,,,,,,,,,,,0.00035031216045969846
5180,11,3.187095744907856,24.217987060546875,,,,,,,,,,,0.00034948926902409995
5190,11,3.185337433218956,24.175447463989258,,,,,,,,,,,0.0003486652570600823
5200,11,3.206952451169491,24.70368194580078,,,,,,,,,,,0.00034784013696310663
5200,11,,,3.7848426176843812,44.02874066828297,3.2335945674123967,25.37068991611728,3.239974952918568,25.533082210152966,3.759309254197441,42.91876977741913,3.7762380018569193,43.651515535596815,0.00034784013696310663
5210,11,3.1884072855114938,24.249771118164062,,,,,,,,,,,0.00034701392114530296
5220,11,3.203950822353363,24.62964630126953,,,,,,,,,,,0.0003461866220352847
5230,11,3.1970900177955626,24.46124267578125,,,,,,,,,,,0.0003453582520779606
5240,11,3.1871928945183754,24.2203426361084,,,,,,,,,,,0.00034452882373434785
5250,11,3.223096063733101,25.105730056762695,,,,,,,,,,,0.00034369834948138516
5260,11,3.240508955717087,25.546722412109375,,,,,,,,,,,0.0003428668418117444
5270,11,3.1943196818232535,24.393573760986328,,,,,,,,,,,0.0003420343132336431
5280,11,3.1923102170228956,24.344606399536133,,,,,,,,,,,0.0003412007762706561
5290,11,3.190114898979664,24.29121971130371,,,,,,,,,,,0.00034036624346152697
5300,11,3.20224397033453,24.587644577026367,,,,,,,,,,,0.00033953072735997997
5300,11,,,3.7337482370275805,41.83562448742051,3.213626781004748,24.8691177073718,3.2478456716393036,25.734838861692047,3.708120617415783,40.77709869876087,3.7462793589611927,42.36317026596459,0.00033953072735997997
5310,11,3.216913005709648,24.950977325439453,,,,,,,,,,,0.0003386942405345306
5320,11,3.1926092863082887,24.351886749267578,,,,,,,,,,,0.00033785679556829683
5330,11,3.1915009737014772,24.324909210205078,,,,,,,,,,,0.0003370184050588097
5340,11,3.212667113542557,24.845266342163086,,,,,,,,,,,0.00033617908161782397
5350,11,3.2202955022454263,25.03551483154297,,,,,,,,,,,0.0003353388378711283
5360,11,3.1889499098062517,24.2629337310791,,,,,,,,,,,0.0003344976864583555
5370,11,3.2289673507213594,25.25356674194336,,,,,,,,,,,0.0003336556400327919
5380,11,3.202374981343746,24.590862274169922,,,,,,,,,,,0.00033281271126118757
5390,11,3.2121130719780924,24.83150291442871,,,,,,,,,,,0.00033196891282356546
5400,11,3.225096459686756,25.1560001373291,,,,,,,,,,,0.0003311242574130309
5400,11,,,3.7830953639080844,43.95187845333674,3.205256884719355,24.661834451233446,3.21467193972147,24.895123470228413,3.740583108399694,42.122545015046256,3.785625237563137,44.063211923151755,0.0003311242574130309
5410,11,3.1960614800453184,24.43609619140625,,,,,,,,,,,0.00033027875773558027
5420,11,3.201101675629616,24.559574127197266,,,,,,,,,,,0.00032943242650991045
5430,11,3.19983015358448,24.528362274169922,,,,,,,,,,,0.00032858527646722666
