step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
900,2,,,5.179506731033325,177.59518718961814,5.175500484141055,176.88512032415906,5.21155513842334,183.37901631593306,5.159450430269981,174.0687663886218,5.10576202849909,164.969734284892,0.00025250000000000045,fair,temporal
910,2,5.334336158633232,207.33509826660156,,,,,,,,,,,0.0002547500000000004,fair,temporal
920,2,5.316224119067192,203.6136016845703,,,,,,,,,,,0.0002570000000000005,fair,temporal
930,2,5.310440528392792,202.43939208984375,,,,,,,,,,,0.00025925000000000053,fair,temporal
940,2,5.27936438024044,196.24513244628906,,,,,,,,,,,0.00026150000000000066,fair,temporal
950,2,5.256008499860764,191.71475219726562,,,,,,,,,,,0.00026375000000000064,fair,temporal
960,2,5.27004873752594,194.4254150390625,,,,,,,,,,,0.0002660000000000007,fair,temporal
970,2,5.24524527490139,189.66236877441406,,,,,,,,,,,0.0002682500000000007,fair,temporal
980,2,5.230113512277603,186.8140106201172,,,,,,,,,,,0.00027050000000000067,fair,temporal
990,2,5.221208611130715,185.15782165527344,,,,,,,,,,,0.00027275000000000064,fair,temporal
1000,2,5.176937305927277,177.13941955566406,,,,,,,,,,,0.0002750000000000006,fair,temporal
1000,2,,,5.060714244842529,157.70311474351607,4.984699089091912,146.15958739414134,5.060221482250567,157.62542369112873,5.03811381114473,154.1789300120298,4.986644262001778,146.44416975527625,0.0002750000000000006,fair,temporal
1010,2,5.1764115927970575,177.04635620117188,,,,,,,,,,,0.0002772500000000007,fair,temporal
1020,3,5.137465995550156,170.28372192382812,,,,,,,,,,,0.0002795000000000007,fair,temporal
1030,3,5.086113813519478,161.76002502441406,,,,,,,,,,,0.0002817500000000007,fair,temporal
1040,3,5.094418093562126,163.10890197753906,,,,,,,,,,,0.0002840000000000007,fair,temporal
1050,3,5.1011622726917265,164.21267700195312,,,,,,,,,,,0.00028625000000000064,fair,temporal
1060,3,5.073788538575172,159.7785186767578,,,,,,,,,,,0.0002885000000000005,fair,temporal
1070,3,5.0685724258422855,158.947265625,,,,,,,,,,,0.0002907500000000004,fair,temporal
1080,3,5.069961443543434,159.168212890625,,,,,,,,,,,0.0002930000000000004,fair,temporal
1090,3,5.047711583971977,155.66580200195312,,,,,,,,,,,0.00029525000000000026,fair,temporal
1100,3,5.0310460209846495,153.09304809570312,,,,,,,,,,,0.0002975000000000003,fair,temporal
1100,3,,,5.039275693893432,154.35817195992342,4.813873045893264,123.20788441087963,4.9270601367236315,137.97329290080887,4.994888380760048,147.65646316143122,4.964106860072922,143.1806128267287,0.0002975000000000003,fair,temporal
1110,3,5.029269644618035,152.8213653564453,,,,,,,,,,,0.00029975000000000027,fair,temporal
1120,3,5.025771954655648,152.2877960205078,,,,,,,,,,,0.00030200000000000035,fair,temporal
1130,3,4.9918713629245755,147.21165466308594,,,,,,,,,,,0.0003042500000000003,fair,temporal
1140,3,4.989181309938431,146.8162078857422,,,,,,,,,,,0.00030650000000000024,fair,temporal
1150,3,4.982868984341621,145.89236450195312,,,,,,,,,,,0.00030875000000000027,fair,temporal
1160,3,4.954021769762039,141.743896484375,,,,,,,,,,,0.00031100000000000024,fair,temporal
1170,3,4.9502258658409115,141.20684814453125,,,,,,,,,,,0.0003132500000000004,fair,temporal
1180,3,4.995288664102555,147.71560668945312,,,,,,,,,,,0.0003155000000000002,fair,temporal
1190,3,4.964006853103638,143.1663055419922,,,,,,,,,,,0.0003177500000000002,fair,temporal
1200,3,4.936730182170868,139.31399536132812,,,,,,,,,,,0.00032000000000000013,fair,temporal
1200,3,,,4.975515460968017,144.82345675089778,4.7195823287802225,112.12141299936879,4.801470675787501,121.68925141881908,4.956617166567618,142.11223980822314,4.874555337127504,130.9159268141469,0.00032000000000000013,fair,temporal
1210,3,4.903817847371101,134.80343627929688,,,,,,,,,,,0.00032225000000000016,fair,temporal
1220,3,4.904285201430321,134.8665008544922,,,,,,,,,,,0.00032450000000000024,fair,temporal
1230,3,4.885638543963433,132.37498474121094,,,,,,,,,,,0.0003267500000000003,fair,temporal
1240,3,4.903471222519874,134.7567138671875,,,,,,,,,,,0.00032900000000000035,fair,temporal
1250,3,4.8564161449670795,128.56263732910156,,,,,,,,,,,0.00033125000000000027,fair,temporal
1260,3,4.874445176124572,130.90147399902344,,,,,,,,,,,0.0003335000000000002,fair,temporal
1270,3,4.850048968195916,127.74665069580078,,,,,,,,,,,0.00033575000000000017,fair,temporal
1280,3,4.834875676035881,125.82292938232422,,,,,,,,,,,0.0003380000000000003,fair,temporal
1290,3,4.839434278011322,126.39781188964844,,,,,,,,,,,0.0003402500000000002,fair,temporal
1300,3,4.814231988787651,123.25210571289062,,,,,,,,,,,0.0003425000000000003,fair,temporal
1300,3,,,4.905183935165406,134.9877367151687,4.609077911579153,100.3915370705802,4.7011902134421,110.07811096162658,4.912589357375843,135.9910884349949,4.8292520336021365,125.11734207969002,0.0003425000000000003,fair,temporal
1310,3,4.816383278369903,123.51756286621094,,,,,,,,,,,0.0003447500000000002,fair,temporal
1320,3,4.790349665284157,120.34342193603516,,,,,,,,,,,0.0003470000000000002,fair,temporal
1330,3,4.771301203966141,118.07278442382812,,,,,,,,,,,0.00034925000000000017,fair,temporal
1340,3,4.764391592144966,117.25973510742188,,,,,,,,,,,0.00035150000000000014,fair,temporal
1350,3,4.788170436024666,120.08145904541016,,,,,,,,,,,0.00035375000000000017,fair,temporal
1360,3,4.771934705972671,118.14757537841797,,,,,,,,,,,0.00035600000000000003,fair,temporal
1370,3,4.745523428916931,115.06802368164062,,,,,,,,,,,0.00035824999999999995,fair,temporal
1380,3,4.771818068623543,118.13383483886719,,,,,,,,,,,0.00036050000000000003,fair,temporal
1390,3,4.748667988181114,115.43045043945312,,,,,,,,,,,0.00036274999999999995,fair,temporal
1400,3,4.73951008617878,114.3781509399414,,,,,,,,,,,0.000365,fair,temporal
1400,3,,,4.86321439743042,129.43960444752807,4.514065847543827,91.29224530213402,4.617331112719897,101.22351714576057,4.869063441737316,130.19892090203447,4.77674607665676,118.71742347601749,0.000365,fair,temporal
1410,3,4.708656165003776,110.90303802490234,,,,,,,,,,,0.00036725000000000006,fair,temporal
1420,3,4.708568012714386,110.89325714111328,,,,,,,,,,,0.0003695,fair,temporal
1430,3,4.725365325808525,112.77166748046875,,,,,,,,,,,0.00037175,fair,temporal
1440,3,4.709120446443558,110.95450592041016,,,,,,,,,,,0.000374,fair,temporal
1450,3,4.685329714417458,108.34600830078125,,,,,,,,,,,0.0003762499999999999,fair,temporal
1460,3,4.694668042659759,109.36247253417969,,,,,,,,,,,0.00037849999999999993,fair,temporal
1470,3,4.682342520356178,108.02281951904297,,,,,,,,,,,0.0003807499999999999,fair,temporal
1480,3,4.6616152137517926,105.8068618774414,,,,,,,,,,,0.0003829999999999999,fair,temporal
1490,3,4.658359798789024,105.46298217773438,,,,,,,,,,,0.0003852499999999997,fair,temporal
1500,3,4.661137115955353,105.75627136230469,,,,,,,,,,,0.0003874999999999997,fair,temporal
1500,3,,,4.669042444229126,106.5956222941122,4.416885064021378,82.83784846554302,4.492218930218696,89.31941971188373,4.653003964671981,104.89962752905593,4.554113013257853,95.02243420594134,0.0003874999999999997,fair,temporal
1510,3,4.620174947381019,101.51177978515625,,,,,,,,,,,0.0003897499999999996,fair,temporal
1520,4,4.6069490289034905,100.17802429199219,,,,,,,,,,,0.0003919999999999996,fair,temporal
1530,4,4.597147166728973,99.20088958740234,,,,,,,,,,,0.00039424999999999947,fair,temporal
1540,4,4.591555854678154,98.64781188964844,,,,,,,,,,,0.00039649999999999934,fair,temporal
1550,4,4.565183365345002,96.08019256591797,,,,,,,,,,,0.0003987499999999992,fair,temporal
1560,4,4.564262318611145,95.99176025390625,,,,,,,,,,,0.000400999999999999,fair,temporal
1570,4,4.567566901445389,96.30949401855469,,,,,,,,,,,0.0004032499999999991,fair,temporal
1580,4,4.556336024403572,95.23389434814453,,,,,,,,,,,0.0004054999999999991,fair,temporal
1590,4,4.57155475616455,96.69432067871094,,,,,,,,,,,0.00040774999999999904,fair,temporal
1600,4,4.538338588178158,93.5352783203125,,,,,,,,,,,0.00040999999999999896,fair,temporal
1600,4,,,4.654504871368408,105.0571902963945,4.338740505876402,76.610987459289,4.462078943202148,86.66749874473761,4.60870063917258,100.35366925747974,4.563764089767293,95.94394260995007,0.00040999999999999896,fair,temporal
1610,4,4.5416074872016905,93.84151458740234,,,,,,,,,,,0.00041224999999999877,fair,temporal
1620,4,4.518245866894722,91.67462921142578,,,,,,,,,,,0.0004144999999999988,fair,temporal
1630,4,4.537183290719986,93.4272689819336,,,,,,,,,,,0.00041674999999999866,fair,temporal
1640,4,4.541189289093017,93.80228424072266,,,,,,,,,,,0.00041899999999999864,fair,temporal
1650,4,4.5301017925143245,92.76800537109375,,,,,,,,,,,0.0004212499999999986,fair,temporal
1660,4,4.506611239910126,90.6142349243164,,,,,,,,,,,0.0004234999999999987,fair,temporal
1670,4,4.531615227460861,92.90850830078125,,,,,,,,,,,0.00042574999999999856,fair,temporal
1680,4,4.510850834846496,90.99921417236328,,,,,,,,,,,0.0004279999999999985,fair,temporal
1690,4,4.4847364038228985,88.65357971191406,,,,,,,,,,,0.0004302499999999985,fair,temporal
1700,4,4.491729053854942,89.27569580078125,,,,,,,,,,,0.0004324999999999985,fair,temporal
1700,4,,,4.578313493728638,97.35007417200855,4.298542682207083,73.59246790179512,4.390204131943328,80.6568819461657,4.544006231849621,94.06690005567039,4.464345570953666,86.86416450237994,0.0004324999999999985,fair,temporal
1710,4,4.493397659063339,89.42476654052734,,,,,,,,,,,0.0004347499999999984,fair,temporal
1720,4,4.495796513557434,89.63955688476562,,,,,,,,,,,0.00043699999999999837,fair,temporal
1730,4,4.495854459702969,89.64472961425781,,,,,,,,,,,0.0004392499999999982,fair,temporal
1740,4,4.47361906170845,87.6734390258789,,,,,,,,,,,0.0004414999999999981,fair,temporal
1750,4,4.470784896612168,87.42529296875,,,,,,,,,,,0.00044374999999999813,fair,temporal
1760,4,4.454068273305893,85.97599792480469,,,,,,,,,,,0.00044599999999999805,fair,temporal
1770,4,4.456703154742717,86.20284271240234,,,,,,,,,,,0.00044824999999999813,fair,temporal
1780,4,4.456391176581382,86.17596435546875,,,,,,,,,,,0.000450499999999998,fair,temporal
1790,4,4.434796096384526,84.33494567871094,,,,,,,,,,,0.00045274999999999786,fair,temporal
1800,4,4.450008688867092,85.62770080566406,,,,,,,,,,,0.0004549999999999977,fair,temporal
1800,4,,,4.383728933334351,80.13629987146746,4.216448562434485,67.79229615340759,4.338850021636174,76.61937802922891,4.320999162983191,75.26379153007885,4.282325723397028,72.40864681429618,0.0004549999999999977,fair,temporal
1810,4,4.454424366354942,86.00662994384766,,,,,,,,,,,0.00045724999999999775,fair,temporal
1820,4,4.43665741533041,84.49205017089844,,,,,,,,,,,0.00045949999999999767,fair,temporal
1830,4,4.415301556885242,82.70675659179688,,,,,,,,,,,0.0004617499999999976,fair,temporal
1840,4,4.426668179035187,83.65223693847656,,,,,,,,,,,0.00046399999999999767,fair,temporal
1850,4,4.430813321471215,83.99971008300781,,,,,,,,,,,0.0004662499999999976,fair,temporal
1860,4,4.41074076294899,82.33043670654297,,,,,,,,,,,0.0004684999999999975,fair,temporal
1870,4,4.458698618412018,86.37503814697266,,,,,,,,,,,0.00047074999999999754,fair,temporal
1880,4,4.430909030139446,84.00775909423828,,,,,,,,,,,0.00047299999999999735,fair,temporal
1890,4,4.403888201713562,81.76818084716797,,,,,,,,,,,0.0004752499999999973,fair,temporal
1900,4,4.402324442565441,81.64043426513672,,,,,,,,,,,0.00047749999999999724,fair,temporal
1900,4,,,4.342856311798096,76.92695319593132,4.16006136435035,64.07545442793268,4.262480184097632,70.98582321654742,4.279967945142453,72.23812438742544,4.218787770889518,67.95106208666658,0.00047749999999999724,fair,temporal
1910,4,4.386676132678986,80.37284088134766,,,,,,,,,,,0.0004797499999999971,fair,temporal
1920,4,4.382849682867527,80.06587219238281,,,,,,,,,,,0.00048199999999999713,fair,temporal
1930,4,4.3642281457781795,78.5887222290039,,,,,,,,,,,0.00048424999999999716,fair,temporal
1940,4,4.400655448436737,81.50425720214844,,,,,,,,,,,0.00048649999999999735,fair,temporal
1950,4,4.366321589052677,78.75341033935547,,,,,,,,,,,0.0004887499999999973,fair,temporal
1960,4,4.358639585971832,78.1507568359375,,,,,,,,,,,0.0004909999999999973,fair,temporal
1970,4,4.3645439311861995,78.61354064941406,,,,,,,,,,,0.0004932499999999972,fair,temporal
1980,4,4.375557745993137,79.48416900634766,,,,,,,,,,,0.0004954999999999969,fair,temporal
1990,4,4.377114368975162,79.60797882080078,,,,,,,,,,,0.0004977499999999969,fair,temporal
2000,4,4.343726196885109,76.993896484375,,,,,,,,,,,0.0005,fair,temporal
2000,4,,,4.292047548294067,73.11602392646252,4.100094688140295,60.34600137748879,4.218058577075976,67.90153065377136,4.229536867746762,68.68541437576648,4.173966090814992,64.97262912418284,0.0005,fair,temporal
2010,4,4.319864018261432,75.17839050292969,,,,,,,,,,,0.0004999983076831222,fair,temporal
2020,4,4.335109656804229,76.33333587646484,,,,,,,,,,,0.000499993230757947,fair,temporal
2030,5,4.3263457924127575,75.66728973388672,,,,,,,,,,,0.0004999847693008455,fair,temporal
2040,5,4.2620598241686825,70.95597839355469,,,,,,,,,,,0.0004999729234391019,fair,temporal
2050,5,4.2744724452495575,71.84221649169922,,,,,,,,,,,0.0004999576933509114,fair,temporal
2060,5,4.253610394895077,70.35899353027344,,,,,,,,,,,0.0004999390792653773,fair,temporal
2070,5,4.254066272079944,70.39107513427734,,,,,,,,,,,0.0004999170814625076,fair,temporal
2080,5,4.257312102615833,70.61992645263672,,,,,,,,,,,0.0004998917002732118,fair,temporal
2090,5,4.250437991321087,70.13613891601562,,,,,,,,,,,0.0004998629360792943,fair,temporal
2100,5,4.256874288618564,70.58898162841797,,,,,,,,,,,0.0004998307893134493,fair,temporal
2100,5,,,4.224847793579102,68.36409730206114,4.030207813821122,56.27260425701638,4.158005418482937,63.9438540901396,4.157145037950053,63.88886170346467,4.0993058183209445,60.29841501047577,0.0004998307893134493,fair,temporal
2110,5,4.244859178364277,69.74594116210938,,,,,,,,,,,0.0004997952604592549,fair,temporal
2120,5,4.225242654979229,68.3910903930664,,,,,,,,,,,0.0004997563500511651,fair,temporal
2130,5,4.228005795180797,68.58033752441406,,,,,,,,,,,0.000499714058674502,fair,temporal
2140,5,4.2326108634471895,68.89686584472656,,,,,,,,,,,0.0004996683869654471,fair,temporal
2150,5,4.218998643755913,67.96537780761719,,,,,,,,,,,0.0004996193356110316,fair,temporal
2160,5,4.23590524494648,69.12422180175781,,,,,,,,,,,0.000499566905349126,fair,temporal
2170,5,4.22351036220789,68.27272033691406,,,,,,,,,,,0.0004995110969684291,fair,temporal
2180,5,4.2156972050666806,67.74138641357422,,,,,,,,,,,0.0004994519113084559,fair,temporal
2190,5,4.229412657022476,68.6768798828125,,,,,,,,,,,0.000499389349259526,fair,temporal
2200,5,4.190149562060833,66.03268432617188,,,,,,,,,,,0.0004993234117627483,fair,temporal
2200,5,,,4.156972503662109,63.87783963507283,3.9862568043653903,53.85292956077161,4.091997438457236,59.85933771458017,4.105613308544764,60.67994866865147,4.023844025045396,55.915634334963784,0.0004993234117627483,fair,temporal
2210,5,4.234529335796833,69.02919006347656,,,,,,,,,,,0.0004992540998100088,fair,temporal
2220,5,4.194866740703583,66.34488677978516,,,,,,,,,,,0.0004991814144439543,fair,temporal
2230,5,4.20062702447176,66.7281494140625,,,,,,,,,,,0.0004991053567579773,fair,temporal
2240,5,4.196872943639756,66.47811126708984,,,,,,,,,,,0.0004990259278962001,fair,temporal
2250,5,4.200421696901321,66.71446228027344,,,,,,,,,,,0.0004989431290534561,fair,temporal
2260,5,4.152175936102867,63.57217788696289,,,,,,,,,,,0.0004988569614752734,fair,temporal
2270,5,4.1794974014163015,65.33300018310547,,,,,,,,,,,0.0004987674264578548,fair,temporal
2280,5,4.152674712240696,63.6038932800293,,,,,,,,,,,0.0004986745253480593,fair,temporal
2290,5,4.184923169016838,65.6884536743164,,,,,,,,,,,0.0004985782595433813,fair,temporal
2300,5,4.159485816955566,64.03858947753906,,,,,,,,,,,0.0004984786304919297,fair,temporal
2300,5,,,4.04113917350769,56.89111475597233,3.978049841183164,53.41276921105641,4.054810033830834,57.6742058075115,4.006206721575649,54.93807938108588,3.932130172477881,51.01553389265519,0.0004984786304919297,fair,temporal
2310,5,4.154144218564033,63.69743347167969,,,,,,,,,,,0.0004983756396924059,fair,temporal
2320,5,4.142680674791336,62.97140121459961,,,,,,,,,,,0.0004982692886940816,fair,temporal
2330,5,4.162900155782699,64.25759887695312,,,,,,,,,,,0.0004981595790967755,fair,temporal
2340,5,4.163421376049518,64.29109954833984,,,,,,,,,,,0.000498046512550829,fair,temporal
2350,5,4.1546337604522705,63.72860336303711,,,,,,,,,,,0.0004979300907570813,fair,temporal
2360,5,4.14283376634121,62.98103713989258,,,,,,,,,,,0.0004978103154668442,fair,temporal
2370,5,4.150632591545582,63.47412872314453,,,,,,,,,,,0.0004976871884818753,fair,temporal
2380,5,4.132956069707871,62.361995697021484,,,,,,,,,,,0.0004975607116543513,fair,temporal
2390,5,4.125579671561718,61.90369415283203,,,,,,,,,,,0.0004974308868868399,fair,temporal
