step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
600,2,5.47187473475933,237.90577697753906,,,,,,,,,,,0.00018500000000000043
600,2,,,5.3802964660286206,217.0866246952799,5.362367584383886,213.22918739177229,5.364005261004968,213.57867394176256,5.356200695903727,211.91827305822278,5.398597969192076,221.0962150941664,0.00018500000000000043
610,2,5.472292983531952,238.0052947998047,,,,,,,,,,,0.0001872500000000004
620,2,5.449554726481438,232.6545867919922,,,,,,,,,,,0.00018950000000000043
630,2,5.446286088228225,231.89535522460938,,,,,,,,,,,0.00019175000000000046
640,2,5.4324254333972934,228.7032928466797,,,,,,,,,,,0.00019400000000000046
650,2,5.404562401771545,222.41888427734375,,,,,,,,,,,0.00019625000000000054
660,2,5.415417698025704,224.846435546875,,,,,,,,,,,0.00019850000000000054
670,2,5.398454710841179,221.0645294189453,,,,,,,,,,,0.00020075000000000062
680,2,5.380856174230575,217.2081298828125,,,,,,,,,,,0.0002030000000000006
690,2,5.372105875611306,215.31585693359375,,,,,,,,,,,0.00020525000000000063
700,2,5.362583884596825,213.27536010742188,,,,,,,,,,,0.00020750000000000063
700,2,,,5.273373574333415,195.07294671584594,5.246230026610604,189.84919122796342,5.263901696114397,193.2339625864993,5.238916631581715,188.46581385510783,5.297497010747529,199.83599611986332,0.00020750000000000063
710,2,5.345912563800812,209.7491912841797,,,,,,,,,,,0.0002097500000000006
720,2,5.3468141704797745,209.9384002685547,,,,,,,,,,,0.00021200000000000065
730,2,5.306532248854637,201.64976501464844,,,,,,,,,,,0.0002142500000000007
740,2,5.295756843686104,199.48854064941406,,,,,,,,,,,0.00021650000000000074
750,2,5.31760351061821,203.89468383789062,,,,,,,,,,,0.00021875000000000082
760,2,5.2977229207754135,199.88111877441406,,,,,,,,,,,0.00022100000000000076
770,2,5.309315028786659,202.21170043945312,,,,,,,,,,,0.00022325000000000074
780,2,5.2510377883911135,190.76409912109375,,,,,,,,,,,0.00022550000000000074
790,2,5.267883858084678,194.00497436523438,,,,,,,,,,,0.0002277500000000007
800,2,5.240611904859543,188.78561401367188,,,,,,,,,,,0.00023000000000000068
800,2,,,5.176756570297211,177.10744287393598,5.139028989855964,170.55008203308753,5.181050718779423,177.86960377581286,5.133984136270046,169.69184849165248,5.217418292115364,184.45735381259595,0.00023000000000000068
810,2,5.243929299712181,189.4129180908203,,,,,,,,,,,0.00023225000000000074
820,2,5.2379271417856215,188.27938842773438,,,,,,,,,,,0.0002345000000000007
830,2,5.219673702120781,184.87384033203125,,,,,,,,,,,0.0002367500000000007
840,2,5.237036085128784,188.11175537109375,,,,,,,,,,,0.0002390000000000006
850,2,5.229119244217872,186.6283721923828,,,,,,,,,,,0.0002412500000000006
860,2,5.192274242639542,179.8771514892578,,,,,,,,,,,0.0002435000000000006
870,2,5.198413988947868,180.9849395751953,,,,,,,,,,,0.00024575000000000063
880,2,5.177779600024223,177.2887420654297,,,,,,,,,,,0.0002480000000000006
890,2,5.1930746883153915,180.02120971679688,,,,,,,,,,,0.00025025000000000063
900,2,5.164920261502266,175.0235137939453,,,,,,,,,,,0.00025250000000000045
900,2,,,5.105090499250856,164.85898947159873,5.059217331807414,157.46722349376924,5.097300930898876,163.57979774851222,5.057090225650795,157.13262997733224,5.15590894886343,173.45339539463163,0.00025250000000000045
910,2,5.1575497597455975,173.73825073242188,,,,,,,,,,,0.0002547500000000004
920,2,5.143523156642914,171.31829833984375,,,,,,,,,,,0.0002570000000000005
930,2,5.151955714821815,172.76902770996094,,,,,,,,,,,0.00025925000000000053
940,2,5.123724156618119,167.95968627929688,,,,,,,,,,,0.00026150000000000066
950,2,5.133673495054245,169.63917541503906,,,,,,,,,,,0.00026375000000000064
960,2,5.129241889715194,168.8890380859375,,,,,,,,,,,0.0002660000000000007
970,2,5.121360191702843,167.5631561279297,,,,,,,,,,,0.0002682500000000007
980,2,5.120366889238357,167.3968048095703,,,,,,,,,,,0.00027050000000000067
990,2,5.094721972942352,163.158447265625,,,,,,,,,,,0.00027275000000000064
1000,2,5.092586147785187,162.8103485107422,,,,,,,,,,,0.0002750000000000006
1000,2,,,5.037258343780577,154.0470913690329,4.975003874594264,144.74938599223506,4.989704830066043,146.89305868158522,4.977331065941842,145.0866377834007,5.068873958207641,158.9951912747161,0.0002750000000000006
1010,2,5.078231133423842,160.4899444580078,,,,,,,,,,,0.0002772500000000007
1020,3,5.046667730808258,155.50340270996094,,,,,,,,,,,0.0002795000000000007
1030,3,5.016141149401665,150.828125,,,,,,,,,,,0.0002817500000000007
1040,3,5.012551307678223,150.2876739501953,,,,,,,,,,,0.0002840000000000007
1050,3,5.027649942040443,152.5740203857422,,,,,,,,,,,0.00028625000000000064
1060,3,4.999138370156288,148.28533935546875,,,,,,,,,,,0.0002885000000000005
1070,3,5.007928812503815,149.59458923339844,,,,,,,,,,,0.0002907500000000004
1080,3,4.987804630398751,146.61416625976562,,,,,,,,,,,0.0002930000000000004
1090,3,4.960580357909203,142.67657470703125,,,,,,,,,,,0.00029525000000000026
1100,3,4.954806536436081,141.85513305664062,,,,,,,,,,,0.0002975000000000003
1100,3,,,4.9738469491499515,144.58201857900963,4.920120294899784,137.01909489340522,4.877527374327577,131.3055925824735,4.895172518667185,133.643060548557,5.001868614783654,148.6907453959191,0.0002975000000000003
1110,3,4.942757102847099,140.15614318847656,,,,,,,,,,,0.00029975000000000027
1120,3,4.9211004167795185,137.1534881591797,,,,,,,,,,,0.00030200000000000035
1130,3,4.925008797645569,137.6905517578125,,,,,,,,,,,0.0003042500000000003
1140,3,4.913393428921699,136.10049438476562,,,,,,,,,,,0.00030650000000000024
1150,3,4.893774253129959,133.456298828125,,,,,,,,,,,0.00030875000000000027
1160,3,4.899199432134628,134.1823272705078,,,,,,,,,,,0.00031100000000000024
1170,3,4.884415417909622,132.2131805419922,,,,,,,,,,,0.0003132500000000004
1180,3,4.861235979199409,129.1837921142578,,,,,,,,,,,0.0003155000000000002
1190,3,4.844636204838753,127.05708312988281,,,,,,,,,,,0.0003177500000000002
1200,3,4.833910658955574,125.70155334472656,,,,,,,,,,,0.00032000000000000013
1200,3,,,5.1247603981928815,168.13385165056638,4.773932322160398,118.3838513070906,4.710516808807045,111.10956747307021,5.088389243609679,162.1285020955834,5.126433074386096,168.41532047897442,0.00032000000000000013
1210,3,4.8106070965528485,122.8061294555664,,,,,,,,,,,0.00032225000000000016
1220,3,4.815399771928787,123.3961181640625,,,,,,,,,,,0.00032450000000000024
1230,3,4.800467526912689,121.5672378540039,,,,,,,,,,,0.0003267500000000003
1240,3,4.746925401687622,115.22944641113281,,,,,,,,,,,0.00032900000000000035
1250,3,4.772451689839363,118.2087173461914,,,,,,,,,,,0.00033125000000000027
1260,3,4.759770703315735,116.71917724609375,,,,,,,,,,,0.0003335000000000002
1270,3,4.7298408329486845,113.27751922607422,,,,,,,,,,,0.00033575000000000017
1280,3,4.719759628176689,112.14127349853516,,,,,,,,,,,0.0003380000000000003
1290,3,4.691764104366302,109.04534912109375,,,,,,,,,,,0.0003402500000000002
1300,3,4.6838143825531,108.18194580078125,,,,,,,,,,,0.0003425000000000003
1300,3,,,4.8460994832436395,127.24310677591738,4.567951185699127,96.34651131047536,4.562958759452056,95.86670714860642,4.784958739727091,119.69642427483944,4.882421312361939,131.94976901019552,0.0003425000000000003
1310,3,4.648761597275734,104.45556640625,,,,,,,,,,,0.0003447500000000002
1320,3,4.659329918026924,105.56531524658203,,,,,,,,,,,0.0003470000000000002
1330,3,4.643126425147057,103.86858367919922,,,,,,,,,,,0.00034925000000000017
1340,3,4.610843271017075,100.56890869140625,,,,,,,,,,,0.00035150000000000014
1350,3,4.610962212085724,100.58090209960938,,,,,,,,,,,0.00035375000000000017
1360,3,4.613601589202881,100.84671783447266,,,,,,,,,,,0.00035600000000000003
1370,3,4.61301871240139,100.78791809082031,,,,,,,,,,,0.00035824999999999995
1380,3,4.60644234418869,100.12730407714844,,,,,,,,,,,0.00036050000000000003
1390,3,4.549686372280121,94.60273742675781,,,,,,,,,,,0.00036274999999999995
1400,3,4.545250645279884,94.18400573730469,,,,,,,,,,,0.000365
1400,3,,,4.654508861683586,105.05760950853187,4.438388048235949,84.6383986370101,4.416375398477399,82.79563962555214,4.541216994008631,93.80489067156103,4.678772009084275,107.63781312461556,0.000365
1410,3,4.5401956111192705,93.70911407470703,,,,,,,,,,,0.00036725000000000006
1420,3,4.533206325769425,93.05646514892578,,,,,,,,,,,0.0003695
1430,3,4.531410455703735,92.88946533203125,,,,,,,,,,,0.00037175
1440,3,4.49879666864872,89.90885925292969,,,,,,,,,,,0.000374
1450,3,4.493444955348968,89.42899322509766,,,,,,,,,,,0.0003762499999999999
1460,3,4.467050608992577,87.09944915771484,,,,,,,,,,,0.00037849999999999993
1470,3,4.4607116967439655,86.54906463623047,,,,,,,,,,,0.0003807499999999999
1480,3,4.436725898087024,84.49784851074219,,,,,,,,,,,0.0003829999999999999
1490,3,4.4557744562625885,86.12281036376953,,,,,,,,,,,0.0003852499999999997
1500,3,4.436825028061866,84.50618743896484,,,,,,,,,,,0.0003874999999999997
1500,3,,,4.560808884234344,95.66082707823206,4.330095366921309,75.95152948735038,4.3155252636115025,74.85293064039894,4.4497615923248635,85.6065323148001,4.5891361982016985,98.40938723145582,0.0003874999999999997
1510,3,4.420956653356552,83.17581176757812,,,,,,,,,,,0.0003897499999999996
1520,4,4.385226670797769,80.25641632080078,,,,,,,,,,,0.0003919999999999996
1530,4,4.380557972192764,79.88259887695312,,,,,,,,,,,0.00039424999999999947
1540,4,4.3381912261247635,76.56890106201172,,,,,,,,,,,0.00039649999999999934
1550,4,4.33364789634943,76.22181701660156,,,,,,,,,,,0.0003987499999999992
1560,4,4.340716265141964,76.76251220703125,,,,,,,,,,,0.000400999999999999
1570,4,4.329552851617336,75.91032409667969,,,,,,,,,,,0.0004032499999999991
1580,4,4.329123285412789,75.87774658203125,,,,,,,,,,,0.0004054999999999991
1590,4,4.297991509735584,73.5519027709961,,,,,,,,,,,0.00040774999999999904
1600,4,4.297089263796806,73.4855728149414,,,,,,,,,,,0.00040999999999999896
1600,4,,,4.440502786356409,84.81757607496641,4.20591266542267,67.08179296957235,4.220103743125145,68.04054266181686,4.311029613935966,74.51717337606591,4.50189799340665,90.18814546275377,0.00040999999999999896
1610,4,4.293800890445709,73.24433135986328,,,,,,,,,,,0.00041224999999999877
1620,4,4.285196113586426,72.6167984008789,,,,,,,,,,,0.0004144999999999988
1630,4,4.260196770727634,70.82391357421875,,,,,,,,,,,0.00041674999999999866
1640,4,4.25716952085495,70.60985565185547,,,,,,,,,,,0.00041899999999999864
1650,4,4.287842467427254,72.80919647216797,,,,,,,,,,,0.0004212499999999986
1660,4,4.247083905339241,69.90129089355469,,,,,,,,,,,0.0004234999999999987
1670,4,4.222584353387356,68.20952606201172,,,,,,,,,,,0.00042574999999999856
1680,4,4.2465299516916275,69.8625717163086,,,,,,,,,,,0.0004279999999999985
1690,4,4.221889933943748,68.16218566894531,,,,,,,,,,,0.0004302499999999985
1700,4,4.22196718454361,68.16744995117188,,,,,,,,,,,0.0004324999999999985
1700,4,,,4.504648322835127,90.43653399188644,4.122979129614538,61.74290867328603,4.131091173342278,62.2458068565728,4.359962286699617,78.25418314391825,4.579768963455149,97.49186742069882,0.0004324999999999985
1710,4,4.2149836584925655,67.69304656982422,,,,,,,,,,,0.0004347499999999984
1720,4,4.2167174309492115,67.81051635742188,,,,,,,,,,,0.00043699999999999837
1730,4,4.203642094135285,66.92964172363281,,,,,,,,,,,0.0004392499999999982
1740,4,4.195351256430149,66.37703704833984,,,,,,,,,,,0.0004414999999999981
1750,4,4.172191004455089,64.85740661621094,,,,,,,,,,,0.00044374999999999813
1760,4,4.181469948589802,65.46200561523438,,,,,,,,,,,0.00044599999999999805
1770,4,4.170910468697548,64.7743911743164,,,,,,,,,,,0.00044824999999999813
1780,4,4.183486819267273,65.59417724609375,,,,,,,,,,,0.000450499999999998
1790,4,4.144624871015549,63.09394073486328,,,,,,,,,,,0.00045274999999999786
1800,4,4.149339623749256,63.392127990722656,,,,,,,,,,,0.0004549999999999977
1800,4,,,4.436831838230797,84.5067859492834,4.050935286537929,57.45116522668648,4.039054652874978,56.77264756998948,4.266623483524479,71.28054888391134,4.4863411365457635,88.79595849740242,0.0004549999999999977
1810,4,4.135472819209099,62.519142150878906,,,,,,,,,,,0.00045724999999999775
1820,4,4.150955775380135,63.494651794433594,,,,,,,,,,,0.00045949999999999767
1830,4,4.148849104344845,63.36103057861328,,,,,,,,,,,0.0004617499999999976
1840,4,4.125698222219944,61.911014556884766,,,,,,,,,,,0.00046399999999999767
1850,4,4.124112731218338,61.812931060791016,,,,,,,,,,,0.0004662499999999976
1860,4,4.127005879580975,61.992042541503906,,,,,,,,,,,0.0004684999999999975
1870,4,4.114640103280545,61.23018264770508,,,,,,,,,,,0.00047074999999999754
1880,4,4.106406868994236,60.728111267089844,,,,,,,,,,,0.00047299999999999735
1890,4,4.083293327689171,59.34058380126953,,,,,,,,,,,0.0004752499999999973
1900,4,4.070835292339325,58.60588455200195,,,,,,,,,,,0.00047749999999999724
1900,4,,,4.581903112004648,97.7001517239103,3.973939020487851,53.193649583312194,3.9817207517852338,53.60920303675753,4.484847887568199,88.66346297218786,4.65832048473738,105.45881364864587,0.00047749999999999724
1910,4,4.100098641216755,60.34623718261719,,,,,,,,,,,0.0004797499999999971
1920,4,4.098132993280887,60.22774124145508,,,,,,,,,,,0.00048199999999999713
1930,4,4.078900456428528,59.080467224121094,,,,,,,,,,,0.00048424999999999716
1940,4,4.088729245960712,59.664031982421875,,,,,,,,,,,0.00048649999999999735
1950,4,4.077950848639011,59.0244026184082,,,,,,,,,,,0.0004887499999999973
1960,4,4.061152251064778,58.04116439819336,,,,,,,,,,,0.0004909999999999973
1970,4,4.044124957919121,57.061241149902344,,,,,,,,,,,0.0004932499999999972
1980,4,4.039729909598828,56.811004638671875,,,,,,,,,,,0.0004954999999999969
1990,4,4.033580930531025,56.462730407714844,,,,,,,,,,,0.0004977499999999969
2000,4,4.0112061008810995,55.21342468261719,,,,,,,,,,,0.0005
2000,4,,,4.318476285393224,75.07414951946889,3.920509480334569,50.42612935587151,3.900121681553204,49.408460838020474,4.178394433646807,65.26098820583327,4.375075615808175,79.44584668704468,0.0005
2010,4,4.045502386987209,57.13987350463867,,,,,,,,,,,0.0004999983076831222
2020,4,3.9997592715473917,54.58500289916992,,,,,,,,,,,0.000499993230757947
2030,5,3.947302308678627,51.79545211791992,,,,,,,,,,,0.0004999847693008455
2040,5,3.9384162560105325,51.33723068237305,,,,,,,,,,,0.0004999729234391019
2050,5,3.9604260101914406,52.47968292236328,,,,,,,,,,,0.0004999576933509114
2060,5,3.938344420492649,51.33354568481445,,,,,,,,,,,0.0004999390792653773
2070,5,3.9441730618476867,51.63362503051758,,,,,,,,,,,0.0004999170814625076
2080,5,3.959175832569599,52.41410827636719,,,,,,,,,,,0.0004998917002732118
2090,5,3.934629091620445,51.14318084716797,,,,,,,,,,,0.0004998629360792943
2100,5,3.9165325209498407,50.22598648071289,,,,,,,,,,,0.0004998307893134493
2100,5,,,4.420489943890655,83.13700785074482,3.819576550569718,45.58490133287183,3.8718816228794957,48.03268049474345,4.327714569282399,75.77091934868228,4.463511789580487,86.7917689652403,0.0004998307893134493
2110,5,3.9308804512023925,50.95182418823242,,,,,,,,,,,0.0004997952604592549
2120,5,3.921175318956375,50.459712982177734,,,,,,,,,,,0.0004997563500511651
2130,5,3.91877800822258,50.338890075683594,,,,,,,,,,,0.000499714058674502
2140,5,3.908049000799656,49.801700592041016,,,,,,,,,,,0.0004996683869654471
2150,5,3.9117498070001604,49.98634338378906,,,,,,,,,,,0.0004996193356110316
2160,5,3.908063715696335,49.802425384521484,,,,,,,,,,,0.000499566905349126
2170,5,3.8911744102835657,48.96835708618164,,,,,,,,,,,0.0004995110969684291
2180,5,3.8856050685048102,48.6963996887207,,,,,,,,,,,0.0004994519113084559
2190,5,3.8947233289480208,49.142459869384766,,,,,,,,,,,0.000499389349259526
2200,5,3.8753028199076653,48.197288513183594,,,,,,,,,,,0.0004993234117627483
2200,5,,,4.21119893590998,67.43734441455855,3.7745833238392086,43.57934605749122,3.788853876596714,44.205706036358414,3.9989134885205857,54.5388607314645,4.270746357421875,71.5750362482873,0.0004993234117627483
2210,5,3.8825395077466966,48.54734420776367,,,,,,,,,,,0.0004992540998100088
2220,5,3.86573226749897,47.73821258544922,,,,,,,,,,,0.0004991814144439543
2230,5,3.8798949643969536,48.41912841796875,,,,,,,,,,,0.0004991053567579773
2240,5,3.873252011835575,48.09854507446289,,,,,,,,,,,0.0004990259278962001
2250,5,3.8729576230049134,48.08439636230469,,,,,,,,,,,0.0004989431290534561
2260,5,3.8659972667694094,47.75086975097656,,,,,,,,,,,0.0004988569614752734
2270,5,3.8535733193159105,47.161285400390625,,,,,,,,,,,0.0004987674264578548
2280,5,3.8682354748249055,47.857872009277344,,,,,,,,,,,0.0004986745253480593
2290,5,3.850789615511894,47.030181884765625,,,,,,,,,,,0.0004985782595433813
2300,5,3.840963341295719,46.570316314697266,,,,,,,,,,,0.0004984786304919297
2300,5,,,4.082798190779416,59.31120192510439,3.7326916224241824,41.79144370078741,3.7188949362424473,41.2188195082614,3.9960526467409023,54.38305665174172,4.095983655271455,60.09842622579636,0.0004984786304919297
2310,5,3.8328285306692123,46.19301223754883,,,,,,,,,,,0.0004983756396924059
2320,5,3.8432091265916823,46.67501449584961,,,,,,,,,,,0.0004982692886940816
2330,5,3.849980942904949,46.99216079711914,,,,,,,,,,,0.0004981595790967755
2340,5,3.8371188938617706,46.39162063598633,,,,,,,,,,,0.000498046512550829
2350,5,3.8265820860862734,45.905372619628906,,,,,,,,,,,0.0004979300907570813
2360,5,3.83302796036005,46.202232360839844,,,,,,,,,,,0.0004978103154668442
2370,5,3.826735943555832,45.91243362426758,,,,,,,,,,,0.0004976871884818753
2380,5,3.8307572335004805,46.09742736816406,,,,,,,,,,,0.0004975607116543513
2390,5,3.8132656812667847,45.298133850097656,,,,,,,,,,,0.0004974308868868399
2400,5,3.809444487094879,45.125362396240234,,,,,,,,,,,0.0004972977161322714
2400,5,,,4.1197556587114725,61.54420263732861,3.6735410017493626,39.39114330214629,3.7017656945711908,40.51878503374285,3.9960362252270087,54.38216360695393,4.149445958995758,63.39886499499317,0.0004972977161322714
2410,5,3.8079176545143127,45.056514739990234,,,,,,,,,,,0.0004971612013939092
2420,5,3.7916742086410524,44.3305549621582,,,,,,,,,,,0.0004970213447253194
2430,5,3.78439998626709,44.00925827026367,,,,,,,,,,,0.00049687814823034
2440,5,3.803447861969471,44.8555793762207,,,,,,,,,,,0.0004967316140630497
2450,5,3.766129490733147,43.212486267089844,,,,,,,,,,,0.0004965817444277351
2460,5,3.7680541813373565,43.295738220214844,,,,,,,,,,,0.0004964285415788576
2470,5,3.787922851741314,44.16456985473633,,,,,,,,,,,0.00049627200782102
2480,5,3.7872530326247213,44.13500213623047,,,,,,,,,,,0.0004961121455089303
2490,5,3.7996593073010443,44.68595504760742,,,,,,,,,,,0.0004959489570473685
2500,5,3.772992047667503,43.51005935668945,,,,,,,,,,,0.0004957824448911484
2500,5,,,4.178975383362891,65.29891257341146,3.6302026020607987,37.7204580856094,3.6305826597470032,37.734796760221144,4.113491248530609,61.15986957458883,4.192358975276332,66.17872093713048,0.0004957824448911484
2510,5,3.7764146983623506,43.65922546386719,,,,,,,,,,,0.0004956126115450819
2520,5,3.790900167822838,44.296260833740234,,,,,,,,,,,0.0004954394595639408
2530,6,3.720698955771211,41.293251037597656,,,,,,,,,,,0.0004952629915524187
2540,6,3.699758692085743,40.43754959106445,,,,,,,,,,,0.0004950832101650918
2550,6,3.706813821196556,40.723846435546875,,,,,,,,,,,0.0004949001181063782
2560,6,3.664553152024746,39.03868865966797,,,,,,,,,,,0.0004947137181304982
2570,6,3.6958484217524528,40.27973556518555,,,,,,,,,,,0.0004945240130414329
2580,6,3.688027687370777,39.9659423828125,,,,,,,,,,,0.0004943310056928808
2590,6,3.674395178258419,39.424800872802734,,,,,,,,,,,0.0004941346989882159
2600,6,3.679793816804886,39.638221740722656,,,,,,,,,,,0.000493935095880444
2600,6,,,4.057314113908085,57.81880760893092,3.5991090995864523,36.56564358123904,3.6210525627467995,37.376888645185794,3.9940285552762096,54.273091698054486,4.0922753919996655,59.87597814207117,0.000493935095880444
2610,6,3.696879142522812,40.32126998901367,,,,,,,,,,,0.0004937321993721586
2620,6,3.6863326340913773,39.898258209228516,,,,,,,,,,,0.0004935260125154943
2630,6,3.7121430307626726,40.94144821166992,,,,,,,,,,,0.000493316538412082
2640,6,3.6709105253219603,39.28766632080078,,,,,,,,,,,0.0004931037802130027
2650,6,3.662705567479134,38.96662902832031,,,,,,,,,,,0.0004928877411187384
2660,6,3.6529271602630615,38.58745193481445,,,,,,,,,,,0.0004926684243791264
2670,6,3.6845351085066795,39.82659912109375,,,,,,,,,,,0.0004924458332933077
2680,6,3.679221345484257,39.615535736083984,,,,,,,,,,,0.000492219971209679
2690,6,3.67041487544775,39.26819610595703,,,,,,,,,,,0.0004919908415258426
2700,6,3.6703117176890374,39.26414108276367,,,,,,,,,,,0.000491758447688554
2700,6,,,4.11150045674841,61.03823412443933,3.572030060208263,35.58876720817215,3.610405897099906,36.98106027399105,3.992756267007252,54.2040845879439,4.1664291363304065,64.48477415548612,0.000491758447688554
2710,6,3.6490071788430214,38.43648147583008,,,,,,,,,,,0.0004915227931936713
2720,6,3.692353777587414,40.13921356201172,,,,,,,,,,,0.000491283881586102
2730,6,3.657463286817074,38.76288986206055,,,,,,,,,,,0.0004910417164597495
2740,6,3.6623124316334725,38.95131301879883,,,,,,,,,,,0.0004907963014574594
