step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2300,5,4.4939420253038405,89.47348022460938,,,,,,,,,,,0.0004984786304919297,fair,random_scramble
2300,5,,,4.990258359909058,146.97439088112037,4.718562949681338,112.00717700920244,4.353621026965387,77.75952308485718,4.91009249895353,135.6519614926425,4.859953771483099,129.01823764773553,0.0004984786304919297,fair,random_scramble
2310,5,4.4995257437229155,89.97443389892578,,,,,,,,,,,0.0004983756396924059,fair,random_scramble
2320,5,4.48983117043972,89.10638427734375,,,,,,,,,,,0.0004982692886940816,fair,random_scramble
2330,5,4.492709451913834,89.3632583618164,,,,,,,,,,,0.0004981595790967755,fair,random_scramble
2340,5,4.476490691304207,87.92555236816406,,,,,,,,,,,0.000498046512550829,fair,random_scramble
2350,5,4.490783128142357,89.19127655029297,,,,,,,,,,,0.0004979300907570813,fair,random_scramble
2360,5,4.477409717440605,88.00642395019531,,,,,,,,,,,0.0004978103154668442,fair,random_scramble
2370,5,4.4981865853071215,89.85404205322266,,,,,,,,,,,0.0004976871884818753,fair,random_scramble
2380,5,4.466728219389916,87.07138061523438,,,,,,,,,,,0.0004975607116543513,fair,random_scramble
2390,5,4.4595549434423445,86.44904327392578,,,,,,,,,,,0.0004974308868868399,fair,random_scramble
2400,5,4.4580278366804125,86.31710815429688,,,,,,,,,,,0.0004972977161322714,fair,random_scramble
2400,5,,,4.903916645050049,134.81677644174798,4.7259542250452515,112.83811997843034,4.3251117622948145,75.57395870680747,4.868987197705105,130.18899438973892,4.784327259556386,119.62086221688726,0.0004972977161322714,fair,random_scramble
2410,5,4.452994984388352,85.8837661743164,,,,,,,,,,,0.0004971612013939092,fair,random_scramble
2420,5,4.451453694701195,85.75151062011719,,,,,,,,,,,0.0004970213447253194,fair,random_scramble
2430,5,4.431499914824963,84.05740356445312,,,,,,,,,,,0.00049687814823034,fair,random_scramble
2440,5,4.441433723270893,84.89659118652344,,,,,,,,,,,0.0004967316140630497,fair,random_scramble
2450,5,4.439095067977905,84.69825744628906,,,,,,,,,,,0.0004965817444277351,fair,random_scramble
2460,5,4.434887918829918,84.34266662597656,,,,,,,,,,,0.0004964285415788576,fair,random_scramble
2470,5,4.438617785274983,84.6578369140625,,,,,,,,,,,0.00049627200782102,fair,random_scramble
2480,5,4.437747374176979,84.58419799804688,,,,,,,,,,,0.0004961121455089303,fair,random_scramble
2490,5,4.427473959326744,83.71967315673828,,,,,,,,,,,0.0004959489570473685,fair,random_scramble
2500,5,4.420788770914077,83.16185760498047,,,,,,,,,,,0.0004957824448911484,fair,random_scramble
2500,5,,,4.781001234054566,119.22366109530192,4.605794566812576,100.06245757907672,4.275815988093433,71.93881658421297,4.7344953944595884,113.80601707999377,4.649202560713596,104.50161864529817,0.0004957824448911484,fair,random_scramble
2510,5,4.399997909367085,81.45068359375,,,,,,,,,,,0.0004956126115450819,fair,random_scramble
2520,5,4.407634884119034,82.07510375976562,,,,,,,,,,,0.0004954394595639408,fair,random_scramble
2530,6,4.4010326519404375,81.53500366210938,,,,,,,,,,,0.0004952629915524187,fair,random_scramble
2540,6,4.403726252913475,81.75492858886719,,,,,,,,,,,0.0004950832101650918,fair,random_scramble
2550,6,4.373062860965729,79.28611755371094,,,,,,,,,,,0.0004949001181063782,fair,random_scramble
2560,6,4.359434603154659,78.21289825439453,,,,,,,,,,,0.0004947137181304982,fair,random_scramble
2570,6,4.347346593439579,77.2731704711914,,,,,,,,,,,0.0004945240130414329,fair,random_scramble
2580,6,4.347196732461453,77.26156616210938,,,,,,,,,,,0.0004943310056928808,fair,random_scramble
2590,6,4.371766611933708,79.18338775634766,,,,,,,,,,,0.0004941346989882159,fair,random_scramble
2600,6,4.363714471459389,78.54837799072266,,,,,,,,,,,0.000493935095880444,fair,random_scramble
2600,6,,,4.764587116241455,117.28268317462606,4.565156880767493,96.07766557219298,4.257664857249379,70.64482494413984,4.711109547113825,111.17544589236385,4.646960480969083,104.26758014739359,0.000493935095880444,fair,random_scramble
2610,6,4.346795371174812,77.23058319091797,,,,,,,,,,,0.0004937321993721586,fair,random_scramble
2620,6,4.356693182885647,77.99878692626953,,,,,,,,,,,0.0004935260125154943,fair,random_scramble
2630,6,4.379511505365372,79.79903411865234,,,,,,,,,,,0.000493316538412082,fair,random_scramble
2640,6,4.3476984143257145,77.30033111572266,,,,,,,,,,,0.0004931037802130027,fair,random_scramble
2650,6,4.350512650609017,77.51818084716797,,,,,,,,,,,0.0004928877411187384,fair,random_scramble
2660,6,4.348031018674374,77.32606506347656,,,,,,,,,,,0.0004926684243791264,fair,random_scramble
2670,6,4.350020018219948,77.48001098632812,,,,,,,,,,,0.0004924458332933077,fair,random_scramble
2680,6,4.3328106820583345,76.1580581665039,,,,,,,,,,,0.000492219971209679,fair,random_scramble
2690,6,4.32074484527111,75.24466705322266,,,,,,,,,,,0.0004919908415258426,fair,random_scramble
2700,6,4.348285229504109,77.34571838378906,,,,,,,,,,,0.000491758447688554,fair,random_scramble
2700,6,,,4.669605016708374,106.65560692889355,4.498917528749959,89.91974306337075,4.224358925481205,68.33068444375436,4.604764499177882,99.9594395469558,4.542396399574526,93.91558994856702,0.000491758447688554,fair,random_scramble
2710,6,4.333494277298451,76.21011352539062,,,,,,,,,,,0.0004915227931936713,fair,random_scramble
2720,6,4.356754666566848,78.00358581542969,,,,,,,,,,,0.000491283881586102,fair,random_scramble
2730,6,4.312250292301178,74.6081771850586,,,,,,,,,,,0.0004910417164597495,fair,random_scramble
2740,6,4.35087314248085,77.54612731933594,,,,,,,,,,,0.0004907963014574594,fair,random_scramble
2750,6,4.329305022954941,75.89153289794922,,,,,,,,,,,0.0004905476402709645,fair,random_scramble
2760,6,4.324717912077904,75.54420471191406,,,,,,,,,,,0.0004902957366408296,fair,random_scramble
2770,6,4.314601051807403,74.78377532958984,,,,,,,,,,,0.0004900405943563949,fair,random_scramble
2780,6,4.3331521391868595,76.18406677246094,,,,,,,,,,,0.0004897822172557185,fair,random_scramble
2790,6,4.317029245197773,74.96560668945312,,,,,,,,,,,0.0004895206092255205,fair,random_scramble
2800,6,4.322166472673416,75.35169982910156,,,,,,,,,,,0.0004892557742011222,fair,random_scramble
2800,6,,,4.707055234909058,110.72561841190186,4.487835984912907,88.92879425088991,4.18470327732826,65.67401105731429,4.65034206539559,104.62076660095451,4.5789310618751164,97.41021304488926,0.0004892557742011222,fair,random_scramble
2810,6,4.323829047381878,75.47708892822266,,,,,,,,,,,0.0004889877161663881,fair,random_scramble
2820,6,4.29827006906271,73.57241821289062,,,,,,,,,,,0.0004887164391536662,fair,random_scramble
2830,6,4.309446357190609,74.39928436279297,,,,,,,,,,,0.0004884419472437269,fair,random_scramble
2840,6,4.303135061264038,73.93119812011719,,,,,,,,,,,0.0004881642445657018,fair,random_scramble
2850,6,4.331654770672321,76.0700454711914,,,,,,,,,,,0.0004878833352970217,fair,random_scramble
2860,6,4.311552312970162,74.55615234375,,,,,,,,,,,0.00048759922366335256,fair,random_scramble
2870,6,4.281426364183426,72.34355926513672,,,,,,,,,,,0.0004873119139385341,fair,random_scramble
2880,6,4.306181946396828,74.15680694580078,,,,,,,,,,,0.0004870214104445135,fair,random_scramble
2890,6,4.290897206962109,73.03197479248047,,,,,,,,,,,0.00048672771755128174,fair,random_scramble
2900,6,4.294525375962257,73.29740142822266,,,,,,,,,,,0.0004864308396768071,fair,random_scramble
2900,6,,,4.5689723014831545,96.44494250017853,4.420736891525922,83.15754087342307,4.169558107480028,64.68686115072036,4.509643570709189,90.88941708599,4.4378949328156025,84.59667242625324,0.0004864308396768071,fair,random_scramble
2910,6,4.317480729520321,74.99943542480469,,,,,,,,,,,0.00048613078128696913,fair,random_scramble
2920,6,4.3004312217235565,73.73158264160156,,,,,,,,,,,0.00048582754689549117,fair,random_scramble
2930,6,4.306800854206085,74.20272064208984,,,,,,,,,,,0.00048552114106387243,fair,random_scramble
2940,6,4.287392674386501,72.7764663696289,,,,,,,,,,,0.00048521156840131987,fair,random_scramble
2950,6,4.283911208808422,72.52354431152344,,,,,,,,,,,0.000484898833564678,fair,random_scramble
2960,6,4.26533882021904,71.18904113769531,,,,,,,,,,,0.0004845829412583599,fair,random_scramble
2970,6,4.259913033246994,70.80381774902344,,,,,,,,,,,0.0004842638962342755,fair,random_scramble
2980,6,4.299035619199276,73.62874603271484,,,,,,,,,,,0.00048394170329176076,fair,random_scramble
2990,6,4.289556895196438,72.93415069580078,,,,,,,,,,,0.0004836163672775049,fair,random_scramble
3000,6,4.260298459231853,70.83110809326172,,,,,,,,,,,0.00048328789308547807,fair,random_scramble
3000,6,,,4.555923080444336,95.19458695309396,4.382318594721184,80.0233602137428,4.137890630457101,62.67048671092976,4.495159401073865,89.58244738543169,4.412300655980069,82.45895513133034,0.00048328789308547807,fair,random_scramble
3010,6,4.274187843501568,71.8218002319336,,,,,,,,,,,0.0004829562856568573,fair,random_scramble
3020,6,4.2833597108721735,72.4835433959961,,,,,,,,,,,0.0004826215499799524,fair,random_scramble
3030,6,4.243043706841664,69.61944580078125,,,,,,,,,,,0.00048228369109013067,fair,random_scramble
3040,7,4.2374684169888495,69.23235321044922,,,,,,,,,,,0.0004819427140697415,fair,random_scramble
3050,7,4.237115225195884,69.20792388916016,,,,,,,,,,,0.0004815986240480396,fair,random_scramble
3060,7,4.234474600851536,69.02540588378906,,,,,,,,,,,0.00048125142620110824,fair,random_scramble
3070,7,4.224580708146095,68.3458480834961,,,,,,,,,,,0.0004809011257517809,fair,random_scramble
3080,7,4.222360245883465,68.19424438476562,,,,,,,,,,,0.00048054772796956305,fair,random_scramble
3090,7,4.223989070951939,68.30541229248047,,,,,,,,,,,0.00048019123817055287,fair,random_scramble
3100,7,4.232319207489491,68.87680053710938,,,,,,,,,,,0.000479831661717361,fair,random_scramble
3100,7,,,4.526777553558349,92.46013268003524,4.366730868557672,78.78564959632146,4.1226253337682,61.72106815242721,4.46600987373124,87.00885314208753,4.3909104094570495,80.71386820990064,0.000479831661717361,fair,random_scramble
3110,7,4.200216780602932,66.70079040527344,,,,,,,,,,,0.00047946900401903,fair,random_scramble
3120,7,4.228581725060939,68.6198501586914,,,,,,,,,,,0.0004791032705309531,fair,random_scramble
3130,7,4.212725645303726,67.5403823852539,,,,,,,,,,,0.0004787344667547923,fair,random_scramble
3140,7,4.219145108759403,67.97535705566406,,,,,,,,,,,0.00047836259823839515,fair,random_scramble
3150,7,4.219906574487686,68.02714538574219,,,,,,,,,,,0.0004779876705757115,fair,random_scramble
3160,7,4.222722959518433,68.218994140625,,,,,,,,,,,0.0004776096894067095,fair,random_scramble
3170,7,4.220288252830505,68.0531005859375,,,,,,,,,,,0.00047722866041729063,fair,random_scramble
3180,7,4.221762578189373,68.15351104736328,,,,,,,,,,,0.000476844589339204,fair,random_scramble
3190,7,4.204935328662396,67.01628112792969,,,,,,,,,,,0.00047645748194996063,fair,random_scramble
3200,7,4.214981284737587,67.69288635253906,,,,,,,,,,,0.0004760673440727458,fair,random_scramble
3200,7,,,4.583473491668701,97.8536985872332,4.360275316104555,78.27868283866404,4.101787534264725,60.44824438847121,4.506613147433944,90.61440059962683,4.445460976701006,85.23916204979182,0.0004760673440727458,fair,random_scramble
3210,7,4.2271268859505655,68.52009582519531,,,,,,,,,,,0.00047567418157633224,fair,random_scramble
3220,7,4.203882923722267,66.94575500488281,,,,,,,,,,,0.00047527800037499126,fair,random_scramble
3230,7,4.200131335854531,66.69509887695312,,,,,,,,,,,0.0004748788064284041,fair,random_scramble
3240,7,4.223128573596478,68.2466812133789,,,,,,,,,,,0.000474476605741572,fair,random_scramble
3250,7,4.2137209072709085,67.60762786865234,,,,,,,,,,,0.0004740714043647263,fair,random_scramble
3260,7,4.218678139150143,67.943603515625,,,,,,,,,,,0.000473663208393237,fair,random_scramble
3270,7,4.204169109463692,66.9649429321289,,,,,,,,,,,0.00047325202396752096,fair,random_scramble
3280,7,4.208785103261471,67.2747573852539,,,,,,,,,,,0.00047283785727295064,fair,random_scramble
3290,7,4.200167693197727,66.697509765625,,,,,,,,,,,0.0004724207145397594,fair,random_scramble
3300,7,4.206787778437137,67.14051055908203,,,,,,,,,,,0.00047200060204294895,fair,random_scramble
3300,7,,,4.459593439102173,86.45235380384827,4.296455558287958,73.43903147788356,4.089565007653013,59.713910959566256,4.388402808796275,80.51172361552786,4.331987718141623,76.09539253363502,0.00047200060204294895,fair,random_scramble
3310,7,4.184443677961826,65.65695190429688,,,,,,,,,,,0.0004715775261021946,fair,random_scramble
3320,7,4.213940678536892,67.62248992919922,,,,,,,,,,,0.0004711514930817503,fair,random_scramble
3330,7,4.193957959115505,66.28461456298828,,,,,,,,,,,0.00047072250939035224,fair,random_scramble
3340,7,4.197687336802483,66.53227233886719,,,,,,,,,,,0.00047029058148112383,fair,random_scramble
3350,7,4.207855197787285,67.21222686767578,,,,,,,,,,,0.00046985571585147736,fair,random_scramble
3360,7,4.202567762136459,66.85777282714844,,,,,,,,,,,0.00046941791904301684,fair,random_scramble
3370,7,4.199943014979363,66.68253326416016,,,,,,,,,,,0.00046897719764143927,fair,random_scramble
3380,7,4.189329934120178,65.97857666015625,,,,,,,,,,,0.00046853355827643597,fair,random_scramble
3390,7,4.195134605467319,66.36266326904297,,,,,,,,,,,0.0004680870076215926,fair,random_scramble
3400,7,4.172537577152252,64.87989807128906,,,,,,,,,,,0.0004676375523942888,fair,random_scramble
3400,7,,,4.459551668167114,86.44874268361225,4.31972544960921,75.16798805826434,4.075212247906763,58.86297280534084,4.408945760830503,82.18277751523324,4.327627014085441,75.76428550133315,0.0004676375523942888,fair,random_scramble
3410,7,4.1765403032302855,65.14010620117188,,,,,,,,,,,0.00046718519935559703,fair,random_scramble
3420,7,4.177317136526108,65.19071960449219,,,,,,,,,,,0.00046672995531018137,fair,random_scramble
3430,7,4.208971320092678,67.28730010986328,,,,,,,,,,,0.0004662718271061944,fair,random_scramble
3440,7,4.194323681294918,66.3088607788086,,,,,,,,,,,0.0004658108216351747,fair,random_scramble
3450,7,4.178491888940334,65.2673568725586,,,,,,,,,,,0.00046534694583194315,fair,random_scramble
3460,7,4.186921946704388,65.81989288330078,,,,,,,,,,,0.00046488020667449835,fair,random_scramble
3470,7,4.17046337723732,64.7454605102539,,,,,,,,,,,0.0004644106111839118,fair,random_scramble
3480,7,4.197288797795773,66.50579071044922,,,,,,,,,,,0.00046393816642422266,fair,random_scramble
3490,7,4.180714325606823,65.41255187988281,,,,,,,,,,,0.0004634628795023306,fair,random_scramble
3500,7,4.204347109794616,66.97686004638672,,,,,,,,,,,0.00046298475756788976,fair,random_scramble
3500,7,,,4.414694738388062,82.65660516602252,4.282523560013626,72.42297331310067,4.043612148062174,57.03197914036995,4.358902404303139,78.17128685067433,4.261196935896806,70.89478920872634,0.00046298475756788976,fair,random_scramble
3510,7,4.173373807966709,64.93415069580078,,,,,,,,,,,0.0004625038078132006,fair,random_scramble
3520,7,4.180249300599098,65.38214874267578,,,,,,,,,,,0.0004620200374731023,fair,random_scramble
3530,7,4.182000291347504,65.4967269897461,,,,,,,,,,,0.00046153345382486335,fair,random_scramble
3540,8,4.151952356508334,63.557960510253906,,,,,,,,,,,0.0004610440641880723,fair,random_scramble
3550,8,4.150100201368332,63.44035720825195,,,,,,,,,,,0.00046055187592452797,fair,random_scramble
3560,8,4.1259617656469345,61.92734146118164,,,,,,,,,,,0.00046005689643812797,fair,random_scramble
3570,8,4.133438722789288,62.392093658447266,,,,,,,,,,,0.0004595591331747581,fair,random_scramble
3580,8,4.138923874497413,62.735260009765625,,,,,,,,,,,0.00045905859362217977,fair,random_scramble
3590,8,4.131020857393741,62.24143981933594,,,,,,,,,,,0.0004585552853099177,fair,random_scramble
3600,8,4.1337531238794325,62.41173553466797,,,,,,,,,,,0.0004580492158091465,fair,random_scramble
3600,8,,,4.403432559967041,81.73093405165707,4.262941192158499,71.01855579766969,4.0505687654628755,57.43011202230173,4.33770271126974,76.53152223111746,4.2651408625970095,71.17494515490837,0.0004580492158091465,fair,random_scramble
3610,8,4.123479671776295,61.77383041381836,,,,,,,,,,,0.00045754039273257735,fair,random_scramble
3620,8,4.110306505858898,60.965415954589844,,,,,,,,,,,0.0004570288237343422,fair,random_scramble
3630,8,4.1280555233359335,62.0571403503418,,,,,,,,,,,0.0004565145165098795,fair,random_scramble
3640,8,4.132019619643688,62.303619384765625,,,,,,,,,,,0.000455997478795819,fair,random_scramble
3650,8,4.130179890990258,62.189109802246094,,,,,,,,,,,0.000455477718369864,fair,random_scramble
3660,8,4.14047823548317,62.832855224609375,,,,,,,,,,,0.00045495524305067523,fair,random_scramble
3670,8,4.1280702412128445,62.05805587768555,,,,,,,,,,,0.00045443006069775327,fair,random_scramble
3680,8,4.145335465669632,63.13881301879883,,,,,,,,,,,0.00045390217921131994,fair,random_scramble
3690,8,4.115554283559322,61.28617858886719,,,,,,,,,,,0.0004533716065321997,fair,random_scramble
3700,8,4.1183119550347325,61.45541000366211,,,,,,,,,,,0.0004528383506417002,fair,random_scramble
3700,8,,,4.412182331085205,82.44919876135597,4.241038296748067,69.47995521148073,4.029381113976274,56.226102927777085,4.340533009227536,76.74843606278202,4.273411877080572,71.76607541068952,0.0004528383506417002,fair,random_scramble
3710,8,4.113802045583725,61.17887496948242,,,,,,,,,,,0.00045230241956149174,fair,random_scramble
3720,8,4.095683391392231,60.08039474487305,,,,,,,,,,,0.0004517638213534876,fair,random_scramble
3730,8,4.14029331356287,62.821231842041016,,,,,,,,,,,0.0004512225641197218,fair,random_scramble
3740,8,4.130235530436039,62.19257736206055,,,,,,,,,,,0.0004506786560022278,fair,random_scramble
3750,8,4.131146118044853,62.24921798706055,,,,,,,,,,,0.0004501321051829155,fair,random_scramble
3760,8,4.1291700765490535,62.1263313293457,,,,,,,,,,,0.0004495829198834487,fair,random_scramble
3770,8,4.144601181149483,63.092464447021484,,,,,,,,,,,0.0004490311083651215,fair,random_scramble
3780,8,4.109959441423416,60.94425582885742,,,,,,,,,,,0.00044847667892873285,fair,random_scramble
3790,8,4.144459509849549,63.08353042602539,,,,,,,,,,,0.00044791963991446383,fair,random_scramble
3800,8,4.114422871172428,61.21686935424805,,,,,,,,,,,0.0004473599997017497,fair,random_scramble
3800,8,,,4.336747360229492,76.45844267561519,4.204961606157505,67.01802453743042,4.017680154066573,55.57203761002855,4.271558609839266,71.63319686185665,4.1960189423081795,66.42137665906975,0.0004473599997017497,fair,random_scramble
3810,8,4.111625158786774,61.04584884643555,,,,,,,,,,,0.00044679776670915593,fair,random_scramble
3820,8,4.113464358448982,61.158226013183594,,,,,,,,,,,0.0004462329493942499,fair,random_scramble
3830,8,4.11753695756197,61.40781021118164,,,,,,,,,,,0.00044566555625347534,fair,random_scramble
3840,8,4.116122442483902,61.32099151611328,,,,,,,,,,,0.00044509559582202313,fair,random_scramble
3850,8,4.125683130323887,61.910099029541016,,,,,,,,,,,0.00044452307667370357,fair,random_scramble
3860,8,4.1209587216377255,61.61829376220703,,,,,,,,,,,0.0004439480074208172,fair,random_scramble
3870,8,4.119547940790653,61.53141403198242,,,,,,,,,,,0.0004433703967140255,fair,random_scramble
3880,8,4.117969365417958,61.43437194824219,,,,,,,,,,,0.0004427902532422203,fair,random_scramble
3890,8,4.121034152805805,61.6229362487793,,,,,,,,,,,0.00044220758573239376,fair,random_scramble
3900,8,4.126761440932751,61.97688293457031,,,,,,,,,,,0.0004416224029495061,fair,random_scramble
3900,8,,,4.355093050003052,77.87407118227101,4.208202402979,67.2355686560772,3.9950796537955022,54.33016805555831,4.286188851422648,72.68891168809566,4.217592964649718,67.86992221654862,0.0004416224029495061,fair,random_scramble
3910,8,4.0997711509466175,60.326473236083984,,,,,,,,,,,0.0004410347136963548,fair,random_scramble
3920,8,4.10250186175108,60.49143981933594,,,,,,,,,,,0.00044044452681344157,fair,random_scramble
3930,8,4.1071999877691265,60.77631378173828,,,,,,,,,,,0.0004398518511788395,fair,random_scramble
3940,8,4.1258481875061985,61.92031478881836,,,,,,,,,,,0.00043925669570805953,fair,random_scramble
3950,8,4.096241930127144,60.11395263671875,,,,,,,,,,,0.0004386590693539163,fair,random_scramble
3960,8,4.116089297831058,61.318973541259766,,,,,,,,,,,0.00043805898110639346,fair,random_scramble
3970,8,4.10497722774744,60.641357421875,,,,,,,,,,,0.00043745643999250843,fair,random_scramble
3980,8,4.1124574229121205,61.09666442871094,,,,,,,,,,,0.0004368514550761768,fair,random_scramble
3990,8,4.112190775573254,61.080379486083984,,,,,,,,,,,0.00043624403545807584,fair,random_scramble
4000,8,4.108083929121494,60.830039978027344,,,,,,,,,,,0.00043563419027550755,fair,random_scramble
4000,8,,,4.369443464279175,78.99965333392072,4.2173938062365774,67.85640669644944,3.9875499413136435,53.92261381969276,4.306237287571906,74.16091709153947,4.226003908908217,68.44317978834201,0.00043563419027550755,fair,random_scramble
4010,8,4.107343952357769,60.78506851196289,,,,,,,,,,,0.0004350219287022611,fair,random_scramble
4020,8,4.088886417448521,59.67339324951172,,,,,,,,,,,0.00043440725994847517,fair,random_scramble
4030,8,4.10744938403368,60.791473388671875,,,,,,,,,,,0.0004337901932604992,fair,random_scramble
4040,8,4.100230465196583,60.354209899902344,,,,,,,,,,,0.0004331707379207542,fair,random_scramble
4050,9,4.07335042655468,58.753482818603516,,,,,,,,,,,0.0004325489032475932,fair,random_scramble
4060,9,4.0691955357789995,58.5098876953125,,,,,,,,,,,0.00043192469859516135,fair,random_scramble
4070,9,4.052412441372871,57.536094665527344,,,,,,,,,,,0.00043129813335325486,fair,random_scramble
4080,9,4.034465719759464,56.51272201538086,,,,,,,,,,,0.0004306692169471797,fair,random_scramble
4090,9,4.073861694335937,58.78352355957031,,,,,,,,,,,0.00043003795883760987,fair,random_scramble
4100,9,4.06450937539339,58.236331939697266,,,,,,,,,,,0.0004294043685204456,fair,random_scramble
4100,9,,,4.316265964508057,74.90839481187898,4.196163240467783,66.43096183302482,4.00194094628625,54.70422501931129,4.268898760518267,71.44291652252126,4.194844197663719,66.34339431619978,0.0004294043685204456,fair,random_scramble
4110,9,4.070799723267555,58.603816986083984,,,,,,,,,,,0.00042876845552666993,fair,random_scramble
4120,9,4.056958582997322,57.79825973510742,,,,,,,,,,,0.0004281302294222054,fair,random_scramble
4130,9,4.059411363303662,57.94020462036133,,,,,,,,,,,0.00042748969980777035,fair,random_scramble
4140,9,4.043414524197578,57.020713806152344,,,,,,,,,,,0.00042684687631873425,fair,random_scramble
4150,9,4.072418823838234,58.69876480102539,,,,,,,,,,,0.00042620176862497315,fair,random_scramble
4160,9,4.05161916166544,57.49046325683594,,,,,,,,,,,0.00042555438643072376,fair,random_scramble
4170,9,4.068201489746571,58.451744079589844,,,,,,,,,,,0.0004249047394744376,fair,random_scramble
4180,9,4.05647295564413,57.77018356323242,,,,,,,,,,,0.000424252837528635,fair,random_scramble
4190,9,4.049965493381023,57.395469665527344,,,,,,,,,,,0.00042359869039975724,fair,random_scramble
4200,9,4.05918173789978,57.9268913269043,,,,,,,,,,,0.00042294230792801993,fair,random_scramble
4200,9,,,4.3178082466125485,75.0240138243225,4.180423581187498,65.3935468245683,3.994520660218581,54.299806327378334,4.256793425713214,70.58328963161674,4.1996754369166736,66.66469063173571,0.00042294230792801993,fair,random_scramble
4210,9,4.061498659849167,58.06126022338867,,,,,,,,,,,0.00042228369998726403,fair,random_scramble
4220,9,4.039688330888748,56.80862045288086,,,,,,,,,,,0.0004216228764848081,fair,random_scramble
4230,9,4.062345251441002,58.11042022705078,,,,,,,,,,,0.0004209598473612989,fair,random_scramble
4240,9,4.065867564082145,58.31547164916992,,,,,,,,,,,0.0004202946225905621,fair,random_scramble
4250,9,4.069532203674316,58.52958679199219,,,,,,,,,,,0.0004196272121794519,fair,random_scramble
4260,9,4.06811752319336,58.44683837890625,,,,,,,,,,,0.00041895762616770094,fair,random_scramble
4270,9,4.0556064054369925,57.720149993896484,,,,,,,,,,,0.00041828587462776877,fair,random_scramble
4280,9,4.064457155764103,58.2332763671875,,,,,,,,,,,0.0004176119676646905,fair,random_scramble
4290,9,4.0556973695755,57.72541046142578,,,,,,,,,,,0.00041693591541592525,fair,random_scramble
4300,9,4.067260405421257,58.396751403808594,,,,,,,,,,,0.000416257728051203,fair,random_scramble
4300,9,,,4.302844095230102,73.90970128840935,4.1505716171792795,63.47027062782833,3.965918188976516,52.76869879010821,4.231110242098542,68.79356730529831,4.169344873019724,64.67306915331093,0.000416257728051203,fair,random_scramble
4310,9,4.049592542648315,57.37407302856445,,,,,,,,,,,0.00041557741577237197,fair,random_scramble
4320,9,4.0713767752051355,58.637638092041016,,,,,,,,,,,0.000414894988813245,fair,random_scramble
4330,9,4.061033780872822,58.034271240234375,,,,,,,,,,,0.0004142104574394457,fair,random_scramble
4340,9,4.057251878082752,57.81521224975586,,,,,,,,,,,0.00041352383194825394,fair,random_scramble
4350,9,4.016395863890648,55.50072479248047,,,,,,,,,,,0.00041283512266845153,fair,random_scramble
4360,9,4.030397880077362,56.283302307128906,,,,,,,,,,,0.0004121443399601656,fair,random_scramble
4370,9,4.042467223107815,56.966712951660156,,,,,,,,,,,0.00041145149421471393,fair,random_scramble
4380,9,4.047000756859779,57.2255744934082,,,,,,,,,,,0.0004107565958544479,fair,random_scramble
4390,9,4.0516704499721525,57.49342346191406,,,,,,,,,,,0.00041005965533259646,fair,random_scramble
4400,9,4.04975163936615,57.383209228515625,,,,,,,,,,,0.00040936068313310797,fair,random_scramble
4400,9,,,4.298511123657226,73.59014546687428,4.145899603238729,63.17442826659258,3.945551594337319,51.70485035045474,4.224349379785351,68.3300321829363,4.161327929021899,64.15666155100524,0.00040936068313310797,fair,random_scramble
4410,9,4.06945290863514,58.524925231933594,,,,,,,,,,,0.00040865968977049313,fair,random_scramble
4420,9,4.043962980806827,57.0519905090332,,,,,,,,,,,0.0004079566857896665,fair,random_scramble
4430,9,4.057579347491265,57.83415603637695,,,,,,,,,,,0.000407251681765788,fair,random_scramble
4440,9,4.052651138603688,57.5498161315918,,,,,,,,,,,0.000406544688304104,fair,random_scramble
4450,9,4.041095831990242,56.88864517211914,,,,,,,,,,,0.0004058357160397876,fair,random_scramble
4460,9,4.0490090772509575,57.34059524536133,,,,,,,,,,,0.00040512477563777854,fair,random_scramble
4470,9,4.0377681538462635,56.699668884277344,,,,,,,,,,,0.00040441187779262307,fair,random_scramble
4480,9,4.041936112940311,56.93646240234375,,,,,,,,,,,0.0004036970332283128,fair,random_scramble
4490,9,4.031171549856663,56.32685089111328,,,,,,,,,,,0.0004029802526981233,fair,random_scramble
4500,9,4.051073464751243,57.459110260009766,,,,,,,,,,,0.0004022615469844529,fair,random_scramble
4500,9,,,4.270613765716552,71.56554662130941,4.129786247488409,62.16463366792564,3.934319098646505,51.12732543688096,4.196101499825119,66.42686046936018,4.124028863453556,61.80775632427173,0.0004022615469844529,fair,random_scramble
4510,9,4.0374079793691635,56.67923355102539,,,,,,,,,,,0.0004015409268986599,fair,random_scramble
4520,9,4.034637156128883,56.522396087646484,,,,,,,,,,,0.0004008184032808999,fair,random_scramble
4530,9,4.040116982161999,56.83298110961914,,,,,,,,,,,0.00040009398699996344,fair,random_scramble
4540,9,4.05755213946104,57.832584381103516,,,,,,,,,,,0.0003993676889531119,fair,random_scramble
4550,10,4.027042227248623,56.09476089477539,,,,,,,,,,,0.0003986395200659134,fair,random_scramble
4560,10,3.9670732036232947,52.829681396484375,,,,,,,,,,,0.0003979094912920792,fair,random_scramble
4570,10,3.9956196531653405,54.3595085144043,,,,,,,,,,,0.00039717761361329827,fair,random_scramble
