step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
830,1,4.576868259906769,97.20946502685547,,,,,,,,,,,0.0002367500000000007
840,1,4.552584043145179,94.87727355957031,,,,,,,,,,,0.0002390000000000006
850,1,4.5618551015853885,95.76097869873047,,,,,,,,,,,0.0002412500000000006
860,1,4.526037335395813,92.39170837402344,,,,,,,,,,,0.0002435000000000006
870,1,4.511612367630005,91.06854248046875,,,,,,,,,,,0.00024575000000000063
880,1,4.508904424309731,90.822265625,,,,,,,,,,,0.0002480000000000006
890,1,4.472193747758865,87.54856872558594,,,,,,,,,,,0.00025025000000000063
900,1,4.468864300847054,87.25758361816406,,,,,,,,,,,0.00025250000000000045
900,1,,,4.388516695205479,80.52089332877216,4.336274878720752,76.4223260081645,4.292561977759593,73.15364663985888,4.344675235127796,77.0670047586964,4.376525455728061,79.56111398641538,0.00025250000000000045
910,1,4.44112357240639,84.8702392578125,,,,,,,,,,,0.0002547500000000004
920,2,4.417446568608284,82.8843765258789,,,,,,,,,,,0.0002570000000000005
930,2,4.419126971065998,83.02377319335938,,,,,,,,,,,0.00025925000000000053
940,2,4.429695746302604,83.90587615966797,,,,,,,,,,,0.00026150000000000066
950,2,4.3663381561636925,78.75472259521484,,,,,,,,,,,0.00026375000000000064
960,2,4.379206843674183,79.77471923828125,,,,,,,,,,,0.0002660000000000007
970,2,4.361076462268829,78.34141540527344,,,,,,,,,,,0.0002682500000000007
980,2,4.3691483557224275,78.97633361816406,,,,,,,,,,,0.00027050000000000067
990,2,4.362170730531216,78.42719268798828,,,,,,,,,,,0.00027275000000000064
1000,2,4.342580476403237,76.90572357177734,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.2793801503638695,72.19567567188469,4.2431397220026,69.626115662891,4.184002245853821,65.62798764232656,4.253942264608754,70.38233191913505,4.275988739202464,71.95124516805512,0.0002750000000000006
1010,2,4.315964317321777,74.88579559326172,,,,,,,,,,,0.0002772500000000007
1020,2,4.314935080707073,74.80877685546875,,,,,,,,,,,0.0002795000000000007
1030,2,4.309859026968479,74.42997741699219,,,,,,,,,,,0.0002817500000000007
1040,2,4.297298796474934,73.50099182128906,,,,,,,,,,,0.0002840000000000007
1050,2,4.287003317475319,72.74815368652344,,,,,,,,,,,0.00028625000000000064
1060,2,4.282578340172767,72.42694854736328,,,,,,,,,,,0.0002885000000000005
1070,2,4.281885313987732,72.37675476074219,,,,,,,,,,,0.0002907500000000004
1080,2,4.242270696163177,69.56562042236328,,,,,,,,,,,0.0002930000000000004
1090,2,4.253663945198059,70.36275482177734,,,,,,,,,,,0.00029525000000000026
1100,2,4.216537314653396,67.79832458496094,,,,,,,,,,,0.0002975000000000003
1100,2,,,4.1652271367799045,64.40731005117298,4.136916556788836,62.60947076188634,4.045001649862188,57.111280259809,4.147642503398325,63.28463099598121,4.143322085880232,63.01180475361984,0.0002975000000000003
1110,2,4.222625504434109,68.21235656738281,,,,,,,,,,,0.00029975000000000027
1120,2,4.216250567138195,67.77886199951172,,,,,,,,,,,0.00030200000000000035
1130,2,4.195247893035412,66.37020111083984,,,,,,,,,,,0.0003042500000000003
1140,2,4.182412059605122,65.52371215820312,,,,,,,,,,,0.00030650000000000024
1150,2,4.1530503034591675,63.6277961730957,,,,,,,,,,,0.00030875000000000027
1160,2,4.162062974274159,64.20384979248047,,,,,,,,,,,0.00031100000000000024
1170,2,4.14718725681305,63.25582504272461,,,,,,,,,,,0.0003132500000000004
1180,2,4.12869302034378,62.09671401977539,,,,,,,,,,,0.0003155000000000002
1190,2,4.1057423889637,60.68778610229492,,,,,,,,,,,0.0003177500000000002
1200,2,4.120825211703777,61.610069274902344,,,,,,,,,,,0.00032000000000000013
1200,2,,,4.052235821688479,57.52593109378471,3.981755607038423,53.61107163166762,3.929998086365429,50.90688025194226,3.9986627902540577,54.525189647350864,4.0393257658275665,56.78804145674519,0.00032000000000000013
1210,2,4.10491009503603,60.63727951049805,,,,,,,,,,,0.00032225000000000016
1220,2,4.068047732114792,58.44274139404297,,,,,,,,,,,0.00032450000000000024
1230,2,4.097430594265461,60.185455322265625,,,,,,,,,,,0.0003267500000000003
1240,2,4.045108573138714,57.117401123046875,,,,,,,,,,,0.00032900000000000035
1250,2,4.036388045549392,56.62145233154297,,,,,,,,,,,0.00033125000000000027
1260,2,4.030396226048469,56.28322219848633,,,,,,,,,,,0.0003335000000000002
1270,2,4.026117143034935,56.04289245605469,,,,,,,,,,,0.00033575000000000017
1280,2,4.032334458827973,56.39239501953125,,,,,,,,,,,0.0003380000000000003
1290,2,4.002403263747692,54.729522705078125,,,,,,,,,,,0.0003402500000000002
1300,2,4.0054538667202,54.89674377441406,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.942203457528131,51.53202492082211,3.8843952517659233,48.63752010943394,3.792059966554289,44.34766094505637,3.904829312957608,49.64160601009563,3.922718563744235,50.53764801330186,0.0003425000000000003
1310,2,4.000331918895244,54.61627197265625,,,,,,,,,,,0.0003447500000000002
1320,2,3.951639732718468,52.020591735839844,,,,,,,,,,,0.0003470000000000002
1330,2,3.9499561697244645,51.93309020996094,,,,,,,,,,,0.00034925000000000017
1340,2,3.965687097609043,52.75650405883789,,,,,,,,,,,0.00035150000000000014
1350,2,3.930535951256752,50.93427276611328,,,,,,,,,,,0.00035375000000000017
1360,2,3.9309208929538726,50.95387649536133,,,,,,,,,,,0.00035600000000000003
1370,2,3.914105458557606,50.10422897338867,,,,,,,,,,,0.00035824999999999995
1380,2,3.9268763199448586,50.748207092285156,,,,,,,,,,,0.00036050000000000003
1390,2,3.9390079781413077,51.367618560791016,,,,,,,,,,,0.00036274999999999995
1400,2,3.9077785551548003,49.78822326660156,,,,,,,,,,,0.000365
1400,2,,,3.8531954472312258,47.14346726146007,3.7944521075379973,44.45387378973519,3.7134190090653587,40.993725117024724,3.817894052791532,45.508269322331664,3.8367016332139405,46.37226916268625,0.000365
1410,2,3.8899977400898935,48.91077423095703,,,,,,,,,,,0.00036725000000000006
1420,2,3.8894081577658652,48.8819465637207,,,,,,,,,,,0.0003695
1430,2,3.8707753613591196,47.979576110839844,,,,,,,,,,,0.00037175
1440,2,3.88317232131958,48.57807540893555,,,,,,,,,,,0.000374
1450,2,3.878331722319126,48.3434944152832,,,,,,,,,,,0.0003762499999999999
1460,2,3.869409093260765,47.914066314697266,,,,,,,,,,,0.00037849999999999993
1470,2,3.8486664190888407,46.93043518066406,,,,,,,,,,,0.0003807499999999999
1480,2,3.8426051139831543,46.64683532714844,,,,,,,,,,,0.0003829999999999999
1490,2,3.843781541287899,46.701744079589844,,,,,,,,,,,0.0003852499999999997
1500,2,3.8165950566530227,45.44919204711914,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.786419068577238,44.098204554637725,3.7118043971975294,40.92758956793326,3.6327466356901925,37.816542368496485,3.739065688986556,42.058675917868825,3.7725517730132134,43.49090227045485,0.0003874999999999997
1510,2,3.8184890702366827,45.53535461425781,,,,,,,,,,,0.0003897499999999996
1520,2,3.819644457101822,45.58799743652344,,,,,,,,,,,0.0003919999999999996
1530,2,3.788305589556694,44.18147277832031,,,,,,,,,,,0.00039424999999999947
1540,2,3.8049585789442064,44.92338943481445,,,,,,,,,,,0.00039649999999999934
1550,2,3.8025545164942742,44.81552505493164,,,,,,,,,,,0.0003987499999999992
1560,2,3.7990181356668473,44.65731430053711,,,,,,,,,,,0.000400999999999999
1570,2,3.7901559591293337,44.26329803466797,,,,,,,,,,,0.0004032499999999991
1580,2,3.7872178480029106,44.13344192504883,,,,,,,,,,,0.0004054999999999991
1590,2,3.7778093740344048,43.72016143798828,,,,,,,,,,,0.00040774999999999904
1600,2,3.7618058413267135,43.02605056762695,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.729053833246698,41.63969142792041,3.6748449211132423,39.44253967774598,3.580413085608474,35.88836275165866,3.6978912684394953,40.362101719147844,3.715634661883458,41.08465367546478,0.00040999999999999896
1610,2,3.7760408252477644,43.642906188964844,,,,,,,,,,,0.00041224999999999877
1620,2,3.7416740909218786,42.16852951049805,,,,,,,,,,,0.0004144999999999988
1630,2,3.737130658328533,41.97736740112305,,,,,,,,,,,0.00041674999999999866
1640,2,3.7541382998228072,42.69740676879883,,,,,,,,,,,0.00041899999999999864
1650,2,3.7345894619822504,41.8708381652832,,,,,,,,,,,0.0004212499999999986
1660,2,3.7226829275488855,41.37525177001953,,,,,,,,,,,0.0004234999999999987
1670,2,3.73481178432703,41.88014221191406,,,,,,,,,,,0.00042574999999999856
1680,2,3.7252863854169846,41.483116149902344,,,,,,,,,,,0.0004279999999999985
1690,2,3.68826854377985,39.9755744934082,,,,,,,,,,,0.0004302499999999985
1700,2,3.712128113210201,40.94084167480469,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.6840027452681627,39.8054065196988,3.626627663483675,37.585850515109776,3.54367544637033,34.593833594563236,3.654565965780791,38.65074172950262,3.6826940152262204,39.75334606232767,0.0004324999999999985
1710,2,3.678673115372658,39.59381866455078,,,,,,,,,,,0.0004347499999999984
1720,2,3.696064518392086,40.28843688964844,,,,,,,,,,,0.00043699999999999837
1730,2,3.6919539645314217,40.123165130615234,,,,,,,,,,,0.0004392499999999982
1740,2,3.69743485301733,40.343685150146484,,,,,,,,,,,0.0004414999999999981
1750,2,3.6903265818953512,40.05792999267578,,,,,,,,,,,0.00044374999999999813
1760,2,3.6765376001596453,39.50935745239258,,,,,,,,,,,0.00044599999999999805
1770,2,3.6884056121110915,39.981048583984375,,,,,,,,,,,0.00044824999999999813
1780,2,3.676227995753288,39.49713134765625,,,,,,,,,,,0.000450499999999998
1790,2,3.6689877226948737,39.21219253540039,,,,,,,,,,,0.00045274999999999786
1800,2,3.6541781172156336,38.6357536315918,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.63951554569013,38.07338744020522,3.5638964760269896,35.30047697991966,3.4898748206656607,32.78184383998732,3.5909917302966314,36.27002818186698,3.6327497877431307,37.81666156842783,0.0004549999999999977
1810,2,3.6626433223485946,38.96420669555664,,,,,,,,,,,0.00045724999999999775
1820,2,3.6603061394975676,38.87324523925781,,,,,,,,,,,0.00045949999999999767
1830,3,3.608186459541321,36.89907455444336,,,,,,,,,,,0.0004617499999999976
1840,3,3.6104153275489805,36.98140335083008,,,,,,,,,,,0.00046399999999999767
1850,3,3.6090079873800276,36.92940139770508,,,,,,,,,,,0.0004662499999999976
1860,3,3.596051935851574,36.45402526855469,,,,,,,,,,,0.0004684999999999975
1870,3,3.5995281785726547,36.58096694946289,,,,,,,,,,,0.00047074999999999754
1880,3,3.5836998969316483,36.00651550292969,,,,,,,,,,,0.00047299999999999735
1890,3,3.5701263204216955,35.521080017089844,,,,,,,,,,,0.0004752499999999973
1900,3,3.5910578981041907,36.27243423461914,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.600545422578278,36.61820139178585,3.5179059809984556,33.71375724794836,3.4500954330345905,31.503398630225657,3.5473802220900708,34.72223368923224,3.588424885884539,36.17704804652377,0.00047749999999999724
1910,3,3.585150195658207,36.058773040771484,,,,,,,,,,,0.0004797499999999971
1920,3,3.586814174056053,36.11882400512695,,,,,,,,,,,0.00048199999999999713
1930,3,3.5935710042715074,36.36369705200195,,,,,,,,,,,0.00048424999999999716
1940,3,3.5771565288305283,35.77168273925781,,,,,,,,,,,0.00048649999999999735
1950,3,3.58557043671608,36.07392501831055,,,,,,,,,,,0.0004887499999999973
1960,3,3.5889749810099603,36.19695281982422,,,,,,,,,,,0.0004909999999999973
1970,3,3.57179486900568,35.58040237426758,,,,,,,,,,,0.0004932499999999972
1980,3,3.5499717116355898,34.81233596801758,,,,,,,,,,,0.0004954999999999969
1990,3,3.583768917620182,36.00899887084961,,,,,,,,,,,0.0004977499999999969
2000,3,3.567814114689827,35.43904113769531,,,,,,,,,,,0.0005
2000,3,,,3.5685919535836597,35.46661933090678,3.499268499343381,33.0912368416071,3.4201825449036756,30.574995821328475,3.5292775154131024,34.09932247804665,3.5590721387823705,35.13058570997043,0.0005
2010,3,3.551067391037941,34.850494384765625,,,,,,,,,,,0.0004999995769203826
2020,3,3.5532651975750924,34.92717361450195,,,,,,,,,,,0.000499998307683122
2030,3,3.554157926142216,34.958370208740234,,,,,,,,,,,0.0004999961922929916
2040,3,3.568736571073532,35.47174835205078,,,,,,,,,,,0.0004999932307579467
2050,3,3.527321916818619,34.03269958496094,,,,,,,,,,,0.0004999894230891247
2060,3,3.549846777319908,34.807987213134766,,,,,,,,,,,0.0004999847693008451
2070,3,3.561503678560257,35.21611022949219,,,,,,,,,,,0.0004999792694106094
2080,3,3.535238415002823,34.30319595336914,,,,,,,,,,,0.0004999729234391012
2090,3,3.546289448440075,34.68437957763672,,,,,,,,,,,0.0004999657314101857
2100,3,3.5422483429312708,34.544498443603516,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.537366439311705,34.376267887677635,3.45816036695323,31.7584987585213,3.3577884412422216,28.725592244005405,3.4886708407912734,32.74239890997445,3.5120392642316434,33.51654723630738,0.0004999576933509103
2110,3,3.5315343871712686,34.176368713378906,,,,,,,,,,,0.0004999488092915036
2120,3,3.5191562205553053,33.75593566894531,,,,,,,,,,,0.0004999390792653758
2130,3,3.524655115604401,33.94206619262695,,,,,,,,,,,0.000499928503309119
2140,3,3.510691398382187,33.47140121459961,,,,,,,,,,,0.000499917081462506
2150,3,3.5221698462963102,33.85781478881836,,,,,,,,,,,0.0004999048137684913
2160,3,3.4991599351167677,33.087646484375,,,,,,,,,,,0.0004998917002732098
2170,3,3.5111769452691077,33.48766326904297,,,,,,,,,,,0.0004998777410259777
2180,3,3.531229794025421,34.165958404541016,,,,,,,,,,,0.000499862936079292
2190,3,3.4910711869597435,32.82108688354492,,,,,,,,,,,0.0004998472854888291
2200,3,3.4824934557080267,32.5407600402832,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.506124895846074,33.31890307525671,3.409916995956018,30.26273222599036,3.344522249944889,28.34702963613189,3.442742693087055,31.27261183004374,3.492702749560968,32.874679768257096,0.0004998307893134466
2210,3,3.541140131652355,34.5062370300293,,,,,,,,,,,0.0004998134476151818
2220,3,3.5046140775084496,33.26860427856445,,,,,,,,,,,0.0004997952604592519
2230,3,3.462300457060337,31.890256881713867,,,,,,,,,,,0.0004997762279140534
2240,3,3.4884200409054755,32.734188079833984,,,,,,,,,,,0.000499756350051162
2250,3,3.488104745745659,32.723873138427734,,,,,,,,,,,0.0004997356269453324
2260,3,3.4687220364809037,32.095703125,,,,,,,,,,,0.0004997140586744988
2270,3,3.474515436589718,32.28218078613281,,,,,,,,,,,0.0004996916453197723
2280,3,3.475517576932907,32.31454849243164,,,,,,,,,,,0.0004996683869654435
2290,3,3.4727457121014593,32.225101470947266,,,,,,,,,,,0.0004996442836989801
2300,3,3.4718526348471643,32.19633102416992,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.4779688646648728,32.39385889854374,3.40164051130397,30.013296835147745,3.2923948518258572,26.907225374564636,3.4299220905514174,30.87423726117269,3.454197819705694,31.632903210166507,0.0004996193356110276
2310,3,3.452727201581001,31.586421966552734,,,,,,,,,,,0.0004995935427954083
2320,3,3.4778089568018915,32.38867950439453,,,,,,,,,,,0.0004995669053491214
2330,3,3.479747328162193,32.45151901245117,,,,,,,,,,,0.0004995394233723427
2340,3,3.4740407899022103,32.26686096191406,,,,,,,,,,,0.000499511096968424
2350,3,3.470417994260788,32.150177001953125,,,,,,,,,,,0.0004994819262438925
2360,3,3.443233385682106,31.2879638671875,,,,,,,,,,,0.0004994519113084508
2370,3,3.457870452105999,31.74929428100586,,,,,,,,,,,0.000499421052274976
2380,3,3.4563315480947496,31.700469970703125,,,,,,,,,,,0.0004993893492595204
2390,3,3.446709406375885,31.396907806396484,,,,,,,,,,,0.0004993568023813095
2400,3,3.4406666830182076,31.20775604248047,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.455329909949853,31.668734789749102,3.362898078621157,28.87274523291316,3.276109299866429,26.472575222879264,3.3909680804498263,29.694685204439153,3.4398936795659365,31.183642533642868,0.0004993234117627424
2410,3,3.432951132953167,30.9679012298584,,,,,,,,,,,0.0004992891775293918
2420,3,3.4217225655913355,30.622119903564453,,,,,,,,,,,0.0004992540998100025
2430,3,3.4361620396375656,31.06749153137207,,,,,,,,,,,0.0004992181787364916
2440,3,3.4443739145994186,31.32366371154785,,,,,,,,,,,0.0004991814144439478
2450,3,3.453655852377415,31.615766525268555,,,,,,,,,,,0.0004991438070706307
2460,3,3.421936424076557,30.62866973876953,,,,,,,,,,,0.0004991053567579706
2470,3,3.4249511510133743,30.721141815185547,,,,,,,,,,,0.0004990660636505682
2480,3,3.4480753019452095,31.439821243286133,,,,,,,,,,,0.000499025927896193
2490,3,3.409855806827545,30.260881423950195,,,,,,,,,,,0.0004989849496457842
2500,3,3.4261574879288674,30.75822639465332,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.4302934560757095,30.885705017713217,3.3641132524194037,28.907851962472577,3.2427393093100405,25.60376239675786,3.3958332125207566,29.839505769699198,3.4011363382376953,29.998168753159558,0.0004989431290534487
2510,3,3.4451688885688783,31.34857940673828,,,,,,,,,,,0.0004989004662764618
2520,3,3.4083670660853387,30.215866088867188,,,,,,,,,,,0.0004988569614752656
2530,3,3.426509341597557,30.769052505493164,,,,,,,,,,,0.000498812614813469
2540,3,3.430498059093952,30.892026901245117,,,,,,,,,,,0.0004987674264578468
2550,3,3.4303934544324877,30.8887939453125,,,,,,,,,,,0.0004987213965783392
2560,3,3.400776518881321,29.98737907409668,,,,,,,,,,,0.0004986745253480509
2570,3,3.392685663700104,29.745731353759766,,,,,,,,,,,0.0004986268129432514
2580,3,3.3925720185041426,29.74234962463379,,,,,,,,,,,0.0004985782595433728
2590,3,3.4284002065658568,30.827287673950195,,,,,,,,,,,0.0004985288653310102
2600,3,3.3926311641931535,29.744108200073242,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.4077407627889555,30.196945074448745,3.306280140801468,27.283445895116095,3.2260454035587958,25.179883541323846,3.3369217157552353,28.132393775065715,3.3956633560217635,29.834437766146326,0.0004984786304919207
2610,3,3.4079242646694183,30.202484130859375,,,,,,,,,,,0.0004984275552150233
2620,3,3.3921702057123184,29.73040199279785,,,,,,,,,,,0.0004983756396923967
2630,3,3.3930501252412797,29.756576538085938,,,,,,,,,,,0.0004983228841192805
2640,3,3.379950489103794,29.36931800842285,,,,,,,,,,,0.0004982692886940725
2650,3,3.390760023891926,29.688505172729492,,,,,,,,,,,0.0004982148536183295
2660,3,3.385958454012871,29.546297073364258,,,,,,,,,,,0.0004981595790967661
2670,3,3.3732027277350425,29.17180824279785,,,,,,,,,,,0.0004981034653372535
2680,3,3.3980139657855033,29.904651641845703,,,,,,,,,,,0.0004980465125508194
2690,3,3.3798179224133493,29.36542510986328,,,,,,,,,,,0.0004979887209516461
2700,3,3.362805703282356,28.870075225830078,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.3934011321245108,29.767021871745285,3.3162777656801676,27.557583632312273,3.2264087379901385,25.189033922215167,3.34907888311178,28.476491382398088,3.380340484173932,29.380773098691932,0.0004979300907570715
2710,3,3.380043464899063,29.37204933166504,,,,,,,,,,,0.000497870622187586
2720,3,3.406565883755684,30.161489486694336,,,,,,,,,,,0.000497810315466834
