step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
2730,3,3.1847302455775783,24.160770416259766,,,,,,,,,,,0.0004977491708216112
2740,4,3.1123817399144174,22.47450828552246,,,,,,,,,,,0.0004976871884818648
2750,4,3.08573173135519,21.883474349975586,,,,,,,,,,,0.0004976243686806922
2760,4,3.126799992471933,22.800901412963867,,,,,,,,,,,0.0004975607116543406
2770,4,3.132754798978567,22.93708038330078,,,,,,,,,,,0.0004974962176422052
2780,4,3.1041129499673845,22.28943634033203,,,,,,,,,,,0.0004974308868868289
2790,4,3.1131706066429614,22.492246627807617,,,,,,,,,,,0.0004973647196339021
2800,4,3.11036421880126,22.429210662841797,,,,,,,,,,,0.0004972977161322603
2800,4,,,3.267008312247737,26.23274166009211,3.183680349131783,24.135417056869812,3.0621350054151666,21.37314025482016,3.2231498364446094,25.10707895475387,3.250505349505092,25.80337634640546,0.0004972977161322603
2810,4,3.1139389254152774,22.509531021118164,,,,,,,,,,,0.000497229876633884
2820,4,3.1161884263157846,22.56022834777832,,,,,,,,,,,0.0004971612013938978
2830,4,3.0864908151328563,21.90009307861328,,,,,,,,,,,0.0004970916906705693
2840,4,3.118507231026888,22.61259651184082,,,,,,,,,,,0.0004970213447253077
2850,4,3.1226228669285776,22.70585823059082,,,,,,,,,,,0.0004969501638226636
2860,4,3.117248833924532,22.58415985107422,,,,,,,,,,,0.0004968781482303275
2870,4,3.0921149834990502,22.02360725402832,,,,,,,,,,,0.0004968052982191294
2880,4,3.1058787912130357,22.328834533691406,,,,,,,,,,,0.0004967316140630368
2890,4,3.0949594184756277,22.08634376525879,,,,,,,,,,,0.0004966570960391542
2900,4,3.0991168290376665,22.178354263305664,,,,,,,,,,,0.0004965817444277223
2900,4,,,3.2500631612340998,25.791968918334405,3.1680437712951917,23.760956996058,3.0220799000557603,20.533955876156732,3.2109023670984405,24.801456148149768,3.2264842912747307,25.19093710835877,0.0004965817444277223
2910,4,3.099044320732355,22.176748275756836,,,,,,,,,,,0.0004965055595121161
2920,4,3.1031487986445425,22.267955780029297,,,,,,,,,,,0.0004964285415788447
2930,4,3.091495454311371,22.00996971130371,,,,,,,,,,,0.0004963506909175504
2940,4,3.086193798482418,21.893587112426758,,,,,,,,,,,0.0004962720078210067
2950,4,3.0853322960436342,21.874736785888672,,,,,,,,,,,0.0004961924925851176
2960,4,3.109663559496403,22.41349983215332,,,,,,,,,,,0.0004961121455089167
2970,4,3.100567790865898,22.210559844970703,,,,,,,,,,,0.0004960309668945659
2980,4,3.0838479325175285,21.8422908782959,,,,,,,,,,,0.0004959489570473544
2990,4,3.0796486377716064,21.750761032104492,,,,,,,,,,,0.000495866116275697
3000,4,3.0930700160562994,22.04465103149414,,,,,,,,,,,0.000495782444891134
3000,4,,,3.2351616010273974,25.41047780639045,3.136184222779054,23.015875634066045,3.008541819641209,20.257838795106636,3.1784436397153524,24.009357248470828,3.2061913613497683,24.684891130477364,0.000495782444891134
3010,4,3.1079434216022492,22.374982833862305,,,,,,,,,,,0.0004956979432083288
3020,4,3.0931339897215366,22.04606056213379,,,,,,,,,,,0.0004956126115450677
3030,4,3.09373125731945,22.05923080444336,,,,,,,,,,,0.0004955264502222576
3040,4,3.1103247098624704,22.42832374572754,,,,,,,,,,,0.0004954394595639265
3050,4,3.0940734699368475,22.06678581237793,,,,,,,,,,,0.0004953516398972204
3060,4,3.100271974503994,22.203989028930664,,,,,,,,,,,0.000495262991552404
3070,4,3.0673290371894835,21.484439849853516,,,,,,,,,,,0.0004951735148628575
3080,4,3.0906928420066833,21.992307662963867,,,,,,,,,,,0.0004950832101650768
3090,4,3.1074288159608843,22.36347007751465,,,,,,,,,,,0.000494992077798671
3100,4,3.0794737406075,21.7469539642334,,,,,,,,,,,0.000494900118106363
3100,4,,,3.2184703132644326,24.989864265123742,3.1192411748486117,22.629201519134842,3.0038307231211774,20.1626266142409,3.156714080306124,23.49327195346948,3.208568238814772,24.743633876430188,0.000494900118106363
3110,4,3.118309176713228,22.608123779296875,,,,,,,,,,,0.0004948073314339856
3120,4,3.0978664927184583,22.15064239501953,,,,,,,,,,,0.0004947137181304827
3130,4,3.073037450015545,21.607433319091797,,,,,,,,,,,0.0004946192785479065
3140,4,3.078318188339472,21.721837997436523,,,,,,,,,,,0.0004945240130414169
3150,4,3.077176006883383,21.697046279907227,,,,,,,,,,,0.0004944279219692793
3160,4,3.066127548366785,21.458642959594727,,,,,,,,,,,0.0004943310056928645
3170,4,3.0998099625110624,22.1937313079834,,,,,,,,,,,0.0004942332645766459
3180,4,3.076984888315201,21.69289779663086,,,,,,,,,,,0.0004941346989881995
3190,4,3.085830770432949,21.885639190673828,,,,,,,,,,,0.0004940353092982013
3200,4,3.072769483178854,21.601642608642578,,,,,,,,,,,0.0004939350958804274
3200,4,,,3.2069206222862645,24.70289942287447,3.1126322764114422,22.480140531595456,2.9781426849992805,19.651284104296323,3.153370881185999,23.41486041307589,3.190647535191471,24.304160147799696,0.0004939350958804274
3210,4,3.0601486124098303,21.33072853088379,,,,,,,,,,,0.000493834059111751
3220,4,3.073490542173386,21.617229461669922,,,,,,,,,,,0.0004937321993721417
3230,4,3.100581005960703,22.21084976196289,,,,,,,,,,,0.0004936295170446641
3240,4,3.0613369807600974,21.356090545654297,,,,,,,,,,,0.0004935260125154768
3250,4,3.0729762703180312,21.60611343383789,,,,,,,,,,,0.0004934216861738302
3260,4,3.0974392451345922,22.14118194580078,,,,,,,,,,,0.0004933165384120647
3270,4,3.0749490045011045,21.648778915405273,,,,,,,,,,,0.0004932105696256102
3280,4,3.053522162884474,21.18984603881836,,,,,,,,,,,0.0004931037802129849
3290,4,3.05876579657197,21.301252365112305,,,,,,,,,,,0.0004929961705757922
3300,4,3.0754058703780176,21.65867042541504,,,,,,,,,,,0.0004928877411187208
3300,4,,,3.1953223898452787,24.418044553089626,3.114438642711111,22.520784597847666,2.947498602041304,19.05822185766686,3.153048091216949,23.40730355071314,3.1676931119460723,23.75262645501972,0.0004928877411187208
3310,4,3.056452260166407,21.25202751159668,,,,,,,,,,,0.0004927784922495417
3320,4,3.059432215243578,21.315452575683594,,,,,,,,,,,0.0004926684243791084
3330,4,3.074402931332588,21.636960983276367,,,,,,,,,,,0.0004925575379213537
3340,4,3.0623843513429163,21.37847137451172,,,,,,,,,,,0.0004924458332932895
3350,4,3.0614900067448616,21.359359741210938,,,,,,,,,,,0.000492333310915004
3360,4,3.0421383537352087,20.949993133544922,,,,,,,,,,,0.0004922199712096608
3370,4,3.0416124485433103,20.93897819519043,,,,,,,,,,,0.0004921058146034977
3380,4,3.048003852367401,21.073238372802734,,,,,,,,,,,0.0004919908415258242
3390,4,3.057599534094334,21.27642250061035,,,,,,,,,,,0.0004918750524090205
3400,4,3.0446540512144566,21.002765655517578,,,,,,,,,,,0.0004917584476885358
3400,4,,,3.1767985424183585,23.969891990753755,3.0867585483043873,21.9059556711253,2.9454299406434616,19.018837600189904,3.1307869328031237,22.891986911646224,3.1629535247563982,23.64031517574635,0.0004917584476885358
3410,4,3.061907923966646,21.368289947509766,,,,,,,,,,,0.0004916410278028859
3420,4,3.0384691707789897,20.87326431274414,,,,,,,,,,,0.0004915227931936529
3430,4,3.0160184115171433,20.409866333007812,,,,,,,,,,,0.0004914037443054825
3440,4,3.059943705052137,21.326356887817383,,,,,,,,,,,0.0004912838815860833
3450,4,3.0394995801150797,20.89478302001953,,,,,,,,,,,0.0004911632054862235
3460,4,3.037275092303753,20.848356246948242,,,,,,,,,,,0.0004910417164597305
3470,4,3.034921233355999,20.79933738708496,,,,,,,,,,,0.0004909194149634894
3480,4,3.0511226035654544,21.139062881469727,,,,,,,,,,,0.0004907963014574401
3490,4,3.066911944746971,21.475482940673828,,,,,,,,,,,0.0004906723764045767
3500,4,3.0373476408421993,20.84986686706543,,,,,,,,,,,0.0004905476402709452
3500,4,,,3.1643917554045378,23.674339863373028,3.0955622353241763,22.09966025490186,2.975889449494543,19.607054981266877,3.1349260764843256,22.9869365040641,3.172511746890677,23.867357893342987,0.0004905476402709452
3510,4,3.03001596480608,20.69756317138672,,,,,,,,,,,0.0004904220935256415
3520,4,3.0524169214069845,21.16644287109375,,,,,,,,,,,0.0004902957366408101
3530,4,3.027445088326931,20.644420623779297,,,,,,,,,,,0.0004901685700916425
3540,4,3.008012383431196,20.247114181518555,,,,,,,,,,,0.000490040594356375
3550,4,3.0545155495405196,21.210908889770508,,,,,,,,,,,0.0004899118099162868
3560,4,3.007235353067517,20.231388092041016,,,,,,,,,,,0.0004897822172556986
3570,4,3.0231691285967828,20.556331634521484,,,,,,,,,,,0.0004896518168619703
3580,4,3.037741846591234,20.858089447021484,,,,,,,,,,,0.0004895206092255
3590,4,3.0102451093494893,20.29237174987793,,,,,,,,,,,0.0004893885948397213
3600,4,3.030172288417816,20.7007999420166,,,,,,,,,,,0.0004892557742011013
3600,4,,,3.1577326645823143,23.517214022314963,3.0477448932198037,21.06778071694178,2.93177502356167,18.760902002176124,3.087971722822631,21.932547545373925,3.1487445824284634,23.30678645739804,0.0004892557742011013
3610,4,3.0298172026872634,20.69344711303711,,,,,,,,,,,0.0004891221478091399
3620,4,3.032295387238264,20.744796752929688,,,,,,,,,,,0.0004889877161663669
3630,4,3.0158255212008953,20.405929565429688,,,,,,,,,,,0.0004888524797783403
3640,4,3.02159785040167,20.524059295654297,,,,,,,,,,,0.0004887164391536448
3650,5,2.9500586211681368,19.107074737548828,,,,,,,,,,,0.0004885795948038891
3660,5,2.9516384825110435,19.137283325195312,,,,,,,,,,,0.0004884419472437052
3670,5,2.9181004226207734,18.506099700927734,,,,,,,,,,,0.000488303496990745
3680,5,2.9445128582417963,19.00140380859375,,,,,,,,,,,0.00048816424456567996
3690,5,2.930828349292278,18.743148803710938,,,,,,,,,,,0.0004880241904921976
3700,5,2.9469496734440326,19.04776382446289,,,,,,,,,,,0.00048788333529699995
3700,5,,,3.1467200590906312,23.259649055770154,3.043083654166479,20.96980727091374,2.8959274582055152,18.100280912980477,3.0845374009736206,21.85735331263952,3.1291879893911765,22.85541316745323,0.00048788333529699995
3710,5,2.956774341315031,19.235820770263672,,,,,,,,,,,0.0004877416795098024
3720,5,2.9439701192080974,18.9910945892334,,,,,,,,,,,0.00048759922366333104
3730,5,2.9439453125,18.990625381469727,,,,,,,,,,,0.0004874559682933206
3740,5,2.9333869397640226,18.791170120239258,,,,,,,,,,,0.00048731191393851247
3750,5,2.949844249337912,19.10297966003418,,,,,,,,,,,0.00048716706114065324
3760,5,2.951847227662802,19.141281127929688,,,,,,,,,,,0.000487021410444492
3770,5,2.9384244427084925,18.886064529418945,,,,,,,,,,,0.0004868749623977783
3780,5,2.9484130926430225,19.075658798217773,,,,,,,,,,,0.0004867277175512602
3790,5,2.9103115856647492,18.36252212524414,,,,,,,,,,,0.00048657967645868307
3800,5,2.9242328859865667,18.619937896728516,,,,,,,,,,,0.0004864308396767858
3800,5,,,3.141668044237708,23.142437290354653,3.0459706600803167,21.030434702283557,2.9244388052244727,18.6237715533726,3.0894335001996693,21.964631491276652,3.128255774585572,22.834116940781467,0.0004864308396767858
3810,5,2.9459365531802177,19.028472900390625,,,,,,,,,,,0.0004862812077653001
3820,5,2.9602356679737567,19.302518844604492,,,,,,,,,,,0.0004861307812869477
3830,5,2.9848066814243794,19.782678604125977,,,,,,,,,,,0.00048597956080743905
3840,5,2.948519662767649,19.07769203186035,,,,,,,,,,,0.00048582754689546976
3850,5,2.9443904012441635,18.999074935913086,,,,,,,,,,,0.0004856747401227198
3860,5,2.9442932330071927,18.99723243713379,,,,,,,,,,,0.0004855211410638509
3870,5,2.971116518229246,19.513694763183594,,,,,,,,,,,0.0004853667502965043
3880,5,2.94800942838192,19.067960739135742,,,,,,,,,,,0.0004852115684012985
3890,5,2.9557933904230596,19.216962814331055,,,,,,,,,,,0.00048505559596182684
3900,5,2.9358777470886706,18.838031768798828,,,,,,,,,,,0.0004848988335646567
3900,5,,,3.1321110615291707,22.92231892642647,3.0534774341548183,21.188899459703247,2.8892156916053104,17.97920283053417,3.0929820818215648,22.042713236705147,3.1013372912046684,22.227656264131102,0.0004848988335646567
3910,5,2.961814896017313,19.333026885986328,,,,,,,,,,,0.00048474128179932515
3920,5,2.9411295279860497,18.937223434448242,,,,,,,,,,,0.00048458294125833864
3930,5,2.9362549297511578,18.845138549804688,,,,,,,,,,,0.00048442381253716943
3940,5,2.93961700797081,18.908601760864258,,,,,,,,,,,0.00048426389623425426
3950,5,2.9566735606640577,19.23388671875,,,,,,,,,,,0.00048410319295099155
3960,5,2.94860140606761,19.079252243041992,,,,,,,,,,,0.0004839417032917395
3970,5,2.9404853731393814,18.925031661987305,,,,,,,,,,,0.0004837794278638135
3980,5,2.9679347850382327,19.45170783996582,,,,,,,,,,,0.0004836163672774838
3990,5,2.9448142096400263,19.007131576538086,,,,,,,,,,,0.00048345252214597375
4000,5,2.9516430631279946,19.137371063232422,,,,,,,,,,,0.000483287893085457
4000,5,,,3.1178325376865215,22.597347625482932,3.025130806872532,20.596698724739117,2.9084669203030638,18.328677693112287,3.068162376174737,21.5023531111452,3.1097859838519475,22.41624644862631,0.000483287893085457
4010,5,2.9355943374335767,18.832693099975586,,,,,,,,,,,0.0004831224807150551
4020,5,2.9504589922726154,19.11472511291504,,,,,,,,,,,0.00048295628565683606
4030,5,2.9436015635728836,18.98409652709961,,,,,,,,,,,0.00048278930853581063
4040,5,2.958559149503708,19.270183563232422,,,,,,,,,,,0.000482621549979931
4050,5,2.9384619437158106,18.886775970458984,,,,,,,,,,,0.0004824530106200882
4060,5,2.96706882417202,19.43486976623535,,,,,,,,,,,0.0004822836910901092
4070,5,2.941456901282072,18.943422317504883,,,,,,,,,,,0.0004821135920267555
4080,5,2.9263096950948237,18.658645629882812,,,,,,,,,,,0.00048194271406972004
4090,5,2.9246450416743754,18.62761116027832,,,,,,,,,,,0.00048177105786162465
4100,5,2.954472115635872,19.191587448120117,,,,,,,,,,,0.00048159862404801825
4100,5,,,3.1034696396083046,22.275103940993144,3.0210829681407967,20.51349512088792,2.845474082691046,17.209715563517882,3.0663515108449015,21.463450479730476,3.0654551518331283,21.44422014239987,0.00048159862404801825
4110,5,2.959567005187273,19.28961944580078,,,,,,,,,,,0.00048142541327737397
4120,5,2.9503788001835347,19.11319351196289,,,,,,,,,,,0.0004812514262010869
4130,5,2.9446111783385276,19.00326919555664,,,,,,,,,,,0.00048107666347347157
4140,5,2.924400315433741,18.62305450439453,,,,,,,,,,,0.0004809011257517597
4150,5,2.9152264915406705,18.452991485595703,,,,,,,,,,,0.00048072481369609713
4160,5,2.9261683665215967,18.6560115814209,,,,,,,,,,,0.00048054772796954186
4170,5,2.9313926488161086,18.75373077392578,,,,,,,,,,,0.00048036986923806203
4180,5,2.9567777313292027,19.235889434814453,,,,,,,,,,,0.00048019123817053184
4190,5,2.935190360993147,18.825088500976562,,,,,,,,,,,0.00048001183543873075
4200,5,2.9287954553961755,18.7050838470459,,,,,,,,,,,0.00047983166171734
4200,5,,,3.098645186750856,22.167897566124545,2.982694809072652,19.740943102357036,2.875216930246967,17.729269719192057,3.024288623510963,20.57935983005903,3.0860496357157166,21.890431766578992,0.00047983166171734
4210,5,2.936095318198204,18.84212875366211,,,,,,,,,,,0.00047965071768394014
4220,5,2.9130877070128918,18.413564682006836,,,,,,,,,,,0.000479469004019009
4230,5,2.9121916860342028,18.39707374572754,,,,,,,,,,,0.00047928652140591827
4240,5,2.9417262859642506,18.94852638244629,,,,,,,,,,,0.000479103270530932
4250,5,2.9374932259321214,18.86849021911621,,,,,,,,,,,0.00047891925208320307
4260,5,2.9240949377417564,18.617368698120117,,,,,,,,,,,0.00047873446675477115
4270,5,2.961884657293558,19.33437728881836,,,,,,,,,,,0.00047854891524055974
4280,5,2.918363082408905,18.510961532592773,,,,,,,,,,,0.0004783625982383739
4290,5,2.914681302011013,18.44293212890625,,,,,,,,,,,0.0004781755164488974
4300,5,2.9403907544910908,18.923240661621094,,,,,,,,,,,0.0004779876705756903
4300,5,,,3.092335967121759,22.028475715690423,2.9676379398886046,19.44593284337712,2.8563061573909914,17.397145784488597,3.0163024400135248,20.41566380945704,3.088857223165474,21.951977425057738,0.0004779876705756903
4310,5,2.910944643616676,18.374149322509766,,,,,,,,,,,0.0004777990613251859
4320,5,2.9007872365415097,18.188461303710938,,,,,,,,,,,0.0004776096894066884
4330,5,2.9266885578632356,18.665719985961914,,,,,,,,,,,0.0004774195555323702
4340,5,2.960555371642113,19.308691024780273,,,,,,,,,,,0.0004772286604172694
4350,5,2.923290340602398,18.602394104003906,,,,,,,,,,,0.00047703700477928665
4360,5,2.9268708489835262,18.66912078857422,,,,,,,,,,,0.00047684458933918285
4370,5,2.913247588276863,18.41651153564453,,,,,,,,,,,0.0004766514148205761
4380,5,2.8931900769472123,18.05080223083496,,,,,,,,,,,0.00047645748194993933
4390,5,2.913273796439171,18.416994094848633,,,,,,,,,,,0.00047626279145659745
4400,5,2.9207215145230294,18.554670333862305,,,,,,,,,,,0.0004760673440727245
4400,5,,,3.0776065953323752,21.706388004915272,3.00423518699627,20.170783317768105,2.8405482359650844,17.125151588033535,3.0467035998740917,21.045854394920127,3.0633577655852333,21.39929046389186,0.0004760673440727245
4410,5,2.9011816270649433,18.195634841918945,,,,,,,,,,,0.000475871140533341
4420,5,2.9139833748340607,18.430065155029297,,,,,,,,,,,0.00047567418157631094
4430,5,2.916671938449144,18.479684829711914,,,,,,,,,,,0.00047547646794233957
4440,5,2.9041922517120837,18.25049591064453,,,,,,,,,,,0.00047527800037496995
4450,5,2.8780791249126194,17.780088424682617,,,,,,,,,,,0.0004750787796205808
4460,5,2.9288877703249456,18.70681381225586,,,,,,,,,,,0.00047487880642838287
4470,5,2.938009226322174,18.87822723388672,,,,,,,,,,,0.0004746780815504171
4480,5,2.9109302796423435,18.373886108398438,,,,,,,,,,,0.0004744766057415508
4490,5,2.922924154251814,18.595582962036133,,,,,,,,,,,0.000474274379759476
4500,5,2.8992675565183164,18.16084098815918,,,,,,,,,,,0.00047407140436470503
4500,5,,,3.07159997152489,21.576396693239385,2.9617832695856294,19.332415944107797,2.8382648148181295,17.086092266164695,3.0044357126543964,20.17482848293397,3.060307774225998,21.334122244654658,0.00047407140436470503
4510,5,2.9011112108826635,18.194351196289062,,,,,,,,,,,0.00047386768032056957
4520,5,2.8934844359755516,18.056114196777344,,,,,,,,,,,0.00047366320839321564
4530,5,2.9249070271849633,18.632492065429688,,,,,,,,,,,0.0004734579893516028
4540,5,2.8920087829232215,18.029491424560547,,,,,,,,,,,0.0004732520239674998
4550,5,2.9045615251490613,18.25723648071289,,,,,,,,,,,0.0004730453130154821
4560,6,2.822765755653381,16.82331657409668,,,,,,,,,,,0.00047283785727292933
4570,6,2.809114047139883,16.59520721435547,,,,,,,,,,,0.00047262965752002195
4580,6,2.814803966134787,16.689905166625977,,,,,,,,,,,0.0004724207145397382
4590,6,2.8160332523286344,16.710433959960938,,,,,,,,,,,0.0004722110291178515
4600,6,2.8220962516963484,16.812057495117188,,,,,,,,,,,0.00047200060204292764
4600,6,,,3.0777516702849805,21.709537286561737,2.9694886413948396,19.48195478322812,2.8803518773470853,17.82054272178914,3.013338527936853,20.355243161914196,3.0990031511322083,22.175834304312723,0.00047200060204292764
4610,6,2.829971423000097,16.944974899291992,,,,,,,,,,,0.0004717894341063213
4620,6,2.8252100802958013,16.86448860168457,,,,,,,,,,,0.00047157752610217337
4630,6,2.8337964989244937,17.009916305541992,,,,,,,,,,,0.0004713648788274078
4640,6,2.8345331154763698,17.02245330810547,,,,,,,,,,,0.000471151493081729
4650,6,2.827671018987894,16.906042098999023,,,,,,,,,,,0.00047093736966761823
4660,6,2.825336456298828,16.866619110107422,,,,,,,,,,,0.0004707225093903311
4670,6,2.836478938907385,17.055606842041016,,,,,,,,,,,0.00047050691305789436
4680,6,2.83634363040328,17.05329704284668,,,,,,,,,,,0.00047029058148110263
4690,6,2.844226888567209,17.188264846801758,,,,,,,,,,,0.00047007351547351603
4700,6,2.8415741696953773,17.142730712890625,,,,,,,,,,,0.0004698557158514562
4700,6,,,3.0699228305406066,21.5402403621594,2.950875917741221,19.122696303554083,2.8393202455485285,17.104134972743463,2.998875676984629,20.062966982078528,3.0621785616679724,21.374071208994646,0.0004698557158514562
4710,6,2.847472368180752,17.244140625,,,,,,,,,,,0.00046963718343400395
4720,6,2.8301204234361648,16.947500228881836,,,,,,,,,,,0.00046941791904299565
4730,6,2.848122273385525,17.255352020263672,,,,,,,,,,,0.00046919792350302067
4740,6,2.8387487798929216,17.094362258911133,,,,,,,,,,,0.000468977197641418
4750,6,2.8427642688155172,17.163145065307617,,,,,,,,,,,0.00046875574228827306
4760,6,2.8446603514254094,17.195716857910156,,,,,,,,,,,0.0004685335582764147
4770,6,2.8340696968138217,17.014564514160156,,,,,,,,,,,0.0004683106464414121
4780,6,2.8445390708744527,17.193634033203125,,,,,,,,,,,0.00046808700762157146
4790,6,2.8359096355736257,17.0458984375,,,,,,,,,,,0.000467862642657933
4800,6,2.8296568907797335,16.939647674560547,,,,,,,,,,,0.00046763755239426767
4800,6,,,3.0604869148269325,21.337944394474864,2.967439024498959,19.44206513275489,2.841042443056568,17.133617051064707,3.011180769930505,20.311368825134096,3.0509241987491467,21.134868217987712,0.00046763755239426767
4810,6,2.833173929154873,16.999330520629883,,,,,,,,,,,0.0004674117376770742
4820,6,2.845667077600956,17.213037490844727,,,,,,,,,,,0.000467185199355576
4830,6,2.8242113046348094,16.847652435302734,,,,,,,,,,,0.0004669579382817172
4840,6,2.8523360081017017,17.32821273803711,,,,,,,,,,,0.00046672995531016033
4850,6,2.8324800290167333,16.987537384033203,,,,,,,,,,,0.00046650125129828277
4860,6,2.8281970504671334,16.914936065673828,,,,,,,,,,,0.00046627182710617335
4870,6,2.8434250708669424,17.174488067626953,,,,,,,,,,,0.00046604168359662954
4880,6,2.835335148125887,17.036109924316406,,,,,,,,,,,0.0004658108216351537
4890,6,2.8606910437345503,17.47359848022461,,,,,,,,,,,0.0004655792420899502
4900,6,2.8272363867610695,16.89869499206543,,,,,,,,,,,0.00046534694583192195
4900,6,,,3.0531494379510153,21.181950720759993,2.928035896438789,18.690883590099606,2.8069612295706325,16.559521101884627,2.972842701839081,19.547408143044603,3.047719693606023,21.06724982369368,0.00046534694583192195
4910,6,2.83366509526968,17.00768280029297,,,,,,,,,,,0.0004651139337346676
4920,6,2.8551972694694996,17.37786293029785,,,,,,,,,,,0.0004648802066744772
4930,6,2.8627660498023033,17.5098934173584,,,,,,,,,,,0.00046464576553033007
4940,6,2.843049766868353,17.168045043945312,,,,,,,,,,,0.0004644106111838908
4950,6,2.841146171092987,17.135395050048828,,,,,,,,,,,0.0004641747445195061
4960,6,2.8319374836981295,16.97832489013672,,,,,,,,,,,0.0004639381664242015
4970,6,2.8414102576673033,17.13991928100586,,,,,,,,,,,0.00046370087778767815
4980,6,2.8318293407559394,16.97648811340332,,,,,,,,,,,0.0004634628795023093
4990,6,2.8410974591970444,17.134557723999023,,,,,,,,,,,0.000463224172463137
5000,6,2.841502074152231,17.141496658325195,,,,,,,,,,,0.00046298475756786857
5000,6,,,3.0476212772137963,21.06517656299498,2.9298682961983946,18.725164158958034,2.8151579440783165,16.69581257682183,2.9765756851541445,19.620514659302106,3.0308295786720825,20.714409696012332,0.00046298475756786857
5010,6,2.8426875665783884,17.161827087402344,,,,,,,,,,,0.0004627446357168733
5020,6,2.8648515939712524,17.54644775390625,,,,,,,,,,,0.0004625038078131794
5030,6,2.829968460649252,16.944927215576172,,,,,,,,,,,0.0004622622747624703
5040,6,2.828689707070589,16.92327308654785,,,,,,,,,,,0.00046202003747308106
5050,6,2.8243248239159584,16.849565505981445,,,,,,,,,,,0.0004617770968559956
5060,6,2.822844799607992,16.824644088745117,,,,,,,,,,,0.0004615334538248422
5070,6,2.8229501977562905,16.826417922973633,,,,,,,,,,,0.00046128910929589144
5080,6,2.851047406345606,17.30590057373047,,,,,,,,,,,0.00046104406418805133
5090,6,2.824514838680625,16.852767944335938,,,,,,,,,,,0.00046079831942286506
5100,6,2.832652549445629,16.990468978881836,,,,,,,,,,,0.0004605518759245069
5100,6,,,3.0415683335754036,20.938055353408163,2.944018914928431,18.992020455555785,2.8290063796703504,16.928631832369426,2.98492391872442,19.784996911305175,3.0340729291901343,20.78170285609398,0.0004605518759245069
5110,6,2.8346275858581067,17.024059295654297,,,,,,,,,,,0.0004603047346197788
5120,6,2.8316658891737463,16.97371482849121,,,,,,,,,,,0.00046005689643810693
5130,6,2.840511856228113,17.124526977539062,,,,,,,,,,,0.0004598083623115382
5140,6,2.8312943264842034,16.9674072265625,,,,,,,,,,,0.0004595591331747369
5150,6,2.8268493451178074,16.89215660095215,,,,,,,,,,,0.0004593092099649809
5160,6,2.8301939487457277,16.948747634887695,,,,,,,,,,,0.0004590585936221585
5170,6,2.8556495048105717,17.385725021362305,,,,,,,,,,,0.0004588072850887645
5180,6,2.8091367051005363,16.595582962036133,,,,,,,,,,,0.00045855528530989667
5190,6,2.8322311505675315,16.983308792114258,,,,,,,,,,,0.00045830259523325256
5200,6,2.8079175882041456,16.57536506652832,,,,,,,,,,,0.00045804921580912565
5200,6,,,3.032437091984161,20.747735163740664,2.9326074527573143,18.776525626617737,2.7767428458094936,16.066604222419528,2.976062659028819,19.610451404266634,3.0078947146991637,20.24473408802482,0.00045804921580912565
5210,6,2.8374621756374836,17.072383880615234,,,,,,,,,,,0.00045779514799040204
5220,6,2.8421882398426535,17.153261184692383,,,,,,,,,,,0.0004575403927325565
5230,6,2.8344845421612264,17.021625518798828,,,,,,,,,,,0.0004572849509936489
5240,6,2.8215958874672653,16.803646087646484,,,,,,,,,,,0.0004570288237343212
5250,6,2.811530227586627,16.635353088378906,,,,,,,,,,,0.00045677201191779296
5260,6,2.8265272945165636,16.886716842651367,,,,,,,,,,,0.0004565145165098585
5270,6,2.8366593487560747,17.058685302734375,,,,,,,,,,,0.00045625633847888293
5280,6,2.8337874971330166,17.009761810302734,,,,,,,,,,,0.000455997478795798
5290,6,2.819908192753792,16.775310516357422,,,,,,,,,,,0.0004557379384340996
5300,6,2.8050689831376077,16.528215408325195,,,,,,,,,,,0.000455477718369843
5300,6,,,3.022078243487035,20.533921860275797,2.931516300050207,18.756048743585037,2.7759488619486525,16.05385266090532,2.9762674111377208,19.61446709664489,2.9992572694283566,20.07062431957579,0.000455477718369843
5310,6,2.826733344048262,16.890195846557617,,,,,,,,,,,0.00045521681958163995
5320,6,2.8208738155663013,16.791515350341797,,,,,,,,,,,0.00045495524305065447
5330,6,2.8472055070102216,17.23953628540039,,,,,,,,,,,0.0004546929897605993
5340,6,2.8291485659778117,16.93103790283203,,,,,,,,,,,0.00045443006069773246
5350,6,2.8254724025726317,16.868911743164062,,,,,,,,,,,0.00045416645685085347
5360,6,2.8118626680225134,16.640886306762695,,,,,,,,,,,0.0004539021792112991
5370,6,2.836547502875328,17.056777954101562,,,,,,,,,,,0.00045363722877294065
5380,6,2.828730545565486,16.92396354675293,,,,,,,,,,,0.0004533716065321789
5390,6,2.831399389356375,16.969192504882812,,,,,,,,,,,0.00045310531348794175
5400,6,2.8305508151650427,16.95479965209961,,,,,,,,,,,0.00045283835064167943
5400,6,,,3.0167990249663648,20.425804438540577,2.8974667418356477,18.128163833446674,2.7785696936324715,16.095982289824683,2.9354373157397275,18.82973587477309,2.989813210051513,19.88196839284545,0.00045283835064167943
5410,6,2.836100397258997,17.049150466918945,,,,,,,,,,,0.00045257071899736106
