step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
300,1,,,5.626169916141756,277.59685967029054,5.608142005448556,272.63720867351464,5.577428943043962,264.3909669458721,5.612368605551144,273.7919757779674,5.614577718088065,274.39748163320684,0.00011750000000000004
310,1,5.652344930171966,284.9588317871094,,,,,,,,,,,0.00011975000000000002
320,1,5.6399153649806975,281.4389343261719,,,,,,,,,,,0.00012200000000000002
330,1,5.589456987380982,267.5903015136719,,,,,,,,,,,0.00012425000000000007
340,1,5.578847032785416,264.7661437988281,,,,,,,,,,,0.00012650000000000007
350,1,5.543308058381081,255.52194213867188,,,,,,,,,,,0.00012875000000000007
360,1,5.50901545882225,246.90794372558594,,,,,,,,,,,0.00013100000000000004
370,1,5.512442088127136,247.75543212890625,,,,,,,,,,,0.00013325000000000004
380,1,5.457072475552559,234.41012573242188,,,,,,,,,,,0.00013550000000000004
390,1,5.43279085457325,228.78684997558594,,,,,,,,,,,0.00013775000000000007
400,1,5.404406037926674,222.38409423828125,,,,,,,,,,,0.00014000000000000001
400,1,,,5.3438666715080725,209.32052120829988,5.304480318959853,201.23639649534806,5.270169179722899,194.44885646646867,5.310078890538581,202.36619253634902,5.327678579699745,205.95930066849806,0.00014000000000000001
410,1,5.3892547458410265,219.0400390625,,,,,,,,,,,0.00014225000000000002
420,1,5.365872856974602,213.97792053222656,,,,,,,,,,,0.00014450000000000007
430,1,5.325643333792686,205.54058837890625,,,,,,,,,,,0.0001467500000000001
440,1,5.304033723473549,201.14654541015625,,,,,,,,,,,0.00014900000000000015
450,1,5.3029058337211605,200.9198455810547,,,,,,,,,,,0.0001512500000000001
460,1,5.274248337745666,195.24362182617188,,,,,,,,,,,0.00015350000000000015
470,1,5.2282998114824295,186.47544860839844,,,,,,,,,,,0.00015575000000000018
480,1,5.220648163557053,185.05410766601562,,,,,,,,,,,0.0001580000000000002
490,1,5.206608480215072,182.47410583496094,,,,,,,,,,,0.00016025000000000024
500,1,5.190668302774429,179.5885009765625,,,,,,,,,,,0.0001625000000000003
500,1,,,5.105084574899095,164.85801279184722,5.08996271936517,162.38380816918888,5.028140946164619,152.64896610256804,5.0983555716293925,163.75240667010812,5.094798566680856,163.17097324307466,0.0001625000000000003
510,1,5.161422222852707,174.41233825683594,,,,,,,,,,,0.0001647500000000003
520,1,5.126189813017845,168.3743438720703,,,,,,,,,,,0.0001670000000000003
530,1,5.103295743465424,164.56338500976562,,,,,,,,,,,0.00016925000000000027
540,1,5.09148528277874,162.6312713623047,,,,,,,,,,,0.00017150000000000027
550,1,5.060390034317971,157.65199279785156,,,,,,,,,,,0.00017375000000000027
560,1,5.034967774152756,153.6946563720703,,,,,,,,,,,0.00017600000000000027
570,1,5.0391903012990955,154.34498596191406,,,,,,,,,,,0.00017825000000000024
580,1,5.017474704980851,151.0294189453125,,,,,,,,,,,0.0001805000000000003
590,1,5.011239784955978,150.09072875976562,,,,,,,,,,,0.00018275000000000032
600,1,4.97418911755085,144.6315155029297,,,,,,,,,,,0.00018500000000000043
600,1,,,4.909042137429672,135.50955269510848,4.853234461093688,128.15423008135784,4.822042858270919,124.2185927369526,4.861220834776781,129.18181553075556,4.900550746388411,134.36375966633122,0.00018500000000000043
610,1,4.962080016732216,142.8907012939453,,,,,,,,,,,0.0001872500000000004
620,1,4.946098396182061,140.62521362304688,,,,,,,,,,,0.00018950000000000043
630,1,4.914901557564735,136.305908203125,,,,,,,,,,,0.00019175000000000046
640,1,4.902327889204026,134.60276794433594,,,,,,,,,,,0.00019400000000000046
650,1,4.88593760728836,132.41456604003906,,,,,,,,,,,0.00019625000000000054
660,1,4.881259405612946,131.7965545654297,,,,,,,,,,,0.00019850000000000054
670,1,4.84867288172245,127.57097625732422,,,,,,,,,,,0.00020075000000000062
680,1,4.830002743005752,125.21131134033203,,,,,,,,,,,0.0002030000000000006
690,1,4.815445217490196,123.40176391601562,,,,,,,,,,,0.00020525000000000063
700,1,4.818300032615662,123.75456237792969,,,,,,,,,,,0.00020750000000000063
700,1,,,4.740859394110812,114.5325880294273,4.681237482942136,107.90351874953541,4.6209470609949355,101.59019869920996,4.690659697447535,108.92501366399178,4.717155891969189,111.8496872715339,0.00020750000000000063
710,1,4.764779198169708,117.3051986694336,,,,,,,,,,,0.0002097500000000006
720,1,4.779986160993576,119.10272979736328,,,,,,,,,,,0.00021200000000000065
730,1,4.761993736028671,116.97893524169922,,,,,,,,,,,0.0002142500000000007
740,1,4.75982178747654,116.72513580322266,,,,,,,,,,,0.00021650000000000074
750,1,4.734320014715195,113.78607940673828,,,,,,,,,,,0.00021875000000000082
760,1,4.7126379162073135,111.34548950195312,,,,,,,,,,,0.00022100000000000076
770,1,4.710230842232704,111.07779693603516,,,,,,,,,,,0.00022325000000000074
780,1,4.698211055994034,109.75067138671875,,,,,,,,,,,0.00022550000000000074
790,1,4.657778444886207,105.40164947509766,,,,,,,,,,,0.0002277500000000007
800,1,4.627796170115471,102.28839111328125,,,,,,,,,,,0.00023000000000000068
800,1,,,4.59046270142796,98.54001422051957,4.524657465227192,92.26431667859863,4.452824516247875,85.86914057985692,4.535771583635387,93.29547280030916,4.55795537715762,95.38824732028988,0.00023000000000000068
810,1,4.637181892991066,103.25294494628906,,,,,,,,,,,0.00023225000000000074
820,1,4.621084117889405,101.60413360595703,,,,,,,,,,,0.0002345000000000007
830,1,4.61621455848217,101.11058044433594,,,,,,,,,,,0.0002367500000000007
840,1,4.590483024716377,98.54203033447266,,,,,,,,,,,0.0002390000000000006
850,1,4.600108870863915,99.49517059326172,,,,,,,,,,,0.0002412500000000006
860,1,4.557503591477871,95.34516906738281,,,,,,,,,,,0.0002435000000000006
870,1,4.548613378405571,94.50129699707031,,,,,,,,,,,0.00024575000000000063
880,1,4.541250801086425,93.80805206298828,,,,,,,,,,,0.0002480000000000006
890,1,4.5033974424004555,90.32347869873047,,,,,,,,,,,0.00025025000000000063
900,1,4.501755553483963,90.1753158569336,,,,,,,,,,,0.00025250000000000045
900,1,,,4.457376439044154,86.2609012340456,4.396510564337568,81.16714640229058,4.354743318812089,77.8468409525192,4.408383515899678,82.1365836525237,4.458019756880643,86.31641226410449,0.00025250000000000045
910,1,4.4791550983656325,88.16014862060547,,,,,,,,,,,0.0002547500000000004
920,2,4.467003528773785,87.0953369140625,,,,,,,,,,,0.0002570000000000005
930,2,4.451365438103676,85.74394226074219,,,,,,,,,,,0.00025925000000000053
940,2,4.475809782743454,87.86570739746094,,,,,,,,,,,0.00026150000000000066
950,2,4.416578570008278,82.8124771118164,,,,,,,,,,,0.00026375000000000064
960,2,4.415242910385132,82.70195007324219,,,,,,,,,,,0.0002660000000000007
970,2,4.410635864734649,82.3218002319336,,,,,,,,,,,0.0002682500000000007
980,2,4.401014448702336,81.53353118896484,,,,,,,,,,,0.00027050000000000067
990,2,4.396979682147503,81.20524597167969,,,,,,,,,,,0.00027275000000000064
1000,2,4.364846619963646,78.63734436035156,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.3499133324669765,77.47174834898877,4.285042101912692,72.60560349018512,4.214638718274348,67.66971362321057,4.296889710405743,73.47092211111985,4.329467449307589,75.90385315416741,0.0002750000000000006
1010,2,4.3674296826124195,78.84072875976562,,,,,,,,,,,0.0002772500000000007
1020,2,4.363779607415199,78.553466796875,,,,,,,,,,,0.0002795000000000007
1030,2,4.355498635768891,77.90567779541016,,,,,,,,,,,0.0002817500000000007
1040,2,4.328325417637825,75.81720733642578,,,,,,,,,,,0.0002840000000000007
1050,2,4.327754211425781,75.77391052246094,,,,,,,,,,,0.00028625000000000064
1060,2,4.318943445384503,75.1092300415039,,,,,,,,,,,0.0002885000000000005
1070,2,4.3215380445122715,75.30435180664062,,,,,,,,,,,0.0002907500000000004
1080,2,4.2948065310716625,73.31802368164062,,,,,,,,,,,0.0002930000000000004
1090,2,4.282904735207557,72.45057678222656,,,,,,,,,,,0.00029525000000000026
1100,2,4.258124765753746,70.67733001708984,,,,,,,,,,,0.0002975000000000003
1100,2,,,4.245837521786326,69.81420658441264,4.2162162537669525,67.77654924456174,4.136459431469794,62.58085692814146,4.2313879194102455,68.81267237052894,4.252104433249199,70.25309985212297,0.0002975000000000003
1110,2,4.272688424587249,71.71417236328125,,,,,,,,,,,0.00029975000000000027
1120,2,4.270543159544468,71.56048583984375,,,,,,,,,,,0.00030200000000000035
1130,2,4.239151377975941,69.34898376464844,,,,,,,,,,,0.0003042500000000003
1140,2,4.223563618957996,68.2763671875,,,,,,,,,,,0.00030650000000000024
1150,2,4.205287951231003,67.03990173339844,,,,,,,,,,,0.00030875000000000027
1160,2,4.211053235828876,67.42752838134766,,,,,,,,,,,0.00031100000000000024
1170,2,4.208870588243007,67.2804946899414,,,,,,,,,,,0.0003132500000000004
1180,2,4.17096030563116,64.77763366699219,,,,,,,,,,,0.0003155000000000002
1190,2,4.151870270073414,63.55274963378906,,,,,,,,,,,0.0003177500000000002
1200,2,4.174266116321087,64.99214172363281,,,,,,,,,,,0.00032000000000000013
1200,2,,,4.143515510335127,63.023993956413186,4.0672719042571375,58.397431298793954,3.99290013393497,54.21188332403999,4.087681136367958,59.601523532352964,4.1379842434814735,62.67635375934144,0.00032000000000000013
1210,2,4.171779727935791,64.83072662353516,,,,,,,,,,,0.00032225000000000016
1220,2,4.123166887462139,61.754512786865234,,,,,,,,,,,0.00032450000000000024
1230,2,4.154908284544945,63.74611282348633,,,,,,,,,,,0.0003267500000000003
1240,2,4.100582581758499,60.37545394897461,,,,,,,,,,,0.00032900000000000035
1250,2,4.088000474870205,59.620548248291016,,,,,,,,,,,0.00033125000000000027
1260,2,4.083707574009895,59.365177154541016,,,,,,,,,,,0.0003335000000000002
1270,2,4.073971556127072,58.78999710083008,,,,,,,,,,,0.00033575000000000017
1280,2,4.094756717979908,60.02472686767578,,,,,,,,,,,0.0003380000000000003
1290,2,4.057193148136139,57.81182098388672,,,,,,,,,,,0.0003402500000000002
1300,2,4.042139725387097,56.948055267333984,,,,,,,,,,,0.0003425000000000003
1300,2,,,4.024501566131054,55.95241325236912,3.9370798605459107,51.26867082967757,3.8828211423621743,48.561019557569914,3.962924826373828,52.61097911441376,4.026614347918335,56.07075346154144,0.0003425000000000003
1310,2,4.043075652420521,57.00138473510742,,,,,,,,,,,0.0003447500000000002
1320,2,3.997469092905521,54.460147857666016,,,,,,,,,,,0.0003470000000000002
1330,2,4.0107753977179526,55.189659118652344,,,,,,,,,,,0.00034925000000000017
1340,2,4.006594832241535,54.95939636230469,,,,,,,,,,,0.00035150000000000014
1350,2,3.988340786099434,53.96527862548828,,,,,,,,,,,0.00035375000000000017
1360,2,3.9754455149173737,53.27384567260742,,,,,,,,,,,0.00035600000000000003
1370,2,3.9744013786315917,53.21825408935547,,,,,,,,,,,0.00035824999999999995
1380,2,3.9726357743144036,53.12437057495117,,,,,,,,,,,0.00036050000000000003
1390,2,3.97337551265955,53.1636848449707,,,,,,,,,,,0.00036274999999999995
1400,2,3.9616008162498475,52.54136657714844,,,,,,,,,,,0.000365
1400,2,,,3.939906242355675,51.41378063958494,3.8556130595759397,47.25757977421288,3.7901900650136695,44.26481266873223,3.8835620227080376,48.59701079348855,3.9486397440302436,51.86476946818309,0.000365
1410,2,3.943419614434242,51.5947380065918,,,,,,,,,,,0.00036725000000000006
1420,2,3.9377114325761795,51.301063537597656,,,,,,,,,,,0.0003695
1430,2,3.915166215598583,50.157405853271484,,,,,,,,,,,0.00037175
1440,2,3.9257573589682577,50.69145584106445,,,,,,,,,,,0.000374
1450,2,3.92032975256443,50.41706848144531,,,,,,,,,,,0.0003762499999999999
1460,2,3.914125981926918,50.105255126953125,,,,,,,,,,,0.00037849999999999993
1470,2,3.9003466933965685,49.41958236694336,,,,,,,,,,,0.0003807499999999999
1480,2,3.8859292924404145,48.71219253540039,,,,,,,,,,,0.0003829999999999999
1490,2,3.8835358902812005,48.595741271972656,,,,,,,,,,,0.0003852499999999997
1500,2,3.8593269392848013,47.43341064453125,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.8627710629815923,47.597063253621776,3.8129897426110118,45.28562904852694,3.695623347427168,40.27066738267453,3.8467465059453327,46.84042002627206,3.8612028475048104,47.522479299519006,0.0003874999999999997
1510,2,3.857388798892498,47.34156799316406,,,,,,,,,,,0.0003897499999999996
1520,2,3.8533027336001395,47.14852523803711,,,,,,,,,,,0.0003919999999999996
1530,2,3.834725300967693,46.28071594238281,,,,,,,,,,,0.00039424999999999947
1540,2,3.8408533588051794,46.5651969909668,,,,,,,,,,,0.00039649999999999934
1550,2,3.8497905313968657,46.98322296142578,,,,,,,,,,,0.0003987499999999992
1560,2,3.8317864716053007,46.1448974609375,,,,,,,,,,,0.000400999999999999
1570,2,3.8412997886538505,46.58598709106445,,,,,,,,,,,0.0004032499999999991
1580,2,3.816800758242607,45.45854568481445,,,,,,,,,,,0.0004054999999999991
1590,2,3.8086839392781258,45.0910530090332,,,,,,,,,,,0.00040774999999999904
1600,2,3.7877098724246023,44.15516662597656,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.8059180451932484,44.96651246038698,3.7210244657883624,41.306689730162,3.6416183927129957,38.153534188275714,3.7577933968836175,42.85376033132224,3.814060383551706,45.33413966110147,0.00040999999999999896
1610,2,3.8167389959096907,45.45573806762695,,,,,,,,,,,0.00041224999999999877
1620,2,3.785083743929863,44.03936004638672,,,,,,,,,,,0.0004144999999999988
1630,2,3.7578066527843474,42.85432434082031,,,,,,,,,,,0.00041674999999999866
1640,2,3.782636970281601,43.931732177734375,,,,,,,,,,,0.00041899999999999864
1650,2,3.7671236082911492,43.255470275878906,,,,,,,,,,,0.0004212499999999986
1660,2,3.7644590944051743,43.14036560058594,,,,,,,,,,,0.0004234999999999987
1670,2,3.7604068130254746,42.96589660644531,,,,,,,,,,,0.00042574999999999856
1680,2,3.760353647172451,42.96361541748047,,,,,,,,,,,0.0004279999999999985
1690,2,3.730624608695507,41.70515060424805,,,,,,,,,,,0.0004302499999999985
1700,2,3.752129691839218,42.61174011230469,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.761534617325098,43.01438597608812,3.7009246292596587,40.48472041647759,3.550877696675995,34.843886433810084,3.7375298841098923,41.99413157473333,3.732468660366776,41.78212683321047,0.0004324999999999985
1710,2,3.713252604007721,40.986900329589844,,,,,,,,,,,0.0004347499999999984
1720,2,3.7227359056472777,41.37744140625,,,,,,,,,,,0.00043699999999999837
1730,2,3.725972665846348,41.51158905029297,,,,,,,,,,,0.0004392499999999982
1740,2,3.7275221064686774,41.57596206665039,,,,,,,,,,,0.0004414999999999981
1750,2,3.741318854689598,42.1535530090332,,,,,,,,,,,0.00044374999999999813
1760,2,3.7063912466168403,40.70664596557617,,,,,,,,,,,0.00044599999999999805
1770,2,3.71542602032423,41.076080322265625,,,,,,,,,,,0.00044824999999999813
1780,2,3.7016341730952265,40.51345443725586,,,,,,,,,,,0.000450499999999998
1790,2,3.7052563771605493,40.66047286987305,,,,,,,,,,,0.00045274999999999786
1800,2,3.690376175940037,40.05991744995117,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.716823892910653,41.13354188428284,3.6151982854582303,37.15871322768756,3.5430787724928767,34.5731985145552,3.6507684043798982,38.50424151244191,3.7297545894440773,41.66888092591182,0.0004549999999999977
1810,2,3.6940140932798387,40.20591354370117,,,,,,,,,,,0.00045724999999999775
1820,2,3.6952470927838457,40.25551986694336,,,,,,,,,,,0.00045949999999999767
1830,3,3.6488211438059808,38.42933654785156,,,,,,,,,,,0.0004617499999999976
1840,3,3.6454841285943984,38.30131530761719,,,,,,,,,,,0.00046399999999999767
1850,3,3.6467035472393037,38.34804153442383,,,,,,,,,,,0.0004662499999999976
1860,3,3.6128579273819925,37.07184600830078,,,,,,,,,,,0.0004684999999999975
1870,3,3.660023933649063,38.862274169921875,,,,,,,,,,,0.00047074999999999754
1880,3,3.622329665720463,37.42465591430664,,,,,,,,,,,0.00047299999999999735
1890,3,3.6168311163783073,37.21943664550781,,,,,,,,,,,0.0004752499999999973
1900,3,3.6248987704515456,37.52091979980469,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.674975705380076,39.447698478717435,3.6123992664669657,37.05485070806406,3.401814768721534,30.01852733045989,3.6500514904471784,38.476647177796195,3.601016895009496,36.63546993472394,0.00047749999999999724
1910,3,3.63063133507967,37.736637115478516,,,,,,,,,,,0.0004797499999999971
1920,3,3.6195390984416007,37.32035827636719,,,,,,,,,,,0.00048199999999999713
1930,3,3.61402105987072,37.114994049072266,,,,,,,,,,,0.00048424999999999716
1940,3,3.6126305013895035,37.06342315673828,,,,,,,,,,,0.00048649999999999735
1950,3,3.6413764536380766,38.14430618286133,,,,,,,,,,,0.0004887499999999973
1960,3,3.6295059233903886,37.69418716430664,,,,,,,,,,,0.0004909999999999973
1970,3,3.609644429385662,36.952911376953125,,,,,,,,,,,0.0004932499999999972
1980,3,3.591337652504444,36.28257751464844,,,,,,,,,,,0.0004954999999999969
1990,3,3.6049508288502694,36.779876708984375,,,,,,,,,,,0.0004977499999999969
2000,3,3.6075845837593077,36.876869201660156,,,,,,,,,,,0.0005
2000,3,,,3.6432877811200464,38.21728044976829,3.5512786151032976,34.85785879066075,3.451458966552578,31.546383869435783,3.591034177986917,36.271567793466126,3.650110744639626,38.47892714800104,0.0005
2010,3,3.5845565140247344,36.03737258911133,,,,,,,,,,,0.0004999995769203826
2020,3,3.594005914032459,36.379512786865234,,,,,,,,,,,0.000499998307683122
2030,3,3.5842245787382128,36.02540969848633,,,,,,,,,,,0.0004999961922929916
2040,3,3.5903034999966623,36.24507141113281,,,,,,,,,,,0.0004999932307579467
2050,3,3.5639950409531593,35.303958892822266,,,,,,,,,,,0.0004999894230891247
2060,3,3.5685697168111803,35.46582794189453,,,,,,,,,,,0.0004999847693008451
2070,3,3.5941503912210466,36.384769439697266,,,,,,,,,,,0.0004999792694106094
2080,3,3.565741163492203,35.36565017700195,,,,,,,,,,,0.0004999729234391012
2090,3,3.570112669467926,35.52059555053711,,,,,,,,,,,0.0004999657314101857
2100,3,3.5731981992721558,35.630367279052734,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.610790896182424,36.995300689364605,3.527845527214746,34.05052759587204,3.4291772310919835,30.851248856124236,3.5611642000697286,35.20415798035205,3.615306662385926,37.162740593097105,0.0004999576933509103
2110,3,3.5753705203533173,35.70785140991211,,,,,,,,,,,0.0004999488092915036
2120,3,3.540635700523853,34.488834381103516,,,,,,,,,,,0.0004999390792653758
2130,3,3.5491527184844016,34.78382873535156,,,,,,,,,,,0.000499928503309119
2140,3,3.5464647486805916,34.690460205078125,,,,,,,,,,,0.000499917081462506
2150,3,3.54667387008667,34.69771194458008,,,,,,,,,,,0.0004999048137684913
2160,3,3.5196709424257278,33.7733154296875,,,,,,,,,,,0.0004998917002732098
2170,3,3.5455787792801856,34.65973663330078,,,,,,,,,,,0.0004998777410259777
2180,3,3.5529018178582192,34.91448211669922,,,,,,,,,,,0.000499862936079292
2190,3,3.506300488114357,33.32475280761719,,,,,,,,,,,0.0004998472854888291
2200,3,3.514889803528786,33.612220764160156,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.5813840145700833,35.92322472394955,3.474471272407653,32.28075629717023,3.347165295200543,28.42205121736763,3.5145410915021027,33.60050482809932,3.5383394438180047,34.40973242917678,0.0004998307893134466
2210,3,3.5558317855000494,35.016929626464844,,,,,,,,,,,0.0004998134476151818
2220,3,3.5363821908831596,34.34244918823242,,,,,,,,,,,0.0004997952604592519
2230,3,3.4822164952754973,32.53175354003906,,,,,,,,,,,0.0004997762279140534
2240,3,3.53585963845253,34.32450866699219,,,,,,,,,,,0.000499756350051162
2250,3,3.524282920360565,33.92943572998047,,,,,,,,,,,0.0004997356269453324
2260,3,3.489368776977062,32.765254974365234,,,,,,,,,,,0.0004997140586744988
2270,3,3.503708702325821,33.23849105834961,,,,,,,,,,,0.0004996916453197723
2280,3,3.496948131918907,33.01454544067383,,,,,,,,,,,0.0004996683869654435
2290,3,3.496350868046284,32.99482727050781,,,,,,,,,,,0.0004996442836989801
2300,3,3.5009080931544303,33.145538330078125,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.557882397795377,35.08881426578104,3.463120501791772,31.916416517552403,3.346655188028161,28.407556622400573,3.5004317097504507,33.12975130855576,3.5346548358975363,34.283179348945154,0.0004996193356110276
2310,3,3.478091683983803,32.3978385925293,,,,,,,,,,,0.0004995935427954083
2320,3,3.496907225251198,33.01319122314453,,,,,,,,,,,0.0004995669053491214
2330,3,3.507323697209358,33.35887145996094,,,,,,,,,,,0.0004995394233723427
2340,3,3.4832536414265634,32.56550979614258,,,,,,,,,,,0.000499511096968424
2350,3,3.494925756752491,32.94784164428711,,,,,,,,,,,0.0004994819262438925
2360,3,3.4583196178078652,31.76355743408203,,,,,,,,,,,0.0004994519113084508
2370,3,3.4854611575603487,32.63747787475586,,,,,,,,,,,0.000499421052274976
2380,3,3.493200604617596,32.891048431396484,,,,,,,,,,,0.0004993893492595204
2390,3,3.4590731501579284,31.787498474121094,,,,,,,,,,,0.0004993568023813095
2400,3,3.469682566821575,32.12653732299805,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.527623962282901,34.0429840287718,3.4075244131828866,30.190412683942938,3.3267075415901064,27.846507138838508,3.450483042714962,31.51561201936035,3.52917378734605,34.095785604677886,0.0004993234117627424
2410,3,3.457128332555294,31.725738525390625,,,,,,,,,,,0.0004992891775293918
2420,3,3.4432015672326086,31.286964416503906,,,,,,,,,,,0.0004992540998100025
2430,3,3.4522333666682243,31.57082176208496,,,,,,,,,,,0.0004992181787364916
2440,3,3.472069188952446,32.203311920166016,,,,,,,,,,,0.0004991814144439478
2450,3,3.4759984105825423,32.3300895690918,,,,,,,,,,,0.0004991438070706307
2460,3,3.44547823369503,31.358274459838867,,,,,,,,,,,0.0004991053567579706
2470,3,3.4552359491586686,31.665760040283203,,,,,,,,,,,0.0004990660636505682
2480,3,3.4654646933078768,31.99131965637207,,,,,,,,,,,0.000499025927896193
2490,3,3.4309164971113204,30.90495491027832,,,,,,,,,,,0.0004989849496457842
2500,3,3.4532526940107346,31.603023529052734,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.503059354360323,33.21691899370288,3.415067462378064,30.419001496524974,3.3256358138450537,27.816679251077478,3.4585921822924663,31.772215526778677,3.5146415895506915,33.60388178295199,0.0004989431290534487
2510,3,3.467802162468433,32.066184997558594,,,,,,,,,,,0.0004989004662764618
2520,3,3.438634639978409,31.144405364990234,,,,,,,,,,,0.0004988569614752656
2530,3,3.4590423554182053,31.78652000427246,,,,,,,,,,,0.000498812614813469
2540,3,3.45319581925869,31.60122299194336,,,,,,,,,,,0.0004987674264578468
2550,3,3.445214147865772,31.349992752075195,,,,,,,,,,,0.0004987213965783392
2560,3,3.4185918793082237,30.526403427124023,,,,,,,,,,,0.0004986745253480509
2570,3,3.42943454682827,30.859188079833984,,,,,,,,,,,0.0004986268129432514
2580,3,3.411430153250694,30.308557510375977,,,,,,,,,,,0.0004985782595433728
2590,3,3.449982726573944,31.499845504760742,,,,,,,,,,,0.0004985288653310102
2600,3,3.408935421705246,30.2330379486084,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.480822586686644,32.4864339960243,3.38656678349953,29.564277269547357,3.2363051095840545,25.439551525045736,3.4262954727615216,30.76247099234041,3.4542031352549154,31.633071356867426,0.0004984786304919207
2610,3,3.431791952252388,30.932024002075195,,,,,,,,,,,0.0004984275552150233
2620,3,3.425334247946739,30.732913970947266,,,,,,,,,,,0.0004983756396923967
2630,3,3.414279481768608,30.39504051208496,,,,,,,,,,,0.0004983228841192805
2640,3,3.4010244771838187,29.994815826416016,,,,,,,,,,,0.0004982692886940725
2650,3,3.411151796579361,30.300127029418945,,,,,,,,,,,0.0004982148536183295
2660,3,3.4107550993561744,30.288108825683594,,,,,,,,,,,0.0004981595790967661
2670,3,3.3978695586323737,29.900331497192383,,,,,,,,,,,0.0004981034653372535
2680,3,3.413856367766857,30.38218116760254,,,,,,,,,,,0.0004980465125508194
2690,3,3.4071736365556715,30.179824829101562,,,,,,,,,,,0.0004979887209516461
2700,3,3.3853137671947477,29.52725601196289,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.464497175421967,31.960385264905707,3.3716669649926874,29.127040368202444,3.2251788881355488,25.15807423429481,3.416425747149137,30.460347236296602,3.4453321032893656,31.353694382858926,0.0004979300907570715
2710,3,3.401105949282646,29.997255325317383,,,,,,,,,,,0.000497870622187586
2720,3,3.424102123081684,30.695070266723633,,,,,,,,,,,0.000497810315466834
