step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
400,1,,,5.3265558589927835,205.72819565431442,5.2877285427240235,197.89340808364673,5.250849801818986,190.72828084966585,5.292710305970206,198.88172592945725,5.311494467377018,202.6528602836276,0.00014000000000000001
410,1,5.3662917703390125,214.067626953125,,,,,,,,,,,0.00014225000000000002
420,1,5.3296960726380345,206.37525939941406,,,,,,,,,,,0.00014450000000000007
430,1,5.295375698804856,199.4125518798828,,,,,,,,,,,0.0001467500000000001
440,1,5.266497485339642,193.73623657226562,,,,,,,,,,,0.00014900000000000015
450,1,5.278035798668862,195.98451232910156,,,,,,,,,,,0.0001512500000000001
460,1,5.264901293814182,193.42718505859375,,,,,,,,,,,0.00015350000000000015
470,1,5.216317026317119,184.25436401367188,,,,,,,,,,,0.00015575000000000018
480,1,5.196268445253372,180.5970916748047,,,,,,,,,,,0.0001580000000000002
490,1,5.160010343790054,174.166259765625,,,,,,,,,,,0.00016025000000000024
500,1,5.142510144412517,171.14479064941406,,,,,,,,,,,0.0001625000000000003
500,1,,,5.094502392673679,163.12265339796855,5.072459512563464,159.5663004349569,5.014335854871746,150.55611244565128,5.081551478820619,161.02368706992624,5.082619031575283,161.19568014012725,0.0001625000000000003
510,1,5.126700967550278,168.46043395996094,,,,,,,,,,,0.0001647500000000003
520,1,5.115601451694966,166.60096740722656,,,,,,,,,,,0.0001670000000000003
530,1,5.096693357825279,163.48046875,,,,,,,,,,,0.00016925000000000027
540,1,5.040069162845612,154.48068237304688,,,,,,,,,,,0.00017150000000000027
550,1,5.036740984022617,153.96737670898438,,,,,,,,,,,0.00017375000000000027
560,1,5.007679876685143,149.55735778808594,,,,,,,,,,,0.00017600000000000027
570,1,4.984651508927345,146.1526336669922,,,,,,,,,,,0.00017825000000000024
580,1,4.982855474948883,145.89035034179688,,,,,,,,,,,0.0001805000000000003
590,1,4.9648258432745935,143.2835693359375,,,,,,,,,,,0.00018275000000000032
600,1,4.943242883682251,140.22425842285156,,,,,,,,,,,0.00018500000000000043
600,1,,,4.887301486438968,132.59528067590747,4.833200959004247,125.61239795611058,4.8005957066320795,121.58282364458101,4.8414822331527265,126.65694779225836,4.882520989975521,131.96292210380673,0.00018500000000000043
610,1,4.916326427459717,136.50025939941406,,,,,,,,,,,0.0001872500000000004
620,1,4.870568555593491,130.3950653076172,,,,,,,,,,,0.00018950000000000043
630,1,4.881028129160404,131.7660675048828,,,,,,,,,,,0.00019175000000000046
640,1,4.844583673775196,127.05035400390625,,,,,,,,,,,0.00019400000000000046
650,1,4.856881076097489,128.62242126464844,,,,,,,,,,,0.00019625000000000054
660,1,4.818461085110902,123.77444458007812,,,,,,,,,,,0.00019850000000000054
670,1,4.808401806652546,122.53559875488281,,,,,,,,,,,0.00020075000000000062
680,1,4.781285592913628,119.2575912475586,,,,,,,,,,,0.0002030000000000006
690,1,4.77643816769123,118.6808853149414,,,,,,,,,,,0.00020525000000000063
700,1,4.770080902427435,117.92880249023438,,,,,,,,,,,0.00020750000000000063
700,1,,,4.711278484665485,111.19422918655478,4.6541323276196005,105.0180591863601,4.5895538974660175,98.45050134617445,4.664153690523701,106.07577429042672,4.687985953667454,108.63416508677025,0.00020750000000000063
710,1,4.72905266135931,113.18827056884766,,,,,,,,,,,0.0002097500000000006
720,1,4.714456254243851,111.5481185913086,,,,,,,,,,,0.00021200000000000065
730,1,4.726019576191902,112.84547424316406,,,,,,,,,,,0.0002142500000000007
740,1,4.6899408653378485,108.84674835205078,,,,,,,,,,,0.00021650000000000074
750,1,4.68276205509901,108.06816101074219,,,,,,,,,,,0.00021875000000000082
760,1,4.674061528593302,107.1319580078125,,,,,,,,,,,0.00022100000000000076
770,1,4.654942375421524,105.10317993164062,,,,,,,,,,,0.00022325000000000074
780,1,4.645243692398071,104.0887222290039,,,,,,,,,,,0.00022550000000000074
790,1,4.59873196259141,99.35824584960938,,,,,,,,,,,0.0002277500000000007
800,1,4.61645646840334,101.13502502441406,,,,,,,,,,,0.00023000000000000068
800,1,,,4.55574303793114,95.17744942320455,4.493839636973823,89.46429766940457,4.418560755079562,82.97677547436088,4.506006263601732,90.55942486856583,4.525428481265799,92.33548137758571,0.00023000000000000068
810,1,4.588747880607843,98.3711929321289,,,,,,,,,,,0.00023225000000000074
820,1,4.572854694724083,96.8200912475586,,,,,,,,,,,0.0002345000000000007
830,1,4.560198526084423,95.6024398803711,,,,,,,,,,,0.0002367500000000007
840,1,4.542140160501003,93.89151000976562,,,,,,,,,,,0.0002390000000000006
850,1,4.525468680262565,92.3392105102539,,,,,,,,,,,0.0002412500000000006
860,1,4.496302718669176,89.6849136352539,,,,,,,,,,,0.0002435000000000006
870,1,4.540507996082306,93.73838806152344,,,,,,,,,,,0.00024575000000000063
880,1,4.49847953170538,89.88035583496094,,,,,,,,,,,0.0002480000000000006
890,1,4.458464580774307,86.35482025146484,,,,,,,,,,,0.00025025000000000063
900,1,4.4764062441885475,87.91813659667969,,,,,,,,,,,0.00025250000000000045
900,1,,,4.424909796966732,83.50527445325747,4.3631607406135755,78.50487624372359,4.315455723776898,74.84772556096482,4.375494852872159,79.47916031322099,4.423035645732507,83.34891950225445,0.00025250000000000045
910,1,4.447351106744728,85.4004135131836,,,,,,,,,,,0.0002547500000000004
920,2,4.39884860292077,81.35713195800781,,,,,,,,,,,0.0002570000000000005
930,2,4.401163416355848,81.54570007324219,,,,,,,,,,,0.00025925000000000053
940,2,4.400223848968745,81.4690933227539,,,,,,,,,,,0.00026150000000000066
950,2,4.354723311960697,77.84529113769531,,,,,,,,,,,0.00026375000000000064
960,2,4.3560921512544155,77.95189666748047,,,,,,,,,,,0.0002660000000000007
970,2,4.337427831441164,76.5104751586914,,,,,,,,,,,0.0002682500000000007
980,2,4.329688765108585,75.92063903808594,,,,,,,,,,,0.00027050000000000067
990,2,4.344996955245733,77.091796875,,,,,,,,,,,0.00027275000000000064
1000,2,4.3108617722988125,74.50465393066406,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.302306149477128,73.86995257078314,4.228298968603501,68.60044136501583,4.1624163956968845,64.22653195798829,4.244412663814476,69.71480209107258,4.283568035358112,72.49865684100955,0.0002750000000000006
1010,2,4.303334584087134,73.94596862792969,,,,,,,,,,,0.0002772500000000007
1020,2,4.284680733829736,72.57937622070312,,,,,,,,,,,0.0002795000000000007
1030,2,4.28964079990983,72.94026947021484,,,,,,,,,,,0.0002817500000000007
1040,2,4.251216419786215,70.19074249267578,,,,,,,,,,,0.0002840000000000007
1050,2,4.2371828079223635,69.21257781982422,,,,,,,,,,,0.00028625000000000064
1060,2,4.242070516198874,69.55171966552734,,,,,,,,,,,0.0002885000000000005
1070,2,4.212535341829062,67.52753448486328,,,,,,,,,,,0.0002907500000000004
1080,2,4.187062535434961,65.82914733886719,,,,,,,,,,,0.0002930000000000004
1090,2,4.210192445665598,67.36952209472656,,,,,,,,,,,0.00029525000000000026
1100,2,4.183106667548418,65.56925201416016,,,,,,,,,,,0.0002975000000000003
1100,2,,,4.160636385266328,64.11230974970452,4.125648246731192,61.907927857453494,4.046257489478589,57.183047923007685,4.144854540298845,63.108441499031116,4.1724707402362275,64.8755448712057,0.0002975000000000003
1110,2,4.167439445108175,64.54995727539062,,,,,,,,,,,0.00029975000000000027
1120,2,4.126131962239742,61.93788528442383,,,,,,,,,,,0.00030200000000000035
1130,2,4.139734743535518,62.786163330078125,,,,,,,,,,,0.0003042500000000003
1140,2,4.115627309679985,61.2906494140625,,,,,,,,,,,0.00030650000000000024
1150,2,4.113912654668093,61.18564224243164,,,,,,,,,,,0.00030875000000000027
1160,2,4.0958628378808495,60.09116744995117,,,,,,,,,,,0.00031100000000000024
1170,2,4.083258536458016,59.33851623535156,,,,,,,,,,,0.0003132500000000004
1180,2,4.073318638652563,58.75160598754883,,,,,,,,,,,0.0003155000000000002
1190,2,4.04048213660717,56.85374069213867,,,,,,,,,,,0.0003177500000000002
1200,2,4.029149393737316,56.21308517456055,,,,,,,,,,,0.00032000000000000013
1200,2,,,4.039617143545132,56.804590637564054,3.954907809345643,52.190882211054145,3.8759439559962146,48.22820211148769,3.9838933260247993,53.725799621785264,4.032886204014584,56.423526272218325,0.00032000000000000013
1210,2,4.030726717412472,56.301822662353516,,,,,,,,,,,0.00032225000000000016
1220,2,4.031461771577597,56.34320831298828,,,,,,,,,,,0.00032450000000000024
1230,2,4.011217684298754,55.21405792236328,,,,,,,,,,,0.0003267500000000003
1240,2,4.0028056666255,54.75155258178711,,,,,,,,,,,0.00032900000000000035
1250,2,3.9949257247149945,54.321807861328125,,,,,,,,,,,0.00033125000000000027
1260,2,3.9605489559471607,52.48612594604492,,,,,,,,,,,0.0003335000000000002
1270,2,3.966317205131054,52.789756774902344,,,,,,,,,,,0.00033575000000000017
1280,2,3.959423389285803,52.42708206176758,,,,,,,,,,,0.0003380000000000003
1290,2,3.9422736570239065,51.535640716552734,,,,,,,,,,,0.0003402500000000002
1300,2,3.950433935970068,51.957908630371094,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.9446855936964895,51.6600932995318,3.854088076157337,47.18556767124118,3.7930766256263437,44.392770323424536,3.8844817044410296,48.64172513492317,3.9430388325740893,51.575091474366225,0.0003425000000000003
1310,2,3.9135425835847855,50.07603454589844,,,,,,,,,,,0.0003447500000000002
1320,2,3.916893494874239,50.244117736816406,,,,,,,,,,,0.0003470000000000002
1330,2,3.9271948240697383,50.764373779296875,,,,,,,,,,,0.00034925000000000017
1340,2,3.8840168483555315,48.61911392211914,,,,,,,,,,,0.00035150000000000014
1350,2,3.8756862111389636,48.21577072143555,,,,,,,,,,,0.00035375000000000017
1360,2,3.876516779512167,48.255836486816406,,,,,,,,,,,0.00035600000000000003
1370,2,3.8760636992752553,48.233970642089844,,,,,,,,,,,0.00035824999999999995
1380,2,3.8635145515203475,47.632469177246094,,,,,,,,,,,0.00036050000000000003
1390,2,3.8523071616888047,47.10160446166992,,,,,,,,,,,0.00036274999999999995
1400,2,3.8416041411459445,46.60017013549805,,,,,,,,,,,0.000365
1400,2,,,3.860353879685971,47.482151364903785,3.773733166201211,43.542312487998046,3.7059621580039215,40.689177907151056,3.804158452986583,44.88745930655426,3.8709260325763135,47.98680285463195,0.000365
1410,2,3.8190923511981962,45.56283187866211,,,,,,,,,,,0.00036725000000000006
1420,2,3.8182374849915504,45.523902893066406,,,,,,,,,,,0.0003695
1430,2,3.8244132354855536,45.8059196472168,,,,,,,,,,,0.00037175
1440,2,3.824493060261011,45.80957794189453,,,,,,,,,,,0.000374
1450,2,3.8062901899218557,44.98324966430664,,,,,,,,,,,0.0003762499999999999
1460,2,3.807123453915119,45.020748138427734,,,,,,,,,,,0.00037849999999999993
1470,2,3.8071649722754954,45.022613525390625,,,,,,,,,,,0.0003807499999999999
1480,2,3.756316215544939,42.790504455566406,,,,,,,,,,,0.0003829999999999999
1490,2,3.7743129253387453,43.56756591796875,,,,,,,,,,,0.0003852499999999997
1500,2,3.773267736285925,43.52205276489258,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.7962920246758807,44.53574052487548,3.7433524620405993,42.23935891328816,3.6197286582817023,37.32743795663346,3.7802981597582854,43.82910786378689,3.7918528657370865,44.33847745922016,0.0003874999999999997
1510,2,3.7748648442327974,43.591617584228516,,,,,,,,,,,0.0003897499999999996
1520,2,3.7610942110419274,42.99544143676758,,,,,,,,,,,0.0003919999999999996
1530,2,3.7430500648915768,42.22658920288086,,,,,,,,,,,0.00039424999999999947
1540,2,3.7401671819388866,42.10502624511719,,,,,,,,,,,0.00039649999999999934
1550,2,3.72560977935791,41.49652862548828,,,,,,,,,,,0.0003987499999999992
1560,2,3.722875192761421,41.38320541381836,,,,,,,,,,,0.000400999999999999
1570,2,3.7284026853740215,41.61258316040039,,,,,,,,,,,0.0004032499999999991
1580,2,3.7519947908818723,42.60599136352539,,,,,,,,,,,0.0004054999999999991
1590,2,3.730041427910328,41.68083953857422,,,,,,,,,,,0.00040774999999999904
1600,2,3.6990281127393247,40.40800857543945,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.7391551635503304,42.06243926790905,3.654146938990861,38.63454942600869,3.569915312834697,35.51358547939066,3.6907378833619626,40.07440628791679,3.742922150675601,42.221186747222724,0.00040999999999999896
1610,2,3.72469724342227,41.458683013916016,,,,,,,,,,,0.00041224999999999877
1620,2,3.695033722370863,40.24693298339844,,,,,,,,,,,0.0004144999999999988
1630,2,3.7116263695061207,40.9202995300293,,,,,,,,,,,0.00041674999999999866
1640,2,3.6829980425536633,39.76543045043945,,,,,,,,,,,0.00041899999999999864
1650,2,3.693143294751644,40.170921325683594,,,,,,,,,,,0.0004212499999999986
1660,2,3.6875770412385465,39.94793701171875,,,,,,,,,,,0.0004234999999999987
1670,2,3.6608052104711533,38.89264678955078,,,,,,,,,,,0.00042574999999999856
1680,2,3.6489582948386667,38.43460464477539,,,,,,,,,,,0.0004279999999999985
1690,2,3.6713670544326305,39.305606842041016,,,,,,,,,,,0.0004302499999999985
1700,2,3.639174596220255,38.0604133605957,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.690751489687806,40.074951557056266,3.631369859958009,37.76451329508974,3.4753254388968187,32.30834121682401,3.668726504343937,39.20195054438955,3.6658230285059754,39.08829370796767,0.0004324999999999985
1710,2,3.6424837961792944,38.186561584472656,,,,,,,,,,,0.0004347499999999984
1720,2,3.665588955581188,39.079139709472656,,,,,,,,,,,0.00043699999999999837
1730,2,3.634527917206287,37.88396453857422,,,,,,,,,,,0.0004392499999999982
1740,2,3.6269980989396573,37.59978103637695,,,,,,,,,,,0.0004414999999999981
1750,2,3.6348391227424144,37.895751953125,,,,,,,,,,,0.00044374999999999813
1760,2,3.6175251960754395,37.24527359008789,,,,,,,,,,,0.00044599999999999805
1770,2,3.609016304463148,36.929710388183594,,,,,,,,,,,0.00044824999999999813
1780,2,3.6057703733444213,36.810028076171875,,,,,,,,,,,0.000450499999999998
1790,2,3.6076891005039213,36.88072967529297,,,,,,,,,,,0.00045274999999999786
1800,2,3.618894851952791,37.29632568359375,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.644118528123471,38.24904253228171,3.5426410747924972,34.55806921634168,3.4720142537831227,32.20153923648328,3.578233349266395,35.810220778499854,3.660156794131699,38.86743657956099,0.0004549999999999977
1810,2,3.595519392192364,36.43461608886719,,,,,,,,,,,0.00045724999999999775
1820,2,3.620053353688575,37.33955764770508,,,,,,,,,,,0.00045949999999999767
1830,3,3.5504408799111844,34.82866668701172,,,,,,,,,,,0.0004617499999999976
1840,3,3.551118703186512,34.8522834777832,,,,,,,,,,,0.00046399999999999767
1850,3,3.5360785968601705,34.332027435302734,,,,,,,,,,,0.0004662499999999976
1860,3,3.540585771203041,34.48711395263672,,,,,,,,,,,0.0004684999999999975
1870,3,3.55575443059206,35.014225006103516,,,,,,,,,,,0.00047074999999999754
1880,3,3.52310950383544,33.88964080810547,,,,,,,,,,,0.00047299999999999735
1890,3,3.546530891954899,34.69275665283203,,,,,,,,,,,0.0004752499999999973
1900,3,3.516963724792004,33.6820068359375,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.608418384410164,36.90763294046605,3.5430730426998975,34.57300041785261,3.32587698873865,27.823388744784257,3.584145124423066,36.02254975424342,3.533509658013919,34.24394148163173,0.00047749999999999724
1910,3,3.5212715566158295,33.82741165161133,,,,,,,,,,,0.0004797499999999971
1920,3,3.525726943463087,33.97846984863281,,,,,,,,,,,0.00048199999999999713
1930,3,3.5098348177969454,33.44274139404297,,,,,,,,,,,0.00048424999999999716
1940,3,3.508297672867775,33.39137649536133,,,,,,,,,,,0.00048649999999999735
1950,3,3.5207810647785664,33.81082534790039,,,,,,,,,,,0.0004887499999999973
1960,3,3.4993191696703434,33.09291076660156,,,,,,,,,,,0.0004909999999999973
1970,3,3.500009637326002,33.11576843261719,,,,,,,,,,,0.0004932499999999972
1980,3,3.4927330151200295,32.875675201416016,,,,,,,,,,,0.0004954999999999969
1990,3,3.5105243027210236,33.4658088684082,,,,,,,,,,,0.0004977499999999969
2000,3,3.4939716190099714,32.916419982910156,,,,,,,,,,,0.0005
2000,3,,,3.5754650377247432,35.711224021164796,3.4852415362895934,32.63030756153029,3.3766978107511156,29.27394322867539,3.5259605169146466,33.98640245789059,3.5823996108188063,35.9597267487435,0.0005
2010,3,3.4992673456668855,33.0911979675293,,,,,,,,,,,0.0004999995769203826
2020,3,3.492405765503645,32.86491394042969,,,,,,,,,,,0.000499998307683122
2030,3,3.476787977665663,32.355628967285156,,,,,,,,,,,0.0004999961922929916
2040,3,3.493907815217972,32.91432189941406,,,,,,,,,,,0.0004999932307579467
2050,3,3.492277193814516,32.86069107055664,,,,,,,,,,,0.0004999894230891247
2060,3,3.484565968066454,32.608272552490234,,,,,,,,,,,0.0004999847693008451
2070,3,3.4591329358518124,31.789400100708008,,,,,,,,,,,0.0004999792694106094
2080,3,3.4880715511739253,32.7227783203125,,,,,,,,,,,0.0004999729234391012
2090,3,3.4425030156970022,31.26511573791504,,,,,,,,,,,0.0004999657314101857
2100,3,3.478943634033203,32.42544937133789,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.5411931883332315,34.50806926172848,3.4546979674282157,31.648728291773192,3.3494436059601504,28.486879303687637,3.491205641090947,32.8254996299134,3.545655482509001,34.662398493343396,0.0004999576933509103
2110,3,3.4245967671275137,30.71026039123535,,,,,,,,,,,0.0004999488092915036
2120,3,3.4370841160416603,31.096155166625977,,,,,,,,,,,0.0004999390792653758
2130,3,3.4346469923853875,31.020462036132812,,,,,,,,,,,0.000499928503309119
2140,3,3.445169647037983,31.348602294921875,,,,,,,,,,,0.000499917081462506
2150,3,3.4425174787640573,31.26557159423828,,,,,,,,,,,0.0004999048137684913
2160,3,3.4347043462097644,31.02223777770996,,,,,,,,,,,0.0004998917002732098
2170,3,3.4347373612225054,31.023265838623047,,,,,,,,,,,0.0004998777410259777
2180,3,3.4341840490698816,31.006103515625,,,,,,,,,,,0.000499862936079292
2190,3,3.4380355946719647,31.125751495361328,,,,,,,,,,,0.0004998472854888291
2200,3,3.4260228030383586,30.75408363342285,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.5126652129708904,33.537533444253846,3.4022619682685273,30.031954604395118,3.272103811437618,26.366751708060693,3.4462955489154288,31.383916518927666,3.4720393835372754,32.202348463415426,0.0004998307893134466
2210,3,3.4228606924414633,30.6569881439209,,,,,,,,,,,0.0004998134476151818
2220,3,3.4053095556795596,30.123615264892578,,,,,,,,,,,0.0004997952604592519
2230,3,3.41053197234869,30.281349182128906,,,,,,,,,,,0.0004997762279140534
2240,3,3.414078866690397,30.388946533203125,,,,,,,,,,,0.000499756350051162
2250,3,3.40183774381876,30.01922035217285,,,,,,,,,,,0.0004997356269453324
2260,3,3.4023829720914365,30.035593032836914,,,,,,,,,,,0.0004997140586744988
2270,3,3.4128966815769672,30.353038787841797,,,,,,,,,,,0.0004996916453197723
2280,3,3.420101648569107,30.57252311706543,,,,,,,,,,,0.0004996683869654435
2290,3,3.4006348215043545,29.983125686645508,,,,,,,,,,,0.0004996442836989801
2300,3,3.3837474778294565,29.481046676635742,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.479585663259846,32.44627560630813,3.3840916748177188,29.49119295332935,3.2652307133222815,26.186151788026752,3.4224531281957233,30.644497771117738,3.4597022189533138,31.807503432620905,0.0004996193356110276
2310,3,3.407551185786724,30.19122314453125,,,,,,,,,,,0.0004995935427954083
2320,3,3.3859859474003313,29.547107696533203,,,,,,,,,,,0.0004995669053491214
2330,3,3.401370595395565,30.00519561767578,,,,,,,,,,,0.0004995394233723427
2340,3,3.3790042214095592,29.34153938293457,,,,,,,,,,,0.000499511096968424
2350,3,3.3656164675951006,28.95134162902832,,,,,,,,,,,0.0004994819262438925
2360,3,3.381253291666508,29.407602310180664,,,,,,,,,,,0.0004994519113084508
2370,3,3.3573609799146653,28.71331787109375,,,,,,,,,,,0.000499421052274976
2380,3,3.362063992023468,28.848669052124023,,,,,,,,,,,0.0004993893492595204
2390,3,3.3851878978312016,29.52353858947754,,,,,,,,,,,0.0004993568023813095
2400,3,3.360022383183241,28.789833068847656,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.449998088918787,31.500332108997508,3.3276257872491177,27.872088816472107,3.238211570615919,25.488097299306112,3.3734873065261435,29.18010981713793,3.4488237166647577,31.46336070631984,0.0004993234117627424
2410,3,3.3576988354325294,28.723020553588867,,,,,,,,,,,0.0004992891775293918
2420,3,3.3432198211550714,28.310131072998047,,,,,,,,,,,0.0004992540998100025
2430,3,3.3354666382074356,28.091487884521484,,,,,,,,,,,0.0004992181787364916
2440,3,3.3599362783133984,28.787355422973633,,,,,,,,,,,0.0004991814144439478
2450,3,3.3387253999710085,28.18317985534668,,,,,,,,,,,0.0004991438070706307
2460,3,3.368576255440712,29.03715705871582,,,,,,,,,,,0.0004991053567579706
2470,3,3.3565552748739718,28.690189361572266,,,,,,,,,,,0.0004990660636505682
2480,3,3.346584016829729,28.405536651611328,,,,,,,,,,,0.000499025927896193
2490,3,3.349127794057131,28.47788429260254,,,,,,,,,,,0.0004989849496457842
2500,3,3.3422440350055695,28.28252601623535,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.432887199386925,30.96591859025396,3.3415784171410436,28.263703429783764,3.2501339081180336,25.793793684313385,3.3874111135157188,29.58924981730523,3.443143603508197,31.28515185956903,0.0004989431290534487
2510,3,3.332789862155914,28.016395568847656,,,,,,,,,,,0.0004989004662764618
2520,3,3.3290830366313457,27.91273307800293,,,,,,,,,,,0.0004988569614752656
2530,3,3.3408902741968634,28.2442569732666,,,,,,,,,,,0.000498812614813469
2540,3,3.3339680641889573,28.04942512512207,,,,,,,,,,,0.0004987674264578468
2550,3,3.3042746715247633,27.22878074645996,,,,,,,,,,,0.0004987213965783392
2560,3,3.312068954855204,27.441843032836914,,,,,,,,,,,0.0004986745253480509
2570,3,3.3199230313301085,27.658218383789062,,,,,,,,,,,0.0004986268129432514
2580,3,3.3268460355699063,27.850366592407227,,,,,,,,,,,0.0004985782595433728
2590,3,3.3393477253615855,28.200729370117188,,,,,,,,,,,0.0004985288653310102
2600,3,3.3257967062294482,27.821151733398438,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.4065724232892003,30.161685392396812,3.312272794557852,27.44743701989242,3.159759216421673,23.564921199855238,3.353292784119699,28.596741681624987,3.3862995307298904,29.556377190270737,0.0004984786304919207
2610,3,3.302584844082594,27.182811737060547,,,,,,,,,,,0.0004984275552150233
2620,3,3.3115291647613048,27.427034378051758,,,,,,,,,,,0.0004983756396923967
2630,3,3.3031929239630697,27.199344635009766,,,,,,,,,,,0.0004983228841192805
2640,3,3.3127855852246286,27.461517333984375,,,,,,,,,,,0.0004982692886940725
2650,3,3.3120648734271527,27.441730499267578,,,,,,,,,,,0.0004982148536183295
2660,3,3.31785551533103,27.601099014282227,,,,,,,,,,,0.0004981595790967661
2670,3,3.2877707801759244,26.783090591430664,,,,,,,,,,,0.0004981034653372535
2680,3,3.2988750144839285,27.082157135009766,,,,,,,,,,,0.0004980465125508194
2690,3,3.2926278099417687,26.913494110107422,,,,,,,,,,,0.0004979887209516461
2700,3,3.288633370399475,26.806203842163086,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.3873910444823263,29.588655995621323,3.29601725934207,27.004871059459134,3.138535709712794,23.070060847831172,3.3414644749622533,28.260483185298607,3.3699123817213676,29.07597935892523,0.0004979300907570715
2710,3,3.30376515686512,27.21491241455078,,,,,,,,,,,0.000497870622187586
2720,3,3.30084692761302,27.135608673095703,,,,,,,,,,,0.000497810315466834
