step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
900,2,,,4.997672159751101,148.0680787791123,4.978883346034201,145.31202777183742,4.973602088817537,144.54662051184732,4.9605060568140775,142.66597472080036,4.985483116836001,146.27422549957825,0.00025250000000000045
910,2,5.060823622345924,157.7203369140625,,,,,,,,,,,0.0002547500000000004
920,2,5.063314905762672,158.11378479003906,,,,,,,,,,,0.0002570000000000005
930,2,5.055994373559952,156.96055603027344,,,,,,,,,,,0.00025925000000000053
940,2,5.029948818683624,152.9251708984375,,,,,,,,,,,0.00026150000000000066
950,2,5.026529595255852,152.40322875976562,,,,,,,,,,,0.00026375000000000064
960,2,5.019577673077583,151.34735107421875,,,,,,,,,,,0.0002660000000000007
970,2,5.028204533457756,152.65866088867188,,,,,,,,,,,0.0002682500000000007
980,2,5.011403992772102,150.1153564453125,,,,,,,,,,,0.00027050000000000067
990,2,4.993006843328476,147.37887573242188,,,,,,,,,,,0.00027275000000000064
1000,2,4.9831504911184314,145.9334259033203,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.894633492844912,133.5710428993837,4.876253010465985,131.13836805553953,4.886148486630572,132.44248644548026,4.865420997909485,129.72554129888763,4.90642397661943,135.15523093290403,0.0002750000000000006
1010,2,4.945817712065462,140.58580017089844,,,,,,,,,,,0.0002772500000000007
1020,3,4.922722095251084,137.3760223388672,,,,,,,,,,,0.0002795000000000007
1030,3,4.893440514802933,133.4118194580078,,,,,,,,,,,0.0002817500000000007
1040,3,4.891842484474182,133.19874572753906,,,,,,,,,,,0.0002840000000000007
1050,3,4.902377483248711,134.6094512939453,,,,,,,,,,,0.00028625000000000064
1060,3,4.864650443196297,129.62559509277344,,,,,,,,,,,0.0002885000000000005
1070,3,4.867495051026344,129.994873046875,,,,,,,,,,,0.0002907500000000004
1080,3,4.846463698148727,127.28945922851562,,,,,,,,,,,0.0002930000000000004
1090,3,4.828917467594147,125.07549285888672,,,,,,,,,,,0.00029525000000000026
1100,3,4.811387673020363,122.90203094482422,,,,,,,,,,,0.0002975000000000003
1100,3,,,4.7654399595615216,117.38274959195357,4.708064688524972,110.83744722128402,4.7414218239174,114.59702268904876,4.719412430264378,112.10236535583482,4.775879564279975,118.61459791547978,0.0002975000000000003
1110,3,4.802686852216721,121.83731842041016,,,,,,,,,,,0.00029975000000000027
1120,3,4.759870398044586,116.7308120727539,,,,,,,,,,,0.00030200000000000035
1130,3,4.759838944673538,116.72713470458984,,,,,,,,,,,0.0003042500000000003
1140,3,4.746105656027794,115.1350326538086,,,,,,,,,,,0.00030650000000000024
1150,3,4.73459589779377,113.81744384765625,,,,,,,,,,,0.00030875000000000027
1160,3,4.734588292241097,113.81657409667969,,,,,,,,,,,0.00031100000000000024
1170,3,4.720506578683853,112.22509765625,,,,,,,,,,,0.0003132500000000004
1180,3,4.700977885723114,110.05473327636719,,,,,,,,,,,0.0003155000000000002
1190,3,4.673075246810913,107.0263671875,,,,,,,,,,,0.0003177500000000002
1200,3,4.66823381781578,106.50946807861328,,,,,,,,,,,0.00032000000000000013
1200,3,,,4.621844422700587,101.68140276859154,4.567051384276051,96.25985757391409,4.555480342634439,95.15245003864327,4.585857635415584,98.08727419910683,4.5952733571361675,99.01519835965364,0.00032000000000000013
1210,3,4.66577045917511,106.24742126464844,,,,,,,,,,,0.00032225000000000016
1220,3,4.635567167401314,103.08637237548828,,,,,,,,,,,0.00032450000000000024
1230,3,4.622132751345634,101.71072387695312,,,,,,,,,,,0.0003267500000000003
1240,3,4.592857483029365,98.7762680053711,,,,,,,,,,,0.00032900000000000035
1250,3,4.604990965127945,99.9820785522461,,,,,,,,,,,0.00033125000000000027
1260,3,4.60289620757103,99.77285766601562,,,,,,,,,,,0.0003335000000000002
1270,3,4.586343869566917,98.13497161865234,,,,,,,,,,,0.00033575000000000017
1280,3,4.564886540174484,96.05169677734375,,,,,,,,,,,0.0003380000000000003
1290,3,4.546377018094063,94.29019165039062,,,,,,,,,,,0.0003402500000000002
1300,3,4.531179082393646,92.86798095703125,,,,,,,,,,,0.0003425000000000003
1300,3,,,4.4893739106837085,89.06566535715797,4.394890951625606,81.035793459345,4.414908953417699,82.67431334975971,4.445823112994261,85.27003583389813,4.493285659221936,89.41475016428237,0.0003425000000000003
1310,3,4.498732018470764,89.90306854248047,,,,,,,,,,,0.0003447500000000002
1320,3,4.511996430158615,91.10350799560547,,,,,,,,,,,0.0003470000000000002
1330,3,4.497336927056312,89.77772521972656,,,,,,,,,,,0.00034925000000000017
1340,3,4.467069587111473,87.10111236572266,,,,,,,,,,,0.00035150000000000014
1350,3,4.461497065424919,86.6170654296875,,,,,,,,,,,0.00035375000000000017
1360,3,4.472102156281471,87.54055786132812,,,,,,,,,,,0.00035600000000000003
1370,3,4.471257501840592,87.46665954589844,,,,,,,,,,,0.00035824999999999995
1380,3,4.449151845276356,85.55435943603516,,,,,,,,,,,0.00036050000000000003
1390,3,4.412645480036735,82.48738098144531,,,,,,,,,,,0.00036274999999999995
1400,3,4.40573068857193,81.91898345947266,,,,,,,,,,,0.000365
1400,3,,,4.428462210280088,83.80244722970666,4.282534971881493,72.4237997992185,4.2822257453856265,72.4014079036514,4.396450127946233,81.16224110109792,4.413074327204891,82.52277593712142,0.000365
1410,3,4.4077748388051985,82.08660888671875,,,,,,,,,,,0.00036725000000000006
1420,3,4.391615387797356,80.77079010009766,,,,,,,,,,,0.0003695
1430,3,4.397019647061825,81.20849609375,,,,,,,,,,,0.00037175
1440,3,4.364202836155892,78.58673858642578,,,,,,,,,,,0.000374
1450,3,4.355281704664231,77.8887710571289,,,,,,,,,,,0.0003762499999999999
1460,3,4.334053960442543,76.25279235839844,,,,,,,,,,,0.00037849999999999993
1470,3,4.354708896577359,77.84414672851562,,,,,,,,,,,0.0003807499999999999
1480,3,4.311392262578011,74.54420471191406,,,,,,,,,,,0.0003829999999999999
1490,3,4.317354446649551,74.989990234375,,,,,,,,,,,0.0003852499999999997
1500,3,4.2942798167467116,73.2794418334961,,,,,,,,,,,0.0003874999999999997
1500,3,,,4.255537214484467,70.49467777987412,4.180824937086764,65.41979817807565,4.187550945034972,65.86129535293212,4.229757100379585,68.70054281123743,4.261928046486904,70.9466400919549,0.0003874999999999997
1510,3,4.293600372970104,73.22966003417969,,,,,,,,,,,0.0003897499999999996
1520,4,4.260711823190961,70.86039733886719,,,,,,,,,,,0.0003919999999999996
1530,4,4.254297983646393,70.40738677978516,,,,,,,,,,,0.00039424999999999947
1540,4,4.218075254559517,67.90266418457031,,,,,,,,,,,0.00039649999999999934
1550,4,4.2096642181277275,67.33393859863281,,,,,,,,,,,0.0003987499999999992
1560,4,4.220703992247581,68.08140563964844,,,,,,,,,,,0.000400999999999999
1570,4,4.268780252337455,71.4344482421875,,,,,,,,,,,0.0004032499999999991
1580,4,4.269825723767281,71.50918579101562,,,,,,,,,,,0.0004054999999999991
1590,4,4.224746172130108,68.3571548461914,,,,,,,,,,,0.00040774999999999904
1600,4,4.1906020268797874,66.06253814697266,,,,,,,,,,,0.00040999999999999896
1600,4,,,4.302089313424963,73.85393663837259,4.0886646775074755,59.660172920039884,4.0862505173559045,59.51631742291271,4.2759335158053675,71.94727188558173,4.290020996841859,72.96800058111728,0.00040999999999999896
1610,4,4.195644171535969,66.39649963378906,,,,,,,,,,,0.00041224999999999877
1620,4,4.17542888969183,65.06774139404297,,,,,,,,,,,0.0004144999999999988
1630,4,4.148513649404049,63.33979415893555,,,,,,,,,,,0.00041674999999999866
1640,4,4.157350637018681,63.90199279785156,,,,,,,,,,,0.00041899999999999864
1650,4,4.176113037765026,65.11227416992188,,,,,,,,,,,0.0004212499999999986
1660,4,4.142833830416203,62.98103713989258,,,,,,,,,,,0.0004234999999999987
1670,4,4.117334236204624,61.39536666870117,,,,,,,,,,,0.00042574999999999856
1680,4,4.131646944582462,62.28042221069336,,,,,,,,,,,0.0004279999999999985
1690,4,4.115907448530197,61.30783462524414,,,,,,,,,,,0.0004302499999999985
1700,4,4.119895309209824,61.55280685424805,,,,,,,,,,,0.0004324999999999985
1700,4,,,4.120365030844851,61.58171738844786,3.99951417630796,54.57163140052816,4.020106000944302,55.70701050955735,4.0787278509653,59.07027583664246,4.123588150145797,61.78052282506046,0.0004324999999999985
1710,4,4.1152493044734,61.267478942871094,,,,,,,,,,,0.0004347499999999984
1720,4,4.111416456103325,61.03310012817383,,,,,,,,,,,0.00043699999999999837
1730,4,4.086118046939373,59.508445739746094,,,,,,,,,,,0.0004392499999999982
1740,4,4.095158284902572,60.048831939697266,,,,,,,,,,,0.0004414999999999981
1750,4,4.071176066994667,58.62586975097656,,,,,,,,,,,0.00044374999999999813
1760,4,4.081230862438678,59.218299865722656,,,,,,,,,,,0.00044599999999999805
1770,4,4.060587434470653,58.00837707519531,,,,,,,,,,,0.00044824999999999813
1780,4,4.071389943361282,58.638423919677734,,,,,,,,,,,0.000450499999999998
1790,4,4.050828191637993,57.44499969482422,,,,,,,,,,,0.00045274999999999786
1800,4,4.052412304282188,57.536094665527344,,,,,,,,,,,0.0004549999999999977
1800,4,,,4.056677461090387,57.78200881742088,3.9369630814977308,51.26268407266733,3.941980131045647,51.52051773993819,4.008233758491176,55.049553839310924,4.037538577540775,56.686641171914246,0.0004549999999999977
1810,4,4.059308969974518,57.93426513671875,,,,,,,,,,,0.00045724999999999775
1820,4,4.051754173636437,57.49821853637695,,,,,,,,,,,0.00045949999999999767
1830,4,4.053409403562545,57.59349060058594,,,,,,,,,,,0.0004617499999999976
1840,4,4.02207729369402,55.81692123413086,,,,,,,,,,,0.00046399999999999767
1850,4,4.0453829422593115,57.13306427001953,,,,,,,,,,,0.0004662499999999976
1860,4,4.035803505778313,56.58835983276367,,,,,,,,,,,0.0004684999999999975
1870,4,4.032047049701214,56.3762092590332,,,,,,,,,,,0.00047074999999999754
1880,4,4.018430812656879,55.61376190185547,,,,,,,,,,,0.00047299999999999735
1890,4,3.999160099029541,54.552310943603516,,,,,,,,,,,0.0004752499999999973
1900,4,3.9784909754991533,53.43634033203125,,,,,,,,,,,0.00047749999999999724
1900,4,,,4.051179997095157,57.465225853664236,3.8749726989304287,48.181382869856925,3.8693126289509228,47.90944319589337,4.007008072105071,54.98212168438804,4.030887796707857,56.310881677423666,0.00047749999999999724
1910,4,3.9936580419540406,54.252986907958984,,,,,,,,,,,0.0004797499999999971
1920,4,3.9935714110732077,54.248291015625,,,,,,,,,,,0.00048199999999999713
1930,4,3.9837887585163116,53.72018051147461,,,,,,,,,,,0.00048424999999999716
1940,4,3.987311951816082,53.90977478027344,,,,,,,,,,,0.00048649999999999735
1950,4,3.9819105520844458,53.6193733215332,,,,,,,,,,,0.0004887499999999973
1960,4,3.9694854989647865,52.957279205322266,,,,,,,,,,,0.0004909999999999973
1970,4,4.033715377748012,56.47032165527344,,,,,,,,,,,0.0004932499999999972
1980,4,4.107418712973595,60.789588928222656,,,,,,,,,,,0.0004954999999999969
1990,4,4.011993181705475,55.25691223144531,,,,,,,,,,,0.0004977499999999969
2000,4,3.9798373207449913,53.50833511352539,,,,,,,,,,,0.0005
2000,4,,,4.067020065397199,58.38272640798152,3.8358712517354734,46.33377847244891,3.83337320475429,46.21817896362505,4.004223673199107,54.82924246206326,4.045250264940396,57.12548075037224,0.0005
2010,4,3.98550740480423,53.812591552734375,,,,,,,,,,,0.0004999983076831222
2020,4,3.943665221139982,51.6074104309082,,,,,,,,,,,0.000499993230757947
2030,5,3.8799027875065804,48.41950988769531,,,,,,,,,,,0.0004999847693008455
2040,5,3.8662813752889633,47.76443099975586,,,,,,,,,,,0.0004999729234391019
2050,5,3.8744074180722237,48.15415954589844,,,,,,,,,,,0.0004999576933509114
2060,5,3.8530058428645133,47.1345329284668,,,,,,,,,,,0.0004999390792653773
2070,5,3.871446442604065,48.01177978515625,,,,,,,,,,,0.0004999170814625076
2080,5,3.870551586151123,47.96883773803711,,,,,,,,,,,0.0004998917002732118
2090,5,3.848702163994312,46.93211364746094,,,,,,,,,,,0.0004998629360792943
2100,5,3.834466080367565,46.26871109008789,,,,,,,,,,,0.0004998307893134493
2100,5,,,3.8356629970722236,46.3241302516944,3.754923901188732,42.73096791095876,3.754358660718129,42.70682146346502,3.791506283602955,44.32311319772126,3.819594063280143,45.585699655038994,0.0004998307893134493
2110,5,3.8558746814727782,47.26995086669922,,,,,,,,,,,0.0004997952604592549
2120,5,3.8415540605783463,46.59783935546875,,,,,,,,,,,0.0004997563500511651
2130,5,3.8408713191747665,46.56603240966797,,,,,,,,,,,0.000499714058674502
2140,5,3.817402410507202,45.485897064208984,,,,,,,,,,,0.0004996683869654471
2150,5,3.8376274034380913,46.415218353271484,,,,,,,,,,,0.0004996193356110316
2160,5,3.8279179319739343,45.96672821044922,,,,,,,,,,,0.000499566905349126
2170,5,3.799796739220619,44.69210433959961,,,,,,,,,,,0.0004995110969684291
2180,5,3.8082068890333174,45.06954574584961,,,,,,,,,,,0.0004994519113084559
2190,5,3.814050406217575,45.33368682861328,,,,,,,,,,,0.000499389349259526
2200,5,3.799302816390991,44.67002868652344,,,,,,,,,,,0.0004993234117627483
2200,5,,,3.7747666808723706,43.58733736970072,3.67443609193031,39.426417712266286,3.713200835117059,40.98478232973751,3.713843010486634,41.01111020012723,3.78206444087708,43.906590797637904,0.0004993234117627483
2210,5,3.7929072976112366,44.385250091552734,,,,,,,,,,,0.0004992540998100088
2220,5,3.7818655177950857,43.89786148071289,,,,,,,,,,,0.0004991814144439543
2230,5,3.790776102244854,44.29075622558594,,,,,,,,,,,0.0004991053567579773
2240,5,3.7972146824002264,44.57685470581055,,,,,,,,,,,0.0004990259278962001
2250,5,3.788497993350029,44.189971923828125,,,,,,,,,,,0.0004989431290534561
2260,5,3.7763763904571532,43.657562255859375,,,,,,,,,,,0.0004988569614752734
2270,5,3.7643624752759934,43.136199951171875,,,,,,,,,,,0.0004987674264578548
2280,5,3.7919446751475334,44.342552185058594,,,,,,,,,,,0.0004986745253480593
2290,5,3.7697872698307036,43.3708381652832,,,,,,,,,,,0.0004985782595433813
2300,5,3.7678953424096107,43.28886413574219,,,,,,,,,,,0.0004984786304919297
2300,5,,,3.715759134012659,41.089767888067115,3.6583098601588113,38.795717241331495,3.6415240835605913,38.149936130472746,3.683303587901395,39.777586003086206,3.6928173216855473,40.15782524637728,0.0004984786304919297
2310,5,3.7513725370168687,42.57948684692383,,,,,,,,,,,0.0004983756396924059
2320,5,3.7715533539652824,43.4474983215332,,,,,,,,,,,0.0004982692886940816
2330,5,3.769514964520931,43.359031677246094,,,,,,,,,,,0.0004981595790967755
2340,5,3.756077542901039,42.78029251098633,,,,,,,,,,,0.000498046512550829
2350,5,3.755960837006569,42.77530288696289,,,,,,,,,,,0.0004979300907570813
2360,5,3.753024923801422,42.64989471435547,,,,,,,,,,,0.0004978103154668442
2370,5,3.7413057178258895,42.15299987792969,,,,,,,,,,,0.0004976871884818753
2380,5,3.7441077560186384,42.271270751953125,,,,,,,,,,,0.0004975607116543513
2390,5,3.7409191116690637,42.13669967651367,,,,,,,,,,,0.0004974308868868399
2400,5,3.7333429738879205,41.818668365478516,,,,,,,,,,,0.0004972977161322714
2400,5,,,3.8005775526311765,44.727009236878075,3.6040283355636373,36.745961760886395,3.6299932709393254,37.71256284620434,3.730098206755692,41.683201535017275,3.7987974074589235,44.64745949336887,0.0004972977161322714
2410,5,3.736887313425541,41.9671516418457,,,,,,,,,,,0.0004971612013939092
2420,5,3.7322481870651245,41.77292251586914,,,,,,,,,,,0.0004970213447253194
2430,5,3.772908905148506,43.506439208984375,,,,,,,,,,,0.00049687814823034
2440,5,3.7553113043308257,42.74752426147461,,,,,,,,,,,0.0004967316140630497
2450,5,3.7333650186657907,41.81959533691406,,,,,,,,,,,0.0004965817444277351
2460,5,3.7092068180441857,40.821414947509766,,,,,,,,,,,0.0004964285415788576
2470,5,3.7238324150443076,41.42283630371094,,,,,,,,,,,0.00049627200782102
2480,5,3.724078467488289,41.43303298950195,,,,,,,,,,,0.0004961121455089303
2490,5,3.740345683693886,42.112545013427734,,,,,,,,,,,0.0004959489570473685
2500,5,3.707764832675457,40.762596130371094,,,,,,,,,,,0.0004957824448911484
2500,5,,,3.6643162199195816,39.02943948354195,3.5822847978247223,35.955598341850944,3.5733680530552845,35.6364165942913,3.6234446152867563,37.46640314561639,3.6423109154751363,38.17996553025384,0.0004957824448911484
2510,5,3.713352158665657,40.99098587036133,,,,,,,,,,,0.0004956126115450819
2520,5,3.7258829936385154,41.507869720458984,,,,,,,,,,,0.0004954394595639408
2530,6,3.6541195364741537,38.633487701416016,,,,,,,,,,,0.0004952629915524187
2540,6,3.6321889638900755,37.79546356201172,,,,,,,,,,,0.0004950832101650918
2550,6,3.6470093965530395,38.35977554321289,,,,,,,,,,,0.0004949001181063782
2560,6,3.605808284878731,36.811424255371094,,,,,,,,,,,0.0004947137181304982
2570,6,3.627855531871319,37.63203048706055,,,,,,,,,,,0.0004945240130414329
2580,6,3.624689367413521,37.51306915283203,,,,,,,,,,,0.0004943310056928808
2590,6,3.6158955171704292,37.18463134765625,,,,,,,,,,,0.0004941346989882159
2600,6,3.615019106864929,37.15205383300781,,,,,,,,,,,0.000493935095880444
2600,6,,,3.686028969124572,39.88614295142259,3.538849717211429,34.42729528065706,3.550717691555864,34.838311679581906,3.6160154553997796,37.18909062125992,3.6749773068757117,39.44776165408497,0.000493935095880444
2610,6,3.6325652837753295,37.80968475341797,,,,,,,,,,,0.0004937321993721586
2620,6,3.6169217467308044,37.222808837890625,,,,,,,,,,,0.0004935260125154943
2630,6,3.641677562892437,38.155792236328125,,,,,,,,,,,0.000493316538412082
2640,6,3.603332744538784,36.72040939331055,,,,,,,,,,,0.0004931037802130027
2650,6,3.5943986892700197,36.3938102722168,,,,,,,,,,,0.0004928877411187384
2660,6,3.596907062828541,36.48521423339844,,,,,,,,,,,0.0004926684243791264
2670,6,3.6114974513649942,37.021446228027344,,,,,,,,,,,0.0004924458332933077
2680,6,3.615488702058792,37.16950988769531,,,,,,,,,,,0.000492219971209679
2690,6,3.6094012930989265,36.94392395019531,,,,,,,,,,,0.0004919908415258426
2700,6,3.615191434323788,37.1584587097168,,,,,,,,,,,0.000491758447688554
2700,6,,,3.8391355510793788,46.48527292221104,3.5350814815076754,34.29780923758295,3.523981965988772,33.919225108658374,3.793896576871072,44.42918515786237,3.8157518957505485,45.41088780327221,0.000491758447688554
2710,6,3.5983209356665613,36.536834716796875,,,,,,,,,,,0.0004915227931936713
2720,6,3.64184390604496,38.16213607788086,,,,,,,,,,,0.000491283881586102
2730,6,3.6023756176233293,36.68527603149414,,,,,,,,,,,0.0004910417164597495
2740,6,3.598530162870884,36.54447555541992,,,,,,,,,,,0.0004907963014574594
