step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
4630,6,3.075895904004574,21.66928482055664,,,,,,,,,,,0.0004713648788274078
4640,6,3.085108534991741,21.869840621948242,,,,,,,,,,,0.000471151493081729
4650,6,3.0709776788949967,21.56297492980957,,,,,,,,,,,0.00047093736966761823
4660,6,3.081111949682236,21.782609939575195,,,,,,,,,,,0.0004707225093903311
4670,6,3.088470284640789,21.943483352661133,,,,,,,,,,,0.00047050691305789436
4680,6,3.0762997955083846,21.678043365478516,,,,,,,,,,,0.00047029058148110263
4690,6,3.11805569678545,22.602388381958008,,,,,,,,,,,0.00047007351547351603
4700,6,3.067155694961548,21.480716705322266,,,,,,,,,,,0.0004698557158514562
4700,6,,,3.229138804695144,25.25789562080238,3.107693309996506,22.369385605078616,3.0105229472612627,20.298011939990158,3.1509608145549737,23.358496986412995,3.220736170141413,25.046551919726316,0.0004698557158514562
4710,6,3.076100218296051,21.6737117767334,,,,,,,,,,,0.00046963718343400395
4720,6,3.074080061912537,21.629972457885742,,,,,,,,,,,0.00046941791904299565
4730,6,3.081025020778179,21.780719757080078,,,,,,,,,,,0.00046919792350302067
4740,6,3.1137800082564353,22.505956649780273,,,,,,,,,,,0.000468977197641418
4750,6,3.0958016216754913,22.104949951171875,,,,,,,,,,,0.00046875574228827306
4760,6,3.0809073254466055,21.778154373168945,,,,,,,,,,,0.0004685335582764147
4770,6,3.0741900861263276,21.632354736328125,,,,,,,,,,,0.0004683106464414121
4780,6,3.0900913789868354,21.979087829589844,,,,,,,,,,,0.00046808700762157146
4790,6,3.0988799393177033,22.173105239868164,,,,,,,,,,,0.000467862642657933
4800,6,3.073886936903,21.625795364379883,,,,,,,,,,,0.00046763755239426767
4800,6,,,3.2178811508148852,24.97514551177359,3.1229159276322864,22.712511217933574,3.009219691085893,20.271575660945377,3.1628520879609976,23.637917299551155,3.205798125028597,24.675186043022205,0.00046763755239426767
4810,6,3.0790200233459473,21.737091064453125,,,,,,,,,,,0.0004674117376770742
4820,6,3.098711611330509,22.16937255859375,,,,,,,,,,,0.000467185199355576
4830,6,3.0817165955901147,21.79578399658203,,,,,,,,,,,0.0004669579382817172
4840,6,3.06343419700861,21.400924682617188,,,,,,,,,,,0.00046672995531016033
4850,6,3.0863970130681992,21.898035049438477,,,,,,,,,,,0.00046650125129828277
4860,6,3.0842995569109917,21.852155685424805,,,,,,,,,,,0.00046627182710617335
4870,6,3.097782216966152,22.148773193359375,,,,,,,,,,,0.00046604168359662954
4880,6,3.0510695949196815,21.137939453125,,,,,,,,,,,0.0004658108216351537
4890,6,3.06569631844759,21.449390411376953,,,,,,,,,,,0.0004655792420899502
4900,6,3.0826965630054475,21.817157745361328,,,,,,,,,,,0.00046534694583192195
4900,6,,,3.210084871116683,24.78118934255168,3.0908430799270965,21.995614221731532,2.978758279698348,19.66338505487917,3.1315988562841923,22.910581000815444,3.2026948033463145,24.598729698835935,0.00046534694583192195
4910,6,3.0824019774794578,21.810728073120117,,,,,,,,,,,0.0004651139337346676
4920,6,3.0739179342985152,21.626466751098633,,,,,,,,,,,0.0004648802066744772
4930,6,3.054989032447338,21.22095489501953,,,,,,,,,,,0.00046464576553033007
4940,6,3.0929270073771478,22.0414981842041,,,,,,,,,,,0.0004644106111838908
4950,6,3.0701329946517943,21.544767379760742,,,,,,,,,,,0.0004641747445195061
4960,6,3.063667653501034,21.405920028686523,,,,,,,,,,,0.0004639381664242015
4970,6,3.072775515913963,21.601778030395508,,,,,,,,,,,0.00046370087778767815
4980,6,3.112620767951012,22.479883193969727,,,,,,,,,,,0.0004634628795023093
4990,6,3.1147738963365557,22.528337478637695,,,,,,,,,,,0.000463224172463137
5000,6,3.06652047932148,21.467077255249023,,,,,,,,,,,0.00046298475756786857
5000,6,,,3.2031501546064702,24.60993331199863,3.0861044447755535,21.891631593443933,2.982236671398555,19.73190110399784,3.1295142564764573,22.86287135310435,3.1892340056606416,24.269829768927142,0.00046298475756786857
5010,6,3.0870203375816345,21.911691665649414,,,,,,,,,,,0.0004627446357168733
5020,6,3.0726580649614332,21.599239349365234,,,,,,,,,,,0.0004625038078131794
5030,6,3.0756016597151756,21.66291046142578,,,,,,,,,,,0.0004622622747624703
5040,6,3.061888888478279,21.367881774902344,,,,,,,,,,,0.00046202003747308106
5050,6,3.0846686378121375,21.86022186279297,,,,,,,,,,,0.0004617770968559956
5060,6,3.0794184803962708,21.745752334594727,,,,,,,,,,,0.0004615334538248422
5070,6,3.0875221714377403,21.922691345214844,,,,,,,,,,,0.00046128910929589144
5080,6,3.0666750594973564,21.470394134521484,,,,,,,,,,,0.00046104406418805133
5090,6,3.063284453749657,21.397720336914062,,,,,,,,,,,0.00046079831942286506
5100,6,3.0693265810608863,21.527402877807617,,,,,,,,,,,0.0004605518759245069
5100,6,,,3.1977064875473946,24.476329007308475,3.100255029981828,22.203613146495538,2.9961879118877617,20.009114843053673,3.1376944557274156,23.05066122834772,3.1877964557786207,24.234965743398064,0.0004605518759245069
5110,6,3.0841165110468864,21.848154067993164,,,,,,,,,,,0.0004603047346197788
5120,6,3.079677927494049,21.751394271850586,,,,,,,,,,,0.00046005689643810693
5130,6,3.0834897994995116,21.834468841552734,,,,,,,,,,,0.0004598083623115382
5140,6,3.079166492819786,21.740272521972656,,,,,,,,,,,0.0004595591331747369
5150,6,3.0737548992037773,21.622940063476562,,,,,,,,,,,0.0004593092099649809
5160,6,3.0698830410838127,21.539384841918945,,,,,,,,,,,0.0004590585936221585
5170,6,3.109152780473232,22.402057647705078,,,,,,,,,,,0.0004588072850887645
5180,6,3.0794974982738497,21.747472763061523,,,,,,,,,,,0.00045855528530989667
5190,6,3.052975071966648,21.178260803222656,,,,,,,,,,,0.00045830259523325256
5200,6,3.0719416081905364,21.583768844604492,,,,,,,,,,,0.00045804921580912565
5200,6,,,3.192372014891145,24.34610833759751,3.0944990012577236,22.076175630300657,2.948702448934202,19.081178854416454,3.1335469539493994,22.955256552211395,3.167886182732404,23.75721283602068,0.00045804921580912565
5210,6,3.0869540885090827,21.910240173339844,,,,,,,,,,,0.00045779514799040204
5220,6,3.0649491488933562,21.433368682861328,,,,,,,,,,,0.0004575403927325565
5230,6,3.067988449335098,21.498613357543945,,,,,,,,,,,0.0004572849509936489
5240,6,3.070989061892033,21.563220977783203,,,,,,,,,,,0.0004570288237343212
5250,6,3.0852921068668366,21.873855590820312,,,,,,,,,,,0.00045677201191779296
5260,6,3.081865856051445,21.799036026000977,,,,,,,,,,,0.0004565145165098585
5270,6,3.0584472343325615,21.294464111328125,,,,,,,,,,,0.00045625633847888293
5280,6,3.07747660279274,21.703563690185547,,,,,,,,,,,0.000455997478795798
5290,6,3.070759381353855,21.558265686035156,,,,,,,,,,,0.0004557379384340996
5300,6,3.0659600302577017,21.455047607421875,,,,,,,,,,,0.000455477718369843
5300,6,,,3.1879283449654476,24.238162284112686,3.0914644738969423,22.009286411240094,2.9523516694436474,19.150937488542038,3.1336634321363617,22.95793049460081,3.1635806679118437,23.655145687542294,0.000455477718369843
5310,6,3.0937604039907454,22.059877395629883,,,,,,,,,,,0.00045521681958163995
5320,6,3.045564867556095,21.021902084350586,,,,,,,,,,,0.00045495524305065447
5330,6,3.0746481463313104,21.64226531982422,,,,,,,,,,,0.0004546929897605993
5340,6,3.0562332019209864,21.247371673583984,,,,,,,,,,,0.00045443006069773246
5350,6,3.0633745923638345,21.399648666381836,,,,,,,,,,,0.00045416645685085347
5360,6,3.0565258398652078,21.25359344482422,,,,,,,,,,,0.0004539021792112991
5370,6,3.0665170028805733,21.467004776000977,,,,,,,,,,,0.00045363722877294065
5380,6,3.0787252515554426,21.73068618774414,,,,,,,,,,,0.0004533716065321789
5390,6,3.0606126114726067,21.340627670288086,,,,,,,,,,,0.00045310531348794175
5400,6,3.0766627699136735,21.685911178588867,,,,,,,,,,,0.00045283835064167943
5400,6,,,3.1852728976195572,24.173884501310642,3.0619121089918546,21.368376789201864,2.953513923029393,19.173208674184117,3.1009663249606283,22.21941208322394,3.1573978899152686,23.50934237250879,0.00045283835064167943
5410,6,3.0431335672736166,20.97085189819336,,,,,,,,,,,0.00045257071899736106
5420,6,3.0789769276976586,21.73615264892578,,,,,,,,,,,0.00045230241956147104
5430,6,3.0531722098588943,21.182430267333984,,,,,,,,,,,0.00045203345334300524
5440,6,3.037215329706669,20.847108840942383,,,,,,,,,,,0.0004517638213534669
5450,6,3.072328421473503,21.592117309570312,,,,,,,,,,,0.0004514935246068632
5460,6,3.0428413744793823,20.96472930908203,,,,,,,,,,,0.00045122256411970113
5470,7,3.006638567149639,20.219318389892578,,,,,,,,,,,0.0004509509409109838
5480,7,3.01444466561079,20.377769470214844,,,,,,,,,,,0.00045067865600220697
5490,7,3.0248133853077888,20.59016227722168,,,,,,,,,,,0.00045040571041735436
5500,7,3.0091025456786156,20.269201278686523,,,,,,,,,,,0.0004501321051828946
5500,7,,,3.176317475499939,23.958363641854888,3.062269783229721,21.376021074084775,2.9429271189163995,18.971296358663782,3.108575324723918,22.38912443631573,3.165683178482147,23.7049332024399,0.0004501321051828946
5510,7,3.005097697675228,20.188186645507812,,,,,,,,,,,0.000449857841327777
5520,7,2.98809158205986,19.847766876220703,,,,,,,,,,,0.0004495829198834278
5530,7,3.007088102400303,20.228412628173828,,,,,,,,,,,0.0004493073418837462
5540,7,2.9740811556577684,19.57162857055664,,,,,,,,,,,0.00044903110836510055
5550,7,3.009533777832985,20.27794647216797,,,,,,,,,,,0.0004487542203663244
5560,7,3.0132281839847566,20.352996826171875,,,,,,,,,,,0.00044847667892871225
5570,7,3.0308713361620905,20.71527671813965,,,,,,,,,,,0.0004481984850960165
5580,7,3.003960247337818,20.16523551940918,,,,,,,,,,,0.000447919639914443
5590,7,3.006749278306961,20.221561431884766,,,,,,,,,,,0.00044764014443264674
5600,7,3.0050409942865373,20.187042236328125,,,,,,,,,,,0.0004473599997017288
5600,7,,,3.175636055604819,23.942043497281905,3.0450342014559224,21.010749788823897,2.9320318896450996,18.76572166057192,3.0878302827701036,21.929445624070176,3.166606903942917,23.726840169238642,0.0004473599997017288
5610,7,3.0003178030252458,20.091920852661133,,,,,,,,,,,0.0004470792067752316
5620,7,3.016825497150421,20.42634391784668,,,,,,,,,,,0.0004467977667091351
5630,7,3.033746875822544,20.77492904663086,,,,,,,,,,,0.0004465156805618531
5640,7,2.9958535701036455,20.00242805480957,,,,,,,,,,,0.0004462329493942291
5650,7,3.007550397515297,20.23776626586914,,,,,,,,,,,0.00044594957426953265
5660,7,3.009631499648094,20.279922485351562,,,,,,,,,,,0.0004456655562534546
5670,7,3.0247524261474608,20.588905334472656,,,,,,,,,,,0.00044538089641410364
5680,7,3.018799716234207,20.466712951660156,,,,,,,,,,,0.00044509559582200237
5690,7,3.020639619231224,20.504404067993164,,,,,,,,,,,0.0004448096555500828
5700,7,3.0074243158102036,20.235214233398438,,,,,,,,,,,0.00044452307667368265
5700,7,,,3.170397781999144,23.816956428935633,3.0692330435484068,21.52538730785948,2.9072315016263066,18.30604808376919,3.1087086460961246,22.39210958409566,3.124478249564701,22.748023205704964,0.00044452307667368265
5710,7,2.9797173112630846,19.6822509765625,,,,,,,,,,,0.00044423586027054167
5720,7,3.0065329268574716,20.21718406677246,,,,,,,,,,,0.0004439480074207964
5730,7,3.0391405433416367,20.88728141784668,,,,,,,,,,,0.00044365951920697754
5740,7,3.0050236716866494,20.186695098876953,,,,,,,,,,,0.0004433703967140048
5750,7,3.01446093916893,20.37810516357422,,,,,,,,,,,0.0004430806410291834
5760,7,3.0145990923047066,20.380918502807617,,,,,,,,,,,0.0004427902532421997
5770,7,3.0026034116744995,20.137897491455078,,,,,,,,,,,0.00044249923444511746
5780,7,3.0256234481930733,20.606849670410156,,,,,,,,,,,0.00044220758573237316
5790,7,3.023042140901089,20.553726196289062,,,,,,,,,,,0.00044191530820077233
5800,7,2.995732623338699,20.0000057220459,,,,,,,,,,,0.0004416224029494855
5800,7,,,3.1635453136466487,23.654309392031823,3.064695704098773,21.427940560525947,2.932005043972674,18.765217888917466,3.101394354490994,22.228924683434588,3.1412639256218933,23.133086890092958,0.0004416224029494855
5810,7,3.012980829179287,20.347965240478516,,,,,,,,,,,0.00044132887108004365
5820,7,3.0261792555451392,20.618305206298828,,,,,,,,,,,0.0004410347136963342
5830,7,3.015150471031666,20.392160415649414,,,,,,,,,,,0.0004407399319045974
5840,7,3.0035936653614046,20.157848358154297,,,,,,,,,,,0.00044044452681342113
5850,7,3.0163554519414904,20.416748046875,,,,,,,,,,,0.00044014849953373763
5860,7,3.0297384798526763,20.69182014465332,,,,,,,,,,,0.00043985185117881905
5870,7,3.0025373354554175,20.136564254760742,,,,,,,,,,,0.00043955458286427316
5880,7,2.9970369055867194,20.02610969543457,,,,,,,,,,,0.0004392566957080391
5890,7,2.991722273826599,19.91996192932129,,,,,,,,,,,0.0004389581908303835
5900,7,3.002634745836258,20.138526916503906,,,,,,,,,,,0.0004386590693538958
5900,7,,,3.1564245533803206,23.486471003240347,3.0589868224201817,21.30595950225792,2.9085428398385007,18.330069250630455,3.102102142546046,22.244663620060795,3.131993812790128,22.919631470989874,0.0004386590693538958
5910,7,3.0209595575928687,20.51096534729004,,,,,,,,,,,0.00043835933240348466
5920,7,3.027201294898987,20.639385223388672,,,,,,,,,,,0.000438058981106373
5930,7,3.02966905683279,20.690383911132812,,,,,,,,,,,0.00043775801659209424
5940,7,2.99940789192915,20.073650360107422,,,,,,,,,,,0.00043745643999248805
5950,7,3.0363022461533546,20.82808494567871,,,,,,,,,,,0.00043715425244169573
5960,7,3.0093253314495088,20.27371597290039,,,,,,,,,,,0.00043685145507615643
5970,7,3.0188221886754034,20.46717071533203,,,,,,,,,,,0.00043654804903460264
5980,7,3.0075382083654403,20.237520217895508,,,,,,,,,,,0.0004362440354580556
5990,7,3.004219490289688,20.170467376708984,,,,,,,,,,,0.00043593941548982157
6000,7,3.008823136985302,20.263538360595703,,,,,,,,,,,0.0004356341902754873
6000,7,,,3.153852309732754,23.42613570920397,3.068632529333212,21.512464887230514,2.903318341039851,18.23455355393409,3.1093102505496657,22.40558482992316,3.1330054000346945,22.942828408721116,0.0004356341902754873
6010,7,3.0048764541745188,20.1837215423584,,,,,,,,,,,0.0004353283609629155
6020,7,3.010053038597107,20.28847885131836,,,,,,,,,,,0.0004350219287022409
6030,7,3.017285443842411,20.435739517211914,,,,,,,,,,,0.00043471489464586564
6040,7,3.0133910462260247,20.356311798095703,,,,,,,,,,,0.00043440725994845506
6050,7,3.035761925578117,20.816831588745117,,,,,,,,,,,0.0004340990257669333
6060,7,3.0073391422629356,20.233491897583008,,,,,,,,,,,0.00043379019326047916
6070,7,3.012996158003807,20.348276138305664,,,,,,,,,,,0.0004334807635905212
6080,7,2.990835151076317,19.902297973632812,,,,,,,,,,,0.00043317073792073426
6090,7,3.005704237520695,20.200435638427734,,,,,,,,,,,0.00043286011741703386
6100,7,3.0072817653417587,20.232328414916992,,,,,,,,,,,0.00043254890324757314
6100,7,,,3.1472855480216486,23.27280584951055,3.047337165464173,21.059192548930156,2.912119205849133,18.395741651544203,3.088039661075419,21.934037654950494,3.130152907144147,22.87747740474518,0.00043254890324757314
6110,7,3.00921316742897,20.27144432067871,,,,,,,,,,,0.00043223709658273777
6120,7,3.0159340992569925,20.408143997192383,,,,,,,,,,,0.0004319246985951413
6130,7,3.0082530245184897,20.251991271972656,,,,,,,,,,,0.0004316117104596214
6140,7,3.0040991589426995,20.168039321899414,,,,,,,,,,,0.0004312981333532349
6150,7,3.0054980993270872,20.19627571105957,,,,,,,,,,,0.0004309839684552535
6160,7,2.994449456036091,19.97435760498047,,,,,,,,,,,0.0004306692169471596
6170,7,2.9959093749523165,20.003543853759766,,,,,,,,,,,0.0004303538800126418
6180,7,2.995152308046818,19.9884033203125,,,,,,,,,,,0.00043003795883759003
6190,7,3.010778446495533,20.303197860717773,,,,,,,,,,,0.0004297214546100914
6200,7,3.0114084780216217,20.315996170043945,,,,,,,,,,,0.00042940436852042596
6200,7,,,3.144724460310665,23.213278412480538,3.0557525179223255,21.23716085946218,2.8728903920027307,17.68806984027877,3.103208751273916,22.269293384213842,3.08308521399206,21.82563538446275,0.00042940436852042596
6210,7,2.9979102596640588,20.043607711791992,,,,,,,,,,,0.0004290867017610616
6220,7,3.0015986278653144,20.117671966552734,,,,,,,,,,,0.00042876845552665047
6230,7,3.0018046468496324,20.121816635131836,,,,,,,,,,,0.0004284496310140234
6240,7,2.9918783202767374,19.92306900024414,,,,,,,,,,,0.00042813022942218615
6250,7,3.010443940758705,20.29640769958496,,,,,,,,,,,0.00042781025195231484
6260,7,3.0227093920111656,20.546884536743164,,,,,,,,,,,0.00042748969980775116
6270,7,3.014148023724556,20.371726989746094,,,,,,,,,,,0.00042716857419399797
6280,7,3.009344644844532,20.274106979370117,,,,,,,,,,,0.00042684687631871506
6290,7,3.005691395699978,20.200176239013672,,,,,,,,,,,0.0004265246073917139
6300,7,3.015412276983261,20.397499084472656,,,,,,,,,,,0.00042620176862495407
6300,7,,,3.147384589805528,23.275110943866213,3.044673428604195,21.00317104788985,2.922637978673016,18.59026355117651,3.0909654821901515,21.99830669946888,3.131101642468455,22.89919237494096,0.00042620176862495407
6310,7,2.992452286183834,19.93450927734375,,,,,,,,,,,0.00042587836123253735
6320,7,2.9926406651735307,19.938264846801758,,,,,,,,,,,0.0004255543864307047
6330,7,3.003924398124218,20.164514541625977,,,,,,,,,,,0.0004252298454378304
6340,7,3.01075601875782,20.302743911743164,,,,,,,,,,,0.00042490473947441853
6350,7,2.993104213476181,19.947507858276367,,,,,,,,,,,0.00042457906976309755
6360,7,3.0160134851932527,20.40976333618164,,,,,,,,,,,0.000424252837528616
6370,7,2.9991199559723305,20.067869186401367,,,,,,,,,,,0.000423926043997838
6380,8,2.9512579411268236,19.130002975463867,,,,,,,,,,,0.00042359869039973854
6390,8,2.948656088113785,19.080293655395508,,,,,,,,,,,0.00042327077796539854
6400,8,2.952878434956074,19.161029815673828,,,,,,,,,,,0.0004229423079280012
6400,8,,,3.14350447384112,23.184975794819216,3.0660071940968954,21.456061526403495,2.903853584629814,18.244316094275174,3.1040688331449604,22.28845503884924,3.128771479240876,22.845895638091054,0.0004229423079280012
6410,8,2.935335622727871,18.827821731567383,,,,,,,,,,,0.00042261328152282606
6420,8,2.9674410209059716,19.44210433959961,,,,,,,,,,,0.0004222836999872454
6430,8,2.9502581134438515,19.110883712768555,,,,,,,,,,,0.0004219535645607189
6440,8,2.9563291400671003,19.22726058959961,,,,,,,,,,,0.00042162287648478945
6450,8,2.9545461356639864,19.193010330200195,,,,,,,,,,,0.0004212916370030784
6460,8,2.9251294314861296,18.636638641357422,,,,,,,,,,,0.00042095984736128036
6470,8,2.9429230466485023,18.971220016479492,,,,,,,,,,,0.0004206275088071593
6480,8,2.954962345957756,19.200998306274414,,,,,,,,,,,0.00042029462259054356
6490,8,2.973162993788719,19.553667068481445,,,,,,,,,,,0.00041996118996332074
6500,8,2.948249164223671,19.07253074645996,,,,,,,,,,,0.0004196272121794334
6500,8,,,3.1387713706656677,23.075498201014177,3.043309230786367,20.974538102720086,2.913995173042655,18.430283849267642,3.090345227093843,21.98466636830814,3.1289631501502457,22.850274951363446,0.0004196272121794334
6510,8,2.9296383276581763,18.72085952758789,,,,,,,,,,,0.0004192926904948746
6520,8,2.9455868721008303,19.02182388305664,,,,,,,,,,,0.00041895762616768245
6530,8,2.9518774062395097,19.141855239868164,,,,,,,,,,,0.00041862202045793613
6540,8,2.964011822640896,19.37554931640625,,,,,,,,,,,0.00041828587462775044
6550,8,2.9526272803544997,19.156213760375977,,,,,,,,,,,0.0004179491899412715
6560,8,2.9590549245476723,19.279743194580078,,,,,,,,,,,0.00041761196766467226
6570,8,2.945537891983986,19.020889282226562,,,,,,,,,,,0.000417274209066147
6580,8,2.9480947449803354,19.06958770751953,,,,,,,,,,,0.00041693591541590714
6590,8,2.961508245766163,19.32710075378418,,,,,,,,,,,0.00041659708798617596
6600,8,2.976706491410732,19.62308120727539,,,,,,,,,,,0.0004162577280511847
6600,8,,,3.1299159458705357,22.87205697080416,3.04193636000222,20.94576252923956,2.8800246800309663,17.814712841851332,3.086774111803064,21.906296607090468,3.104791450351955,22.304566880623586,0.0004162577280511847
6610,8,2.9484680131077767,19.076705932617188,,,,,,,,,,,0.0004159178368871668
6620,8,2.9664476066827774,19.422800064086914,,,,,,,,,,,0.0004155774157723536
6630,8,2.969877380132675,19.489532470703125,,,,,,,,,,,0.0004152364659869694
6640,8,2.9544537007808684,19.19123649597168,,,,,,,,,,,0.0004148949888132267
6650,8,2.963421140611172,19.364105224609375,,,,,,,,,,,0.00041455298553532116
6660,8,2.987054297327995,19.827192306518555,,,,,,,,,,,0.00041421045743942746
6670,8,2.949064216017723,19.088083267211914,,,,,,,,,,,0.0004138674058136935
6680,8,2.9566059678792955,19.23258399963379,,,,,,,,,,,0.00041352383194823606
6690,8,2.952250327169895,19.14899444580078,,,,,,,,,,,0.00041317973713513614
6700,8,2.939383864402771,18.904197692871094,,,,,,,,,,,0.0004128351226684337
6700,8,,,3.1310579124495477,22.89819101472035,3.0163677980436012,20.416998180631794,2.842767755391555,17.16320340741948,3.060595745051119,21.34026673411508,3.086465048614628,21.899527223351804,0.0004128351226684337
6710,8,2.950761467218399,19.12051010131836,,,,,,,,,,,0.000412489989844123
6720,8,2.979278539121151,19.67361831665039,,,,,,,,,,,0.0004121443399601477
6730,8,2.9482959121465684,19.073421478271484,,,,,,,,,,,0.0004117981743163963
6740,8,2.9568431213498116,19.237146377563477,,,,,,,,,,,0.0004114514942146962
6750,8,2.9933073952794076,19.951560974121094,,,,,,,,,,,0.0004111043009588101
6760,8,2.965505027770996,19.404502868652344,,,,,,,,,,,0.00041075659585443016
6770,8,2.97948896586895,19.67775535583496,,,,,,,,,,,0.000410408380209174
6780,8,2.948784364759922,19.08274269104004,,,,,,,,,,,0.00041005965533257873
6790,8,2.9628254160284997,19.352571487426758,,,,,,,,,,,0.00040971042253609664
6800,8,2.9611178949475288,19.31955909729004,,,,,,,,,,,0.0004093606831330902
6800,8,,,3.12609141848092,22.784749224317263,3.0186432382594526,20.463508735304387,2.8923532355136263,18.03570195674716,3.0638554961038276,21.409944194955603,3.1033510473978927,22.272462443813218,0.0004093606831330902
6810,8,2.9514712899923325,19.134084701538086,,,,,,,,,,,0.0004090104384388271
6820,8,2.9427447274327276,18.967836380004883,,,,,,,,,,,0.0004086596897704753
6830,8,2.9584496334195136,19.268075942993164,,,,,,,,,,,0.000408308438447098
6840,8,2.9580449268221853,19.26028060913086,,,,,,,,,,,0.00040795668578964855
6850,8,2.957401779294014,19.247896194458008,,,,,,,,,,,0.0004076044331209661
6860,8,2.950759644806385,19.120473861694336,,,,,,,,,,,0.0004072516817657701
6870,8,2.9666589215397834,19.426902770996094,,,,,,,,,,,0.0004068984330506551
6880,8,2.9512442320585253,19.129737854003906,,,,,,,,,,,0.0004065446883040862
6890,8,2.9514700800180433,19.134061813354492,,,,,,,,,,,0.00040619044885639407
6900,8,2.9585334181785585,19.26969337463379,,,,,,,,,,,0.00040583571603976975
6900,8,,,3.1206898190970525,22.662006937715773,3.001494691870154,20.115581059704258,2.8820410529846012,17.85067018652823,3.0468525815401115,21.04899007494431,3.0917127372955777,22.01475118981027,0.00040583571603976975
6910,8,2.956959845125675,19.239395141601562,,,,,,,,,,,0.00040548049118825966
6920,8,2.967204485833645,19.43750762939453,,,,,,,,,,,0.00040512477563776076
6930,8,2.9786014303565027,19.660301208496094,,,,,,,,,,,0.0004047685707260152
6940,8,2.9639781042933464,19.374893188476562,,,,,,,,,,,0.00040441187779260534
6950,8,2.9691878870129584,19.476099014282227,,,,,,,,,,,0.0004040546981789494
6960,8,2.970880778133869,19.50909423828125,,,,,,,,,,,0.0004036970332282953
6970,8,2.9695717081427575,19.483570098876953,,,,,,,,,,,0.0004033388842857163
6980,8,2.948314590752125,19.073780059814453,,,,,,,,,,,0.00040298025269810603
6990,8,2.9586010605096815,19.270992279052734,,,,,,,,,,,0.0004026211398141728
7000,8,2.9417897671461106,18.94973373413086,,,,,,,,,,,0.0004022615469844355
7000,8,,,3.116548267222664,22.568345146865607,3.026062696116252,20.615901512782976,2.8558839037001547,17.389801326192508,3.06909218416314,21.522355468572183,3.0710374734417174,21.564263424247866,0.0004022615469844355
7010,8,2.9477739587426184,19.06346893310547,,,,,,,,,,,0.0004019014755612175
7020,8,2.948301747441292,19.073535919189453,,,,,,,,,,,0.00040154092689864235
7030,8,2.9489337906241415,19.085594177246094,,,,,,,,,,,0.000401179902352628
7040,8,2.958499902486801,19.269044876098633,,,,,,,,,,,0.0004008184032808823
7050,8,2.9581683188676835,19.26265525817871,,,,,,,,,,,0.00040045643104289787
7060,8,2.9449782013893127,19.0102481842041,,,,,,,,,,,0.00040009398699994604
7070,8,2.969753846526146,19.487119674682617,,,,,,,,,,,0.0003997310725150732
7080,8,2.9309163987636566,18.74479866027832,,,,,,,,,,,0.0003993676889530945
7090,8,2.9445859894156454,19.00279426574707,,,,,,,,,,,0.0003990038376805893
7100,8,2.9382681429386137,18.883115768432617,,,,,,,,,,,0.00039863952006589595
7100,8,,,3.115789902420193,22.551236596337436,3.005851324346239,20.203408430296406,2.8927947200432103,18.04366619805656,3.0458937309401155,21.02881691125229,3.1177931737455165,22.596458122331423,0.00039863952006589595
7110,8,2.9473932698369025,19.05621337890625,,,,,,,,,,,0.0003982747374791067
7120,8,2.9525965422391893,19.15562629699707,,,,,,,,,,,0.00039790949129206194
7130,8,2.9731437042355537,19.553295135498047,,,,,,,,,,,0.0003975437828783459
7140,8,2.9584757298231126,19.26858139038086,,,,,,,,,,,0.000397177613613281
7150,8,2.9357644125819204,18.835893630981445,,,,,,,,,,,0.00039681098487392297
7160,8,2.953199416399002,19.167179107666016,,,,,,,,,,,0.00039644389803905524
7170,8,2.956004524230957,19.221023559570312,,,,,,,,,,,0.00039607635448918413
7180,8,2.9675915807485582,19.445030212402344,,,,,,,,,,,0.0003957083556065335
7190,8,2.9369813054800034,18.858829498291016,,,,,,,,,,,0.00039533990277503954
7200,8,2.959756626188755,19.293275833129883,,,,,,,,,,,0.00039497099738034565
7200,8,,,3.108295884104391,22.382868879581608,2.9941971581735425,19.969321246129233,2.84964860981058,17.281708150812022,3.037434282910465,20.85167504506009,3.09703297682132,22.1321870557062,0.00039497099738034565
7210,8,2.954448239505291,19.191129684448242,,,,,,,,,,,0.00039460164080979716
7220,8,2.9421714901924134,18.956968307495117,,,,,,,,,,,0.0003942318344524363
7230,8,2.9649502664804457,19.393739700317383,,,,,,,,,,,0.0003938615796989965
7240,8,2.9549281373620033,19.20034408569336,,,,,,,,,,,0.00039349087794189787
7250,8,2.9777079448103905,19.64274024963379,,,,,,,,,,,0.0003931197305752412
7260,8,2.935791644454002,18.836410522460938,,,,,,,,,,,0.0003927481389948034
7270,8,2.9664343655109406,19.422544479370117,,,,,,,,,,,0.0003923761045980317
7280,8,2.9536112570604742,19.175077438354492,,,,,,,,,,,0.00039200362878403876
7290,9,2.901414434611797,18.19986915588379,,,,,,,,,,,0.00039163071295359716
7300,9,2.8941047474741937,18.067317962646484,,,,,,,,,,,0.00039125735850913443
7300,9,,,3.1083426339285714,22.383915299226157,3.0063930184838243,20.214355462906347,2.8835345687902234,17.87735036326621,3.0545643968115623,21.211943523903212,3.0951312490558296,22.09013765699874,0.00039125735850913443
7310,9,2.9065170258283617,18.2929744720459,,,,,,,,,,,0.0003908835668547276
7320,9,2.904771554470062,18.261072158813477,,,,,,,,,,,0.0003905093393960975
