step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2390,5,3.9094391480088233,49.8709716796875,,,,,,,,,,,0.0004974308868868399,fair,temporal
2400,5,3.912525177001953,50.025115966796875,,,,,,,,,,,0.0004972977161322714,fair,temporal
2400,5,,,3.8117761611938477,45.23070458504415,3.7789698041309663,43.7709258734581,3.7824000047592516,43.921326735984955,3.7882634652830145,44.17961419060288,3.671910963557861,39.32698653735082,0.0004972977161322714,fair,temporal
2410,5,3.9101721540093424,49.90754699707031,,,,,,,,,,,0.0004971612013939092,fair,temporal
2420,5,3.906068389117718,49.70315170288086,,,,,,,,,,,0.0004970213447253194,fair,temporal
2430,5,3.883712524175644,48.60432434082031,,,,,,,,,,,0.00049687814823034,fair,temporal
2440,5,3.9032825946807863,49.56488800048828,,,,,,,,,,,0.0004967316140630497,fair,temporal
2450,5,3.8976116970181467,49.28459930419922,,,,,,,,,,,0.0004965817444277351,fair,temporal
2460,5,3.890202648937702,48.92080307006836,,,,,,,,,,,0.0004964285415788576,fair,temporal
2470,5,3.8896531477570533,48.89392852783203,,,,,,,,,,,0.00049627200782102,fair,temporal
2480,5,3.8845799192786217,48.64650344848633,,,,,,,,,,,0.0004961121455089303,fair,temporal
2490,5,3.8798831909894944,48.41856384277344,,,,,,,,,,,0.0004959489570473685,fair,temporal
2500,5,3.8673742786049843,47.8166618347168,,,,,,,,,,,0.0004957824448911484,fair,temporal
2500,5,,,3.762699508666992,43.06452225787939,3.7321862753177304,41.770329850999545,3.773774600170744,43.54411665622374,3.73577229067706,41.92038778963999,3.6378978889270583,38.01184755614422,0.0004957824448911484,fair,temporal
2510,5,3.8684696957468985,47.869075775146484,,,,,,,,,,,0.0004956126115450819,fair,temporal
2520,5,3.867123520374298,47.804683685302734,,,,,,,,,,,0.0004954394595639408,fair,temporal
2530,6,3.8521763739520556,47.09545135498047,,,,,,,,,,,0.0004952629915524187,fair,temporal
2540,6,3.8400630563497544,46.528411865234375,,,,,,,,,,,0.0004950832101650918,fair,temporal
2550,6,3.8142003610730173,45.34048843383789,,,,,,,,,,,0.0004949001181063782,fair,temporal
2560,6,3.7931929126381876,44.39793014526367,,,,,,,,,,,0.0004947137181304982,fair,temporal
2570,6,3.7863055139780046,44.09319305419922,,,,,,,,,,,0.0004945240130414329,fair,temporal
2580,6,3.7806305572390557,43.84368133544922,,,,,,,,,,,0.0004943310056928808,fair,temporal
2590,6,3.8174986630678176,45.49028015136719,,,,,,,,,,,0.0004941346989882159,fair,temporal
2600,6,3.8162333577871324,45.43275833129883,,,,,,,,,,,0.000493935095880444,fair,temporal
2600,6,,,3.7676073551177978,43.27639581676309,3.736686293138661,41.95872064276344,3.763674676407716,43.106537873561905,3.744070335850059,42.26969232926014,3.6370314444265897,37.97892666399907,0.000493935095880444,fair,temporal
2610,6,3.7934460774064065,44.40917205810547,,,,,,,,,,,0.0004937321993721586,fair,temporal
2620,6,3.79694654494524,44.56489944458008,,,,,,,,,,,0.0004935260125154943,fair,temporal
2630,6,3.814846158027649,45.36977005004883,,,,,,,,,,,0.000493316538412082,fair,temporal
2640,6,3.788022939860821,44.16899108886719,,,,,,,,,,,0.0004931037802130027,fair,temporal
2650,6,3.7903130441904067,44.27025604248047,,,,,,,,,,,0.0004928877411187384,fair,temporal
2660,6,3.7867915138602255,44.1146354675293,,,,,,,,,,,0.0004926684243791264,fair,temporal
2670,6,3.7925101652741433,44.36763381958008,,,,,,,,,,,0.0004924458332933077,fair,temporal
2680,6,3.784592843055725,44.01774597167969,,,,,,,,,,,0.000492219971209679,fair,temporal
2690,6,3.7866487592458724,44.108333587646484,,,,,,,,,,,0.0004919908415258426,fair,temporal
2700,6,3.8034196704626084,44.854305267333984,,,,,,,,,,,0.000491758447688554,fair,temporal
2700,6,,,3.7439850568771362,42.2660877670114,3.70651435151288,40.711652411642916,3.7123202244527014,40.94870658001785,3.719356556941641,41.23785136095336,3.6165266545201202,37.2081065117109,0.000491758447688554,fair,temporal
2710,6,3.7777427956461906,43.717254638671875,,,,,,,,,,,0.0004915227931936713,fair,temporal
2720,6,3.802056884765625,44.79322052001953,,,,,,,,,,,0.000491283881586102,fair,temporal
2730,6,3.7751624569296838,43.604591369628906,,,,,,,,,,,0.0004910417164597495,fair,temporal
2740,6,3.810025055706501,45.15156555175781,,,,,,,,,,,0.0004907963014574594,fair,temporal
2750,6,3.7949930146336555,44.47792053222656,,,,,,,,,,,0.0004905476402709645,fair,temporal
2760,6,3.7844538375735284,44.011627197265625,,,,,,,,,,,0.0004902957366408296,fair,temporal
2770,6,3.7738239884376528,43.546268463134766,,,,,,,,,,,0.0004900405943563949,fair,temporal
2780,6,3.7883596166968347,44.18386459350586,,,,,,,,,,,0.0004897822172557185,fair,temporal
2790,6,3.783041812479496,43.949520111083984,,,,,,,,,,,0.0004895206092255205,fair,temporal
2800,6,3.7895357355475427,44.23585891723633,,,,,,,,,,,0.0004892557742011222,fair,temporal
2800,6,,,3.7225163698196413,41.368361339711726,3.684273689066589,39.81619300893934,3.6995936210241895,40.43087076530711,3.6936758414248536,40.19231633556087,3.585405418820248,36.06797739195666,0.0004892557742011222,fair,temporal
2810,6,3.7797701701521875,43.805973052978516,,,,,,,,,,,0.0004889877161663881,fair,temporal
2820,6,3.759746353328228,42.937530517578125,,,,,,,,,,,0.0004887164391536662,fair,temporal
2830,6,3.7811918169260026,43.86829376220703,,,,,,,,,,,0.0004884419472437269,fair,temporal
2840,6,3.7750943467020988,43.601619720458984,,,,,,,,,,,0.0004881642445657018,fair,temporal
2850,6,3.7927784010767938,44.37953567504883,,,,,,,,,,,0.0004878833352970217,fair,temporal
2860,6,3.777055063843727,43.68719482421875,,,,,,,,,,,0.00048759922366335256,fair,temporal
2870,6,3.7502321258187292,42.53095626831055,,,,,,,,,,,0.0004873119139385341,fair,temporal
2880,6,3.7748786345124246,43.592220306396484,,,,,,,,,,,0.0004870214104445135,fair,temporal
2890,6,3.763060323894024,43.08006286621094,,,,,,,,,,,0.00048672771755128174,fair,temporal
2900,6,3.7728772550821303,43.50505828857422,,,,,,,,,,,0.0004864308396768071,fair,temporal
2900,6,,,3.7242031574249266,41.4381998636898,3.68124041349311,39.69560250782745,3.6882308306750966,39.97406347487479,3.6955778442655163,40.26883498167714,3.5881904793574546,36.168568904153005,0.0004864308396768071,fair,temporal
2910,6,3.783266358077526,43.95939254760742,,,,,,,,,,,0.00048613078128696913,fair,temporal
2920,6,3.774460256099701,43.5739860534668,,,,,,,,,,,0.00048582754689549117,fair,temporal
2930,6,3.775542955100536,43.621185302734375,,,,,,,,,,,0.00048552114106387243,fair,temporal
2940,6,3.7680915907025336,43.297359466552734,,,,,,,,,,,0.00048521156840131987,fair,temporal
2950,6,3.757775241136551,42.85298538208008,,,,,,,,,,,0.000484898833564678,fair,temporal
2960,6,3.7318974867463113,41.75827407836914,,,,,,,,,,,0.0004845829412583599,fair,temporal
2970,6,3.733105109632015,41.80873107910156,,,,,,,,,,,0.0004842638962342755,fair,temporal
2980,6,3.7732837930321694,43.52274703979492,,,,,,,,,,,0.00048394170329176076,fair,temporal
2990,6,3.7643303468823435,43.13481140136719,,,,,,,,,,,0.0004836163672775049,fair,temporal
3000,6,3.728626450896263,41.62190246582031,,,,,,,,,,,0.00048328789308547807,fair,temporal
3000,6,,,3.6887656927108763,39.99544980270092,3.653693932644194,38.617051693509254,3.656340582388121,38.7193928743756,3.663836445706701,39.010718656178774,3.559813121241039,35.15662650443875,0.00048328789308547807,fair,temporal
3010,6,3.750666545331478,42.5494384765625,,,,,,,,,,,0.0004829562856568573,fair,temporal
3020,6,3.7667961910367014,43.241302490234375,,,,,,,,,,,0.0004826215499799524,fair,temporal
3030,6,3.7167735524373513,41.1314697265625,,,,,,,,,,,0.00048228369109013067,fair,temporal
3040,7,3.6801340475678446,39.651710510253906,,,,,,,,,,,0.0004819427140697415,fair,temporal
3050,7,3.682569667696953,39.74840545654297,,,,,,,,,,,0.0004815986240480396,fair,temporal
3060,7,3.6810255840420725,39.68707275390625,,,,,,,,,,,0.00048125142620110824,fair,temporal
3070,7,3.6745888158679008,39.43244552612305,,,,,,,,,,,0.0004809011257517809,fair,temporal
3080,7,3.6777196183800696,39.556087493896484,,,,,,,,,,,0.00048054772796956305,fair,temporal
3090,7,3.686523401737213,39.90586853027344,,,,,,,,,,,0.00048019123817055287,fair,temporal
3100,7,3.672687089443207,39.357521057128906,,,,,,,,,,,0.000479831661717361,fair,temporal
3100,7,,,3.67702693939209,39.52869798560353,3.6402185045156323,38.10016087313106,3.657895668319298,38.77965169917998,3.648337213898104,38.410744068069405,3.537338110945643,34.37529407797036,0.000479831661717361,fair,temporal
3110,7,3.658002829551697,38.783809661865234,,,,,,,,,,,0.00047946900401903,fair,temporal
3120,7,3.684247685968876,39.81515884399414,,,,,,,,,,,0.0004791032705309531,fair,temporal
3130,7,3.6665636926889418,39.11725616455078,,,,,,,,,,,0.0004787344667547923,fair,temporal
3140,7,3.6724472880363463,39.348079681396484,,,,,,,,,,,0.00047836259823839515,fair,temporal
3150,7,3.686839857697487,39.91849899291992,,,,,,,,,,,0.0004779876705757115,fair,temporal
3160,7,3.6870822802186014,39.92817687988281,,,,,,,,,,,0.0004776096894067095,fair,temporal
3170,7,3.6772328451275826,39.536834716796875,,,,,,,,,,,0.00047722866041729063,fair,temporal
3180,7,3.684051425755024,39.80734634399414,,,,,,,,,,,0.000476844589339204,fair,temporal
3190,7,3.670460453629494,39.26998519897461,,,,,,,,,,,0.00047645748194996063,fair,temporal
3200,7,3.6706437900662423,39.277183532714844,,,,,,,,,,,0.0004760673440727458,fair,temporal
3200,7,,,3.6820101499557496,39.72616942320961,3.63634486564253,37.952860088113155,3.6336039683674777,37.84897762792812,3.6555070336756192,38.687131821743684,3.5556408819526983,35.01025021687835,0.0004760673440727458,fair,temporal
3210,7,3.7003203839063645,40.460269927978516,,,,,,,,,,,0.00047567418157633224,fair,temporal
3220,7,3.6670289009809496,39.13545608520508,,,,,,,,,,,0.00047527800037499126,fair,temporal
3230,7,3.6725900650024412,39.353702545166016,,,,,,,,,,,0.0004748788064284041,fair,temporal
3240,7,3.699215605854988,40.415592193603516,,,,,,,,,,,0.000474476605741572,fair,temporal
3250,7,3.6823544308543203,39.73984909057617,,,,,,,,,,,0.0004740714043647263,fair,temporal
3260,7,3.692504879832268,40.14527893066406,,,,,,,,,,,0.000473663208393237,fair,temporal
3270,7,3.677746680378914,39.55716323852539,,,,,,,,,,,0.00047325202396752096,fair,temporal
3280,7,3.68347772359848,39.78451156616211,,,,,,,,,,,0.00047283785727295064,fair,temporal
3290,7,3.661659535765648,38.92588424682617,,,,,,,,,,,0.0004724207145397594,fair,temporal
3300,7,3.664822445809841,39.049198150634766,,,,,,,,,,,0.00047200060204294895,fair,temporal
3300,7,,,3.671187329292297,39.2985384765682,3.636104607942883,37.943742716556585,3.631524705239764,37.77036140455566,3.649240886601762,38.445470497310815,3.5372165053090736,34.37111410261118,0.00047200060204294895,fair,temporal
3310,7,3.6562999844551087,38.71782302856445,,,,,,,,,,,0.0004715775261021946,fair,temporal
3320,7,3.6792115375399588,39.615150451660156,,,,,,,,,,,0.0004711514930817503,fair,temporal
3330,7,3.6705719500780107,39.27436447143555,,,,,,,,,,,0.00047072250939035224,fair,temporal
3340,7,3.669614224135876,39.23677062988281,,,,,,,,,,,0.00047029058148112383,fair,temporal
3350,7,3.6844297766685488,39.82241439819336,,,,,,,,,,,0.00046985571585147736,fair,temporal
3360,7,3.684158517420292,39.81161117553711,,,,,,,,,,,0.00046941791904301684,fair,temporal
3370,7,3.6806485816836356,39.672115325927734,,,,,,,,,,,0.00046897719764143927,fair,temporal
3380,7,3.658160200715065,38.789913177490234,,,,,,,,,,,0.00046853355827643597,fair,temporal
3390,7,3.663247662782669,38.987754821777344,,,,,,,,,,,0.0004680870076215926,fair,temporal
3400,7,3.6513519868254662,38.52671432495117,,,,,,,,,,,0.0004676375523942888,fair,temporal
3400,7,,,3.652941656112671,38.58801191614464,3.6051973849119534,36.788944723242956,3.6080686092949477,36.894725826327196,3.6244924632086555,37.505682814259096,3.509154765404597,33.4200080955732,0.0004676375523942888,fair,temporal
3410,7,3.64948098808527,38.45470428466797,,,,,,,,,,,0.00046718519935559703,fair,temporal
3420,7,3.658732484281063,38.81211471557617,,,,,,,,,,,0.00046672995531018137,fair,temporal
3430,7,3.6912381067872047,40.094459533691406,,,,,,,,,,,0.0004662718271061944,fair,temporal
3440,7,3.679010550677776,39.6071891784668,,,,,,,,,,,0.0004658108216351747,fair,temporal
3450,7,3.6589692190289496,38.82130432128906,,,,,,,,,,,0.00046534694583194315,fair,temporal
3460,7,3.666973827779293,39.13330078125,,,,,,,,,,,0.00046488020667449835,fair,temporal
3470,7,3.6411543652415275,38.13582992553711,,,,,,,,,,,0.0004644106111839118,fair,temporal
3480,7,3.660895922780037,38.89617156982422,,,,,,,,,,,0.00046393816642422266,fair,temporal
3490,7,3.65612101405859,38.71089172363281,,,,,,,,,,,0.0004634628795023306,fair,temporal
3500,7,3.6715233981609345,39.311744689941406,,,,,,,,,,,0.00046298475756788976,fair,temporal
3500,7,,,3.6403605699539185,38.105573973682425,3.600057977729875,36.60035638774062,3.580290886762671,35.88397750309426,3.615768999356569,37.17992627448552,3.5007657549587337,33.14081999184937,0.00046298475756788976,fair,temporal
3510,7,3.64176417440176,38.159095764160156,,,,,,,,,,,0.0004625038078132006,fair,temporal
3520,7,3.6413326770067216,38.14263153076172,,,,,,,,,,,0.0004620200374731023,fair,temporal
3530,7,3.637484368681908,37.996131896972656,,,,,,,,,,,0.00046153345382486335,fair,temporal
3540,8,3.5865765107821113,36.1102409362793,,,,,,,,,,,0.0004610440641880723,fair,temporal
3550,8,3.5650863483548165,35.342506408691406,,,,,,,,,,,0.00046055187592452797,fair,temporal
3560,8,3.5412170395255087,34.50889587402344,,,,,,,,,,,0.00046005689643812797,fair,temporal
3570,8,3.547999395430088,34.74374008178711,,,,,,,,,,,0.0004595591331747581,fair,temporal
3580,8,3.5492527365684508,34.78731155395508,,,,,,,,,,,0.00045905859362217977,fair,temporal
3590,8,3.5375185683369637,34.38149642944336,,,,,,,,,,,0.0004585552853099177,fair,temporal
3600,8,3.549352231621742,34.790771484375,,,,,,,,,,,0.0004580492158091465,fair,temporal
3600,8,,,3.652443552017212,38.568795855570116,3.608565453445356,36.91306130959654,3.5234390137035034,33.90081358661237,3.6254765179965593,37.54260862653746,3.5114483226070052,33.49674676446901,0.0004580492158091465,fair,temporal
3610,8,3.534420171380043,34.27513885498047,,,,,,,,,,,0.00045754039273257735,fair,temporal
3620,8,3.5219364881515505,33.849910736083984,,,,,,,,,,,0.0004570288237343422,fair,temporal
3630,8,3.548012652993202,34.74420166015625,,,,,,,,,,,0.0004565145165098795,fair,temporal
3640,8,3.5398302525281906,34.46106719970703,,,,,,,,,,,0.000455997478795819,fair,temporal
3650,8,3.5456058949232103,34.66067886352539,,,,,,,,,,,0.000455477718369864,fair,temporal
3660,8,3.5613982364535333,35.212398529052734,,,,,,,,,,,0.00045495524305067523,fair,temporal
3670,8,3.5379084795713425,34.3949089050293,,,,,,,,,,,0.00045443006069775327,fair,temporal
3680,8,3.5644509553909303,35.3200569152832,,,,,,,,,,,0.00045390217921131994,fair,temporal
3690,8,3.5349219337105753,34.292335510253906,,,,,,,,,,,0.0004533716065321997,fair,temporal
3700,8,3.530901996791363,34.15475845336914,,,,,,,,,,,0.0004528383506417002,fair,temporal
3700,8,,,3.6458563566207887,38.31557059883123,3.603100652890565,36.71188897566526,3.5149595038280945,33.614566635090476,3.621727102863169,37.40210936123812,3.5061404737239488,33.31942211710252,0.0004528383506417002,fair,temporal
3710,8,3.5235068455338476,33.903114318847656,,,,,,,,,,,0.00045230241956149174,fair,temporal
3720,8,3.5145007938146593,33.599151611328125,,,,,,,,,,,0.0004517638213534876,fair,temporal
3730,8,3.556483715772629,35.039772033691406,,,,,,,,,,,0.0004512225641197218,fair,temporal
3740,8,3.542579245567322,34.555931091308594,,,,,,,,,,,0.0004506786560022278,fair,temporal
3750,8,3.5464209243655205,34.68893814086914,,,,,,,,,,,0.0004501321051829155,fair,temporal
3760,8,3.535813520848751,34.32292556762695,,,,,,,,,,,0.0004495829198834487,fair,temporal
3770,8,3.556667275726795,35.04620361328125,,,,,,,,,,,0.0004490311083651215,fair,temporal
3780,8,3.5229305967688562,33.883583068847656,,,,,,,,,,,0.00044847667892873285,fair,temporal
3790,8,3.553029955923557,34.91896057128906,,,,,,,,,,,0.00044791963991446383,fair,temporal
3800,8,3.52596702426672,33.98662567138672,,,,,,,,,,,0.0004473599997017497,fair,temporal
3800,8,,,3.6193275928497313,37.312470213327856,3.576308146391839,35.74134515956181,3.483055382668534,32.55905061419475,3.595439265667606,36.431699668443486,3.4737164667380274,32.25639979266755,0.0004473599997017497,fair,temporal
3810,8,3.5310018733143806,34.15816879272461,,,,,,,,,,,0.00044679776670915593,fair,temporal
3820,8,3.519419249892235,33.76481246948242,,,,,,,,,,,0.0004462329493942499,fair,temporal
3830,8,3.5429410114884377,34.56843948364258,,,,,,,,,,,0.00044566555625347534,fair,temporal
3840,8,3.541605055332184,34.522281646728516,,,,,,,,,,,0.00044509559582202313,fair,temporal
3850,8,3.5443205311894417,34.61615753173828,,,,,,,,,,,0.00044452307667370357,fair,temporal
3860,8,3.535237729549408,34.30316925048828,,,,,,,,,,,0.0004439480074208172,fair,temporal
3870,8,3.5433764696121215,34.583492279052734,,,,,,,,,,,0.0004433703967140255,fair,temporal
3880,8,3.533206559717655,34.233558654785156,,,,,,,,,,,0.0004427902532422203,fair,temporal
3890,8,3.5410994797945023,34.50483703613281,,,,,,,,,,,0.00044220758573239376,fair,temporal
3900,8,3.5431343004107476,34.57511520385742,,,,,,,,,,,0.0004416224029495061,fair,temporal
3900,8,,,3.6123501300811767,37.0530300113559,3.572855741379491,35.61816431781298,3.4897738744628,32.778534804349,3.588168779658121,36.16778406559788,3.470347831292962,32.14792255371245,0.0004416224029495061,fair,temporal
3910,8,3.5225075885653494,33.86925506591797,,,,,,,,,,,0.0004410347136963548,fair,temporal
3920,8,3.519039110839367,33.751983642578125,,,,,,,,,,,0.00044044452681344157,fair,temporal
3930,8,3.524583987891674,33.93965530395508,,,,,,,,,,,0.0004398518511788395,fair,temporal
3940,8,3.5526153951883317,34.90448760986328,,,,,,,,,,,0.00043925669570805953,fair,temporal
3950,8,3.521124878525734,33.822452545166016,,,,,,,,,,,0.0004386590693539163,fair,temporal
3960,8,3.5294038161635397,34.103633880615234,,,,,,,,,,,0.00043805898110639346,fair,temporal
3970,8,3.518779607117176,33.743221282958984,,,,,,,,,,,0.00043745643999250843,fair,temporal
3980,8,3.5317140772938727,34.1825065612793,,,,,,,,,,,0.0004368514550761768,fair,temporal
3990,8,3.5354977414011954,34.31208801269531,,,,,,,,,,,0.00043624403545807584,fair,temporal
4000,8,3.5281032040715217,34.05929946899414,,,,,,,,,,,0.00043563419027550755,fair,temporal
4000,8,,,3.594796347618103,36.408284598944505,3.5570684904934233,35.06026684268721,3.4651103454341055,31.97998842414704,3.575501959182382,35.712542555950684,3.4516617868057975,31.5527827638911,0.00043563419027550755,fair,temporal
4010,8,3.5278272315859796,34.049903869628906,,,,,,,,,,,0.0004350219287022611,fair,temporal
4020,8,3.5046851187944412,33.270965576171875,,,,,,,,,,,0.00043440725994847517,fair,temporal
4030,8,3.536510506272316,34.34685516357422,,,,,,,,,,,0.0004337901932604992,fair,temporal
4040,8,3.5184491039955454,33.73207092285156,,,,,,,,,,,0.0004331707379207542,fair,temporal
4050,9,3.4635850146412848,31.931241989135742,,,,,,,,,,,0.0004325489032475932,fair,temporal
4060,9,3.4636381953954696,31.932947158813477,,,,,,,,,,,0.00043192469859516135,fair,temporal
4070,9,3.439446799457073,31.169706344604492,,,,,,,,,,,0.00043129813335325486,fair,temporal
4080,9,3.4240881755948065,30.69464683532715,,,,,,,,,,,0.0004306692169471797,fair,temporal
4090,9,3.4651228591799734,31.980390548706055,,,,,,,,,,,0.00043003795883760987,fair,temporal
4100,9,3.4490230947732927,31.46963119506836,,,,,,,,,,,0.0004294043685204456,fair,temporal
4100,9,,,3.6077333450317384,36.88235841654783,3.558052739904037,35.0947918774985,3.4536582730591308,31.615840386826886,3.5792258989907713,35.845781848409054,3.465111562532223,31.980027346954433,0.0004294043685204456,fair,temporal
4110,9,3.462128646671772,31.884775161743164,,,,,,,,,,,0.00042876845552666993,fair,temporal
4120,9,3.440668149292469,31.207801818847656,,,,,,,,,,,0.0004281302294222054,fair,temporal
4130,9,3.4466484129428863,31.394990921020508,,,,,,,,,,,0.00042748969980777035,fair,temporal
4140,9,3.434623636305332,31.019737243652344,,,,,,,,,,,0.00042684687631873425,fair,temporal
4150,9,3.4567544996738433,31.71388053894043,,,,,,,,,,,0.00042620176862497315,fair,temporal
4160,9,3.4414066642522814,31.230859756469727,,,,,,,,,,,0.00042555438643072376,fair,temporal
4170,9,3.4623675286769866,31.892393112182617,,,,,,,,,,,0.0004249047394744376,fair,temporal
4180,9,3.46168379932642,31.870594024658203,,,,,,,,,,,0.000424252837528635,fair,temporal
4190,9,3.44182453006506,31.243907928466797,,,,,,,,,,,0.00042359869039975724,fair,temporal
4200,9,3.4536933675408363,31.61695098876953,,,,,,,,,,,0.00042294230792801993,fair,temporal
4200,9,,,3.6064773082733153,36.836061899789286,3.561735586591274,35.224278909590836,3.4483724190987433,31.449164571795865,3.5812140611026284,35.917119966122634,3.458045581291798,31.754853547448203,0.00042294230792801993,fair,temporal
4210,9,3.458225829899311,31.760574340820312,,,,,,,,,,,0.00042228369998726403,fair,temporal
4220,9,3.4465930327773093,31.39325523376465,,,,,,,,,,,0.0004216228764848081,fair,temporal
4230,9,3.45465157777071,31.647260665893555,,,,,,,,,,,0.0004209598473612989,fair,temporal
4240,9,3.4577440679073335,31.745283126831055,,,,,,,,,,,0.0004202946225905621,fair,temporal
4250,9,3.4665906518697738,32.02736282348633,,,,,,,,,,,0.0004196272121794519,fair,temporal
4260,9,3.475659529864788,32.31914138793945,,,,,,,,,,,0.00041895762616770094,fair,temporal
4270,9,3.443730686604977,31.30352210998535,,,,,,,,,,,0.00041828587462776877,fair,temporal
4280,9,3.464972993731499,31.975595474243164,,,,,,,,,,,0.0004176119676646905,fair,temporal
4290,9,3.454154334962368,31.63152503967285,,,,,,,,,,,0.00041693591541592525,fair,temporal
4300,9,3.4599777802824976,31.816272735595703,,,,,,,,,,,0.000416257728051203,fair,temporal
4300,9,,,3.591853213310242,36.301287657869345,3.5453986167162403,34.65349605229065,3.4277907882028513,30.80850499933191,3.565083055377743,35.34238865782402,3.4466726842880977,31.39575473614476,0.000416257728051203,fair,temporal
4310,9,3.442602176964283,31.268217086791992,,,,,,,,,,,0.00041557741577237197,fair,temporal
4320,9,3.4641092523932455,31.947986602783203,,,,,,,,,,,0.000414894988813245,fair,temporal
4330,9,3.4559383273124693,31.68800926208496,,,,,,,,,,,0.0004142104574394457,fair,temporal
4340,9,3.4538839638233183,31.622974395751953,,,,,,,,,,,0.00041352383194825394,fair,temporal
4350,9,3.4187354534864425,30.530784606933594,,,,,,,,,,,0.00041283512266845153,fair,temporal
4360,9,3.429955208301544,30.875261306762695,,,,,,,,,,,0.0004121443399601656,fair,temporal
4370,9,3.444492498040199,31.327383041381836,,,,,,,,,,,0.00041145149421471393,fair,temporal
4380,9,3.44757289737463,31.42403221130371,,,,,,,,,,,0.0004107565958544479,fair,temporal
4390,9,3.4496867820620536,31.49052619934082,,,,,,,,,,,0.00041005965533259646,fair,temporal
4400,9,3.44633878916502,31.385276794433594,,,,,,,,,,,0.00040936068313310797,fair,temporal
4400,9,,,3.5828282833099365,35.97514499884298,3.5422624787308847,34.54498814381696,3.4250334831287557,30.723673558998268,3.5597220952150783,35.15342648208673,3.434185491602304,31.006147510097776,0.00040936068313310797,fair,temporal
4410,9,3.465162554383278,31.981657028198242,,,,,,,,,,,0.00040865968977049313,fair,temporal
4420,9,3.4430380925536155,31.28184700012207,,,,,,,,,,,0.0004079566857896665,fair,temporal
4430,9,3.4584080293774604,31.766368865966797,,,,,,,,,,,0.000407251681765788,fair,temporal
4440,9,3.4476579055190086,31.426698684692383,,,,,,,,,,,0.000406544688304104,fair,temporal
4450,9,3.446788090467453,31.399377822875977,,,,,,,,,,,0.0004058357160397876,fair,temporal
4460,9,3.4479777812957764,31.436756134033203,,,,,,,,,,,0.00040512477563777854,fair,temporal
4470,9,3.433567701280117,30.98699951171875,,,,,,,,,,,0.00040441187779262307,fair,temporal
4480,9,3.4335077524185182,30.985137939453125,,,,,,,,,,,0.0004036970332283128,fair,temporal
4490,9,3.4249110981822013,30.719911575317383,,,,,,,,,,,0.0004029802526981233,fair,temporal
4500,9,3.44604209959507,31.375961303710938,,,,,,,,,,,0.0004022615469844529,fair,temporal
4500,9,,,3.588556694984436,36.181816824941,3.5336610964817043,34.24912772434905,3.4021056539012022,30.027260545295594,3.5631992852756147,35.27587439119535,3.4452077899219153,31.349796941785222,0.0004022615469844529,fair,temporal
4510,9,3.429717554152012,30.867921829223633,,,,,,,,,,,0.0004015409268986599,fair,temporal
4520,9,3.4368750244379043,31.08965492248535,,,,,,,,,,,0.0004008184032808999,fair,temporal
4530,9,3.4349849984049796,31.03094482421875,,,,,,,,,,,0.00040009398699996344,fair,temporal
4540,9,3.4560208708047866,31.690622329711914,,,,,,,,,,,0.0003993676889531119,fair,temporal
4550,10,3.4025384628609436,30.04026222229004,,,,,,,,,,,0.0003986395200659134,fair,temporal
4560,10,3.3339700430631636,28.04947853088379,,,,,,,,,,,0.0003979094912920792,fair,temporal
4570,10,3.356943652033806,28.70133399963379,,,,,,,,,,,0.00039717761361329827,fair,temporal
4580,10,3.38270073980093,29.450199127197266,,,,,,,,,,,0.0003964438980390725,fair,temporal
4590,10,3.3568832114338876,28.699602127075195,,,,,,,,,,,0.00039570835560655054,fair,temporal
4600,10,3.375145824253559,29.228548049926758,,,,,,,,,,,0.0003949709973803626,fair,temporal
4600,10,,,3.58262984752655,35.96800695100817,3.5352904183536484,34.30497606234965,3.396103702961666,29.84757816247468,3.5577877993132305,35.0854950742089,3.43808176460903,31.1271915829305,0.0003949709973803626,fair,temporal
4610,10,3.3660286173224447,28.963272094726562,,,,,,,,,,,0.00039423183445245325,fair,temporal
4620,10,3.3536844521760942,28.607942581176758,,,,,,,,,,,0.0003934908779419149,fair,temporal
4630,10,3.360713815689087,28.80974578857422,,,,,,,,,,,0.00039274813899482043,fair,temporal
4640,10,3.38113294839859,29.404062271118164,,,,,,,,,,,0.0003920036287840558,fair,temporal
4650,10,3.3762249529361723,29.26010513305664,,,,,,,,,,,0.00039125735850915135,fair,temporal
4660,10,3.383581505715847,29.47614860534668,,,,,,,,,,,0.00039050933939611433,fair,temporal
4670,10,3.3761735185980797,29.25859832763672,,,,,,,,,,,0.00038975958269725914,fair,temporal
4680,10,3.3658598989248274,28.958391189575195,,,,,,,,,,,0.00038900809969103823,fair,temporal
4690,10,3.376067380607128,29.255495071411133,,,,,,,,,,,0.0003882549016818727,fair,temporal
4700,10,3.369542437791824,29.065221786499023,,,,,,,,,,,0.00038749999999998215,fair,temporal
4700,10,,,3.5961950778961183,36.45924560102342,3.547122540137877,34.713287548949616,3.378559185540929,29.328483753030913,3.5703313947937882,35.52836511616817,3.44321554305266,31.287402580099208,0.00038749999999998215,fair,temporal
4710,10,3.383117434382439,29.462474822998047,,,,,,,,,,,0.00038674340600121425,fair,temporal
