step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
970,2,5.077906930446625,160.43792724609375,,,,,,,,,,,0.0002682500000000007
980,2,5.05064637362957,156.1233367919922,,,,,,,,,,,0.00027050000000000067
990,2,5.042813009023666,154.90512084960938,,,,,,,,,,,0.00027275000000000064
1000,2,5.015336352586746,150.70684814453125,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.9364856458690065,139.27990952500505,4.919181769092827,136.89055926323965,4.915378877448083,136.3709679001931,4.923278660150168,137.45253536270664,4.9522248383105705,141.48940505033323,0.0002750000000000006
1010,2,4.996561353856867,147.90371704101562,,,,,,,,,,,0.0002772500000000007
1020,3,4.970386296510696,144.0825653076172,,,,,,,,,,,0.0002795000000000007
1030,3,4.923850220441818,137.53109741210938,,,,,,,,,,,0.0002817500000000007
1040,3,4.933590739965439,138.87730407714844,,,,,,,,,,,0.0002840000000000007
1050,3,4.93142029941082,138.57620239257812,,,,,,,,,,,0.00028625000000000064
1060,3,4.900225988030433,134.3201446533203,,,,,,,,,,,0.0002885000000000005
1070,3,4.906041452288628,135.1035614013672,,,,,,,,,,,0.0002907500000000004
1080,3,4.873091295361519,130.72439575195312,,,,,,,,,,,0.0002930000000000004
1090,3,4.866943222284317,129.92318725585938,,,,,,,,,,,0.00029525000000000026
1100,3,4.856045457720756,128.51495361328125,,,,,,,,,,,0.0002975000000000003
1100,3,,,4.818014950388331,123.7192580003664,4.765188626025535,117.353251077573,4.788273826569353,120.09388676334902,4.797961977501097,121.26302873156587,4.8522967106108155,128.03410972048266,0.0002975000000000003
1110,3,4.852969026565551,128.1202392578125,,,,,,,,,,,0.00029975000000000027
1120,3,4.813795122504234,123.19828033447266,,,,,,,,,,,0.00030200000000000035
1130,3,4.813239088654518,123.12979888916016,,,,,,,,,,,0.0003042500000000003
1140,3,4.7934023350477215,120.71135711669922,,,,,,,,,,,0.00030650000000000024
1150,3,4.776660248637199,118.70726013183594,,,,,,,,,,,0.00030875000000000027
1160,3,4.781585985422135,119.29341888427734,,,,,,,,,,,0.00031100000000000024
1170,3,4.7618498533964155,116.96208953857422,,,,,,,,,,,0.0003132500000000004
1180,3,4.7542622804641725,116.07801055908203,,,,,,,,,,,0.0003155000000000002
1190,3,4.7251904785633085,112.75199127197266,,,,,,,,,,,0.0003177500000000002
1200,3,4.712627130746841,111.34426879882812,,,,,,,,,,,0.00032000000000000013
1200,3,,,4.773836820419521,118.37254598304666,4.592186825886073,98.71005601362495,4.598608024585098,99.34593225587176,4.755435175581198,116.2142157506825,4.778969203120155,118.98164090737504,0.00032000000000000013
1210,3,4.700344976782799,109.98511505126953,,,,,,,,,,,0.00032225000000000016
1220,3,4.6867999792098995,108.50540924072266,,,,,,,,,,,0.00032450000000000024
1230,3,4.66824097931385,106.5102310180664,,,,,,,,,,,0.0003267500000000003
1240,3,4.645282024145127,104.09269714355469,,,,,,,,,,,0.00032900000000000035
1250,3,4.660002401471138,105.63631439208984,,,,,,,,,,,0.00033125000000000027
1260,3,4.686053228378296,108.4244155883789,,,,,,,,,,,0.0003335000000000002
1270,3,4.638528248667717,103.39208221435547,,,,,,,,,,,0.00033575000000000017
1280,3,4.61696624159813,101.18659210205078,,,,,,,,,,,0.0003380000000000003
1290,3,4.587859976291656,98.28388977050781,,,,,,,,,,,0.0003402500000000002
1300,3,4.582038262486458,97.71337127685547,,,,,,,,,,,0.0003425000000000003
1300,3,,,4.6717174313539624,106.88114592707726,4.446622079765358,85.3381909823236,4.458347083096978,86.34467051331912,4.659423996401564,105.57525291382582,4.6796192944624835,107.72905171692268,0.0003425000000000003
1310,3,4.5587402284145355,95.463134765625,,,,,,,,,,,0.0003447500000000002
1320,3,4.576398351788521,97.163818359375,,,,,,,,,,,0.0003470000000000002
1330,3,4.539439421892166,93.63827514648438,,,,,,,,,,,0.00034925000000000017
1340,3,4.513075983524322,91.20191192626953,,,,,,,,,,,0.00035150000000000014
1350,3,4.511900153756142,91.0947265625,,,,,,,,,,,0.00035375000000000017
1360,3,4.511084924638271,91.02052307128906,,,,,,,,,,,0.00035600000000000003
1370,3,4.511631426215172,91.07027435302734,,,,,,,,,,,0.00035824999999999995
1380,3,4.49692088663578,89.74040222167969,,,,,,,,,,,0.00036050000000000003
1390,3,4.457451912760734,86.26740264892578,,,,,,,,,,,0.00036274999999999995
1400,3,4.461012357473374,86.57511138916016,,,,,,,,,,,0.000365
1400,3,,,4.663072368823386,105.9611342463627,4.310468538985446,74.47537538370082,4.324057591454175,75.49433282024484,4.674240244300868,107.1511274790862,4.6792699183067565,107.6914203291113,0.000365
1410,3,4.44959157705307,85.59198760986328,,,,,,,,,,,0.00036725000000000006
1420,3,4.428948998451233,83.8432388305664,,,,,,,,,,,0.0003695
1430,3,4.45106944590807,85.71855926513672,,,,,,,,,,,0.00037175
1440,3,4.419598126411438,83.06289672851562,,,,,,,,,,,0.000374
1450,3,4.4109646245837215,82.34884643554688,,,,,,,,,,,0.0003762499999999999
1460,3,4.387060935795307,80.40377807617188,,,,,,,,,,,0.00037849999999999993
1470,3,4.400467742979527,81.48898315429688,,,,,,,,,,,0.0003807499999999999
1480,3,4.375513233244419,79.48060607910156,,,,,,,,,,,0.0003829999999999999
1490,3,4.377231325209141,79.61727905273438,,,,,,,,,,,0.0003852499999999997
1500,3,4.350125925242901,77.48821258544922,,,,,,,,,,,0.0003874999999999997
1500,3,,,4.564643325357754,96.0283370348361,4.199665999310488,66.6640614796079,4.20557732672007,67.05930161947065,4.552836347440006,94.90119971669262,4.549478465393014,94.58306710673759,0.0003874999999999997
1510,3,4.345382797718048,77.12154388427734,,,,,,,,,,,0.0003897499999999996
1520,4,4.308689125172504,74.34297180175781,,,,,,,,,,,0.0003919999999999996
1530,4,4.315662501752376,74.86319732666016,,,,,,,,,,,0.00039424999999999947
1540,4,4.264695422351361,71.14326477050781,,,,,,,,,,,0.00039649999999999934
1550,4,4.257827670872212,70.65633392333984,,,,,,,,,,,0.0003987499999999992
1560,4,4.266076222062111,71.24153900146484,,,,,,,,,,,0.000400999999999999
1570,4,4.258256052434445,70.68659210205078,,,,,,,,,,,0.0004032499999999991
1580,4,4.2581802040338514,70.68123626708984,,,,,,,,,,,0.0004054999999999991
1590,4,4.242207364737988,69.56124114990234,,,,,,,,,,,0.00040774999999999904
1600,4,4.232882465422153,68.91559600830078,,,,,,,,,,,0.00040999999999999896
1600,4,,,4.445803170101517,85.26833531967584,4.120938651924395,61.61705209305324,4.141287302874945,62.88371976095081,4.442391387982368,84.97791404667052,4.4620674742786015,86.66650476752045,0.00040999999999999896
1610,4,4.232201874256134,68.86872100830078,,,,,,,,,,,0.00041224999999999877
1620,4,4.217773881554604,67.8822021484375,,,,,,,,,,,0.0004144999999999988
1630,4,4.198394948244095,66.5793685913086,,,,,,,,,,,0.00041674999999999866
1640,4,4.194584022462368,66.32612609863281,,,,,,,,,,,0.00041899999999999864
1650,4,4.224732042849064,68.3561782836914,,,,,,,,,,,0.0004212499999999986
1660,4,4.18882108181715,65.94501495361328,,,,,,,,,,,0.0004234999999999987
1670,4,4.16735113710165,64.54426574707031,,,,,,,,,,,0.00042574999999999856
1680,4,4.183102339506149,65.56893920898438,,,,,,,,,,,0.0004279999999999985
1690,4,4.175375378131866,65.06426239013672,,,,,,,,,,,0.0004302499999999985
1700,4,4.158612801134586,63.98270034790039,,,,,,,,,,,0.0004324999999999985
1700,4,,,4.294460038336289,73.29262854890364,4.040333935891647,56.84532232971862,4.039760090997577,56.81271128948229,4.27288903340157,71.7285627792699,4.28949374946814,72.92953853484282,0.0004324999999999985
1710,4,4.171670401096344,64.82364654541016,,,,,,,,,,,0.0004347499999999984
1720,4,4.161796182394028,64.18670654296875,,,,,,,,,,,0.00043699999999999837
1730,4,4.1444548726081845,63.083229064941406,,,,,,,,,,,0.0004392499999999982
1740,4,4.146894519031048,63.237308502197266,,,,,,,,,,,0.0004414999999999981
1750,4,4.1393943801522255,62.764793395996094,,,,,,,,,,,0.00044374999999999813
1760,4,4.167912505567074,64.58049774169922,,,,,,,,,,,0.00044599999999999805
1770,4,4.16174203902483,64.18324279785156,,,,,,,,,,,0.00044824999999999813
1780,4,4.162374299764633,64.22383880615234,,,,,,,,,,,0.000450499999999998
1790,4,4.100147956609726,60.34920120239258,,,,,,,,,,,0.00045274999999999786
1800,4,4.09449663311243,60.009132385253906,,,,,,,,,,,0.0004549999999999977
1800,4,,,4.090170067117172,59.750052359279664,3.974464978294534,53.22163455738916,3.99743363066718,54.458210660134455,4.048761102760776,57.32639152490238,4.113894034890636,61.184508897693036,0.0004549999999999977
1810,4,4.0964563056826595,60.12685012817383,,,,,,,,,,,0.00045724999999999775
1820,4,4.099016305804253,60.28095245361328,,,,,,,,,,,0.00045949999999999767
1830,4,4.088944885134697,59.67689514160156,,,,,,,,,,,0.0004617499999999976
1840,4,4.060986331105232,58.031532287597656,,,,,,,,,,,0.00046399999999999767
1850,4,4.077217254042625,58.981101989746094,,,,,,,,,,,0.0004662499999999976
1860,4,4.09245725274086,59.886871337890625,,,,,,,,,,,0.0004684999999999975
1870,4,4.07725675702095,58.983436584472656,,,,,,,,,,,0.00047074999999999754
1880,4,4.058982838690281,57.91537094116211,,,,,,,,,,,0.00047299999999999735
1890,4,4.041747096180916,56.92570877075195,,,,,,,,,,,0.0004752499999999973
1900,4,4.029335722327232,56.22353744506836,,,,,,,,,,,0.00047749999999999724
1900,4,,,4.1874826569379895,65.85679796396848,3.911785687935184,49.988135533230334,3.8925863466637907,49.03755076012144,4.155523290375659,63.78533406750293,4.181004757309524,65.43156303850517,0.00047749999999999724
1910,4,4.051083421707153,57.459686279296875,,,,,,,,,,,0.0004797499999999971
1920,4,4.040624713897705,56.861846923828125,,,,,,,,,,,0.00048199999999999713
1930,4,4.040009525418282,56.826881408691406,,,,,,,,,,,0.00048424999999999716
1940,4,4.030585403740406,56.29384994506836,,,,,,,,,,,0.00048649999999999735
1950,4,4.033897373080253,56.48060989379883,,,,,,,,,,,0.0004887499999999973
1960,4,4.004860457777977,54.864166259765625,,,,,,,,,,,0.0004909999999999973
1970,4,3.9968137219548225,54.42446517944336,,,,,,,,,,,0.0004932499999999972
1980,4,3.9868293672800066,53.883766174316406,,,,,,,,,,,0.0004954999999999969
1990,4,3.9904919788241386,54.08148193359375,,,,,,,,,,,0.0004977499999999969
2000,4,3.978941021859646,53.46038818359375,,,,,,,,,,,0.0005
2000,4,,,4.00310557863717,54.767972443451605,3.8311960295581975,46.11766335053114,3.8763879861745765,48.24962164378077,3.955273092402932,52.209950138454204,4.035984128259523,56.59859311413735,0.0005
2010,4,3.995333895087242,54.3439826965332,,,,,,,,,,,0.0004999983076831222
2020,4,3.963349339249846,52.63331985473633,,,,,,,,,,,0.000499993230757947
2030,5,3.9006787195801733,49.43598556518555,,,,,,,,,,,0.0004999847693008455
2040,5,3.8870171040296553,48.765201568603516,,,,,,,,,,,0.0004999729234391019
2050,5,3.9063766092061996,49.718475341796875,,,,,,,,,,,0.0004999576933509114
2060,5,3.878558897972107,48.3544807434082,,,,,,,,,,,0.0004999390792653773
2070,5,3.8961655497550964,49.213382720947266,,,,,,,,,,,0.0004999170814625076
2080,5,3.8942256763577463,49.11800003051758,,,,,,,,,,,0.0004998917002732118
2090,5,3.882430575788021,48.542057037353516,,,,,,,,,,,0.0004998629360792943
2100,5,3.8746241196990012,48.16458511352539,,,,,,,,,,,0.0004998307893134493
2100,5,,,3.9358811469927226,51.20725119872668,3.759705420189044,42.93577610284784,3.8047289965028352,44.91307686269301,3.885086674531048,48.6711608267155,3.94928055758241,51.89801576653986,0.0004998307893134493
2110,5,3.8833966135978697,48.58897399902344,,,,,,,,,,,0.0004997952604592549
2120,5,3.8830968543887137,48.57441329956055,,,,,,,,,,,0.0004997563500511651
2130,5,3.868856404721737,47.88759231567383,,,,,,,,,,,0.000499714058674502
2140,5,3.8621119663119314,47.56570816040039,,,,,,,,,,,0.0004996683869654471
2150,5,3.8794583067297936,48.39798355102539,,,,,,,,,,,0.0004996193356110316
2160,5,3.8707621842622757,47.978939056396484,,,,,,,,,,,0.000499566905349126
2170,5,3.8475388154387473,46.877540588378906,,,,,,,,,,,0.0004995110969684291
2180,5,3.8453450232744215,46.774818420410156,,,,,,,,,,,0.0004994519113084559
2190,5,3.8496125087141992,46.974857330322266,,,,,,,,,,,0.000499389349259526
2200,5,3.832311341166496,46.16912841796875,,,,,,,,,,,0.0004993234117627483
2200,5,,,4.086588008156495,59.53640702236478,3.712740477157557,40.96591900124841,3.7308323235528436,41.71381310828345,4.064942186211544,58.261540104827695,4.080372275222363,59.16749234178207,0.0004993234117627483
2210,5,3.8362438872456552,46.35104751586914,,,,,,,,,,,0.0004992540998100088
2220,5,3.827301099896431,45.938385009765625,,,,,,,,,,,0.0004991814144439543
2230,5,3.8428713783621786,46.65925979614258,,,,,,,,,,,0.0004991053567579773
2240,5,3.8272240340709685,45.934844970703125,,,,,,,,,,,0.0004990259278962001
2250,5,3.8363380447030067,46.355411529541016,,,,,,,,,,,0.0004989431290534561
2260,5,3.826037847995758,45.880393981933594,,,,,,,,,,,0.0004988569614752734
2270,5,3.8160684585571287,45.425262451171875,,,,,,,,,,,0.0004987674264578548
2280,5,3.8942822560667993,49.12078857421875,,,,,,,,,,,0.0004986745253480593
2290,5,3.86233027279377,47.57608413696289,,,,,,,,,,,0.0004985782595433813
2300,5,3.8245573595166205,45.81251525878906,,,,,,,,,,,0.0004984786304919297
2300,5,,,3.815986361568921,45.421536352555655,3.67854677586481,39.58882081938584,3.7076427937224095,40.7576190891357,3.752380861162972,42.62243940387875,3.834538178076226,46.272053284086155,0.0004984786304919297
2310,5,3.8171454936265947,45.474220275878906,,,,,,,,,,,0.0004983756396924059
2320,5,3.8207216292619703,45.63713073730469,,,,,,,,,,,0.0004982692886940816
2330,5,3.8108143240213392,45.187225341796875,,,,,,,,,,,0.0004981595790967755
2340,5,3.79896959066391,44.65514373779297,,,,,,,,,,,0.000498046512550829
2350,5,3.7976566195487975,44.59654998779297,,,,,,,,,,,0.0004979300907570813
2360,5,3.7918864294886587,44.339962005615234,,,,,,,,,,,0.0004978103154668442
2370,5,3.784266524016857,44.003379821777344,,,,,,,,,,,0.0004976871884818753
2380,5,3.8011001855134965,44.75039291381836,,,,,,,,,,,0.0004975607116543513
2390,5,3.784938634932041,44.03296661376953,,,,,,,,,,,0.0004974308868868399
2400,5,3.7829116925597193,43.943809509277344,,,,,,,,,,,0.0004972977161322714
2400,5,,,3.8214414712267613,45.66999287684397,3.653239465009154,38.599505480748796,3.689168182457956,40.01155080120239,3.7863019273524716,44.09303913949363,3.8672789200965223,47.812108345977386,0.0004972977161322714
2410,5,3.788661874830723,44.19722366333008,,,,,,,,,,,0.0004971612013939092
2420,5,3.756554253399372,42.800697326660156,,,,,,,,,,,0.0004970213447253194
2430,5,3.763781851530075,43.11115646362305,,,,,,,,,,,0.00049687814823034
2440,5,3.7636377274990083,43.10494613647461,,,,,,,,,,,0.0004967316140630497
2450,5,3.7472001165151596,42.402191162109375,,,,,,,,,,,0.0004965817444277351
2460,5,3.7319639682769776,41.76103973388672,,,,,,,,,,,0.0004964285415788576
2470,5,3.738284854590893,42.025848388671875,,,,,,,,,,,0.00049627200782102
2480,5,3.7576700866222383,42.848480224609375,,,,,,,,,,,0.0004961121455089303
2490,5,3.7663913398981093,43.22380065917969,,,,,,,,,,,0.0004959489570473685
2500,5,3.7492802172899244,42.49048614501953,,,,,,,,,,,0.0004957824448911484
2500,5,,,3.990552522244985,54.08476414463064,3.577206096185149,35.773453506744865,3.5951466310191393,36.4210400505808,3.9590170613352926,52.40578894818141,3.9962438420949224,54.39345543357866,0.0004957824448911484
2510,5,3.7535339668393135,42.6716194152832,,,,,,,,,,,0.0004956126115450819
2520,5,3.7605516746640206,42.97212600708008,,,,,,,,,,,0.0004954394595639408
2530,6,3.6908391884395053,40.07847213745117,,,,,,,,,,,0.0004952629915524187
2540,6,3.673041193187237,39.371456146240234,,,,,,,,,,,0.0004950832101650918
2550,6,3.675828695297241,39.481361389160156,,,,,,,,,,,0.0004949001181063782
2560,6,3.6469331815838815,38.356849670410156,,,,,,,,,,,0.0004947137181304982
2570,6,3.6645027458667756,39.03672409057617,,,,,,,,,,,0.0004945240130414329
2580,6,3.6519762486219407,38.55078125,,,,,,,,,,,0.0004943310056928808
2590,6,3.6558624640107156,38.700889587402344,,,,,,,,,,,0.0004941346989882159
2600,6,3.6530108869075777,38.59068298339844,,,,,,,,,,,0.000493935095880444
2600,6,,,3.944445944112341,51.64771446300627,3.5701955428596834,35.52353884688798,3.5720502271308905,35.58948493132395,3.92661331384707,50.73486332598055,3.9069229346823247,49.7456456266863,0.000493935095880444
2610,6,3.664077562093735,39.02012252807617,,,,,,,,,,,0.0004937321993721586
2620,6,3.6588084921240807,38.815067291259766,,,,,,,,,,,0.0004935260125154943
2630,6,3.684012471139431,39.805789947509766,,,,,,,,,,,0.000493316538412082
2640,6,3.6332103118300436,37.834083557128906,,,,,,,,,,,0.0004931037802130027
2650,6,3.626558342576027,37.58324432373047,,,,,,,,,,,0.0004928877411187384
2660,6,3.625820389389992,37.55552291870117,,,,,,,,,,,0.0004926684243791264
2670,6,3.653278557956219,38.601016998291016,,,,,,,,,,,0.0004924458332933077
2680,6,3.6626875713467597,38.96592330932617,,,,,,,,,,,0.000492219971209679
2690,6,3.6511655300855637,38.519535064697266,,,,,,,,,,,0.0004919908415258426
2700,6,3.656405657529831,38.7219123840332,,,,,,,,,,,0.000491758447688554
2700,6,,,3.6624068347908514,38.95498835276955,3.53941364315002,34.446715200645016,3.5829739736726953,35.98038661258519,3.6027173189770005,36.697818760557475,3.6833292560597797,39.77860703356782,0.000491758447688554
2710,6,3.6382507994771003,38.025264739990234,,,,,,,,,,,0.0004915227931936713
2720,6,3.674699366092682,39.436798095703125,,,,,,,,,,,0.000491283881586102
2730,6,3.651750384271145,38.54206848144531,,,,,,,,,,,0.0004910417164597495
2740,6,3.6465553611516954,38.34236526489258,,,,,,,,,,,0.0004907963014574594
