step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
900,2,,,5.047390460968018,155.61584854627918,5.022356666390709,151.76855051520613,5.0660631230072815,158.548909500485,5.018023332704431,151.11230962501412,4.9576478549189344,142.25878874854234,0.00025250000000000045,fair,temporal
910,2,5.206331294775009,182.42356872558594,,,,,,,,,,,0.0002547500000000004,fair,temporal
920,2,5.1811530739068985,177.88784790039062,,,,,,,,,,,0.0002570000000000005,fair,temporal
930,2,5.176577174663544,177.07565307617188,,,,,,,,,,,0.00025925000000000053,fair,temporal
940,2,5.142403188347816,171.1265106201172,,,,,,,,,,,0.00026150000000000066,fair,temporal
950,2,5.140842786431312,170.85972595214844,,,,,,,,,,,0.00026375000000000064,fair,temporal
960,2,5.1321233123540875,169.37640380859375,,,,,,,,,,,0.0002660000000000007,fair,temporal
970,2,5.108545514941215,165.42953491210938,,,,,,,,,,,0.0002682500000000007,fair,temporal
980,2,5.097498327493668,163.6121063232422,,,,,,,,,,,0.00027050000000000067,fair,temporal
990,2,5.089412209391594,162.29443359375,,,,,,,,,,,0.00027275000000000064,fair,temporal
1000,2,5.050487276911736,156.0984649658203,,,,,,,,,,,0.0002750000000000006,fair,temporal
1000,2,,,4.900531673431397,134.361196976558,4.86794047258398,130.05279359365002,4.9421320723089925,140.06856774367392,4.860812227490098,129.12904168224648,4.815261247514859,123.37904056795314,0.0002750000000000006,fair,temporal
1010,2,5.044592550356094,155.1810302734375,,,,,,,,,,,0.0002772500000000007,fair,temporal
1020,3,5.032952973246575,153.38525390625,,,,,,,,,,,0.0002795000000000007,fair,temporal
1030,3,4.974729466438293,144.70968627929688,,,,,,,,,,,0.0002817500000000007,fair,temporal
1040,3,4.982583129405976,145.8506317138672,,,,,,,,,,,0.0002840000000000007,fair,temporal
1050,3,4.9757896035909654,144.8631591796875,,,,,,,,,,,0.00028625000000000064,fair,temporal
1060,3,4.9406851589679714,139.86605834960938,,,,,,,,,,,0.0002885000000000005,fair,temporal
1070,3,4.9337376862764355,138.897705078125,,,,,,,,,,,0.0002907500000000004,fair,temporal
1080,3,4.935661596059799,139.1652069091797,,,,,,,,,,,0.0002930000000000004,fair,temporal
1090,3,4.911626067757607,135.86012268066406,,,,,,,,,,,0.00029525000000000026,fair,temporal
1100,3,4.895981767773629,133.75125122070312,,,,,,,,,,,0.0002975000000000003,fair,temporal
1100,3,,,4.7488655090332035,115.45322955488545,4.7105995539709795,111.11876163282639,4.771970158884269,118.15179060651576,4.713252725626121,111.41397022791114,4.668404072147493,106.5275963400605,0.0002975000000000003,fair,temporal
1110,3,4.891746845841408,133.18605041503906,,,,,,,,,,,0.00029975000000000027,fair,temporal
1120,3,4.885981783270836,132.42037963867188,,,,,,,,,,,0.00030200000000000035,fair,temporal
1130,3,4.856230992078781,128.53884887695312,,,,,,,,,,,0.0003042500000000003,fair,temporal
1140,3,4.857562005519867,128.7100372314453,,,,,,,,,,,0.00030650000000000024,fair,temporal
1150,3,4.835916265845299,125.95391082763672,,,,,,,,,,,0.00030875000000000027,fair,temporal
1160,3,4.796712985634803,121.11165618896484,,,,,,,,,,,0.00031100000000000024,fair,temporal
1170,3,4.8054943770170215,122.17987060546875,,,,,,,,,,,0.0003132500000000004,fair,temporal
1180,3,4.812121030688286,122.99219512939453,,,,,,,,,,,0.0003155000000000002,fair,temporal
1190,3,4.791293048858643,120.45703887939453,,,,,,,,,,,0.0003177500000000002,fair,temporal
1200,3,4.7666280448436735,117.5223159790039,,,,,,,,,,,0.00032000000000000013,fair,temporal
1200,3,,,4.626569366455078,102.16297849071624,4.590054633211477,98.49981137597386,4.634470707774385,102.9734005483163,4.593125716620276,98.80277749144567,4.531961784091643,92.94071196353829,0.00032000000000000013,fair,temporal
1210,3,4.740173557400704,114.45404052734375,,,,,,,,,,,0.00032225000000000016,fair,temporal
1220,3,4.761148706078529,116.88013458251953,,,,,,,,,,,0.00032450000000000024,fair,temporal
1230,3,4.740605419874191,114.50349426269531,,,,,,,,,,,0.0003267500000000003,fair,temporal
1240,3,4.749941167235375,115.57750701904297,,,,,,,,,,,0.00032900000000000035,fair,temporal
1250,3,4.702794930338859,110.2549057006836,,,,,,,,,,,0.00033125000000000027,fair,temporal
1260,3,4.723226919770241,112.53080749511719,,,,,,,,,,,0.0003335000000000002,fair,temporal
1270,3,4.689262276887893,108.77291870117188,,,,,,,,,,,0.00033575000000000017,fair,temporal
1280,3,4.678018045425415,107.55669403076172,,,,,,,,,,,0.0003380000000000003,fair,temporal
1290,3,4.687735906243324,108.60701751708984,,,,,,,,,,,0.0003402500000000002,fair,temporal
1300,3,4.644678068161011,104.02987670898438,,,,,,,,,,,0.0003425000000000003,fair,temporal
1300,3,,,4.513045167922973,91.19911270516943,4.472814958262919,87.6029749745975,4.514437466936654,91.32617757545793,4.476466008833289,87.92340245887321,4.416015978213775,82.7658865421818,0.0003425000000000003,fair,temporal
1310,3,4.653358337283135,104.93682098388672,,,,,,,,,,,0.0003447500000000002,fair,temporal
1320,3,4.618308258056641,101.32245635986328,,,,,,,,,,,0.0003470000000000002,fair,temporal
1330,3,4.616784512996674,101.168212890625,,,,,,,,,,,0.00034925000000000017,fair,temporal
1340,3,4.613807353377342,100.86743927001953,,,,,,,,,,,0.00035150000000000014,fair,temporal
1350,3,4.62013538479805,101.50776672363281,,,,,,,,,,,0.00035375000000000017,fair,temporal
1360,3,4.607300379872322,100.2132339477539,,,,,,,,,,,0.00035600000000000003,fair,temporal
1370,3,4.589418244361878,98.43716430664062,,,,,,,,,,,0.00035824999999999995,fair,temporal
1380,3,4.602540546655655,99.73737335205078,,,,,,,,,,,0.00036050000000000003,fair,temporal
1390,3,4.586249536275863,98.12570190429688,,,,,,,,,,,0.00036274999999999995,fair,temporal
1400,3,4.559838855266571,95.56806945800781,,,,,,,,,,,0.000365,fair,temporal
1400,3,,,4.434564399719238,84.31538908065137,4.387679696643454,80.45352565409942,4.451632910028177,85.76687931754023,4.4033356885212225,81.72301704137968,4.342301901660659,76.8843159335947,0.000365,fair,temporal
1410,3,4.542995855212212,93.97190856933594,,,,,,,,,,,0.00036725000000000006,fair,temporal
1420,3,4.528208476305008,92.59251403808594,,,,,,,,,,,0.0003695,fair,temporal
1430,3,4.551492735743523,94.77377319335938,,,,,,,,,,,0.00037175,fair,temporal
1440,3,4.540679582953453,93.75447845458984,,,,,,,,,,,0.000374,fair,temporal
1450,3,4.525752273201943,92.36536407470703,,,,,,,,,,,0.0003762499999999999,fair,temporal
1460,3,4.5328470975160595,93.02301788330078,,,,,,,,,,,0.00037849999999999993,fair,temporal
1470,3,4.521305732429028,91.95557403564453,,,,,,,,,,,0.0003807499999999999,fair,temporal
1480,3,4.494734568893909,89.54441833496094,,,,,,,,,,,0.0003829999999999999,fair,temporal
1490,3,4.490722346305847,89.18582916259766,,,,,,,,,,,0.0003852499999999997,fair,temporal
1500,3,4.4988897949457165,89.9172592163086,,,,,,,,,,,0.0003874999999999997,fair,temporal
1500,3,,,4.371050500869751,79.12671073307146,4.300100095623502,73.70717109561447,4.34479598420156,77.07631108999288,4.338667276140428,76.60537746231647,4.257299009167105,70.61898439755686,0.0003874999999999997,fair,temporal
1510,3,4.451634329557419,85.76700592041016,,,,,,,,,,,0.0003897499999999996,fair,temporal
1520,4,4.435841403595389,84.42314147949219,,,,,,,,,,,0.0003919999999999996,fair,temporal
1530,4,4.416798727214337,82.8306884765625,,,,,,,,,,,0.00039424999999999947,fair,temporal
1540,4,4.407868063449859,82.09424591064453,,,,,,,,,,,0.00039649999999999934,fair,temporal
1550,4,4.4036262139678,81.74678039550781,,,,,,,,,,,0.0003987499999999992,fair,temporal
1560,4,4.3906672015786175,80.69425964355469,,,,,,,,,,,0.000400999999999999,fair,temporal
1570,4,4.399596002697945,81.41798400878906,,,,,,,,,,,0.0004032499999999991,fair,temporal
1580,4,4.393827760219574,80.94969177246094,,,,,,,,,,,0.0004054999999999991,fair,temporal
1590,4,4.403794887661934,81.76054382324219,,,,,,,,,,,0.00040774999999999904,fair,temporal
1600,4,4.373596720397472,79.32843780517578,,,,,,,,,,,0.00040999999999999896,fair,temporal
1600,4,,,4.293176364898682,73.19860510907026,4.238714211851279,69.3186653951561,4.286978284171519,72.74631735143603,4.253906803602647,70.37983613508483,4.17670551835817,65.15086094908223,0.00040999999999999896,fair,temporal
1610,4,4.375723013281823,79.49728393554688,,,,,,,,,,,0.00041224999999999877,fair,temporal
1620,4,4.34738792181015,77.27633666992188,,,,,,,,,,,0.0004144999999999988,fair,temporal
1630,4,4.367615124583244,78.85535430908203,,,,,,,,,,,0.00041674999999999866,fair,temporal
1640,4,4.365940789878368,78.7234115600586,,,,,,,,,,,0.00041899999999999864,fair,temporal
1650,4,4.352876527607441,77.70166015625,,,,,,,,,,,0.0004212499999999986,fair,temporal
1660,4,4.342100425064563,76.86884307861328,,,,,,,,,,,0.0004234999999999987,fair,temporal
1670,4,4.354882106184959,77.85765838623047,,,,,,,,,,,0.00042574999999999856,fair,temporal
1680,4,4.328586725890636,75.83702087402344,,,,,,,,,,,0.0004279999999999985,fair,temporal
1690,4,4.312139272689819,74.59992218017578,,,,,,,,,,,0.0004302499999999985,fair,temporal
1700,4,4.32216232419014,75.35137176513672,,,,,,,,,,,0.0004324999999999985,fair,temporal
1700,4,,,4.219020414352417,67.96687229605767,4.17016954194548,64.72642502121424,4.21590221346865,67.75526801857521,4.188486849308374,65.92296407421323,4.11568678233148,61.29429564999422,0.0004324999999999985,fair,temporal
1710,4,4.316323809325695,74.91272735595703,,,,,,,,,,,0.0004347499999999984,fair,temporal
1720,4,4.3247998505830765,75.55039978027344,,,,,,,,,,,0.00043699999999999837,fair,temporal
1730,4,4.306567585468292,74.1854248046875,,,,,,,,,,,0.0004392499999999982,fair,temporal
1740,4,4.303405320644378,73.95118713378906,,,,,,,,,,,0.0004414999999999981,fair,temporal
1750,4,4.28171571046114,72.364501953125,,,,,,,,,,,0.00044374999999999813,fair,temporal
1760,4,4.282103686034679,72.39256286621094,,,,,,,,,,,0.00044599999999999805,fair,temporal
1770,4,4.267640528082848,71.35308837890625,,,,,,,,,,,0.00044824999999999813,fair,temporal
1780,4,4.284595839679241,72.5732192993164,,,,,,,,,,,0.000450499999999998,fair,temporal
1790,4,4.2512760505080225,70.1949234008789,,,,,,,,,,,0.00045274999999999786,fair,temporal
1800,4,4.270854090154171,71.5827407836914,,,,,,,,,,,0.0004549999999999977,fair,temporal
1800,4,,,4.160290813446045,64.09015816982306,4.106284206730721,60.72067239534693,4.13494678005578,62.48626546640945,4.1292572429526535,62.131756991473935,4.047970591355806,57.28109226574569,0.0004549999999999977,fair,temporal
1810,4,4.263462729752064,71.05558776855469,,,,,,,,,,,0.00045724999999999775,fair,temporal
1820,4,4.23974821716547,69.39036560058594,,,,,,,,,,,0.00045949999999999767,fair,temporal
1830,4,4.235827805101872,69.11888122558594,,,,,,,,,,,0.0004617499999999976,fair,temporal
1840,4,4.250082346796989,70.11119842529297,,,,,,,,,,,0.00046399999999999767,fair,temporal
1850,4,4.236769500374794,69.18400573730469,,,,,,,,,,,0.0004662499999999976,fair,temporal
1860,4,4.230801153182983,68.77230072021484,,,,,,,,,,,0.0004684999999999975,fair,temporal
1870,4,4.245144356787205,69.76583099365234,,,,,,,,,,,0.00047074999999999754,fair,temporal
1880,4,4.238554219901562,69.30756378173828,,,,,,,,,,,0.00047299999999999735,fair,temporal
1890,4,4.210304996371269,67.3770980834961,,,,,,,,,,,0.0004752499999999973,fair,temporal
1900,4,4.202068129181862,66.82440185546875,,,,,,,,,,,0.00047749999999999724,fair,temporal
1900,4,,,4.090963768959045,59.797494911019015,4.013118238047584,55.31910002012757,4.051282076232292,57.47109215374299,4.04859157306071,57.31667382268416,3.973171671380527,53.15284714065023,0.00047749999999999724,fair,temporal
1910,4,4.191506741940975,66.12235260009766,,,,,,,,,,,0.0004797499999999971,fair,temporal
1920,4,4.204944397509098,67.01688385009766,,,,,,,,,,,0.00048199999999999713,fair,temporal
1930,4,4.17644506841898,65.1338882446289,,,,,,,,,,,0.00048424999999999716,fair,temporal
1940,4,4.203369753062725,66.91141510009766,,,,,,,,,,,0.00048649999999999735,fair,temporal
1950,4,4.165287658572197,64.41119384765625,,,,,,,,,,,0.0004887499999999973,fair,temporal
1960,4,4.167758633196354,64.57054901123047,,,,,,,,,,,0.0004909999999999973,fair,temporal
1970,4,4.174862226843834,65.03089141845703,,,,,,,,,,,0.0004932499999999972,fair,temporal
1980,4,4.179032242298126,65.30262756347656,,,,,,,,,,,0.0004954999999999969,fair,temporal
1990,4,4.184020239114761,65.62915802001953,,,,,,,,,,,0.0004977499999999969,fair,temporal
2000,4,4.150972507894039,63.49571228027344,,,,,,,,,,,0.0005,fair,temporal
2000,4,,,4.0520977020263675,57.51798618030642,3.961867372569303,52.55537483904714,4.027612132980582,56.12672794238079,4.016100731860632,55.48433517761421,3.9437738273278424,51.61301283031592,0.0005,fair,temporal
2010,4,4.122119411826134,61.689849853515625,,,,,,,,,,,0.0004999983076831222,fair,temporal
2020,4,4.133263527530513,62.38117599487305,,,,,,,,,,,0.000499993230757947,fair,temporal
2030,5,4.10695308893919,60.76130294799805,,,,,,,,,,,0.0004999847693008455,fair,temporal
2040,5,4.065429483354092,58.28995132446289,,,,,,,,,,,0.0004999729234391019,fair,temporal
2050,5,4.0832488849759105,59.33795166015625,,,,,,,,,,,0.0004999576933509114,fair,temporal
2060,5,4.059375424683094,57.938106536865234,,,,,,,,,,,0.0004999390792653773,fair,temporal
2070,5,4.054958412051201,57.68275833129883,,,,,,,,,,,0.0004999170814625076,fair,temporal
2080,5,4.075307084619999,58.86854553222656,,,,,,,,,,,0.0004998917002732118,fair,temporal
2090,5,4.058841906487942,57.90719985961914,,,,,,,,,,,0.0004998629360792943,fair,temporal
2100,5,4.061485378444194,58.060482025146484,,,,,,,,,,,0.0004998307893134493,fair,temporal
2100,5,,,4.0139412641525265,55.36464782449101,3.933952400869609,51.10858059736016,3.981592101654673,53.60230664940767,3.9767668260165534,53.344283761397904,3.880945759345554,48.47003438890862,0.0004998307893134493,fair,temporal
2110,5,4.059618385136128,57.95219802856445,,,,,,,,,,,0.0004997952604592549,fair,temporal
2120,5,4.029617063701153,56.239356994628906,,,,,,,,,,,0.0004997563500511651,fair,temporal
2130,5,4.053764697909355,57.613956451416016,,,,,,,,,,,0.000499714058674502,fair,temporal
2140,5,4.032555215060711,56.40484619140625,,,,,,,,,,,0.0004996683869654471,fair,temporal
2150,5,4.034821471571922,56.53282928466797,,,,,,,,,,,0.0004996193356110316,fair,temporal
2160,5,4.042494554817677,56.96828842163086,,,,,,,,,,,0.000499566905349126,fair,temporal
2170,5,4.024223621189594,55.93687438964844,,,,,,,,,,,0.0004995110969684291,fair,temporal
2180,5,4.0232853323221205,55.88440704345703,,,,,,,,,,,0.0004994519113084559,fair,temporal
2190,5,4.043176470696926,57.00714874267578,,,,,,,,,,,0.000499389349259526,fair,temporal
2200,5,4.009463006258011,55.11725616455078,,,,,,,,,,,0.0004993234117627483,fair,temporal
2200,5,,,3.957862973213196,52.345342936348445,3.8697237154351067,47.929142169169396,3.9063915139388805,49.71921678174444,3.91628432182587,50.21352043584701,3.8293433195139164,46.0322997938001,0.0004993234117627483,fair,temporal
2210,5,4.047755609452724,57.26878356933594,,,,,,,,,,,0.0004992540998100088,fair,temporal
2220,5,4.024375645816326,55.94535827636719,,,,,,,,,,,0.0004991814144439543,fair,temporal
2230,5,4.021661801636219,55.79374313354492,,,,,,,,,,,0.0004991053567579773,fair,temporal
2240,5,4.011310264468193,55.21916580200195,,,,,,,,,,,0.0004990259278962001,fair,temporal
2250,5,4.014783342182636,55.41128921508789,,,,,,,,,,,0.0004989431290534561,fair,temporal
2260,5,3.980645716190338,53.551597595214844,,,,,,,,,,,0.0004988569614752734,fair,temporal
2270,5,3.992895445227623,54.21162414550781,,,,,,,,,,,0.0004987674264578548,fair,temporal
2280,5,3.9758647263050078,53.296180725097656,,,,,,,,,,,0.0004986745253480593,fair,temporal
2290,5,4.002947735786438,54.75933074951172,,,,,,,,,,,0.0004985782595433813,fair,temporal
2300,5,3.988951098918915,53.998226165771484,,,,,,,,,,,0.0004984786304919297,fair,temporal
2300,5,,,3.933353328704834,51.0779720386263,3.833648035190778,46.230882871553625,3.8979548476415116,49.30151681636187,3.88650538979962,48.7402603504041,3.8177674869743785,45.502509895518614,0.0004984786304919297,fair,temporal
2310,5,4.0105309814214705,55.1761589050293,,,,,,,,,,,0.0004983756396924059,fair,temporal
2320,5,4.005042549967766,54.87416076660156,,,,,,,,,,,0.0004982692886940816,fair,temporal
2330,5,4.026228757202626,56.04914474487305,,,,,,,,,,,0.0004981595790967755,fair,temporal
2340,5,4.023241706192493,55.881954193115234,,,,,,,,,,,0.000498046512550829,fair,temporal
2350,5,4.062677803635597,58.129764556884766,,,,,,,,,,,0.0004979300907570813,fair,temporal
2360,5,4.018305632472038,55.606815338134766,,,,,,,,,,,0.0004978103154668442,fair,temporal
2370,5,4.026310403645039,56.053714752197266,,,,,,,,,,,0.0004976871884818753,fair,temporal
2380,5,3.9873600497841837,53.91237258911133,,,,,,,,,,,0.0004975607116543513,fair,temporal
