step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2380,3,3.4243419870734213,30.70243263244629,,,,,,,,,,,0.0004993878393684724,fair,temporal
2390,3,3.4049789771437644,30.113662719726562,,,,,,,,,,,0.0004993552120535591,fair,temporal
2400,3,3.4026766031980515,30.044408798217773,,,,,,,,,,,0.0004993217389171121,fair,temporal
2400,3,,,3.564701962471008,35.328922490292896,3.4895287067058134,32.77049954952666,3.2747694040075213,26.437128481737528,3.538242062806496,34.406381737776584,3.4566354906545085,31.71010788090936,0.0004993217389171121,fair,temporal
2410,3,3.4144090682268144,30.398983001708984,,,,,,,,,,,0.0004992874200853255,fair,temporal
2420,3,3.391727600991726,29.71725082397461,,,,,,,,,,,0.0004992522556875817,fair,temporal
2430,3,3.4038795098662376,30.080568313598633,,,,,,,,,,,0.0004992162458564509,fair,temporal
2440,3,3.377396400272846,29.29439926147461,,,,,,,,,,,0.0004991793907276905,fair,temporal
2450,3,3.3779993087053297,29.31206703186035,,,,,,,,,,,0.0004991416904402448,fair,temporal
2460,3,3.3920590430498123,29.727100372314453,,,,,,,,,,,0.0004991031451362444,fair,temporal
2470,3,3.3963748842477797,29.855674743652344,,,,,,,,,,,0.0004990637549610051,fair,temporal
2480,3,3.3764683708548544,29.267229080200195,,,,,,,,,,,0.0004990235200630286,fair,temporal
2490,3,3.3965256094932554,29.86017417907715,,,,,,,,,,,0.0004989824405940009,fair,temporal
2500,3,3.365275627374649,28.94147300720215,,,,,,,,,,,0.0004989405167087918,fair,temporal
2500,3,,,3.5405219554901124,34.48491408441452,3.434906825308947,31.028521357945127,3.24148999236138,25.571795155212293,3.489221495941157,32.76043364555808,3.4385650543446262,31.142238670879173,0.0004989405167087918,fair,temporal
2510,3,3.382609188556671,29.4475040435791,,,,,,,,,,,0.0004988977485654548,fair,temporal
2520,3,3.3779218971729277,29.309797286987305,,,,,,,,,,,0.0004988541363252267,fair,temporal
2530,3,3.360087049007416,28.79170036315918,,,,,,,,,,,0.0004988096801525252,fair,temporal
2540,3,3.383342684805393,29.469114303588867,,,,,,,,,,,0.0004987643802149516,fair,temporal
2550,3,3.3484435573220255,28.458404541015625,,,,,,,,,,,0.0004987182366832865,fair,temporal
2560,3,3.346060428023338,28.390668869018555,,,,,,,,,,,0.0004986712497314916,fair,temporal
2570,3,3.3609319284558294,28.816030502319336,,,,,,,,,,,0.0004986234195367083,fair,temporal
2580,3,3.3512591630220414,28.53864860534668,,,,,,,,,,,0.0004985747462792573,fair,temporal
2590,3,3.3701478481292724,29.082828521728516,,,,,,,,,,,0.0004985252301426365,fair,temporal
2600,3,3.3613646805286406,28.828502655029297,,,,,,,,,,,0.000498474871313523,fair,temporal
2600,3,,,3.513844442367554,33.577105217096154,3.435569913596187,31.049102829940335,3.22355178433813,25.11717272070027,3.4758115143723383,32.32404932649839,3.41463752653194,30.40592608837307,0.000498474871313523,fair,temporal
2610,3,3.35361425280571,28.605937957763672,,,,,,,,,,,0.0004984236699817697,fair,temporal
2620,3,3.362465260922909,28.860248565673828,,,,,,,,,,,0.0004983716263404064,fair,temporal
2630,3,3.34344545006752,28.316524505615234,,,,,,,,,,,0.0004983187405856376,fair,temporal
2640,3,3.333758668601513,28.043548583984375,,,,,,,,,,,0.0004982650129168439,fair,temporal
2650,3,3.358236315846443,28.738460540771484,,,,,,,,,,,0.0004982104435365789,fair,temporal
2660,3,3.340969707071781,28.24650764465332,,,,,,,,,,,0.0004981550326505697,fair,temporal
2670,3,3.3437825590372086,28.326072692871094,,,,,,,,,,,0.0004980987804677158,fair,temporal
2680,3,3.348179133236408,28.45088005065918,,,,,,,,,,,0.0004980416872000888,fair,temporal
2690,3,3.330534979701042,27.953290939331055,,,,,,,,,,,0.0004979837530629308,fair,temporal
2700,3,3.3590259939432143,28.76116180419922,,,,,,,,,,,0.000497924978274654,fair,temporal
2700,3,,,3.502156209945679,33.18693286178406,3.427762004745573,30.80761823680655,3.209284504312607,24.761363236373366,3.4786425441840367,32.41568933036215,3.3959078102996876,29.841731813581948,0.000497924978274654,fair,temporal
2710,3,3.3259885191917418,27.826492309570312,,,,,,,,,,,0.0004978653630568402,fair,temporal
2720,3,3.3365008920431136,28.12055778503418,,,,,,,,,,,0.0004978049076342394,fair,temporal
2730,4,3.2863081966350283,26.74394989013672,,,,,,,,,,,0.0004977436122347692,fair,temporal
2740,4,3.254945932328701,25.918214797973633,,,,,,,,,,,0.0004976814770895137,fair,temporal
2750,4,3.244835616648197,25.65749168395996,,,,,,,,,,,0.0004976185024327232,fair,temporal
2760,4,3.247969274222851,25.73802375793457,,,,,,,,,,,0.0004975546885018126,fair,temporal
2770,4,3.259175035357475,26.028057098388672,,,,,,,,,,,0.0004974900355373614,fair,temporal
2780,4,3.2324401631951334,25.341421127319336,,,,,,,,,,,0.000497424543783112,fair,temporal
2790,4,3.2575873747467994,25.986766815185547,,,,,,,,,,,0.0004973582134859687,fair,temporal
2800,4,3.253746375441551,25.88713836669922,,,,,,,,,,,0.0004972910448959976,fair,temporal
2800,4,,,3.4952808618545532,32.9595437317239,3.4141797586967146,30.392010418725558,3.1714094896155807,23.841064418216998,3.468916242332196,32.101932869689435,3.383135653970033,29.46301223086831,0.0004972910448959976,fair,temporal
2810,4,3.2537884011864664,25.88823127746582,,,,,,,,,,,0.000497223038266425,fair,temporal
2820,4,3.245823563635349,25.68285369873047,,,,,,,,,,,0.0004971541938536368,fair,temporal
2830,4,3.268889507651329,26.282135009765625,,,,,,,,,,,0.0004970845119171768,fair,temporal
2840,4,3.2591438382863998,26.027244567871094,,,,,,,,,,,0.0004970139927197468,fair,temporal
2850,4,3.2463606551289557,25.69664764404297,,,,,,,,,,,0.0004969426365272049,fair,temporal
2860,4,3.2526685118675234,25.859256744384766,,,,,,,,,,,0.0004968704436085648,fair,temporal
2870,4,3.2415587559342383,25.57355499267578,,,,,,,,,,,0.0004967974142359943,fair,temporal
2880,4,3.2320985972881315,25.332763671875,,,,,,,,,,,0.0004967235486848153,fair,temporal
2890,4,3.245762351155281,25.6812801361084,,,,,,,,,,,0.0004966488472335015,fair,temporal
2900,4,3.23685871809721,25.453636169433594,,,,,,,,,,,0.0004965733101636781,fair,temporal
2900,4,,,3.465174174308777,31.982029735966787,3.3927648796065872,29.74808855295289,3.1546827136393234,23.445596943036687,3.4373699137938334,31.105041550921932,3.3522000039537674,28.565508797951043,0.0004965733101636781,fair,temporal
2910,4,3.2527125045657157,25.86039161682129,,,,,,,,,,,0.0004964969377601207,fair,temporal
2920,4,3.235220006108284,25.41196060180664,,,,,,,,,,,0.0004964197303107542,fair,temporal
2930,4,3.244601474702358,25.651485443115234,,,,,,,,,,,0.0004963416881066515,fair,temporal
2940,4,3.2638588666915895,26.150251388549805,,,,,,,,,,,0.0004962628114420325,fair,temporal
2950,4,3.2430809900164603,25.61251449584961,,,,,,,,,,,0.000496183100614263,fair,temporal
2960,4,3.2342107251286505,25.386327743530273,,,,,,,,,,,0.0004961025559238536,fair,temporal
2970,4,3.23099155575037,25.304737091064453,,,,,,,,,,,0.0004960211776744586,fair,temporal
2980,4,3.228176325559616,25.233598709106445,,,,,,,,,,,0.0004959389661728753,fair,temporal
2990,4,3.2476142197847366,25.7288818359375,,,,,,,,,,,0.0004958559217290415,fair,temporal
3000,4,3.233585160970688,25.370450973510742,,,,,,,,,,,0.0004957720446560358,fair,temporal
3000,4,,,3.4519638776779176,31.562316011435094,3.3818090571733608,29.42395260713667,3.147947508036772,23.2882166165157,3.4245595264318354,30.70911531842132,3.3389758521332484,28.1902409411634,0.0004957720446560358,fair,temporal
3010,4,3.2244694501161577,25.14023208618164,,,,,,,,,,,0.0004956873352700756,fair,temporal
3020,4,3.2400774717330934,25.53569984436035,,,,,,,,,,,0.0004956017938905164,fair,temporal
3030,4,3.240525868535042,25.547155380249023,,,,,,,,,,,0.0004955154208398497,fair,temporal
3040,4,3.230967366695404,25.304121017456055,,,,,,,,,,,0.0004954282164437031,fair,temporal
3050,4,3.232068049907684,25.33199119567871,,,,,,,,,,,0.000495340181030838,fair,temporal
3060,4,3.209730717539787,24.772411346435547,,,,,,,,,,,0.0004952513149331488,fair,temporal
3070,4,3.2452596843242647,25.668376922607422,,,,,,,,,,,0.0004951616184856619,fair,temporal
3080,4,3.2238486662507055,25.1246280670166,,,,,,,,,,,0.0004950710920265338,fair,temporal
3090,4,3.21163524389267,24.81964111328125,,,,,,,,,,,0.00049497973589705,fair,temporal
3100,4,3.216696986556053,24.945589065551758,,,,,,,,,,,0.0004948875504416242,fair,temporal
3100,4,,,3.447763204574585,31.430011118839335,3.366426154981948,28.97479038854213,3.1177017887019547,22.594393238372763,3.424048925325595,30.693439212627126,3.330376553921664,27.948863976346914,0.0004948875504416242,fair,temporal
3110,4,3.20873893648386,24.747859954833984,,,,,,,,,,,0.0004947945360077963,fair,temporal
3120,4,3.2218083038926126,25.07341766357422,,,,,,,,,,,0.0004947006929462322,fair,temporal
3130,4,3.2162985250353815,24.935651779174805,,,,,,,,,,,0.0004946060216107209,fair,temporal
3140,4,3.2172039106488226,24.958234786987305,,,,,,,,,,,0.0004945105223581742,fair,temporal
3150,4,3.223871174454689,25.125198364257812,,,,,,,,,,,0.0004944141955486256,fair,temporal
3160,4,3.1911751225590708,24.316987991333008,,,,,,,,,,,0.0004943170415452278,fair,temporal
3170,4,3.222070623934269,25.079999923706055,,,,,,,,,,,0.000494219060714253,fair,temporal
3180,4,3.2206927821040154,25.045467376708984,,,,,,,,,,,0.0004941202534250896,fair,temporal
3190,4,3.220192389190197,25.032936096191406,,,,,,,,,,,0.0004940206200502423,fair,temporal
3200,4,3.210774128139019,24.798276901245117,,,,,,,,,,,0.00049392016096533,fair,temporal
3200,4,,,3.4155996084213256,30.435193155592877,3.3538630573341623,28.613054288306177,3.1011258303908744,22.222956482776063,3.392883430039615,29.75161541078372,3.2968626323178496,27.02770989997634,0.00049392016096533,fair,temporal
3210,4,3.2093233197927473,24.762327194213867,,,,,,,,,,,0.0004938188765490843,fair,temporal
3220,4,3.2199183255434036,25.026073455810547,,,,,,,,,,,0.0004937167671833488,fair,temporal
3230,4,3.2100561007857324,24.780475616455078,,,,,,,,,,,0.0004936138332530765,fair,temporal
3240,4,3.1889462545514107,24.262845993041992,,,,,,,,,,,0.0004935100751463297,fair,temporal
3250,4,3.205933246016502,24.67852210998535,,,,,,,,,,,0.0004934054932542777,fair,temporal
3260,4,3.2006117299199106,24.547544479370117,,,,,,,,,,,0.0004933000879711952,fair,temporal
3270,4,3.2055148392915727,24.66819953918457,,,,,,,,,,,0.0004931938596944611,fair,temporal
3280,4,3.187540540099144,24.228763580322266,,,,,,,,,,,0.000493086808824557,fair,temporal
3290,4,3.2212219074368478,25.0587215423584,,,,,,,,,,,0.0004929789357650664,fair,temporal
3300,4,3.183950361609459,24.141937255859375,,,,,,,,,,,0.0004928702409226713,fair,temporal
3300,4,,,3.4258793592453003,30.74967297526674,3.3236127631786028,27.76046158434787,3.082796234132407,21.81932912664714,3.3818439269619787,29.424978632032914,3.3035200225000265,27.20824418732172,0.0004928702409226713,fair,temporal
3310,4,3.2179510235786437,24.976892471313477,,,,,,,,,,,0.0004927607247071528,fair,temporal
3320,4,3.1856393828988074,24.1827449798584,,,,,,,,,,,0.000492650387531388,fair,temporal
3330,4,3.2045212596654893,24.64369773864746,,,,,,,,,,,0.0004925392298113493,fair,temporal
3340,4,3.1697107210755346,23.800596237182617,,,,,,,,,,,0.0004924272519661025,fair,temporal
3350,4,3.220413473248482,25.038469314575195,,,,,,,,,,,0.000492314454417805,fair,temporal
3360,4,3.197309601306915,24.46661376953125,,,,,,,,,,,0.000492200837591705,fair,temporal
3370,4,3.1998460188508036,24.52875328063965,,,,,,,,,,,0.000492086401916139,fair,temporal
3380,4,3.1771078780293465,23.977306365966797,,,,,,,,,,,0.0004919711478225308,fair,temporal
3390,4,3.18935334533453,24.272724151611328,,,,,,,,,,,0.0004918550757453897,fair,temporal
3400,4,3.1920771569013597,24.338930130004883,,,,,,,,,,,0.0004917381861223085,fair,temporal
3400,4,,,3.40730242729187,30.183711582085685,3.3244358778288348,27.783321033658318,3.079502032065107,21.747570106779516,3.3669003355685185,28.988532929609924,3.2825758663589366,26.64431658077322,0.0004917381861223085,fair,temporal
3410,4,3.1722742915153503,23.861692428588867,,,,,,,,,,,0.0004916204793939624,fair,temporal
3420,4,3.190933981537819,24.31112289428711,,,,,,,,,,,0.0004915019560041071,fair,temporal
3430,4,3.1992402777075766,24.513896942138672,,,,,,,,,,,0.0004913826163995768,fair,temporal
3440,4,3.191466137766838,24.32406234741211,,,,,,,,,,,0.0004912624610302832,fair,temporal
3450,4,3.1918865859508516,24.33429527282715,,,,,,,,,,,0.0004911414903492132,fair,temporal
3460,4,3.164677195250988,23.68109703063965,,,,,,,,,,,0.0004910197048124277,fair,temporal
3470,4,3.1954431235790253,24.42099380493164,,,,,,,,,,,0.0004908971048790597,fair,temporal
3480,4,3.1760485127568243,23.951921463012695,,,,,,,,,,,0.0004907736910113119,fair,temporal
3490,4,3.18367840051651,24.1353702545166,,,,,,,,,,,0.0004906494636744562,fair,temporal
3500,4,3.179782882332802,24.041532516479492,,,,,,,,,,,0.0004905244233368304,fair,temporal
3500,4,,,3.380324196815491,29.380294567406214,3.3264653455952264,27.839763642994892,3.0772756066541382,21.6992046251145,3.365041824552432,28.934707454931917,3.273700131459319,26.40887509397661,0.0004905244233368304,fair,temporal
3510,4,3.1836641877889633,24.135025024414062,,,,,,,,,,,0.0004903985704698383,fair,temporal
3520,4,3.165730471909046,23.7060546875,,,,,,,,,,,0.0004902719055479467,fair,temporal
3530,4,3.193251833319664,24.367538452148438,,,,,,,,,,,0.0004901444290486834,fair,temporal
3540,4,3.182996441423893,24.11891746520996,,,,,,,,,,,0.0004900161414526363,fair,temporal
3550,4,3.2045658960938455,24.64480209350586,,,,,,,,,,,0.000489887043243451,fair,temporal
3560,4,3.184171149134636,24.147266387939453,,,,,,,,,,,0.0004897571349078289,fair,temporal
3570,4,3.134977388381958,22.988115310668945,,,,,,,,,,,0.0004896264169355261,fair,temporal
3580,4,3.2009714409708976,24.556371688842773,,,,,,,,,,,0.0004894948898193507,fair,temporal
3590,4,3.152778884768486,23.401002883911133,,,,,,,,,,,0.0004893625540551614,fair,temporal
3600,4,3.1597112640738487,23.563793182373047,,,,,,,,,,,0.0004892294101418653,fair,temporal
3600,4,,,3.387080693244934,29.57947454443137,3.286726150756031,26.755127862256902,3.0567347756747543,21.2580314738393,3.3410510330985486,28.248801533469635,3.2695611250591616,26.299794489327088,0.0004892294101418653,fair,temporal
3610,4,3.1692115873098374,23.78872299194336,,,,,,,,,,,0.0004890954585814164,fair,temporal
3620,4,3.157625672221184,23.514698028564453,,,,,,,,,,,0.0004889606998788134,fair,temporal
3630,4,3.1788079768419264,24.01810646057129,,,,,,,,,,,0.000488825134542098,fair,temporal
3640,5,3.117412877238654,22.58786392211914,,,,,,,,,,,0.0004886887630823533,fair,temporal
3650,5,3.09211672693491,22.023649215698242,,,,,,,,,,,0.0004885515860137006,fair,temporal
3660,5,3.082550399005413,21.813962936401367,,,,,,,,,,,0.0004884136038532994,fair,temporal
3670,5,3.0637618735432626,21.407941818237305,,,,,,,,,,,0.00048827481712134386,fair,temporal
3680,5,3.0934705957770348,22.053483963012695,,,,,,,,,,,0.00048813522634106145,fair,temporal
3690,5,3.075496333837509,21.660633087158203,,,,,,,,,,,0.0004879948320387108,fair,temporal
3700,5,3.084068362414837,21.847103118896484,,,,,,,,,,,0.00048785363474357986,fair,temporal
3700,5,,,3.364978885650635,28.93288639352929,3.28223196823083,26.63515522555316,3.0367652903477094,20.837730094588114,3.3244527700550193,27.783790359765348,3.2331203979450747,25.35866276127431,0.00048785363474357986,fair,temporal
3710,5,3.0831383600831033,21.826797485351562,,,,,,,,,,,0.000487711634987984,fair,temporal
3720,5,3.08997328877449,21.976490020751953,,,,,,,,,,,0.0004875688333072638,fair,temporal
3730,5,3.0856353506445884,21.881366729736328,,,,,,,,,,,0.000487425230239783,fair,temporal
3740,5,3.084363988041878,21.853561401367188,,,,,,,,,,,0.00048728082632692684,fair,temporal
3750,5,3.0694510743021963,21.530080795288086,,,,,,,,,,,0.0004871356221130995,fair,temporal
3760,5,3.095149387419224,22.09053611755371,,,,,,,,,,,0.00048698961814572255,fair,temporal
3770,5,3.081446163356304,21.789892196655273,,,,,,,,,,,0.0004868428149752324,fair,temporal
3780,5,3.069368210434914,21.528295516967773,,,,,,,,,,,0.00048669521315507854,fair,temporal
3790,5,3.0725331604480743,21.596540451049805,,,,,,,,,,,0.00048654681324172144,fair,temporal
3800,5,3.077737067639828,21.70922088623047,,,,,,,,,,,0.00048639761579463025,fair,temporal
3800,5,,,3.351054859161377,28.532815876945886,3.280844444374606,26.598223939708628,3.0373065732752518,20.849012255282073,3.3229377924670507,27.741730408048102,3.2382810829065343,25.48986909691295,0.00048639761579463025,fair,temporal
3810,5,3.0671766310930253,21.48116683959961,,,,,,,,,,,0.00048624762137628103,fair,temporal
3820,5,3.0783271104097367,21.722034454345703,,,,,,,,,,,0.0004860968305521544,fair,temporal
3830,5,3.102031759917736,22.24309730529785,,,,,,,,,,,0.0004859452438907333,fair,temporal
3840,5,3.077210447192192,21.697790145874023,,,,,,,,,,,0.00048579286196350104,fair,temporal
3850,5,3.0925726383924483,22.03369140625,,,,,,,,,,,0.000485639685344939,fair,temporal
3860,5,3.093976731598377,22.06464958190918,,,,,,,,,,,0.000485485714612525,fair,temporal
3870,5,3.1001013800501824,22.20020294189453,,,,,,,,,,,0.00048533095034672977,fair,temporal
3880,5,3.1034962072968484,22.275697708129883,,,,,,,,,,,0.00048517539313101663,fair,temporal
3890,5,3.0778350964188577,21.711347579956055,,,,,,,,,,,0.00048501904355183813,fair,temporal
3900,5,3.0804023876786233,21.76715850830078,,,,,,,,,,,0.0004848619021986334,fair,temporal
3900,5,,,3.349095940589905,28.47697712366966,3.2676627178585758,26.2499141316902,3.0223151914473068,20.5387879076542,3.3215831103838034,27.704174626721503,3.242013831866489,25.585194180894245,0.0004848619021986334,fair,temporal
3910,5,3.0758917436003683,21.66919708251953,,,,,,,,,,,0.0004847039696638272,fair,temporal
3920,5,3.067799577116966,21.494552612304688,,,,,,,,,,,0.00048454524654282686,fair,temporal
3930,5,3.065641316771507,21.448213577270508,,,,,,,,,,,0.0004843857334340203,fair,temporal
3940,5,3.101291146874428,22.22663116455078,,,,,,,,,,,0.00048422543093877356,fair,temporal
3950,5,3.0761891484260557,21.675640106201172,,,,,,,,,,,0.00048406433966142884,fair,temporal
3960,5,3.0731144681572915,21.60909652709961,,,,,,,,,,,0.0004839024602093018,fair,temporal
3970,5,3.0569974571466445,21.26361846923828,,,,,,,,,,,0.0004837397931926798,fair,temporal
3980,5,3.0693931102752687,21.528833389282227,,,,,,,,,,,0.0004835763392248192,fair,temporal
3990,5,3.078896741569042,21.734411239624023,,,,,,,,,,,0.000483412098921943,fair,temporal
4000,5,3.073322702944279,21.61359977722168,,,,,,,,,,,0.00048324707290323923,fair,temporal
4000,5,,,3.3574020147323607,28.71449405810559,3.2650026421128655,26.180180161722404,3.014805017082176,20.385115803660334,3.3285127936819254,27.896822506397477,3.25236420657206,25.851385742356978,0.00048324707290323923,fair,temporal
4010,5,3.0634438693523407,21.401134490966797,,,,,,,,,,,0.0004830812617908576,fair,temporal
4020,5,3.0917148754000663,22.01479721069336,,,,,,,,,,,0.00048291466620990775,fair,temporal
4030,5,3.0857178390026094,21.88317108154297,,,,,,,,,,,0.00048274728678845687,fair,temporal
4040,5,3.0590256288647653,21.30678367614746,,,,,,,,,,,0.000482579124157527,fair,temporal
4050,5,3.0842170342803,21.850353240966797,,,,,,,,,,,0.00048241017895109327,fair,temporal
4060,5,3.080573444068432,21.770885467529297,,,,,,,,,,,0.00048224045180608077,fair,temporal
4070,5,3.0988387197256086,22.172189712524414,,,,,,,,,,,0.0004820699433623627,fair,temporal
4080,5,3.094194656610489,22.0694580078125,,,,,,,,,,,0.0004818986542627576,fair,temporal
4090,5,3.0684733226895333,21.50904083251953,,,,,,,,,,,0.00048172658515302714,fair,temporal
4100,5,3.0770240813493728,21.693744659423828,,,,,,,,,,,0.0004815537366818739,fair,temporal
4100,5,,,3.352929186820984,28.586345873655873,3.245098214650855,25.66423053989416,2.9818703884212754,19.724674968000176,3.3088580304060353,27.35387034088867,3.216749464841622,24.946897476884942,0.0004815537366818739,fair,temporal
4110,5,3.079671435058117,21.751253128051758,,,,,,,,,,,0.0004813801095009381,fair,temporal
4120,5,3.082968445122242,21.823087692260742,,,,,,,,,,,0.0004812057042647965,fair,temporal
4130,5,3.071600417792797,21.576406478881836,,,,,,,,,,,0.0004810305216309585,fair,temporal
4140,5,3.0645828634500503,21.425521850585938,,,,,,,,,,,0.00048085456225986444,fair,temporal
4150,5,3.085476367175579,21.877887725830078,,,,,,,,,,,0.0004806778268148831,fair,temporal
4160,5,3.0871046826243402,21.913541793823242,,,,,,,,,,,0.00048050031596230897,fair,temporal
4170,5,3.0718369349837302,21.581510543823242,,,,,,,,,,,0.00048032203037135993,fair,temporal
4180,5,3.065422256290913,21.44351577758789,,,,,,,,,,,0.00048014297071417416,fair,temporal
4190,5,3.0519607558846475,21.15678596496582,,,,,,,,,,,0.00047996313766580906,fair,temporal
4200,5,3.063659180700779,21.405742645263672,,,,,,,,,,,0.0004797825319042367,fair,temporal
4200,5,,,3.332725262641907,28.014584866290633,3.245435789498082,25.672895601068934,2.996470068706798,20.01476134781197,3.301426628354851,27.151346183991667,3.2102367356732846,24.784953012660065,0.0004797825319042367,fair,temporal
4210,5,3.068754355609417,21.515087127685547,,,,,,,,,,,0.000479601154110343,fair,temporal
4220,5,3.078237642347813,21.7200870513916,,,,,,,,,,,0.00047941900496792394,fair,temporal
4230,5,3.0783958777785303,21.723526000976562,,,,,,,,,,,0.0004792360851636838,fair,temporal
4240,5,3.0761462658643723,21.674715042114258,,,,,,,,,,,0.00047905239538723217,fair,temporal
4250,5,3.050592690706253,21.12786293029785,,,,,,,,,,,0.0004788679363310816,fair,temporal
4260,5,3.067958852648735,21.497976303100586,,,,,,,,,,,0.00047868270869064444,fair,temporal
4270,5,3.0734192326664926,21.61568832397461,,,,,,,,,,,0.0004784967131642311,fair,temporal
4280,5,3.066885048151016,21.474903106689453,,,,,,,,,,,0.00047830995045304657,fair,temporal
4290,5,3.0633895114064216,21.39997100830078,,,,,,,,,,,0.0004781224212611882,fair,temporal
4300,5,3.075447903573513,21.659578323364258,,,,,,,,,,,0.00047793412629564317,fair,temporal
4300,5,,,3.3101330518722536,27.388769356526613,3.236372291708909,25.441260665583734,2.9847019795911613,19.7806063334777,3.2755887484694344,26.45879847292926,3.196012415087159,24.43489943466672,0.00047793412629564317,fair,temporal
4310,5,3.030971127748489,20.71734046936035,,,,,,,,,,,0.00047774506626628544,fair,temporal
4320,5,3.0493734940886497,21.10211753845215,,,,,,,,,,,0.0004775552418858733,fair,temporal
4330,5,3.0688300758600233,21.516714096069336,,,,,,,,,,,0.00047736465387004684,fair,temporal
4340,5,3.070094235241413,21.543935775756836,,,,,,,,,,,0.0004771733029373247,fair,temporal
4350,5,3.0577272832393647,21.279142379760742,,,,,,,,,,,0.00047698118980910205,fair,temporal
4360,5,3.048857057094574,21.091222763061523,,,,,,,,,,,0.0004767883152096473,fair,temporal
4370,5,3.065055438876152,21.43564796447754,,,,,,,,,,,0.0004765946798660998,fair,temporal
4380,5,3.0669578850269317,21.476470947265625,,,,,,,,,,,0.0004764002845084669,fair,temporal
4390,5,3.0582048162817954,21.289306640625,,,,,,,,,,,0.0004762051298696212,fair,temporal
4400,5,3.0497721463441847,21.110536575317383,,,,,,,,,,,0.00047600921668529775,fair,temporal
4400,5,,,3.2981989860534666,27.06385262542066,3.2145401612299676,24.89184304456126,2.9699881503187284,19.491688624365008,3.262454656153967,26.11355834204315,3.181753602164123,24.088958986088183,0.00047600921668529775,fair,temporal
4410,5,3.051766115427017,21.15266990661621,,,,,,,,,,,0.00047581254569409125,fair,temporal
4420,5,3.0475643530488012,21.063976287841797,,,,,,,,,,,0.0004756151176374536,fair,temporal
4430,5,3.0370398059487345,20.84345054626465,,,,,,,,,,,0.00047541693325969044,fair,temporal
4440,5,3.0528266757726668,21.175113677978516,,,,,,,,,,,0.00047521799330795916,fair,temporal
4450,5,3.0503272622823716,21.122257232666016,,,,,,,,,,,0.00047501829853226543,fair,temporal
4460,5,3.026605162024498,20.627086639404297,,,,,,,,,,,0.00047481784968546065,fair,temporal
4470,5,3.0481203958392142,21.075695037841797,,,,,,,,,,,0.00047461664752323894,fair,temporal
4480,5,3.031590020656586,20.730167388916016,,,,,,,,,,,0.0004744146928041349,fair,temporal
4490,5,3.0379863306879997,20.863187789916992,,,,,,,,,,,0.00047421198628951977,fair,temporal
4500,5,3.055558079481125,21.233030319213867,,,,,,,,,,,0.00047400852874359946,fair,temporal
4500,5,,,3.3013879299163817,27.150295489622255,3.2097707444514265,24.773406132703297,2.945925585866413,19.02826653270218,3.262390087810707,26.111872287277844,3.175950406683305,23.949570887536073,0.00047400852874359946,fair,temporal
4510,5,3.039638440310955,20.897687911987305,,,,,,,,,,,0.0004738043209334108,fair,temporal
4520,5,3.0419204354286196,20.9454288482666,,,,,,,,,,,0.00047359936362881944,fair,temporal
4530,5,3.042498232424259,20.957536697387695,,,,,,,,,,,0.0004733936576025169,fair,temporal
4540,5,3.0528626531362533,21.17587661743164,,,,,,,,,,,0.0004731872036300169,fair,temporal
4550,6,2.9924857211268807,19.9351749420166,,,,,,,,,,,0.00047298000248965303,fair,temporal
4560,6,2.938603813946247,18.889455795288086,,,,,,,,,,,0.0004727720549625758,fair,temporal
4570,6,2.961471605300903,19.326391220092773,,,,,,,,,,,0.0004725633618327498,fair,temporal
4580,6,2.9329888567328455,18.783689498901367,,,,,,,,,,,0.00047235392388695013,fair,temporal
4590,6,2.958459584414959,19.268268585205078,,,,,,,,,,,0.0004721437419147602,fair,temporal
4600,6,2.9604717046022415,19.30707550048828,,,,,,,,,,,0.00047193281670856834,fair,temporal
4600,6,,,3.3104621171951294,27.397783533803327,3.2401805904303354,25.538333309539407,2.9526383130328857,19.156427768840267,3.29712532237155,27.034810743160975,3.184593895529097,24.15747595454891,0.00047193281670856834,fair,temporal
4610,6,2.9512908071279527,19.130632400512695,,,,,,,,,,,0.0004717211490635646,fair,temporal
4620,6,2.989009292423725,19.86599349975586,,,,,,,,,,,0.0004715087397777383,fair,temporal
4630,6,2.9602795243263245,19.30336570739746,,,,,,,,,,,0.0004712955896518747,fair,temporal
4640,6,2.933389623463154,18.791217803955078,,,,,,,,,,,0.00047108169948955226,fair,temporal
4650,6,2.9784698650240897,19.65771484375,,,,,,,,,,,0.000470867070097139,fair,temporal
4660,6,2.9493333384394647,19.09322166442871,,,,,,,,,,,0.0004706517022837899,fair,temporal
4670,6,2.9658195242285728,19.410606384277344,,,,,,,,,,,0.00047043559686144417,fair,temporal
4680,6,2.957172667980194,19.243486404418945,,,,,,,,,,,0.0004702187546448212,fair,temporal
4690,6,2.9744111195206644,19.578088760375977,,,,,,,,,,,0.0004700011764514188,fair,temporal
4700,6,2.9644683465361594,19.38439178466797,,,,,,,,,,,0.00046978286310150885,fair,temporal
4700,6,,,3.2972668170928956,27.038636296815145,3.2048668705204255,24.652217861051074,2.9383705042106585,18.885048119914515,3.2568567305109055,25.967784979064003,3.1699942239775423,23.807346844261502,0.00046978286310150885,fair,temporal
