step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
560,1,4.926120695471764,137.84375,,,,,,,,,,,0.00017600000000000027
570,1,4.933860120177269,138.91473388671875,,,,,,,,,,,0.00017825000000000024
580,1,4.918561595678329,136.8056640625,,,,,,,,,,,0.0001805000000000003
590,1,4.891743871569633,133.18560791015625,,,,,,,,,,,0.00018275000000000032
600,1,4.891388303041458,133.13829040527344,,,,,,,,,,,0.00018500000000000043
600,1,,,4.744216542701198,114.91773708545546,4.726337276040302,112.88135101188426,4.71389268978665,111.48529399573268,4.730107642348856,113.30775840550038,4.740110219553544,114.44681526189692,0.00018500000000000043
610,1,4.858961501717568,128.89028930664062,,,,,,,,,,,0.0001872500000000004
620,1,4.835223442316055,125.86672973632812,,,,,,,,,,,0.00018950000000000043
630,1,4.821020045876503,124.09161376953125,,,,,,,,,,,0.00019175000000000046
640,1,4.801986339688301,121.75200653076172,,,,,,,,,,,0.00019400000000000046
650,1,4.79560908973217,120.97803497314453,,,,,,,,,,,0.00019625000000000054
660,1,4.76311759352684,117.11048126220703,,,,,,,,,,,0.00019850000000000054
670,1,4.746030870079994,115.12641906738281,,,,,,,,,,,0.00020075000000000062
680,1,4.716653564572335,111.79349517822266,,,,,,,,,,,0.0002030000000000006
690,1,4.716211688518524,111.744140625,,,,,,,,,,,0.00020525000000000063
700,1,4.712348875403404,111.31332397460938,,,,,,,,,,,0.00020750000000000063
700,1,,,4.575525833995841,97.07907319500677,4.547137013417037,94.3618644661066,4.543150961477317,93.98648181760859,4.551503989437841,94.77484153969155,4.572995874316676,96.83377747910659,0.00020750000000000063
710,1,4.700452345609665,109.99691772460938,,,,,,,,,,,0.0002097500000000006
720,1,4.6825485050678255,108.04507446289062,,,,,,,,,,,0.00021200000000000065
730,1,4.6246748805046085,101.9696044921875,,,,,,,,,,,0.0002142500000000007
740,1,4.641059389710426,103.65409851074219,,,,,,,,,,,0.00021650000000000074
750,1,4.6200294435024265,101.49702453613281,,,,,,,,,,,0.00021875000000000082
760,1,4.618976303935051,101.39016723632812,,,,,,,,,,,0.00022100000000000076
770,1,4.593322539329529,98.82225036621094,,,,,,,,,,,0.00022325000000000074
780,1,4.586482441425323,98.14859008789062,,,,,,,,,,,0.00022550000000000074
790,1,4.540754881501198,93.76154327392578,,,,,,,,,,,0.0002277500000000007
800,1,4.531386160850525,92.88724517822266,,,,,,,,,,,0.00023000000000000068
800,1,,,4.404850419673434,81.84689924157253,4.380154915103164,79.85040248031942,4.3621498428704495,78.42555594061699,4.385590670201352,80.28563154032713,4.398780021594873,81.35156095306704,0.00023000000000000068
810,1,4.520886641740799,91.91703796386719,,,,,,,,,,,0.00023225000000000074
820,1,4.512223774194718,91.12422943115234,,,,,,,,,,,0.0002345000000000007
830,1,4.5060488194227215,90.56326293945312,,,,,,,,,,,0.0002367500000000007
840,1,4.474660144746304,87.7647476196289,,,,,,,,,,,0.0002390000000000006
850,1,4.4772024095058445,87.98817443847656,,,,,,,,,,,0.0002412500000000006
860,1,4.439507143199444,84.73316192626953,,,,,,,,,,,0.0002435000000000006
870,1,4.430685600638389,83.98897552490234,,,,,,,,,,,0.00024575000000000063
880,1,4.451006588339806,85.71316528320312,,,,,,,,,,,0.0002480000000000006
890,1,4.418820272386074,82.99832153320312,,,,,,,,,,,0.00025025000000000063
900,1,4.408492001891136,82.14550018310547,,,,,,,,,,,0.00025250000000000045
900,1,,,4.268473036555162,71.41250803423382,4.235035768605545,69.06414901764214,4.2195776063427815,68.00475344546764,4.241008403364676,69.47787825158544,4.262072958634431,70.9569218668895,0.00025250000000000045
910,1,4.38106982439559,79.92347717285156,,,,,,,,,,,0.0002547500000000004
920,2,4.349574516713619,77.44551086425781,,,,,,,,,,,0.0002570000000000005
930,2,4.325076916813851,75.57133483886719,,,,,,,,,,,0.00025925000000000053
940,2,4.316361558437348,74.91554260253906,,,,,,,,,,,0.00026150000000000066
950,2,4.316002908349037,74.88868713378906,,,,,,,,,,,0.00026375000000000064
960,2,4.290962740778923,73.0367431640625,,,,,,,,,,,0.0002660000000000007
970,2,4.283093598484993,72.4642562866211,,,,,,,,,,,0.0002682500000000007
980,2,4.273006701469422,71.73702239990234,,,,,,,,,,,0.00027050000000000067
990,2,4.242965568602085,69.61399841308594,,,,,,,,,,,0.00027275000000000064
1000,2,4.233146427571773,68.93376922607422,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.122017590547028,61.68356898773983,4.084316213551888,59.40130605304549,4.071164597126791,58.62519758770836,4.092809980271218,59.9079956950753,4.120080312178913,61.56418641984227,0.0002750000000000006
1010,2,4.211760157346726,67.4751968383789,,,,,,,,,,,0.0002772500000000007
1020,2,4.1999217689037325,66.68110656738281,,,,,,,,,,,0.0002795000000000007
1030,2,4.19202629327774,66.15670013427734,,,,,,,,,,,0.0002817500000000007
1040,2,4.1655187383294106,64.42609405517578,,,,,,,,,,,0.0002840000000000007
1050,2,4.176734313368797,65.15274810791016,,,,,,,,,,,0.00028625000000000064
1060,2,4.141685172915459,62.90873336791992,,,,,,,,,,,0.0002885000000000005
1070,2,4.1375613197684284,62.64985275268555,,,,,,,,,,,0.0002907500000000004
1080,2,4.13391854017973,62.422061920166016,,,,,,,,,,,0.0002930000000000004
1090,2,4.095117920637131,60.04642868041992,,,,,,,,,,,0.00029525000000000026
1100,2,4.078339885175228,59.0473747253418,,,,,,,,,,,0.0002975000000000003
1100,2,,,3.976395184839775,53.324462512430706,3.9322708479628385,51.02271103243787,3.926569701828083,50.73265072440624,3.944047866799124,51.627158771247736,3.976855396316923,53.34900868987472,0.0002975000000000003
1110,2,4.084447075426579,59.4090690612793,,,,,,,,,,,0.00029975000000000027
1120,2,4.0522068932652475,57.52427291870117,,,,,,,,,,,0.00030200000000000035
1130,2,4.069141146540642,58.50667953491211,,,,,,,,,,,0.0003042500000000003
1140,2,4.0473415300250055,57.245059967041016,,,,,,,,,,,0.00030650000000000024
1150,2,4.041607141494751,56.91773223876953,,,,,,,,,,,0.00030875000000000027
1160,2,4.015252903103828,55.43732452392578,,,,,,,,,,,0.00031100000000000024
1170,2,4.0215784251689914,55.78908920288086,,,,,,,,,,,0.0003132500000000004
1180,2,3.992025835812092,54.16450881958008,,,,,,,,,,,0.0003155000000000002
1190,2,3.9954915046691895,54.35254669189453,,,,,,,,,,,0.0003177500000000002
1200,2,3.9705401703715326,53.01316452026367,,,,,,,,,,,0.00032000000000000013
1200,2,,,3.8663634178923068,47.768356286008,3.820650628519133,45.63388937399754,3.80415672105978,44.8873815648277,3.8335723552719005,46.22738425447747,3.8566478167139726,47.30650520081215,0.00032000000000000013
1210,2,3.946044181287289,51.73032760620117,,,,,,,,,,,0.00032225000000000016
1220,2,3.9614966794848443,52.535892486572266,,,,,,,,,,,0.00032450000000000024
1230,2,3.9457216009497644,51.71364212036133,,,,,,,,,,,0.0003267500000000003
1240,2,3.928131465613842,50.81195068359375,,,,,,,,,,,0.00032900000000000035
1250,2,3.908949649333954,49.84656524658203,,,,,,,,,,,0.00033125000000000027
1260,2,3.9108113631606103,49.939456939697266,,,,,,,,,,,0.0003335000000000002
1270,2,3.8946496501564978,49.13883972167969,,,,,,,,,,,0.00033575000000000017
1280,2,3.897264686226845,49.26750564575195,,,,,,,,,,,0.0003380000000000003
1290,2,3.9074790865182876,49.773319244384766,,,,,,,,,,,0.0003402500000000002
1300,2,3.9004709258675576,49.42572021484375,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.778469114060971,43.749015691081865,3.731739111370298,41.751655840901016,3.7136254935274358,41.002190558265006,3.7464623288098244,42.37092215797534,3.771195558349463,43.431959249784995,0.0003425000000000003
1310,2,3.8897933185100557,48.90078353881836,,,,,,,,,,,0.0003447500000000002
1320,2,3.864150969684124,47.66278839111328,,,,,,,,,,,0.0003470000000000002
1330,2,3.8609863057732583,47.51218795776367,,,,,,,,,,,0.00034925000000000017
1340,2,3.8483610093593597,46.916107177734375,,,,,,,,,,,0.00035150000000000014
1350,2,3.853375516831875,47.151954650878906,,,,,,,,,,,0.00035375000000000017
1360,2,3.855517165362835,47.253047943115234,,,,,,,,,,,0.00035600000000000003
1370,2,3.864296042919159,47.669700622558594,,,,,,,,,,,0.00035824999999999995
1380,2,3.8269239500164987,45.92106246948242,,,,,,,,,,,0.00036050000000000003
1390,2,3.804804392158985,44.91646194458008,,,,,,,,,,,0.00036274999999999995
1400,2,3.8110735312104227,45.198936462402344,,,,,,,,,,,0.000365
1400,2,,,3.7007556415117415,40.477879572775024,3.6596387621151028,38.847307217286975,3.63532420380295,37.9141428141015,3.6738629669112806,39.40382791987062,3.696426453929197,40.30302200785654,0.000365
1410,2,3.8200268119573595,45.60543441772461,,,,,,,,,,,0.00036725000000000006
1420,2,3.7949499636888504,44.47601318359375,,,,,,,,,,,0.0003695
1430,2,3.771597158908844,43.449405670166016,,,,,,,,,,,0.00037175
1440,2,3.783944110572338,43.989200592041016,,,,,,,,,,,0.000374
1450,2,3.80939689129591,45.12322235107422,,,,,,,,,,,0.0003762499999999999
1460,2,3.7470399171113966,42.395408630371094,,,,,,,,,,,0.00037849999999999993
1470,2,3.7518098056316376,42.598106384277344,,,,,,,,,,,0.0003807499999999999
1480,2,3.745132115483284,42.31460189819336,,,,,,,,,,,0.0003829999999999999
1490,2,3.746248444914818,42.36186218261719,,,,,,,,,,,0.0003852499999999997
1500,2,3.7383470818400384,42.02846145629883,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.642490358595279,38.18681727712655,3.588094011547324,36.165079969802896,3.5805081988895973,35.89177637393195,3.604562962715568,36.76561240218272,3.64173625643735,38.15803137093456,0.0003874999999999997
1510,2,3.7393980965018274,42.072654724121094,,,,,,,,,,,0.0003897499999999996
1520,2,3.736564689874649,41.953617095947266,,,,,,,,,,,0.0003919999999999996
1530,2,3.7263777643442153,41.52840805053711,,,,,,,,,,,0.00039424999999999947
1540,2,3.709609232842922,40.83784866333008,,,,,,,,,,,0.00039649999999999934
1550,2,3.7248657792806625,41.46566390991211,,,,,,,,,,,0.0003987499999999992
1560,2,3.7074794963002207,40.7509651184082,,,,,,,,,,,0.000400999999999999
1570,2,3.7101346135139464,40.85930252075195,,,,,,,,,,,0.0004032499999999991
1580,2,3.6987048998475074,40.39495849609375,,,,,,,,,,,0.0004054999999999991
1590,2,3.6844854936003686,39.824623107910156,,,,,,,,,,,0.00040774999999999904
1600,2,3.70812449157238,40.777252197265625,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.589054473458904,36.19983183789446,3.53545400397181,34.3105883220948,3.5172988484008054,33.69329473929044,3.553069345303894,34.920335734104576,3.584376046974405,36.03086913386762,0.00040999999999999896
1610,2,3.6830608010292054,39.7679328918457,,,,,,,,,,,0.00041224999999999877
1620,2,3.658186638355255,38.79093933105469,,,,,,,,,,,0.0004144999999999988
1630,2,3.6790347337722777,39.6081428527832,,,,,,,,,,,0.00041674999999999866
1640,2,3.6583076491951942,38.79562759399414,,,,,,,,,,,0.00041899999999999864
1650,2,3.6469573721289636,38.35778045654297,,,,,,,,,,,0.0004212499999999986
1660,2,3.6575883492827415,38.767730712890625,,,,,,,,,,,0.0004234999999999987
1670,2,3.6635049015283583,38.99778366088867,,,,,,,,,,,0.00042574999999999856
1680,2,3.632430391013622,37.80458068847656,,,,,,,,,,,0.0004279999999999985
1690,2,3.643046958744526,38.208072662353516,,,,,,,,,,,0.0004302499999999985
1700,2,3.62785781621933,37.632118225097656,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.538822683196245,34.42636458521398,3.4832548489285076,32.56554569400216,3.4658989164378085,32.005216861616866,3.502123140781177,33.18583541578785,3.5314718867087564,34.17423121122188,0.0004324999999999985
1710,2,3.634535862505436,37.88426208496094,,,,,,,,,,,0.0004347499999999984
1720,2,3.6264417812228205,37.578861236572266,,,,,,,,,,,0.00043699999999999837
1730,2,3.60034194290638,36.610755920410156,,,,,,,,,,,0.0004392499999999982
1740,2,3.6239959999918936,37.48706817626953,,,,,,,,,,,0.0004414999999999981
1750,2,3.6019497528672217,36.66965866088867,,,,,,,,,,,0.00044374999999999813
1760,2,3.5928730204701425,36.33832931518555,,,,,,,,,,,0.00044599999999999805
1770,2,3.6122956737875938,37.05101013183594,,,,,,,,,,,0.00044824999999999813
1780,2,3.579547619819641,35.85731506347656,,,,,,,,,,,0.000450499999999998
1790,2,3.5938242748379707,36.3729133605957,,,,,,,,,,,0.00045274999999999786
1800,2,3.5848524630069734,36.048038482666016,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.494018435244924,32.91796097978462,3.438711320936068,31.146794073122887,3.4106345663688944,30.284455660363285,3.458018894223897,31.754006114823195,3.486315502661694,32.66537023926095,0.0004549999999999977
1810,2,3.597124971449375,36.493167877197266,,,,,,,,,,,0.00045724999999999775
1820,2,3.5502666542861636,34.82260513305664,,,,,,,,,,,0.00045949999999999767
1830,3,3.525580111145973,33.97347640991211,,,,,,,,,,,0.0004617499999999976
1840,3,3.5316667944192885,34.18089294433594,,,,,,,,,,,0.00046399999999999767
1850,3,3.5081285014748573,33.38572311401367,,,,,,,,,,,0.0004662499999999976
1860,3,3.5081638768315315,33.38690948486328,,,,,,,,,,,0.0004684999999999975
1870,3,3.4985554575920106,33.067649841308594,,,,,,,,,,,0.00047074999999999754
1880,3,3.5163031026721,33.659759521484375,,,,,,,,,,,0.00047299999999999735
1890,3,3.5208990201354027,33.814815521240234,,,,,,,,,,,0.0004752499999999973
1900,3,3.4971149817109106,33.020050048828125,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.4567297052730552,31.713095577367564,3.408006803875091,30.20497977124666,3.3862765020900865,29.555696554943594,3.4245158411713605,30.707773812021923,3.4548438991719133,31.653347182891842,0.00047749999999999724
1910,3,3.5228205397725105,33.879852294921875,,,,,,,,,,,0.0004797499999999971
1920,3,3.50716297775507,33.353511810302734,,,,,,,,,,,0.00048199999999999713
1930,3,3.4813821494579313,32.504615783691406,,,,,,,,,,,0.00048424999999999716
1940,3,3.4832004949450495,32.563777923583984,,,,,,,,,,,0.00048649999999999735
1950,3,3.5103674113750456,33.4605598449707,,,,,,,,,,,0.0004887499999999973
1960,3,3.5097925662994385,33.44132995605469,,,,,,,,,,,0.0004909999999999973
1970,3,3.4886306539177894,32.7410888671875,,,,,,,,,,,0.0004932499999999972
1980,3,3.490841622650623,32.81355285644531,,,,,,,,,,,0.0004954999999999969
1990,3,3.475592814385891,32.31698226928711,,,,,,,,,,,0.0004977499999999969
2000,3,3.4826179280877114,32.54480743408203,,,,,,,,,,,0.0005
2000,3,,,3.4359337017260887,31.060400179790264,3.3787980906262316,29.33549131398137,3.353297385248,28.596873259205157,3.397217527291353,29.88084164261212,3.426674068069427,30.774119724456217,0.0005
2010,3,3.4833439186215402,32.568443298339844,,,,,,,,,,,0.0004999995769203826
2020,3,3.471225893497467,32.17616653442383,,,,,,,,,,,0.000499998307683122
2030,3,3.4552385836839674,31.665842056274414,,,,,,,,,,,0.0004999961922929916
2040,3,3.458072693645954,31.755714416503906,,,,,,,,,,,0.0004999932307579467
2050,3,3.4506458029150964,31.52073860168457,,,,,,,,,,,0.0004999894230891247
2060,3,3.475949287414551,32.3285026550293,,,,,,,,,,,0.0004999847693008451
2070,3,3.472467142343521,32.216129302978516,,,,,,,,,,,0.0004999792694106094
2080,3,3.454419080913067,31.639904022216797,,,,,,,,,,,0.0004999729234391012
2090,3,3.4784426778554915,32.409210205078125,,,,,,,,,,,0.0004999657314101857
2100,3,3.4556978717446327,31.680387496948242,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.3952809671599806,29.823031590383266,3.33526454178721,28.085812112063415,3.3131213561088857,27.470737744273173,3.356553123406282,28.690128916308854,3.3866705463590177,29.56734510265635,0.0004999576933509103
2110,3,3.4541729360818865,31.632112503051758,,,,,,,,,,,0.0004999488092915036
2120,3,3.467580199241638,32.05907440185547,,,,,,,,,,,0.0004999390792653758
2130,3,3.4323410019278526,30.949012756347656,,,,,,,,,,,0.000499928503309119
2140,3,3.437250918149948,31.101337432861328,,,,,,,,,,,0.000499917081462506
2150,3,3.4382109940052032,31.131214141845703,,,,,,,,,,,0.0004999048137684913
2160,3,3.4363598719239237,31.073640823364258,,,,,,,,,,,0.0004998917002732098
2170,3,3.4356351017951967,31.05112648010254,,,,,,,,,,,0.0004998777410259777
2180,3,3.426715561747551,30.77539825439453,,,,,,,,,,,0.000499862936079292
2190,3,3.415050131082535,30.41847038269043,,,,,,,,,,,0.0004998472854888291
2200,3,3.4265091896057127,30.769044876098633,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.367878666409308,29.016907182844555,3.3065629557577334,27.291163152900218,3.2868590396499586,26.758683557856404,3.3265991652035303,27.843489398544882,3.3658853434193765,28.95912472334518,0.0004998307893134466
2210,3,3.4069318428635595,30.172529220581055,,,,,,,,,,,0.0004998134476151818
2220,3,3.4197520181536674,30.561838150024414,,,,,,,,,,,0.0004997952604592519
2230,3,3.404746152460575,30.10664939880371,,,,,,,,,,,0.0004997762279140534
2240,3,3.4098805844783784,30.261632919311523,,,,,,,,,,,0.000499756350051162
2250,3,3.3991507440805435,29.93866729736328,,,,,,,,,,,0.0004997356269453324
2260,3,3.4052473857998846,30.121747970581055,,,,,,,,,,,0.0004997140586744988
2270,3,3.3901011765003206,29.668954849243164,,,,,,,,,,,0.0004996916453197723
2280,3,3.383941338956356,29.48676109313965,,,,,,,,,,,0.0004996683869654435
2290,3,3.387018471956253,29.577632904052734,,,,,,,,,,,0.0004996442836989801
2300,3,3.393977405130863,29.784181594848633,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.3315933018514556,27.98289139592827,3.280054543293382,26.577222269572978,3.2496487733222534,25.781283252350246,3.301862328116906,27.16317859656599,3.323106158078268,27.74640155466367,0.0004996193356110276
2310,3,3.3977004840970038,29.895278930664062,,,,,,,,,,,0.0004995935427954083
2320,3,3.3726498961448668,29.155685424804688,,,,,,,,,,,0.0004995669053491214
2330,3,3.395288960635662,29.82326889038086,,,,,,,,,,,0.0004995394233723427
2340,3,3.382591351866722,29.446977615356445,,,,,,,,,,,0.000499511096968424
2350,3,3.3851068764925003,29.52114486694336,,,,,,,,,,,0.0004994819262438925
2360,3,3.3700872153043746,29.0810604095459,,,,,,,,,,,0.0004994519113084508
2370,3,3.383635151386261,29.47772979736328,,,,,,,,,,,0.000499421052274976
2380,3,3.3526409327983857,28.578105926513672,,,,,,,,,,,0.0004993893492595204
2390,3,3.3369337752461434,28.132734298706055,,,,,,,,,,,0.0004993568023813095
2400,3,3.366558013856411,28.978612899780273,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.3099670051828523,27.38422191960206,3.251746289920205,25.835416674917703,3.223711168029207,25.12117630744266,3.2731413368481803,26.394122079224328,3.3037192657829193,27.213665787306105,0.0004993234117627424
2410,3,3.373788407444954,29.18889617919922,,,,,,,,,,,0.0004992891775293918
2420,3,3.3735452979803084,29.181804656982422,,,,,,,,,,,0.0004992540998100025
2430,3,3.356063190102577,28.676074981689453,,,,,,,,,,,0.0004992181787364916
2440,3,3.3620305970311164,28.847707748413086,,,,,,,,,,,0.0004991814144439478
2450,3,3.37175415456295,29.129581451416016,,,,,,,,,,,0.0004991438070706307
2460,3,3.34247904419899,28.289169311523438,,,,,,,,,,,0.0004991053567579706
2470,3,3.3586444914340974,28.750192642211914,,,,,,,,,,,0.0004990660636505682
2480,3,3.3429820626974105,28.303403854370117,,,,,,,,,,,0.000499025927896193
2490,3,3.3534289076924324,28.60063362121582,,,,,,,,,,,0.0004989849496457842
2500,3,3.3235085994005202,27.757566452026367,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.2865272596624266,26.74980703476699,3.22484011408571,25.149552775106432,3.1952064123598682,24.415212773898208,3.2456952281761655,25.67955700724209,3.2804108563869425,26.586693769167546,0.0004989431290534487
2510,3,3.3441992104053497,28.337873458862305,,,,,,,,,,,0.0004989004662764618
2520,3,3.320398598909378,27.671377182006836,,,,,,,,,,,0.0004988569614752656
2530,3,3.3297100722789765,27.930240631103516,,,,,,,,,,,0.000498812614813469
2540,3,3.3218862771987916,27.712575912475586,,,,,,,,,,,0.0004987674264578468
2550,3,3.3419590100646017,28.27446174621582,,,,,,,,,,,0.0004987213965783392
2560,3,3.342390018701553,28.286653518676758,,,,,,,,,,,0.0004986745253480509
2570,3,3.3284083768725394,27.89391326904297,,,,,,,,,,,0.0004986268129432514
2580,3,3.312499722838402,27.45366668701172,,,,,,,,,,,0.0004985782595433728
2590,3,3.3238597944378854,27.767316818237305,,,,,,,,,,,0.0004985288653310102
2600,3,3.323883278667927,27.767972946166992,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.2649948926354573,26.179977279793814,3.209162658606959,24.75834635439781,3.175243332298505,23.932642744867856,3.2299477077125673,25.278335074437166,3.259690072530371,26.041464926352134,0.0004984786304919207
2610,3,3.3319460555911062,27.992767333984375,,,,,,,,,,,0.0004984275552150233
2620,3,3.316292975842953,27.55800437927246,,,,,,,,,,,0.0004983756396923967
2630,3,3.3187246054410933,27.62509536743164,,,,,,,,,,,0.0004983228841192805
2640,3,3.311160606145859,27.41692543029785,,,,,,,,,,,0.0004982692886940725
2650,3,3.2862761467695236,26.74308967590332,,,,,,,,,,,0.0004982148536183295
2660,3,3.329893171787262,27.93535614013672,,,,,,,,,,,0.0004981595790967661
2670,3,3.3200439006090163,27.661561965942383,,,,,,,,,,,0.0004981034653372535
2680,3,3.310880944132805,27.409259796142578,,,,,,,,,,,0.0004980465125508194
2690,3,3.3035019889473913,27.20775604248047,,,,,,,,,,,0.0004979887209516461
2700,3,3.286841680109501,26.758216857910156,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.2412638266725784,25.56601234650823,3.176871876067987,23.971649854869142,3.15412779851109,23.432590235745618,3.1979392234265527,24.482026190202273,3.239630280877685,25.524283187073287,0.0004979300907570715
2710,3,3.2788300946354867,26.54469871520996,,,,,,,,,,,0.000497870622187586
2720,3,3.298120790719986,27.061735153198242,,,,,,,,,,,0.000497810315466834
