step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2390,3,3.4885288372635843,32.73774719238281,,,,,,,,,,,0.0004993552120535591,fair,temporal
2400,3,3.4860609650611876,32.65705490112305,,,,,,,,,,,0.0004993217389171121,fair,temporal
2400,3,,,3.6372965812683105,37.98899761169734,3.558804698162049,35.12119162057244,3.3469927253601033,28.41714685170905,3.604304239777473,36.75610152531521,3.552169248494067,34.888918192847676,0.0004993217389171121,fair,temporal
2410,3,3.49014955163002,32.79084777832031,,,,,,,,,,,0.0004992874200853255,fair,temporal
2420,3,3.470434220135212,32.150699615478516,,,,,,,,,,,0.0004992522556875817,fair,temporal
2430,3,3.4903351068496704,32.796932220458984,,,,,,,,,,,0.0004992162458564509,fair,temporal
2440,3,3.4610700026154517,31.85103988647461,,,,,,,,,,,0.0004991793907276905,fair,temporal
2450,3,3.467990419268608,32.07222366333008,,,,,,,,,,,0.0004991416904402448,fair,temporal
2460,3,3.48032623231411,32.47031021118164,,,,,,,,,,,0.0004991031451362444,fair,temporal
2470,3,3.4784954726696014,32.410919189453125,,,,,,,,,,,0.0004990637549610051,fair,temporal
2480,3,3.4590675994753837,31.787322998046875,,,,,,,,,,,0.0004990235200630286,fair,temporal
2490,3,3.4756841480731966,32.3199348449707,,,,,,,,,,,0.0004989824405940009,fair,temporal
2500,3,3.4564123794436457,31.703031539916992,,,,,,,,,,,0.0004989405167087918,fair,temporal
2500,3,,,3.6017100334167482,36.66087218862532,3.5314674649631486,34.174080101799206,3.296488403614444,27.01759724748489,3.5681782415293606,35.45194939773768,3.4993632169404796,33.094371312488185,0.0004989405167087918,fair,temporal
2510,3,3.4654341354966163,31.99034309387207,,,,,,,,,,,0.0004988977485654548,fair,temporal
2520,3,3.4682266086339952,32.079803466796875,,,,,,,,,,,0.0004988541363252267,fair,temporal
2530,3,3.4487084463238715,31.45973777770996,,,,,,,,,,,0.0004988096801525252,fair,temporal
2540,3,3.4703754246234895,32.1488151550293,,,,,,,,,,,0.0004987643802149516,fair,temporal
2550,3,3.427646850049496,30.8040714263916,,,,,,,,,,,0.0004987182366832865,fair,temporal
2560,3,3.425242705643177,30.730100631713867,,,,,,,,,,,0.0004986712497314916,fair,temporal
2570,3,3.4400979936122895,31.19001579284668,,,,,,,,,,,0.0004986234195367083,fair,temporal
2580,3,3.4365115836262703,31.078351974487305,,,,,,,,,,,0.0004985747462792573,fair,temporal
2590,3,3.450429467856884,31.51392364501953,,,,,,,,,,,0.0004985252301426365,fair,temporal
2600,3,3.4421133190393447,31.252939224243164,,,,,,,,,,,0.000498474871313523,fair,temporal
2600,3,,,3.5932857036590575,36.3533261655201,3.5509261143114648,34.84557353324414,3.2751430547576508,26.44700858036418,3.5951075575478697,36.41961698192107,3.4929272177075186,32.882059914966064,0.000498474871313523,fair,temporal
2610,3,3.4422322794795037,31.256656646728516,,,,,,,,,,,0.0004984236699817697,fair,temporal
2620,3,3.4430551186203955,31.282384872436523,,,,,,,,,,,0.0004983716263404064,fair,temporal
2630,3,3.4206639021635055,30.58971405029297,,,,,,,,,,,0.0004983187405856376,fair,temporal
2640,3,3.429891769587994,30.873302459716797,,,,,,,,,,,0.0004982650129168439,fair,temporal
2650,3,3.427900916337967,30.811901092529297,,,,,,,,,,,0.0004982104435365789,fair,temporal
2660,3,3.4232036009430886,30.66750717163086,,,,,,,,,,,0.0004981550326505697,fair,temporal
2670,3,3.4231161177158356,30.664823532104492,,,,,,,,,,,0.0004980987804677158,fair,temporal
2680,3,3.421562983095646,30.617229461669922,,,,,,,,,,,0.0004980416872000888,fair,temporal
2690,3,3.421533705294132,30.6163387298584,,,,,,,,,,,0.0004979837530629308,fair,temporal
2700,3,3.4298612505197523,30.872360229492188,,,,,,,,,,,0.000497924978274654,fair,temporal
2700,3,,,3.5765443086624145,35.74978691356077,3.4699665541404685,32.13566762175383,3.2631440566489944,26.131567249052516,3.5210722410283086,33.82067294210224,3.478458590455799,32.40972689187964,0.000497924978274654,fair,temporal
2710,3,3.403308430314064,30.063396453857422,,,,,,,,,,,0.0004978653630568402,fair,temporal
2720,3,3.419075313210487,30.54115867614746,,,,,,,,,,,0.0004978049076342394,fair,temporal
2730,4,3.3662484315485734,28.96963882446289,,,,,,,,,,,0.0004977436122347692,fair,temporal
2740,4,3.351305642724037,28.539974212646484,,,,,,,,,,,0.0004976814770895137,fair,temporal
2750,4,3.351472994685173,28.54475212097168,,,,,,,,,,,0.0004976185024327232,fair,temporal
2760,4,3.3438970029354094,28.329315185546875,,,,,,,,,,,0.0004975546885018126,fair,temporal
2770,4,3.3494212821125986,28.486242294311523,,,,,,,,,,,0.0004974900355373614,fair,temporal
2780,4,3.328310936689377,27.891193389892578,,,,,,,,,,,0.000497424543783112,fair,temporal
2790,4,3.358653748035431,28.750459671020508,,,,,,,,,,,0.0004973582134859687,fair,temporal
2800,4,3.3532820299267767,28.596431732177734,,,,,,,,,,,0.0004972910448959976,fair,temporal
2800,4,,,3.567405652999878,35.42457020607178,3.5135210443381713,33.56624820309966,3.2241336613280387,25.13179207847947,3.5736226409942127,35.645490351128345,3.4674279361415254,32.054190900413786,0.0004972910448959976,fair,temporal
2810,4,3.348179170489311,28.45088005065918,,,,,,,,,,,0.000497223038266425,fair,temporal
2820,4,3.3279828414320947,27.882043838500977,,,,,,,,,,,0.0004971541938536368,fair,temporal
2830,4,3.3530213475227355,28.58898162841797,,,,,,,,,,,0.0004970845119171768,fair,temporal
2840,4,3.3491726219654083,28.47916030883789,,,,,,,,,,,0.0004970139927197468,fair,temporal
2850,4,3.338913755118847,28.188488006591797,,,,,,,,,,,0.0004969426365272049,fair,temporal
2860,4,3.3363814488053323,28.117198944091797,,,,,,,,,,,0.0004968704436085648,fair,temporal
2870,4,3.3355053678154944,28.092580795288086,,,,,,,,,,,0.0004967974142359943,fair,temporal
2880,4,3.324226884543896,27.77751350402832,,,,,,,,,,,0.0004967235486848153,fair,temporal
2890,4,3.3342689678072928,28.0578670501709,,,,,,,,,,,0.0004966488472335015,fair,temporal
2900,4,3.3292309999465943,27.916866302490234,,,,,,,,,,,0.0004965733101636781,fair,temporal
2900,4,,,3.544151496887207,34.6103059274469,3.480244416866181,32.467656749055166,3.2417329651671203,25.578009160915602,3.5327384869214558,34.217543723771215,3.472578925253769,32.21972766176016,0.0004965733101636781,fair,temporal
2910,4,3.353994683921337,28.616819381713867,,,,,,,,,,,0.0004964969377601207,fair,temporal
2920,4,3.3330020278692247,28.022340774536133,,,,,,,,,,,0.0004964197303107542,fair,temporal
2930,4,3.3375610262155533,28.150388717651367,,,,,,,,,,,0.0004963416881066515,fair,temporal
2940,4,3.3498327001929282,28.497966766357422,,,,,,,,,,,0.0004962628114420325,fair,temporal
2950,4,3.3433540150523187,28.313932418823242,,,,,,,,,,,0.000496183100614263,fair,temporal
2960,4,3.329806849360466,27.932945251464844,,,,,,,,,,,0.0004961025559238536,fair,temporal
2970,4,3.3318762674927713,27.99081039428711,,,,,,,,,,,0.0004960211776744586,fair,temporal
2980,4,3.3101944044232368,27.390451431274414,,,,,,,,,,,0.0004959389661728753,fair,temporal
2990,4,3.33911245316267,28.194093704223633,,,,,,,,,,,0.0004958559217290415,fair,temporal
3000,4,3.331076170504093,27.96842384338379,,,,,,,,,,,0.0004957720446560358,fair,temporal
3000,4,,,3.528295063972473,34.06583800068342,3.4362470002210848,31.070132880961275,3.1834607501170678,24.130117524971674,3.480771684551988,32.48478040927244,3.4159948034867695,30.447223370728057,0.0004957720446560358,fair,temporal
3010,4,3.321080130338669,27.690244674682617,,,,,,,,,,,0.0004956873352700756,fair,temporal
3020,4,3.3356001272797586,28.095239639282227,,,,,,,,,,,0.0004956017938905164,fair,temporal
3030,4,3.3217911630868913,27.70993995666504,,,,,,,,,,,0.0004955154208398497,fair,temporal
3040,4,3.3261731669306753,27.831628799438477,,,,,,,,,,,0.0004954282164437031,fair,temporal
3050,4,3.3214704141020777,27.7010555267334,,,,,,,,,,,0.000495340181030838,fair,temporal
3060,4,3.3056724190711977,27.266870498657227,,,,,,,,,,,0.0004952513149331488,fair,temporal
3070,4,3.3372548535466193,28.141765594482422,,,,,,,,,,,0.0004951616184856619,fair,temporal
3080,4,3.3119615271687506,27.438892364501953,,,,,,,,,,,0.0004950710920265338,fair,temporal
3090,4,3.304942820966244,27.246984481811523,,,,,,,,,,,0.00049497973589705,fair,temporal
3100,4,3.308308544754982,27.33884620666504,,,,,,,,,,,0.0004948875504416242,fair,temporal
3100,4,,,3.5157027721405028,33.63956056475298,3.441036093310669,31.219287512264163,3.184820333682399,24.162946748167315,3.490730847521932,32.809917993112606,3.4187479718773828,30.53116520367204,0.0004948875504416242,fair,temporal
3110,4,3.2947952657938004,26.971891403198242,,,,,,,,,,,0.0004947945360077963,fair,temporal
3120,4,3.3113087743520735,27.420991897583008,,,,,,,,,,,0.0004947006929462322,fair,temporal
3130,4,3.3095767959952354,27.373537063598633,,,,,,,,,,,0.0004946060216107209,fair,temporal
3140,4,3.3073408350348474,27.312400817871094,,,,,,,,,,,0.0004945105223581742,fair,temporal
3150,4,3.317888954281807,27.602020263671875,,,,,,,,,,,0.0004944141955486256,fair,temporal
3160,4,3.291352669894695,26.879199981689453,,,,,,,,,,,0.0004943170415452278,fair,temporal
3170,4,3.3120277673006058,27.440710067749023,,,,,,,,,,,0.000494219060714253,fair,temporal
3180,4,3.3029021069407465,27.19144058227539,,,,,,,,,,,0.0004941202534250896,fair,temporal
3190,4,3.298680676519871,27.076894760131836,,,,,,,,,,,0.0004940206200502423,fair,temporal
3200,4,3.30044417232275,27.124683380126953,,,,,,,,,,,0.00049392016096533,fair,temporal
3200,4,,,3.4951743364334105,32.95603288944749,3.42244591770665,30.64427681009802,3.1679296406044744,23.75824529637096,3.459058264495513,31.787027442504083,3.392469735242351,29.73930986782314,0.00049392016096533,fair,temporal
3210,4,3.298882728815079,27.08236312866211,,,,,,,,,,,0.0004938188765490843,fair,temporal
3220,4,3.3106979578733444,27.404247283935547,,,,,,,,,,,0.0004937167671833488,fair,temporal
3230,4,3.2981320977211,27.062044143676758,,,,,,,,,,,0.0004936138332530765,fair,temporal
3240,4,3.267491716146469,26.24542808532715,,,,,,,,,,,0.0004935100751463297,fair,temporal
3250,4,3.3016995415091515,27.15876007080078,,,,,,,,,,,0.0004934054932542777,fair,temporal
3260,4,3.280904710292816,26.599828720092773,,,,,,,,,,,0.0004933000879711952,fair,temporal
3270,4,3.293529546260834,26.937772750854492,,,,,,,,,,,0.0004931938596944611,fair,temporal
3280,4,3.27138487547636,26.34780502319336,,,,,,,,,,,0.000493086808824557,fair,temporal
3290,4,3.3118300691246985,27.435287475585938,,,,,,,,,,,0.0004929789357650664,fair,temporal
3300,4,3.268587926030159,26.27420997619629,,,,,,,,,,,0.0004928702409226713,fair,temporal
3300,4,,,3.497376275062561,33.028680004221826,3.4076357099156604,30.19377296522645,3.1593117286850125,23.554378545633103,3.451129998593697,31.53600782671055,3.3874215083209807,29.58955739339352,0.0004928702409226713,fair,temporal
3310,4,3.3093318536877634,27.36683464050293,,,,,,,,,,,0.0004927607247071528,fair,temporal
3320,4,3.266698218882084,26.224605560302734,,,,,,,,,,,0.000492650387531388,fair,temporal
3330,4,3.296535514295101,27.018869400024414,,,,,,,,,,,0.0004925392298113493,fair,temporal
3340,4,3.261266404390335,26.082548141479492,,,,,,,,,,,0.0004924272519661025,fair,temporal
3350,4,3.3046279668807985,27.2384033203125,,,,,,,,,,,0.000492314454417805,fair,temporal
3360,4,3.2769194170832634,26.494028091430664,,,,,,,,,,,0.000492200837591705,fair,temporal
3370,4,3.28977056145668,26.836706161499023,,,,,,,,,,,0.000492086401916139,fair,temporal
3380,4,3.2700950652360916,26.3138427734375,,,,,,,,,,,0.0004919711478225308,fair,temporal
3390,4,3.2799782529473305,26.5751953125,,,,,,,,,,,0.0004918550757453897,fair,temporal
3400,4,3.270415161550045,26.322261810302734,,,,,,,,,,,0.0004917381861223085,fair,temporal
3400,4,,,3.483064651489258,32.55935239959643,3.4270135366295023,30.784568343955222,3.1396390015381965,23.09552790359002,3.470039618559406,32.138015681414544,3.370463322821706,29.092002924601786,0.0004917381861223085,fair,temporal
3410,4,3.2551544860005377,25.923616409301758,,,,,,,,,,,0.0004916204793939624,fair,temporal
3420,4,3.274252672493458,26.423471450805664,,,,,,,,,,,0.0004915019560041071,fair,temporal
3430,4,3.273956668376923,26.415653228759766,,,,,,,,,,,0.0004913826163995768,fair,temporal
3440,4,3.275108428299427,26.446090698242188,,,,,,,,,,,0.0004912624610302832,fair,temporal
3450,4,3.271612587571144,26.353803634643555,,,,,,,,,,,0.0004911414903492132,fair,temporal
3460,4,3.243725025653839,25.629013061523438,,,,,,,,,,,0.0004910197048124277,fair,temporal
3470,4,3.2781752794981003,26.527324676513672,,,,,,,,,,,0.0004908971048790597,fair,temporal
3480,4,3.267085592448711,26.23476791381836,,,,,,,,,,,0.0004907736910113119,fair,temporal
3490,4,3.266684226691723,26.2242431640625,,,,,,,,,,,0.0004906494636744562,fair,temporal
3500,4,3.2528779700398447,25.864669799804688,,,,,,,,,,,0.0004905244233368304,fair,temporal
3500,4,,,3.45790855884552,31.75050271782139,3.3580635996525294,28.733497419840347,3.145272427329102,23.22600200917767,3.4031703241749076,30.05924670133231,3.363470957618158,28.88929056102584,0.0004905244233368304,fair,temporal
3510,4,3.26637342274189,26.21609115600586,,,,,,,,,,,0.0004903985704698383,fair,temporal
3520,4,3.262342709302902,26.110633850097656,,,,,,,,,,,0.0004902719055479467,fair,temporal
3530,4,3.273327448964119,26.399032592773438,,,,,,,,,,,0.0004901444290486834,fair,temporal
3540,4,3.271130248904228,26.341096878051758,,,,,,,,,,,0.0004900161414526363,fair,temporal
3550,4,3.288337452709675,26.79827308654785,,,,,,,,,,,0.000489887043243451,fair,temporal
3560,4,3.266656343638897,26.2235107421875,,,,,,,,,,,0.0004897571349078289,fair,temporal
3570,4,3.2272791430354117,25.210969924926758,,,,,,,,,,,0.0004896264169355261,fair,temporal
3580,4,3.2866694658994673,26.753612518310547,,,,,,,,,,,0.0004894948898193507,fair,temporal
3590,4,3.2418026104569435,25.579792022705078,,,,,,,,,,,0.0004893625540551614,fair,temporal
3600,4,3.2412508487701417,25.565677642822266,,,,,,,,,,,0.0004892294101418653,fair,temporal
3600,4,,,3.4418365716934205,31.24428788183539,3.3736932513518996,29.1861199286242,3.1085058093742384,22.387568102596685,3.417684914096225,30.49872605633339,3.335311537597951,28.08713205858967,0.0004892294101418653,fair,temporal
3610,4,3.2396992474794386,25.526046752929688,,,,,,,,,,,0.0004890954585814164,fair,temporal
3620,4,3.2416918128728867,25.57695770263672,,,,,,,,,,,0.0004889606998788134,fair,temporal
3630,4,3.2642915442585947,26.161569595336914,,,,,,,,,,,0.000488825134542098,fair,temporal
3640,5,3.2052235665664175,24.661012649536133,,,,,,,,,,,0.0004886887630823533,fair,temporal
3650,5,3.191355623304844,24.32137680053711,,,,,,,,,,,0.0004885515860137006,fair,temporal
3660,5,3.190807667374611,24.30805015563965,,,,,,,,,,,0.0004884136038532994,fair,temporal
3670,5,3.1785050705075264,24.010835647583008,,,,,,,,,,,0.00048827481712134386,fair,temporal
3680,5,3.192259040474892,24.343358993530273,,,,,,,,,,,0.00048813522634106145,fair,temporal
3690,5,3.17333220988512,23.886947631835938,,,,,,,,,,,0.0004879948320387108,fair,temporal
3700,5,3.1880407735705374,24.240886688232422,,,,,,,,,,,0.00048785363474357986,fair,temporal
3700,5,,,3.432181549072266,30.94407518786531,3.3772286527684146,29.289487193082888,3.1153268507705674,22.540796626339606,3.4215975583451383,30.618290475423127,3.3443710867565093,28.34274493260389,0.00048785363474357986,fair,temporal
3710,5,3.185827873647213,24.187307357788086,,,,,,,,,,,0.000487711634987984,fair,temporal
3720,5,3.188396951556206,24.249523162841797,,,,,,,,,,,0.0004875688333072638,fair,temporal
3730,5,3.191617321968079,24.327739715576172,,,,,,,,,,,0.000487425230239783,fair,temporal
3740,5,3.175962559878826,23.949859619140625,,,,,,,,,,,0.00048728082632692684,fair,temporal
3750,5,3.172000689804554,23.855161666870117,,,,,,,,,,,0.0004871356221130995,fair,temporal
3760,5,3.193308858573437,24.368927001953125,,,,,,,,,,,0.00048698961814572255,fair,temporal
3770,5,3.172465464472771,23.866254806518555,,,,,,,,,,,0.0004868428149752324,fair,temporal
3780,5,3.1622992932796476,23.62485694885254,,,,,,,,,,,0.00048669521315507854,fair,temporal
3790,5,3.1743223786354067,23.910612106323242,,,,,,,,,,,0.00048654681324172144,fair,temporal
3800,5,3.1834285125136375,24.12933921813965,,,,,,,,,,,0.00048639761579463025,fair,temporal
3800,5,,,3.434037971496582,31.001573817303168,3.3453041354595223,28.369202435152854,3.091289304186477,22.00543138856335,3.3900159775698424,29.666426263979815,3.3250034075655543,27.799093369741275,0.00048639761579463025,fair,temporal
3810,5,3.170460556447506,23.818449020385742,,,,,,,,,,,0.00048624762137628103,fair,temporal
3820,5,3.1737741738557816,23.89750862121582,,,,,,,,,,,0.0004860968305521544,fair,temporal
3830,5,3.2007381483912467,24.55064582824707,,,,,,,,,,,0.0004859452438907333,fair,temporal
3840,5,3.188953396677971,24.263019561767578,,,,,,,,,,,0.00048579286196350104,fair,temporal
3850,5,3.1776853278279305,23.99115562438965,,,,,,,,,,,0.000485639685344939,fair,temporal
3860,5,3.1892087340354918,24.269216537475586,,,,,,,,,,,0.000485485714612525,fair,temporal
3870,5,3.1856777518987656,24.183673858642578,,,,,,,,,,,0.00048533095034672977,fair,temporal
3880,5,3.2145714104175567,24.892621994018555,,,,,,,,,,,0.00048517539313101663,fair,temporal
3890,5,3.175265710055828,23.93317985534668,,,,,,,,,,,0.00048501904355183813,fair,temporal
3900,5,3.1777831315994263,23.993501663208008,,,,,,,,,,,0.0004848619021986334,fair,temporal
3900,5,,,3.4245224475860594,30.707976680980323,3.3555240683920737,28.66062038084645,3.0666411713337167,21.469668493801116,3.3991747626772923,29.939382753915844,3.300780781329023,27.13381622925541,0.0004848619021986334,fair,temporal
3910,5,3.1724164947867393,23.865083694458008,,,,,,,,,,,0.0004847039696638272,fair,temporal
3920,5,3.160652680695057,23.585983276367188,,,,,,,,,,,0.00048454524654282686,fair,temporal
3930,5,3.1582627058029176,23.529682159423828,,,,,,,,,,,0.0004843857334340203,fair,temporal
3940,5,3.1982076093554497,24.488597869873047,,,,,,,,,,,0.00048422543093877356,fair,temporal
3950,5,3.1700409948825836,23.808462142944336,,,,,,,,,,,0.00048406433966142884,fair,temporal
3960,5,3.1732203513383865,23.88427734375,,,,,,,,,,,0.0004839024602093018,fair,temporal
3970,5,3.151188811659813,23.36382484436035,,,,,,,,,,,0.0004837397931926798,fair,temporal
3980,5,3.168556223809719,23.773136138916016,,,,,,,,,,,0.0004835763392248192,fair,temporal
3990,5,3.1818180590867997,24.090511322021484,,,,,,,,,,,0.000483412098921943,fair,temporal
4000,5,3.172108455002308,23.85773277282715,,,,,,,,,,,0.00048324707290323923,fair,temporal
4000,5,,,3.4234034061431884,30.673632402367115,3.3232261769097224,27.74973184520012,3.079123062110516,21.739329992600144,3.37680189904886,29.276990462182255,3.31916544174955,27.637276014612564,0.00048324707290323923,fair,temporal
4010,5,3.1572953060269358,23.506929397583008,,,,,,,,,,,0.0004830812617908576,fair,temporal
4020,5,3.179523195326328,24.03529167175293,,,,,,,,,,,0.00048291466620990775,fair,temporal
4030,5,3.184551963210106,24.156463623046875,,,,,,,,,,,0.00048274728678845687,fair,temporal
4040,5,3.1482383131980898,23.294992446899414,,,,,,,,,,,0.000482579124157527,fair,temporal
4050,5,3.1720572397112847,23.856510162353516,,,,,,,,,,,0.00048241017895109327,fair,temporal
4060,5,3.1667112201452254,23.729318618774414,,,,,,,,,,,0.00048224045180608077,fair,temporal
4070,5,3.193834590911865,24.38174057006836,,,,,,,,,,,0.0004820699433623627,fair,temporal
4080,5,3.18615240752697,24.19515609741211,,,,,,,,,,,0.0004818986542627576,fair,temporal
4090,5,3.1641910597682,23.669588088989258,,,,,,,,,,,0.00048172658515302714,fair,temporal
4100,5,3.1700599551200868,23.808910369873047,,,,,,,,,,,0.0004815537366818739,fair,temporal
4100,5,,,3.4105525255203246,30.281971199837454,3.3359462964545155,28.104966274033647,3.086303507715454,21.895989839756417,3.380945165235055,29.39854446820966,3.325954958281865,27.825558206270234,0.0004815537366818739,fair,temporal
4110,5,3.162918519973755,23.639488220214844,,,,,,,,,,,0.0004813801095009381,fair,temporal
4120,5,3.181848382949829,24.09123992919922,,,,,,,,,,,0.0004812057042647965,fair,temporal
4130,5,3.1702373787760734,23.813135147094727,,,,,,,,,,,0.0004810305216309585,fair,temporal
4140,5,3.1572709396481513,23.506357192993164,,,,,,,,,,,0.00048085456225986444,fair,temporal
4150,5,3.1819296464324,24.093198776245117,,,,,,,,,,,0.0004806778268148831,fair,temporal
4160,5,3.1752470165491102,23.932729721069336,,,,,,,,,,,0.00048050031596230897,fair,temporal
4170,5,3.170692929625511,23.823986053466797,,,,,,,,,,,0.00048032203037135993,fair,temporal
4180,5,3.1605614483356477,23.58383560180664,,,,,,,,,,,0.00048014297071417416,fair,temporal
4190,5,3.1555558323860167,23.466073989868164,,,,,,,,,,,0.00047996313766580906,fair,temporal
4200,5,3.1641584008932115,23.668813705444336,,,,,,,,,,,0.0004797825319042367,fair,temporal
4200,5,,,3.4029237031936646,30.05183437447063,3.328998269511003,27.910369027420604,3.053915585852748,21.19818544616559,3.376355087855463,29.2639120971323,3.310247322895875,27.391899278062972,0.0004797825319042367,fair,temporal
4210,5,3.1687063947319984,23.77670669555664,,,,,,,,,,,0.000479601154110343,fair,temporal
4220,5,3.1663851618766783,23.721580505371094,,,,,,,,,,,0.00047941900496792394,fair,temporal
4230,5,3.1619263380765914,23.616043090820312,,,,,,,,,,,0.0004792360851636838,fair,temporal
4240,5,3.1699366137385367,23.80597686767578,,,,,,,,,,,0.00047905239538723217,fair,temporal
4250,5,3.1408521071076394,23.123563766479492,,,,,,,,,,,0.0004788679363310816,fair,temporal
4260,5,3.160684898495674,23.586742401123047,,,,,,,,,,,0.00047868270869064444,fair,temporal
4270,5,3.1712173387408256,23.83648681640625,,,,,,,,,,,0.0004784967131642311,fair,temporal
4280,5,3.1564264103770254,23.486515045166016,,,,,,,,,,,0.00047830995045304657,fair,temporal
4290,5,3.159222161769867,23.552268981933594,,,,,,,,,,,0.0004781224212611882,fair,temporal
4300,5,3.158619983494282,23.538087844848633,,,,,,,,,,,0.00047793412629564317,fair,temporal
4300,5,,,3.392221212387085,29.731919887948624,3.314679944556335,27.51358670203553,3.047930836646524,21.071698496513072,3.3658474109669356,28.958026253557843,3.2861700104640295,26.74025239444196,0.00047793412629564317,fair,temporal
4310,5,3.121392069756985,22.67792510986328,,,,,,,,,,,0.00047774506626628544,fair,temporal
4320,5,3.1443468153476717,23.204511642456055,,,,,,,,,,,0.0004775552418858733,fair,temporal
4330,5,3.173110234737396,23.88164710998535,,,,,,,,,,,0.00047736465387004684,fair,temporal
4340,5,3.1600552409887315,23.571895599365234,,,,,,,,,,,0.0004771733029373247,fair,temporal
4350,5,3.1508332014083864,23.355514526367188,,,,,,,,,,,0.00047698118980910205,fair,temporal
4360,5,3.1420697540044786,23.151737213134766,,,,,,,,,,,0.0004767883152096473,fair,temporal
4370,5,3.153141452372074,23.40949058532715,,,,,,,,,,,0.0004765946798660998,fair,temporal
4380,5,3.1419444933533667,23.148834228515625,,,,,,,,,,,0.0004764002845084669,fair,temporal
4390,5,3.1507977694272995,23.354690551757812,,,,,,,,,,,0.0004762051298696212,fair,temporal
4400,5,3.1361111372709276,23.014190673828125,,,,,,,,,,,0.00047600921668529775,fair,temporal
4400,5,,,3.3788527727127073,29.337095483713487,3.326074283828667,27.828878704324456,3.018848915100006,20.467718037990903,3.3746825487997385,29.215007969658462,3.268580954501,26.27402883451391,0.00047600921668529775,fair,temporal
4410,5,3.1485207304358482,23.30156898498535,,,,,,,,,,,0.00047581254569409125,fair,temporal
4420,5,3.132027819752693,22.920412063598633,,,,,,,,,,,0.0004756151176374536,fair,temporal
4430,5,3.130039577186108,22.874887466430664,,,,,,,,,,,0.00047541693325969044,fair,temporal
4440,5,3.1590977549552917,23.54933738708496,,,,,,,,,,,0.00047521799330795916,fair,temporal
4450,5,3.1458812221884727,23.240144729614258,,,,,,,,,,,0.00047501829853226543,fair,temporal
4460,5,3.1289250403642654,22.84940528869629,,,,,,,,,,,0.00047481784968546065,fair,temporal
4470,5,3.1470478162169457,23.26727294921875,,,,,,,,,,,0.00047461664752323894,fair,temporal
4480,5,3.117922042310238,22.5993709564209,,,,,,,,,,,0.0004744146928041349,fair,temporal
4490,5,3.133582791686058,22.956079483032227,,,,,,,,,,,0.00047421198628951977,fair,temporal
4500,5,3.1587706178426744,23.541635513305664,,,,,,,,,,,0.00047400852874359946,fair,temporal
4500,5,,,3.371688890457153,29.127678999092144,3.2822287781603445,26.635070257666122,2.9871852616061325,19.829788198377027,3.346517374269059,28.403641939990273,3.257609141052987,25.987330766542925,0.00047400852874359946,fair,temporal
4510,5,3.124001455307007,22.737180709838867,,,,,,,,,,,0.0004738043209334108,fair,temporal
4520,5,3.1283737421035767,22.836807250976562,,,,,,,,,,,0.00047359936362881944,fair,temporal
4530,5,3.1313127264380456,22.904024124145508,,,,,,,,,,,0.0004733936576025169,fair,temporal
4540,5,3.1451560989022256,23.22330093383789,,,,,,,,,,,0.0004731872036300169,fair,temporal
4550,6,3.0953908823674023,22.095870971679688,,,,,,,,,,,0.00047298000248965303,fair,temporal
4560,6,3.052132286131382,21.160417556762695,,,,,,,,,,,0.0004727720549625758,fair,temporal
4570,6,3.075840252637863,21.668081283569336,,,,,,,,,,,0.0004725633618327498,fair,temporal
4580,6,3.045120599865913,21.0125675201416,,,,,,,,,,,0.00047235392388695013,fair,temporal
4590,6,3.062459687888622,21.380081176757812,,,,,,,,,,,0.0004721437419147602,fair,temporal
4600,6,3.069352702796459,21.52796173095703,,,,,,,,,,,0.00047193281670856834,fair,temporal
4600,6,,,3.3638813734054565,28.901149615361035,3.2952453685188643,26.984034290196544,3.0224204240991197,20.540949372497092,3.344481068524311,28.345862289218985,3.2706797008060398,26.329229261032506,0.00047193281670856834,fair,temporal
4610,6,3.0532304123044014,21.18366813659668,,,,,,,,,,,0.0004717211490635646,fair,temporal
4620,6,3.094407556951046,22.07415771484375,,,,,,,,,,,0.0004715087397777383,fair,temporal
4630,6,3.0683866277337075,21.507173538208008,,,,,,,,,,,0.0004712955896518747,fair,temporal
4640,6,3.044789171218872,21.005599975585938,,,,,,,,,,,0.00047108169948955226,fair,temporal
4650,6,3.0914590060710907,22.009166717529297,,,,,,,,,,,0.000470867070097139,fair,temporal
4660,6,3.059810696542263,21.323518753051758,,,,,,,,,,,0.0004706517022837899,fair,temporal
4670,6,3.076693581044674,21.68657875061035,,,,,,,,,,,0.00047043559686144417,fair,temporal
4680,6,3.069183410704136,21.524316787719727,,,,,,,,,,,0.0004702187546448212,fair,temporal
4690,6,3.072827212512493,21.602890014648438,,,,,,,,,,,0.0004700011764514188,fair,temporal
4700,6,3.07872893512249,21.730762481689453,,,,,,,,,,,0.00046978286310150885,fair,temporal
4700,6,,,3.3730414390563963,29.167102255446615,3.2606655794017914,26.066880949066526,3.0101049286428974,20.28952876626925,3.3091492897609607,27.36183857187345,3.271362859355545,26.347222444502826,0.00046978286310150885,fair,temporal
4710,6,3.0633463129401206,21.3990478515625,,,,,,,,,,,0.0004695638154181352,fair,temporal
