step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2400,5,4.186905410885811,65.81879425048828,,,,,,,,,,,0.0004972977161322714,fair,temporal
2400,5,,,4.347494649887085,77.28459520408653,4.02044568167869,55.725936321982765,4.0130432084024195,55.314949603386346,4.296428501360543,73.43704447022071,4.2245311173140045,68.34245144260666,0.0004972977161322714,fair,temporal
2410,5,4.1770253971219065,65.17169952392578,,,,,,,,,,,0.0004971612013939092,fair,temporal
2420,5,4.182949747145176,65.5589370727539,,,,,,,,,,,0.0004970213447253194,fair,temporal
2430,5,4.146722985804081,63.22645568847656,,,,,,,,,,,0.00049687814823034,fair,temporal
2440,5,4.150744007527829,63.48120880126953,,,,,,,,,,,0.0004967316140630497,fair,temporal
2450,5,4.158696091175079,63.988037109375,,,,,,,,,,,0.0004965817444277351,fair,temporal
2460,5,4.138323798775673,62.69763946533203,,,,,,,,,,,0.0004964285415788576,fair,temporal
2470,5,4.138433365523815,62.70451354980469,,,,,,,,,,,0.00049627200782102,fair,temporal
2480,5,4.12300081551075,61.74423599243164,,,,,,,,,,,0.0004961121455089303,fair,temporal
2490,5,4.113791938126087,61.17826461791992,,,,,,,,,,,0.0004959489570473685,fair,temporal
2500,5,4.104751852154732,60.62771224975586,,,,,,,,,,,0.0004957824448911484,fair,temporal
2500,5,,,4.30690016746521,74.2100931694644,3.9773067631742953,53.37309409953993,3.951715573789781,52.02454226057578,4.263741243753233,71.07539704142324,4.199205234079566,66.63335207338265,0.0004957824448911484,fair,temporal
2510,5,4.089141626656056,59.68864822387695,,,,,,,,,,,0.0004956126115450819,fair,temporal
2520,5,4.093565556406975,59.95327377319336,,,,,,,,,,,0.0004954394595639408,fair,temporal
2530,6,4.081049902798378,59.20759963989258,,,,,,,,,,,0.0004952629915524187,fair,temporal
2540,6,4.080968493223191,59.20277404785156,,,,,,,,,,,0.0004950832101650918,fair,temporal
2550,6,4.042584793269635,56.97342300415039,,,,,,,,,,,0.0004949001181063782,fair,temporal
2560,6,4.017014592885971,55.535057067871094,,,,,,,,,,,0.0004947137181304982,fair,temporal
2570,6,4.000750117003918,54.63911819458008,,,,,,,,,,,0.0004945240130414329,fair,temporal
2580,6,3.992701788246632,54.20112991333008,,,,,,,,,,,0.0004943310056928808,fair,temporal
2590,6,4.020606252551079,55.7348747253418,,,,,,,,,,,0.0004941346989882159,fair,temporal
2600,6,4.019762548804283,55.6878776550293,,,,,,,,,,,0.000493935095880444,fair,temporal
2600,6,,,4.232586908340454,68.89522748440316,3.936729440931448,51.25070842918395,3.8858601417623353,48.708820937276876,4.187757406491463,65.87489457570643,4.133634454340031,62.404316916712304,0.000493935095880444,fair,temporal
2610,6,3.9915601387619972,54.1392936706543,,,,,,,,,,,0.0004937321993721586,fair,temporal
2620,6,4.00300499945879,54.76246643066406,,,,,,,,,,,0.0004935260125154943,fair,temporal
2630,6,4.015661565959453,55.459983825683594,,,,,,,,,,,0.000493316538412082,fair,temporal
2640,6,3.9959070920944213,54.37514114379883,,,,,,,,,,,0.0004931037802130027,fair,temporal
2650,6,3.983865973353386,53.72433090209961,,,,,,,,,,,0.0004928877411187384,fair,temporal
2660,6,3.978640282154083,53.44431686401367,,,,,,,,,,,0.0004926684243791264,fair,temporal
2670,6,3.984708470106125,53.769615173339844,,,,,,,,,,,0.0004924458332933077,fair,temporal
2680,6,3.960872669517994,52.50312423706055,,,,,,,,,,,0.000492219971209679,fair,temporal
2690,6,3.9624283745884896,52.58486557006836,,,,,,,,,,,0.0004919908415258426,fair,temporal
2700,6,3.9881146639585494,53.95307159423828,,,,,,,,,,,0.000491758447688554,fair,temporal
2700,6,,,4.1884157180786135,65.91827505947883,3.892220730331899,49.01962510784288,3.8326969797087513,46.186935638400755,4.146849506602593,63.23446637920132,4.069884317362049,58.55018895979269,0.000491758447688554,fair,temporal
2710,6,3.9615265473723413,52.537471771240234,,,,,,,,,,,0.0004915227931936713,fair,temporal
2720,6,3.9904503911733626,54.07923889160156,,,,,,,,,,,0.000491283881586102,fair,temporal
2730,6,3.9351060524582864,51.16757583618164,,,,,,,,,,,0.0004910417164597495,fair,temporal
2740,6,3.9844308480620385,53.75468444824219,,,,,,,,,,,0.0004907963014574594,fair,temporal
2750,6,3.9647093623876573,52.7049446105957,,,,,,,,,,,0.0004905476402709645,fair,temporal
2760,6,3.9437415316700934,51.61134719848633,,,,,,,,,,,0.0004902957366408296,fair,temporal
2770,6,3.9370891571044924,51.26914978027344,,,,,,,,,,,0.0004900405943563949,fair,temporal
2780,6,3.9500531226396562,51.93812942504883,,,,,,,,,,,0.0004897822172557185,fair,temporal
2790,6,3.9449069440364837,51.67152786254883,,,,,,,,,,,0.0004895206092255205,fair,temporal
2800,6,3.9472600758075713,51.79326629638672,,,,,,,,,,,0.0004892557742011222,fair,temporal
2800,6,,,4.109309148788452,60.90462699678507,3.8631210862487797,47.61372624925829,3.8228602974710317,45.73483665145998,4.059792698435023,57.96229415915036,4.0213181013983315,55.77457394084955,0.0004892557742011222,fair,temporal
2810,6,3.9399217516183853,51.41458511352539,,,,,,,,,,,0.0004889877161663881,fair,temporal
2820,6,3.9227669477462768,50.54009246826172,,,,,,,,,,,0.0004887164391536662,fair,temporal
2830,6,3.9255730137228966,50.6821174621582,,,,,,,,,,,0.0004884419472437269,fair,temporal
2840,6,3.923770585656166,50.59084701538086,,,,,,,,,,,0.0004881642445657018,fair,temporal
2850,6,3.95372761040926,52.129329681396484,,,,,,,,,,,0.0004878833352970217,fair,temporal
2860,6,3.929701478779316,50.891788482666016,,,,,,,,,,,0.00048759922366335256,fair,temporal
2870,6,3.8971780717372893,49.263240814208984,,,,,,,,,,,0.0004873119139385341,fair,temporal
2880,6,3.9208730891346932,50.44447326660156,,,,,,,,,,,0.0004870214104445135,fair,temporal
2890,6,3.89932617098093,49.36916732788086,,,,,,,,,,,0.00048672771755128174,fair,temporal
2900,6,3.908829538524151,49.840576171875,,,,,,,,,,,0.0004864308396768071,fair,temporal
2900,6,,,4.11447548866272,61.22009520607868,3.828059644922233,45.97324721041748,3.7595327676992807,42.92836377410069,4.053972219820952,57.62590578591979,4.0030063034348125,54.76253561178032,0.0004864308396768071,fair,temporal
2910,6,3.930465303361416,50.930667877197266,,,,,,,,,,,0.00048613078128696913,fair,temporal
2920,6,3.912610891461372,50.0294075012207,,,,,,,,,,,0.00048582754689549117,fair,temporal
2930,6,3.9076563462615015,49.78214645385742,,,,,,,,,,,0.00048552114106387243,fair,temporal
2940,6,3.906601348519325,49.72965621948242,,,,,,,,,,,0.00048521156840131987,fair,temporal
2950,6,3.8917335301637648,48.99575424194336,,,,,,,,,,,0.000484898833564678,fair,temporal
2960,6,3.8633116647601127,47.622806549072266,,,,,,,,,,,0.0004845829412583599,fair,temporal
2970,6,3.854853567481041,47.22170639038086,,,,,,,,,,,0.0004842638962342755,fair,temporal
2980,6,3.903444418311119,49.57291030883789,,,,,,,,,,,0.00048394170329176076,fair,temporal
2990,6,3.899446223676205,49.375099182128906,,,,,,,,,,,0.0004836163672775049,fair,temporal
3000,6,3.858544872701168,47.396331787109375,,,,,,,,,,,0.00048328789308547807,fair,temporal
3000,6,,,4.078048610687256,59.03016654952283,3.7931034274264843,44.393960145527046,3.7402042266200883,42.10658857322285,4.026173218669217,56.04602446691188,3.9736721886979547,53.17945772008709,0.00048328789308547807,fair,temporal
3010,6,3.8755222141742705,48.207862854003906,,,,,,,,,,,0.0004829562856568573,fair,temporal
3020,6,3.8897106245160105,48.89673614501953,,,,,,,,,,,0.0004826215499799524,fair,temporal
3030,6,3.842257409879606,46.63062286376953,,,,,,,,,,,0.00048228369109013067,fair,temporal
3040,7,3.831803598999977,46.14569091796875,,,,,,,,,,,0.0004819427140697415,fair,temporal
3050,7,3.8395975321531295,46.50674819946289,,,,,,,,,,,0.0004815986240480396,fair,temporal
3060,7,3.831354480981827,46.12496566772461,,,,,,,,,,,0.00048125142620110824,fair,temporal
3070,7,3.8109892502427103,45.19512176513672,,,,,,,,,,,0.0004809011257517809,fair,temporal
3080,7,3.809602488577366,45.13249588012695,,,,,,,,,,,0.00048054772796956305,fair,temporal
3090,7,3.814439895749092,45.35135269165039,,,,,,,,,,,0.00048019123817055287,fair,temporal
3100,7,3.8130099341273307,45.28654479980469,,,,,,,,,,,0.000479831661717361,fair,temporal
3100,7,,,4.041529941558838,56.913350330206185,3.777653774200351,43.71335991249006,3.6794677000076663,39.62529591308494,3.9823109125280904,53.640850421449144,3.920716209382761,50.43655497919972,0.000479831661717361,fair,temporal
3110,7,3.7692238807678224,43.346412658691406,,,,,,,,,,,0.00047946900401903,fair,temporal
3120,7,3.8055397644639015,44.94950866699219,,,,,,,,,,,0.0004791032705309531,fair,temporal
3130,7,3.7861223950982095,44.085121154785156,,,,,,,,,,,0.0004787344667547923,fair,temporal
3140,7,3.797786621749401,44.60235595703125,,,,,,,,,,,0.00047836259823839515,fair,temporal
3150,7,3.8019314825534822,44.787601470947266,,,,,,,,,,,0.0004779876705757115,fair,temporal
3160,7,3.8112035602331162,45.204811096191406,,,,,,,,,,,0.0004776096894067095,fair,temporal
3170,7,3.799959050118923,44.69934844970703,,,,,,,,,,,0.00047722866041729063,fair,temporal
3180,7,3.799695797264576,44.687583923339844,,,,,,,,,,,0.000476844589339204,fair,temporal
3190,7,3.7835924819111826,43.973731994628906,,,,,,,,,,,0.00047645748194996063,fair,temporal
3200,7,3.78365159034729,43.97633361816406,,,,,,,,,,,0.0004760673440727458,fair,temporal
3200,7,,,4.030676293373108,56.29897299757337,3.772355107666587,43.482349958084036,3.6842993554765235,39.817214960786,3.9821390112377872,53.63163028254833,3.9329328181018184,51.05649772520821,0.0004760673440727458,fair,temporal
3210,7,3.808414103090763,45.078895568847656,,,,,,,,,,,0.00047567418157633224,fair,temporal
3220,7,3.776983250677586,43.684059143066406,,,,,,,,,,,0.00047527800037499126,fair,temporal
3230,7,3.7779329255223275,43.725563049316406,,,,,,,,,,,0.0004748788064284041,fair,temporal
3240,7,3.797787196934223,44.602378845214844,,,,,,,,,,,0.000474476605741572,fair,temporal
3250,7,3.788219706714153,44.17768096923828,,,,,,,,,,,0.0004740714043647263,fair,temporal
3260,7,3.793995851278305,44.433597564697266,,,,,,,,,,,0.000473663208393237,fair,temporal
3270,7,3.7908344462513925,44.29334259033203,,,,,,,,,,,0.00047325202396752096,fair,temporal
3280,7,3.7853233829140662,44.04991149902344,,,,,,,,,,,0.00047283785727295064,fair,temporal
3290,7,3.7608355402946474,42.98432922363281,,,,,,,,,,,0.0004724207145397594,fair,temporal
3300,7,3.7691483169794084,43.343135833740234,,,,,,,,,,,0.00047200060204294895,fair,temporal
3300,7,,,4.021537780761719,55.786827809657844,3.7360682854971685,41.932797843847936,3.6554136552852543,38.68351944830776,3.9572852129044738,52.31510860979134,3.913715174364939,50.084680073127984,0.00047200060204294895,fair,temporal
3310,7,3.750851406157017,42.55730056762695,,,,,,,,,,,0.0004715775261021946,fair,temporal
3320,7,3.789223629236221,44.2220573425293,,,,,,,,,,,0.0004711514930817503,fair,temporal
3330,7,3.7725712031126024,43.49174118041992,,,,,,,,,,,0.00047072250939035224,fair,temporal
3340,7,3.7682008504867555,43.30208969116211,,,,,,,,,,,0.00047029058148112383,fair,temporal
3350,7,3.7699742525815965,43.37894821166992,,,,,,,,,,,0.00046985571585147736,fair,temporal
3360,7,3.7699293568730354,43.37700271606445,,,,,,,,,,,0.00046941791904301684,fair,temporal
3370,7,3.768706102669239,43.323970794677734,,,,,,,,,,,0.00046897719764143927,fair,temporal
3380,7,3.7559522345662115,42.77492904663086,,,,,,,,,,,0.00046853355827643597,fair,temporal
3390,7,3.7621356531977654,43.040252685546875,,,,,,,,,,,0.0004680870076215926,fair,temporal
3400,7,3.7331550404429437,41.810813903808594,,,,,,,,,,,0.0004676375523942888,fair,temporal
3400,7,,,3.971684527397156,53.07385995104518,3.729567170472885,41.6610721189001,3.6306675624770994,37.738000683494704,3.9218089771191433,50.491700544374844,3.8500452119001913,46.99518792529415,0.0004676375523942888,fair,temporal
3410,7,3.733362872898579,41.81950759887695,,,,,,,,,,,0.00046718519935559703,fair,temporal
3420,7,3.736094070971012,41.933876037597656,,,,,,,,,,,0.00046672995531018137,fair,temporal
3430,7,3.771984176337719,43.46622085571289,,,,,,,,,,,0.0004662718271061944,fair,temporal
3440,7,3.7577031552791595,42.84988784790039,,,,,,,,,,,0.0004658108216351747,fair,temporal
3450,7,3.738748016953468,42.045318603515625,,,,,,,,,,,0.00046534694583194315,fair,temporal
3460,7,3.7532908394932747,42.6612434387207,,,,,,,,,,,0.00046488020667449835,fair,temporal
3470,7,3.7310153007507325,41.72144317626953,,,,,,,,,,,0.0004644106111839118,fair,temporal
3480,7,3.7521290242671967,42.61170959472656,,,,,,,,,,,0.00046393816642422266,fair,temporal
3490,7,3.7428187027573587,42.21681594848633,,,,,,,,,,,0.0004634628795023306,fair,temporal
3500,7,3.7650597542524338,43.166282653808594,,,,,,,,,,,0.00046298475756788976,fair,temporal
3500,7,,,3.9601924896240233,52.467424411941735,3.7333999831075517,41.8210576038303,3.6118742603875025,37.03540179201503,3.9175089427433143,50.27505063120369,3.8470634014615865,46.85526589752861,0.00046298475756788976,fair,temporal
3510,7,3.7339299634099006,41.843223571777344,,,,,,,,,,,0.0004625038078132006,fair,temporal
3520,7,3.7331288650631906,41.80971908569336,,,,,,,,,,,0.0004620200374731023,fair,temporal
3530,7,3.7457930222153664,42.34257507324219,,,,,,,,,,,0.00046153345382486335,fair,temporal
3540,8,3.7063561743252897,40.70521926879883,,,,,,,,,,,0.0004610440641880723,fair,temporal
3550,8,3.6897851675748825,40.03624725341797,,,,,,,,,,,0.00046055187592452797,fair,temporal
3560,8,3.6675055593252184,39.15411376953125,,,,,,,,,,,0.00046005689643812797,fair,temporal
3570,8,3.6823518961668014,39.73974609375,,,,,,,,,,,0.0004595591331747581,fair,temporal
3580,8,3.6744536057114603,39.42710494995117,,,,,,,,,,,0.00045905859362217977,fair,temporal
3590,8,3.661023910343647,38.90114974975586,,,,,,,,,,,0.0004585552853099177,fair,temporal
3600,8,3.67249396443367,39.349918365478516,,,,,,,,,,,0.0004580492158091465,fair,temporal
3600,8,,,3.939905619621277,51.413748622465164,3.6942056958075624,40.213618053428405,3.605238657206921,36.79046311875474,3.8744398261120656,48.15571515999425,3.8256308851529512,45.86172472261687,0.0004580492158091465,fair,temporal
3610,8,3.655368258059025,38.681766510009766,,,,,,,,,,,0.00045754039273257735,fair,temporal
3620,8,3.639223238825798,38.06226348876953,,,,,,,,,,,0.0004570288237343422,fair,temporal
3630,8,3.6655792370438576,39.07876968383789,,,,,,,,,,,0.0004565145165098795,fair,temporal
3640,8,3.6642647683620453,39.027427673339844,,,,,,,,,,,0.000455997478795819,fair,temporal
3650,8,3.6710927978158,39.294822692871094,,,,,,,,,,,0.000455477718369864,fair,temporal
3660,8,3.674884854257107,39.44411087036133,,,,,,,,,,,0.00045495524305067523,fair,temporal
3670,8,3.663723535835743,39.00631332397461,,,,,,,,,,,0.00045443006069775327,fair,temporal
3680,8,3.6823890283703804,39.7412223815918,,,,,,,,,,,0.00045390217921131994,fair,temporal
3690,8,3.662234601378441,38.94827651977539,,,,,,,,,,,0.0004533716065321997,fair,temporal
3700,8,3.6471915364265444,38.366764068603516,,,,,,,,,,,0.0004528383506417002,fair,temporal
3700,8,,,3.9301169157028197,50.91292984221852,3.6971365230425954,40.33165010172069,3.577115334003712,35.7702067774094,3.877870206482807,48.32119124069756,3.8226421945673623,45.72486283848577,0.0004528383506417002,fair,temporal
3710,8,3.6454412057995795,38.2996711730957,,,,,,,,,,,0.00045230241956149174,fair,temporal
3720,8,3.6358465164899827,37.933956146240234,,,,,,,,,,,0.0004517638213534876,fair,temporal
3730,8,3.678137996792793,39.5726432800293,,,,,,,,,,,0.0004512225641197218,fair,temporal
3740,8,3.662889651954174,38.97380447387695,,,,,,,,,,,0.0004506786560022278,fair,temporal
3750,8,3.678753873705864,39.59701919555664,,,,,,,,,,,0.0004501321051829155,fair,temporal
3760,8,3.6610488891601562,38.90212631225586,,,,,,,,,,,0.0004495829198834487,fair,temporal
3770,8,3.681182491779327,39.69329833984375,,,,,,,,,,,0.0004490311083651215,fair,temporal
3780,8,3.6389893755316733,38.05336380004883,,,,,,,,,,,0.00044847667892873285,fair,temporal
3790,8,3.6728143870830534,39.36252975463867,,,,,,,,,,,0.00044791963991446383,fair,temporal
3800,8,3.646134336292744,38.32622528076172,,,,,,,,,,,0.0004473599997017497,fair,temporal
3800,8,,,3.9088697910308836,49.84258758810477,3.6926205898436133,40.14992570052008,3.552220608868709,34.89071014677424,3.8639030984220297,47.650975325516264,3.7835495830828063,43.97184677394903,0.0004473599997017497,fair,temporal
3810,8,3.64216520935297,38.174400329589844,,,,,,,,,,,0.00044679776670915593,fair,temporal
3820,8,3.6413054376840592,38.141597747802734,,,,,,,,,,,0.0004462329493942499,fair,temporal
3830,8,3.6455417305231093,38.30351638793945,,,,,,,,,,,0.00044566555625347534,fair,temporal
3840,8,3.6490874603390693,38.439571380615234,,,,,,,,,,,0.00044509559582202313,fair,temporal
3850,8,3.654741069674492,38.657508850097656,,,,,,,,,,,0.00044452307667370357,fair,temporal
3860,8,3.63604828864336,37.94160842895508,,,,,,,,,,,0.0004439480074208172,fair,temporal
3870,8,3.6482711881399155,38.408203125,,,,,,,,,,,0.0004433703967140255,fair,temporal
3880,8,3.650487610697746,38.49343490600586,,,,,,,,,,,0.0004427902532422203,fair,temporal
3890,8,3.6520923182368277,38.55524826049805,,,,,,,,,,,0.00044220758573239376,fair,temporal
3900,8,3.65437021702528,38.64318084716797,,,,,,,,,,,0.0004416224029495061,fair,temporal
3900,8,,,3.926508975028992,50.729569986460966,3.681483719500946,39.705261861444015,3.527113852496785,34.02562279791348,3.8781945626761303,48.336867060482426,3.809983493555747,45.14969359926744,0.0004416224029495061,fair,temporal
3910,8,3.6208328321576118,37.36867904663086,,,,,,,,,,,0.0004410347136963548,fair,temporal
3920,8,3.6285250023007394,37.657230377197266,,,,,,,,,,,0.00044044452681344157,fair,temporal
3930,8,3.632497860491276,37.807132720947266,,,,,,,,,,,0.0004398518511788395,fair,temporal
3940,8,3.6665566727519034,39.11697769165039,,,,,,,,,,,0.00043925669570805953,fair,temporal
3950,8,3.6180594146251677,37.26518249511719,,,,,,,,,,,0.0004386590693539163,fair,temporal
3960,8,3.644487163424492,38.263145446777344,,,,,,,,,,,0.00043805898110639346,fair,temporal
3970,8,3.6243153870105744,37.499046325683594,,,,,,,,,,,0.00043745643999250843,fair,temporal
3980,8,3.6322340205311776,37.79716491699219,,,,,,,,,,,0.0004368514550761768,fair,temporal
3990,8,3.639172838628292,38.060340881347656,,,,,,,,,,,0.00043624403545807584,fair,temporal
4000,8,3.6414788872003556,38.14820861816406,,,,,,,,,,,0.00043563419027550755,fair,temporal
4000,8,,,3.8987022399902345,49.33837816604032,3.670668857402227,39.27816857011552,3.5094183398391943,33.42881791628198,3.8514497481768406,47.061240747497,3.77134343412127,43.438382259172165,0.00043563419027550755,fair,temporal
4010,8,3.633242355287075,37.83529281616211,,,,,,,,,,,0.0004350219287022611,fair,temporal
4020,8,3.6127226993441584,37.06683349609375,,,,,,,,,,,0.00043440725994847517,fair,temporal
4030,8,3.637437973916531,37.9943733215332,,,,,,,,,,,0.0004337901932604992,fair,temporal
4040,8,3.6213181067819464,37.38681411743164,,,,,,,,,,,0.0004331707379207542,fair,temporal
4050,9,3.583978359401226,36.016544342041016,,,,,,,,,,,0.0004325489032475932,fair,temporal
4060,9,3.579422090947628,35.852813720703125,,,,,,,,,,,0.00043192469859516135,fair,temporal
4070,9,3.55560766607523,35.00908279418945,,,,,,,,,,,0.00043129813335325486,fair,temporal
4080,9,3.541408379375935,34.5154914855957,,,,,,,,,,,0.0004306692169471797,fair,temporal
4090,9,3.5763304427266123,35.74214172363281,,,,,,,,,,,0.00043003795883760987,fair,temporal
4100,9,3.5691697761416434,35.487117767333984,,,,,,,,,,,0.0004294043685204456,fair,temporal
4100,9,,,3.885842537879944,48.70796348046898,3.672697670981426,39.3579375427027,3.48576923891273,32.64753120450536,3.851043703538339,47.04213566203149,3.758676030470716,42.891601196876955,0.0004294043685204456,fair,temporal
4110,9,3.5695176765322687,35.49946594238281,,,,,,,,,,,0.00042876845552666993,fair,temporal
4120,9,3.557184998691082,35.06435012817383,,,,,,,,,,,0.0004281302294222054,fair,temporal
4130,9,3.555660954117775,35.01095199584961,,,,,,,,,,,0.00042748969980777035,fair,temporal
4140,9,3.550063817203045,34.8155403137207,,,,,,,,,,,0.00042684687631873425,fair,temporal
4150,9,3.56827584952116,35.455413818359375,,,,,,,,,,,0.00042620176862497315,fair,temporal
4160,9,3.5473115503787995,34.7198486328125,,,,,,,,,,,0.00042555438643072376,fair,temporal
4170,9,3.57538155913353,35.7082405090332,,,,,,,,,,,0.0004249047394744376,fair,temporal
4180,9,3.5614168360829352,35.21305465698242,,,,,,,,,,,0.000424252837528635,fair,temporal
4190,9,3.5478230684995653,34.73760986328125,,,,,,,,,,,0.00042359869039975724,fair,temporal
4200,9,3.560621829330921,35.18506622314453,,,,,,,,,,,0.00042294230792801993,fair,temporal
4200,9,,,3.8783663272857667,48.3451703366682,3.6739681261560446,39.40797181453608,3.4687616483992247,32.096970489217966,3.8381216610635804,46.4381658528426,3.747659575909173,42.42168100100134,0.00042294230792801993,fair,temporal
4210,9,3.567412109673023,35.424800872802734,,,,,,,,,,,0.00042228369998726403,fair,temporal
4220,9,3.5426827520132065,34.559505462646484,,,,,,,,,,,0.0004216228764848081,fair,temporal
4230,9,3.5616041496396065,35.21965408325195,,,,,,,,,,,0.0004209598473612989,fair,temporal
4240,9,3.5626888826489447,35.25787353515625,,,,,,,,,,,0.0004202946225905621,fair,temporal
4250,9,3.5788431599736215,35.832061767578125,,,,,,,,,,,0.0004196272121794519,fair,temporal
4260,9,3.5708728194236756,35.547603607177734,,,,,,,,,,,0.00041895762616770094,fair,temporal
4270,9,3.5518762871623037,34.878700256347656,,,,,,,,,,,0.00041828587462776877,fair,temporal
4280,9,3.571207894384861,35.55952453613281,,,,,,,,,,,0.0004176119676646905,fair,temporal
4290,9,3.5619783774018288,35.23283004760742,,,,,,,,,,,0.00041693591541592525,fair,temporal
4300,9,3.563572983443737,35.28905487060547,,,,,,,,,,,0.000416257728051203,fair,temporal
4300,9,,,3.880224370956421,48.43508127777964,3.6419981592153094,38.1680263741545,3.476308761003919,32.340126347936156,3.832227018868046,46.16523468699661,3.7624162425521566,43.052325265551026,0.000416257728051203,fair,temporal
4310,9,3.543539133667946,34.589115142822266,,,,,,,,,,,0.00041557741577237197,fair,temporal
4320,9,3.5658921554684637,35.37099838256836,,,,,,,,,,,0.000414894988813245,fair,temporal
4330,9,3.5551089838147165,34.991634368896484,,,,,,,,,,,0.0004142104574394457,fair,temporal
4340,9,3.557370989024639,35.07086944580078,,,,,,,,,,,0.00041352383194825394,fair,temporal
4350,9,3.5096273556351663,33.43580627441406,,,,,,,,,,,0.00041283512266845153,fair,temporal
4360,9,3.5323847219347955,34.20543670654297,,,,,,,,,,,0.0004121443399601656,fair,temporal
4370,9,3.5410192534327507,34.50206756591797,,,,,,,,,,,0.00041145149421471393,fair,temporal
4380,9,3.5439670398831367,34.603919982910156,,,,,,,,,,,0.0004107565958544479,fair,temporal
4390,9,3.545466846227646,34.655860900878906,,,,,,,,,,,0.00041005965533259646,fair,temporal
4400,9,3.5432048991322516,34.57755661010742,,,,,,,,,,,0.00040936068313310797,fair,temporal
4400,9,,,3.8632987260818483,47.62218509493271,3.6414990161397567,38.148979821955095,3.444945200473724,31.341565896645463,3.8290351271639906,46.018115177061624,3.743238657410539,42.23455215219407,0.00040936068313310797,fair,temporal
4410,9,3.562066449224949,35.235939025878906,,,,,,,,,,,0.00040865968977049313,fair,temporal
4420,9,3.540549986064434,34.48588180541992,,,,,,,,,,,0.0004079566857896665,fair,temporal
4430,9,3.550179360806942,34.819557189941406,,,,,,,,,,,0.000407251681765788,fair,temporal
4440,9,3.5442788287997247,34.614715576171875,,,,,,,,,,,0.000406544688304104,fair,temporal
4450,9,3.5342693984508515,34.26996612548828,,,,,,,,,,,0.0004058357160397876,fair,temporal
4460,9,3.5418132871389387,34.529476165771484,,,,,,,,,,,0.00040512477563777854,fair,temporal
4470,9,3.5160914942622186,33.65264129638672,,,,,,,,,,,0.00040441187779262307,fair,temporal
4480,9,3.53299395442009,34.226287841796875,,,,,,,,,,,0.0004036970332283128,fair,temporal
4490,9,3.514682923257351,33.60527420043945,,,,,,,,,,,0.0004029802526981233,fair,temporal
4500,9,3.5357315957546236,34.32011413574219,,,,,,,,,,,0.0004022615469844529,fair,temporal
4500,9,,,3.86445209980011,47.67714295901301,3.6150861638698943,37.15454716729697,3.4228295473674626,30.656035118890326,3.8112971438234675,45.209043480310285,3.7379285440812233,42.01087629152538,0.0004022615469844529,fair,temporal
4510,9,3.5203362822532656,33.79579544067383,,,,,,,,,,,0.0004015409268986599,fair,temporal
4520,9,3.5247235119342806,33.94438934326172,,,,,,,,,,,0.0004008184032808999,fair,temporal
4530,9,3.5184745028615,33.732933044433594,,,,,,,,,,,0.00040009398699996344,fair,temporal
4540,9,3.54941463470459,34.792945861816406,,,,,,,,,,,0.0003993676889531119,fair,temporal
4550,10,3.5044851760341698,33.264312744140625,,,,,,,,,,,0.0003986395200659134,fair,temporal
4560,10,3.4485462486743925,31.45462989807129,,,,,,,,,,,0.0003979094912920792,fair,temporal
4570,10,3.4682763159275054,32.08139419555664,,,,,,,,,,,0.00039717761361329827,fair,temporal
4580,10,3.485901890695095,32.651859283447266,,,,,,,,,,,0.0003964438980390725,fair,temporal
4590,10,3.471429166197777,32.182701110839844,,,,,,,,,,,0.00039570835560655054,fair,temporal
4600,10,3.476683048903942,32.352237701416016,,,,,,,,,,,0.0003949709973803626,fair,temporal
4600,10,,,3.869288921356201,47.908307391694386,3.6214118700385427,37.39032084681816,3.404956948316082,30.112999280684082,3.8161175844588358,45.427497088904175,3.734704209068076,41.87563729724363,0.0003949709973803626,fair,temporal
4610,10,3.4638493463397024,31.939685821533203,,,,,,,,,,,0.00039423183445245325,fair,temporal
4620,10,3.4548782452940943,31.654436111450195,,,,,,,,,,,0.0003934908779419149,fair,temporal
4630,10,3.4630381569266317,31.913789749145508,,,,,,,,,,,0.00039274813899482043,fair,temporal
4640,10,3.476965773105621,32.36137771606445,,,,,,,,,,,0.0003920036287840558,fair,temporal
4650,10,3.4792628794908524,32.4358024597168,,,,,,,,,,,0.00039125735850915135,fair,temporal
4660,10,3.4777737259864807,32.387535095214844,,,,,,,,,,,0.00039050933939611433,fair,temporal
4670,10,3.470929744839668,32.1666374206543,,,,,,,,,,,0.00038975958269725914,fair,temporal
4680,10,3.462717218697071,31.903549194335938,,,,,,,,,,,0.00038900809969103823,fair,temporal
4690,10,3.4713816791772842,32.181175231933594,,,,,,,,,,,0.0003882549016818727,fair,temporal
4700,10,3.4529420003294944,31.593198776245117,,,,,,,,,,,0.00038749999999998215,fair,temporal
4700,10,,,3.8653914451599123,47.72194930304122,3.610477481683527,36.983707642546875,3.410677261670777,30.285748691943038,3.8074866163997867,45.03710098418067,3.7441549150012667,42.273267615154346,0.00038749999999998215,fair,temporal
4710,10,3.4736740052700044,32.25503158569336,,,,,,,,,,,0.00038674340600121425,fair,temporal
4720,10,3.4688225746154786,32.09892272949219,,,,,,,,,,,0.00038598513106687386,fair,temporal
4730,10,3.4795938566327096,32.446537017822266,,,,,,,,,,,0.0003852251866035518,fair,temporal
