step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
1340,2,4.013859598338604,55.36013412475586,,,,,,,,,,,0.00035150000000000014
1350,2,3.979307474195957,53.47998046875,,,,,,,,,,,0.00035375000000000017
1360,2,3.9938620164990426,54.2640495300293,,,,,,,,,,,0.00035600000000000003
1370,2,3.989045634865761,54.003326416015625,,,,,,,,,,,0.00035824999999999995
1380,2,3.9732654452323914,53.15782928466797,,,,,,,,,,,0.00036050000000000003
1390,2,3.966925139725208,52.821861267089844,,,,,,,,,,,0.00036274999999999995
1400,2,3.9431326404213904,51.57992935180664,,,,,,,,,,,0.000365
1400,2,,,3.942046175544276,51.52392049906696,3.8598864527586456,47.45996211511891,3.798231060622735,44.62218070489757,3.8866450273847826,48.747066797866516,3.955549838532998,52.22440103962922,0.000365
1410,2,3.9283231869339943,50.821693420410156,,,,,,,,,,,0.00036725000000000006
1420,2,3.9264622956514357,50.72720718383789,,,,,,,,,,,0.0003695
1430,2,3.91918623149395,50.359439849853516,,,,,,,,,,,0.00037175
1440,2,3.9284669309854507,50.82899856567383,,,,,,,,,,,0.000374
1450,2,3.9078899785876273,49.79378128051758,,,,,,,,,,,0.0003762499999999999
1460,2,3.9044383451342584,49.622196197509766,,,,,,,,,,,0.00037849999999999993
1470,2,3.908550111949444,49.82665252685547,,,,,,,,,,,0.0003807499999999999
1480,2,3.8582588911056517,47.38278579711914,,,,,,,,,,,0.0003829999999999999
1490,2,3.8817427709698675,48.5086784362793,,,,,,,,,,,0.0003852499999999997
1500,2,3.8851260423660277,48.67308044433594,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.8692813761313603,47.90794591410708,3.8140870903261153,45.33535040590991,3.69854064393057,40.38832039073255,3.848313099964567,46.9138574564438,3.8652124500545493,47.713408072139664,0.0003874999999999997
1510,2,3.856726808845997,47.310245513916016,,,,,,,,,,,0.0003897499999999996
1520,2,3.8521893590688707,47.0960578918457,,,,,,,,,,,0.0003919999999999996
1530,2,3.8428231850266457,46.657012939453125,,,,,,,,,,,0.00039424999999999947
1540,2,3.8385988220572473,46.4603271484375,,,,,,,,,,,0.00039649999999999934
1550,2,3.829375205934048,46.03377151489258,,,,,,,,,,,0.0003987499999999992
1560,2,3.821650506556034,45.67953872680664,,,,,,,,,,,0.000400999999999999
1570,2,3.8366884529590606,46.37166213989258,,,,,,,,,,,0.0004032499999999991
1580,2,3.8394915014505386,46.501827239990234,,,,,,,,,,,0.0004054999999999991
1590,2,3.8323168456554413,46.16938400268555,,,,,,,,,,,0.00040774999999999904
1600,2,3.805992639064789,44.96986389160156,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.808847684916218,45.09844129911785,3.725525685599034,41.493039305854275,3.645931335461222,38.3184435635897,3.76023278032637,42.958424691086044,3.814071345434165,45.33463661133556,0.00040999999999999896
1610,2,3.814344857633114,45.34703826904297,,,,,,,,,,,0.00041224999999999877
1620,2,3.7999203607439993,44.69762420654297,,,,,,,,,,,0.0004144999999999988
1630,2,3.8029209569096567,44.83195114135742,,,,,,,,,,,0.00041674999999999866
1640,2,3.795970509946346,44.521419525146484,,,,,,,,,,,0.00041899999999999864
1650,2,3.7863048136234285,44.093162536621094,,,,,,,,,,,0.0004212499999999986
1660,2,3.7910252451896667,44.30179214477539,,,,,,,,,,,0.0004234999999999987
1670,2,3.766212436556816,43.21607208251953,,,,,,,,,,,0.00042574999999999856
1680,2,3.7472491309046747,42.404273986816406,,,,,,,,,,,0.0004279999999999985
1690,2,3.760260745882988,42.95962905883789,,,,,,,,,,,0.0004302499999999985
1700,2,3.737212933599949,41.9808235168457,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.7619840797379527,43.03372367125442,3.699005584253417,40.407102915492466,3.553036645649635,34.91919386986884,3.734895886971733,41.883664700928435,3.736263925028739,41.94100235931316,0.0004324999999999985
1710,2,3.7479044020175936,42.432064056396484,,,,,,,,,,,0.0004347499999999984
1720,2,3.752812774479389,42.6408576965332,,,,,,,,,,,0.00043699999999999837
1730,2,3.7298264518380164,41.671875,,,,,,,,,,,0.0004392499999999982
1740,2,3.720197060704231,41.27252197265625,,,,,,,,,,,0.0004414999999999981
1750,2,3.721542200446129,41.32807922363281,,,,,,,,,,,0.00044374999999999813
1760,2,3.720113879442215,41.26909637451172,,,,,,,,,,,0.00044599999999999805
1770,2,3.7113336458802224,40.90833282470703,,,,,,,,,,,0.00044824999999999813
1780,2,3.707357530295849,40.74599838256836,,,,,,,,,,,0.000450499999999998
1790,2,3.6982377871870993,40.376094818115234,,,,,,,,,,,0.00045274999999999786
1800,2,3.7045797511935232,40.632972717285156,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.711563307431813,40.917723534300634,3.6121177340911093,37.04442003626201,3.5427379498071834,34.56141719196951,3.645306122538327,38.29449386509918,3.7250522554899104,41.47339990103743,0.0004549999999999977
1810,2,3.6967623621225356,40.31656265258789,,,,,,,,,,,0.00045724999999999775
1820,2,3.7034966661440616,40.588985443115234,,,,,,,,,,,0.00045949999999999767
1830,3,3.645661471784115,38.30809783935547,,,,,,,,,,,0.0004617499999999976
1840,3,3.662680484354496,38.96564483642578,,,,,,,,,,,0.00046399999999999767
1850,3,3.630828869342804,37.74408721923828,,,,,,,,,,,0.0004662499999999976
1860,3,3.6443155139684675,38.25657653808594,,,,,,,,,,,0.0004684999999999975
1870,3,3.656482625007629,38.72489547729492,,,,,,,,,,,0.00047074999999999754
1880,3,3.6385630875825883,38.03714370727539,,,,,,,,,,,0.00047299999999999735
1890,3,3.6277453288435937,37.62788391113281,,,,,,,,,,,0.0004752499999999973
1900,3,3.6159743085503577,37.187564849853516,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.6781504651571675,39.5731344543347,3.616229632836585,37.197056538395714,3.4046016366294007,30.10230168072232,3.65448432275776,38.64758629491679,3.60496082519508,36.78024297017786,0.00047749999999999724
1910,3,3.6107803642749787,36.99491500854492,,,,,,,,,,,0.0004797499999999971
1920,3,3.624887818098068,37.5205078125,,,,,,,,,,,0.00048199999999999713
1930,3,3.624395899474621,37.50205993652344,,,,,,,,,,,0.00048424999999999716
1940,3,3.6179913759231566,37.26264953613281,,,,,,,,,,,0.00048649999999999735
1950,3,3.6124595940113067,37.05708694458008,,,,,,,,,,,0.0004887499999999973
1960,3,3.5932716950774193,36.35281753540039,,,,,,,,,,,0.0004909999999999973
1970,3,3.5994683742523192,36.57878494262695,,,,,,,,,,,0.0004932499999999972
1980,3,3.5894409731030463,36.213829040527344,,,,,,,,,,,0.0004954999999999969
1990,3,3.6033520326018333,36.72111892700195,,,,,,,,,,,0.0004977499999999969
2000,3,3.5786483705043795,35.8250846862793,,,,,,,,,,,0.0005
2000,3,,,3.6475030768407533,38.378717602129804,3.554471998863802,34.96935123518248,3.4553935141807424,31.6707491193279,3.594490099158353,36.39713632502194,3.654566031329326,38.65074426300219,0.0005
2010,3,3.6045390889048576,36.76473617553711,,,,,,,,,,,0.0004999995769203826
2020,3,3.589426089823246,36.21328353881836,,,,,,,,,,,0.000499998307683122
2030,3,3.5649359852075575,35.337188720703125,,,,,,,,,,,0.0004999961922929916
2040,3,3.6014695554971694,36.65205383300781,,,,,,,,,,,0.0004999932307579467
2050,3,3.585392877459526,36.067527770996094,,,,,,,,,,,0.0004999894230891247
2060,3,3.589086052775383,36.20097351074219,,,,,,,,,,,0.0004999847693008451
2070,3,3.565058958530426,35.34153747558594,,,,,,,,,,,0.0004999792694106094
2080,3,3.5784225702285766,35.81699752807617,,,,,,,,,,,0.0004999729234391012
2090,3,3.554369847476482,34.965782165527344,,,,,,,,,,,0.0004999657314101857
2100,3,3.5752056047320364,35.70195770263672,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.609627501605308,36.95228558378581,3.525957879221779,33.98631281231746,3.4268471757552748,30.779447422225125,3.560048981441928,35.16491953138771,3.6157297827590074,37.178468232869335,0.0004999576933509103
2110,3,3.536318215727806,34.34025573730469,,,,,,,,,,,0.0004999488092915036
2120,3,3.5379143357276917,34.39510726928711,,,,,,,,,,,0.0004999390792653758
2130,3,3.535385160148144,34.308223724365234,,,,,,,,,,,0.000499928503309119
2140,3,3.551764951646328,34.87481689453125,,,,,,,,,,,0.000499917081462506
2150,3,3.5401445984840394,34.47190475463867,,,,,,,,,,,0.0004999048137684913
2160,3,3.5423541590571404,34.548152923583984,,,,,,,,,,,0.0004998917002732098
2170,3,3.5418168157339096,34.52959442138672,,,,,,,,,,,0.0004998777410259777
2180,3,3.539288341999054,34.44239807128906,,,,,,,,,,,0.000499862936079292
2190,3,3.5440153166651727,34.605594635009766,,,,,,,,,,,0.0004998472854888291
2200,3,3.519456171989441,33.76605987548828,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.585293967289934,36.063957784680845,3.4764244003287104,32.34386635455245,3.3512517206722086,28.538433443110836,3.5176685164169,33.705752375165304,3.544899367590438,34.636199642648506,0.0004998307893134466
2210,3,3.5104994997382164,33.4649772644043,,,,,,,,,,,0.0004998134476151818
2220,3,3.51823600679636,33.724884033203125,,,,,,,,,,,0.0004997952604592519
2230,3,3.520806224644184,33.81167984008789,,,,,,,,,,,0.0004997762279140534
2240,3,3.5094487741589546,33.42983627319336,,,,,,,,,,,0.000499756350051162
2250,3,3.5049814194440843,33.28083038330078,,,,,,,,,,,0.0004997356269453324
2260,3,3.4989161521196364,33.0795783996582,,,,,,,,,,,0.0004997140586744988
2270,3,3.5139986261725427,33.582279205322266,,,,,,,,,,,0.0004996916453197723
2280,3,3.5268007069826126,34.01496505737305,,,,,,,,,,,0.0004996683869654435
2290,3,3.5123116418719293,33.52568054199219,,,,,,,,,,,0.0004996442836989801
2300,3,3.4844576939940453,32.604740142822266,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.5550993380014675,34.99129576044117,3.4619438435124628,31.878883887681386,3.343648036345913,28.32225910627801,3.501658731152202,33.170427172420396,3.53415681870611,34.26610998702326,0.0004996193356110276
2310,3,3.5047748535871506,33.273948669433594,,,,,,,,,,,0.0004995935427954083
2320,3,3.498771408200264,33.074790954589844,,,,,,,,,,,0.0004995669053491214
2330,3,3.504884396493435,33.2775993347168,,,,,,,,,,,0.0004995394233723427
2340,3,3.484624420106411,32.61017608642578,,,,,,,,,,,0.000499511096968424
2350,3,3.459300334751606,31.794721603393555,,,,,,,,,,,0.0004994819262438925
2360,3,3.4823264122009276,32.53532791137695,,,,,,,,,,,0.0004994519113084508
2370,3,3.4600101083517076,31.817296981811523,,,,,,,,,,,0.000499421052274976
2380,3,3.470786821842194,32.16203689575195,,,,,,,,,,,0.0004993893492595204
2390,3,3.4895685106515884,32.77180099487305,,,,,,,,,,,0.0004993568023813095
2400,3,3.4648847028613092,31.972774505615234,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.523847379143224,33.91466033433374,3.4036473447251487,30.073589000247306,3.3182257161502036,27.611316758044744,3.4478929233822555,31.434088446854087,3.519833038252449,33.778788227498175,0.0004993234117627424
2410,3,3.460600331425667,31.836084365844727,,,,,,,,,,,0.0004992891775293918
2420,3,3.4553938686847685,31.670757293701172,,,,,,,,,,,0.0004992540998100025
2430,3,3.446233589947224,31.381969451904297,,,,,,,,,,,0.0004992181787364916
2440,3,3.4551786139607428,31.6639404296875,,,,,,,,,,,0.0004991814144439478
2450,3,3.457751102745533,31.745502471923828,,,,,,,,,,,0.0004991438070706307
2460,3,3.48402511626482,32.59063720703125,,,,,,,,,,,0.0004991053567579706
2470,3,3.4594613790512083,31.799846649169922,,,,,,,,,,,0.0004990660636505682
2480,3,3.45547141879797,31.673219680786133,,,,,,,,,,,0.000499025927896193
2490,3,3.4646956831216813,31.96673011779785,,,,,,,,,,,0.0004989849496457842
2500,3,3.436652201414108,31.082725524902344,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.511457146870413,33.49704234988993,3.417956336302455,30.507005211369243,3.3356271048132498,28.095996835282012,3.4620036911125447,31.880791819467355,3.523068369842489,33.88825078647929,0.0004989431290534487
2510,3,3.4502913028001787,31.509572982788086,,,,,,,,,,,0.0004989004662764618
2520,3,3.4277679547667503,30.807802200317383,,,,,,,,,,,0.0004988569614752656
2530,3,3.44893629103899,31.466899871826172,,,,,,,,,,,0.000498812614813469
2540,3,3.434462383389473,31.014732360839844,,,,,,,,,,,0.0004987674264578468
2550,3,3.412012593448162,30.326217651367188,,,,,,,,,,,0.0004987213965783392
2560,3,3.418657347559929,30.528396606445312,,,,,,,,,,,0.0004986745253480509
2570,3,3.4235069870948793,30.676809310913086,,,,,,,,,,,0.0004986268129432514
2580,3,3.429805612564087,30.870637893676758,,,,,,,,,,,0.0004985782595433728
2590,3,3.4475181087851525,31.42230796813965,,,,,,,,,,,0.0004985288653310102
2600,3,3.4267688751220704,30.777034759521484,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.484203958231409,32.59646862867558,3.3931530688719773,29.759638683268278,3.2384690743284015,25.494661424091774,3.433407618111456,30.98203802817548,3.459611102380493,31.80460537395074,0.0004984786304919207
2610,3,3.4146527007222174,30.406383514404297,,,,,,,,,,,0.0004984275552150233
2620,3,3.4157693699002265,30.440359115600586,,,,,,,,,,,0.0004983756396923967
2630,3,3.40816448032856,30.20974349975586,,,,,,,,,,,0.0004983228841192805
2640,3,3.437057138979435,31.095317840576172,,,,,,,,,,,0.0004982692886940725
2650,3,3.424901521205902,30.71961784362793,,,,,,,,,,,0.0004982148536183295
2660,3,3.420322649180889,30.579280853271484,,,,,,,,,,,0.0004981595790967661
2670,3,3.3914746969938276,29.709733963012695,,,,,,,,,,,0.0004981034653372535
2680,3,3.4024372726678846,30.03721809387207,,,,,,,,,,,0.0004980465125508194
2690,3,3.4057945758104324,30.138235092163086,,,,,,,,,,,0.0004979887209516461
2700,3,3.397225093841553,29.88106918334961,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.4648369178846625,31.971245409626004,3.3703387449181297,29.088378929606147,3.223419873921296,25.113859722491284,3.415211535648765,30.423384377282446,3.446676499822876,31.395874527967383,0.0004979300907570715
2710,3,3.413784882426262,30.380014419555664,,,,,,,,,,,0.000497870622187586
2720,3,3.419515538215637,30.554611206054688,,,,,,,,,,,0.000497810315466834
2730,3,3.3920047867377074,29.72548484802246,,,,,,,,,,,0.0004977491708216112
