step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2300,5,4.471792760491371,87.51346588134766,,,,,,,,,,,0.0004984786304919297,fair,random_scramble
2300,5,,,4.868235874176025,130.0912170708263,4.756752504481789,116.36740897652861,4.32940159545287,75.89885475743286,4.800410966847575,121.56036453455089,4.7346892994310155,113.82808677212624,0.0004984786304919297,fair,random_scramble
2310,5,4.47868342101574,88.11858367919922,,,,,,,,,,,0.0004983756396924059,fair,random_scramble
2320,5,4.463564440608025,86.79633331298828,,,,,,,,,,,0.0004982692886940816,fair,random_scramble
2330,5,4.472152948379517,87.54498291015625,,,,,,,,,,,0.0004981595790967755,fair,random_scramble
2340,5,4.459298530220986,86.42687225341797,,,,,,,,,,,0.000498046512550829,fair,random_scramble
2350,5,4.470065730810165,87.3624496459961,,,,,,,,,,,0.0004979300907570813,fair,random_scramble
2360,5,4.455311259627342,86.08294677734375,,,,,,,,,,,0.0004978103154668442,fair,random_scramble
2370,5,4.47066093981266,87.41449737548828,,,,,,,,,,,0.0004976871884818753,fair,random_scramble
2380,5,4.452282732725143,85.82264709472656,,,,,,,,,,,0.0004975607116543513,fair,random_scramble
2390,5,4.443930187821389,85.10877227783203,,,,,,,,,,,0.0004974308868868399,fair,random_scramble
2400,5,4.442644396424294,84.99943542480469,,,,,,,,,,,0.0004972977161322714,fair,random_scramble
2400,5,,,4.828599739074707,125.03575533435149,4.7026233828986514,110.23598465094405,4.296110097622607,73.41366556292171,4.761376039827747,116.9066835218339,4.702497565193517,110.22211588481848,0.0004972977161322714,fair,random_scramble
2410,5,4.439168405532837,84.70447540283203,,,,,,,,,,,0.0004971612013939092,fair,random_scramble
2420,5,4.44254652261734,84.99108123779297,,,,,,,,,,,0.0004970213447253194,fair,random_scramble
2430,5,4.41612696647644,82.77509307861328,,,,,,,,,,,0.00049687814823034,fair,random_scramble
2440,5,4.419689670205116,83.07050323486328,,,,,,,,,,,0.0004967316140630497,fair,random_scramble
2450,5,4.423645053803921,83.39972686767578,,,,,,,,,,,0.0004965817444277351,fair,random_scramble
2460,5,4.416603116691112,82.81449127197266,,,,,,,,,,,0.0004964285415788576,fair,random_scramble
2470,5,4.419991132616997,83.09553527832031,,,,,,,,,,,0.00049627200782102,fair,random_scramble
2480,5,4.415587982535362,82.73046112060547,,,,,,,,,,,0.0004961121455089303,fair,random_scramble
2490,5,4.408219462633133,82.12310028076172,,,,,,,,,,,0.0004959489570473685,fair,random_scramble
2500,5,4.400370699167252,81.4810562133789,,,,,,,,,,,0.0004957824448911484,fair,random_scramble
2500,5,,,4.793596076965332,120.73476043199805,4.663944596914538,106.05359684259767,4.254613858128576,70.42961611326386,4.724102640110411,112.62938392130724,4.668231055350624,106.50916687091342,0.0004957824448911484,fair,random_scramble
2510,5,4.39032056927681,80.66629028320312,,,,,,,,,,,0.0004956126115450819,fair,random_scramble
2520,5,4.3881532698869705,80.49162292480469,,,,,,,,,,,0.0004954394595639408,fair,random_scramble
2530,6,4.38051604244807,79.87924194335938,,,,,,,,,,,0.0004952629915524187,fair,random_scramble
2540,6,4.384279093146324,80.18041229248047,,,,,,,,,,,0.0004950832101650918,fair,random_scramble
2550,6,4.355444756150246,77.90147399902344,,,,,,,,,,,0.0004949001181063782,fair,random_scramble
2560,6,4.3422900721430775,76.88339233398438,,,,,,,,,,,0.0004947137181304982,fair,random_scramble
2570,6,4.326873198151588,75.70719909667969,,,,,,,,,,,0.0004945240130414329,fair,random_scramble
2580,6,4.32307820469141,75.42042541503906,,,,,,,,,,,0.0004943310056928808,fair,random_scramble
2590,6,4.351687142252922,77.6092758178711,,,,,,,,,,,0.0004941346989882159,fair,random_scramble
2600,6,4.347364594042301,77.27452850341797,,,,,,,,,,,0.000493935095880444,fair,random_scramble
2600,6,,,4.800957775115966,121.62685292353085,4.6715681346160585,106.86519011175213,4.2345622911713034,69.03145644177638,4.727978825032716,113.0668034528894,4.682405373176587,108.02961183245365,0.000493935095880444,fair,random_scramble
2610,6,4.335753744840622,76.38252258300781,,,,,,,,,,,0.0004937321993721586,fair,random_scramble
2620,6,4.340075421333313,76.71333312988281,,,,,,,,,,,0.0004935260125154943,fair,random_scramble
2630,6,4.351853857934475,77.62223052978516,,,,,,,,,,,0.000493316538412082,fair,random_scramble
2640,6,4.327657577395439,75.76660919189453,,,,,,,,,,,0.0004931037802130027,fair,random_scramble
2650,6,4.327046793699265,75.72034454345703,,,,,,,,,,,0.0004928877411187384,fair,random_scramble
2660,6,4.323234626650811,75.43222045898438,,,,,,,,,,,0.0004926684243791264,fair,random_scramble
2670,6,4.320375780761242,75.2168960571289,,,,,,,,,,,0.0004924458332933077,fair,random_scramble
2680,6,4.323702335357666,75.46751403808594,,,,,,,,,,,0.000492219971209679,fair,random_scramble
2690,6,4.307924424111843,74.2861328125,,,,,,,,,,,0.0004919908415258426,fair,random_scramble
2700,6,4.3292639926075935,75.888427734375,,,,,,,,,,,0.000491758447688554,fair,random_scramble
2700,6,,,4.695246934890747,109.42582636034402,4.582233726633934,97.73245816355019,4.201558955807747,66.79037316146126,4.632877416817612,102.80946459395162,4.560100001361035,95.5930387860881,0.000491758447688554,fair,random_scramble
2710,6,4.315517257153988,74.85234069824219,,,,,,,,,,,0.0004915227931936713,fair,random_scramble
2720,6,4.33510012626648,76.33260345458984,,,,,,,,,,,0.000491283881586102,fair,random_scramble
2730,6,4.292390036582947,73.14105987548828,,,,,,,,,,,0.0004910417164597495,fair,random_scramble
2740,6,4.33548791706562,76.3622055053711,,,,,,,,,,,0.0004907963014574594,fair,random_scramble
2750,6,4.315164935588837,74.82597351074219,,,,,,,,,,,0.0004905476402709645,fair,random_scramble
2760,6,4.303751151263714,73.97676086425781,,,,,,,,,,,0.0004902957366408296,fair,random_scramble
2770,6,4.296842259168625,73.46742248535156,,,,,,,,,,,0.0004900405943563949,fair,random_scramble
2780,6,4.310172978043556,74.453369140625,,,,,,,,,,,0.0004897822172557185,fair,random_scramble
2790,6,4.303890959918499,73.98712921142578,,,,,,,,,,,0.0004895206092255205,fair,random_scramble
2800,6,4.30930483341217,74.38874816894531,,,,,,,,,,,0.0004892557742011222,fair,random_scramble
2800,6,,,4.616268062591553,101.11596864771786,4.508873340089981,90.81943822737786,4.1578919443357165,63.936598527493885,4.551625798526449,94.78638667989968,4.474783966161447,87.77563585379075,0.0004892557742011222,fair,random_scramble
2810,6,4.302517031133175,73.88552856445312,,,,,,,,,,,0.0004889877161663881,fair,random_scramble
2820,6,4.280550941824913,72.2802505493164,,,,,,,,,,,0.0004887164391536662,fair,random_scramble
2830,6,4.290884616971016,73.03103637695312,,,,,,,,,,,0.0004884419472437269,fair,random_scramble
2840,6,4.284751379489899,72.58450317382812,,,,,,,,,,,0.0004881642445657018,fair,random_scramble
2850,6,4.315763558447361,74.87076568603516,,,,,,,,,,,0.0004878833352970217,fair,random_scramble
2860,6,4.296700447797775,73.45702362060547,,,,,,,,,,,0.00048759922366335256,fair,random_scramble
2870,6,4.271087902784347,71.59950256347656,,,,,,,,,,,0.0004873119139385341,fair,random_scramble
2880,6,4.287402640283108,72.77719116210938,,,,,,,,,,,0.0004870214104445135,fair,random_scramble
2890,6,4.271448156237602,71.62528228759766,,,,,,,,,,,0.00048672771755128174,fair,random_scramble
2900,6,4.278195330500603,72.11019134521484,,,,,,,,,,,0.0004864308396768071,fair,random_scramble
2900,6,,,4.63540825843811,103.06998859936698,4.524188128787931,92.22102383298754,4.143393931432383,63.016332034154935,4.568076274492464,96.35856393312571,4.497008814952986,89.74827570228167,0.0004864308396768071,fair,random_scramble
2910,6,4.302673937380314,73.8971176147461,,,,,,,,,,,0.00048613078128696913,fair,random_scramble
2920,6,4.288654063642025,72.8683090209961,,,,,,,,,,,0.00048582754689549117,fair,random_scramble
2930,6,4.287458582222461,72.78125762939453,,,,,,,,,,,0.00048552114106387243,fair,random_scramble
2940,6,4.278156474232674,72.10736846923828,,,,,,,,,,,0.00048521156840131987,fair,random_scramble
2950,6,4.267355762422085,71.33277893066406,,,,,,,,,,,0.000484898833564678,fair,random_scramble
2960,6,4.250973844528199,70.1737060546875,,,,,,,,,,,0.0004845829412583599,fair,random_scramble
2970,6,4.24731378108263,69.9173583984375,,,,,,,,,,,0.0004842638962342755,fair,random_scramble
2980,6,4.275399903953075,71.90887451171875,,,,,,,,,,,0.00048394170329176076,fair,random_scramble
2990,6,4.270873130857945,71.5841064453125,,,,,,,,,,,0.0004836163672775049,fair,random_scramble
3000,6,4.246559017896653,69.8646011352539,,,,,,,,,,,0.00048328789308547807,fair,random_scramble
3000,6,,,4.578690385818481,97.38677155995283,4.472529496070208,87.57797120625827,4.134255937405426,62.4431121969397,4.518140157665479,91.66495697708729,4.446684953403445,85.34355667353691,0.00048328789308547807,fair,random_scramble
3010,6,4.261058346927166,70.88496398925781,,,,,,,,,,,0.0004829562856568573,fair,random_scramble
3020,6,4.272354294359684,71.6902084350586,,,,,,,,,,,0.0004826215499799524,fair,random_scramble
3030,6,4.230742367979598,68.76827239990234,,,,,,,,,,,0.00048228369109013067,fair,random_scramble
3040,7,4.218811638653278,67.95267486572266,,,,,,,,,,,0.0004819427140697415,fair,random_scramble
3050,7,4.224038852751255,68.30883026123047,,,,,,,,,,,0.0004815986240480396,fair,random_scramble
3060,7,4.22212150990963,68.17798614501953,,,,,,,,,,,0.00048125142620110824,fair,random_scramble
3070,7,4.2108684331178665,67.41505432128906,,,,,,,,,,,0.0004809011257517809,fair,random_scramble
3080,7,4.205740985274315,67.07027435302734,,,,,,,,,,,0.00048054772796956305,fair,random_scramble
3090,7,4.2127635270357136,67.54292297363281,,,,,,,,,,,0.00048019123817055287,fair,random_scramble
3100,7,4.207371930778026,67.17974090576172,,,,,,,,,,,0.000479831661717361,fair,random_scramble
3100,7,,,4.572006893157959,96.73805803781619,4.471650254743296,87.50100287647331,4.113212821088337,61.14284335892629,4.510776543944291,90.99245071905537,4.4407881339431965,84.8417820190062,0.000479831661717361,fair,random_scramble
3110,7,4.182846772670746,65.55218505859375,,,,,,,,,,,0.00047946900401903,fair,random_scramble
3120,7,4.2118995860219,67.484619140625,,,,,,,,,,,0.0004791032705309531,fair,random_scramble
3130,7,4.1904642716050144,66.053466796875,,,,,,,,,,,0.0004787344667547923,fair,random_scramble
3140,7,4.200134186446666,66.6952896118164,,,,,,,,,,,0.00047836259823839515,fair,random_scramble
3150,7,4.207135552167893,67.16388702392578,,,,,,,,,,,0.0004779876705757115,fair,random_scramble
3160,7,4.2108837336301805,67.41608428955078,,,,,,,,,,,0.0004776096894067095,fair,random_scramble
3170,7,4.202254821360111,66.83686065673828,,,,,,,,,,,0.00047722866041729063,fair,random_scramble
3180,7,4.206957668066025,67.15193939208984,,,,,,,,,,,0.000476844589339204,fair,random_scramble
3190,7,4.187302149832249,65.84490966796875,,,,,,,,,,,0.00047645748194996063,fair,random_scramble
3200,7,4.189190429449082,65.9693603515625,,,,,,,,,,,0.0004760673440727458,fair,random_scramble
3200,7,,,4.612717914581299,100.75762844955214,4.5078012507465095,90.72212384964875,4.089245889448003,59.69485820368906,4.550261731485192,94.65717983730192,4.478962647380645,88.14318966510753,0.0004760673440727458,fair,random_scramble
3210,7,4.213579405844212,67.59805297851562,,,,,,,,,,,0.00047567418157633224,fair,random_scramble
3220,7,4.1879088774323465,65.88485717773438,,,,,,,,,,,0.00047527800037499126,fair,random_scramble
3230,7,4.185076642036438,65.69853973388672,,,,,,,,,,,0.0004748788064284041,fair,random_scramble
3240,7,4.210357002913952,67.38059997558594,,,,,,,,,,,0.000474476605741572,fair,random_scramble
3250,7,4.200582464039326,66.72518920898438,,,,,,,,,,,0.0004740714043647263,fair,random_scramble
3260,7,4.204047574102878,66.95680236816406,,,,,,,,,,,0.000473663208393237,fair,random_scramble
3270,7,4.1913821548223495,66.11408996582031,,,,,,,,,,,0.00047325202396752096,fair,random_scramble
3280,7,4.195380933582783,66.3790283203125,,,,,,,,,,,0.00047283785727295064,fair,random_scramble
3290,7,4.180819956958294,65.41947174072266,,,,,,,,,,,0.0004724207145397594,fair,random_scramble
3300,7,4.187937673926354,65.88677215576172,,,,,,,,,,,0.00047200060204294895,fair,random_scramble
3300,7,,,4.512362432479859,91.13686908892424,4.417517326272079,82.89024027099214,4.067277410601787,58.39775285606264,4.453144369853017,85.8966105269884,4.380211248930864,79.85490088583957,0.00047200060204294895,fair,random_scramble
3310,7,4.171296711266041,64.7994155883789,,,,,,,,,,,0.0004715775261021946,fair,random_scramble
3320,7,4.196806852519512,66.4737319946289,,,,,,,,,,,0.0004711514930817503,fair,random_scramble
3330,7,4.184802788496017,65.6805648803711,,,,,,,,,,,0.00047072250939035224,fair,random_scramble
3340,7,4.179299774765968,65.32009887695312,,,,,,,,,,,0.00047029058148112383,fair,random_scramble
3350,7,4.192578966915607,66.19326782226562,,,,,,,,,,,0.00046985571585147736,fair,random_scramble
3360,7,4.190867692232132,66.08011627197266,,,,,,,,,,,0.00046941791904301684,fair,random_scramble
3370,7,4.180165572464466,65.3766860961914,,,,,,,,,,,0.00046897719764143927,fair,random_scramble
3380,7,4.166460447013378,64.48680114746094,,,,,,,,,,,0.00046853355827643597,fair,random_scramble
3390,7,4.181042113900185,65.43401336669922,,,,,,,,,,,0.0004680870076215926,fair,random_scramble
3400,7,4.157976341247559,63.94198226928711,,,,,,,,,,,0.0004676375523942888,fair,random_scramble
3400,7,,,4.501723766326904,90.17243361429661,4.405766613925502,81.92192126233148,4.049708065399157,57.38070318736866,4.441831964062666,84.93038866356393,4.362593711470221,78.46037430913724,0.0004676375523942888,fair,random_scramble
3410,7,4.153207704424858,63.63780975341797,,,,,,,,,,,0.00046718519935559703,fair,random_scramble
3420,7,4.164581878483295,64.36576080322266,,,,,,,,,,,0.00046672995531018137,fair,random_scramble
3430,7,4.197609773278236,66.52713775634766,,,,,,,,,,,0.0004662718271061944,fair,random_scramble
3440,7,4.186221545934677,65.7738037109375,,,,,,,,,,,0.0004658108216351747,fair,random_scramble
3450,7,4.165894389152527,64.45030975341797,,,,,,,,,,,0.00046534694583194315,fair,random_scramble
3460,7,4.174213197827339,64.98870086669922,,,,,,,,,,,0.00046488020667449835,fair,random_scramble
3470,7,4.156242264807224,63.83121871948242,,,,,,,,,,,0.0004644106111839118,fair,random_scramble
3480,7,4.17486582249403,65.0311050415039,,,,,,,,,,,0.00046393816642422266,fair,random_scramble
3490,7,4.169756643474102,64.69969177246094,,,,,,,,,,,0.0004634628795023306,fair,random_scramble
3500,7,4.188363638520241,65.91483306884766,,,,,,,,,,,0.00046298475756788976,fair,random_scramble
3500,7,,,4.46506633758545,86.92679586223669,4.3656524667092675,78.70073280161277,4.033691176066686,56.468963919513016,4.402649599938275,81.66696704225447,4.3219664377760285,75.3366275189684,0.00046298475756788976,fair,random_scramble
3510,7,4.159216843545437,64.02136993408203,,,,,,,,,,,0.0004625038078132006,fair,random_scramble
3520,7,4.1676847666502,64.56578063964844,,,,,,,,,,,0.0004620200374731023,fair,random_scramble
3530,7,4.165800423920155,64.44425201416016,,,,,,,,,,,0.00046153345382486335,fair,random_scramble
3540,8,4.138655807873974,62.718448638916016,,,,,,,,,,,0.0004610440641880723,fair,random_scramble
3550,8,4.1345382407307625,62.46073913574219,,,,,,,,,,,0.00046055187592452797,fair,random_scramble
3560,8,4.101300494372845,60.4188232421875,,,,,,,,,,,0.00046005689643812797,fair,random_scramble
3570,8,4.120606516301632,61.59658432006836,,,,,,,,,,,0.0004595591331747581,fair,random_scramble
3580,8,4.117322844266892,61.3946647644043,,,,,,,,,,,0.00045905859362217977,fair,random_scramble
3590,8,4.112066574394703,61.07280731201172,,,,,,,,,,,0.0004585552853099177,fair,random_scramble
3600,8,4.1182841747999195,61.453712463378906,,,,,,,,,,,0.0004580492158091465,fair,random_scramble
3600,8,,,4.425870561599732,83.5855419205186,4.331891817723006,76.08809530354553,4.035928557760079,56.595447989439066,4.365762585363526,78.70939969758273,4.283356903427592,72.48335167539204,0.0004580492158091465,fair,random_scramble
3610,8,4.104726210236549,60.62614822387695,,,,,,,,,,,0.00045754039273257735,fair,random_scramble
3620,8,4.0924711033701895,59.887699127197266,,,,,,,,,,,0.0004570288237343422,fair,random_scramble
3630,8,4.112892770767212,61.123268127441406,,,,,,,,,,,0.0004565145165098795,fair,random_scramble
3640,8,4.112527580559254,61.100948333740234,,,,,,,,,,,0.000455997478795819,fair,random_scramble
3650,8,4.113433353602886,61.15633010864258,,,,,,,,,,,0.000455477718369864,fair,random_scramble
3660,8,4.129840831458568,62.16802978515625,,,,,,,,,,,0.00045495524305067523,fair,random_scramble
3670,8,4.109086574614048,60.89106750488281,,,,,,,,,,,0.00045443006069775327,fair,random_scramble
3680,8,4.125776879489422,61.91588592529297,,,,,,,,,,,0.00045390217921131994,fair,random_scramble
3690,8,4.1020372524857525,60.46335220336914,,,,,,,,,,,0.0004533716065321997,fair,random_scramble
3700,8,4.100889159739017,60.39396667480469,,,,,,,,,,,0.0004528383506417002,fair,random_scramble
3700,8,,,4.455155754089356,86.06955548643347,4.360592759495715,78.30353583370069,4.0196637308315255,55.682378411158844,4.393532553522702,80.92578932286303,4.313558989193543,74.70589384249175,0.0004528383506417002,fair,random_scramble
3710,8,4.098137937486172,60.228031158447266,,,,,,,,,,,0.00045230241956149174,fair,random_scramble
3720,8,4.080364042520523,59.167015075683594,,,,,,,,,,,0.0004517638213534876,fair,random_scramble
3730,8,4.12764221727848,62.031490325927734,,,,,,,,,,,0.0004512225641197218,fair,random_scramble
3740,8,4.109735122323036,60.93056869506836,,,,,,,,,,,0.0004506786560022278,fair,random_scramble
3750,8,4.120804342627525,61.6087760925293,,,,,,,,,,,0.0004501321051829155,fair,random_scramble
3760,8,4.1116759300231935,61.04893493652344,,,,,,,,,,,0.0004495829198834487,fair,random_scramble
3770,8,4.126357628405094,61.95185470581055,,,,,,,,,,,0.0004490311083651215,fair,random_scramble
3780,8,4.097425456345081,60.18513870239258,,,,,,,,,,,0.00044847667892873285,fair,random_scramble
3790,8,4.127332329750061,62.01226806640625,,,,,,,,,,,0.00044791963991446383,fair,random_scramble
3800,8,4.096209618449211,60.112003326416016,,,,,,,,,,,0.0004473599997017497,fair,random_scramble
3800,8,,,4.413991403579712,82.59849033795565,4.326564642330792,75.68383840433347,4.003111093008039,54.76827445519612,4.35921715200887,78.19589495633385,4.274243043673541,71.82574977131141,0.0004473599997017497,fair,random_scramble
3810,8,4.095259504020214,60.054931640625,,,,,,,,,,,0.00044679776670915593,fair,random_scramble
3820,8,4.0926438748836516,59.89803695678711,,,,,,,,,,,0.0004462329493942499,fair,random_scramble
3830,8,4.1054913505911825,60.67253875732422,,,,,,,,,,,0.00044566555625347534,fair,random_scramble
3840,8,4.099876523017883,60.332828521728516,,,,,,,,,,,0.00044509559582202313,fair,random_scramble
3850,8,4.111570832133293,61.04253005981445,,,,,,,,,,,0.00044452307667370357,fair,random_scramble
3860,8,4.10248668640852,60.490516662597656,,,,,,,,,,,0.0004439480074208172,fair,random_scramble
3870,8,4.107535284757614,60.79669189453125,,,,,,,,,,,0.0004433703967140255,fair,random_scramble
3880,8,4.10899541079998,60.88552474975586,,,,,,,,,,,0.0004427902532422203,fair,random_scramble
3890,8,4.106596858799458,60.73966598510742,,,,,,,,,,,0.00044220758573239376,fair,random_scramble
3900,8,4.105775079131126,60.689754486083984,,,,,,,,,,,0.0004416224029495061,fair,random_scramble
3900,8,,,4.372093296051025,79.20926672274695,4.281769746568688,72.36840047354917,3.9803191585419118,53.534117372073396,4.315550053536061,74.85478626190276,4.222494351821951,68.20339555605341,0.0004416224029495061,fair,random_scramble
3910,8,4.084481170773506,59.411109924316406,,,,,,,,,,,0.0004410347136963548,fair,random_scramble
3920,8,4.0855298161506655,59.47343826293945,,,,,,,,,,,0.00044044452681344157,fair,random_scramble
3930,8,4.094541105628013,60.01179122924805,,,,,,,,,,,0.0004398518511788395,fair,random_scramble
3940,8,4.1194114774465564,61.52302169799805,,,,,,,,,,,0.00043925669570805953,fair,random_scramble
3950,8,4.079701206088066,59.127811431884766,,,,,,,,,,,0.0004386590693539163,fair,random_scramble
3960,8,4.103273387253284,60.53812789916992,,,,,,,,,,,0.00043805898110639346,fair,random_scramble
3970,8,4.090849868953228,59.79068374633789,,,,,,,,,,,0.00043745643999250843,fair,random_scramble
3980,8,4.094050891697407,59.982383728027344,,,,,,,,,,,0.0004368514550761768,fair,random_scramble
3990,8,4.097460944950581,60.18726348876953,,,,,,,,,,,0.00043624403545807584,fair,random_scramble
4000,8,4.09466277807951,60.01908874511719,,,,,,,,,,,0.00043563419027550755,fair,random_scramble
4000,8,,,4.43841872215271,84.6409948680227,4.331243927532233,76.03881453894957,3.975370055749921,53.269826064199336,4.3736373684688425,79.33166603911499,4.302630638958273,73.89392648279578,0.00043563419027550755,fair,random_scramble
4010,8,4.095288327336311,60.05664825439453,,,,,,,,,,,0.0004350219287022611,fair,random_scramble
4020,8,4.073181517422199,58.74356460571289,,,,,,,,,,,0.00043440725994847517,fair,random_scramble
4030,8,4.099617530405522,60.31721115112305,,,,,,,,,,,0.0004337901932604992,fair,random_scramble
4040,8,4.091029546032213,59.80143356323242,,,,,,,,,,,0.0004331707379207542,fair,random_scramble
4050,9,4.057807374000549,57.84733963012695,,,,,,,,,,,0.0004325489032475932,fair,random_scramble
4060,9,4.054310475289822,57.64539337158203,,,,,,,,,,,0.00043192469859516135,fair,random_scramble
4070,9,4.037706479430199,56.6961555480957,,,,,,,,,,,0.00043129813335325486,fair,random_scramble
4080,9,4.02626223564148,56.05101776123047,,,,,,,,,,,0.0004306692169471797,fair,random_scramble
4090,9,4.0561574175953865,57.751976013183594,,,,,,,,,,,0.00043003795883760987,fair,random_scramble
4100,9,4.04601334631443,57.169090270996094,,,,,,,,,,,0.0004294043685204456,fair,random_scramble
4100,9,,,4.380054712295532,79.84240164666006,4.274976686747282,71.87846356933946,3.971299995414541,53.053455277829336,4.317043623963415,74.966670689847,4.244789148931943,69.74105361787156,0.0004294043685204456,fair,random_scramble
4110,9,4.055301105976104,57.70254135131836,,,,,,,,,,,0.00042876845552666993,fair,random_scramble
4120,9,4.034799805283546,56.53158950805664,,,,,,,,,,,0.0004281302294222054,fair,random_scramble
4130,9,4.041483189165592,56.910701751708984,,,,,,,,,,,0.00042748969980777035,fair,random_scramble
4140,9,4.028343683481216,56.16780090332031,,,,,,,,,,,0.00042684687631873425,fair,random_scramble
4150,9,4.052857629954815,57.56169891357422,,,,,,,,,,,0.00042620176862497315,fair,random_scramble
4160,9,4.036796033382416,56.644569396972656,,,,,,,,,,,0.00042555438643072376,fair,random_scramble
4170,9,4.0554945290088655,57.71368408203125,,,,,,,,,,,0.0004249047394744376,fair,random_scramble
4180,9,4.048778516054154,57.327392578125,,,,,,,,,,,0.000424252837528635,fair,random_scramble
4190,9,4.033404977619648,56.452796936035156,,,,,,,,,,,0.00042359869039975724,fair,random_scramble
4200,9,4.048411495983601,57.30634689331055,,,,,,,,,,,0.00042294230792801993,fair,random_scramble
4200,9,,,4.346723651885986,77.22503190021311,4.249777926742447,70.08984553794588,3.9533686065667886,52.110611652305295,4.2882912328896134,72.84189226429876,4.198591580349188,66.59247481184002,0.00042294230792801993,fair,random_scramble
4210,9,4.0505297347903255,57.42788314819336,,,,,,,,,,,0.00042228369998726403,fair,random_scramble
4220,9,4.030529783666134,56.29073715209961,,,,,,,,,,,0.0004216228764848081,fair,random_scramble
4230,9,4.048996570706367,57.33988571166992,,,,,,,,,,,0.0004209598473612989,fair,random_scramble
4240,9,4.0523776486516,57.53409194946289,,,,,,,,,,,0.0004202946225905621,fair,random_scramble
4250,9,4.054739746451378,57.670162200927734,,,,,,,,,,,0.0004196272121794519,fair,random_scramble
4260,9,4.063120400905609,58.155494689941406,,,,,,,,,,,0.00041895762616770094,fair,random_scramble
4270,9,4.034405219554901,56.509300231933594,,,,,,,,,,,0.00041828587462776877,fair,random_scramble
4280,9,4.052487185597419,57.5404052734375,,,,,,,,,,,0.0004176119676646905,fair,random_scramble
4290,9,4.042393469810486,56.962528228759766,,,,,,,,,,,0.00041693591541592525,fair,random_scramble
4300,9,4.053967578709125,57.625633239746094,,,,,,,,,,,0.000416257728051203,fair,random_scramble
4300,9,,,4.3746706485748295,79.41368023593,4.272736378870943,71.71761392490366,3.9525185286661655,52.066332396026795,4.316343686375975,74.91421705850154,4.237304350465524,69.22100454581042,0.000416257728051203,fair,random_scramble
4310,9,4.0317515060305595,56.35954666137695,,,,,,,,,,,0.00041557741577237197,fair,random_scramble
4320,9,4.054827636480331,57.67522430419922,,,,,,,,,,,0.000414894988813245,fair,random_scramble
4330,9,4.043343769013882,57.01666259765625,,,,,,,,,,,0.0004142104574394457,fair,random_scramble
4340,9,4.044302505254746,57.07136154174805,,,,,,,,,,,0.00041352383194825394,fair,random_scramble
4350,9,4.00183230638504,54.69829177856445,,,,,,,,,,,0.00041283512266845153,fair,random_scramble
4360,9,4.021396692097187,55.778953552246094,,,,,,,,,,,0.0004121443399601656,fair,random_scramble
4370,9,4.03038537800312,56.2826042175293,,,,,,,,,,,0.00041145149421471393,fair,random_scramble
4380,9,4.031387040019036,56.3389892578125,,,,,,,,,,,0.0004107565958544479,fair,random_scramble
4390,9,4.0370011776685715,56.656185150146484,,,,,,,,,,,0.00041005965533259646,fair,random_scramble
4400,9,4.041583959758282,56.91642761230469,,,,,,,,,,,0.00040936068313310797,fair,random_scramble
4400,9,,,4.338908100128174,76.62382809638822,4.238995340233099,69.33815557888211,3.9359037517153364,51.20840873751872,4.273946381881514,71.80444497598626,4.198063119260696,66.5572925771554,0.00040936068313310797,fair,random_scramble
4410,9,4.051353774964809,57.475223541259766,,,,,,,,,,,0.00040865968977049313,fair,random_scramble
4420,9,4.034956578910351,56.54045867919922,,,,,,,,,,,0.0004079566857896665,fair,random_scramble
4430,9,4.04272912889719,56.98162841796875,,,,,,,,,,,0.000407251681765788,fair,random_scramble
4440,9,4.041780707240105,56.9276123046875,,,,,,,,,,,0.000406544688304104,fair,random_scramble
4450,9,4.023589211702347,55.90138244628906,,,,,,,,,,,0.0004058357160397876,fair,random_scramble
4460,9,4.038742686808109,56.75493240356445,,,,,,,,,,,0.00040512477563777854,fair,random_scramble
4470,9,4.023594135046006,55.901649475097656,,,,,,,,,,,0.00040441187779262307,fair,random_scramble
4480,9,4.0278662770986555,56.14099884033203,,,,,,,,,,,0.0004036970332283128,fair,random_scramble
4490,9,4.020550268888473,55.73176193237305,,,,,,,,,,,0.0004029802526981233,fair,random_scramble
4500,9,4.031752409040928,56.35960006713867,,,,,,,,,,,0.0004022615469844529,fair,random_scramble
4500,9,,,4.333605098724365,76.21856732736359,4.23411533065803,69.0006090008807,3.932289178473306,51.023646313348586,4.274808604814512,71.86638311353984,4.199283255058307,66.63855107554123,0.0004022615469844529,fair,random_scramble
4510,9,4.024806322157383,55.969478607177734,,,,,,,,,,,0.0004015409268986599,fair,random_scramble
4520,9,4.022661466896534,55.84956359863281,,,,,,,,,,,0.0004008184032808999,fair,random_scramble
4530,9,4.020780099928379,55.74457550048828,,,,,,,,,,,0.00040009398699996344,fair,random_scramble
4540,9,4.048180590569973,57.293121337890625,,,,,,,,,,,0.0003993676889531119,fair,random_scramble
4550,10,4.012556928477875,55.288063049316406,,,,,,,,,,,0.0003986395200659134,fair,random_scramble
4560,10,3.963500605523586,52.641273498535156,,,,,,,,,,,0.0003979094912920792,fair,random_scramble
4570,10,3.9819942712783813,53.623863220214844,,,,,,,,,,,0.00039717761361329827,fair,random_scramble
