step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
210,1,6.203314170241356,494.3848571777344,,,,,,,,,,,9.725000000000009e-05
220,1,6.151007643342018,469.18994140625,,,,,,,,,,,9.950000000000009e-05
230,1,6.104070428013801,447.6763916015625,,,,,,,,,,,0.00010175000000000007
240,1,6.081044512987137,437.4859924316406,,,,,,,,,,,0.00010400000000000005
250,1,6.050575995445252,424.35748291015625,,,,,,,,,,,0.00010625000000000002
260,1,6.008193823695183,406.748046875,,,,,,,,,,,0.00010850000000000006
270,1,5.972628393769265,392.5361328125,,,,,,,,,,,0.00011075000000000004
280,1,5.947224628925324,382.68975830078125,,,,,,,,,,,0.00011300000000000001
290,1,5.931889656186104,376.8659362792969,,,,,,,,,,,0.00011525000000000004
300,1,5.904724386334419,366.7662048339844,,,,,,,,,,,0.00011750000000000004
300,1,,,5.818610538848459,336.50416918130463,5.8157995527989,335.55958887912163,5.814661599759834,335.1779550070637,5.8103672178715255,333.74165907664883,5.8220513467144155,337.66400962331454,0.00011750000000000004
310,1,5.8809459000825886,358.14776611328125,,,,,,,,,,,0.00011975000000000002
320,1,5.852908554673195,348.2458190917969,,,,,,,,,,,0.00012200000000000002
330,1,5.836574366688728,342.603759765625,,,,,,,,,,,0.00012425000000000007
340,1,5.812321507930756,334.3945617675781,,,,,,,,,,,0.00012650000000000007
350,1,5.7846297293901445,325.2616271972656,,,,,,,,,,,0.00012875000000000007
360,1,5.759931749105453,317.32659912109375,,,,,,,,,,,0.00013100000000000004
370,1,5.74845686852932,313.70623779296875,,,,,,,,,,,0.00013325000000000004
380,1,5.733187517523765,308.9525451660156,,,,,,,,,,,0.00013550000000000004
390,1,5.720740354061126,305.1307373046875,,,,,,,,,,,0.00013775000000000007
400,1,5.6860237389802935,294.7193908691406,,,,,,,,,,,0.00014000000000000001
400,1,,,5.6064648055283755,272.1803248187726,5.597993699083651,269.88439457937534,5.6074662017263615,272.4530216772231,5.592823807699324,268.4927220706229,5.6151304260492125,274.54918522585405,0.00014000000000000001
410,1,5.673270791769028,290.9847106933594,,,,,,,,,,,0.00014225000000000002
420,1,5.656580275297165,286.16839599609375,,,,,,,,,,,0.00014450000000000007
430,1,5.644340005517006,282.6869201660156,,,,,,,,,,,0.0001467500000000001
440,1,5.616316822171211,274.8750915527344,,,,,,,,,,,0.00014900000000000015
450,1,5.6079377174377445,272.58154296875,,,,,,,,,,,0.0001512500000000001
460,1,5.594936820864677,269.0606689453125,,,,,,,,,,,0.00015350000000000015
470,1,5.57567840218544,263.92852783203125,,,,,,,,,,,0.00015575000000000018
480,1,5.577334666252137,264.3660888671875,,,,,,,,,,,0.0001580000000000002
490,1,5.544441270828247,255.8115997314453,,,,,,,,,,,0.00016025000000000024
500,1,5.522046968340874,250.14657592773438,,,,,,,,,,,0.0001625000000000003
500,1,,,5.426224477510396,227.28948685711245,5.415103387775821,224.77578354565844,5.418928325458266,225.63718326015703,5.409205991818221,223.45409284572418,5.425287008668396,227.07650989030273,0.0001625000000000003
510,2,5.519322543949276,249.4659423828125,,,,,,,,,,,0.0001647500000000003
520,2,5.4699100911617276,237.43885803222656,,,,,,,,,,,0.0001670000000000003
530,2,5.474146720767021,238.4469451904297,,,,,,,,,,,0.00016925000000000027
540,2,5.464760839939117,236.21934509277344,,,,,,,,,,,0.00017150000000000027
550,2,5.446165612339973,231.86737060546875,,,,,,,,,,,0.00017375000000000027
560,2,5.459542348980904,234.98983764648438,,,,,,,,,,,0.00017600000000000027
570,2,5.418625858426094,225.56893920898438,,,,,,,,,,,0.00017825000000000024
580,2,5.409168571233749,223.44577026367188,,,,,,,,,,,0.0001805000000000003
590,2,5.398032012581825,220.97116088867188,,,,,,,,,,,0.00018275000000000032
600,2,5.38726626932621,218.6049346923828,,,,,,,,,,,0.00018500000000000043
600,2,,,5.283611236393102,197.08029536743464,5.279457670145028,196.26340697887616,5.275470695031756,195.48246748724674,5.26760640410436,193.95116568535863,5.28053512797811,196.47498648760362,0.00018500000000000043
610,2,5.385988587141037,218.32586669921875,,,,,,,,,,,0.0001872500000000004
620,2,5.360123032331467,212.7511444091797,,,,,,,,,,,0.00018950000000000043
630,2,5.3557535141706465,211.82350158691406,,,,,,,,,,,0.00019175000000000046
640,2,5.338190522789955,208.13575744628906,,,,,,,,,,,0.00019400000000000046
650,2,5.312330937385559,202.82240295410156,,,,,,,,,,,0.00019625000000000054
660,2,5.317497017979622,203.8730010986328,,,,,,,,,,,0.00019850000000000054
670,2,5.304927608370781,201.32647705078125,,,,,,,,,,,0.00020075000000000062
680,2,5.2771175533533095,195.80470275878906,,,,,,,,,,,0.0002030000000000006
690,2,5.274380940198898,195.26959228515625,,,,,,,,,,,0.00020525000000000063
700,2,5.271170797944069,194.6436767578125,,,,,,,,,,,0.00020750000000000063
700,2,,,5.156449803540851,173.5472338490414,5.145536436462847,171.6635465618944,5.15869158449665,173.93672514678434,5.13238475613981,169.4206636425496,5.161974393133931,174.50866440035622,0.00020750000000000063
710,2,5.241633099317551,188.9784393310547,,,,,,,,,,,0.0002097500000000006
720,2,5.247070389986038,190.0087890625,,,,,,,,,,,0.00021200000000000065
730,2,5.2080218434333805,182.73219299316406,,,,,,,,,,,0.0002142500000000007
740,2,5.195962950587273,180.54190063476562,,,,,,,,,,,0.00021650000000000074
750,2,5.206588456034661,182.470458984375,,,,,,,,,,,0.00021875000000000082
760,2,5.183638024330139,178.33041381835938,,,,,,,,,,,0.00022100000000000076
770,2,5.1985554695129395,181.0105743408203,,,,,,,,,,,0.00022325000000000074
780,2,5.139484849572182,170.6278533935547,,,,,,,,,,,0.00022550000000000074
790,2,5.158215427398682,173.85394287109375,,,,,,,,,,,0.0002277500000000007
800,2,5.117968675494194,166.99578857421875,,,,,,,,,,,0.00023000000000000068
800,2,,,5.033402116331335,153.45419465383554,5.013127452180374,150.37428991371328,5.032518881109121,153.31871834165327,5.004527552690904,149.08663093960814,5.03493950384496,153.69029465870636,0.00023000000000000068
810,2,5.120140314102173,167.3588104248047,,,,,,,,,,,0.00023225000000000074
820,2,5.108739271759987,165.46163940429688,,,,,,,,,,,0.0002345000000000007
830,2,5.095422720909118,163.27285766601562,,,,,,,,,,,0.0002367500000000007
840,2,5.104521027207374,164.7650909423828,,,,,,,,,,,0.0002390000000000006
850,2,5.08569358587265,161.6920166015625,,,,,,,,,,,0.0002412500000000006
860,2,5.0533354669809345,156.5437774658203,,,,,,,,,,,0.0002435000000000006
870,2,5.054034212231636,156.65316772460938,,,,,,,,,,,0.00024575000000000063
880,2,5.030611371994018,153.0265655517578,,,,,,,,,,,0.0002480000000000006
890,2,5.032524961233139,153.31967163085938,,,,,,,,,,,0.00025025000000000063
900,2,4.99750357568264,148.04315185546875,,,,,,,,,,,0.00025250000000000045
900,2,,,4.943326026632827,140.23590309126732,4.882409864222183,131.94825843944574,4.869911193757001,130.30934409932095,4.916557344707875,136.53177135324188,4.9265810108266095,137.90720215724042,0.00025250000000000045
910,2,4.985722354054451,146.3092498779297,,,,,,,,,,,0.0002547500000000004
920,2,4.966116771101952,143.4687042236328,,,,,,,,,,,0.0002570000000000005
930,2,4.957594248652458,142.25119018554688,,,,,,,,,,,0.00025925000000000053
940,2,4.918009638786316,136.73020935058594,,,,,,,,,,,0.00026150000000000066
950,2,4.9208649605512615,137.12118530273438,,,,,,,,,,,0.00026375000000000064
960,2,4.905460873246193,135.02511596679688,,,,,,,,,,,0.0002660000000000007
970,2,4.902825942635536,134.6697998046875,,,,,,,,,,,0.0002682500000000007
980,2,4.880285942554474,131.66827392578125,,,,,,,,,,,0.00027050000000000067
990,2,4.848739650845528,127.5794906616211,,,,,,,,,,,0.00027275000000000064
1000,2,4.836507102847099,126.02840423583984,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.829771826458537,125.1823940856342,4.706236412286762,110.63499087967884,4.702143821003758,110.18313234724774,4.802196090732586,121.77755864627336,4.818630009721858,123.79537609090788,0.0002750000000000006
1010,2,4.815053311261264,123.35340881347656,,,,,,,,,,,0.0002772500000000007
1020,3,4.777079647779464,118.75702667236328,,,,,,,,,,,0.0002795000000000007
1030,3,4.7329572409391405,113.63111114501953,,,,,,,,,,,0.0002817500000000007
1040,3,4.71840341091156,111.98930358886719,,,,,,,,,,,0.0002840000000000007
1050,3,4.718410679697991,111.99010467529297,,,,,,,,,,,0.00028625000000000064
1060,3,4.699099585413933,109.84821319580078,,,,,,,,,,,0.0002885000000000005
1070,3,4.708624973893166,110.89955139160156,,,,,,,,,,,0.0002907500000000004
1080,3,4.669069549441337,106.5985336303711,,,,,,,,,,,0.0002930000000000004
1090,3,4.662918835878372,105.94489288330078,,,,,,,,,,,0.00029525000000000026
1100,3,4.646986189484596,104.2702407836914,,,,,,,,,,,0.0002975000000000003
1100,3,,,4.686161860934442,108.43618691584477,4.524005908865246,92.20422085611982,4.534149778516002,93.14428835389856,4.6544587962339685,105.05234988373996,4.692291025259468,109.10285108432305,0.0002975000000000003
1110,3,4.632897031307221,102.81147003173828,,,,,,,,,,,0.00029975000000000027
1120,3,4.607117474079132,100.19493865966797,,,,,,,,,,,0.00030200000000000035
1130,3,4.602562832832336,99.73960876464844,,,,,,,,,,,0.0003042500000000003
1140,3,4.583336263895035,97.84027862548828,,,,,,,,,,,0.00030650000000000024
1150,3,4.57060552239418,96.60260772705078,,,,,,,,,,,0.00030875000000000027
1160,3,4.5785256057977675,97.37071990966797,,,,,,,,,,,0.00031100000000000024
1170,3,4.560910484194755,95.67057037353516,,,,,,,,,,,0.0003132500000000004
1180,3,4.542390134930611,93.91502380371094,,,,,,,,,,,0.0003155000000000002
1190,3,4.53147052526474,92.8950424194336,,,,,,,,,,,0.0003177500000000002
1200,3,4.518677452206612,91.71420288085938,,,,,,,,,,,0.00032000000000000013
1200,3,,,4.5451594701718445,94.17544418626296,4.388363303812147,80.5085430639885,4.394132183727614,80.97432942209782,4.495315656437974,89.59644621703346,4.535852167808297,93.3029912417507,0.00032000000000000013
1210,3,4.505700579285621,90.53174591064453,,,,,,,,,,,0.00032225000000000016
1220,3,4.493932740390301,89.47262573242188,,,,,,,,,,,0.00032450000000000024
1230,3,4.473734983801842,87.68360137939453,,,,,,,,,,,0.0003267500000000003
1240,3,4.455517390370369,86.10067749023438,,,,,,,,,,,0.00032900000000000035
1250,3,4.465336179733276,86.95027160644531,,,,,,,,,,,0.00033125000000000027
1260,3,4.45377576649189,85.95087432861328,,,,,,,,,,,0.0003335000000000002
1270,3,4.431292453408242,84.03997039794922,,,,,,,,,,,0.00033575000000000017
1280,3,4.410140806436539,82.28106689453125,,,,,,,,,,,0.0003380000000000003
1290,3,4.403113615512848,81.70488739013672,,,,,,,,,,,0.0003402500000000002
1300,3,4.402527871727943,81.65702056884766,,,,,,,,,,,0.0003425000000000003
1300,3,,,4.437818242799046,84.59018495480954,4.259313674580007,70.76140143608663,4.255938773667879,70.52299124950468,4.398532466359782,81.33142444082266,4.423122716024916,83.35617703300055,0.0003425000000000003
1310,3,4.377622453868389,79.64845275878906,,,,,,,,,,,0.0003447500000000002
1320,3,4.388515378534794,80.52079772949219,,,,,,,,,,,0.0003470000000000002
1330,3,4.367780777812004,78.86840057373047,,,,,,,,,,,0.00034925000000000017
1340,3,4.336911836266518,76.47100830078125,,,,,,,,,,,0.00035150000000000014
1350,3,4.3292383521795275,75.88646697998047,,,,,,,,,,,0.00035375000000000017
1360,3,4.344473288953305,77.05144500732422,,,,,,,,,,,0.00035600000000000003
1370,3,4.336073134839535,76.40689086914062,,,,,,,,,,,0.00035824999999999995
1380,3,4.330341735482216,75.97025299072266,,,,,,,,,,,0.00036050000000000003
1390,3,4.3007719472050665,73.7566909790039,,,,,,,,,,,0.00036274999999999995
1400,3,4.289421862363815,72.92430877685547,,,,,,,,,,,0.000365
1400,3,,,4.275931460983366,71.9471240468964,4.153147432062046,63.633969033410274,4.15799065704581,63.94291019392439,4.241379425861306,69.50366089010858,4.274010185665046,71.80902651740837,0.000365
1410,3,4.286837087571621,72.73604583740234,,,,,,,,,,,0.00036725000000000006
1420,3,4.271579831838608,71.63471221923828,,,,,,,,,,,0.0003695
1430,3,4.279023511707782,72.1699447631836,,,,,,,,,,,0.00037175
1440,3,4.248020255565644,69.96675109863281,,,,,,,,,,,0.000374
1450,3,4.2470528647303585,69.89909362792969,,,,,,,,,,,0.0003762499999999999
1460,3,4.22893301397562,68.6439437866211,,,,,,,,,,,0.00037849999999999993
1470,3,4.232570020854473,68.89407348632812,,,,,,,,,,,0.0003807499999999999
1480,3,4.206032957136631,67.08985137939453,,,,,,,,,,,0.0003829999999999999
1490,3,4.2233200207352635,68.25973510742188,,,,,,,,,,,0.0003852499999999997
1500,3,4.203180591762066,66.8987808227539,,,,,,,,,,,0.0003874999999999997
1500,3,,,4.449378707497554,85.5737611466501,4.062195544578215,58.101736095790095,4.078730171222451,59.070412895031374,4.421418517944747,83.21424257269962,4.452966771800631,85.88135681080755,0.0003874999999999997
1510,3,4.19404344856739,66.2903060913086,,,,,,,,,,,0.0003897499999999996
1520,4,4.169611506647878,64.69031524658203,,,,,,,,,,,0.0003919999999999996
1530,4,4.1564821064472195,63.84653091430664,,,,,,,,,,,0.00039424999999999947
1540,4,4.1225654348731045,61.71736145019531,,,,,,,,,,,0.00039649999999999934
1550,4,4.117460635304451,61.40312576293945,,,,,,,,,,,0.0003987499999999992
1560,4,4.110854110121727,60.99879837036133,,,,,,,,,,,0.000400999999999999
1570,4,4.100995741784573,60.400386810302734,,,,,,,,,,,0.0004032499999999991
1580,4,4.111612221598625,61.04506301879883,,,,,,,,,,,0.0004054999999999991
1590,4,4.083665964007378,59.36268615722656,,,,,,,,,,,0.00040774999999999904
1600,4,4.073647047579288,58.770912170410156,,,,,,,,,,,0.00040999999999999896
1600,4,,,4.057192473588858,57.81177493845286,3.9768743411863077,53.35001938944991,3.9794901237796605,53.48975411968561,4.020493194633361,55.728584088770354,4.053112735974588,57.576398529156116,0.00040999999999999896
1610,4,4.074237740039825,58.80564498901367,,,,,,,,,,,0.00041224999999999877
1620,4,4.0722862660884855,58.690982818603516,,,,,,,,,,,0.0004144999999999988
1630,4,4.048217840492725,57.29525375366211,,,,,,,,,,,0.00041674999999999866
1640,4,4.0483721986413,57.30410385131836,,,,,,,,,,,0.00041899999999999864
1650,4,4.087607884407044,59.5971565246582,,,,,,,,,,,0.0004212499999999986
1660,4,4.045462618768215,57.137611389160156,,,,,,,,,,,0.0004234999999999987
1670,4,4.0281635344028475,56.15768051147461,,,,,,,,,,,0.00042574999999999856
1680,4,4.039437586069107,56.794403076171875,,,,,,,,,,,0.0004279999999999985
1690,4,4.029052579402924,56.2076416015625,,,,,,,,,,,0.0004302499999999985
1700,4,4.023525407910347,55.89781188964844,,,,,,,,,,,0.0004324999999999985
1700,4,,,4.008212274301309,55.04837115694867,3.8931671219866195,49.0660388312785,3.908239282972373,49.811171340112985,3.9588691868075743,52.398040039838186,4.003127198641473,54.769156540051554,0.0004324999999999985
1710,4,4.0159102723002436,55.47376251220703,,,,,,,,,,,0.0004347499999999984
1720,4,4.014356133341789,55.38762283325195,,,,,,,,,,,0.00043699999999999837
1730,4,4.00722072571516,54.99381637573242,,,,,,,,,,,0.0004392499999999982
1740,4,3.9985750034451484,54.52040100097656,,,,,,,,,,,0.0004414999999999981
1750,4,3.9779083356261253,53.40521240234375,,,,,,,,,,,0.00044374999999999813
1760,4,3.9886191353201865,53.98029708862305,,,,,,,,,,,0.00044599999999999805
1770,4,3.9735249310731886,53.171634674072266,,,,,,,,,,,0.00044824999999999813
1780,4,3.979150351881981,53.471580505371094,,,,,,,,,,,0.000450499999999998
1790,4,3.962869568169117,52.60807418823242,,,,,,,,,,,0.00045274999999999786
1800,4,3.95513581186533,52.20278549194336,,,,,,,,,,,0.0004549999999999977
1800,4,,,3.9927874361698876,54.20577411020231,3.82997760535492,46.06150669156979,3.837499682697917,46.409291298945824,3.949942138649566,51.932361871307556,3.988390941125198,53.967981802312075,0.0004549999999999977
1810,4,3.9563197165727617,52.26462936401367,,,,,,,,,,,0.00045724999999999775
1820,4,3.95509799271822,52.2008056640625,,,,,,,,,,,0.00045949999999999767
1830,4,3.9496238797903063,51.91583251953125,,,,,,,,,,,0.0004617499999999976
1840,4,3.9138599798083304,50.09193801879883,,,,,,,,,,,0.00046399999999999767
1850,4,3.9324476778507234,51.031734466552734,,,,,,,,,,,0.0004662499999999976
1860,4,3.934836308658123,51.153778076171875,,,,,,,,,,,0.0004684999999999975
1870,4,3.927316442131996,50.77054977416992,,,,,,,,,,,0.00047074999999999754
1880,4,3.912804339826107,50.03908157348633,,,,,,,,,,,0.00047299999999999735
1890,4,3.901664873957634,49.484771728515625,,,,,,,,,,,0.0004752499999999973
1900,4,3.8843683034181593,48.63621520996094,,,,,,,,,,,0.00047749999999999724
1900,4,,,3.894558817346502,49.134371347841956,3.761045738739374,42.993362303336774,3.772376556162383,43.483282599086166,3.845718343778822,46.79228522796718,3.8893554526920338,48.879371301109785,0.00047749999999999724
1910,4,3.9019110292196273,49.4969482421875,,,,,,,,,,,0.0004797499999999971
1920,4,3.895164892077446,49.164161682128906,,,,,,,,,,,0.00048199999999999713
1930,4,3.8920063257217405,49.00912094116211,,,,,,,,,,,0.00048424999999999716
1940,4,3.8899144887924195,48.90670394897461,,,,,,,,,,,0.00048649999999999735
1950,4,3.893022781610489,49.058956146240234,,,,,,,,,,,0.0004887499999999973
1960,4,3.902631662786007,49.53263473510742,,,,,,,,,,,0.0004909999999999973
1970,4,4.09710379242897,60.165771484375,,,,,,,,,,,0.0004932499999999972
1980,4,4.009366616606712,55.11194610595703,,,,,,,,,,,0.0004954999999999969
1990,4,3.9657719120383264,52.76097869873047,,,,,,,,,,,0.0004977499999999969
2000,4,3.903062006831169,49.553955078125,,,,,,,,,,,0.0005
2000,4,,,3.8385992778024094,46.46035079570273,3.747542549988726,42.41671685520782,3.754609782156491,42.71754740859981,3.7960021796297445,44.52283393165475,3.8301110948284514,46.06765582826149,0.0005
2010,4,3.90394147336483,49.59754943847656,,,,,,,,,,,0.0004999983076831222
2020,4,3.8537202609049808,47.168212890625,,,,,,,,,,,0.000499993230757947
2030,5,3.780292907357216,43.828880310058594,,,,,,,,,,,0.0004999847693008455
2040,5,3.7694481745362283,43.356136322021484,,,,,,,,,,,0.0004999729234391019
2050,5,3.7863911226391793,44.09696578979492,,,,,,,,,,,0.0004999576933509114
2060,5,3.7594097375869753,42.92308044433594,,,,,,,,,,,0.0004999390792653773
2070,5,3.77483199685812,43.59018325805664,,,,,,,,,,,0.0004999170814625076
2080,5,3.7790859162807466,43.776004791259766,,,,,,,,,,,0.0004998917002732118
2090,5,3.753336076438427,42.663177490234375,,,,,,,,,,,0.0004998629360792943
2100,5,3.752714052796364,42.63664627075195,,,,,,,,,,,0.0004998307893134493
2100,5,,,3.7692179282350784,43.34615177493527,3.6553429378663096,38.68078394638164,3.684434767641232,39.82260706112625,3.7190372195120456,41.224684673917594,3.780341304984149,43.830998921339834,0.0004998307893134493
2110,5,3.763697770237923,43.10753631591797,,,,,,,,,,,0.0004997952604592549
2120,5,3.7575006023049355,42.841217041015625,,,,,,,,,,,0.0004997563500511651
2130,5,3.743688587844372,42.25355911254883,,,,,,,,,,,0.000499714058674502
2140,5,3.7379018306732177,42.00975799560547,,,,,,,,,,,0.0004996683869654471
2150,5,3.7483204677700996,42.449729919433594,,,,,,,,,,,0.0004996193356110316
2160,5,3.740079070627689,42.101322174072266,,,,,,,,,,,0.000499566905349126
2170,5,3.715043541789055,41.06037521362305,,,,,,,,,,,0.0004995110969684291
2180,5,3.720693352818489,41.29301452636719,,,,,,,,,,,0.0004994519113084559
2190,5,3.7324465245008467,41.78119659423828,,,,,,,,,,,0.000499389349259526
2200,5,3.7196107789874078,41.24833297729492,,,,,,,,,,,0.0004993234117627483
2200,5,,,3.6869282045009784,39.92202611347928,3.607568292302763,36.87627138499453,3.6250776783555887,37.52763813160361,3.6451281843313246,38.28768041772703,3.6864090832319474,39.90130711892163,0.0004993234117627483
2210,5,3.713047443330288,40.97850036621094,,,,,,,,,,,0.0004992540998100088
2220,5,3.701803873479366,40.52033233642578,,,,,,,,,,,0.0004991814144439543
2230,5,3.7160603523254396,41.102149963378906,,,,,,,,,,,0.0004991053567579773
2240,5,3.711954781413078,40.933746337890625,,,,,,,,,,,0.0004990259278962001
2250,5,3.7055077478289604,40.670692443847656,,,,,,,,,,,0.0004989431290534561
2260,5,3.7023761928081513,40.54352569580078,,,,,,,,,,,0.0004988569614752734
2270,5,3.692255198955536,40.13526153564453,,,,,,,,,,,0.0004987674264578548
2280,5,3.7147985219955446,41.05031204223633,,,,,,,,,,,0.0004986745253480593
2290,5,3.6966778829693796,40.31315994262695,,,,,,,,,,,0.0004985782595433813
2300,5,3.6873081624507904,39.93719482421875,,,,,,,,,,,0.0004984786304919297
2300,5,,,3.7240513153971992,41.43190828107255,3.5743417691423676,35.6711332457532,3.57192916904887,35.58517679731055,3.6864580858281357,39.90326243446914,3.704596931903606,40.63366588132723,0.0004984786304919297
2310,5,3.687615676224232,39.94947814941406,,,,,,,,,,,0.0004983756396924059
2320,5,3.698610047996044,40.3911247253418,,,,,,,,,,,0.0004982692886940816
2330,5,3.693442885577679,40.182952880859375,,,,,,,,,,,0.0004981595790967755
2340,5,3.6857512161135673,39.875064849853516,,,,,,,,,,,0.000498046512550829
2350,5,3.677801115810871,39.55931091308594,,,,,,,,,,,0.0004979300907570813
2360,5,3.6814162507653236,39.70258331298828,,,,,,,,,,,0.0004978103154668442
2370,5,3.6775814563035967,39.550628662109375,,,,,,,,,,,0.0004976871884818753
2380,5,3.678101213276386,39.571189880371094,,,,,,,,,,,0.0004975607116543513
2390,5,3.6731364727020264,39.37520980834961,,,,,,,,,,,0.0004974308868868399
2400,5,3.664059093594551,39.0194091796875,,,,,,,,,,,0.0004972977161322714
2400,5,,,3.6180433777213796,37.26458372945848,3.5392496113006975,34.4410653056416,3.550978330587655,34.84739308684051,3.5712110853667536,35.55963283497607,3.606586540501564,36.840085804676555,0.0004972977161322714
2410,5,3.6652475371956825,39.065799713134766,,,,,,,,,,,0.0004971612013939092
2420,5,3.66397934705019,39.016292572021484,,,,,,,,,,,0.0004970213447253194
2430,5,3.7837329894304275,43.97990798950195,,,,,,,,,,,0.00049687814823034
2440,5,3.8075616702437403,45.04048156738281,,,,,,,,,,,0.0004967316140630497
2450,5,3.7278272613883017,41.58864974975586,,,,,,,,,,,0.0004965817444277351
2460,5,3.684127779304981,39.810386657714844,,,,,,,,,,,0.0004964285415788576
2470,5,3.6871126875281335,39.929386138916016,,,,,,,,,,,0.00049627200782102
2480,5,3.672693300247192,39.357765197753906,,,,,,,,,,,0.0004961121455089303
2490,5,3.684884886443615,39.84053039550781,,,,,,,,,,,0.0004959489570473685
2500,5,3.6519269049167633,38.54887771606445,,,,,,,,,,,0.0004957824448911484
2500,5,,,3.7494611467633927,42.49817554956476,3.5158303293278244,33.64385180616488,3.520291914664789,33.79429207355579,3.697426286446426,40.343338431279555,3.7313562183835844,41.7356724848486,0.0004957824448911484
2510,5,3.648344501852989,38.41102600097656,,,,,,,,,,,0.0004956126115450819
2520,5,3.6634596958756447,38.996028900146484,,,,,,,,,,,0.0004954394595639408
2530,6,3.595855284046817,36.44685745239258,,,,,,,,,,,0.0004952629915524187
2540,6,3.5725980550050735,35.608985900878906,,,,,,,,,,,0.0004950832101650918
2550,6,3.5802211344242094,35.88147735595703,,,,,,,,,,,0.0004949001181063782
2560,6,3.553649052977562,34.940582275390625,,,,,,,,,,,0.0004947137181304982
2570,6,3.5767069295048715,35.75559997558594,,,,,,,,,,,0.0004945240130414329
2580,6,3.560606336593628,35.18452072143555,,,,,,,,,,,0.0004943310056928808
2590,6,3.554439927637577,34.968231201171875,,,,,,,,,,,0.0004941346989882159
2600,6,3.5605700954794886,35.18324661254883,,,,,,,,,,,0.000493935095880444
2600,6,,,3.6899868899828765,40.04432197209869,3.485685247450197,32.64478920576526,3.4933479261458857,32.895896585441115,3.638443309147424,38.03258564138621,3.6713999958383945,39.30689684975436,0.000493935095880444
2610,6,3.5723543524742127,35.60030746459961,,,,,,,,,,,0.0004937321993721586
2620,6,3.556710512936115,35.0477180480957,,,,,,,,,,,0.0004935260125154943
2630,6,3.577608658373356,35.7878532409668,,,,,,,,,,,0.000493316538412082
2640,6,3.5495781511068345,34.79863739013672,,,,,,,,,,,0.0004931037802130027
2650,6,3.531571651995182,34.17763900756836,,,,,,,,,,,0.0004928877411187384
2660,6,3.5276060730218886,34.04237365722656,,,,,,,,,,,0.0004926684243791264
2670,6,3.558586460351944,35.113525390625,,,,,,,,,,,0.0004924458332933077
2680,6,3.558425545692444,35.107872009277344,,,,,,,,,,,0.000492219971209679
2690,6,3.5562986359000206,35.03329086303711,,,,,,,,,,,0.0004919908415258426
2700,6,3.5475125804543497,34.726829528808594,,,,,,,,,,,0.000491758447688554
2700,6,,,3.627007232486852,37.600119646812075,3.4711628437677535,32.17413419158738,3.481014345746471,32.49266416139075,3.585756911214967,36.08065724000736,3.6178729412377195,37.25823302605372,0.000491758447688554
2710,6,3.531178358197212,34.16420364379883,,,,,,,,,,,0.0004915227931936713
2720,6,3.5735838755965235,35.644107818603516,,,,,,,,,,,0.000491283881586102
2730,6,3.537954279780388,34.396484375,,,,,,,,,,,0.0004910417164597495
