step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
700,1,,,4.581100266786938,97.6217451027311,4.518938933908101,91.73820601790374,4.451970531420106,85.79584093947328,4.527880487083935,92.56216631796478,4.558135782032721,95.40545737747631,0.00020750000000000063
710,1,4.586421984434128,98.14264678955078,,,,,,,,,,,0.0002097500000000006
720,1,4.5677656680345535,96.32864379882812,,,,,,,,,,,0.00021200000000000065
730,1,4.578701055049896,97.38780975341797,,,,,,,,,,,0.0002142500000000007
740,1,4.544247214496136,94.08956146240234,,,,,,,,,,,0.00021650000000000074
750,1,4.537843900173902,93.4889907836914,,,,,,,,,,,0.00021875000000000082
760,1,4.534004654735327,93.13077545166016,,,,,,,,,,,0.00022100000000000076
770,1,4.514265823364258,91.3105239868164,,,,,,,,,,,0.00022325000000000074
780,1,4.50421084240079,90.39698791503906,,,,,,,,,,,0.00022550000000000074
790,1,4.456727968156338,86.20498657226562,,,,,,,,,,,0.0002277500000000007
800,1,4.474921441078186,87.78768157958984,,,,,,,,,,,0.00023000000000000068
800,1,,,4.427654396251223,83.73477777302939,4.356470443327709,77.98140831383549,4.279199342207541,72.18262328489611,4.369811469254067,79.02873094938779,4.395906483829813,81.11812971778126,0.00023000000000000068
810,1,4.446097934991121,85.29346466064453,,,,,,,,,,,0.00023225000000000074
820,1,4.429400990903377,83.88114929199219,,,,,,,,,,,0.0002345000000000007
830,1,4.417373429983854,82.87833404541016,,,,,,,,,,,0.0002367500000000007
840,1,4.40289118885994,81.68669891357422,,,,,,,,,,,0.0002390000000000006
850,1,4.384888853877783,80.22928619384766,,,,,,,,,,,0.0002412500000000006
860,1,4.3536759808659555,77.76378631591797,,,,,,,,,,,0.0002435000000000006
870,1,4.401036179065704,81.53531646728516,,,,,,,,,,,0.00024575000000000063
880,1,4.368792036175728,78.94821166992188,,,,,,,,,,,0.0002480000000000006
890,1,4.32401537746191,75.49112701416016,,,,,,,,,,,0.00025025000000000063
900,1,4.340417291224003,76.73956298828125,,,,,,,,,,,0.00025250000000000045
900,1,,,4.311168119725416,74.52749515078823,4.240998805454465,69.4772114123485,4.190711254908335,66.06976669842423,4.255036445863971,70.45938509480213,4.3095205560552605,74.40480745299958,0.00025250000000000045
910,1,4.314806395019127,74.79914855957031,,,,,,,,,,,0.0002547500000000004
920,2,4.250357729941607,70.13048553466797,,,,,,,,,,,0.0002570000000000005
930,2,4.262533690780401,70.98961639404297,,,,,,,,,,,0.00025925000000000053
940,2,4.26185367628932,70.94136810302734,,,,,,,,,,,0.00026150000000000066
950,2,4.217150011658669,67.83988189697266,,,,,,,,,,,0.00026375000000000064
960,2,4.2186759352684025,67.94347381591797,,,,,,,,,,,0.0002660000000000007
970,2,4.199047860503197,66.62287902832031,,,,,,,,,,,0.0002682500000000007
980,2,4.186678019911051,65.80382537841797,,,,,,,,,,,0.00027050000000000067
990,2,4.20064202696085,66.72916412353516,,,,,,,,,,,0.00027275000000000064
1000,2,4.170019533485174,64.71672058105469,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.176636363288894,65.14635559256585,4.091034671216205,59.80173483868914,4.022812511302863,55.857986327192485,4.110913546004197,61.002420639711396,4.158665746398409,63.98609194590102,0.0002750000000000006
1010,2,4.1604313634336,64.09916687011719,,,,,,,,,,,0.0002772500000000007
1020,2,4.13805536404252,62.680809020996094,,,,,,,,,,,0.0002795000000000007
1030,2,4.1387040294706825,62.72146987915039,,,,,,,,,,,0.0002817500000000007
1040,2,4.100062631070614,60.344078063964844,,,,,,,,,,,0.0002840000000000007
1050,2,4.09070793762803,59.782188415527344,,,,,,,,,,,0.00028625000000000064
1060,2,4.088998883217573,59.680110931396484,,,,,,,,,,,0.0002885000000000005
1070,2,4.060619244724512,58.01022720336914,,,,,,,,,,,0.0002907500000000004
1080,2,4.034671250730753,56.52433776855469,,,,,,,,,,,0.0002930000000000004
1090,2,4.060131996870041,57.981964111328125,,,,,,,,,,,0.00029525000000000026
1100,2,4.034186434745789,56.49693298339844,,,,,,,,,,,0.0002975000000000003
1100,2,,,4.0391688038924904,56.779128595377244,3.990505334704828,54.08221207786403,3.9069950954811405,49.74923544173273,4.01590943940308,55.47372245788141,4.0492923893153545,57.35685635800358,0.0002975000000000003
1110,2,4.0212866619229315,55.77281188964844,,,,,,,,,,,0.00029975000000000027
1120,2,3.980316291749477,53.53396987915039,,,,,,,,,,,0.00030200000000000035
1130,2,3.9959906101226808,54.379676818847656,,,,,,,,,,,0.0003042500000000003
1140,2,3.973423895984888,53.166259765625,,,,,,,,,,,0.00030650000000000024
1150,2,3.9687616027891637,52.91896057128906,,,,,,,,,,,0.00030875000000000027
1160,2,3.955226642638445,52.20752716064453,,,,,,,,,,,0.00031100000000000024
1170,2,3.941793210059404,51.510887145996094,,,,,,,,,,,0.0003132500000000004
1180,2,3.9324553959071635,51.03212356567383,,,,,,,,,,,0.0003155000000000002
1190,2,3.903820026665926,49.591529846191406,,,,,,,,,,,0.0003177500000000002
1200,2,3.8952936708927153,49.170494079589844,,,,,,,,,,,0.00032000000000000013
1200,2,,,3.935283790782473,51.17667136364983,3.840278987488542,46.538456275857115,3.7546067890564525,42.71741955089837,3.8742020892489486,48.144268132075126,3.925875315213901,50.697434878962106,0.00032000000000000013
1210,2,3.8980238772928715,49.3049201965332,,,,,,,,,,,0.00032225000000000016
1220,2,3.89617160782218,49.21367645263672,,,,,,,,,,,0.00032450000000000024
1230,2,3.8842256404459476,48.629268646240234,,,,,,,,,,,0.0003267500000000003
1240,2,3.86841779127717,47.8665885925293,,,,,,,,,,,0.00032900000000000035
1250,2,3.8625726863741874,47.58761978149414,,,,,,,,,,,0.00033125000000000027
1260,2,3.837361754477024,46.40289306640625,,,,,,,,,,,0.0003335000000000002
1270,2,3.8429194457828997,46.661495208740234,,,,,,,,,,,0.00033575000000000017
1280,2,3.83566632270813,46.32428741455078,,,,,,,,,,,0.0003380000000000003
1290,2,3.8208758726716043,45.644168853759766,,,,,,,,,,,0.0003402500000000002
1300,2,3.8318028688430785,46.14565658569336,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.8463326112631484,46.82103703704669,3.747235173785118,42.40368096937455,3.6758242992237524,39.48118776018305,3.7806342475696337,43.843840768358326,3.8407895082874517,46.56222119146078,0.0003425000000000003
1310,2,3.79269128292799,44.37566375732422,,,,,,,,,,,0.0003447500000000002
1320,2,3.797031069546938,44.56867218017578,,,,,,,,,,,0.0003470000000000002
1330,2,3.812064813822508,45.24376678466797,,,,,,,,,,,0.00034925000000000017
1340,2,3.7660461023449896,43.20888137817383,,,,,,,,,,,0.00035150000000000014
1350,2,3.7550805419683457,42.7376594543457,,,,,,,,,,,0.00035375000000000017
1360,2,3.759998133778572,42.94834518432617,,,,,,,,,,,0.00035600000000000003
1370,2,3.7615801610052584,43.01634979248047,,,,,,,,,,,0.00035824999999999995
1380,2,3.7488590478897095,42.472591400146484,,,,,,,,,,,0.00036050000000000003
1390,2,3.738150016218424,42.02018737792969,,,,,,,,,,,0.00036274999999999995
1400,2,3.7294166781008244,41.65480041503906,,,,,,,,,,,0.000365
1400,2,,,3.7779999914001348,43.728496849734924,3.6778006309002245,39.55929283752499,3.6073963110881193,36.86992990437361,3.7118666067411747,40.93013573379987,3.787952813099532,44.165891828540374,0.000365
1410,2,3.7057412125170233,40.6801872253418,,,,,,,,,,,0.00036725000000000006
1420,2,3.7071926414966585,40.73927688598633,,,,,,,,,,,0.0003695
1430,2,3.714464808255434,41.03662109375,,,,,,,,,,,0.00037175
1440,2,3.7157778188586237,41.090538024902344,,,,,,,,,,,0.000374
1450,2,3.6971873097121715,40.333702087402344,,,,,,,,,,,0.0003762499999999999
1460,2,3.698476330935955,40.38572311401367,,,,,,,,,,,0.00037849999999999993
1470,2,3.70102693811059,40.488861083984375,,,,,,,,,,,0.0003807499999999999
1480,2,3.651473145931959,38.5313835144043,,,,,,,,,,,0.0003829999999999999
1490,2,3.666635750979185,39.12007522583008,,,,,,,,,,,0.0003852499999999997
1500,2,3.670115155726671,39.25642776489258,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.7238741103916952,41.42456699001353,3.659049895913391,38.82443808512955,3.534191934806298,34.267313300302334,3.7003256233126476,40.460477089858344,3.7204344402952403,41.28232491882147,0.0003874999999999997
1510,2,3.670761127024889,39.28179168701172,,,,,,,,,,,0.0003897499999999996
1520,2,3.654240334779024,38.638160705566406,,,,,,,,,,,0.0003919999999999996
1530,2,3.6414735957980158,38.148006439208984,,,,,,,,,,,0.00039424999999999947
1540,2,3.6400304302573203,38.092994689941406,,,,,,,,,,,0.00039649999999999934
1550,2,3.627708975225687,37.62651062011719,,,,,,,,,,,0.0003987499999999992
1560,2,3.6243425637483595,37.500064849853516,,,,,,,,,,,0.000400999999999999
1570,2,3.62762561365962,37.623382568359375,,,,,,,,,,,0.0004032499999999991
1580,2,3.6540690079331397,38.631534576416016,,,,,,,,,,,0.0004054999999999991
1590,2,3.63420145586133,37.87160110473633,,,,,,,,,,,0.00040774999999999904
1600,2,3.6028811410069466,36.703834533691406,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.6728884463674167,39.36544678469571,3.5787284643170842,35.82795534773959,3.485813364414658,32.648971824990284,3.620677792783395,37.36288353450739,3.6727147342299356,39.35860912270147,0.00040999999999999896
1610,2,3.6305198460817336,37.732425689697266,,,,,,,,,,,0.00041224999999999877
1620,2,3.6014141105115414,36.650028228759766,,,,,,,,,,,0.0004144999999999988
1630,2,3.6159633323550224,37.18714904785156,,,,,,,,,,,0.00041674999999999866
1640,2,3.5904429249465464,36.250125885009766,,,,,,,,,,,0.00041899999999999864
1650,2,3.6000099442899227,36.59859848022461,,,,,,,,,,,0.0004212499999999986
1660,2,3.600548275560141,36.61830520629883,,,,,,,,,,,0.0004234999999999987
1670,2,3.571168876439333,35.55813217163086,,,,,,,,,,,0.00042574999999999856
1680,2,3.558108838647604,35.09675979614258,,,,,,,,,,,0.0004279999999999985
1690,2,3.5766074508428574,35.752044677734375,,,,,,,,,,,0.0004302499999999985
1700,2,3.5534175597131252,34.9324951171875,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.630507114955357,37.7319462005359,3.5566630124724297,35.04605355685457,3.398366152273541,29.91518324284592,3.5982407683767588,36.53390627295672,3.6034431280119588,36.72446403749879,0.0004324999999999985
1710,2,3.556339345872402,35.03470993041992,,,,,,,,,,,0.0004347499999999984
1720,2,3.57817752584815,35.80821990966797,,,,,,,,,,,0.00043699999999999837
1730,2,3.5416840888559817,34.52501678466797,,,,,,,,,,,0.0004392499999999982
1740,2,3.5353333353996277,34.30644989013672,,,,,,,,,,,0.0004414999999999981
1750,2,3.5434280104935167,34.58527374267578,,,,,,,,,,,0.00044374999999999813
1760,2,3.5306561470031737,34.1463623046875,,,,,,,,,,,0.00044599999999999805
1770,2,3.519677522033453,33.77354049682617,,,,,,,,,,,0.00044824999999999813
1780,2,3.5193557418882846,33.762672424316406,,,,,,,,,,,0.000450499999999998
1790,2,3.518621510267258,33.73788833618164,,,,,,,,,,,0.00045274999999999786
1800,2,3.5318806201219557,34.188201904296875,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.58426370340784,36.026821524888355,3.4735339871179134,32.25051419410437,3.3987295988878303,29.926057790950512,3.513125562212824,33.55297597655753,3.59839579179008,36.53957032282795,0.0004549999999999977
1810,2,3.5130076095461846,33.54901885986328,,,,,,,,,,,0.00045724999999999775
1820,2,3.534971516653402,34.294036865234375,,,,,,,,,,,0.00045949999999999767
1830,3,3.457676553726196,31.743141174316406,,,,,,,,,,,0.0004617499999999976
1840,3,3.4856409810483457,32.64334487915039,,,,,,,,,,,0.00046399999999999767
1850,3,3.4576385647058485,31.74193000793457,,,,,,,,,,,0.0004662499999999976
1860,3,3.4591375216841698,31.7895450592041,,,,,,,,,,,0.0004684999999999975
1870,3,3.469974934309721,32.13594055175781,,,,,,,,,,,0.00047074999999999754
1880,3,3.4384286746382715,31.137990951538086,,,,,,,,,,,0.00047299999999999735
1890,3,3.463203690201044,31.919071197509766,,,,,,,,,,,0.0004752499999999973
1900,3,3.4298085011541843,30.8707332611084,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.549957359000428,34.811833044595225,3.4781711718955384,32.4004130733842,3.2541089336082574,25.896528723623252,3.5212292656895308,33.825984038788945,3.4713730044895352,32.18089664142756,0.00047749999999999724
1910,3,3.4344147719442844,31.013259887695312,,,,,,,,,,,0.0004797499999999971
1920,3,3.4390174873173236,31.156333923339844,,,,,,,,,,,0.00048199999999999713
1930,3,3.4282704673707487,30.82328987121582,,,,,,,,,,,0.00048424999999999716
1940,3,3.424495320022106,30.70713996887207,,,,,,,,,,,0.00048649999999999735
1950,3,3.437066901475191,31.095613479614258,,,,,,,,,,,0.0004887499999999973
1960,3,3.4164768509566783,30.4619083404541,,,,,,,,,,,0.0004909999999999973
1970,3,3.419801214337349,30.563339233398438,,,,,,,,,,,0.0004932499999999972
1980,3,3.4082344606518746,30.21185302734375,,,,,,,,,,,0.0004954999999999969
1990,3,3.4262054599821568,30.759700775146484,,,,,,,,,,,0.0004977499999999969
2000,3,3.413571858406067,30.3735408782959,,,,,,,,,,,0.0005
2000,3,,,3.5242363319471623,33.92785410227558,3.4242886181013885,30.70079709005046,3.313696935049615,27.48655387368393,3.467823411675029,32.06687005564373,3.528360964945721,34.06808304653671,0.0005
2010,3,3.4193726025521753,30.55023956298828,,,,,,,,,,,0.0004999995769203826
2020,3,3.4126875571906568,30.34669303894043,,,,,,,,,,,0.000499998307683122
2030,3,3.397229357808828,29.881196975708008,,,,,,,,,,,0.0004999961922929916
2040,3,3.412909971177578,30.353443145751953,,,,,,,,,,,0.0004999932307579467
2050,3,3.413880345970392,30.382911682128906,,,,,,,,,,,0.0004999894230891247
2060,3,3.405905716866255,30.141582489013672,,,,,,,,,,,0.0004999847693008451
2070,3,3.3873053058981895,29.586118698120117,,,,,,,,,,,0.0004999792694106094
2080,3,3.412365072965622,30.336904525756836,,,,,,,,,,,0.0004999729234391012
2090,3,3.3633369222283362,28.885421752929688,,,,,,,,,,,0.0004999657314101857
2100,3,3.4021175138652326,30.027616500854492,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.4857114907580113,32.64564592425843,3.3948875334998316,29.811300513759452,3.287128737045472,26.765901278375782,3.431643800716465,30.927439535609462,3.4900542282187033,32.78772567798218,0.0004999576933509103
2110,3,3.347056479007006,28.418956756591797,,,,,,,,,,,0.0004999488092915036
2120,3,3.357511395215988,28.717632293701172,,,,,,,,,,,0.0004999390792653758
2130,3,3.3581145003437998,28.73495864868164,,,,,,,,,,,0.000499928503309119
2140,3,3.367553722858429,29.007478713989258,,,,,,,,,,,0.000499917081462506
2150,3,3.365697615593672,28.953689575195312,,,,,,,,,,,0.0004999048137684913
2160,3,3.354221926629543,28.623321533203125,,,,,,,,,,,0.0004998917002732098
2170,3,3.3566853277385236,28.693923950195312,,,,,,,,,,,0.0004998777410259777
2180,3,3.356921049207449,28.70068359375,,,,,,,,,,,0.000499862936079292
2190,3,3.361484894901514,28.831974029541016,,,,,,,,,,,0.0004998472854888291
2200,3,3.348806569725275,28.468738555908203,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.4606293859313846,31.83700797516368,3.344820881125607,28.355496207190118,3.2103154945430763,24.78690512441923,3.391220681834443,29.70218707048853,3.418241106879545,30.51569394593783,0.0004998307893134466
2210,3,3.348334975540638,28.4553165435791,,,,,,,,,,,0.0004998134476151818
2220,3,3.3281956471502783,27.88797378540039,,,,,,,,,,,0.0004997952604592519
2230,3,3.3354868568480014,28.092058181762695,,,,,,,,,,,0.0004997762279140534
2240,3,3.3413684710860254,28.257768630981445,,,,,,,,,,,0.000499756350051162
2250,3,3.3269419990479947,27.85303497314453,,,,,,,,,,,0.0004997356269453324
2260,3,3.3262242168188094,27.83305549621582,,,,,,,,,,,0.0004997140586744988
2270,3,3.3415768802165986,28.26365852355957,,,,,,,,,,,0.0004996916453197723
2280,3,3.3453459225595,28.370389938354492,,,,,,,,,,,0.0004996683869654435
2290,3,3.325818205624819,27.82175636291504,,,,,,,,,,,0.0004996442836989801
2300,3,3.3087400674819945,27.350645065307617,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.4312951254051494,30.916657780776283,3.324871122677808,27.7954162130169,3.202774195334198,24.60068271841216,3.3681567337075653,29.02497695774693,3.4072844923333503,30.18317024332495,0.0004996193356110276
2310,3,3.332632786035538,28.011993408203125,,,,,,,,,,,0.0004995935427954083
2320,3,3.308303339034319,27.338701248168945,,,,,,,,,,,0.0004995669053491214
2330,3,3.325797386467457,27.8211727142334,,,,,,,,,,,0.0004995394233723427
2340,3,3.303082065284252,27.19632911682129,,,,,,,,,,,0.000499511096968424
2350,3,3.2918204560875894,26.89177703857422,,,,,,,,,,,0.0004994819262438925
2360,3,3.3035002946853638,27.207704544067383,,,,,,,,,,,0.0004994519113084508
2370,3,3.275889488309622,26.466754913330078,,,,,,,,,,,0.000499421052274976
2380,3,3.285989751666784,26.73543357849121,,,,,,,,,,,0.0004993893492595204
2390,3,3.3090522341430186,27.359182357788086,,,,,,,,,,,0.0004993568023813095
2400,3,3.2840074464678763,26.6824893951416,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.39438115845921,29.796208636648235,3.2664128137202177,26.217124751445283,3.1735209234412487,23.891456429046382,3.313918958072599,27.492657198980684,3.3926405786370832,29.744391066510204,0.0004993234117627424
2410,3,3.2818228393793105,26.6242618560791,,,,,,,,,,,0.0004992891775293918
2420,3,3.2672493010759354,26.239065170288086,,,,,,,,,,,0.0004992540998100025
2430,3,3.2617592379450797,26.09540557861328,,,,,,,,,,,0.0004992181787364916
2440,3,3.28752937912941,26.776628494262695,,,,,,,,,,,0.0004991814144439478
2450,3,3.264778842031956,26.1743221282959,,,,,,,,,,,0.0004991438070706307
2460,3,3.2935843102633955,26.939250946044922,,,,,,,,,,,0.0004991053567579706
2470,3,3.2839942663908004,26.6821346282959,,,,,,,,,,,0.0004990660636505682
2480,3,3.271959113329649,26.36293601989746,,,,,,,,,,,0.000499025927896193
2490,3,3.274199139326811,26.422060012817383,,,,,,,,,,,0.0004989849496457842
2500,3,3.2698084995150567,26.30630111694336,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.384661638293481,29.508006647309966,3.287839475952119,26.784931607782465,3.1909472267494414,24.311444990968027,3.3361029411298126,28.109369112181454,3.3947854731743385,29.808258117982238,0.0004989431290534487
2510,3,3.259753317385912,26.043109893798828,,,,,,,,,,,0.0004989004662764618
2520,3,3.2557327106595038,25.938613891601562,,,,,,,,,,,0.0004988569614752656
2530,3,3.2677661702036858,26.25263214111328,,,,,,,,,,,0.000498812614813469
2540,3,3.257985021919012,25.997102737426758,,,,,,,,,,,0.0004987674264578468
2550,3,3.2312061570584776,25.31016731262207,,,,,,,,,,,0.0004987213965783392
2560,3,3.2364225134253504,25.44253921508789,,,,,,,,,,,0.0004986745253480509
2570,3,3.24822243899107,25.74453353881836,,,,,,,,,,,0.0004986268129432514
2580,3,3.2536829233169557,25.885496139526367,,,,,,,,,,,0.0004985782595433728
2590,3,3.264828311651945,26.175613403320312,,,,,,,,,,,0.0004985288653310102
2600,3,3.253168673813343,25.872188568115234,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.357750461526113,28.72450127488441,3.260346531572162,26.058565693827124,3.0984159698413496,22.1628168914647,3.3042910281868316,27.229229987364132,3.334710585287295,28.070258102408665,0.0004984786304919207
2610,3,3.2293962709605695,25.264400482177734,,,,,,,,,,,0.0004984275552150233
2620,3,3.2372940734028814,25.464719772338867,,,,,,,,,,,0.0004983756396923967
2630,3,3.2302146390080453,25.28508186340332,,,,,,,,,,,0.0004983228841192805
2640,3,3.23854099214077,25.496492385864258,,,,,,,,,,,0.0004982692886940725
2650,3,3.236241710186005,25.43794059753418,,,,,,,,,,,0.0004982148536183295
2660,3,3.242441553622484,25.596141815185547,,,,,,,,,,,0.0004981595790967661
2670,3,3.2134420298039914,24.864524841308594,,,,,,,,,,,0.0004981034653372535
2680,3,3.22419773042202,25.133399963378906,,,,,,,,,,,0.0004980465125508194
2690,3,3.220111292600632,25.030908584594727,,,,,,,,,,,0.0004979887209516461
2700,3,3.214717824012041,24.89626693725586,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.340623948905333,28.2367394927942,3.2338142170583124,25.376263191235537,3.081850633511207,21.798706507388264,3.2833937359782333,26.666117071595906,3.3252547413371136,27.80608109881319,0.0004979300907570715
2710,3,3.2295641019940375,25.26864242553711,,,,,,,,,,,0.000497870622187586
2720,3,3.225260566174984,25.160127639770508,,,,,,,,,,,0.000497810315466834
