step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
600,2,5.431959250569344,228.59666442871094,,,,,,,,,,,0.00018500000000000043,fair,temporal
600,2,,,5.472241067886353,237.99295392744378,5.463617216746276,235.94936259936784,5.335538347356295,207.58447128381482,5.445074041002018,231.61442804161086,5.384089172067108,217.91153377763203,0.00018500000000000043,fair,temporal
610,2,5.415124002099037,224.7803955078125,,,,,,,,,,,0.0001872500000000004,fair,temporal
620,2,5.414673608541489,224.6792449951172,,,,,,,,,,,0.00018950000000000043,fair,temporal
630,2,5.397576940059662,220.8705596923828,,,,,,,,,,,0.00019175000000000046,fair,temporal
640,2,5.371449649333954,215.17453002929688,,,,,,,,,,,0.00019400000000000046,fair,temporal
650,2,5.3999531149864195,221.39598083496094,,,,,,,,,,,0.00019625000000000054,fair,temporal
660,2,5.3454122930765156,209.644287109375,,,,,,,,,,,0.00019850000000000054,fair,temporal
670,2,5.355754023790359,211.8236083984375,,,,,,,,,,,0.00020075000000000062,fair,temporal
680,2,5.308555838465691,202.05816650390625,,,,,,,,,,,0.0002030000000000006,fair,temporal
690,2,5.320941355824471,204.57638549804688,,,,,,,,,,,0.00020525000000000063,fair,temporal
700,2,5.301993125677109,200.73646545410156,,,,,,,,,,,0.00020750000000000063,fair,temporal
700,2,,,5.32044792175293,204.47545048588984,5.343380610337139,209.21880335321342,5.179035287043669,177.51148073902752,5.30628806419724,201.6005096454495,5.224402338020637,185.750121559069,0.00020750000000000063,fair,temporal
710,2,5.26787317097187,194.0029296875,,,,,,,,,,,0.0002097500000000006,fair,temporal
720,2,5.284298151731491,197.21568298339844,,,,,,,,,,,0.00021200000000000065,fair,temporal
730,2,5.2748095870018,195.3532257080078,,,,,,,,,,,0.0002142500000000007,fair,temporal
740,2,5.230815640091896,186.94517517089844,,,,,,,,,,,0.00021650000000000074,fair,temporal
750,2,5.209588634967804,183.01873779296875,,,,,,,,,,,0.00021875000000000082,fair,temporal
760,2,5.194200041890144,180.22390747070312,,,,,,,,,,,0.00022100000000000076,fair,temporal
770,2,5.167009001970291,175.38943481445312,,,,,,,,,,,0.00022325000000000074,fair,temporal
780,2,5.146757936477661,171.87338256835938,,,,,,,,,,,0.00022550000000000074,fair,temporal
790,2,5.1180191278457645,167.0042266845703,,,,,,,,,,,0.0002277500000000007,fair,temporal
800,2,5.129758158326149,168.97628784179688,,,,,,,,,,,0.00023000000000000068,fair,temporal
800,2,,,5.176797246932983,177.11464715540419,5.211011344471674,183.27932302475915,5.009737081167919,149.86532855162173,5.161587762246602,174.44120700198977,5.065306635526381,158.42901459055443,0.00023000000000000068,fair,temporal
810,2,5.120618787407875,167.43894958496094,,,,,,,,,,,0.00023225000000000074,fair,temporal
820,2,5.085946887731552,161.7330322265625,,,,,,,,,,,0.0002345000000000007,fair,temporal
830,2,5.0744383245706555,159.88232421875,,,,,,,,,,,0.0002367500000000007,fair,temporal
840,2,5.055679079890251,156.9110107421875,,,,,,,,,,,0.0002390000000000006,fair,temporal
850,2,5.026730164885521,152.43374633789062,,,,,,,,,,,0.0002412500000000006,fair,temporal
860,2,5.007047951221466,149.462890625,,,,,,,,,,,0.0002435000000000006,fair,temporal
870,2,5.005280292034149,149.1989288330078,,,,,,,,,,,0.00024575000000000063,fair,temporal
880,2,4.988071873784065,146.6533966064453,,,,,,,,,,,0.0002480000000000006,fair,temporal
890,2,4.98885954618454,146.7689666748047,,,,,,,,,,,0.00025025000000000063,fair,temporal
900,2,4.933106374740601,138.81004333496094,,,,,,,,,,,0.00025250000000000045,fair,temporal
900,2,,,4.990656948089599,147.0329848128164,5.0184165796611895,151.17174576667793,4.833226245544637,125.61557429924413,4.96076435210806,142.7028294301763,4.888685922490613,132.77897749166,0.00025250000000000045,fair,temporal
910,2,4.947792482376099,140.86366271972656,,,,,,,,,,,0.0002547500000000004,fair,temporal
920,2,4.910017088055611,135.6417236328125,,,,,,,,,,,0.0002570000000000005,fair,temporal
930,2,4.905293422937393,135.0025177001953,,,,,,,,,,,0.00025925000000000053,fair,temporal
940,2,4.871562117338181,130.52464294433594,,,,,,,,,,,0.00026150000000000066,fair,temporal
950,2,4.861918044090271,129.27191162109375,,,,,,,,,,,0.00026375000000000064,fair,temporal
960,2,4.87177015542984,130.5518341064453,,,,,,,,,,,0.0002660000000000007,fair,temporal
970,2,4.8598477602005,129.00453186035156,,,,,,,,,,,0.0002682500000000007,fair,temporal
980,2,4.840591469407082,126.54417419433594,,,,,,,,,,,0.00027050000000000067,fair,temporal
990,2,4.807088786363602,122.37484741210938,,,,,,,,,,,0.00027275000000000064,fair,temporal
1000,2,4.7720157414674755,118.15715789794922,,,,,,,,,,,0.0002750000000000006,fair,temporal
1000,2,,,4.823513078689575,124.40135576641912,4.815177847322914,123.36875116136304,4.65274197056511,104.87214804471897,4.7851459968754115,119.71884038463624,4.723839665854037,112.59976918695166,0.0002750000000000006,fair,temporal
1010,2,4.7694453507253565,117.85386657714844,,,,,,,,,,,0.0002772500000000007,fair,temporal
1020,3,4.74199903011322,114.66320037841797,,,,,,,,,,,0.0002795000000000007,fair,temporal
1030,3,4.690603917837143,108.91891479492188,,,,,,,,,,,0.0002817500000000007,fair,temporal
1040,3,4.705364388227463,110.53853607177734,,,,,,,,,,,0.0002840000000000007,fair,temporal
1050,3,4.689717558026314,108.82246398925781,,,,,,,,,,,0.00028625000000000064,fair,temporal
1060,3,4.668243569135666,106.51048278808594,,,,,,,,,,,0.0002885000000000005,fair,temporal
1070,3,4.671753007173538,106.88494110107422,,,,,,,,,,,0.0002907500000000004,fair,temporal
1080,3,4.6621932744979855,105.86802673339844,,,,,,,,,,,0.0002930000000000004,fair,temporal
1090,3,4.635745215415954,103.10470581054688,,,,,,,,,,,0.00029525000000000026,fair,temporal
1100,3,4.616566258668899,101.1461181640625,,,,,,,,,,,0.0002975000000000003,fair,temporal
1100,3,,,4.681840515136718,107.96860766863448,4.639182506828236,103.45973537582006,4.493587107049028,89.44170810943224,4.623245130336396,101.82392848099336,4.570424017440783,96.58505483929089,0.0002975000000000003,fair,temporal
1110,3,4.620914474129677,101.58688354492188,,,,,,,,,,,0.00029975000000000027,fair,temporal
1120,3,4.622651734948159,101.76351165771484,,,,,,,,,,,0.00030200000000000035,fair,temporal
1130,3,4.581884315609932,97.69831848144531,,,,,,,,,,,0.0003042500000000003,fair,temporal
1140,3,4.581909087300301,97.70074462890625,,,,,,,,,,,0.00030650000000000024,fair,temporal
1150,3,4.557993644475937,95.39187622070312,,,,,,,,,,,0.00030875000000000027,fair,temporal
1160,3,4.53387513756752,93.11869812011719,,,,,,,,,,,0.00031100000000000024,fair,temporal
1170,3,4.538916909694672,93.58939361572266,,,,,,,,,,,0.0003132500000000004,fair,temporal
1180,3,4.546032071113586,94.25764465332031,,,,,,,,,,,0.0003155000000000002,fair,temporal
1190,3,4.523071457445622,92.11808776855469,,,,,,,,,,,0.0003177500000000002,fair,temporal
1200,3,4.505019387602806,90.47007751464844,,,,,,,,,,,0.00032000000000000013,fair,temporal
1200,3,,,4.5494061470031735,94.57622725894466,4.544598581538346,94.12263706090683,4.358349761746926,78.12809800598265,4.514369713615013,91.31999013318666,4.435889800605539,84.42721486269272,0.00032000000000000013,fair,temporal
1210,3,4.47739728987217,88.00533294677734,,,,,,,,,,,0.00032225000000000016,fair,temporal
1220,3,4.485883206129074,88.75531005859375,,,,,,,,,,,0.00032450000000000024,fair,temporal
1230,3,4.459171104431152,86.41586303710938,,,,,,,,,,,0.0003267500000000003,fair,temporal
1240,3,4.477066019177437,87.9761734008789,,,,,,,,,,,0.00032900000000000035,fair,temporal
1250,3,4.447300647199154,85.39610290527344,,,,,,,,,,,0.00033125000000000027,fair,temporal
1260,3,4.461286136507988,86.59880828857422,,,,,,,,,,,0.0003335000000000002,fair,temporal
1270,3,4.430298526585102,83.95645904541016,,,,,,,,,,,0.00033575000000000017,fair,temporal
1280,3,4.413770908117295,82.58026123046875,,,,,,,,,,,0.0003380000000000003,fair,temporal
1290,3,4.411804959177971,82.41810607910156,,,,,,,,,,,0.0003402500000000002,fair,temporal
1300,3,4.387943567335606,80.47476959228516,,,,,,,,,,,0.0003425000000000003,fair,temporal
1300,3,,,4.445774888992309,85.26592387067213,4.4009573556027135,81.52888344841685,4.258877619017855,70.73055225987102,4.384476742031705,80.19624890589607,4.337444900854821,76.5117941507782,0.0003425000000000003,fair,temporal
1310,3,4.397103480994701,81.21527099609375,,,,,,,,,,,0.0003447500000000002,fair,temporal
1320,3,4.355099366605282,77.87454986572266,,,,,,,,,,,0.0003470000000000002,fair,temporal
1330,3,4.349777287244796,77.4612045288086,,,,,,,,,,,0.00034925000000000017,fair,temporal
1340,3,4.346913485229015,77.23968505859375,,,,,,,,,,,0.00035150000000000014,fair,temporal
1350,3,4.3515318632125854,77.59725189208984,,,,,,,,,,,0.00035375000000000017,fair,temporal
1360,3,4.343820858001709,77.00120544433594,,,,,,,,,,,0.00035600000000000003,fair,temporal
1370,3,4.3280150353908535,75.7936782836914,,,,,,,,,,,0.00035824999999999995,fair,temporal
1380,3,4.339239709079266,76.64923095703125,,,,,,,,,,,0.00036050000000000003,fair,temporal
1390,3,4.312179163098335,74.60287475585938,,,,,,,,,,,0.00036274999999999995,fair,temporal
1400,3,4.293468378484249,73.2199935913086,,,,,,,,,,,0.000365,fair,temporal
1400,3,,,4.362125635147095,78.42365745943388,4.373244121628454,79.30047524534483,4.167161561243511,64.53202171112481,4.343194993638841,76.95301137050879,4.260175148161414,70.82238677886639,0.000365,fair,temporal
1410,3,4.27316752076149,71.74855041503906,,,,,,,,,,,0.00036725000000000006,fair,temporal
1420,3,4.253599269688129,70.35818481445312,,,,,,,,,,,0.0003695,fair,temporal
1430,3,4.281543357670307,72.35201263427734,,,,,,,,,,,0.00037175,fair,temporal
1440,3,4.25864140689373,70.71383666992188,,,,,,,,,,,0.000374,fair,temporal
1450,3,4.250003208220005,70.10564422607422,,,,,,,,,,,0.0003762499999999999,fair,temporal
1460,3,4.263286302983761,71.04305267333984,,,,,,,,,,,0.00037849999999999993,fair,temporal
1470,3,4.24706062078476,69.899658203125,,,,,,,,,,,0.0003807499999999999,fair,temporal
1480,3,4.2214354366064075,68.13121795654297,,,,,,,,,,,0.0003829999999999999,fair,temporal
1490,3,4.222033627331257,68.1719741821289,,,,,,,,,,,0.0003852499999999997,fair,temporal
1500,3,4.227805817127228,68.56660461425781,,,,,,,,,,,0.0003874999999999997,fair,temporal
1500,3,,,4.2672008037567135,71.32171246808846,4.235800885906692,69.11701141333246,4.063223761968282,58.16150803524458,4.222377861310202,68.19545097034543,4.145911907962668,63.17520561527489,0.0003874999999999997,fair,temporal
1510,3,4.193944577872753,66.28372955322266,,,,,,,,,,,0.0003897499999999996,fair,temporal
1520,4,4.169439263539772,64.6791763305664,,,,,,,,,,,0.0003919999999999996,fair,temporal
1530,4,4.150989875197411,63.496829986572266,,,,,,,,,,,0.00039424999999999947,fair,temporal
1540,4,4.146999274194241,63.24394226074219,,,,,,,,,,,0.00039649999999999934,fair,temporal
1550,4,4.122615267336369,61.72045135498047,,,,,,,,,,,0.0003987499999999992,fair,temporal
1560,4,4.108362379670143,60.846981048583984,,,,,,,,,,,0.000400999999999999,fair,temporal
1570,4,4.113011015951633,61.130496978759766,,,,,,,,,,,0.0004032499999999991,fair,temporal
1580,4,4.100594021379948,60.37614440917969,,,,,,,,,,,0.0004054999999999991,fair,temporal
1590,4,4.108884385228157,60.87875747680664,,,,,,,,,,,0.00040774999999999904,fair,temporal
1600,4,4.08619776815176,59.51318359375,,,,,,,,,,,0.00040999999999999896,fair,temporal
1600,4,,,4.187734842300415,65.8734081787697,4.149246762796094,63.386237439745365,3.9652639524479936,52.73418687050736,4.14436353826903,63.07746273209768,4.0562328434762644,57.756323628988014,0.00040999999999999896,fair,temporal
1610,4,4.085892859101295,59.495025634765625,,,,,,,,,,,0.00041224999999999877,fair,temporal
1620,4,4.047373916208744,57.246917724609375,,,,,,,,,,,0.0004144999999999988,fair,temporal
1630,4,4.0663125842809675,58.34144973754883,,,,,,,,,,,0.00041674999999999866,fair,temporal
1640,4,4.074682460725308,58.831783294677734,,,,,,,,,,,0.00041899999999999864,fair,temporal
1650,4,4.056711556017399,57.78398513793945,,,,,,,,,,,0.0004212499999999986,fair,temporal
1660,4,4.043713922798633,57.03779220581055,,,,,,,,,,,0.0004234999999999987,fair,temporal
1670,4,4.057485918700695,57.82875061035156,,,,,,,,,,,0.00042574999999999856,fair,temporal
1680,4,4.033337633311748,56.44900131225586,,,,,,,,,,,0.0004279999999999985,fair,temporal
1690,4,4.016515609622002,55.50736618041992,,,,,,,,,,,0.0004302499999999985,fair,temporal
1700,4,4.034880238771438,56.5361442565918,,,,,,,,,,,0.0004324999999999985,fair,temporal
1700,4,,,4.096261954307556,60.11515388742425,4.041579046317047,56.91614511513107,3.870809842362947,47.98122758167184,4.0363032864991615,56.6166599044108,3.9613558684144796,52.52849942048875,0.0004324999999999985,fair,temporal
1710,4,4.015018726885319,55.424346923828125,,,,,,,,,,,0.0004347499999999984,fair,temporal
1720,4,4.037328252196312,56.674720764160156,,,,,,,,,,,0.00043699999999999837,fair,temporal
1730,4,4.0126895874738695,55.29539108276367,,,,,,,,,,,0.0004392499999999982,fair,temporal
1740,4,4.01414630562067,55.37600326538086,,,,,,,,,,,0.0004414999999999981,fair,temporal
1750,4,3.9875759303569795,53.92401885986328,,,,,,,,,,,0.00044374999999999813,fair,temporal
1760,4,3.975904959440231,53.2983283996582,,,,,,,,,,,0.00044599999999999805,fair,temporal
1770,4,3.9866141974925995,53.8721809387207,,,,,,,,,,,0.00044824999999999813,fair,temporal
1780,4,4.0314335629343985,56.34162521362305,,,,,,,,,,,0.000450499999999998,fair,temporal
1790,4,4.000975996255875,54.65147018432617,,,,,,,,,,,0.00045274999999999786,fair,temporal
1800,4,4.001607699692249,54.68600845336914,,,,,,,,,,,0.0004549999999999977,fair,temporal
1800,4,,,4.06606228351593,58.326835260485716,4.04047012296925,56.85306445521884,3.85151556982027,47.06433849765322,4.031498585260746,56.34528622523771,3.941878659472485,51.51529013718403,0.0004549999999999977,fair,temporal
1810,4,3.9875720709562303,53.92380142211914,,,,,,,,,,,0.00045724999999999775,fair,temporal
1820,4,3.956597110629082,52.27912139892578,,,,,,,,,,,0.00045949999999999767,fair,temporal
1830,4,3.9324933871626855,51.0340690612793,,,,,,,,,,,0.0004617499999999976,fair,temporal
1840,4,3.956438605487347,52.27083206176758,,,,,,,,,,,0.00046399999999999767,fair,temporal
1850,4,3.9447035923600198,51.6610221862793,,,,,,,,,,,0.0004662499999999976,fair,temporal
1860,4,3.922383005917072,50.520694732666016,,,,,,,,,,,0.0004684999999999975,fair,temporal
1870,4,3.9294518560171126,50.879085540771484,,,,,,,,,,,0.00047074999999999754,fair,temporal
1880,4,3.9423190280795097,51.5379753112793,,,,,,,,,,,0.00047299999999999735,fair,temporal
1890,4,3.9082640945911407,49.81241226196289,,,,,,,,,,,0.0004752499999999973,fair,temporal
1900,4,3.900411416590214,49.42277526855469,,,,,,,,,,,0.00047749999999999724,fair,temporal
1900,4,,,3.9830639600753783,53.68125974545501,3.945740528422819,51.714620081960206,3.7594888886279274,42.926480158689515,3.948601254278812,51.86277324451551,3.8502978193462085,47.00706075921105,0.00047749999999999724,fair,temporal
1910,4,3.9030231133103372,49.55201721191406,,,,,,,,,,,0.0004797499999999971,fair,temporal
1920,4,3.9029388636350633,49.547847747802734,,,,,,,,,,,0.00048199999999999713,fair,temporal
1930,4,3.8841973945498465,48.62790298461914,,,,,,,,,,,0.00048424999999999716,fair,temporal
1940,4,3.9147688806056977,50.13748550415039,,,,,,,,,,,0.00048649999999999735,fair,temporal
1950,4,3.8817096665501594,48.50707244873047,,,,,,,,,,,0.0004887499999999973,fair,temporal
1960,4,3.8775355115532877,48.305023193359375,,,,,,,,,,,0.0004909999999999973,fair,temporal
1970,4,3.8735790818929674,48.114280700683594,,,,,,,,,,,0.0004932499999999972,fair,temporal
1980,4,3.8813551321625708,48.48987579345703,,,,,,,,,,,0.0004954999999999969,fair,temporal
1990,4,3.8931747168302535,49.06640625,,,,,,,,,,,0.0004977499999999969,fair,temporal
2000,4,3.8729078069329264,48.082000732421875,,,,,,,,,,,0.0005,fair,temporal
2000,4,,,3.940416669845581,51.440030345299164,3.894014310378572,49.10762462282811,3.7232730196887327,41.399674549978215,3.900302922103712,49.417416466199484,3.80871037606525,45.09224930907987,0.0005,fair,temporal
2010,4,3.8422974407672883,46.63249206542969,,,,,,,,,,,0.0004999983076831222,fair,temporal
2020,4,3.8567435365833647,47.31103515625,,,,,,,,,,,0.000499993230757947,fair,temporal
2030,5,3.822488233447075,45.71782684326172,,,,,,,,,,,0.0004999847693008455,fair,temporal
2040,5,3.775873300433159,43.63559341430664,,,,,,,,,,,0.0004999729234391019,fair,temporal
2050,5,3.7914304777979853,44.31975173950195,,,,,,,,,,,0.0004999576933509114,fair,temporal
2060,5,3.7565678387880324,42.80127716064453,,,,,,,,,,,0.0004999390792653773,fair,temporal
2070,5,3.7570584669709204,42.82227325439453,,,,,,,,,,,0.0004999170814625076,fair,temporal
2080,5,3.7701447755098343,43.3863410949707,,,,,,,,,,,0.0004998917002732118,fair,temporal
2090,5,3.777868185937405,43.72273635864258,,,,,,,,,,,0.0004998629360792943,fair,temporal
2100,5,3.779329279065132,43.78666305541992,,,,,,,,,,,0.0004998307893134493,fair,temporal
2100,5,,,3.9023322105407714,49.51780047763198,3.8618046321055606,47.55108620248444,3.66348148240785,38.99687374015793,3.863934243386361,47.65245943655429,3.760669042151549,42.977169900460915,0.0004998307893134493,fair,temporal
2110,5,3.7737292140722274,43.542144775390625,,,,,,,,,,,0.0004997952604592549,fair,temporal
2120,5,3.7485846668481826,42.46094512939453,,,,,,,,,,,0.0004997563500511651,fair,temporal
2130,5,3.7646515741944313,43.14866638183594,,,,,,,,,,,0.000499714058674502,fair,temporal
2140,5,3.7595614537596704,42.92959976196289,,,,,,,,,,,0.0004996683869654471,fair,temporal
2150,5,3.753748524188995,42.68076705932617,,,,,,,,,,,0.0004996193356110316,fair,temporal
2160,5,3.768530215322971,43.316349029541016,,,,,,,,,,,0.000499566905349126,fair,temporal
2170,5,3.749359332025051,42.49385070800781,,,,,,,,,,,0.0004995110969684291,fair,temporal
2180,5,3.743476188182831,42.24458312988281,,,,,,,,,,,0.0004994519113084559,fair,temporal
2190,5,3.767240773141384,43.26053237915039,,,,,,,,,,,0.000499389349259526,fair,temporal
2200,5,3.728689433634281,41.62451934814453,,,,,,,,,,,0.0004993234117627483,fair,temporal
2200,5,,,3.866852641105652,47.7917313921225,3.8301528698974368,46.069580347959906,3.629331497697326,37.68761393739616,3.834895482435372,46.28858944447637,3.724810572021697,41.463377677062454,0.0004993234117627483,fair,temporal
2210,5,3.765895402431488,43.202369689941406,,,,,,,,,,,0.0004992540998100088,fair,temporal
2220,5,3.7582608297467233,42.8737907409668,,,,,,,,,,,0.0004991814144439543,fair,temporal
2230,5,3.769824729859829,43.37246322631836,,,,,,,,,,,0.0004991053567579773,fair,temporal
2240,5,3.7502483397722246,42.531646728515625,,,,,,,,,,,0.0004990259278962001,fair,temporal
2250,5,3.7550664767622948,42.737056732177734,,,,,,,,,,,0.0004989431290534561,fair,temporal
2260,5,3.707574763894081,40.75484848022461,,,,,,,,,,,0.0004988569614752734,fair,temporal
2270,5,3.727148163318634,41.56040954589844,,,,,,,,,,,0.0004987674264578548,fair,temporal
2280,5,3.714384427666664,41.03331756591797,,,,,,,,,,,0.0004986745253480593,fair,temporal
2290,5,3.7300614073872564,41.681663513183594,,,,,,,,,,,0.0004985782595433813,fair,temporal
2300,5,3.714743469655514,41.04804992675781,,,,,,,,,,,0.0004984786304919297,fair,temporal
2300,5,,,3.8341763257980346,46.25531266518693,3.7910356253396653,44.30225706668024,3.594583472283585,36.40053499806,3.7891190372178505,44.21742920302118,3.6894008945645904,40.020863056974356,0.0004984786304919297,fair,temporal
2310,5,3.7151156201958657,41.063331604003906,,,,,,,,,,,0.0004983756396924059,fair,temporal
2320,5,3.7102879270911218,40.86556625366211,,,,,,,,,,,0.0004982692886940816,fair,temporal
2330,5,3.7176440834999083,41.16728973388672,,,,,,,,,,,0.0004981595790967755,fair,temporal
2340,5,3.718802918493748,41.21502685546875,,,,,,,,,,,0.000498046512550829,fair,temporal
2350,5,3.726551501452923,41.53562545776367,,,,,,,,,,,0.0004979300907570813,fair,temporal
2360,5,3.701891262829304,40.523868560791016,,,,,,,,,,,0.0004978103154668442,fair,temporal
2370,5,3.7227844506502152,41.37945556640625,,,,,,,,,,,0.0004976871884818753,fair,temporal
2380,5,3.6991710916161535,40.41379165649414,,,,,,,,,,,0.0004975607116543513,fair,temporal
