step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
340,1,5.501080748438835,244.9564666748047,,,,,,,,,,,0.00012650000000000007
350,1,5.46997811794281,237.45504760742188,,,,,,,,,,,0.00012875000000000007
360,1,5.446103978157043,231.85311889648438,,,,,,,,,,,0.00013100000000000004
370,1,5.404531353712082,222.4119873046875,,,,,,,,,,,0.00013325000000000004
380,1,5.377816545963287,216.54896545410156,,,,,,,,,,,0.00013550000000000004
390,1,5.3572601795196535,212.14292907714844,,,,,,,,,,,0.00013775000000000007
400,1,5.325162410736084,205.4417266845703,,,,,,,,,,,0.00014000000000000001
400,1,,,5.22488079630932,185.8390165089197,5.201047507301526,181.46222535925082,5.2000146902323285,181.27490482605867,5.204332551114009,182.05931691887326,5.234036802555782,187.54837320358544,0.00014000000000000001
410,1,5.295292130112648,199.3958282470703,,,,,,,,,,,0.00014225000000000002
420,1,5.285727122426033,197.49771118164062,,,,,,,,,,,0.00014450000000000007
430,1,5.252108627557755,190.96852111816406,,,,,,,,,,,0.0001467500000000001
440,1,5.235199183225632,187.76646423339844,,,,,,,,,,,0.00014900000000000015
450,1,5.20734258890152,182.608154296875,,,,,,,,,,,0.0001512500000000001
460,1,5.169859310984611,175.89010620117188,,,,,,,,,,,0.00015350000000000015
470,1,5.15994128882885,174.1542205810547,,,,,,,,,,,0.00015575000000000018
480,1,5.108509653806687,165.42361450195312,,,,,,,,,,,0.0001580000000000002
490,1,5.119246819615364,167.20941162109375,,,,,,,,,,,0.00016025000000000024
500,1,5.099481651186943,163.93690490722656,,,,,,,,,,,0.0001625000000000003
500,1,,,4.975387949486302,144.80499127464543,4.949868551198194,141.15640786123706,4.933146886654406,138.81566287881208,4.954269697996935,141.77902704802202,4.97336894544061,144.5129243527886,0.0001625000000000003
510,1,5.052398666739464,156.39715576171875,,,,,,,,,,,0.0001647500000000003
520,1,5.035641711950302,153.79824829101562,,,,,,,,,,,0.0001670000000000003
530,1,5.030621036887169,153.02801513671875,,,,,,,,,,,0.00016925000000000027
540,1,5.009534439444542,149.83494567871094,,,,,,,,,,,0.00017150000000000027
550,1,4.951720324158669,141.41802978515625,,,,,,,,,,,0.00017375000000000027
560,1,4.937292745709419,139.39234924316406,,,,,,,,,,,0.00017600000000000027
570,1,4.93883413374424,139.60740661621094,,,,,,,,,,,0.00017825000000000024
580,1,4.917083039879799,136.6035919189453,,,,,,,,,,,0.0001805000000000003
590,1,4.8916664779186245,133.17530822753906,,,,,,,,,,,0.00018275000000000032
600,1,4.894684487581253,133.5778350830078,,,,,,,,,,,0.00018500000000000043
600,1,,,4.779106053540851,118.99792470918545,4.746142121305043,115.13923340703866,4.726319784802308,112.87937659457619,4.751571467471147,115.76606426356038,4.775403820642186,118.55818119618425,0.00018500000000000043
610,1,4.861860916018486,129.26451110839844,,,,,,,,,,,0.0001872500000000004
620,1,4.8365432024002075,126.03291320800781,,,,,,,,,,,0.00018950000000000043
630,1,4.820079785585404,123.97498321533203,,,,,,,,,,,0.00019175000000000046
640,1,4.7994928568601605,121.44880676269531,,,,,,,,,,,0.00019400000000000046
650,1,4.795617577433586,120.97907257080078,,,,,,,,,,,0.00019625000000000054
660,1,4.761567908525467,116.92913818359375,,,,,,,,,,,0.00019850000000000054
670,1,4.744041937589645,114.89767456054688,,,,,,,,,,,0.00020075000000000062
680,1,4.71814304292202,111.96015167236328,,,,,,,,,,,0.0002030000000000006
690,1,4.718762546777725,112.0295181274414,,,,,,,,,,,0.00020525000000000063
700,1,4.712127044796944,111.28864288330078,,,,,,,,,,,0.00020750000000000063
700,1,,,4.600426171110567,99.52672201875947,4.566087907640289,96.16715811423255,4.551429446841195,94.76777704021278,4.5720192174154315,96.7392502698975,4.604303123585692,99.91333133875862,0.00020750000000000063
710,1,4.699618321657181,109.90522003173828,,,,,,,,,,,0.0002097500000000006
720,1,4.67810061275959,107.56556701660156,,,,,,,,,,,0.00021200000000000065
730,1,4.621053639054298,101.60102844238281,,,,,,,,,,,0.0002142500000000007
740,1,4.638385707139969,103.3773422241211,,,,,,,,,,,0.00021650000000000074
750,1,4.622282341122627,101.72595977783203,,,,,,,,,,,0.00021875000000000082
760,1,4.620581284165382,101.55303192138672,,,,,,,,,,,0.00022100000000000076
770,1,4.596841818094253,99.17062377929688,,,,,,,,,,,0.00022325000000000074
780,1,4.585002210736275,98.00342559814453,,,,,,,,,,,0.00022550000000000074
790,1,4.541084808111191,93.79248809814453,,,,,,,,,,,0.0002277500000000007
800,1,4.532218933105469,92.96461486816406,,,,,,,,,,,0.00023000000000000068
800,1,,,4.436325545040362,84.46401156811437,4.404910126883298,81.85178623745522,4.377616622022035,79.64797577401743,4.410566854843096,82.31611156811933,4.436392912320903,84.46970187054522,0.00023000000000000068
810,1,4.516066089272499,91.47503662109375,,,,,,,,,,,0.00023225000000000074
820,1,4.509989657998085,90.92088317871094,,,,,,,,,,,0.0002345000000000007
830,1,4.5067717105150225,90.62875366210938,,,,,,,,,,,0.0002367500000000007
840,1,4.479657909274101,88.20451354980469,,,,,,,,,,,0.0002390000000000006
850,1,4.479107740521431,88.15599060058594,,,,,,,,,,,0.0002412500000000006
860,1,4.433888153731823,84.25837707519531,,,,,,,,,,,0.0002435000000000006
870,1,4.433968311548233,84.26516723632812,,,,,,,,,,,0.00024575000000000063
880,1,4.449946556985378,85.62235260009766,,,,,,,,,,,0.0002480000000000006
890,1,4.418457710742951,82.96820831298828,,,,,,,,,,,0.00025025000000000063
900,1,4.411738847196102,82.41264343261719,,,,,,,,,,,0.00025250000000000045
900,1,,,4.2960368475568735,73.40828820404181,4.260008778388779,70.81060505456911,4.210066074706633,67.36099052076244,4.266995137436112,71.3070455022083,4.27818009253325,72.10908865106542,0.00025250000000000045
910,1,4.383013171075985,80.07896423339844,,,,,,,,,,,0.0002547500000000004
920,2,4.352784115076065,77.69447326660156,,,,,,,,,,,0.0002570000000000005
930,2,4.334144014120102,76.25965881347656,,,,,,,,,,,0.00025925000000000053
940,2,4.316453568637371,74.92243957519531,,,,,,,,,,,0.00026150000000000066
950,2,4.3183376550674435,75.06372833251953,,,,,,,,,,,0.00026375000000000064
960,2,4.29082151055336,73.02643585205078,,,,,,,,,,,0.0002660000000000007
970,2,4.277378210425377,72.05127716064453,,,,,,,,,,,0.0002682500000000007
980,2,4.27169695943594,71.64311218261719,,,,,,,,,,,0.00027050000000000067
990,2,4.2387517303228375,69.32127380371094,,,,,,,,,,,0.00027275000000000064
1000,2,4.2429195702075955,69.61077880859375,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.16667623799841,64.50071041959842,4.121129023733536,61.628783359349875,4.0768419022304325,58.9589773093074,4.132862486815675,62.35616140031183,4.152581566893198,63.59797097276358,0.0002750000000000006
1010,2,4.223530988395214,68.27411651611328,,,,,,,,,,,0.0002772500000000007
1020,2,4.20474947988987,67.00381469726562,,,,,,,,,,,0.0002795000000000007
1030,2,4.203619733452797,66.92816925048828,,,,,,,,,,,0.0002817500000000007
1040,2,4.169133374094963,64.65937805175781,,,,,,,,,,,0.0002840000000000007
1050,2,4.181659844517708,65.47443389892578,,,,,,,,,,,0.00028625000000000064
1060,2,4.1447266936302185,63.10037612915039,,,,,,,,,,,0.0002885000000000005
1070,2,4.139796742796898,62.79005813598633,,,,,,,,,,,0.0002907500000000004
1080,2,4.140956838428974,62.862945556640625,,,,,,,,,,,0.0002930000000000004
1090,2,4.099051432311535,60.2830810546875,,,,,,,,,,,0.00029525000000000026
1100,2,4.081873062252998,59.256351470947266,,,,,,,,,,,0.0002975000000000003
1100,2,,,4.012008780462635,55.257759858463444,3.963054106120045,52.61778108811112,3.9269683638717723,50.75287993866784,3.9790410419772195,53.465738237444874,4.016465918201075,55.50460099910501,0.0002975000000000003
1110,2,4.091834625601768,59.849586486816406,,,,,,,,,,,0.00029975000000000027
1120,2,4.051699517667293,57.495094299316406,,,,,,,,,,,0.00030200000000000035
1130,2,4.060674764215946,58.0134391784668,,,,,,,,,,,0.0003042500000000003
1140,2,4.041941618919372,56.93678665161133,,,,,,,,,,,0.00030650000000000024
1150,2,4.034999746084213,56.542911529541016,,,,,,,,,,,0.00030875000000000027
1160,2,4.013127243518829,55.319602966308594,,,,,,,,,,,0.00031100000000000024
1170,2,4.020847633481026,55.748348236083984,,,,,,,,,,,0.0003132500000000004
1180,2,3.990451067686081,54.07927703857422,,,,,,,,,,,0.0003155000000000002
1190,2,3.9831232622265818,53.684444427490234,,,,,,,,,,,0.0003177500000000002
1200,2,3.975082965195179,53.25453186035156,,,,,,,,,,,0.00032000000000000013
1200,2,,,3.907858294283574,49.79219746190257,3.8538608862207715,47.17484880277078,3.8093317951357646,45.12027920098561,3.872179450782751,48.046988097758884,3.899713760942229,49.38831021869399,0.00032000000000000013
1210,2,3.941191275417805,51.479888916015625,,,,,,,,,,,0.00032225000000000016
1220,2,3.9598952755331993,52.451839447021484,,,,,,,,,,,0.00032450000000000024
1230,2,3.9368873491883276,51.25879669189453,,,,,,,,,,,0.0003267500000000003
1240,2,3.9262113511562347,50.714473724365234,,,,,,,,,,,0.00032900000000000035
1250,2,3.907244601845741,49.761653900146484,,,,,,,,,,,0.00033125000000000027
1260,2,3.9058464124798773,49.69211959838867,,,,,,,,,,,0.0003335000000000002
1270,2,3.8932377263903617,49.06950759887695,,,,,,,,,,,0.00033575000000000017
1280,2,3.8938189819455147,49.09803771972656,,,,,,,,,,,0.0003380000000000003
1290,2,3.897739811241627,49.29092025756836,,,,,,,,,,,0.0003402500000000002
1300,2,3.892700181901455,49.04313278198242,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.81303567606409,45.28770922161837,3.767984484838692,43.29271970975791,3.700592126084853,40.47126135612215,3.7854245629825742,44.05437044374058,3.7975135563702973,44.59017558376707,0.0003425000000000003
1310,2,3.882578045129776,48.54922103881836,,,,,,,,,,,0.0003447500000000002
1320,2,3.8519167855381964,47.08322525024414,,,,,,,,,,,0.0003470000000000002
1330,2,3.8487801045179366,46.93577575683594,,,,,,,,,,,0.00034925000000000017
1340,2,3.838430954515934,46.4525260925293,,,,,,,,,,,0.00035150000000000014
1350,2,3.846724747121334,46.83940124511719,,,,,,,,,,,0.00035375000000000017
1360,2,3.8475175350904465,46.876548767089844,,,,,,,,,,,0.00035600000000000003
1370,2,3.8491686955094337,46.954017639160156,,,,,,,,,,,0.00035824999999999995
1380,2,3.816654051840305,45.45186996459961,,,,,,,,,,,0.00036050000000000003
1390,2,3.7926368743181227,44.373252868652344,,,,,,,,,,,0.00036274999999999995
1400,2,3.798166510462761,44.619300842285156,,,,,,,,,,,0.000365
1400,2,,,3.736081834408635,41.93336599146235,3.6807223766852855,39.6750440500983,3.6331512438583897,37.83184634628018,3.70094494970791,40.485543092502326,3.7343141380308227,41.85930600935573,0.000365
1410,2,3.8137629359960554,45.320655822753906,,,,,,,,,,,0.00036725000000000006
1420,2,3.782218338549137,43.913352966308594,,,,,,,,,,,0.0003695
1430,2,3.7649551019072534,43.161766052246094,,,,,,,,,,,0.00037175
1440,2,3.7682907178997995,43.30598068237305,,,,,,,,,,,0.000374
1450,2,3.790274439752102,44.2685432434082,,,,,,,,,,,0.0003762499999999999
1460,2,3.7416593298316,42.167903900146484,,,,,,,,,,,0.00037849999999999993
1470,2,3.7404214069247246,42.11573028564453,,,,,,,,,,,0.0003807499999999999
1480,2,3.7348155066370965,41.88030242919922,,,,,,,,,,,0.0003829999999999999
1490,2,3.7376401707530023,41.99876022338867,,,,,,,,,,,0.0003852499999999997
1500,2,3.7292571738362312,41.648155212402344,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.6714039901464655,39.30705385392325,3.6103400783334747,36.97862630632375,3.565802060159733,35.36780914190562,3.6302134761147067,37.720868262134196,3.669090692933824,39.216230047537344,0.0003874999999999997
1510,2,3.7298114567995073,41.67124938964844,,,,,,,,,,,0.0003897499999999996
1520,2,3.723533849418163,41.41047668457031,,,,,,,,,,,0.0003919999999999996
1530,2,3.714716635644436,41.04695510864258,,,,,,,,,,,0.00039424999999999947
1540,2,3.6965894982218743,40.309593200683594,,,,,,,,,,,0.00039649999999999934
1550,2,3.7149603053927422,41.05695724487305,,,,,,,,,,,0.0003987499999999992
1560,2,3.689753419160843,40.034976959228516,,,,,,,,,,,0.000400999999999999
1570,2,3.6972596064209937,40.33661651611328,,,,,,,,,,,0.0004032499999999991
1580,2,3.6797176405787466,39.635196685791016,,,,,,,,,,,0.0004054999999999991
1590,2,3.6738956391811373,39.405113220214844,,,,,,,,,,,0.00040774999999999904
1600,2,3.6919612303376197,40.12346267700195,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.622337577207681,37.4249493603412,3.5690640482181726,35.483366884501265,3.514662284648791,33.604577225778115,3.5908231816254843,36.26391543197686,3.614909623708094,37.147988476481636,0.00040999999999999896
1610,2,3.6692084684967994,39.22085189819336,,,,,,,,,,,0.00041224999999999877
1620,2,3.650128623843193,38.4796142578125,,,,,,,,,,,0.0004144999999999988
1630,2,3.667236626148224,39.143585205078125,,,,,,,,,,,0.00041674999999999866
1640,2,3.64047242552042,38.10983657836914,,,,,,,,,,,0.00041899999999999864
1650,2,3.6372475773096085,37.98713684082031,,,,,,,,,,,0.0004212499999999986
1660,2,3.6404350727796553,38.1084098815918,,,,,,,,,,,0.0004234999999999987
1670,2,3.649610637128353,38.45968246459961,,,,,,,,,,,0.00042574999999999856
1680,2,3.614017568528652,37.11486053466797,,,,,,,,,,,0.0004279999999999985
1690,2,3.6314864814281465,37.768917083740234,,,,,,,,,,,0.0004302499999999985
1700,2,3.6128975480794905,37.07332229614258,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.564787158107571,35.331932488551075,3.4921592270289814,32.85681649405698,3.4515020538291497,31.54774314648596,3.5187393195576435,33.74186393140315,3.5573043069693804,35.06853560617718,0.0004324999999999985
1710,2,3.621004393696785,37.37508773803711,,,,,,,,,,,0.0004347499999999984
1720,2,3.6155392572283747,37.17138671875,,,,,,,,,,,0.00043699999999999837
1730,2,3.593569664657116,36.36365509033203,,,,,,,,,,,0.0004392499999999982
1740,2,3.610194888710976,36.97325897216797,,,,,,,,,,,0.0004414999999999981
1750,2,3.58865430355072,36.18534851074219,,,,,,,,,,,0.00044374999999999813
1760,2,3.5819164603948592,35.942359924316406,,,,,,,,,,,0.00044599999999999805
1770,2,3.59977068901062,36.589847564697266,,,,,,,,,,,0.00044824999999999813
1780,2,3.563906744122505,35.300838470458984,,,,,,,,,,,0.000450499999999998
1790,2,3.578273691236973,35.811668395996094,,,,,,,,,,,0.00045274999999999786
1800,2,3.573477265238762,35.64030838012695,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.526133987814946,33.99229862111448,3.4591045363879114,31.788498322447513,3.4051401764059883,30.118517333539337,3.4823708944279086,32.53677195253422,3.5203642181217765,33.796735606036,0.0004549999999999977
1810,2,3.5793516024947167,35.85028839111328,,,,,,,,,,,0.00045724999999999775
1820,2,3.542161024169417,34.541481018066406,,,,,,,,,,,0.00045949999999999767
1830,3,3.511486180126667,33.49802017211914,,,,,,,,,,,0.0004617499999999976
1840,3,3.518345458805561,33.728572845458984,,,,,,,,,,,0.00046399999999999767
1850,3,3.4976580262184145,33.037986755371094,,,,,,,,,,,0.0004662499999999976
1860,3,3.4910805240273475,32.82139205932617,,,,,,,,,,,0.0004684999999999975
1870,3,3.4812247052788736,32.49950408935547,,,,,,,,,,,0.00047074999999999754
1880,3,3.5024675846099855,33.197269439697266,,,,,,,,,,,0.00047299999999999735
1890,3,3.5108156517148017,33.47555923461914,,,,,,,,,,,0.0004752499999999973
1900,3,3.4904866605997085,32.80190658569336,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.4871562681552715,32.69284570398588,3.417708208329647,30.499436509051918,3.371193782221819,29.113261214819914,3.443724292418157,31.30332407599193,3.4790807373027026,32.42989677493841,0.00047749999999999724
1910,3,3.5154551759362223,33.63123321533203,,,,,,,,,,,0.0004797499999999971
1920,3,3.4944676741957665,32.93275451660156,,,,,,,,,,,0.00048199999999999713
1930,3,3.4764277040958405,32.34397506713867,,,,,,,,,,,0.00048424999999999716
1940,3,3.470156253874302,32.141761779785156,,,,,,,,,,,0.00048649999999999735
1950,3,3.4943261429667474,32.9280891418457,,,,,,,,,,,0.0004887499999999973
1960,3,3.50049357265234,33.131797790527344,,,,,,,,,,,0.0004909999999999973
1970,3,3.472750875353813,32.22526931762695,,,,,,,,,,,0.0004932499999999972
1980,3,3.475567851960659,32.3161735534668,,,,,,,,,,,0.0004954999999999969
1990,3,3.4627043053507807,31.903139114379883,,,,,,,,,,,0.0004977499999999969
2000,3,3.4723347291350364,32.211856842041016,,,,,,,,,,,0.0005
2000,3,,,3.4613115702589896,31.85873409280808,3.393875711046602,29.781152025570425,3.340870586377861,28.24370458974679,3.420895507177691,30.596802412591995,3.4529364400614457,31.593027264608878,0.0005
2010,3,3.4660890251398087,32.01130294799805,,,,,,,,,,,0.0004999995769203826
2020,3,3.4534310892224314,31.608659744262695,,,,,,,,,,,0.000499998307683122
2030,3,3.444784462451935,31.33652687072754,,,,,,,,,,,0.0004999961922929916
2040,3,3.4447683915495872,31.33602523803711,,,,,,,,,,,0.0004999932307579467
2050,3,3.4368664026260376,31.089380264282227,,,,,,,,,,,0.0004999894230891247
2060,3,3.458185674250126,31.759302139282227,,,,,,,,,,,0.0004999847693008451
2070,3,3.4546300381422044,31.646581649780273,,,,,,,,,,,0.0004999792694106094
2080,3,3.433430740237236,30.982751846313477,,,,,,,,,,,0.0004999729234391012
2090,3,3.456550958752632,31.70743179321289,,,,,,,,,,,0.0004999657314101857
2100,3,3.441994307935238,31.24921226501465,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.423776716915362,30.685085337383608,3.342151520295602,28.27990608983319,3.3064286889122285,27.2874991004994,3.369377348217309,29.060426896720063,3.4308553915736413,30.90306566906762,0.0004999576933509103
2110,3,3.441342630982399,31.228857040405273,,,,,,,,,,,0.0004999488092915036
2120,3,3.449120908975601,31.472715377807617,,,,,,,,,,,0.0004999390792653758
2130,3,3.4112190917134284,30.30216407775879,,,,,,,,,,,0.000499928503309119
2140,3,3.418341189622879,30.518747329711914,,,,,,,,,,,0.000499917081462506
2150,3,3.4238268986344336,30.686626434326172,,,,,,,,,,,0.0004999048137684913
2160,3,3.41750031709671,30.49309539794922,,,,,,,,,,,0.0004998917002732098
2170,3,3.420181818306446,30.57497215270996,,,,,,,,,,,0.0004998777410259777
2180,3,3.409154196083546,30.239656448364258,,,,,,,,,,,0.000499862936079292
2190,3,3.399348424375057,29.944583892822266,,,,,,,,,,,0.0004998472854888291
2200,3,3.413738730549812,30.37860870361328,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.396454633798618,29.858054436176463,3.3346510796301634,28.068587812950756,3.2772656140549508,26.503203541783385,3.3611899971537937,28.823470326626172,3.393612789959738,29.77332296196986,0.0004998307893134466
2210,3,3.3921850651502607,29.73084259033203,,,,,,,,,,,0.0004998134476151818
2220,3,3.400452418625355,29.977657318115234,,,,,,,,,,,0.0004997952604592519
2230,3,3.3909339934587477,29.69367218017578,,,,,,,,,,,0.0004997762279140534
2240,3,3.389938598871231,29.66413116455078,,,,,,,,,,,0.000499756350051162
2250,3,3.387798634171486,29.60071563720703,,,,,,,,,,,0.0004997356269453324
2260,3,3.388764004409313,29.629304885864258,,,,,,,,,,,0.0004997140586744988
2270,3,3.371186749637127,29.113056182861328,,,,,,,,,,,0.0004996916453197723
2280,3,3.3680529937148096,29.02196502685547,,,,,,,,,,,0.0004996683869654435
2290,3,3.3764767348766327,29.267473220825195,,,,,,,,,,,0.0004996442836989801
2300,3,3.3745214521884916,29.210302352905273,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.3602229467343445,28.795610050873712,3.2955262817992246,26.991615528571774,3.2215060138315903,25.06584127362344,3.321022185446409,27.688639021864876,3.339583276081109,28.207369570250112,0.0004996193356110276
2310,3,3.378152832388878,29.31656837463379,,,,,,,,,,,0.0004995935427954083
2320,3,3.3503607153892516,28.51301383972168,,,,,,,,,,,0.0004995669053491214
2330,3,3.3754468992352487,29.23734474182129,,,,,,,,,,,0.0004995394233723427
2340,3,3.365892489254475,28.95932960510254,,,,,,,,,,,0.000499511096968424
2350,3,3.368582417070866,29.037336349487305,,,,,,,,,,,0.0004994819262438925
2360,3,3.352176956832409,28.564849853515625,,,,,,,,,,,0.0004994519113084508
2370,3,3.369731490314007,29.07071876525879,,,,,,,,,,,0.000499421052274976
2380,3,3.3377618908882143,28.15604019165039,,,,,,,,,,,0.0004993893492595204
2390,3,3.318744021654129,27.625629425048828,,,,,,,,,,,0.0004993568023813095
2400,3,3.349026307463646,28.474990844726562,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.3405542661065923,28.234771946311906,3.260378055613025,26.05938717806507,3.202369639515115,24.59073238193399,3.2880533006975274,26.790659501325145,3.327672087625147,27.873379334540534,0.0004993234117627424
2410,3,3.354820618033409,28.64046859741211,,,,,,,,,,,0.0004992891775293918
2420,3,3.3493832051754,28.485157012939453,,,,,,,,,,,0.0004992540998100025
2430,3,3.3320049732923507,27.994415283203125,,,,,,,,,,,0.0004992181787364916
2440,3,3.343208335340023,28.3098087310791,,,,,,,,,,,0.0004991814144439478
2450,3,3.351400597393513,28.542682647705078,,,,,,,,,,,0.0004991438070706307
2460,3,3.325471077859402,27.81209945678711,,,,,,,,,,,0.0004991053567579706
2470,3,3.342967613041401,28.30299186706543,,,,,,,,,,,0.0004990660636505682
2480,3,3.32530105561018,27.807373046875,,,,,,,,,,,0.000499025927896193
2490,3,3.3339569181203843,28.04911231994629,,,,,,,,,,,0.0004989849496457842
2500,3,3.3041275843977926,27.224782943725586,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.3129029514738257,27.464738662958737,3.239902248599141,25.531225912269253,3.165030248050089,23.6894605819842,3.268335509169548,26.267580788151847,3.293899434901028,26.947740001631125,0.0004989431290534487
2510,3,3.3280980557203295,27.885255813598633,,,,,,,,,,,0.0004989004662764618
2520,3,3.3008002623915673,27.13434600830078,,,,,,,,,,,0.0004988569614752656
2530,3,3.3141564637422563,27.499189376831055,,,,,,,,,,,0.000498812614813469
2540,3,3.2953638181090357,26.987232208251953,,,,,,,,,,,0.0004987674264578468
2550,3,3.3263025254011156,27.83523178100586,,,,,,,,,,,0.0004987213965783392
2560,3,3.3298130095005036,27.933116912841797,,,,,,,,,,,0.0004986745253480509
2570,3,3.3115265309810638,27.42696189880371,,,,,,,,,,,0.0004986268129432514
2580,3,3.292313940823078,26.905052185058594,,,,,,,,,,,0.0004985782595433728
2590,3,3.302502503991127,27.180570602416992,,,,,,,,,,,0.0004985288653310102
2600,3,3.3059299543499945,27.27389144897461,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.2931350140655575,26.927148459009842,3.2135358162065715,24.866855595986532,3.151088656349646,23.3614833694768,3.2404731922427543,25.545806965501257,3.274816723761049,26.438379509740194,0.0004984786304919207
2610,3,3.308012469112873,27.330751419067383,,,,,,,,,,,0.0004984275552150233
2620,3,3.297667343914509,27.04946517944336,,,,,,,,,,,0.0004983756396923967
2630,3,3.301254704594612,27.146678924560547,,,,,,,,,,,0.0004983228841192805
2640,3,3.288587749004364,26.804983139038086,,,,,,,,,,,0.0004982692886940725
2650,3,3.269771146774292,26.305316925048828,,,,,,,,,,,0.0004982148536183295
2660,3,3.303015238046646,27.19451332092285,,,,,,,,,,,0.0004981595790967661
2670,3,3.3012402310967444,27.146286010742188,,,,,,,,,,,0.0004981034653372535
2680,3,3.295394267141819,26.98805046081543,,,,,,,,,,,0.0004980465125508194
2690,3,3.2853770703077316,26.719057083129883,,,,,,,,,,,0.0004979887209516461
2700,3,3.2670136794447897,26.232885360717773,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.2780567027351393,26.52417822141597,3.210317308825434,24.786950094904693,3.137622020552166,23.0489916101323,3.2387450717668504,25.501698856450925,3.270214077057155,26.31697260031634,0.0004979300907570715
2710,3,3.258925774693489,26.02156639099121,,,,,,,,,,,0.000497870622187586
2720,3,3.280534940958023,26.589994430541992,,,,,,,,,,,0.000497810315466834
