step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
3810,5,5.784291958808899,325.15167236328125,,,,,,,,,,,0.00048624762137628103,fair,random_scramble
3820,5,5.787098976969719,326.0657043457031,,,,,,,,,,,0.0004860968305521544,fair,random_scramble
3830,5,5.762222921848297,318.05450439453125,,,,,,,,,,,0.0004859452438907333,fair,random_scramble
3840,5,5.756767991185188,316.3243713378906,,,,,,,,,,,0.00048579286196350104,fair,random_scramble
3850,5,5.766467300057411,319.40728759765625,,,,,,,,,,,0.000485639685344939,fair,random_scramble
3860,5,5.741115260124206,311.4114685058594,,,,,,,,,,,0.000485485714612525,fair,random_scramble
3870,5,5.983137124776841,396.682861328125,,,,,,,,,,,0.00048533095034672977,fair,random_scramble
3880,5,6.441773626208305,627.5186767578125,,,,,,,,,,,0.00048517539313101663,fair,random_scramble
3890,5,6.477539175748825,650.3684692382812,,,,,,,,,,,0.00048501904355183813,fair,random_scramble
3900,5,6.360100272297859,578.3043212890625,,,,,,,,,,,0.0004848619021986334,fair,random_scramble
3900,5,,,6.824860954284668,920.448410745128,6.761508721494058,863.9446648962136,6.099464408231164,445.61903626842883,6.801604318036375,899.2888803284807,6.721707825752743,830.2341967533641,0.0004848619021986334,fair,random_scramble
3910,5,6.376696506142617,587.982177734375,,,,,,,,,,,0.0004847039696638272,fair,random_scramble
3920,5,6.500899329781532,665.7400512695312,,,,,,,,,,,0.00048454524654282686,fair,random_scramble
3930,5,6.263094082474709,524.8402709960938,,,,,,,,,,,0.0004843857334340203,fair,random_scramble
3940,5,6.419624844193459,613.7727661132812,,,,,,,,,,,0.00048422543093877356,fair,random_scramble
3950,5,6.754671451449394,858.0579223632812,,,,,,,,,,,0.00048406433966142884,fair,random_scramble
3960,5,6.750503346323967,854.4889526367188,,,,,,,,,,,0.0004839024602093018,fair,random_scramble
3970,5,6.505657288432121,668.9151611328125,,,,,,,,,,,0.0004837397931926798,fair,random_scramble
3980,5,6.581685850024224,721.7551879882812,,,,,,,,,,,0.0004835763392248192,fair,random_scramble
3990,5,6.40828028023243,606.8492431640625,,,,,,,,,,,0.000483412098921943,fair,random_scramble
4000,5,6.2705718785524365,528.7796020507812,,,,,,,,,,,0.00048324707290323923,fair,random_scramble
4000,5,,,6.953738117218018,1047.0564414670757,6.847924881602386,941.9242728625189,6.069455465761677,432.4451362661607,6.952626913017054,1045.8935941507375,6.845317246803471,939.4712779980262,0.00048324707290323923,fair,random_scramble
4010,5,6.142699414491654,465.307861328125,,,,,,,,,,,0.0004830812617908576,fair,random_scramble
4020,5,6.098814064264298,445.3293151855469,,,,,,,,,,,0.00048291466620990775,fair,random_scramble
4030,5,6.04916198849678,423.7577209472656,,,,,,,,,,,0.00048274728678845687,fair,random_scramble
4040,5,5.967649322748184,390.58648681640625,,,,,,,,,,,0.000482579124157527,fair,random_scramble
4050,5,5.939016044139862,379.56121826171875,,,,,,,,,,,0.00048241017895109327,fair,random_scramble
4060,5,5.90535581111908,366.9978332519531,,,,,,,,,,,0.00048224045180608077,fair,random_scramble
4070,5,5.885988801717758,359.95849609375,,,,,,,,,,,0.0004820699433623627,fair,random_scramble
4080,5,5.863443517684937,351.93389892578125,,,,,,,,,,,0.0004818986542627576,fair,random_scramble
4090,5,5.811576083302498,334.1452941894531,,,,,,,,,,,0.00048172658515302714,fair,random_scramble
4100,5,5.805531367659569,332.1316833496094,,,,,,,,,,,0.0004815537366818739,fair,random_scramble
4100,5,,,6.881028699874878,973.6274152110188,6.7465135936440115,851.0863511558514,5.655358266907136,285.818863825882,6.863641245085042,956.8448385056846,6.78747151485322,886.6687962169757,0.0004815537366818739,fair,random_scramble
4110,5,5.801617363095284,330.8341369628906,,,,,,,,,,,0.0004813801095009381,fair,random_scramble
4120,5,5.791853988170624,327.6198425292969,,,,,,,,,,,0.0004812057042647965,fair,random_scramble
4130,5,5.7673800647258755,319.6990966796875,,,,,,,,,,,0.0004810305216309585,fair,random_scramble
4140,5,5.746063843369484,312.95635986328125,,,,,,,,,,,0.00048085456225986444,fair,random_scramble
4150,5,5.7225031673908235,305.6690979003906,,,,,,,,,,,0.0004806778268148831,fair,random_scramble
4160,5,5.706856393814087,300.9235534667969,,,,,,,,,,,0.00048050031596230897,fair,random_scramble
4170,5,5.662250283360481,287.79559326171875,,,,,,,,,,,0.00048032203037135993,fair,random_scramble
4180,5,5.652612090110779,285.0350646972656,,,,,,,,,,,0.00048014297071417416,fair,random_scramble
4190,5,5.722384241223335,305.6328125,,,,,,,,,,,0.00047996313766580906,fair,random_scramble
4200,5,5.663250187039376,288.0833740234375,,,,,,,,,,,0.0004797825319042367,fair,random_scramble
4200,5,,,6.812013578414917,908.6987021170896,6.65655557649511,777.8670140695493,5.443202331788752,231.18131863659457,6.763815979517926,865.9403095046828,6.724591650525804,832.6319023170569,0.0004797825319042367,fair,random_scramble
4210,5,5.639368188381195,281.284912109375,,,,,,,,,,,0.000479601154110343,fair,random_scramble
4220,5,5.637386339902878,280.72802734375,,,,,,,,,,,0.00047941900496792394,fair,random_scramble
4230,5,5.642263334989548,282.1004943847656,,,,,,,,,,,0.0004792360851636838,fair,random_scramble
4240,5,5.612766510248184,273.9010009765625,,,,,,,,,,,0.00047905239538723217,fair,random_scramble
4250,5,5.585148105025292,266.4397888183594,,,,,,,,,,,0.0004788679363310816,fair,random_scramble
4260,5,5.57009465098381,262.45892333984375,,,,,,,,,,,0.00047868270869064444,fair,random_scramble
4270,5,5.580437260866165,265.1875305175781,,,,,,,,,,,0.0004784967131642311,fair,random_scramble
4280,5,5.574066153168678,263.50335693359375,,,,,,,,,,,0.00047830995045304657,fair,random_scramble
4290,5,5.557599401473999,259.19989013671875,,,,,,,,,,,0.0004781224212611882,fair,random_scramble
4300,5,5.575571346282959,263.90032958984375,,,,,,,,,,,0.00047793412629564317,fair,random_scramble
4300,5,,,6.81150712966919,908.2386093157036,6.650562491069506,773.2191320928558,5.32100854207429,204.59011571747786,6.7747010590334105,875.4176257231892,6.7098600319608455,820.4557938247826,0.00047793412629564317,fair,random_scramble
4310,5,5.518412303924561,249.23895263671875,,,,,,,,,,,0.00047774506626628544,fair,random_scramble
4320,5,5.516891106963158,248.86012268066406,,,,,,,,,,,0.0004775552418858733,fair,random_scramble
4330,5,5.525618398189545,251.04156494140625,,,,,,,,,,,0.00047736465387004684,fair,random_scramble
4340,5,5.504655373096466,245.83372497558594,,,,,,,,,,,0.0004771733029373247,fair,random_scramble
4350,5,5.4995450258255,244.5806427001953,,,,,,,,,,,0.00047698118980910205,fair,random_scramble
4360,5,5.499446380138397,244.55650329589844,,,,,,,,,,,0.0004767883152096473,fair,random_scramble
4370,5,5.522914233803749,250.36363220214844,,,,,,,,,,,0.0004765946798660998,fair,random_scramble
4380,5,5.533588296175003,253.0503387451172,,,,,,,,,,,0.0004764002845084669,fair,random_scramble
4390,5,5.4859099090099335,241.2683868408203,,,,,,,,,,,0.0004762051298696212,fair,random_scramble
4400,5,5.513549855351448,248.030029296875,,,,,,,,,,,0.00047600921668529775,fair,random_scramble
4400,5,,,6.690443325042724,804.6789073920379,6.655892245147206,777.3512015908234,6.037660015040697,418.91164017276344,6.654329482935144,776.1373352467472,6.588911114536607,726.9888311870384,0.00047600921668529775,fair,random_scramble
4410,5,5.981072011590004,395.8644714355469,,,,,,,,,,,0.00047581254569409125,fair,random_scramble
4420,5,5.852393943071365,348.0666809082031,,,,,,,,,,,0.0004756151176374536,fair,random_scramble
4430,5,6.340411195158959,567.0294189453125,,,,,,,,,,,0.00047541693325969044,fair,random_scramble
4440,5,6.1751224339008335,480.64178466796875,,,,,,,,,,,0.00047521799330795916,fair,random_scramble
4450,5,6.139504018425941,463.82342529296875,,,,,,,,,,,0.00047501829853226543,fair,random_scramble
4460,5,6.069055923819542,432.2724304199219,,,,,,,,,,,0.00047481784968546065,fair,random_scramble
4470,5,6.405968827009201,605.447998046875,,,,,,,,,,,0.00047461664752323894,fair,random_scramble
4480,5,6.132289138436318,460.4889831542969,,,,,,,,,,,0.0004744146928041349,fair,random_scramble
4490,5,5.900199830532074,365.1104431152344,,,,,,,,,,,0.00047421198628951977,fair,random_scramble
4500,5,5.783162105083465,324.7845764160156,,,,,,,,,,,0.00047400852874359946,fair,random_scramble
4500,5,,,6.959117984771728,1052.7046461169134,6.902552221071936,994.8104545500784,5.530956009556841,252.38507827288018,6.919805326554569,1012.1229418947815,6.847802777158993,941.8092667449848,0.00047400852874359946,fair,random_scramble
4510,5,5.694766089320183,297.3072204589844,,,,,,,,,,,0.0004738043209334108,fair,random_scramble
4520,5,5.604715859889984,271.7047119140625,,,,,,,,,,,0.00047359936362881944,fair,random_scramble
4530,5,5.563943931460381,260.8495788574219,,,,,,,,,,,0.0004733936576025169,fair,random_scramble
4540,5,5.548425617814064,256.8328857421875,,,,,,,,,,,0.0004731872036300169,fair,random_scramble
4550,6,5.538906892140706,254.39979553222656,,,,,,,,,,,0.00047298000248965303,fair,random_scramble
4560,6,5.563120386004448,260.6348571777344,,,,,,,,,,,0.0004727720549625758,fair,random_scramble
4570,6,5.646311202645302,283.2447204589844,,,,,,,,,,,0.0004725633618327498,fair,random_scramble
4580,6,5.568926078081131,262.15234375,,,,,,,,,,,0.00047235392388695013,fair,random_scramble
4590,6,5.514030867815018,248.14938354492188,,,,,,,,,,,0.0004721437419147602,fair,random_scramble
4600,6,5.485059979557991,241.06346130371094,,,,,,,,,,,0.00047193281670856834,fair,random_scramble
4600,6,,,6.820309734344482,916.2687660400169,6.733071542871754,839.7225526986289,5.252073483921779,190.96181448976498,6.751059955978166,854.9645071571132,6.722780690550947,831.1254037841675,0.00047193281670856834,fair,random_scramble
4610,6,5.439096093177795,230.23394775390625,,,,,,,,,,,0.0004717211490635646,fair,random_scramble
4620,6,5.427436628937722,227.56521606445312,,,,,,,,,,,0.0004715087397777383,fair,random_scramble
4630,6,5.387277749180794,218.60743713378906,,,,,,,,,,,0.0004712955896518747,fair,random_scramble
4640,6,5.3505364686250685,210.72128295898438,,,,,,,,,,,0.00047108169948955226,fair,random_scramble
4650,6,5.356602346897125,212.0033721923828,,,,,,,,,,,0.000470867070097139,fair,random_scramble
4660,6,5.337763428688049,208.04685974121094,,,,,,,,,,,0.0004706517022837899,fair,random_scramble
4670,6,5.370282533764839,214.92361450195312,,,,,,,,,,,0.00047043559686144417,fair,random_scramble
4680,6,5.351994770765304,211.0288848876953,,,,,,,,,,,0.0004702187546448212,fair,random_scramble
4690,6,5.332714468240738,206.99913024902344,,,,,,,,,,,0.0004700011764514188,fair,random_scramble
4700,6,5.315036463737488,203.3719024658203,,,,,,,,,,,0.00046978286310150885,fair,random_scramble
4700,6,,,6.650191831588745,772.9325841999673,6.562055301644309,707.72478873246,5.159656476530516,174.10463630231607,6.576683909424858,718.1539128847068,6.5662027668904575,710.6661480740818,0.00046978286310150885,fair,random_scramble
4710,6,5.30982240140438,202.3143310546875,,,,,,,,,,,0.0004695638154181352,fair,random_scramble
4720,6,5.371490940451622,215.18345642089844,,,,,,,,,,,0.0004693440342271097,fair,random_scramble
4730,6,5.429654061794281,228.07034301757812,,,,,,,,,,,0.00046912352035700987,fair,random_scramble
4740,6,5.777755731344223,323.0334167480469,,,,,,,,,,,0.0004689022746391754,fair,random_scramble
4750,6,6.022528111934662,412.6204528808594,,,,,,,,,,,0.0004686802979077048,fair,random_scramble
4760,6,5.568987533450127,262.1684875488281,,,,,,,,,,,0.00046845759099945313,fair,random_scramble
4770,6,5.551084572076798,257.5166931152344,,,,,,,,,,,0.0004682341547540275,fair,random_scramble
4780,6,5.686505764722824,294.86151123046875,,,,,,,,,,,0.0004680099900137849,fair,random_scramble
4790,6,5.78188194334507,324.3690185546875,,,,,,,,,,,0.0004677850976238288,fair,random_scramble
4800,6,5.977463522553444,394.4386901855469,,,,,,,,,,,0.00046755947843200613,fair,random_scramble
4800,6,,,7.0930891036987305,1203.6201712326265,6.9331643968791985,1025.734681109383,5.542036882633328,255.19727732724314,7.093331011977183,1203.9113721366944,6.958401045481109,1051.9501912761698,0.00046755947843200613,fair,random_scramble
4810,6,5.6665908008813854,289.0473937988281,,,,,,,,,,,0.0004673331332889033,fair,random_scramble
4820,6,5.524266377091408,250.7023162841797,,,,,,,,,,,0.0004671060630478442,fair,random_scramble
4830,6,5.472189277410507,237.9806671142578,,,,,,,,,,,0.0004668782685648857,fair,random_scramble
4840,6,5.405360588431359,222.59649658203125,,,,,,,,,,,0.00046664975069881574,fair,random_scramble
4850,6,5.37472323179245,215.88015747070312,,,,,,,,,,,0.000466420510311149,fair,random_scramble
4860,6,5.334561458230018,207.3817596435547,,,,,,,,,,,0.00046619054826612446,fair,random_scramble
4870,6,5.2983726263046265,200.01107788085938,,,,,,,,,,,0.00046595986543070095,fair,random_scramble
4880,6,5.274065232276916,195.20787048339844,,,,,,,,,,,0.00046572846267455535,fair,random_scramble
4890,6,5.278564271330834,196.0881805419922,,,,,,,,,,,0.0004654963408700788,fair,random_scramble
4900,6,5.247132223844528,190.02056884765625,,,,,,,,,,,0.00046526350089237266,fair,random_scramble
4900,6,,,6.621128797531128,750.79211124978,6.680114297269789,796.4101343179909,5.100183129350907,164.05194727583682,6.62045300398631,750.2849021911046,6.526459844512574,682.9760851339308,0.00046526350089237266,fair,random_scramble
4910,6,5.321186393499374,204.6265411376953,,,,,,,,,,,0.0004650299436192463,fair,random_scramble
4920,6,5.2867850214242935,197.70680236816406,,,,,,,,,,,0.0004647956699312132,fair,random_scramble
4930,6,5.247791042923927,190.14573669433594,,,,,,,,,,,0.0004645606807114875,fair,random_scramble
4940,6,5.263967806100846,193.2467803955078,,,,,,,,,,,0.00046432497684598107,fair,random_scramble
4950,6,5.3810220688581465,217.2441864013672,,,,,,,,,,,0.00046408855922329997,fair,random_scramble
4960,6,5.658458566665649,286.7063903808594,,,,,,,,,,,0.00046385142873474106,fair,random_scramble
4970,6,5.4369787842035295,229.7470245361328,,,,,,,,,,,0.0004636135862742889,fair,random_scramble
4980,6,5.340291294455528,208.57350158691406,,,,,,,,,,,0.0004633750327386122,fair,random_scramble
4990,6,5.29148285984993,198.6377716064453,,,,,,,,,,,0.00046313576902706034,fair,random_scramble
5000,6,5.239644259214401,188.6029510498047,,,,,,,,,,,0.0004628957960416599,fair,random_scramble
5000,6,,,6.673496913909912,791.1573820532835,6.654191787766301,776.0304722427536,5.018626368615819,151.203463256065,6.645563102123766,769.3631557054173,6.5706639324340355,713.8436297729412,0.0004628957960416599,fair,random_scramble
5010,6,5.204920372366905,182.16635131835938,,,,,,,,,,,0.0004626551146871115,fair,random_scramble
5020,6,5.210534831881523,183.19204711914062,,,,,,,,,,,0.0004624137258707866,fair,random_scramble
5030,6,5.389102828502655,219.0068359375,,,,,,,,,,,0.0004621716305027235,fair,random_scramble
5040,6,5.530600240826606,252.29525756835938,,,,,,,,,,,0.00046192882949562433,fair,random_scramble
5050,6,5.61539968252182,274.6231689453125,,,,,,,,,,,0.0004616853237648516,fair,random_scramble
5060,6,5.777118575572968,322.8276672363281,,,,,,,,,,,0.00046144111422842434,fair,random_scramble
5070,6,5.792907285690307,327.9651184082031,,,,,,,,,,,0.00046119620180701514,fair,random_scramble
5080,6,5.908018127083778,367.97613525390625,,,,,,,,,,,0.0004609505874239464,fair,random_scramble
5090,6,5.631033656001091,278.95025634765625,,,,,,,,,,,0.00046070427200518713,fair,random_scramble
5100,6,5.45105496942997,233.0038604736328,,,,,,,,,,,0.00046045725647934893,fair,random_scramble
5100,6,,,6.989997673034668,1085.7189497526244,6.950368642110916,1043.5343479872736,5.168214164657863,175.60096289766233,6.950382569368686,1043.5488816603367,6.887195418574225,979.6500524675567,0.00046045725647934893,fair,random_scramble
5110,6,5.37380783855915,215.68260192871094,,,,,,,,,,,0.00046020954177768304,fair,random_scramble
5120,6,5.33005014359951,206.4482879638672,,,,,,,,,,,0.00045996112883407627,fair,random_scramble
5130,6,5.240727779269219,188.80747985839844,,,,,,,,,,,0.00045971201858504836,fair,random_scramble
5140,6,5.207644256949425,182.6632843017578,,,,,,,,,,,0.0004594622119697474,fair,random_scramble
5150,6,5.1929840505123135,180.00489807128906,,,,,,,,,,,0.00045921170992994714,fair,random_scramble
5160,6,5.200814947485924,181.41998291015625,,,,,,,,,,,0.0004589605134100426,fair,random_scramble
5170,6,5.174299874901772,176.6728515625,,,,,,,,,,,0.0004587086233570478,fair,random_scramble
5180,6,5.189274191856384,179.33836364746094,,,,,,,,,,,0.0004584560407205905,fair,random_scramble
5190,6,5.156402233242988,173.53895568847656,,,,,,,,,,,0.00045820276645291036,fair,random_scramble
5200,6,5.116702222824097,166.784423828125,,,,,,,,,,,0.0004579488015088537,fair,random_scramble
5200,6,,,6.582056856155395,722.0229002267391,6.57609695372297,717.7325120346197,4.874968414211002,130.97001635418442,6.490804178751119,659.053146702794,6.459852284245171,638.9666641549949,0.0004579488015088537,fair,random_scramble
5210,6,5.1362249732017515,170.07249450683594,,,,,,,,,,,0.0004576941468458712,fair,random_scramble
5220,6,5.120126309990883,167.3564910888672,,,,,,,,,,,0.0004574388034240136,fair,random_scramble
5230,6,5.126577642560005,168.43971252441406,,,,,,,,,,,0.0004571827722059282,fair,random_scramble
5240,6,5.0903047114610676,162.4393768310547,,,,,,,,,,,0.00045692605415685567,fair,random_scramble
5250,6,5.07627926170826,160.1769561767578,,,,,,,,,,,0.00045666865024462575,fair,random_scramble
5260,6,5.064490991830826,158.29981994628906,,,,,,,,,,,0.00045641056143965375,fair,random_scramble
5270,6,5.052905178070068,156.47637939453125,,,,,,,,,,,0.00045615178871493735,fair,random_scramble
5280,6,5.094249346852303,163.08135986328125,,,,,,,,,,,0.0004558923330460523,fair,random_scramble
5290,6,5.0649235308170315,158.3683624267578,,,,,,,,,,,0.00045563219541114926,fair,random_scramble
5300,6,5.423578375577927,226.68882751464844,,,,,,,,,,,0.00045537137679095015,fair,random_scramble
5300,6,,,6.864750814437866,957.907113438769,6.743410216636921,848.4492034908586,5.19156579191746,179.74978345823612,6.797802878290745,895.8767773968549,6.7691967691915895,870.6123104349305,0.00045537137679095015,fair,random_scramble
5310,6,5.308315768837929,202.00970458984375,,,,,,,,,,,0.00045510987816874387,fair,random_scramble
5320,6,5.182854980230331,178.1908416748047,,,,,,,,,,,0.00045484770053038276,fair,random_scramble
5330,6,5.0786932617425915,160.56411743164062,,,,,,,,,,,0.00045458484486427935,fair,random_scramble
5340,6,5.063069224357605,158.07496643066406,,,,,,,,,,,0.00045432131216140246,fair,random_scramble
5350,6,5.041719207167626,154.73583984375,,,,,,,,,,,0.00045405710341527315,fair,random_scramble
5360,6,5.0393388897180555,154.36795043945312,,,,,,,,,,,0.00045379221962196103,fair,random_scramble
5370,6,5.036490023136139,153.92877197265625,,,,,,,,,,,0.000453526661780081,fair,random_scramble
5380,6,5.149389278888703,172.3262176513672,,,,,,,,,,,0.0004532604308907888,fair,random_scramble
5390,6,5.143515267968178,171.31690979003906,,,,,,,,,,,0.00045299352795777776,fair,random_scramble
5400,6,5.202816894650459,181.78359985351562,,,,,,,,,,,0.00045272595398727493,fair,random_scramble
5400,6,,,6.964397954940796,1058.277594799727,6.876247648156507,968.9835622809261,5.016625867263926,150.9012828803127,6.943361393044032,1036.247602736352,6.846041651232018,940.1520817111418,0.00045272595398727493,fair,random_scramble
5410,6,5.213037809729576,183.65113830566406,,,,,,,,,,,0.00045245770998803686,fair,random_scramble
5420,6,5.1205687671899796,167.43057250976562,,,,,,,,,,,0.0004521887969713465,fair,random_scramble
5430,6,5.053402155637741,156.5541534423828,,,,,,,,,,,0.0004519192159510084,fair,random_scramble
5440,6,5.045549777150154,155.32968139648438,,,,,,,,,,,0.00045164896794334605,fair,random_scramble
5450,6,5.312687182426453,202.89476013183594,,,,,,,,,,,0.0004513780539671973,fair,random_scramble
5460,7,5.39336340723474,219.94190979003906,,,,,,,,,,,0.0004511064750439107,fair,random_scramble
5470,7,5.404690709710121,222.44741821289062,,,,,,,,,,,0.0004508342321973417,fair,random_scramble
5480,7,5.39927576482296,221.24612426757812,,,,,,,,,,,0.00045056132645384886,fair,random_scramble
5490,7,5.469431892037392,237.3253173828125,,,,,,,,,,,0.0004502877588422896,fair,random_scramble
5500,7,5.5807987481355665,265.28338623046875,,,,,,,,,,,0.0004500135303940167,fair,random_scramble
5500,7,,,6.806437873840332,903.6461654223914,6.743490223321839,848.517087814515,5.21438705519528,183.89906644965185,6.807859189541371,904.9314450832002,6.751616315281951,855.440306960627,0.0004500135303940167,fair,random_scramble
5510,7,5.383407685160637,217.7630615234375,,,,,,,,,,,0.0004497386421428743,fair,random_scramble
5520,7,5.438400334119796,230.07383728027344,,,,,,,,,,,0.0004494630951251941,fair,random_scramble
5530,7,5.3693655043840405,214.72662353515625,,,,,,,,,,,0.00044918689037979135,fair,random_scramble
5540,7,5.306265041232109,201.59584045410156,,,,,,,,,,,0.00044891002894796085,fair,random_scramble
5550,7,5.4046212375164036,222.4319305419922,,,,,,,,,,,0.0004486325118734732,fair,random_scramble
5560,7,5.270909464359283,194.59283447265625,,,,,,,,,,,0.0004483543402025704,fair,random_scramble
5570,7,5.119022142887116,167.17185974121094,,,,,,,,,,,0.00044807551498396295,fair,random_scramble
5580,7,5.097365421056748,163.59034729003906,,,,,,,,,,,0.0004477960372688247,fair,random_scramble
5590,7,5.2109213918447495,183.2628173828125,,,,,,,,,,,0.0004475159081107898,fair,random_scramble
5600,7,5.241165691614151,188.89015197753906,,,,,,,,,,,0.00044723512856594796,fair,random_scramble
5600,7,,,6.872005224227905,964.8814308726722,6.807343773091688,904.4651487093026,5.0375613511511315,154.09377584564325,6.850233664279283,944.101483692847,6.76413472344339,866.2163667115938,0.00044723512856594796,fair,random_scramble
5610,7,5.1989415138959885,181.08050537109375,,,,,,,,,,,0.0004469536996928411,fair,random_scramble
5620,7,5.2855619430542,197.4651336669922,,,,,,,,,,,0.00044667162255245896,fair,random_scramble
5630,7,5.161732643842697,174.46649169921875,,,,,,,,,,,0.0004463888982082356,fair,random_scramble
5640,7,5.072852322459221,159.62896728515625,,,,,,,,,,,0.0004461055277260447,fair,random_scramble
5650,7,5.055664694309234,156.9087677001953,,,,,,,,,,,0.00044582151217419574,fair,random_scramble
5660,7,5.018278649449348,151.15089416503906,,,,,,,,,,,0.00044553685262343064,fair,random_scramble
5670,7,4.966963735222817,143.5902557373047,,,,,,,,,,,0.00044525155014691893,fair,random_scramble
5680,7,4.946746420860291,140.71636962890625,,,,,,,,,,,0.00044496560582025374,fair,random_scramble
5690,7,4.940959078073502,139.9043426513672,,,,,,,,,,,0.0004446790207214485,fair,random_scramble
5700,7,4.926426720619202,137.88595581054688,,,,,,,,,,,0.000444391795930932,fair,random_scramble
5700,7,,,6.65258674621582,774.785910144487,6.4538248497901565,635.126918001806,4.7494063819802355,115.51569197399276,6.601053265333823,735.8698474105436,6.546918345102184,697.0926613949414,0.000444391795930932,fair,random_scramble
5710,7,4.914807519316673,136.2930450439453,,,,,,,,,,,0.00044410393253154477,fair,random_scramble
5720,7,4.933344551920891,138.84307861328125,,,,,,,,,,,0.00044381543160853485,fair,random_scramble
5730,7,4.912065511941909,135.91986083984375,,,,,,,,,,,0.0004435262942495538,fair,random_scramble
5740,7,4.901996937394142,134.55824279785156,,,,,,,,,,,0.0004432365215446524,fair,random_scramble
5750,7,4.885983631014824,132.42063903808594,,,,,,,,,,,0.00044294611458627715,fair,random_scramble
5760,7,4.926038172841072,137.83236694335938,,,,,,,,,,,0.0004426550744692649,fair,random_scramble
5770,7,4.979940292239189,145.46571350097656,,,,,,,,,,,0.0004423634022908404,fair,random_scramble
5780,7,5.077540108561516,160.3790283203125,,,,,,,,,,,0.0004420710991506107,fair,random_scramble
5790,7,5.339198544621468,208.34567260742188,,,,,,,,,,,0.00044177816615056193,fair,random_scramble
5800,7,5.329843416810036,206.40567016601562,,,,,,,,,,,0.0004414846043950542,fair,random_scramble
5800,7,,,6.44704155921936,630.8332466416148,6.24079165034545,513.264676309448,4.972005595007647,144.31603683863892,6.335792146666526,564.4163264587661,6.3438807635754895,569.0001874566021,0.0004414846043950542,fair,random_scramble
5810,7,5.211735334992409,183.41204833984375,,,,,,,,,,,0.0004411904149908189,fair,random_scramble
5820,7,5.3094980686903,202.24864196777344,,,,,,,,,,,0.0004408955990469529,fair,random_scramble
5830,7,5.148019567131996,172.0903778076172,,,,,,,,,,,0.00044060015767491547,fair,random_scramble
5840,7,5.033774468302727,153.51133728027344,,,,,,,,,,,0.0004403040919885239,fair,random_scramble
5850,7,4.970810294151306,144.14366149902344,,,,,,,,,,,0.0004400074031039489,fair,random_scramble
5860,7,4.950985163450241,141.3140869140625,,,,,,,,,,,0.0004397100921397105,fair,random_scramble
5870,7,4.9290306836366655,138.24546813964844,,,,,,,,,,,0.0004394121602166745,fair,random_scramble
5880,7,4.896923598647118,133.8772735595703,,,,,,,,,,,0.0004391136084580473,fair,random_scramble
5890,7,4.882566037774086,131.96885681152344,,,,,,,,,,,0.00043881443798937225,fair,random_scramble
5900,7,4.8987843066453935,134.12660217285156,,,,,,,,,,,0.000438514649938525,fair,random_scramble
5900,7,,,6.218877458572388,502.1392434260062,5.88466969608979,359.48400941050545,4.661901940069214,105.83718683797116,6.1150902057770615,452.63687599080345,6.115691657674587,452.9091971845982,0.000438514649938525,fair,random_scramble
5910,7,4.898311039805412,134.06317138671875,,,,,,,,,,,0.0004382142454357098,fair,random_scramble
5920,7,4.912098252773285,135.92434692382812,,,,,,,,,,,0.00043791322561345495,fair,random_scramble
5930,7,4.902463063597679,134.62094116210938,,,,,,,,,,,0.0004376115916066082,fair,random_scramble
5940,7,4.858205783367157,128.79290771484375,,,,,,,,,,,0.000437309344552333,fair,random_scramble
5950,7,4.869192573428154,130.2157440185547,,,,,,,,,,,0.00043700648559010397,fair,random_scramble
5960,7,4.823443424701691,124.39269256591797,,,,,,,,,,,0.00043670301586170267,fair,random_scramble
5970,7,4.85027643442154,127.77571105957031,,,,,,,,,,,0.0004363989365112132,fair,random_scramble
5980,7,4.841416946053505,126.64866638183594,,,,,,,,,,,0.00043609424868501793,fair,random_scramble
5990,7,4.8106204062700275,122.80776977539062,,,,,,,,,,,0.0004357889535317932,fair,random_scramble
6000,7,4.819133797287941,123.85774993896484,,,,,,,,,,,0.000435483052202505,fair,random_scramble
6000,7,,,6.092622852325439,442.5807139961773,5.930512545266762,376.3473594572075,4.617033923119697,101.1934390388409,5.987703392712936,398.49836395470084,6.008893045555347,407.03250436377374,0.000435483052202505,fair,random_scramble
6010,7,4.776130610704422,118.6443862915039,,,,,,,,,,,0.0004351765458504044,fair,random_scramble
6020,7,4.795810544490815,121.00244140625,,,,,,,,,,,0.00043486943563102393,fair,random_scramble
6030,7,4.798025953769684,121.27080535888672,,,,,,,,,,,0.00043456172270217206,fair,random_scramble
6040,7,4.799080267548561,121.39872741699219,,,,,,,,,,,0.00043425340822393,fair,random_scramble
6050,7,4.8061576902866365,122.26094055175781,,,,,,,,,,,0.0004339444933586466,fair,random_scramble
6060,7,4.779717129468918,119.07064819335938,,,,,,,,,,,0.00043363497927093427,fair,random_scramble
6070,7,4.766460826992988,117.50264739990234,,,,,,,,,,,0.0004333248671276641,fair,random_scramble
6080,7,4.784980016946792,119.69894409179688,,,,,,,,,,,0.0004330141580979625,fair,random_scramble
6090,7,4.7908988982439045,120.4095458984375,,,,,,,,,,,0.0004327028533532057,fair,random_scramble
6100,7,4.762628251314164,117.05314636230469,,,,,,,,,,,0.00043239095406701576,fair,random_scramble
