step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
720,1,4.509975638985634,90.91958618164062,,,,,,,,,,,0.00021200000000000065
730,1,4.528014890104532,92.5745849609375,,,,,,,,,,,0.0002142500000000007
740,1,4.491201015561819,89.2285385131836,,,,,,,,,,,0.00021650000000000074
750,1,4.497697132080793,89.81008911132812,,,,,,,,,,,0.00021875000000000082
760,1,4.478825101256371,88.13106536865234,,,,,,,,,,,0.00022100000000000076
770,1,4.466756743192673,87.07386779785156,,,,,,,,,,,0.00022325000000000074
780,1,4.442272367328405,84.96778869628906,,,,,,,,,,,0.00022550000000000074
790,1,4.408443501591682,82.14151000976562,,,,,,,,,,,0.0002277500000000007
800,1,4.415484979748726,82.7219467163086,,,,,,,,,,,0.00023000000000000068
800,1,,,4.271284953675392,71.61359667797527,4.241290670056031,69.49749231046944,4.220997727820779,68.10139706303788,4.24835875821949,69.99044678385378,4.265176149904684,71.17745677141058,0.00023000000000000068
810,1,4.38164224922657,79.9692611694336,,,,,,,,,,,0.00023225000000000074
820,1,4.379888539761305,79.82913208007812,,,,,,,,,,,0.0002345000000000007
830,1,4.355994829535485,77.94432067871094,,,,,,,,,,,0.0002367500000000007
840,1,4.353721947222948,77.76737976074219,,,,,,,,,,,0.0002390000000000006
850,1,4.3193919129669665,75.14290618896484,,,,,,,,,,,0.0002412500000000006
860,1,4.288546420633793,72.8604965209961,,,,,,,,,,,0.0002435000000000006
870,1,4.312827143073082,74.65123748779297,,,,,,,,,,,0.00024575000000000063
880,1,4.282722835242748,72.43741607666016,,,,,,,,,,,0.0002480000000000006
890,1,4.232055957615375,68.85867309570312,,,,,,,,,,,0.00025025000000000063
900,1,4.253081242740154,70.32176208496094,,,,,,,,,,,0.00025250000000000045
900,1,,,4.121457691528559,61.649042084699495,4.080070227041214,59.14962360708238,4.065919893118639,58.31853067050117,4.089092261580726,59.68568811434447,4.115130537130698,61.26021047294053,0.00025250000000000045
910,1,4.242709760634315,69.59617614746094,,,,,,,,,,,0.0002547500000000004
920,2,4.170109668374062,64.7225570678711,,,,,,,,,,,0.0002570000000000005
930,2,4.168111786991358,64.59336853027344,,,,,,,,,,,0.00025925000000000053
940,2,4.170508220791817,64.74835968017578,,,,,,,,,,,0.00026150000000000066
950,2,4.117095478624106,61.380699157714844,,,,,,,,,,,0.00026375000000000064
960,2,4.109893845021725,60.94024658203125,,,,,,,,,,,0.0002660000000000007
970,2,4.114255502820015,61.20662307739258,,,,,,,,,,,0.0002682500000000007
980,2,4.085697966068983,59.48345184326172,,,,,,,,,,,0.00027050000000000067
990,2,4.099775717407465,60.326759338378906,,,,,,,,,,,0.00027275000000000064
1000,2,4.057338247448206,57.8202018737793,,,,,,,,,,,0.0002750000000000006
1000,2,,,3.9662891484986544,52.78827747262009,3.9199719217672584,50.39902964251407,3.906141829507382,49.706804217044315,3.9313328058332924,50.97487202093778,3.9637192973779847,52.65279361982711,0.0002750000000000006
1010,2,4.052729935944081,57.55437088012695,,,,,,,,,,,0.0002772500000000007
1020,2,4.032330118119717,56.392154693603516,,,,,,,,,,,0.0002795000000000007
1030,2,4.036279104650021,56.61529541015625,,,,,,,,,,,0.0002817500000000007
1040,2,4.011273942142725,55.2171630859375,,,,,,,,,,,0.0002840000000000007
1050,2,4.0066122457385065,54.960365295410156,,,,,,,,,,,0.00028625000000000064
1060,2,3.9992109216749667,54.55508041381836,,,,,,,,,,,0.0002885000000000005
1070,2,3.974231383949518,53.20920944213867,,,,,,,,,,,0.0002907500000000004
1080,2,3.964574756473303,52.69785690307617,,,,,,,,,,,0.0002930000000000004
1090,2,3.9658943258225916,52.767433166503906,,,,,,,,,,,0.00029525000000000026
1100,2,3.961666488647461,52.544822692871094,,,,,,,,,,,0.0002975000000000003
1100,2,,,3.851175362723214,47.04832959900295,3.7992098082395906,44.66587593773575,3.793023561997643,44.39041474444143,3.814282156290141,45.344194652318954,3.85095302668856,47.037870222754,0.0002975000000000003
1110,2,3.9390446677803994,51.3695068359375,,,,,,,,,,,0.00029975000000000027
1120,2,3.925627751648426,50.68488311767578,,,,,,,,,,,0.00030200000000000035
1130,2,3.92281468808651,50.542503356933594,,,,,,,,,,,0.0003042500000000003
1140,2,3.910663570463657,49.93207550048828,,,,,,,,,,,0.00030650000000000024
1150,2,3.8985833033919333,49.332515716552734,,,,,,,,,,,0.00030875000000000027
1160,2,3.888563019037247,48.84064865112305,,,,,,,,,,,0.00031100000000000024
1170,2,3.8907918497920035,48.94963455200195,,,,,,,,,,,0.0003132500000000004
1180,2,3.871172885596752,47.99864959716797,,,,,,,,,,,0.0003155000000000002
1190,2,3.856348183006048,47.292335510253906,,,,,,,,,,,0.0003177500000000002
1200,2,3.8471585758030415,46.8597297668457,,,,,,,,,,,0.00032000000000000013
1200,2,,,3.7652206391037795,43.17323051195345,3.708958092034047,40.81126278770942,3.6922841403187503,40.13641954929134,3.727448896824678,41.57291597006175,3.755160084228139,42.7410614327492,0.00032000000000000013
1210,2,3.856587141752243,47.30363464355469,,,,,,,,,,,0.00032225000000000016
1220,2,3.849382382631302,46.96405029296875,,,,,,,,,,,0.00032450000000000024
1230,2,3.8343761540949344,46.26455307006836,,,,,,,,,,,0.0003267500000000003
1240,2,3.83577798679471,46.3294563293457,,,,,,,,,,,0.00032900000000000035
1250,2,3.813835234940052,45.32392883300781,,,,,,,,,,,0.00033125000000000027
1260,2,3.7986803129315376,44.64223098754883,,,,,,,,,,,0.0003335000000000002
1270,2,3.808329876512289,45.07509231567383,,,,,,,,,,,0.00033575000000000017
1280,2,3.8033684752881527,44.85201644897461,,,,,,,,,,,0.0003380000000000003
1290,2,3.7761996746063233,43.649837493896484,,,,,,,,,,,0.0003402500000000002
1300,2,3.7832911223173142,43.96048355102539,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.6891168941490338,40.00949872904855,3.6349170021458694,37.898707255226675,3.6156494211344072,37.17548063080789,3.651757629997323,38.542349740235494,3.6804168735438925,39.662925050796524,0.0003425000000000003
1310,2,3.7540541656315325,42.693817138671875,,,,,,,,,,,0.0003447500000000002
1320,2,3.7760156504809856,43.641815185546875,,,,,,,,,,,0.0003470000000000002
1330,2,3.7710614442825316,43.42613220214844,,,,,,,,,,,0.00034925000000000017
1340,2,3.750038044899702,42.522705078125,,,,,,,,,,,0.00035150000000000014
1350,2,3.7202290378510954,41.27384948730469,,,,,,,,,,,0.00035375000000000017
1360,2,3.7356797479093076,41.9165153503418,,,,,,,,,,,0.00035600000000000003
1370,2,3.7307586431503297,41.71073913574219,,,,,,,,,,,0.00035824999999999995
1380,2,3.720435260981321,41.282352447509766,,,,,,,,,,,0.00036050000000000003
1390,2,3.7107123039662837,40.882911682128906,,,,,,,,,,,0.00036274999999999995
1400,2,3.7012947127223015,40.49970245361328,,,,,,,,,,,0.000365
1400,2,,,3.622299618357082,37.423528779241735,3.5720836342857143,35.590673894616984,3.5472976093478414,34.71936530877486,3.5908326698568396,36.26425951402869,3.6166247355864916,37.21175610145013,0.000365
1410,2,3.68120978474617,39.69438552856445,,,,,,,,,,,0.00036725000000000006
1420,2,3.696716323494911,40.31470489501953,,,,,,,,,,,0.0003695
1430,2,3.6843439497053625,39.81899642944336,,,,,,,,,,,0.00037175
1440,2,3.690784126520157,40.076263427734375,,,,,,,,,,,0.000374
1450,2,3.6799765169620513,39.64546203613281,,,,,,,,,,,0.0003762499999999999
1460,2,3.6730549678206446,39.37200164794922,,,,,,,,,,,0.00037849999999999993
1470,2,3.6843756303191184,39.820247650146484,,,,,,,,,,,0.0003807499999999999
1480,2,3.631811435520649,37.78118896484375,,,,,,,,,,,0.0003829999999999999
1490,2,3.6513570815324785,38.52691650390625,,,,,,,,,,,0.0003852499999999997
1500,2,3.6563873149454595,38.7212028503418,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.57251549886864,35.60604756558758,3.506927265251921,33.34564787188912,3.4993820927704156,33.094996002108665,3.529010212728547,34.09020885570888,3.5719764937464316,35.58686089488955,0.0003874999999999997
1510,2,3.6387504123151304,38.04426193237305,,,,,,,,,,,0.0003897499999999996
1520,2,3.6262939631938935,37.573307037353516,,,,,,,,,,,0.0003919999999999996
1530,2,3.6303670667111874,37.726661682128906,,,,,,,,,,,0.00039424999999999947
1540,2,3.6234199695289133,37.46548080444336,,,,,,,,,,,0.00039649999999999934
1550,2,3.6207493327558042,37.36555480957031,,,,,,,,,,,0.0003987499999999992
1560,2,3.6135010182857514,37.095699310302734,,,,,,,,,,,0.000400999999999999
1570,2,3.6146269805729387,37.13748550415039,,,,,,,,,,,0.0004032499999999991
1580,2,3.62835838124156,37.65095520019531,,,,,,,,,,,0.0004054999999999991
1590,2,3.6235004290938377,37.46849060058594,,,,,,,,,,,0.00040774999999999904
1600,2,3.5947302490472794,36.4058723449707,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.516612909544704,33.670191123978285,3.453341053664024,31.60581281961707,3.4347377023198047,31.02327416538735,3.476236234514052,32.337780917144244,3.511453626331449,33.49692442245473,0.00040999999999999896
1610,2,3.6083596922457217,36.90546417236328,,,,,,,,,,,0.00041224999999999877
1620,2,3.5918740667402744,36.30204772949219,,,,,,,,,,,0.0004144999999999988
1630,2,3.5953589349985124,36.428768157958984,,,,,,,,,,,0.00041674999999999866
1640,2,3.5842717841267584,36.02710723876953,,,,,,,,,,,0.00041899999999999864
1650,2,3.5764756843447687,35.74732971191406,,,,,,,,,,,0.0004212499999999986
1660,2,3.5783871673047543,35.815731048583984,,,,,,,,,,,0.0004234999999999987
1670,2,3.570286799967289,35.52677917480469,,,,,,,,,,,0.00042574999999999856
1680,2,3.5467635922133924,34.70083236694336,,,,,,,,,,,0.0004279999999999985
1690,2,3.552434395253658,34.898170471191406,,,,,,,,,,,0.0004302499999999985
1700,2,3.548096735775471,34.74711990356445,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.481483558012781,32.50791369533478,3.420121468156017,30.57312845705088,3.3999007052384935,29.96112491693893,3.4418788754669203,31.245609661071033,3.4728032283053842,32.2269554555747,0.0004324999999999985
1710,2,3.5380659475922585,34.40032196044922,,,,,,,,,,,0.0004347499999999984
1720,2,3.55954370200634,35.147151947021484,,,,,,,,,,,0.00043699999999999837
1730,2,3.540478315204382,34.48340606689453,,,,,,,,,,,0.0004392499999999982
1740,2,3.538020820170641,34.398773193359375,,,,,,,,,,,0.0004414999999999981
1750,2,3.5398256309330463,34.46091079711914,,,,,,,,,,,0.00044374999999999813
1760,2,3.5277911528944967,34.04867935180664,,,,,,,,,,,0.00044599999999999805
1770,2,3.5199648015201093,33.78323745727539,,,,,,,,,,,0.00044824999999999813
1780,2,3.521068796515465,33.820556640625,,,,,,,,,,,0.000450499999999998
1790,2,3.498591107130051,33.06883239746094,,,,,,,,,,,0.00045274999999999786
1800,2,3.516172942519188,33.65538024902344,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.432631425055039,30.957999315932014,3.3717594396831063,29.12973400678809,3.3396845286757126,28.210225784203146,3.3927434473026032,29.74745098970833,3.423690833142908,30.682450099660468,0.0004549999999999977
1810,2,3.505100544542074,33.2847900390625,,,,,,,,,,,0.00045724999999999775
1820,2,3.529555160478251,34.108787536621094,,,,,,,,,,,0.00045949999999999767
1830,3,3.4311380848288535,30.911802291870117,,,,,,,,,,,0.0004617499999999976
1840,3,3.448438623547554,31.451248168945312,,,,,,,,,,,0.00046399999999999767
1850,3,3.4299488231539725,30.875062942504883,,,,,,,,,,,0.0004662499999999976
1860,3,3.4334454990923406,30.98320960998535,,,,,,,,,,,0.0004684999999999975
1870,3,3.446547362208366,31.391817092895508,,,,,,,,,,,0.00047074999999999754
1880,3,3.4349478825926782,31.02979850769043,,,,,,,,,,,0.00047299999999999735
1890,3,3.430128960311413,30.880626678466797,,,,,,,,,,,0.0004752499999999973
1900,3,3.417238274216652,30.485105514526367,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.40295627541738,30.052813245484852,3.343765203148,28.325577729217798,3.321024161613278,27.68869373929002,3.3661594175625997,28.967062758397613,3.399354589405184,29.944767139265267,0.00047749999999999724
1910,3,3.4210180059075355,30.600553512573242,,,,,,,,,,,0.0004797499999999971
1920,3,3.4234160758554935,30.674022674560547,,,,,,,,,,,0.00048199999999999713
1930,3,3.4184769973158837,30.52289581298828,,,,,,,,,,,0.00048424999999999716
1940,3,3.413304802030325,30.36543083190918,,,,,,,,,,,0.00048649999999999735
1950,3,3.412552412599325,30.34259033203125,,,,,,,,,,,0.0004887499999999973
1960,3,3.401385439187288,30.005645751953125,,,,,,,,,,,0.0004909999999999973
1970,3,3.4191414274275305,30.543184280395508,,,,,,,,,,,0.0004932499999999972
1980,3,3.3947194404900074,29.80628776550293,,,,,,,,,,,0.0004954999999999969
1990,3,3.416041949391365,30.44865608215332,,,,,,,,,,,0.0004977499999999969
2000,3,3.389087364077568,29.638893127441406,,,,,,,,,,,0.0005
2000,3,,,3.3875163397443737,29.59236354629234,3.3200420195144384,27.661512857435863,3.294653272457957,26.96806187885348,3.3439002833728946,28.32940421306306,3.3776730972717353,29.30250763788917,0.0005
2010,3,3.411831904947758,30.320735931396484,,,,,,,,,,,0.0004999995769203826
2020,3,3.40503144338727,30.11524200439453,,,,,,,,,,,0.000499998307683122
2030,3,3.3771756038069727,29.287933349609375,,,,,,,,,,,0.0004999961922929916
2040,3,3.4053450122475626,30.124685287475586,,,,,,,,,,,0.0004999932307579467
2050,3,3.3977827958762647,29.897737503051758,,,,,,,,,,,0.0004999894230891247
2060,3,3.40039277151227,29.975872039794922,,,,,,,,,,,0.0004999847693008451
2070,3,3.3876588098704814,29.596580505371094,,,,,,,,,,,0.0004999792694106094
2080,3,3.391539253294468,29.711652755737305,,,,,,,,,,,0.0004999729234391012
2090,3,3.3628951288759708,28.872655868530273,,,,,,,,,,,0.0004999657314101857
2100,3,3.3873072430491447,29.58617401123047,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.3487032597312254,28.465796955102903,3.2826493664141125,26.64627501148353,3.2576009320625663,25.98711743766921,3.3066759417667693,27.294246846710656,3.338541007316034,28.177985225854375,0.0004999576933509103
2110,3,3.357879414409399,28.72820472717285,,,,,,,,,,,0.0004999488092915036
2120,3,3.3529374480247496,28.58658218383789,,,,,,,,,,,0.0004999390792653758
2130,3,3.3549543231725694,28.6442928314209,,,,,,,,,,,0.000499928503309119
2140,3,3.3652703404426574,28.941320419311523,,,,,,,,,,,0.000499917081462506
2150,3,3.3624829851090907,28.860763549804688,,,,,,,,,,,0.0004999048137684913
2160,3,3.352192657440901,28.565298080444336,,,,,,,,,,,0.0004998917002732098
2170,3,3.3573145873844625,28.711984634399414,,,,,,,,,,,0.0004998777410259777
2180,3,3.351285322755575,28.53938865661621,,,,,,,,,,,0.000499862936079292
2190,3,3.353622654825449,28.606176376342773,,,,,,,,,,,0.0004998472854888291
2200,3,3.344788570702076,28.35457992553711,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.323103801331641,27.746336163502455,3.2473906511872577,25.723131647392833,3.226991024597561,25.203705430418808,3.272938249018695,26.38876229853162,3.319822697839976,27.65544675335617,0.0004998307893134466
2210,3,3.339528768509626,28.205833435058594,,,,,,,,,,,0.0004998134476151818
2220,3,3.324974999576807,27.798303604125977,,,,,,,,,,,0.0004997952604592519
2230,3,3.3483264170587064,28.4550724029541,,,,,,,,,,,0.0004997762279140534
2240,3,3.3360223293304445,28.107105255126953,,,,,,,,,,,0.000499756350051162
2250,3,3.3204165279865263,27.671871185302734,,,,,,,,,,,0.0004997356269453324
2260,3,3.325124426186085,27.802459716796875,,,,,,,,,,,0.0004997140586744988
2270,3,3.3341811180114744,28.05539894104004,,,,,,,,,,,0.0004996916453197723
2280,3,3.352026302367449,28.560544967651367,,,,,,,,,,,0.0004996683869654435
2290,3,3.331883418560028,27.991010665893555,,,,,,,,,,,0.0004996442836989801
2300,3,3.30373325869441,27.214048385620117,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.291075943500795,26.87176060354564,3.225873740575254,25.17556145837135,3.1946162046821986,24.40080697949053,3.253652184280589,25.88470320239482,3.2812069536427293,26.607867790289387,0.0004996193356110276
2310,3,3.328245832026005,27.88937759399414,,,,,,,,,,,0.0004995935427954083
2320,3,3.3136744305491446,27.48593521118164,,,,,,,,,,,0.0004995669053491214
2330,3,3.3186117090284823,27.62197494506836,,,,,,,,,,,0.0004995394233723427
2340,3,3.303334839642048,27.203208923339844,,,,,,,,,,,0.000499511096968424
2350,3,3.290867196023464,26.86614990234375,,,,,,,,,,,0.0004994819262438925
2360,3,3.3126572355628014,27.45798683166504,,,,,,,,,,,0.0004994519113084508
2370,3,3.2741784937679768,26.421510696411133,,,,,,,,,,,0.000499421052274976
2380,3,3.293397940695286,26.934228897094727,,,,,,,,,,,0.0004993893492595204
2390,3,3.3047020196914674,27.24042320251465,,,,,,,,,,,0.0004993568023813095
2400,3,3.3045365177094936,27.235916137695312,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.3433739708827668,28.314498016790576,3.2729888350283445,26.39009723448015,3.2432928752439625,25.617939691072483,3.2996857761600498,27.104120821510055,3.3370421078971058,28.135780898095646,0.0004993234117627424
2410,3,3.333658418059349,28.040740966796875,,,,,,,,,,,0.0004992891775293918
2420,3,3.30422118678689,27.227327346801758,,,,,,,,,,,0.0004992540998100025
2430,3,3.287028121203184,26.763206481933594,,,,,,,,,,,0.0004992181787364916
2440,3,3.289641036838293,26.833232879638672,,,,,,,,,,,0.0004991814144439478
2450,3,3.286102557182312,26.738447189331055,,,,,,,,,,,0.0004991438070706307
2460,3,3.3122403316199778,27.44654655456543,,,,,,,,,,,0.0004991053567579706
2470,3,3.29044276997447,26.85474967956543,,,,,,,,,,,0.0004990660636505682
2480,3,3.2763940148055553,26.48011589050293,,,,,,,,,,,0.000499025927896193
2490,3,3.2812982514500617,26.610294342041016,,,,,,,,,,,0.0004989849496457842
2500,3,3.273199725151062,26.39566421508789,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.2478327861270793,25.734507257247753,3.180228442891513,24.052247489479008,3.148198086591204,23.294052875360876,3.2042032380035703,24.635863274983663,3.2398728370114336,25.530475009421732,0.0004989431290534487
2510,3,3.2743240617215634,26.42535972595215,,,,,,,,,,,0.0004989004662764618
2520,3,3.252928675711155,25.865983963012695,,,,,,,,,,,0.0004988569614752656
2530,3,3.2828720450401305,26.652206420898438,,,,,,,,,,,0.000498812614813469
2540,3,3.2677729845047,26.2528076171875,,,,,,,,,,,0.0004987674264578468
2550,3,3.235031655430794,25.407175064086914,,,,,,,,,,,0.0004987213965783392
2560,3,3.2492325998842717,25.770553588867188,,,,,,,,,,,0.0004986745253480509
2570,3,3.2606021597981454,26.065229415893555,,,,,,,,,,,0.0004986268129432514
2580,3,3.251495275646448,25.828933715820312,,,,,,,,,,,0.0004985782595433728
2590,3,3.2713603183627127,26.347158432006836,,,,,,,,,,,0.0004985288653310102
2600,3,3.2700618423521517,26.312963485717773,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.22860754800636,25.244480758492397,3.155788586408155,23.471539131981313,3.1203426438691846,22.654140615868283,3.1842258424897008,24.148586358121538,3.2206256687693573,25.04378439428442,0.0004984786304919207
2610,3,3.2387667752802374,25.502248764038086,,,,,,,,,,,0.0004984275552150233
2620,3,3.2535110868513586,25.881053924560547,,,,,,,,,,,0.0004983756396923967
2630,3,3.23340650126338,25.365921020507812,,,,,,,,,,,0.0004983228841192805
2640,3,3.249214494228363,25.77008819580078,,,,,,,,,,,0.0004982692886940725
2650,3,3.2526995189487935,25.860057830810547,,,,,,,,,,,0.0004982148536183295
2660,3,3.23803830742836,25.483680725097656,,,,,,,,,,,0.0004981595790967661
2670,3,3.229964815825224,25.278764724731445,,,,,,,,,,,0.0004981034653372535
2680,3,3.2293830960989,25.26406478881836,,,,,,,,,,,0.0004980465125508194
2690,3,3.233118740469217,25.35862159729004,,,,,,,,,,,0.0004979887209516461
2700,3,3.2177866764366625,24.972789764404297,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.203953501482999,24.62971156839297,3.1279986143975806,22.828245669937274,3.104750454696788,22.303652509033856,3.1530263473594276,23.40679459117316,3.2011083200970387,24.55973516648034,0.0004979300907570715
2710,3,3.2409721605479715,25.55855369567871,,,,,,,,,,,0.000497870622187586
2720,3,3.2378725193440916,25.479459762573242,,,,,,,,,,,0.000497810315466834
