step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2300,3,6.421480843424797,614.9129028320312,,,,,,,,,,,0.0004996183942217764,fair,random_scramble
2300,3,,,6.68056092262268,796.7659107187433,6.629650273189573,757.2173051362994,6.358854880596147,577.5845742529142,6.654449406282887,776.2304178155733,6.597677641531382,733.3900154827394,0.0004996183942217764,fair,random_scramble
2310,3,6.438237833976745,625.3038330078125,,,,,,,,,,,0.0004995925376393741,fair,random_scramble
2320,3,6.431371366977691,621.02490234375,,,,,,,,,,,0.000499565834340718,fair,random_scramble
2330,3,6.449606278538704,632.4533081054688,,,,,,,,,,,0.0004995382844264802,fair,random_scramble
2340,3,6.439544701576233,626.1216430664062,,,,,,,,,,,0.000499509888000524,fair,random_scramble
2350,3,6.413561686873436,610.062744140625,,,,,,,,,,,0.0004994806451699042,fair,random_scramble
2360,3,6.416667237877846,611.9603271484375,,,,,,,,,,,0.0004994505560448662,fair,random_scramble
2370,3,6.429722192883491,620.0017700195312,,,,,,,,,,,0.0004994196207388468,fair,random_scramble
2380,3,6.4174226313829426,612.4227294921875,,,,,,,,,,,0.0004993878393684724,fair,random_scramble
2390,3,6.401861894130707,602.9664916992188,,,,,,,,,,,0.0004993552120535591,fair,random_scramble
2400,3,6.408083155751228,606.7294311523438,,,,,,,,,,,0.0004993217389171121,fair,random_scramble
2400,3,,,6.651050662994384,773.5966881135492,6.604803985192114,738.6350716092609,6.329008463665,560.6004624583659,6.630643854038468,757.9700356365142,6.568910178744554,712.5928209993526,0.0004993217389171121,fair,random_scramble
2410,3,6.401986637711525,603.0418701171875,,,,,,,,,,,0.0004992874200853255,fair,random_scramble
2420,3,6.397082498669624,600.0916137695312,,,,,,,,,,,0.0004992522556875817,fair,random_scramble
2430,3,6.3924502462148665,597.3184204101562,,,,,,,,,,,0.0004992162458564509,fair,random_scramble
2440,3,6.3902781963348385,596.0224609375,,,,,,,,,,,0.0004991793907276905,fair,random_scramble
2450,3,6.3831204116344455,591.771484375,,,,,,,,,,,0.0004991416904402448,fair,random_scramble
2460,3,6.395781821012497,599.3118286132812,,,,,,,,,,,0.0004991031451362444,fair,random_scramble
2470,3,6.376380008459091,587.7960205078125,,,,,,,,,,,0.0004990637549610051,fair,random_scramble
2480,3,6.3785041898489,589.0460205078125,,,,,,,,,,,0.0004990235200630286,fair,random_scramble
2490,3,6.387589064240456,594.4216918945312,,,,,,,,,,,0.0004989824405940009,fair,random_scramble
2500,3,6.3914190292358395,596.70263671875,,,,,,,,,,,0.0004989405167087918,fair,random_scramble
2500,3,,,6.6628758907318115,782.79894729901,6.602593103561248,737.0038407911068,6.322591955564847,557.0148808088968,6.634875649221672,761.1844060640454,6.5848924500655235,724.0731694572859,0.0004989405167087918,fair,random_scramble
2510,3,6.3942176580429075,598.3748779296875,,,,,,,,,,,0.0004988977485654548,fair,random_scramble
2520,3,6.379986169934273,589.9196166992188,,,,,,,,,,,0.0004988541363252267,fair,random_scramble
2530,3,6.357314461469651,576.6956176757812,,,,,,,,,,,0.0004988096801525252,fair,random_scramble
2540,3,6.368671226501465,583.2823486328125,,,,,,,,,,,0.0004987643802149516,fair,random_scramble
2550,3,6.353888696432113,574.7232055664062,,,,,,,,,,,0.0004987182366832865,fair,random_scramble
2560,3,6.343224120140076,568.6266479492188,,,,,,,,,,,0.0004986712497314916,fair,random_scramble
2570,3,6.345186245441437,569.7434692382812,,,,,,,,,,,0.0004986234195367083,fair,random_scramble
2580,3,6.339058458805084,566.2628784179688,,,,,,,,,,,0.0004985747462792573,fair,random_scramble
2590,3,6.342136353254318,568.0084838867188,,,,,,,,,,,0.0004985252301426365,fair,random_scramble
2600,3,6.3309049785137175,561.6646728515625,,,,,,,,,,,0.000498474871313523,fair,random_scramble
2600,3,,,6.623938274383545,752.9044101453472,6.563943476609245,709.0623593468905,6.230550838449393,508.03525178548455,6.600577436768877,735.519782809037,6.546595117236908,696.8673780329907,0.000498474871313523,fair,random_scramble
2610,3,6.327598696947097,559.8106079101562,,,,,,,,,,,0.0004984236699817697,fair,random_scramble
2620,3,6.3377888888120655,565.5445556640625,,,,,,,,,,,0.0004983716263404064,fair,random_scramble
2630,3,6.325341746211052,558.5486450195312,,,,,,,,,,,0.0004983187405856376,fair,random_scramble
2640,3,6.306556075811386,548.1539916992188,,,,,,,,,,,0.0004982650129168439,fair,random_scramble
2650,3,6.322362622618675,556.8870239257812,,,,,,,,,,,0.0004982104435365789,fair,random_scramble
2660,3,6.312430384755134,551.3834228515625,,,,,,,,,,,0.0004981550326505697,fair,random_scramble
2670,3,6.3033467650413515,546.3974609375,,,,,,,,,,,0.0004980987804677158,fair,random_scramble
2680,3,6.315591296553611,553.1290283203125,,,,,,,,,,,0.0004980416872000888,fair,random_scramble
2690,3,6.302257320284843,545.8026733398438,,,,,,,,,,,0.0004979837530629308,fair,random_scramble
2700,3,6.312237563729286,551.2771606445312,,,,,,,,,,,0.000497924978274654,fair,random_scramble
2700,3,,,6.648233842849732,771.4206715410883,6.593068266174813,730.0173245892073,6.188413398133334,487.07270237590285,6.622796684326425,752.0453923731286,6.561969798738239,707.6642787932503,0.000497924978274654,fair,random_scramble
2710,3,6.284687680006027,536.2966918945312,,,,,,,,,,,0.0004978653630568402,fair,random_scramble
2720,3,6.293555602431297,541.0738525390625,,,,,,,,,,,0.0004978049076342394,fair,random_scramble
2730,4,6.266607091317769,526.6874389648438,,,,,,,,,,,0.0004977436122347692,fair,random_scramble
2740,4,6.255166050791741,520.69580078125,,,,,,,,,,,0.0004976814770895137,fair,random_scramble
2750,4,6.242434191703796,514.1083374023438,,,,,,,,,,,0.0004976185024327232,fair,random_scramble
2760,4,6.244680714607239,515.2647705078125,,,,,,,,,,,0.0004975546885018126,fair,random_scramble
2770,4,6.262186372280121,524.3641967773438,,,,,,,,,,,0.0004974900355373614,fair,random_scramble
2780,4,6.232286041975021,508.91754150390625,,,,,,,,,,,0.000497424543783112,fair,random_scramble
2790,4,6.222627732157707,504.02587890625,,,,,,,,,,,0.0004973582134859687,fair,random_scramble
2800,4,6.236884692311287,511.26324462890625,,,,,,,,,,,0.0004972910448959976,fair,random_scramble
2800,4,,,6.668506240844726,787.2188104527185,6.620500712755493,750.3206982142096,6.143109149823645,465.4986282231078,6.644803724999428,768.7791406965493,6.574875083302786,716.8560714660046,0.0004972910448959976,fair,random_scramble
2810,4,6.224909222126007,505.1772155761719,,,,,,,,,,,0.000497223038266425,fair,random_scramble
2820,4,6.199789816141129,492.64556884765625,,,,,,,,,,,0.0004971541938536368,fair,random_scramble
2830,4,6.21337605714798,499.38433837890625,,,,,,,,,,,0.0004970845119171768,fair,random_scramble
2840,4,6.199581509828567,492.5429382324219,,,,,,,,,,,0.0004970139927197468,fair,random_scramble
2850,4,6.179758295416832,482.8751220703125,,,,,,,,,,,0.0004969426365272049,fair,random_scramble
2860,4,6.164575523138046,475.5992431640625,,,,,,,,,,,0.0004968704436085648,fair,random_scramble
2870,4,6.156122189760208,471.59576416015625,,,,,,,,,,,0.0004967974142359943,fair,random_scramble
2880,4,6.134581130743027,461.54571533203125,,,,,,,,,,,0.0004967235486848153,fair,random_scramble
2890,4,6.127724316716194,458.3917541503906,,,,,,,,,,,0.0004966488472335015,fair,random_scramble
2900,4,6.133014848828315,460.82330322265625,,,,,,,,,,,0.0004965733101636781,fair,random_scramble
2900,4,,,6.609946203231812,742.4430766041692,6.561367103990524,707.2379017497854,6.01127428239117,408.0029000690063,6.580582652289403,720.9592754683844,6.520679966038747,679.0399525033154,0.0004965733101636781,fair,random_scramble
2910,4,6.146989303827286,467.308349609375,,,,,,,,,,,0.0004964969377601207,fair,random_scramble
2920,4,6.144874235987663,466.3209228515625,,,,,,,,,,,0.0004964197303107542,fair,random_scramble
2930,4,6.127920922636986,458.4820251464844,,,,,,,,,,,0.0004963416881066515,fair,random_scramble
2940,4,6.105630618333817,448.3752136230469,,,,,,,,,,,0.0004962628114420325,fair,random_scramble
2950,4,6.088002026081085,440.5404357910156,,,,,,,,,,,0.000496183100614263,fair,random_scramble
2960,4,6.076292538642884,435.41192626953125,,,,,,,,,,,0.0004961025559238536,fair,random_scramble
2970,4,6.062436264753342,429.4202880859375,,,,,,,,,,,0.0004960211776744586,fair,random_scramble
2980,4,6.04437122642994,421.7324523925781,,,,,,,,,,,0.0004959389661728753,fair,random_scramble
2990,4,6.051524090766907,424.75994873046875,,,,,,,,,,,0.0004958559217290415,fair,random_scramble
3000,4,6.035006836056709,417.8017272949219,,,,,,,,,,,0.0004957720446560358,fair,random_scramble
3000,4,,,6.641530132293701,766.2665856939115,6.589164385244193,727.1729794814203,5.889173181641668,361.10659134782327,6.607229941756198,740.4291435000514,6.54792536566209,697.7950016132927,0.0004957720446560358,fair,random_scramble
3010,4,6.011960729956627,408.2829895019531,,,,,,,,,,,0.0004956873352700756,fair,random_scramble
3020,4,6.014932057261467,409.498046875,,,,,,,,,,,0.0004956017938905164,fair,random_scramble
3030,4,6.057920354604721,427.48553466796875,,,,,,,,,,,0.0004955154208398497,fair,random_scramble
3040,4,6.072040405869484,433.5644836425781,,,,,,,,,,,0.0004954282164437031,fair,random_scramble
3050,4,6.040051954984665,419.91485595703125,,,,,,,,,,,0.000495340181030838,fair,random_scramble
3060,4,6.012641343474388,408.56109619140625,,,,,,,,,,,0.0004952513149331488,fair,random_scramble
3070,4,6.01168030500412,408.16851806640625,,,,,,,,,,,0.0004951616184856619,fair,random_scramble
3080,4,5.961592131853104,388.2277526855469,,,,,,,,,,,0.0004950710920265338,fair,random_scramble
3090,4,5.9377226620912555,379.0706787109375,,,,,,,,,,,0.00049497973589705,fair,random_scramble
3100,4,5.938359418511391,379.31207275390625,,,,,,,,,,,0.0004948875504416242,fair,random_scramble
3100,4,,,6.707050800323486,818.1541778515741,6.64800627187155,771.2451385581398,5.766822281632117,319.52077067186224,6.6698571592588785,788.282997492817,6.606621574558043,739.9788276891614,0.0004948875504416242,fair,random_scramble
3110,4,5.930619183182716,376.38751220703125,,,,,,,,,,,0.0004947945360077963,fair,random_scramble
3120,4,6.749155181646347,853.33740234375,,,,,,,,,,,0.0004947006929462322,fair,random_scramble
3130,4,7.48669136762619,1784.139404296875,,,,,,,,,,,0.0004946060216107209,fair,random_scramble
3140,4,7.415402558445931,1661.3775634765625,,,,,,,,,,,0.0004945105223581742,fair,random_scramble
3150,4,7.173700305819511,1304.663330078125,,,,,,,,,,,0.0004944141955486256,fair,random_scramble
3160,4,7.03290445804596,1133.3177490234375,,,,,,,,,,,0.0004943170415452278,fair,random_scramble
3170,4,6.923210221529007,1015.5748901367188,,,,,,,,,,,0.000494219060714253,fair,random_scramble
3180,4,6.842179593443871,936.5283203125,,,,,,,,,,,0.0004941202534250896,fair,random_scramble
3190,4,6.837006044387818,931.695556640625,,,,,,,,,,,0.0004940206200502423,fair,random_scramble
3200,4,6.786191672086716,885.5345458984375,,,,,,,,,,,0.00049392016096533,fair,random_scramble
3200,4,,,6.90119571685791,993.4619048397963,6.877357962960468,970.0600365770047,6.742153071965224,847.3832502645813,6.875573741151711,968.3307774536114,6.800008428852491,897.8548595046929,0.00049392016096533,fair,random_scramble
3210,4,6.7451424360275265,849.9202270507812,,,,,,,,,,,0.0004938188765490843,fair,random_scramble
3220,4,6.687033671140671,801.9398803710938,,,,,,,,,,,0.0004937167671833488,fair,random_scramble
3230,4,6.684119573235511,799.6064453125,,,,,,,,,,,0.0004936138332530765,fair,random_scramble
3240,4,6.621282809972763,750.9075927734375,,,,,,,,,,,0.0004935100751463297,fair,random_scramble
3250,4,6.607798492908477,740.8502807617188,,,,,,,,,,,0.0004934054932542777,fair,random_scramble
3260,4,6.594177478551865,730.8273315429688,,,,,,,,,,,0.0004933000879711952,fair,random_scramble
3270,4,6.637580126523972,763.2456665039062,,,,,,,,,,,0.0004931938596944611,fair,random_scramble
3280,4,6.567122858762741,711.3203735351562,,,,,,,,,,,0.000493086808824557,fair,random_scramble
3290,4,6.531622892618179,686.5114135742188,,,,,,,,,,,0.0004929789357650664,fair,random_scramble
3300,4,6.470804613828659,646.0033569335938,,,,,,,,,,,0.0004928702409226713,fair,random_scramble
3300,4,,,6.739011907577515,844.7256563310068,6.683345502928392,798.9876612678048,6.360105368427955,578.3072885133746,6.710870057744696,821.2848939668318,6.651830983490015,774.2005770474501,0.0004928702409226713,fair,random_scramble
3310,4,6.458994814753533,638.4190673828125,,,,,,,,,,,0.0004927607247071528,fair,random_scramble
3320,4,6.422572883963585,615.5850219726562,,,,,,,,,,,0.000492650387531388,fair,random_scramble
3330,4,6.385783225297928,593.3492431640625,,,,,,,,,,,0.0004925392298113493,fair,random_scramble
3340,4,6.349399521946907,572.1490478515625,,,,,,,,,,,0.0004924272519661025,fair,random_scramble
3350,4,6.354428830742836,575.0337524414062,,,,,,,,,,,0.000492314454417805,fair,random_scramble
3360,4,6.305619874596596,547.640869140625,,,,,,,,,,,0.000492200837591705,fair,random_scramble
3370,4,6.504815152287483,668.35205078125,,,,,,,,,,,0.000492086401916139,fair,random_scramble
3380,4,6.498757442831993,664.3156127929688,,,,,,,,,,,0.0004919711478225308,fair,random_scramble
3390,4,6.546191468834877,696.5863037109375,,,,,,,,,,,0.0004918550757453897,fair,random_scramble
3400,4,6.575251033902168,717.1256713867188,,,,,,,,,,,0.0004917381861223085,fair,random_scramble
3400,4,,,6.83560152053833,930.387829827835,6.779922952429584,880.0009195629326,6.3842165588972595,592.420424232818,6.810313798513124,907.155426312619,6.737029440969405,843.0526747872653,0.0004917381861223085,fair,random_scramble
3410,4,6.5784208416938785,719.4022216796875,,,,,,,,,,,0.0004916204793939624,fair,random_scramble
3420,4,6.536234998703003,689.6849365234375,,,,,,,,,,,0.0004915019560041071,fair,random_scramble
3430,4,6.443614912033081,628.6753540039062,,,,,,,,,,,0.0004913826163995768,fair,random_scramble
3440,4,6.370315676927566,584.2421875,,,,,,,,,,,0.0004912624610302832,fair,random_scramble
3450,4,6.301917785406113,545.6171875,,,,,,,,,,,0.0004911414903492132,fair,random_scramble
3460,4,6.2584942191839215,522.4317626953125,,,,,,,,,,,0.0004910197048124277,fair,random_scramble
3470,4,6.251681333780288,518.884521484375,,,,,,,,,,,0.0004908971048790597,fair,random_scramble
3480,4,6.249983340501785,518.004150390625,,,,,,,,,,,0.0004907736910113119,fair,random_scramble
3490,4,6.223749655485153,504.59173583984375,,,,,,,,,,,0.0004906494636744562,fair,random_scramble
3500,4,6.18639749288559,486.0918273925781,,,,,,,,,,,0.0004905244233368304,fair,random_scramble
3500,4,,,6.709285736083984,819.9847447189686,6.61331632371233,744.9494201899831,5.979720973253025,395.3300451080313,6.675137519965933,792.4564249630038,6.621438400502562,751.0245947052796,0.0004905244233368304,fair,random_scramble
3510,4,6.158282172679901,472.6155700683594,,,,,,,,,,,0.0004903985704698383,fair,random_scramble
3520,4,6.145558848977089,466.6403503417969,,,,,,,,,,,0.0004902719055479467,fair,random_scramble
3530,4,6.137253031134605,462.7804870605469,,,,,,,,,,,0.0004901444290486834,fair,random_scramble
3540,4,6.098994269967079,445.4095764160156,,,,,,,,,,,0.0004900161414526363,fair,random_scramble
3550,4,6.113951936364174,452.1220397949219,,,,,,,,,,,0.000489887043243451,fair,random_scramble
3560,4,6.074163320660591,434.4858703613281,,,,,,,,,,,0.0004897571349078289,fair,random_scramble
3570,4,6.04025661945343,420.0007629394531,,,,,,,,,,,0.0004896264169355261,fair,random_scramble
3580,4,6.0968018740415575,444.43408203125,,,,,,,,,,,0.0004894948898193507,fair,random_scramble
3590,4,6.223927095532417,504.6812438964844,,,,,,,,,,,0.0004893625540551614,fair,random_scramble
3600,4,6.350897812843323,573.0068969726562,,,,,,,,,,,0.0004892294101418653,fair,random_scramble
3600,4,,,6.8686600685119625,961.6591447681711,6.795603888025132,893.9089175294921,6.1879488003797505,486.8464620519898,6.8366407913227105,931.3552573400175,6.760843103454808,863.369799084096,0.0004892294101418653,fair,random_scramble
3610,4,6.261259576678276,523.8783569335938,,,,,,,,,,,0.0004890954585814164,fair,random_scramble
3620,4,6.162976661324501,474.8394470214844,,,,,,,,,,,0.0004889606998788134,fair,random_scramble
3630,4,6.120636442303658,455.154296875,,,,,,,,,,,0.000488825134542098,fair,random_scramble
3640,5,6.036051329444437,418.2382507324219,,,,,,,,,,,0.0004886887630823533,fair,random_scramble
3650,5,5.996162012219429,401.88336181640625,,,,,,,,,,,0.0004885515860137006,fair,random_scramble
3660,5,5.953696626424789,385.1745910644531,,,,,,,,,,,0.0004884136038532994,fair,random_scramble
3670,5,5.9274149954319,375.1833801269531,,,,,,,,,,,0.00048827481712134386,fair,random_scramble
3680,5,5.91183569431305,369.38360595703125,,,,,,,,,,,0.00048813522634106145,fair,random_scramble
3690,5,5.879413238167762,357.59930419921875,,,,,,,,,,,0.0004879948320387108,fair,random_scramble
3700,5,5.869178929924965,353.95819091796875,,,,,,,,,,,0.00048785363474357986,fair,random_scramble
3700,5,,,6.632189226150513,759.1422869402944,6.54209596578505,693.7391087130493,5.705815531704635,300.6105375330521,6.590056012779242,727.8216360697335,6.545524413724965,696.1216389879227,0.00048785363474357986,fair,random_scramble
3710,5,5.8512701243162155,347.67572021484375,,,,,,,,,,,0.000487711634987984,fair,random_scramble
3720,5,5.852225285768509,348.0079345703125,,,,,,,,,,,0.0004875688333072638,fair,random_scramble
3730,5,5.830973333120346,340.6900634765625,,,,,,,,,,,0.000487425230239783,fair,random_scramble
3740,5,5.82788670361042,339.6401062011719,,,,,,,,,,,0.00048728082632692684,fair,random_scramble
3750,5,5.7923651278018955,327.787353515625,,,,,,,,,,,0.0004871356221130995,fair,random_scramble
3760,5,5.787602558732033,326.22991943359375,,,,,,,,,,,0.00048698961814572255,fair,random_scramble
3770,5,5.7862118691205975,325.7766418457031,,,,,,,,,,,0.0004868428149752324,fair,random_scramble
3780,5,5.778239744901657,323.1897888183594,,,,,,,,,,,0.00048669521315507854,fair,random_scramble
3790,5,5.756470310688019,316.2301330566406,,,,,,,,,,,0.00048654681324172144,fair,random_scramble
3800,5,5.759236586093903,317.1062316894531,,,,,,,,,,,0.00048639761579463025,fair,random_scramble
3800,5,,,6.621733808517456,751.2464861625821,6.520421523919651,678.8644826544157,5.562274261530338,260.41441385032687,6.582775758701689,722.5421509511651,6.52610380103772,682.7329592396001,0.00048639761579463025,fair,random_scramble
3810,5,5.724589824676514,306.3075866699219,,,,,,,,,,,0.00048624762137628103,fair,random_scramble
3820,5,5.73283234834671,308.8428039550781,,,,,,,,,,,0.0004860968305521544,fair,random_scramble
3830,5,5.725398975610733,306.5555725097656,,,,,,,,,,,0.0004859452438907333,fair,random_scramble
3840,5,5.71798423230648,304.2909240722656,,,,,,,,,,,0.00048579286196350104,fair,random_scramble
3850,5,5.710144457221031,301.9147033691406,,,,,,,,,,,0.000485639685344939,fair,random_scramble
3860,5,5.701091167330742,299.1937255859375,,,,,,,,,,,0.000485485714612525,fair,random_scramble
3870,5,5.713555532693863,302.94622802734375,,,,,,,,,,,0.00048533095034672977,fair,random_scramble
3880,5,5.695687994360924,297.5813903808594,,,,,,,,,,,0.00048517539313101663,fair,random_scramble
3890,5,5.6726572781801226,290.80633544921875,,,,,,,,,,,0.00048501904355183813,fair,random_scramble
3900,5,5.674369207024574,291.3045654296875,,,,,,,,,,,0.0004848619021986334,fair,random_scramble
3900,5,,,6.561235427856445,707.1447815279987,6.469294451685704,645.0284676322088,5.4818592324010025,240.29305294537795,6.525027519796981,681.9985418538588,6.468518858105279,644.5283816503294,0.0004848619021986334,fair,random_scramble
3910,5,5.672446730732918,290.7450256347656,,,,,,,,,,,0.0004847039696638272,fair,random_scramble
3920,5,5.660616156458855,287.3255615234375,,,,,,,,,,,0.00048454524654282686,fair,random_scramble
3930,5,5.6518196076154705,284.80926513671875,,,,,,,,,,,0.0004843857334340203,fair,random_scramble
3940,5,5.660726100206375,287.3572082519531,,,,,,,,,,,0.00048422543093877356,fair,random_scramble
3950,5,5.6341892093420025,279.8319091796875,,,,,,,,,,,0.00048406433966142884,fair,random_scramble
3960,5,5.617410787940026,275.1759338378906,,,,,,,,,,,0.0004839024602093018,fair,random_scramble
3970,5,5.595005324482917,269.0791320800781,,,,,,,,,,,0.0004837397931926798,fair,random_scramble
3980,5,5.607843527197838,272.5558166503906,,,,,,,,,,,0.0004835763392248192,fair,random_scramble
3990,5,5.595018422603607,269.0826110839844,,,,,,,,,,,0.000483412098921943,fair,random_scramble
4000,5,5.579723659157753,264.9984130859375,,,,,,,,,,,0.00048324707290323923,fair,random_scramble
4000,5,,,6.545558595657349,696.1454341773982,6.4606484992193325,639.475621573856,5.3896842019808835,219.1341724882627,6.518261067004553,677.3994083732435,6.455895403825135,636.4433450009008,0.00048324707290323923,fair,random_scramble
4010,5,5.560136952996254,259.8583679199219,,,,,,,,,,,0.0004830812617908576,fair,random_scramble
4020,5,5.576094403862953,264.0384216308594,,,,,,,,,,,0.00048291466620990775,fair,random_scramble
4030,5,5.595891934633255,269.3177490234375,,,,,,,,,,,0.00048274728678845687,fair,random_scramble
4040,5,5.549727365374565,257.1674499511719,,,,,,,,,,,0.000482579124157527,fair,random_scramble
4050,5,5.560212060809135,259.8779602050781,,,,,,,,,,,0.00048241017895109327,fair,random_scramble
4060,5,5.53812820315361,254.2017822265625,,,,,,,,,,,0.00048224045180608077,fair,random_scramble
4070,5,5.551955452561378,257.7409973144531,,,,,,,,,,,0.0004820699433623627,fair,random_scramble
4080,5,5.538345953822136,254.25706481933594,,,,,,,,,,,0.0004818986542627576,fair,random_scramble
4090,5,5.5203095227479935,249.71229553222656,,,,,,,,,,,0.00048172658515302714,fair,random_scramble
4100,5,5.516784209012985,248.8335418701172,,,,,,,,,,,0.0004815537366818739,fair,random_scramble
4100,5,,,6.559095096588135,705.6328760073743,6.4636931005669656,641.4255367640422,5.327750177516403,205.9740474326582,6.530744765923759,685.9088628581982,6.4621579338678465,640.4415970889896,0.0004815537366818739,fair,random_scramble
4110,5,5.515347781777382,248.47642517089844,,,,,,,,,,,0.0004813801095009381,fair,random_scramble
4120,5,5.506646528840065,246.32373046875,,,,,,,,,,,0.0004812057042647965,fair,random_scramble
4130,5,5.480522531270981,239.9720916748047,,,,,,,,,,,0.0004810305216309585,fair,random_scramble
4140,5,5.461247184872628,235.39076232910156,,,,,,,,,,,0.00048085456225986444,fair,random_scramble
4150,5,5.469526606798172,237.34783935546875,,,,,,,,,,,0.0004806778268148831,fair,random_scramble
4160,5,5.467411673069,236.84632873535156,,,,,,,,,,,0.00048050031596230897,fair,random_scramble
4170,5,5.446494448184967,231.9436798095703,,,,,,,,,,,0.00048032203037135993,fair,random_scramble
4180,5,5.456646341085434,234.31033325195312,,,,,,,,,,,0.00048014297071417416,fair,random_scramble
4190,5,5.508080023527145,246.6770477294922,,,,,,,,,,,0.00047996313766580906,fair,random_scramble
4200,5,5.4718902736902235,237.90953063964844,,,,,,,,,,,0.0004797825319042367,fair,random_scramble
4200,5,,,6.478555917739868,651.0301260679202,6.36186202421532,579.324068163077,5.25675965834881,191.85879492325992,6.460726890346881,639.525752753765,6.386975169352082,594.0569376224174,0.0004797825319042367,fair,random_scramble
4210,5,5.464754113554955,236.21775817871094,,,,,,,,,,,0.000479601154110343,fair,random_scramble
4220,5,5.457092979550362,234.41493225097656,,,,,,,,,,,0.00047941900496792394,fair,random_scramble
4230,5,5.447348502278328,232.141845703125,,,,,,,,,,,0.0004792360851636838,fair,random_scramble
4240,5,5.417472264170646,225.30889892578125,,,,,,,,,,,0.00047905239538723217,fair,random_scramble
4250,5,5.403470841050148,222.17625427246094,,,,,,,,,,,0.0004788679363310816,fair,random_scramble
4260,5,5.407295042276383,223.02752685546875,,,,,,,,,,,0.00047868270869064444,fair,random_scramble
4270,5,5.413476753234863,224.41049194335938,,,,,,,,,,,0.0004784967131642311,fair,random_scramble
4280,5,5.404440835118294,222.391845703125,,,,,,,,,,,0.00047830995045304657,fair,random_scramble
4290,5,5.438973772525787,230.20584106445312,,,,,,,,,,,0.0004781224212611882,fair,random_scramble
4300,5,5.4386615514755245,230.1339569091797,,,,,,,,,,,0.00047793412629564317,fair,random_scramble
4300,5,,,6.454735612869262,635.7056316447749,6.335384170318836,564.1861049129868,5.186201224633062,178.78808550356845,6.420186789579186,614.117814220916,6.35979341543364,578.1269119590548,0.00047793412629564317,fair,random_scramble
4310,5,5.387303641438484,218.61317443847656,,,,,,,,,,,0.00047774506626628544,fair,random_scramble
4320,5,5.383231422305107,217.72474670410156,,,,,,,,,,,0.0004775552418858733,fair,random_scramble
4330,5,5.362515589594841,213.26071166992188,,,,,,,,,,,0.00047736465387004684,fair,random_scramble
4340,5,5.34248138666153,209.0308074951172,,,,,,,,,,,0.0004771733029373247,fair,random_scramble
4350,5,5.327100464701653,205.84022521972656,,,,,,,,,,,0.00047698118980910205,fair,random_scramble
4360,5,5.332882452011108,207.03387451171875,,,,,,,,,,,0.0004767883152096473,fair,random_scramble
4370,5,5.330303737521172,206.50067138671875,,,,,,,,,,,0.0004765946798660998,fair,random_scramble
4380,5,5.3304533213377,206.53158569335938,,,,,,,,,,,0.0004764002845084669,fair,random_scramble
4390,5,5.320474699139595,204.4809112548828,,,,,,,,,,,0.0004762051298696212,fair,random_scramble
4400,5,5.311548590660095,202.66384887695312,,,,,,,,,,,0.00047600921668529775,fair,random_scramble
4400,5,,,6.328913164138794,560.5470400455088,6.222473148191482,503.94803026013994,5.116728508895305,166.78882793846807,6.302370432314839,545.8643121500442,6.243113850529623,514.4579646262324,0.00047600921668529775,fair,random_scramble
4410,5,5.3034732908010485,201.0338897705078,,,,,,,,,,,0.00047581254569409125,fair,random_scramble
4420,5,5.282674619555474,196.8958282470703,,,,,,,,,,,0.0004756151176374536,fair,random_scramble
4430,5,5.272136473655701,194.83181762695312,,,,,,,,,,,0.00047541693325969044,fair,random_scramble
4440,5,5.287553307414055,197.85873413085938,,,,,,,,,,,0.00047521799330795916,fair,random_scramble
4450,5,5.289725950360298,198.28904724121094,,,,,,,,,,,0.00047501829853226543,fair,random_scramble
4460,5,5.252271804213524,190.99966430664062,,,,,,,,,,,0.00047481784968546065,fair,random_scramble
4470,5,5.251766234636307,190.9031524658203,,,,,,,,,,,0.00047461664752323894,fair,random_scramble
4480,5,5.259398153424263,192.3656463623047,,,,,,,,,,,0.0004744146928041349,fair,random_scramble
4490,5,5.258513081073761,192.1954803466797,,,,,,,,,,,0.00047421198628951977,fair,random_scramble
4500,5,5.286812108755112,197.71217346191406,,,,,,,,,,,0.00047400852874359946,fair,random_scramble
4500,5,,,6.204393577575684,494.91873509988284,6.116178739208647,453.1298546258727,5.084291451175758,161.46549251196666,6.178867929495118,482.4454847854372,6.130773385440575,459.79161935304165,0.00047400852874359946,fair,random_scramble
4510,5,5.245016822218895,189.61904907226562,,,,,,,,,,,0.0004738043209334108,fair,random_scramble
4520,5,5.217076310515404,184.394287109375,,,,,,,,,,,0.00047359936362881944,fair,random_scramble
4530,5,5.224797463417053,185.823486328125,,,,,,,,,,,0.0004733936576025169,fair,random_scramble
4540,5,5.227540814876557,186.33404541015625,,,,,,,,,,,0.0004731872036300169,fair,random_scramble
4550,6,5.194688451056387,180.3119354248047,,,,,,,,,,,0.00047298000248965303,fair,random_scramble
4560,6,5.185194984078407,178.6082763671875,,,,,,,,,,,0.0004727720549625758,fair,random_scramble
4570,6,5.198129871487618,180.9335174560547,,,,,,,,,,,0.0004725633618327498,fair,random_scramble
4580,6,5.2068864643573765,182.52484130859375,,,,,,,,,,,0.00047235392388695013,fair,random_scramble
