step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
730,2,5.311046665906906,202.56211853027344,,,,,,,,,,,0.0002142500000000007
740,2,5.309805232286453,202.31085205078125,,,,,,,,,,,0.00021650000000000074
750,2,5.318338140845299,204.04446411132812,,,,,,,,,,,0.00021875000000000082
760,2,5.2920584917068485,198.75213623046875,,,,,,,,,,,0.00022100000000000076
770,2,5.311513838171959,202.65679931640625,,,,,,,,,,,0.00022325000000000074
780,2,5.256553494930268,191.81927490234375,,,,,,,,,,,0.00022550000000000074
790,2,5.278645345568657,196.1040802001953,,,,,,,,,,,0.0002277500000000007
800,2,5.246906939148903,189.9777069091797,,,,,,,,,,,0.00023000000000000068
800,2,,,5.226259975843933,186.0954987040635,5.162052668461037,174.52232465776862,5.147655942626947,172.02777436216553,5.175997417519841,176.9730422885288,5.187753158117735,179.06576813687718,0.00023000000000000068
810,2,5.251948487758637,190.93792724609375,,,,,,,,,,,0.00023225000000000074
820,2,5.242325761914254,189.1094207763672,,,,,,,,,,,0.0002345000000000007
830,2,5.226881298422813,186.21119689941406,,,,,,,,,,,0.0002367500000000007
840,2,5.240091180801391,188.6873321533203,,,,,,,,,,,0.0002390000000000006
850,2,5.227939188480377,186.4082489013672,,,,,,,,,,,0.0002412500000000006
860,2,5.211730968952179,183.4112548828125,,,,,,,,,,,0.0002435000000000006
870,2,5.214826464653015,183.97991943359375,,,,,,,,,,,0.00024575000000000063
880,2,5.1914430975914,179.7277069091797,,,,,,,,,,,0.0002480000000000006
890,2,5.201923856139183,181.62132263183594,,,,,,,,,,,0.00025025000000000063
900,2,5.164942595362663,175.02743530273438,,,,,,,,,,,0.00025250000000000045
900,2,,,5.149321231730063,172.31448900537032,5.105353482098741,164.90235025947126,5.092163437548092,162.74156268248166,5.120980660942449,167.49954937155852,5.13774910951272,170.3319379644858,0.00025250000000000045
910,2,5.157255452871323,173.68714904785156,,,,,,,,,,,0.0002547500000000004
920,2,5.151609456539154,172.709228515625,,,,,,,,,,,0.0002570000000000005
930,2,5.166853740811348,175.3622589111328,,,,,,,,,,,0.00025925000000000053
940,2,5.124058961868286,168.0159149169922,,,,,,,,,,,0.00026150000000000066
950,2,5.141146695613861,170.91163635253906,,,,,,,,,,,0.00026375000000000064
960,2,5.143218332529068,171.26609802246094,,,,,,,,,,,0.0002660000000000007
970,2,5.134434595704079,169.76832580566406,,,,,,,,,,,0.0002682500000000007
980,2,5.131428849697113,169.25877380371094,,,,,,,,,,,0.00027050000000000067
990,2,5.103127357363701,164.5356903076172,,,,,,,,,,,0.00027275000000000064
1000,2,5.102908039093018,164.49960327148438,,,,,,,,,,,0.0002750000000000006
1000,2,,,5.071879825480064,159.4738287165687,5.021647285848384,151.66092703604792,4.990170883740649,146.9615346868653,5.034775981493265,153.66516491498447,5.0395171967646855,154.39545440338048,0.0002750000000000006
1010,2,5.074838105734292,159.94630432128906,,,,,,,,,,,0.0002772500000000007
1020,3,5.053439897298813,156.56011962890625,,,,,,,,,,,0.0002795000000000007
1030,3,5.0192693889141085,151.3007354736328,,,,,,,,,,,0.0002817500000000007
1040,3,5.012158739566803,150.2287139892578,,,,,,,,,,,0.0002840000000000007
1050,3,5.034825477004051,153.67274475097656,,,,,,,,,,,0.00028625000000000064
1060,3,5.000470274686814,148.4829559326172,,,,,,,,,,,0.0002885000000000005
1070,3,5.013810086250305,150.47698974609375,,,,,,,,,,,0.0002907500000000004
1080,3,5.000484982132912,148.4851531982422,,,,,,,,,,,0.0002930000000000004
1090,3,4.983182746171951,145.9381561279297,,,,,,,,,,,0.00029525000000000026
1100,3,4.973573616147041,144.54251098632812,,,,,,,,,,,0.0002975000000000003
1100,3,,,4.974686248241805,144.70341707359816,4.9268499036511555,137.94428940037704,4.921637182055,137.22709511501742,4.926368699628438,137.8779260218496,4.9674447203728125,143.65932820807043,0.0002975000000000003
1110,3,4.972357773780823,144.3668670654297,,,,,,,,,,,0.00029975000000000027
1120,3,4.945048677921295,140.4777069091797,,,,,,,,,,,0.00030200000000000035
1130,3,4.960610657930374,142.68092346191406,,,,,,,,,,,0.0003042500000000003
1140,3,4.941238310933113,139.94345092773438,,,,,,,,,,,0.00030650000000000024
1150,3,4.938115945458412,139.50718688964844,,,,,,,,,,,0.00030875000000000027
1160,3,4.952846500277519,141.577392578125,,,,,,,,,,,0.00031100000000000024
1170,3,4.941238287091255,139.94345092773438,,,,,,,,,,,0.0003132500000000004
1180,3,4.927959242463112,138.09742736816406,,,,,,,,,,,0.0003155000000000002
1190,3,4.907535424828529,135.30555725097656,,,,,,,,,,,0.0003177500000000002
1200,3,4.918658003211021,136.81884765625,,,,,,,,,,,0.00032000000000000013
1200,3,,,4.911307819762109,135.81692236405488,4.8738888489901155,130.82870197232012,4.856394873529234,128.5598909940192,4.87103518575723,130.4558931041696,4.90266920673898,134.6487056805876,0.00032000000000000013
1210,3,4.908315560221672,135.41114807128906,,,,,,,,,,,0.00032225000000000016
1220,3,4.90014833509922,134.30970764160156,,,,,,,,,,,0.00032450000000000024
1230,3,4.900312381982803,134.3317413330078,,,,,,,,,,,0.0003267500000000003
1240,3,4.873910501599312,130.83152770996094,,,,,,,,,,,0.00032900000000000035
1250,3,4.895713067054748,133.7152862548828,,,,,,,,,,,0.00033125000000000027
1260,3,4.891323187947274,133.1295928955078,,,,,,,,,,,0.0003335000000000002
1270,3,4.873874759674072,130.82684326171875,,,,,,,,,,,0.00033575000000000017
1280,3,4.857406628131867,128.69003295898438,,,,,,,,,,,0.0003380000000000003
1290,3,4.854480662941933,128.3140411376953,,,,,,,,,,,0.0003402500000000002
1300,3,4.859649592638016,128.97900390625,,,,,,,,,,,0.0003425000000000003
1300,3,,,4.84141054993273,126.64786893981028,4.8242840272353105,124.49729978993534,4.767304675165919,117.60183924326631,4.822554939682147,124.2822190587601,4.820995795872996,124.08859618850039,0.0003425000000000003
1310,3,4.8383815586566925,126.26486206054688,,,,,,,,,,,0.0003447500000000002
1320,3,4.851460269093513,127.92708587646484,,,,,,,,,,,0.0003470000000000002
1330,3,4.830289527773857,125.24720001220703,,,,,,,,,,,0.00034925000000000017
1340,3,4.803002154827118,121.87578582763672,,,,,,,,,,,0.00035150000000000014
1350,3,4.801860198378563,121.73667907714844,,,,,,,,,,,0.00035375000000000017
1360,3,4.8222714304924015,124.24697875976562,,,,,,,,,,,0.00035600000000000003
1370,3,4.81117348074913,122.87571716308594,,,,,,,,,,,0.00035824999999999995
1380,3,4.813474410772324,123.15875244140625,,,,,,,,,,,0.00036050000000000003
1390,3,4.775691944360733,118.59235382080078,,,,,,,,,,,0.00036274999999999995
1400,3,4.7794880956411365,119.04339599609375,,,,,,,,,,,0.000365
1400,3,,,4.778589966059197,118.93652721450219,4.735072578731224,113.87172308348154,4.705420137303402,110.54471915262812,4.7358662335835655,113.9621338017582,4.757526348237771,116.45749402074391,0.000365
1410,3,4.770965170860291,118.0331039428711,,,,,,,,,,,0.00036725000000000006
1420,3,4.761782291531563,116.95417022705078,,,,,,,,,,,0.0003695
1430,3,4.772504654526711,118.21497344970703,,,,,,,,,,,0.00037175
1440,3,4.742581015825271,114.72992706298828,,,,,,,,,,,0.000374
1450,3,4.748680576682091,115.431884765625,,,,,,,,,,,0.0003762499999999999
1460,3,4.740146100521088,114.450927734375,,,,,,,,,,,0.00037849999999999993
1470,3,4.74683917760849,115.2195053100586,,,,,,,,,,,0.0003807499999999999
1480,3,4.711385008692742,111.20604705810547,,,,,,,,,,,0.0003829999999999999
1490,3,4.734698855876923,113.82916259765625,,,,,,,,,,,0.0003852499999999997
1500,3,4.710510590672493,111.10889434814453,,,,,,,,,,,0.0003874999999999997
1500,3,,,4.722049338383684,112.39835907584609,4.670616967469501,106.7635917799647,4.6326658762263415,102.78771851919305,4.686110208070734,108.43058602091337,4.692553261231068,109.13146552818573,0.0003874999999999997
1510,3,4.713343986868859,111.42414855957031,,,,,,,,,,,0.0003897499999999996
1520,4,4.683195810813408,108.1150131225586,,,,,,,,,,,0.0003919999999999996
1530,4,4.680222493410111,107.79405212402344,,,,,,,,,,,0.00039424999999999947
1540,4,4.642190185189247,103.77135467529297,,,,,,,,,,,0.00039649999999999934
1550,4,4.642569854855537,103.81079864501953,,,,,,,,,,,0.0003987499999999992
1560,4,4.644398692250252,104.00080871582031,,,,,,,,,,,0.000400999999999999
1570,4,4.641451224684715,103.69474029541016,,,,,,,,,,,0.0004032499999999991
1580,4,4.658046665787697,105.42994689941406,,,,,,,,,,,0.0004054999999999991
1590,4,4.63408340215683,102.93350982666016,,,,,,,,,,,0.00040774999999999904
1600,4,4.634610712528229,102.9878158569336,,,,,,,,,,,0.00040999999999999896
1600,4,,,4.667682517811277,106.45075861562498,4.598019122002317,99.28744440329157,4.5636840440602535,95.93626301659103,4.614787848740868,100.96640610997802,4.630718053098077,102.58770108628983,0.00040999999999999896
1610,4,4.638154235482216,103.35338592529297,,,,,,,,,,,0.00041224999999999877
1620,4,4.622887703776359,101.78752899169922,,,,,,,,,,,0.0004144999999999988
1630,4,4.601892659068108,99.67276763916016,,,,,,,,,,,0.00041674999999999866
1640,4,4.599860188364983,99.47040557861328,,,,,,,,,,,0.00041899999999999864
1650,4,4.645598980784416,104.1257095336914,,,,,,,,,,,0.0004212499999999986
1660,4,4.600934028625488,99.57727813720703,,,,,,,,,,,0.0004234999999999987
1670,4,4.583312773704529,97.83799743652344,,,,,,,,,,,0.00042574999999999856
1680,4,4.593824124336242,98.87178802490234,,,,,,,,,,,0.0004279999999999985
1690,4,4.585288691520691,98.0314712524414,,,,,,,,,,,0.0004302499999999985
1700,4,4.571283921599388,96.66813659667969,,,,,,,,,,,0.0004324999999999985
1700,4,,,4.597025354314457,99.18882475985707,4.515456091404236,91.41925205038794,4.50520247630162,90.48666359916064,4.53570674607108,93.28942394519056,4.576012842009966,97.12636299597793,0.0004324999999999985
1710,4,4.572856351733208,96.82027435302734,,,,,,,,,,,0.0004347499999999984
1720,4,4.567029306292534,96.25775146484375,,,,,,,,,,,0.00043699999999999837
1730,4,4.538353082537651,93.53661346435547,,,,,,,,,,,0.0004392499999999982
1740,4,4.5280640661716465,92.57917785644531,,,,,,,,,,,0.0004414999999999981
1750,4,4.5029287591576574,90.2811508178711,,,,,,,,,,,0.00044374999999999813
1760,4,4.494391584396363,89.51367950439453,,,,,,,,,,,0.00044599999999999805
1770,4,4.484022623300552,88.59032440185547,,,,,,,,,,,0.00044824999999999813
1780,4,4.487838128209114,88.92900085449219,,,,,,,,,,,0.000450499999999998
1790,4,4.4572839230299,86.25292205810547,,,,,,,,,,,0.00045274999999999786
1800,4,4.447655062377453,85.42639923095703,,,,,,,,,,,0.0004549999999999977
1800,4,,,4.4768450055803575,87.95673145778845,4.366756167177294,78.78764278971472,4.351229131489732,77.57375269364913,4.403924723074353,81.77116890236587,4.440042776281933,84.77856810819603,0.0004549999999999977
1810,4,4.4527717217803,85.8646011352539,,,,,,,,,,,0.00045724999999999775
1820,4,4.438798633217812,84.67314147949219,,,,,,,,,,,0.00045949999999999767
1830,4,4.435264009237289,84.37440490722656,,,,,,,,,,,0.0004617499999999976
1840,4,4.404222171008587,81.79547882080078,,,,,,,,,,,0.00046399999999999767
1850,4,4.400013941526413,81.4520034790039,,,,,,,,,,,0.0004662499999999976
1860,4,4.409006933867931,82.18781280517578,,,,,,,,,,,0.0004684999999999975
1870,4,4.395622131228447,81.09507751464844,,,,,,,,,,,0.00047074999999999754
1880,4,4.375020352005959,79.44146728515625,,,,,,,,,,,0.00047299999999999735
1890,4,4.365691584348679,78.70381927490234,,,,,,,,,,,0.0004752499999999973
1900,4,4.337380306422711,76.5068588256836,,,,,,,,,,,0.00047749999999999724
1900,4,,,4.3723531047425395,79.22984865225632,4.267396140192216,71.33564555795165,4.218512045903459,67.93232886374754,4.315948865100894,74.88464516999026,4.330889723266436,76.01188603585061,0.00047749999999999724
1910,4,4.35131226927042,77.58019256591797,,,,,,,,,,,0.0004797499999999971
1920,4,4.343765380978584,76.99691009521484,,,,,,,,,,,0.00048199999999999713
1930,4,4.324419024586677,75.52162170410156,,,,,,,,,,,0.00048424999999999716
1940,4,4.319921922683716,75.1827621459961,,,,,,,,,,,0.00048649999999999735
1950,4,4.316048659384251,74.8921127319336,,,,,,,,,,,0.0004887499999999973
1960,4,4.302007728815079,73.84790802001953,,,,,,,,,,,0.0004909999999999973
1970,4,4.29065250903368,73.01407623291016,,,,,,,,,,,0.0004932499999999972
1980,4,4.2754927515983585,71.91555786132812,,,,,,,,,,,0.0004954999999999969
1990,4,4.2643635213375095,71.11962127685547,,,,,,,,,,,0.0004977499999999969
2000,4,4.245404382050038,69.78396606445312,,,,,,,,,,,0.0005
2000,4,,,4.28833294474682,72.84493069827647,4.187609423780234,65.86514695146292,4.156985854475385,63.87869246187524,4.236504579795738,69.16566574876462,4.274655743415702,71.85539835728369,0.0005
2010,4,4.269958715140819,71.51866912841797,,,,,,,,,,,0.0004999983076831222
2020,4,4.248956760802827,70.03231048583984,,,,,,,,,,,0.000499993230757947
2030,5,4.19194643497467,66.15142822265625,,,,,,,,,,,0.0004999847693008455
2040,5,4.166054514050484,64.46063232421875,,,,,,,,,,,0.0004999729234391019
2050,5,4.182214695215225,65.51078033447266,,,,,,,,,,,0.0004999576933509114
2060,5,4.160871836543083,64.1274185180664,,,,,,,,,,,0.0004999390792653773
2070,5,4.179532009363174,65.33527374267578,,,,,,,,,,,0.0004999170814625076
2080,5,4.183334819972515,65.58419799804688,,,,,,,,,,,0.0004998917002732118
2090,5,4.153992523252964,63.687774658203125,,,,,,,,,,,0.0004998629360792943
2100,5,4.152132777869701,63.56945037841797,,,,,,,,,,,0.0004998307893134493
2100,5,,,4.2281981466334395,68.59352528202272,4.095069309220422,60.043500581453124,4.07666486438619,58.94854026296918,4.1627884807164435,64.2504341349333,4.202341609114159,66.84266732928485,0.0004998307893134493
2110,5,4.165835486352444,64.44649505615234,,,,,,,,,,,0.0004997952604592549
2120,5,4.147639322280884,63.284427642822266,,,,,,,,,,,0.0004997563500511651
2130,5,4.137770596146583,62.662967681884766,,,,,,,,,,,0.000499714058674502
2140,5,4.123898273706436,61.79970169067383,,,,,,,,,,,0.0004996683869654471
2150,5,4.140374064445496,62.826324462890625,,,,,,,,,,,0.0004996193356110316
2160,5,4.1188939437270164,61.49120330810547,,,,,,,,,,,0.000499566905349126
2170,5,4.112285529077053,61.086177825927734,,,,,,,,,,,0.0004995110969684291
2180,5,4.100829792022705,60.39036560058594,,,,,,,,,,,0.0004994519113084559
2190,5,4.1094679027795795,60.914302825927734,,,,,,,,,,,0.000499389349259526
2200,5,4.101541018486023,60.433345794677734,,,,,,,,,,,0.0004993234117627483
2200,5,,,4.173446458193188,64.93887599693801,4.03117788228219,56.327219021375605,3.9966332907532465,54.4146430172891,4.118740605168417,61.48176367119501,4.148115411016142,63.31456585772412,0.0004993234117627483
2210,5,4.092102862894535,59.865657806396484,,,,,,,,,,,0.0004992540998100088
2220,5,4.077077412605286,58.972862243652344,,,,,,,,,,,0.0004991814144439543
2230,5,4.093804748356343,59.96762466430664,,,,,,,,,,,0.0004991053567579773
2240,5,4.0750546410679815,58.853694915771484,,,,,,,,,,,0.0004990259278962001
2250,5,4.083894371986389,59.37624740600586,,,,,,,,,,,0.0004989431290534561
2260,5,4.065616473555565,58.300846099853516,,,,,,,,,,,0.0004988569614752734
2270,5,4.048428367078304,57.30733108520508,,,,,,,,,,,0.0004987674264578548
2280,5,4.074462749063969,58.818878173828125,,,,,,,,,,,0.0004986745253480593
2290,5,4.0466820240020756,57.20732116699219,,,,,,,,,,,0.0004985782595433813
2300,5,4.033346429467201,56.44951248168945,,,,,,,,,,,0.0004984786304919297
2300,5,,,4.133442774584148,62.39235641880896,3.9593672175631247,52.42414237465183,3.9256199066400237,50.684487972866215,4.071878079752677,58.66704057297279,4.102155065626412,60.470465097196424,0.0004984786304919297
2310,5,4.048882566392422,57.333351135253906,,,,,,,,,,,0.0004983756396924059
2320,5,4.053394444286823,57.592613220214844,,,,,,,,,,,0.0004982692886940816
2330,5,4.035383127629757,56.56459426879883,,,,,,,,,,,0.0004981595790967755
2340,5,4.033099126815796,56.435543060302734,,,,,,,,,,,0.000498046512550829
2350,5,4.017082354426384,55.538818359375,,,,,,,,,,,0.0004979300907570813
2360,5,4.01462721824646,55.402652740478516,,,,,,,,,,,0.0004978103154668442
2370,5,4.010134190320969,55.154273986816406,,,,,,,,,,,0.0004976871884818753
2380,5,4.0091779172420505,55.101539611816406,,,,,,,,,,,0.0004975607116543513
2390,5,4.00197624117136,54.70614242553711,,,,,,,,,,,0.0004974308868868399
2400,5,3.9805050238966944,53.5440673828125,,,,,,,,,,,0.0004972977161322714
2400,5,,,4.084498981393713,59.412163693737966,3.9151520966058944,50.156699594690515,3.8513405967144956,47.05610422458423,4.041871520570794,56.932794056774505,4.048493650363508,57.31106149418042,0.0004972977161322714
2410,5,3.9861657321453094,53.848026275634766,,,,,,,,,,,0.0004971612013939092
2420,5,3.951922741532326,52.035316467285156,,,,,,,,,,,0.0004970213447253194
2430,5,3.9732804521918297,53.158626556396484,,,,,,,,,,,0.00049687814823034
2440,5,3.9663286611437796,52.79035949707031,,,,,,,,,,,0.0004967316140630497
2450,5,3.9456667482852934,51.71080780029297,,,,,,,,,,,0.0004965817444277351
2460,5,3.9289039999246596,50.85121536254883,,,,,,,,,,,0.0004964285415788576
2470,5,3.9563545897603034,52.266448974609375,,,,,,,,,,,0.00049627200782102
2480,5,3.934761743247509,51.14996337890625,,,,,,,,,,,0.0004961121455089303
2490,5,3.9588295757770537,52.39596939086914,,,,,,,,,,,0.0004959489570473685
2500,5,3.928176873922348,50.81425094604492,,,,,,,,,,,0.0004957824448911484
2500,5,,,4.0341001626330115,56.49206369059646,3.8049904201097444,44.92481973610913,3.7912625615864743,44.31231199549487,3.9548267572372056,52.186652201437646,4.01408772939098,55.37275741470853,0.0004957824448911484
2510,5,3.9322154030203817,51.0198860168457,,,,,,,,,,,0.0004956126115450819
2520,5,3.940253587067127,51.431636810302734,,,,,,,,,,,0.0004954394595639408
2530,6,3.8664908471045556,47.774444580078125,,,,,,,,,,,0.0004952629915524187
2540,6,3.8527692422270774,47.123374938964844,,,,,,,,,,,0.0004950832101650918
2550,6,3.857957525551319,47.368507385253906,,,,,,,,,,,0.0004949001181063782
2560,6,3.833452546596527,46.22184371948242,,,,,,,,,,,0.0004947137181304982
2570,6,3.845582176744938,46.785919189453125,,,,,,,,,,,0.0004945240130414329
2580,6,3.8255949705839156,45.86007308959961,,,,,,,,,,,0.0004943310056928808
2590,6,3.823816806077957,45.778602600097656,,,,,,,,,,,0.0004941346989882159
2600,6,3.823849143087864,45.780086517333984,,,,,,,,,,,0.000493935095880444
2600,6,,,3.998289988418848,54.504866345102734,3.7350741146834867,41.89113019590723,3.7375564379253166,41.99524669395734,3.9011885569316695,49.461201637303965,3.9737495688526296,53.183572913966124,0.000493935095880444
2610,6,3.8475686952471735,46.87895202636719,,,,,,,,,,,0.0004937321993721586
2620,6,3.8230859354138373,45.74516296386719,,,,,,,,,,,0.0004935260125154943
2630,6,3.8356981948018074,46.32575607299805,,,,,,,,,,,0.000493316538412082
2640,6,3.807307593524456,45.02903366088867,,,,,,,,,,,0.0004931037802130027
2650,6,3.7927299559116365,44.37738037109375,,,,,,,,,,,0.0004928877411187384
2660,6,3.782360905408859,43.91960525512695,,,,,,,,,,,0.0004926684243791264
2670,6,3.8093124598264696,45.11940002441406,,,,,,,,,,,0.0004924458332933077
2680,6,3.80099917948246,44.745872497558594,,,,,,,,,,,0.000492219971209679
2690,6,3.8032273426651955,44.84568786621094,,,,,,,,,,,0.0004919908415258426
2700,6,3.786417105793953,44.098114013671875,,,,,,,,,,,0.000491758447688554
2700,6,,,3.9843893331090996,53.75245460899213,3.713934891572343,41.0148785185745,3.683452190742475,39.78349750459965,3.892007471134705,49.00917233656005,3.9484370910233486,51.85425998162393,0.000491758447688554
2710,6,3.7772847428917884,43.697235107421875,,,,,,,,,,,0.0004915227931936713
2720,6,3.810575897991657,45.17645263671875,,,,,,,,,,,0.000491283881586102
2730,6,3.774379959702492,43.57048416137695,,,,,,,,,,,0.0004910417164597495
2740,6,3.7666132748126984,43.233394622802734,,,,,,,,,,,0.0004907963014574594
