step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
19620,20,2.3491498462855818,10.476659774780273,,,,,,,,,,,5.8477206808455516e-05
19630,20,2.3554242469370363,10.54259967803955,,,,,,,,,,,5.85962556966556e-05
19640,20,2.355240625888109,10.540664672851562,,,,,,,,,,,5.871611841608504e-05
19650,20,2.3229085482656955,10.205314636230469,,,,,,,,,,,5.883679451597523e-05
19660,20,2.3627897784113885,10.620539665222168,,,,,,,,,,,5.8958283542498597e-05
19670,20,2.3664160430431367,10.6591215133667,,,,,,,,,,,5.908058503877045e-05
19680,20,2.3634452730417252,10.627503395080566,,,,,,,,,,,5.920369854485058e-05
19690,20,2.3443297877907754,10.42628288269043,,,,,,,,,,,5.9327623597745134e-05
19700,20,2.336909503489733,10.349203109741211,,,,,,,,,,,5.945235973140816e-05
19700,20,,,2.937280679542258,18.86447793959044,2.7584747873431907,15.775763195859687,2.6368367856139856,13.968946874158101,2.8088102462884015,16.590168258060785,2.907918350845746,18.318625897642885,5.945235973140816e-05
19710,20,2.3316715136170387,10.295135498046875,,,,,,,,,,,5.957790647674355e-05
19720,20,2.3403173446655274,10.384530067443848,,,,,,,,,,,5.970426336160663e-05
19730,20,2.3408351457671612,10.389909744262695,,,,,,,,,,,5.983142991080618e-05
