step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
3080,7,3.383253465592861,29.46648597717285,,,,,,,,,,,0.00048054772796956305
3090,7,3.4036209478974344,30.072795867919922,,,,,,,,,,,0.00048019123817055287
3100,7,3.4219261676073076,30.62835693359375,,,,,,,,,,,0.000479831661717361
3100,7,,,3.4782965666620846,32.40447617035777,,,,,,,,,0.000479831661717361
3110,7,3.410071787238121,30.267419815063477,,,,,,,,,,,0.00047946900401903
3120,7,3.4017898410558702,30.017780303955078,,,,,,,,,,,0.0004791032705309531
3130,7,3.398021142184734,29.90486717224121,,,,,,,,,,,0.0004787344667547923
3140,7,3.4379864618182183,31.124221801757812,,,,,,,,,,,0.00047836259823839515
3150,7,3.417170862853527,30.483049392700195,,,,,,,,,,,0.0004779876705757115
3160,7,3.420087267458439,30.572084426879883,,,,,,,,,,,0.0004776096894067095
3170,7,3.403092788159847,30.05691909790039,,,,,,,,,,,0.00047722866041729063
3180,7,3.4027753978967668,30.047374725341797,,,,,,,,,,,0.000476844589339204
3190,7,3.401294583082199,30.002912521362305,,,,,,,,,,,0.00047645748194996063
3200,7,3.411757281422615,30.31847381591797,,,,,,,,,,,0.0004760673440727458
3200,7,,,3.470767012043316,32.161401168801476,,,,,,,,,0.0004760673440727458
3210,7,3.3956875294446944,29.835161209106445,,,,,,,,,,,0.00047567418157633224
3220,7,3.3975673481822013,29.891294479370117,,,,,,,,,,,0.00047527800037499126
3230,7,3.4077531054615973,30.197315216064453,,,,,,,,,,,0.0004748788064284041
3240,7,3.400450310111046,29.97759437561035,,,,,,,,,,,0.000474476605741572
3250,7,3.3958226472139357,29.83919334411621,,,,,,,,,,,0.0004740714043647263
3260,7,3.403974938392639,30.083444595336914,,,,,,,,,,,0.000473663208393237
3270,7,3.3902859032154082,29.674436569213867,,,,,,,,,,,0.00047325202396752096
3280,7,3.4296204447746277,30.864927291870117,,,,,,,,,,,0.00047283785727295064
3290,7,3.399483208358288,29.948617935180664,,,,,,,,,,,0.0004724207145397594
3300,7,3.423123797774315,30.665058135986328,,,,,,,,,,,0.00047200060204294895
3300,7,,,3.45850146341184,31.76933331768844,,,,,,,,,0.00047200060204294895
3310,7,3.3963290855288504,29.85430908203125,,,,,,,,,,,0.0004715775261021946
3320,7,3.4171146020293235,30.481334686279297,,,,,,,,,,,0.0004711514930817503
3330,7,3.414789226651192,30.410537719726562,,,,,,,,,,,0.00047072250939035224
3340,7,3.4065755739808083,30.16178321838379,,,,,,,,,,,0.00047029058148112383
3350,7,3.4236376151442527,30.680818557739258,,,,,,,,,,,0.00046985571585147736
3360,7,3.3867801427841187,29.570589065551758,,,,,,,,,,,0.00046941791904301684
3370,7,3.407576809823513,30.191993713378906,,,,,,,,,,,0.00046897719764143927
3380,7,3.4323457777500153,30.949159622192383,,,,,,,,,,,0.00046853355827643597
3390,7,3.423707643151283,30.682968139648438,,,,,,,,,,,0.0004680870076215926
3400,7,3.4137460365891457,30.378833770751953,,,,,,,,,,,0.0004676375523942888
3400,7,,,3.44156263841795,31.23573020388606,,,,,,,,,0.0004676375523942888
3410,7,3.4132315650582314,30.363208770751953,,,,,,,,,,,0.00046718519935559703
3420,7,3.3748863488435745,29.22096061706543,,,,,,,,,,,0.00046672995531018137
3430,7,3.422871558368206,30.657323837280273,,,,,,,,,,,0.0004662718271061944
3440,7,3.4005621418356897,29.980945587158203,,,,,,,,,,,0.0004658108216351747
3450,7,3.387653884291649,29.596431732177734,,,,,,,,,,,0.00046534694583194315
3460,7,3.413335493206978,30.366363525390625,,,,,,,,,,,0.00046488020667449835
3470,7,3.3952248856425284,29.82135772705078,,,,,,,,,,,0.0004644106111839118
3480,7,3.414597176015377,30.40470314025879,,,,,,,,,,,0.00046393816642422266
3490,7,3.402747593820095,30.04654312133789,,,,,,,,,,,0.0004634628795023306
3500,7,3.4175694838166235,30.495203018188477,,,,,,,,,,,0.00046298475756788976
3500,7,,,3.4273290013288125,30.794281320521307,,,,,,,,,0.00046298475756788976
3510,7,3.3856995582580565,29.53864860534668,,,,,,,,,,,0.0004625038078132006
3520,7,3.4021173432469367,30.02760887145996,,,,,,,,,,,0.0004620200374731023
3530,7,3.4263751581311226,30.764923095703125,,,,,,,,,,,0.00046153345382486335
3540,8,3.3662878438218,28.970787048339844,,,,,,,,,,,0.0004610440641880723
3550,8,3.2977345302700996,27.051284790039062,,,,,,,,,,,0.00046055187592452797
3560,8,3.321737116575241,27.708438873291016,,,,,,,,,,,0.00046005689643812797
3570,8,3.3128675326704977,27.463768005371094,,,,,,,,,,,0.0004595591331747581
3580,8,3.314600259065628,27.51139259338379,,,,,,,,,,,0.00045905859362217977
3590,8,3.316426783800125,27.561689376831055,,,,,,,,,,,0.0004585552853099177
3600,8,3.3159491166472437,27.54853057861328,,,,,,,,,,,0.0004580492158091465
3600,8,,,3.4209741855296922,30.599209813286237,,,,,,,,,0.0004580492158091465
3610,8,3.3037787273526193,27.215282440185547,,,,,,,,,,,0.00045754039273257735
3620,8,3.3148351103067397,27.517854690551758,,,,,,,,,,,0.0004570288237343422
3630,8,3.308342345058918,27.339771270751953,,,,,,,,,,,0.0004565145165098795
3640,8,3.3282083839178087,27.888334274291992,,,,,,,,,,,0.000455997478795819
3650,8,3.315767152607441,27.54351234436035,,,,,,,,,,,0.000455477718369864
3660,8,3.331796233355999,27.988569259643555,,,,,,,,,,,0.00045495524305067523
3670,8,3.3216833591461183,27.706953048706055,,,,,,,,,,,0.00045443006069775327
3680,8,3.327890482544899,27.879465103149414,,,,,,,,,,,0.00045390217921131994
3690,8,3.3232367902994158,27.750024795532227,,,,,,,,,,,0.0004533716065321997
3700,8,3.319859762489796,27.656471252441406,,,,,,,,,,,0.0004528383506417002
3700,8,,,3.4190382195824167,30.54002809045847,,,,,,,,,0.0004528383506417002
3710,8,3.3185634300112725,27.620643615722656,,,,,,,,,,,0.00045230241956149174
3720,8,3.3255742520093916,27.814964294433594,,,,,,,,,,,0.0004517638213534876
3730,8,3.3395674988627433,28.20692253112793,,,,,,,,,,,0.0004512225641197218
3740,8,3.3317986503243446,27.988636016845703,,,,,,,,,,,0.0004506786560022278
3750,8,3.34767020791769,28.43640899658203,,,,,,,,,,,0.0004501321051829155
3760,8,3.323609006404877,27.760360717773438,,,,,,,,,,,0.0004495829198834487
3770,8,3.333007787168026,28.02250099182129,,,,,,,,,,,0.0004490311083651215
3780,8,3.3183051332831384,27.613506317138672,,,,,,,,,,,0.00044847667892873285
3790,8,3.3337612986564635,28.043621063232422,,,,,,,,,,,0.00044791963991446383
3800,8,3.3310359969735144,27.967304229736328,,,,,,,,,,,0.0004473599997017497
3800,8,,,3.402149511432368,30.02857749568967,,,,,,,,,0.0004473599997017497
3810,8,3.3319222182035446,27.99209976196289,,,,,,,,,,,0.00044679776670915593
3820,8,3.310698987543583,27.404273986816406,,,,,,,,,,,0.0004462329493942499
3830,8,3.3192541629076002,27.639728546142578,,,,,,,,,,,0.00044566555625347534
3840,8,3.3293700933456423,27.920745849609375,,,,,,,,,,,0.00044509559582202313
3850,8,3.3206382527947427,27.678009033203125,,,,,,,,,,,0.00044452307667370357
3860,8,3.330597494542599,27.955036163330078,,,,,,,,,,,0.0004439480074208172
3870,8,3.33920805901289,28.196788787841797,,,,,,,,,,,0.0004433703967140255
3880,8,3.3214656844735146,27.7009220123291,,,,,,,,,,,0.0004427902532422203
3890,8,3.3057552337646485,27.26912498474121,,,,,,,,,,,0.00044220758573239376
3900,8,3.326664964854717,27.845319747924805,,,,,,,,,,,0.0004416224029495061
3900,8,,,3.391053856992302,29.697232421110048,,,,,,,,,0.0004416224029495061
3910,8,3.3045891657471658,27.23735237121582,,,,,,,,,,,0.0004410347136963548
3920,8,3.3141898423433305,27.500106811523438,,,,,,,,,,,0.00044044452681344157
3930,8,3.354907675087452,28.642961502075195,,,,,,,,,,,0.0004398518511788395
3940,8,3.3329677119851113,28.021379470825195,,,,,,,,,,,0.00043925669570805953
3950,8,3.3302727043628693,27.945960998535156,,,,,,,,,,,0.0004386590693539163
3960,8,3.35074153393507,28.523880004882812,,,,,,,,,,,0.00043805898110639346
3970,8,3.315313793718815,27.53103256225586,,,,,,,,,,,0.00043745643999250843
3980,8,3.337726429104805,28.155038833618164,,,,,,,,,,,0.0004368514550761768
3990,8,3.3389598608016966,28.18979263305664,,,,,,,,,,,0.00043624403545807584
4000,8,3.306824043393135,27.298288345336914,,,,,,,,,,,0.00043563419027550755
4000,8,,,3.383209926571664,29.46520060670576,,,,,,,,,0.00043563419027550755
4010,8,3.3292528107762336,27.917470932006836,,,,,,,,,,,0.0004350219287022611
4020,8,3.3101746171712874,27.389909744262695,,,,,,,,,,,0.00043440725994847517
4030,8,3.355653131008148,28.664318084716797,,,,,,,,,,,0.0004337901932604992
4040,8,3.334020359875405,28.05088996887207,,,,,,,,,,,0.0004331707379207542
4050,9,3.2220287010073663,25.078947067260742,,,,,,,,,,,0.0004325489032475932
4060,9,3.2371759697794915,25.461715698242188,,,,,,,,,,,0.00043192469859516135
4070,9,3.225172184407711,25.157907485961914,,,,,,,,,,,0.00043129813335325486
4080,9,3.2263308838009834,25.187076568603516,,,,,,,,,,,0.0004306692169471797
4090,9,3.2331986248493196,25.360647201538086,,,,,,,,,,,0.00043003795883760987
4100,9,3.2337397813796995,25.37437629699707,,,,,,,,,,,0.0004294043685204456
4100,9,,,3.37954676712946,29.3574623306045,,,,,,,,,0.0004294043685204456
4110,9,3.2480785444378855,25.740833282470703,,,,,,,,,,,0.00042876845552666993
4120,9,3.2582488656044006,26.00395965576172,,,,,,,,,,,0.0004281302294222054
4130,9,3.2672041714191438,26.237882614135742,,,,,,,,,,,0.00042748969980777035
4140,9,3.2814073503017425,26.613201141357422,,,,,,,,,,,0.00042684687631873425
4150,9,3.2575573816895487,25.985986709594727,,,,,,,,,,,0.00042620176862497315
4160,9,3.2757198587059975,26.462268829345703,,,,,,,,,,,0.00042555438643072376
4170,9,3.240172553062439,25.538129806518555,,,,,,,,,,,0.0004249047394744376
4180,9,3.2476545825600622,25.729923248291016,,,,,,,,,,,0.000424252837528635
4190,9,3.2536174446344375,25.883806228637695,,,,,,,,,,,0.00042359869039975724
4200,9,3.247033366560936,25.713943481445312,,,,,,,,,,,0.00042294230792801993
4200,9,,,3.3736648395497313,29.18529071013858,,,,,,,,,0.00042294230792801993
4210,9,3.2352752715349196,25.413366317749023,,,,,,,,,,,0.00042228369998726403
4220,9,3.2596575051546095,26.040620803833008,,,,,,,,,,,0.0004216228764848081
4230,9,3.265504314005375,26.19331932067871,,,,,,,,,,,0.0004209598473612989
4240,9,3.255001863837242,25.919660568237305,,,,,,,,,,,0.0004202946225905621
4250,9,3.266398645937443,26.216753005981445,,,,,,,,,,,0.0004196272121794519
4260,9,3.2627307415008544,26.120771408081055,,,,,,,,,,,0.00041895762616770094
4270,9,3.272752396762371,26.38385581970215,,,,,,,,,,,0.00041828587462776877
4280,9,3.2565072908997537,25.958715438842773,,,,,,,,,,,0.0004176119676646905
4290,9,3.2726652145385744,26.381559371948242,,,,,,,,,,,0.00041693591541592525
4300,9,3.258026421070099,25.9981746673584,,,,,,,,,,,0.000416257728051203
4300,9,,,3.361804091825513,28.84117610212899,,,,,,,,,0.000416257728051203
4310,9,3.2662610322237016,26.21314811706543,,,,,,,,,,,0.00041557741577237197
4320,9,3.259097050130367,26.02602767944336,,,,,,,,,,,0.000414894988813245
4330,9,3.267892394959927,26.255943298339844,,,,,,,,,,,0.0004142104574394457
4340,9,3.2666777476668356,26.22407341003418,,,,,,,,,,,0.00041352383194825394
4350,9,3.2569491282105445,25.970186233520508,,,,,,,,,,,0.00041283512266845153
4360,9,3.2591417759656904,26.02718734741211,,,,,,,,,,,0.0004121443399601656
4370,9,3.2627037152647973,26.12006187438965,,,,,,,,,,,0.00041145149421471393
4380,9,3.271446368098259,26.34942626953125,,,,,,,,,,,0.0004107565958544479
4390,9,3.266002756357193,26.20637321472168,,,,,,,,,,,0.00041005965533259646
4400,9,3.262448124587536,26.113386154174805,,,,,,,,,,,0.00040936068313310797
4400,9,,,3.3505465122495113,28.518314994159766,,,,,,,,,0.00040936068313310797
4410,9,3.2747776985168455,26.437347412109375,,,,,,,,,,,0.00040865968977049313
4420,9,3.263897243142128,26.151254653930664,,,,,,,,,,,0.0004079566857896665
4430,9,3.259766672551632,26.04345703125,,,,,,,,,,,0.000407251681765788
4440,9,3.2569243371486665,25.969541549682617,,,,,,,,,,,0.000406544688304104
4450,9,3.247550514340401,25.727243423461914,,,,,,,,,,,0.0004058357160397876
4460,9,3.263529120385647,26.141630172729492,,,,,,,,,,,0.00040512477563777854
4470,9,3.260343059897423,26.058475494384766,,,,,,,,,,,0.00040441187779262307
4480,9,3.2657234013080596,26.199058532714844,,,,,,,,,,,0.0004036970332283128
4490,9,3.255952335894108,25.944311141967773,,,,,,,,,,,0.0004029802526981233
4500,9,3.2646803721785544,26.17174530029297,,,,,,,,,,,0.0004022615469844529
4500,9,,,3.339007896505376,28.1911442942081,,,,,,,,,0.0004022615469844529
4510,9,3.2614459320902824,26.08723258972168,,,,,,,,,,,0.0004015409268986599
4520,9,3.2521460175514223,25.845745086669922,,,,,,,,,,,0.0004008184032808999
4530,9,3.2421840012073515,25.58954620361328,,,,,,,,,,,0.00040009398699996344
4540,9,3.249427929520607,25.775592803955078,,,,,,,,,,,0.0003993676889531119
4550,10,3.207252317911958,24.71109390258789,,,,,,,,,,,0.0003986395200659134
4560,10,3.1670801982283594,23.73807144165039,,,,,,,,,,,0.0003979094912920792
4570,10,3.1967097029089926,24.451942443847656,,,,,,,,,,,0.00039717761361329827
4580,10,3.1460847079753878,23.244876861572266,,,,,,,,,,,0.0003964438980390725
4590,10,3.168590049445629,23.773941040039062,,,,,,,,,,,0.00039570835560655054
4600,10,3.177414985001087,23.984670639038086,,,,,,,,,,,0.0003949709973803626
4600,10,,,3.341089941119868,28.249900659824224,,,,,,,,,0.0003949709973803626
4610,10,3.1866870924830435,24.208093643188477,,,,,,,,,,,0.00039423183445245325
4620,10,3.1680293291807176,23.76061248779297,,,,,,,,,,,0.0003934908779419149
4630,10,3.201906640827656,24.5793514251709,,,,,,,,,,,0.00039274813899482043
4640,10,3.1906132072210314,24.303327560424805,,,,,,,,,,,0.0003920036287840558
4650,10,3.19908045232296,24.50998306274414,,,,,,,,,,,0.00039125735850915135
4660,10,3.199497389793396,24.520204544067383,,,,,,,,,,,0.00039050933939611433
4670,10,3.20488168746233,24.6525821685791,,,,,,,,,,,0.00038975958269725914
4680,10,3.1886257573962213,24.25507354736328,,,,,,,,,,,0.00038900809969103823
4690,10,3.2030231267213822,24.606809616088867,,,,,,,,,,,0.0003882549016818727
4700,10,3.1945667922496797,24.399599075317383,,,,,,,,,,,0.00038749999999998215
4700,10,,,3.3396535923753667,28.209353077684685,,,,,,,,,0.00038749999999998215
4710,10,3.1911275506019594,24.315828323364258,,,,,,,,,,,0.00038674340600121425
4720,10,3.187501776218414,24.22782325744629,,,,,,,,,,,0.00038598513106687386
4730,10,3.1837079554796217,24.136083602905273,,,,,,,,,,,0.0003852251866035518
4740,10,3.186110371351242,24.194135665893555,,,,,,,,,,,0.00038446358404295325
4750,10,3.2142568081617355,24.884790420532227,,,,,,,,,,,0.00038370033484172596
4760,10,3.200286278128624,24.5395565032959,,,,,,,,,,,0.00038293545048128774
4770,10,3.2055248215794565,24.668445587158203,,,,,,,,,,,0.0003821689424676538
4780,10,3.1958238631486893,24.430294036865234,,,,,,,,,,,0.0003814008223312637
4790,10,3.1861502543091773,24.195104598999023,,,,,,,,,,,0.00038063110162680786
4800,10,3.206771793961525,24.6992244720459,,,,,,,,,,,0.0003798597919330537
4800,10,,,3.32540014720033,27.81012456000238,,,,,,,,,0.0003798597919330537
4810,10,3.20921091735363,24.759540557861328,,,,,,,,,,,0.00037908690485267157
4820,10,3.218088944256306,24.98033332824707,,,,,,,,,,,0.0003783124520120603
4830,10,3.2076049566268923,24.71980857849121,,,,,,,,,,,0.00037753644506117166
4840,10,3.2139981761574745,24.878353118896484,,,,,,,,,,,0.0003767588956733362
4850,10,3.207720959186554,24.722679138183594,,,,,,,,,,,0.00037597981554508695
4860,10,3.211466555297375,24.815452575683594,,,,,,,,,,,0.00037519921639598305
4870,10,3.2168893948197366,24.950387954711914,,,,,,,,,,,0.0003744171099684346
4880,10,3.194772097468376,24.40460968017578,,,,,,,,,,,0.00037363350802752544
4890,10,3.1948132544755934,24.405614852905273,,,,,,,,,,,0.00037284842236083576
4900,10,3.2202026799321173,25.033193588256836,,,,,,,,,,,0.0003720618647782652
4900,10,,,3.3200142093184875,27.6607435960397,,,,,,,,,0.0003720618647782652
4910,10,3.195705534517765,24.427404403686523,,,,,,,,,,,0.0003712738471118553
4920,10,3.192563557624817,24.350770950317383,,,,,,,,,,,0.0003704843812156115
4930,10,3.1929125115275383,24.359272003173828,,,,,,,,,,,0.00036969347896532464
4940,10,3.1981849521398544,24.4880428314209,,,,,,,,,,,0.0003689011522583922
4950,10,3.203397512435913,24.61602210998535,,,,,,,,,,,0.0003681074130136396
4960,10,3.2125988975167274,24.843564987182617,,,,,,,,,,,0.0003673122731711407
4970,10,3.2127752929925917,24.847949981689453,,,,,,,,,,,0.00036651574469203843
4980,10,3.198978251218796,24.507474899291992,,,,,,,,,,,0.0003657178395583648
4990,10,3.200860159099102,24.55364418029785,,,,,,,,,,,0.00036491856977286034
5000,10,3.191215805709362,24.317974090576172,,,,,,,,,,,0.0003641179473587939
5000,10,,,3.3115214328262463,27.426821811794092,,,,,,,,,0.0003641179473587939
5010,10,3.2076000347733498,24.719690322875977,,,,,,,,,,,0.0003633159843597818
5020,10,3.2056531861424444,24.67160987854004,,,,,,,,,,,0.0003625126928396064
5030,10,3.1965641543269157,24.44838523864746,,,,,,,,,,,0.00036170808488203464
5040,10,3.205738814175129,24.673721313476562,,,,,,,,,,,0.0003609021725906368
5050,10,3.224466036443841,25.140148162841797,,,,,,,,,,,0.0003600949680886035
5060,11,3.1185627460479735,22.613853454589844,,,,,,,,,,,0.0003592864835185642
5070,11,3.1221886724233627,22.69599723815918,,,,,,,,,,,0.0003584767310424041
5080,11,3.1330352917313578,22.943511962890625,,,,,,,,,,,0.00035766572284108106
5090,11,3.131063884496689,22.89832878112793,,,,,,,,,,,0.00035685347111444316
5100,11,3.110309346020222,22.427982330322266,,,,,,,,,,,0.000356039988081044
5100,11,,,3.310398051838954,27.39602834126694,,,,,,,,,0.000356039988081044
5110,11,3.1265319019556044,22.79478645324707,,,,,,,,,,,0.0003552252859779597
5120,11,3.11996049284935,22.64548683166504,,,,,,,,,,,0.00035440937706060477
5130,11,3.1373855873942373,23.043542861938477,,,,,,,,,,,0.0003535922736025474
5140,11,3.1101862102746964,22.425216674804688,,,,,,,,,,,0.000352773987895325
5150,11,3.1398252487182616,23.09983253479004,,,,,,,,,,,0.00035195453224825987
5160,11,3.1345986664295196,22.979413986206055,,,,,,,,,,,0.0003511339189882727
5170,11,3.159807841479778,23.566068649291992,,,,,,,,,,,0.00035031216045969846
5180,11,3.1315605252981187,22.909704208374023,,,,,,,,,,,0.00034948926902409995
5190,11,3.1430414646863936,23.17424201965332,,,,,,,,,,,0.0003486652570600823
5200,11,3.1433685973286627,23.18182373046875,,,,,,,,,,,0.00034784013696310663
5200,11,,,3.304795561461388,27.242971506168548,,,,,,,,,0.00034784013696310663
5210,11,3.142885245382786,23.170621871948242,,,,,,,,,,,0.00034701392114530296
5220,11,3.1432184666395186,23.178346633911133,,,,,,,,,,,0.0003461866220352847
5230,11,3.1680985406041144,23.762256622314453,,,,,,,,,,,0.0003453582520779606
5240,11,3.1467062816023827,23.25933074951172,,,,,,,,,,,0.00034452882373434785
5250,11,3.1389503225684168,23.079627990722656,,,,,,,,,,,0.00034369834948138516
5260,11,3.149816758930683,23.331789016723633,,,,,,,,,,,0.0003428668418117444
5270,11,3.1584783419966698,23.53475570678711,,,,,,,,,,,0.0003420343132336431
5280,11,3.138937956094742,23.079341888427734,,,,,,,,,,,0.0003412007762706561
5290,11,3.136310225725174,23.01877784729004,,,,,,,,,,,0.00034036624346152697
5300,11,3.1511596485972406,23.363143920898438,,,,,,,,,,,0.00033953072735997997
5300,11,,,3.2968008748014417,27.02604078727938,,,,,,,,,0.00033953072735997997
5310,11,3.14666313380003,23.258325576782227,,,,,,,,,,,0.0003386942405345306
5320,11,3.1449732527136804,23.21905517578125,,,,,,,,,,,0.00033785679556829683
5330,11,3.1461511090397836,23.246417999267578,,,,,,,,,,,0.0003370184050588097
5340,11,3.1470968768000604,23.268415451049805,,,,,,,,,,,0.00033617908161782397
5350,11,3.1588733375072477,23.54405403137207,,,,,,,,,,,0.0003353388378711283
5360,11,3.135926228761673,23.009939193725586,,,,,,,,,,,0.0003344976864583555
5370,11,3.154694989323616,23.445886611938477,,,,,,,,,,,0.0003336556400327919
5380,11,3.141199967265129,23.131608963012695,,,,,,,,,,,0.00033281271126118757
5390,11,3.1517154827713965,23.37613296508789,,,,,,,,,,,0.00033196891282356546
5400,11,3.1765042319893837,23.96283531188965,,,,,,,,,,,0.0003311242574130309
5400,11,,,3.2933416431833455,26.932712966815345,,,,,,,,,0.0003311242574130309
5410,11,3.1623003661632536,23.624879837036133,,,,,,,,,,,0.00033027875773558027
5420,11,3.1617148965597153,23.61104965209961,,,,,,,,,,,0.00032943242650991045
5430,11,3.153272707760334,23.412559509277344,,,,,,,,,,,0.00032858527646722666
5440,11,3.1561525627970695,23.48008155822754,,,,,,,,,,,0.0003277373203510518
5450,11,3.1443078562617304,23.203609466552734,,,,,,,,,,,0.00032688857091703436
5460,11,3.153272394835949,23.412553787231445,,,,,,,,,,,0.00032603904093275645
5470,11,3.1661311998963355,23.715557098388672,,,,,,,,,,,0.0003251887431775419
5480,11,3.153760279715061,23.423978805541992,,,,,,,,,,,0.0003243376904422637
5490,11,3.1561216160655023,23.479360580444336,,,,,,,,,,,0.00032348589552915255
5500,11,3.1398036599159242,23.09933090209961,,,,,,,,,,,0.0003226333712516031
5500,11,,,3.285207512371701,26.714527334670382,,,,,,,,,0.0003226333712516031
5510,11,3.143629212677479,23.187870025634766,,,,,,,,,,,0.00032178013043398157
5520,11,3.152682338654995,23.39874267578125,,,,,,,,,,,0.0003209261859114333
5530,11,3.1516687676310537,23.37504005432129,,,,,,,,,,,0.0003200715505296892
5540,11,3.12274399548769,22.708608627319336,,,,,,,,,,,0.00031921623714487263
5550,11,3.1613972052931785,23.603551864624023,,,,,,,,,,,0.00031836025862330616
5560,12,3.114164301793869,22.51460838317871,,,,,,,,,,,0.00031750362784131747
5570,12,3.075433652102947,21.65927505493164,,,,,,,,,,,0.00031664635768504675
5580,12,3.0716618314385413,21.577733993530273,,,,,,,,,,,0.00031578846105025175
5590,12,3.0713675200939177,21.571380615234375,,,,,,,,,,,0.000314929950842114
5600,12,3.063343125581741,21.398975372314453,,,,,,,,,,,0.0003140708399750455
5600,12,,,3.283675631376772,26.67363518690655,,,,,,,,,0.0003140708399750455
5610,12,3.0701592072844504,21.545331954956055,,,,,,,,,,,0.0003132111413724934
5620,12,3.074363687634468,21.636110305786133,,,,,,,,,,,0.00031235086796674625
5630,12,3.064546698331833,21.424745559692383,,,,,,,,,,,0.00031149003269873905
5640,12,3.069005535542965,21.520488739013672,,,,,,,,,,,0.00031062864851785896
5650,12,3.0841879576444624,21.84971809387207,,,,,,,,,,,0.0003097667283817505
5660,12,3.0906676188111306,21.991758346557617,,,,,,,,,,,0.0003089042852561201
5670,12,3.0965775728225706,22.122112274169922,,,,,,,,,,,0.00030804133211454176
5680,12,3.08615465760231,21.892732620239258,,,,,,,,,,,0.0003071778819382612
5690,12,3.1012946352362634,22.22670555114746,,,,,,,,,,,0.00030631394771600133
5700,12,3.08423061221838,21.850650787353516,,,,,,,,,,,0.0003054495424437662
5700,12,,,3.2851022431344696,26.71171526476969,,,,,,,,,0.0003054495424437662
5710,12,3.092804855108261,22.038808822631836,,,,,,,,,,,0.0003045846791246458
5720,12,3.0813963443040846,21.78880500793457,,,,,,,,,,,0.0003037193707686206
5730,12,3.0821450009942053,21.805124282836914,,,,,,,,,,,0.00030285363039236565
5740,12,3.1020247653126716,22.242942810058594,,,,,,,,,,,0.0003019874710190543
5750,12,3.096792942285538,22.126874923706055,,,,,,,,,,,0.0003011209056781637
5760,12,3.1014399513602258,22.229938507080078,,,,,,,,,,,0.0003002539474052773
5770,12,3.107094942033291,22.356006622314453,,,,,,,,,,,0.0002993866092418894
5780,12,3.0959543719887734,22.10832977294922,,,,,,,,,,,0.0002985189042352092
5790,12,3.107656852900982,22.368572235107422,,,,,,,,,,,0.0002976508454379636
5800,12,3.1116445392370222,22.45794677734375,,,,,,,,,,,0.00029678244590820244
5800,12,,,3.276179893695015,26.474444089281214,,,,,,,,,0.00029678244590820244
5810,12,3.1001899212598802,22.202167510986328,,,,,,,,,,,0.00029591371870910045
5820,12,3.1026999771595003,22.257966995239258,,,,,,,,,,,0.0002950446769087617
5830,12,3.105162316560745,22.312841415405273,,,,,,,,,,,0.0002941753335800226
5840,12,3.1077401459217073,22.370433807373047,,,,,,,,,,,0.0002933057018002557
5850,12,3.118663689494133,22.616140365600586,,,,,,,,,,,0.0002924357946511722
5860,12,3.1006762728095056,22.212968826293945,,,,,,,,,,,0.0002915656252186259
5870,12,3.1002435371279717,22.203359603881836,,,,,,,,,,,0.0002906952065924163
5880,12,3.112866647541523,22.485408782958984,,,,,,,,,,,0.0002898245518660909
5890,12,3.0847198396921156,21.861343383789062,,,,,,,,,,,0.00028895367413674935
5900,12,3.106262356042862,22.337400436401367,,,,,,,,,,,0.0002880825865048456
5900,12,,,3.271334096063966,26.346464622560145,,,,,,,,,0.0002880825865048456
5910,12,3.1126136779785156,22.47972297668457,,,,,,,,,,,0.00028721130207399136
5920,12,3.114452359080315,22.521093368530273,,,,,,,,,,,0.0002863398339507585
5930,12,3.1246243000030516,22.751344680786133,,,,,,,,,,,0.0002854681952444822
5940,12,3.117225486040115,22.58363151550293,,,,,,,,,,,0.0002845963990670637
5950,12,3.1203420162200928,22.65412712097168,,,,,,,,,,,0.00028372445853277323
5960,12,3.0854914262890816,21.878215789794922,,,,,,,,,,,0.00028285238675805234
5970,12,3.110285024344921,22.42743682861328,,,,,,,,,,,0.0002819801968613169
5980,12,3.1049287602305413,22.307628631591797,,,,,,,,,,,0.0002811079019627597
5990,12,3.1065683498978616,22.344234466552734,,,,,,,,,,,0.0002802355151841528
6000,12,3.0993678003549574,22.183923721313477,,,,,,,,,,,0.0002793630496486508
6000,12,,,3.264057273529142,26.15544193709391,,,,,,,,,0.0002793630496486508
6010,12,3.1116882428526877,22.458925247192383,,,,,,,,,,,0.00027849051848059266
6020,12,3.0815385788679124,21.791908264160156,,,,,,,,,,,0.000277617934805305
6030,12,3.1006212413311003,22.211746215820312,,,,,,,,,,,0.00027674531174890377
6040,12,3.1093653231859206,22.406816482543945,,,,,,,,,,,0.000275872662438098
6050,12,3.106565150618553,22.344165802001953,,,,,,,,,,,0.000274999999999991
6060,12,3.1071002842628794,22.356122970581055,,,,,,,,,,,0.0002741273375618841
6070,13,3.005783435702324,20.20203399658203,,,,,,,,,,,0.00027325468825107826
6080,13,3.0264694035053252,20.62428855895996,,,,,,,,,,,0.00027238206519467723
6090,13,3.0301251247525216,20.6998233795166,,,,,,,,,,,0.00027150948151938954
6100,13,3.025272566080093,20.599618911743164,,,,,,,,,,,0.0002706369503513314
6100,13,,,3.2635116681558527,26.141175279768632,,,,,,,,,0.0002706369503513314
