step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2380,3,3.465910130739212,32.005577087402344,,,,,,,,,,,0.0004993878393684724,fair,temporal
2390,3,3.4454519391059875,31.357452392578125,,,,,,,,,,,0.0004993552120535591,fair,temporal
2400,3,3.439773255586624,31.179889678955078,,,,,,,,,,,0.0004993217389171121,fair,temporal
2400,3,,,3.6381065130233763,38.01977857076161,3.524119474058973,33.923889596540796,3.3233241946025425,27.752451943198647,3.583428566894645,35.99674677078918,3.550558853847987,34.832778481460316,0.0004993217389171121,fair,temporal
2410,3,3.4498271524906157,31.494949340820312,,,,,,,,,,,0.0004992874200853255,fair,temporal
2420,3,3.4222384810447695,30.637924194335938,,,,,,,,,,,0.0004992522556875817,fair,temporal
2430,3,3.4518950939178468,31.560142517089844,,,,,,,,,,,0.0004992162458564509,fair,temporal
2440,3,3.423256789147854,30.669137954711914,,,,,,,,,,,0.0004991793907276905,fair,temporal
2450,3,3.4103196427226066,30.274917602539062,,,,,,,,,,,0.0004991416904402448,fair,temporal
2460,3,3.4282262906432153,30.821924209594727,,,,,,,,,,,0.0004991031451362444,fair,temporal
2470,3,3.431361970305443,30.91872215270996,,,,,,,,,,,0.0004990637549610051,fair,temporal
2480,3,3.4109919711947443,30.295278549194336,,,,,,,,,,,0.0004990235200630286,fair,temporal
2490,3,3.4241221830248834,30.6956844329834,,,,,,,,,,,0.0004989824405940009,fair,temporal
2500,3,3.4052083060145377,30.12057113647461,,,,,,,,,,,0.0004989405167087918,fair,temporal
2500,3,,,3.6139017820358275,37.11056804575637,3.5147356305779205,33.607042075109966,3.227109616259029,25.206694556960198,3.578180189110333,35.808317152173636,3.473443860849787,32.2476077065923,0.0004989405167087918,fair,temporal
2510,3,3.4280024975538255,30.815031051635742,,,,,,,,,,,0.0004988977485654548,fair,temporal
2520,3,3.410080398619175,30.26767921447754,,,,,,,,,,,0.0004988541363252267,fair,temporal
2530,3,3.4047525256872175,30.106843948364258,,,,,,,,,,,0.0004988096801525252,fair,temporal
2540,3,3.419929675757885,30.56726837158203,,,,,,,,,,,0.0004987643802149516,fair,temporal
2550,3,3.380012910068035,29.371152877807617,,,,,,,,,,,0.0004987182366832865,fair,temporal
2560,3,3.375560899078846,29.24068260192871,,,,,,,,,,,0.0004986712497314916,fair,temporal
2570,3,3.3924825936555862,29.73969078063965,,,,,,,,,,,0.0004986234195367083,fair,temporal
2580,3,3.3956307262182235,29.833467483520508,,,,,,,,,,,0.0004985747462792573,fair,temporal
2590,3,3.394755448400974,29.80735969543457,,,,,,,,,,,0.0004985252301426365,fair,temporal
2600,3,3.3907527297735216,29.68829345703125,,,,,,,,,,,0.000498474871313523,fair,temporal
2600,3,,,3.6053314924240114,36.793878727927186,3.526139680952051,33.992492144481915,3.2385571076787927,25.49690590334709,3.5931829591600657,36.34959125311068,3.482008113194027,32.52497036308578,0.000498474871313523,fair,temporal
2610,3,3.385370445251465,29.5289306640625,,,,,,,,,,,0.0004984236699817697,fair,temporal
2620,3,3.3993089467287065,29.94339942932129,,,,,,,,,,,0.0004983716263404064,fair,temporal
2630,3,3.3928348451852797,29.750171661376953,,,,,,,,,,,0.0004983187405856376,fair,temporal
2640,3,3.3712611123919487,29.11522102355957,,,,,,,,,,,0.0004982650129168439,fair,temporal
2650,3,3.38123954385519,29.407203674316406,,,,,,,,,,,0.0004982104435365789,fair,temporal
2660,3,3.3733048260211946,29.174785614013672,,,,,,,,,,,0.0004981550326505697,fair,temporal
2670,3,3.3777079790830613,29.303529739379883,,,,,,,,,,,0.0004980987804677158,fair,temporal
2680,3,3.3776132643222807,29.300756454467773,,,,,,,,,,,0.0004980416872000888,fair,temporal
2690,3,3.3600387826561926,28.790306091308594,,,,,,,,,,,0.0004979837530629308,fair,temporal
2700,3,3.4025713935494424,30.041250228881836,,,,,,,,,,,0.000497924978274654,fair,temporal
2700,3,,,3.5695887327194216,35.50198934218793,3.4751176834967956,32.301629681673404,3.23960339760212,25.523597019958014,3.534470947779401,34.27687565921556,3.4693910154955914,32.11717762452296,0.000497924978274654,fair,temporal
2710,3,3.368094253540039,29.023162841796875,,,,,,,,,,,0.0004978653630568402,fair,temporal
2720,3,3.3617627367377283,28.839984893798828,,,,,,,,,,,0.0004978049076342394,fair,temporal
2730,4,3.3173951120937573,27.588394165039062,,,,,,,,,,,0.0004977436122347692,fair,temporal
2740,4,3.3026556953787805,27.184738159179688,,,,,,,,,,,0.0004976814770895137,fair,temporal
2750,4,3.291054275631905,26.871177673339844,,,,,,,,,,,0.0004976185024327232,fair,temporal
2760,4,3.283833946287632,26.677858352661133,,,,,,,,,,,0.0004975546885018126,fair,temporal
2770,4,3.2886301621794702,26.806119918823242,,,,,,,,,,,0.0004974900355373614,fair,temporal
2780,4,3.27156827300787,26.352636337280273,,,,,,,,,,,0.000497424543783112,fair,temporal
2790,4,3.2999264493584635,27.110647201538086,,,,,,,,,,,0.0004973582134859687,fair,temporal
2800,4,3.2904298454523087,26.85440444946289,,,,,,,,,,,0.0004972910448959976,fair,temporal
2800,4,,,3.543663740158081,34.593428634174956,3.459500793087725,31.801097223919502,3.211394546638759,24.813665921889935,3.5114666491856186,33.49736065085708,3.45876474851695,31.777698811156853,0.0004972910448959976,fair,temporal
2810,4,3.2846451476216316,26.699506759643555,,,,,,,,,,,0.000497223038266425,fair,temporal
2820,4,3.2801771983504295,26.580480575561523,,,,,,,,,,,0.0004971541938536368,fair,temporal
2830,4,3.3000335723161696,27.113548278808594,,,,,,,,,,,0.0004970845119171768,fair,temporal
2840,4,3.297326610982418,27.040252685546875,,,,,,,,,,,0.0004970139927197468,fair,temporal
2850,4,3.2839409485459328,26.680715560913086,,,,,,,,,,,0.0004969426365272049,fair,temporal
2860,4,3.2907259091734886,26.86235809326172,,,,,,,,,,,0.0004968704436085648,fair,temporal
2870,4,3.289493888616562,26.82927894592285,,,,,,,,,,,0.0004967974142359943,fair,temporal
2880,4,3.2737809091806414,26.411006927490234,,,,,,,,,,,0.0004967235486848153,fair,temporal
2890,4,3.279587911069393,26.5648250579834,,,,,,,,,,,0.0004966488472335015,fair,temporal
2900,4,3.2762297660112383,26.475767135620117,,,,,,,,,,,0.0004965733101636781,fair,temporal
2900,4,,,3.5380971431732178,34.40139593883153,3.482722489423114,32.548213730030845,3.201468640301019,24.568586129759915,3.532446217642109,34.20754444823776,3.440079160174457,31.18942703107537,0.0004965733101636781,fair,temporal
2910,4,3.290725679695606,26.862350463867188,,,,,,,,,,,0.0004964969377601207,fair,temporal
2920,4,3.2702729061245916,26.318523406982422,,,,,,,,,,,0.0004964197303107542,fair,temporal
2930,4,3.2849622637033464,26.70797348022461,,,,,,,,,,,0.0004963416881066515,fair,temporal
2940,4,3.296954081952572,27.030183792114258,,,,,,,,,,,0.0004962628114420325,fair,temporal
2950,4,3.2902102172374725,26.848508834838867,,,,,,,,,,,0.000496183100614263,fair,temporal
2960,4,3.2788878664374352,26.54623031616211,,,,,,,,,,,0.0004961025559238536,fair,temporal
2970,4,3.2783165141940116,26.531070709228516,,,,,,,,,,,0.0004960211776744586,fair,temporal
2980,4,3.2665620878338815,26.22103500366211,,,,,,,,,,,0.0004959389661728753,fair,temporal
2990,4,3.2827604725956916,26.649232864379883,,,,,,,,,,,0.0004958559217290415,fair,temporal
3000,4,3.2831475153565406,26.65955352783203,,,,,,,,,,,0.0004957720446560358,fair,temporal
3000,4,,,3.5245006561279295,33.9368232398441,3.4298957445883382,30.87342386037267,3.1945737577904576,24.399771263059904,3.4784023253036804,32.40790340496581,3.4364409657485013,31.076160000180213,0.0004957720446560358,fair,temporal
3010,4,3.26261737793684,26.117807388305664,,,,,,,,,,,0.0004956873352700756,fair,temporal
3020,4,3.2826635256409644,26.64665412902832,,,,,,,,,,,0.0004956017938905164,fair,temporal
3030,4,3.2782249793410303,26.528640747070312,,,,,,,,,,,0.0004955154208398497,fair,temporal
3040,4,3.2701590061187744,26.315523147583008,,,,,,,,,,,0.0004954282164437031,fair,temporal
3050,4,3.2567832246422768,25.965877532958984,,,,,,,,,,,0.000495340181030838,fair,temporal
3060,4,3.2548369601368905,25.915390014648438,,,,,,,,,,,0.0004952513149331488,fair,temporal
3070,4,3.2866643011569976,26.75347137451172,,,,,,,,,,,0.0004951616184856619,fair,temporal
3080,4,3.2571028783917426,25.974180221557617,,,,,,,,,,,0.0004950710920265338,fair,temporal
3090,4,3.2369553983211516,25.456100463867188,,,,,,,,,,,0.00049497973589705,fair,temporal
3100,4,3.2591976076364517,26.02864646911621,,,,,,,,,,,0.0004948875504416242,fair,temporal
3100,4,,,3.520511436462402,33.80171147163084,3.443543779574416,31.297673933921388,3.1702107000011703,23.81250112190812,3.5068173697286444,33.341983535817995,3.430284649140373,30.88543301050408,0.0004948875504416242,fair,temporal
3110,4,3.248212544620037,25.74428367614746,,,,,,,,,,,0.0004947945360077963,fair,temporal
3120,4,3.2690274521708487,26.285762786865234,,,,,,,,,,,0.0004947006929462322,fair,temporal
3130,4,3.261925220489502,26.0997371673584,,,,,,,,,,,0.0004946060216107209,fair,temporal
3140,4,3.2437242060899734,25.628990173339844,,,,,,,,,,,0.0004945105223581742,fair,temporal
3150,4,3.2578928768634796,25.994705200195312,,,,,,,,,,,0.0004944141955486256,fair,temporal
3160,4,3.231696204841137,25.32257080078125,,,,,,,,,,,0.0004943170415452278,fair,temporal
3170,4,3.2391817584633826,25.51283836364746,,,,,,,,,,,0.000494219060714253,fair,temporal
3180,4,3.2577099055051804,25.989952087402344,,,,,,,,,,,0.0004941202534250896,fair,temporal
3190,4,3.242819993197918,25.6058292388916,,,,,,,,,,,0.0004940206200502423,fair,temporal
3200,4,3.251901187002659,25.839418411254883,,,,,,,,,,,0.00049392016096533,fair,temporal
3200,4,,,3.5004225969314575,33.12944940450439,3.4151594327283736,30.421799271402875,3.1361056463617043,23.01406720006762,3.478678438902967,32.41685290330252,3.387262668339495,29.58485776189956,0.00049392016096533,fair,temporal
3210,4,3.259869100153446,26.046127319335938,,,,,,,,,,,0.0004938188765490843,fair,temporal
3220,4,3.2620596289634705,26.103246688842773,,,,,,,,,,,0.0004937167671833488,fair,temporal
3230,4,3.2500432208180428,25.791452407836914,,,,,,,,,,,0.0004936138332530765,fair,temporal
3240,4,3.2182592898607254,24.98459243774414,,,,,,,,,,,0.0004935100751463297,fair,temporal
3250,4,3.247127613425255,25.71636390686035,,,,,,,,,,,0.0004934054932542777,fair,temporal
3260,4,3.2336744219064713,25.372718811035156,,,,,,,,,,,0.0004933000879711952,fair,temporal
3270,4,3.2407219037413597,25.552162170410156,,,,,,,,,,,0.0004931938596944611,fair,temporal
3280,4,3.2154712244868278,24.91503143310547,,,,,,,,,,,0.000493086808824557,fair,temporal
3290,4,3.2582149118185044,26.00307846069336,,,,,,,,,,,0.0004929789357650664,fair,temporal
3300,4,3.21682855784893,24.948871612548828,,,,,,,,,,,0.0004928702409226713,fair,temporal
3300,4,,,3.4829787969589234,32.556557151682235,3.3984734628413014,29.918393630395535,3.0985522892585493,22.165838319681836,3.454020342080148,31.627289575777624,3.3584874393094384,28.745678396736754,0.0004928702409226713,fair,temporal
3310,4,3.25640272051096,25.955997467041016,,,,,,,,,,,0.0004927607247071528,fair,temporal
3320,4,3.2161456510424613,24.931840896606445,,,,,,,,,,,0.000492650387531388,fair,temporal
3330,4,3.236580890417099,25.44656753540039,,,,,,,,,,,0.0004925392298113493,fair,temporal
3340,4,3.2088146463036535,24.749731063842773,,,,,,,,,,,0.0004924272519661025,fair,temporal
3350,4,3.2594691082835197,26.035709381103516,,,,,,,,,,,0.000492314454417805,fair,temporal
3360,4,3.2265060141682627,25.191484451293945,,,,,,,,,,,0.000492200837591705,fair,temporal
3370,4,3.2225970298051836,25.09320640563965,,,,,,,,,,,0.000492086401916139,fair,temporal
3380,4,3.221787279844284,25.072891235351562,,,,,,,,,,,0.0004919711478225308,fair,temporal
3390,4,3.23201212733984,25.3305721282959,,,,,,,,,,,0.0004918550757453897,fair,temporal
3400,4,3.2207080364227294,25.045848846435547,,,,,,,,,,,0.0004917381861223085,fair,temporal
3400,4,,,3.4629548311233522,31.911129341471465,3.374377346860809,29.20609285310491,3.111445324793249,22.453473521770327,3.424651401415592,30.711936847504372,3.3616210088972087,28.835896258491832,0.0004917381861223085,fair,temporal
3410,4,3.2118482798337937,24.824926376342773,,,,,,,,,,,0.0004916204793939624,fair,temporal
3420,4,3.2360055819153786,25.43193244934082,,,,,,,,,,,0.0004915019560041071,fair,temporal
3430,4,3.2349519565701486,25.4051513671875,,,,,,,,,,,0.0004913826163995768,fair,temporal
3440,4,3.214440242946148,24.889358520507812,,,,,,,,,,,0.0004912624610302832,fair,temporal
3450,4,3.2204023227095604,25.038188934326172,,,,,,,,,,,0.0004911414903492132,fair,temporal
3460,4,3.1889393225312235,24.262680053710938,,,,,,,,,,,0.0004910197048124277,fair,temporal
3470,4,3.222005659341812,25.078367233276367,,,,,,,,,,,0.0004908971048790597,fair,temporal
3480,4,3.1964409202337265,24.445371627807617,,,,,,,,,,,0.0004907736910113119,fair,temporal
3490,4,3.2156692549586294,24.91996192932129,,,,,,,,,,,0.0004906494636744562,fair,temporal
3500,4,3.2032079607248307,24.611356735229492,,,,,,,,,,,0.0004905244233368304,fair,temporal
3500,4,,,3.4572786331176757,31.73050855736664,3.382800170035684,29.453129521445128,3.0744739599373405,21.638496201207186,3.442014314578908,31.24984182529086,3.3342940108816665,28.058567186561042,0.0004905244233368304,fair,temporal
3510,4,3.215055188536644,24.904666900634766,,,,,,,,,,,0.0004903985704698383,fair,temporal
3520,4,3.1980538740754128,24.484832763671875,,,,,,,,,,,0.0004902719055479467,fair,temporal
3530,4,3.206675983965397,24.696857452392578,,,,,,,,,,,0.0004901444290486834,fair,temporal
3540,4,3.2171463474631308,24.956802368164062,,,,,,,,,,,0.0004900161414526363,fair,temporal
3550,4,3.243616834282875,25.626239776611328,,,,,,,,,,,0.000489887043243451,fair,temporal
3560,4,3.215763284265995,24.92230796813965,,,,,,,,,,,0.0004897571349078289,fair,temporal
3570,4,3.1735768541693687,23.892791748046875,,,,,,,,,,,0.0004896264169355261,fair,temporal
3580,4,3.230218954384327,25.28519058227539,,,,,,,,,,,0.0004894948898193507,fair,temporal
3590,4,3.1929081827402115,24.359167098999023,,,,,,,,,,,0.0004893625540551614,fair,temporal
3600,4,3.189173139631748,24.268354415893555,,,,,,,,,,,0.0004892294101418653,fair,temporal
3600,4,,,3.445059084892273,31.34513541590647,3.329802929527108,27.93283642350709,3.0884204346694197,21.942391147593096,3.387271376265367,29.585115385769562,3.3584708357496362,28.745201120108696,0.0004892294101418653,fair,temporal
3610,4,3.187661752104759,24.231698989868164,,,,,,,,,,,0.0004890954585814164,fair,temporal
3620,4,3.1820646807551385,24.09645652770996,,,,,,,,,,,0.0004889606998788134,fair,temporal
3630,4,3.2018657490611075,24.57834243774414,,,,,,,,,,,0.000488825134542098,fair,temporal
3640,5,3.1479397552465302,23.288034439086914,,,,,,,,,,,0.0004886887630823533,fair,temporal
3650,5,3.1301484391093255,22.87737464904785,,,,,,,,,,,0.0004885515860137006,fair,temporal
3660,5,3.1130131453275682,22.48870086669922,,,,,,,,,,,0.0004884136038532994,fair,temporal
3670,5,3.118295580148697,22.60781478881836,,,,,,,,,,,0.00048827481712134386,fair,temporal
3680,5,3.1352600321173667,22.99461555480957,,,,,,,,,,,0.00048813522634106145,fair,temporal
3690,5,3.1288327813148498,22.84729766845703,,,,,,,,,,,0.0004879948320387108,fair,temporal
3700,5,3.1206051409244537,22.66008949279785,,,,,,,,,,,0.00048785363474357986,fair,temporal
3700,5,,,3.4332643508911134,30.9775996356523,3.344643868613007,28.35047737377172,3.077144391554796,21.696357548617762,3.403818683762204,30.07874222148878,3.3386184772872216,28.18016825811657,0.00048785363474357986,fair,temporal
3710,5,3.112991362810135,22.48821449279785,,,,,,,,,,,0.000487711634987984,fair,temporal
3720,5,3.1285626575350762,22.84112548828125,,,,,,,,,,,0.0004875688333072638,fair,temporal
3730,5,3.1264174982905386,22.792177200317383,,,,,,,,,,,0.000487425230239783,fair,temporal
3740,5,3.126907004415989,22.803342819213867,,,,,,,,,,,0.00048728082632692684,fair,temporal
3750,5,3.1090835690498353,22.400508880615234,,,,,,,,,,,0.0004871356221130995,fair,temporal
3760,5,3.1362513169646262,23.017417907714844,,,,,,,,,,,0.00048698961814572255,fair,temporal
3770,5,3.1262976691126823,22.78944969177246,,,,,,,,,,,0.0004868428149752324,fair,temporal
3780,5,3.122632749378681,22.706079483032227,,,,,,,,,,,0.00048669521315507854,fair,temporal
3790,5,3.118823932111263,22.619762420654297,,,,,,,,,,,0.00048654681324172144,fair,temporal
3800,5,3.129619798064232,22.865285873413086,,,,,,,,,,,0.00048639761579463025,fair,temporal
3800,5,,,3.422772169113159,30.654276179574254,3.333198292858841,28.027839746179456,3.055993247899228,21.242273896111264,3.3848164248428505,29.512574443345244,3.301995336250702,27.16679176054387,0.00048639761579463025,fair,temporal
3810,5,3.0979449465870856,22.152379989624023,,,,,,,,,,,0.00048624762137628103,fair,temporal
3820,5,3.1142245322465896,22.515960693359375,,,,,,,,,,,0.0004860968305521544,fair,temporal
3830,5,3.129242205619812,22.856651306152344,,,,,,,,,,,0.0004859452438907333,fair,temporal
3840,5,3.124218226969242,22.742109298706055,,,,,,,,,,,0.00048579286196350104,fair,temporal
3850,5,3.123407280445099,22.723674774169922,,,,,,,,,,,0.000485639685344939,fair,temporal
3860,5,3.1222243681550026,22.696807861328125,,,,,,,,,,,0.000485485714612525,fair,temporal
3870,5,3.1372687458992004,23.040851593017578,,,,,,,,,,,0.00048533095034672977,fair,temporal
3880,5,3.1368804216384887,23.031904220581055,,,,,,,,,,,0.00048517539313101663,fair,temporal
3890,5,3.104923790693283,22.307518005371094,,,,,,,,,,,0.00048501904355183813,fair,temporal
3900,5,3.1056414037942885,22.323532104492188,,,,,,,,,,,0.0004848619021986334,fair,temporal
3900,5,,,3.421667790412903,30.62044093678942,3.2791549026969204,26.55332307343353,3.0486561393525737,21.086987400325064,3.344112997469391,28.33543091764431,3.315303331483041,27.53074365944824,0.0004848619021986334,fair,temporal
3910,5,3.10908380150795,22.400514602661133,,,,,,,,,,,0.0004847039696638272,fair,temporal
3920,5,3.1190628200769424,22.625167846679688,,,,,,,,,,,0.00048454524654282686,fair,temporal
3930,5,3.114951677620411,22.532339096069336,,,,,,,,,,,0.0004843857334340203,fair,temporal
3940,5,3.143721230328083,23.190004348754883,,,,,,,,,,,0.00048422543093877356,fair,temporal
3950,5,3.118326851725578,22.608522415161133,,,,,,,,,,,0.00048406433966142884,fair,temporal
3960,5,3.11233688890934,22.473501205444336,,,,,,,,,,,0.0004839024602093018,fair,temporal
3970,5,3.097568503022194,22.14404296875,,,,,,,,,,,0.0004837397931926798,fair,temporal
3980,5,3.1061197489500048,22.334211349487305,,,,,,,,,,,0.0004835763392248192,fair,temporal
3990,5,3.123587267100811,22.727766036987305,,,,,,,,,,,0.000483412098921943,fair,temporal
4000,5,3.1121690317988397,22.469728469848633,,,,,,,,,,,0.00048324707290323923,fair,temporal
4000,5,,,3.4036720037460326,30.074330594649975,3.291356211098052,26.879292942810064,3.0195337154992483,20.481739139755003,3.348943808862782,28.472645201476354,3.2817448306170287,26.6221833993821,0.00048324707290323923,fair,temporal
4010,5,3.08936587870121,21.96314811706543,,,,,,,,,,,0.0004830812617908576,fair,temporal
4020,5,3.129648430645466,22.86594009399414,,,,,,,,,,,0.00048291466620990775,fair,temporal
4030,5,3.1369203507900236,23.032827377319336,,,,,,,,,,,0.00048274728678845687,fair,temporal
4040,5,3.0861734613776206,21.893144607543945,,,,,,,,,,,0.000482579124157527,fair,temporal
4050,5,3.1085247293114664,22.38799285888672,,,,,,,,,,,0.00048241017895109327,fair,temporal
4060,5,3.1165272548794745,22.567873001098633,,,,,,,,,,,0.00048224045180608077,fair,temporal
4070,5,3.1444058164954187,23.205883026123047,,,,,,,,,,,0.0004820699433623627,fair,temporal
4080,5,3.1231513634324073,22.717857360839844,,,,,,,,,,,0.0004818986542627576,fair,temporal
4090,5,3.1033735767006876,22.27296257019043,,,,,,,,,,,0.00048172658515302714,fair,temporal
4100,5,3.1024543434381484,22.252500534057617,,,,,,,,,,,0.0004815537366818739,fair,temporal
4100,5,,,3.39299590587616,29.75496193681374,3.3267031193409493,27.84638399491807,3.008269755706195,20.252328117431478,3.3897291360414914,29.657917921260896,3.268478848451391,26.271346234179493,0.0004815537366818739,fair,temporal
4110,5,3.1076704174280168,22.368871688842773,,,,,,,,,,,0.0004813801095009381,fair,temporal
4120,5,3.1202964782714844,22.653095245361328,,,,,,,,,,,0.0004812057042647965,fair,temporal
4130,5,3.1011935755610467,22.224464416503906,,,,,,,,,,,0.0004810305216309585,fair,temporal
4140,5,3.095147605240345,22.090499877929688,,,,,,,,,,,0.00048085456225986444,fair,temporal
4150,5,3.11835271269083,22.60910415649414,,,,,,,,,,,0.0004806778268148831,fair,temporal
4160,5,3.107500958442688,22.36508560180664,,,,,,,,,,,0.00048050031596230897,fair,temporal
4170,5,3.1058773189783095,22.32880210876465,,,,,,,,,,,0.00048032203037135993,fair,temporal
4180,5,3.0876259028911592,21.924964904785156,,,,,,,,,,,0.00048014297071417416,fair,temporal
4190,5,3.0844357281923296,21.855131149291992,,,,,,,,,,,0.00047996313766580906,fair,temporal
4200,5,3.0956108585000037,22.10073471069336,,,,,,,,,,,0.0004797825319042367,fair,temporal
4200,5,,,3.3782201528549196,29.318542123771405,3.2914528963813763,26.881891900502257,3.007414214270335,20.235008821298536,3.346708780654786,28.409079098772356,3.257378623590083,25.981340923395216,0.0004797825319042367,fair,temporal
4210,5,3.094806341826916,22.082963943481445,,,,,,,,,,,0.000479601154110343,fair,temporal
4220,5,3.1052858963608743,22.315597534179688,,,,,,,,,,,0.00047941900496792394,fair,temporal
4230,5,3.0953483626246454,22.094934463500977,,,,,,,,,,,0.0004792360851636838,fair,temporal
4240,5,3.1136808782815932,22.503725051879883,,,,,,,,,,,0.00047905239538723217,fair,temporal
4250,5,3.0800730541348456,21.759992599487305,,,,,,,,,,,0.0004788679363310816,fair,temporal
4260,5,3.0915366485714912,22.01087760925293,,,,,,,,,,,0.00047868270869064444,fair,temporal
4270,5,3.1102047473192216,22.425634384155273,,,,,,,,,,,0.0004784967131642311,fair,temporal
4280,5,3.100175802409649,22.201854705810547,,,,,,,,,,,0.00047830995045304657,fair,temporal
4290,5,3.1015261679887773,22.231857299804688,,,,,,,,,,,0.0004781224212611882,fair,temporal
4300,5,3.0974493712186812,22.141403198242188,,,,,,,,,,,0.00047793412629564317,fair,temporal
4300,5,,,3.390096092224121,29.668803074671047,3.329390073622472,27.921306567304796,2.973452853384068,19.559338663666235,3.392928455584204,29.75295502362817,3.265297091678455,26.187890039427444,0.00047793412629564317,fair,temporal
4310,5,3.062729276716709,21.385847091674805,,,,,,,,,,,0.00047774506626628544,fair,temporal
4320,5,3.0883587181568144,21.9410343170166,,,,,,,,,,,0.0004775552418858733,fair,temporal
4330,5,3.1032967567443848,22.27125358581543,,,,,,,,,,,0.00047736465387004684,fair,temporal
4340,5,3.1096090495586397,22.412282943725586,,,,,,,,,,,0.0004771733029373247,fair,temporal
4350,5,3.0705933555960656,21.554689407348633,,,,,,,,,,,0.00047698118980910205,fair,temporal
4360,5,3.087770628929138,21.928138732910156,,,,,,,,,,,0.0004767883152096473,fair,temporal
4370,5,3.0992077216506004,22.180370330810547,,,,,,,,,,,0.0004765946798660998,fair,temporal
4380,5,3.0774266883730887,21.702482223510742,,,,,,,,,,,0.0004764002845084669,fair,temporal
4390,5,3.0964213728904726,22.1186580657959,,,,,,,,,,,0.0004762051298696212,fair,temporal
4400,5,3.0783781200647353,21.723142623901367,,,,,,,,,,,0.00047600921668529775,fair,temporal
4400,5,,,3.383125329017639,29.462708028240083,3.3274104511066054,27.866087594545785,2.9922951783254894,19.93137609643379,3.389934792723789,29.664017897493377,3.2519956326326196,25.84185935097157,0.00047600921668529775,fair,temporal
4410,5,3.088300886750221,21.939769744873047,,,,,,,,,,,0.00047581254569409125,fair,temporal
4420,5,3.0757041424512863,21.665130615234375,,,,,,,,,,,0.0004756151176374536,fair,temporal
4430,5,3.067115819454193,21.479860305786133,,,,,,,,,,,0.00047541693325969044,fair,temporal
4440,5,3.083333392441273,21.8310546875,,,,,,,,,,,0.00047521799330795916,fair,temporal
4450,5,3.0779986068606378,21.71489906311035,,,,,,,,,,,0.00047501829853226543,fair,temporal
4460,5,3.0589231297373773,21.30460548400879,,,,,,,,,,,0.00047481784968546065,fair,temporal
4470,5,3.088662604987621,21.94770622253418,,,,,,,,,,,0.00047461664752323894,fair,temporal
4480,5,3.0419494941830636,20.94603729248047,,,,,,,,,,,0.0004744146928041349,fair,temporal
4490,5,3.0721474424004556,21.588211059570312,,,,,,,,,,,0.00047421198628951977,fair,temporal
4500,5,3.084212827682495,21.85025978088379,,,,,,,,,,,0.00047400852874359946,fair,temporal
4500,5,,,3.3624730110168457,28.860474972297006,3.277754973837197,26.51617631761591,2.9351223134037925,18.823805398093537,3.3444534675907853,28.34507992775521,3.220495408806193,25.040522404309684,0.00047400852874359946,fair,temporal
4510,5,3.076645275950432,21.68553352355957,,,,,,,,,,,0.0004738043209334108,fair,temporal
4520,5,3.065033641457558,21.435184478759766,,,,,,,,,,,0.00047359936362881944,fair,temporal
4530,5,3.075251691043377,21.65532875061035,,,,,,,,,,,0.0004733936576025169,fair,temporal
4540,5,3.094876731932163,22.084516525268555,,,,,,,,,,,0.0004731872036300169,fair,temporal
4550,6,3.033610261343663,20.772090911865234,,,,,,,,,,,0.00047298000248965303,fair,temporal
4560,6,2.97946240901947,19.677234649658203,,,,,,,,,,,0.0004727720549625758,fair,temporal
4570,6,3.001483602821827,20.115360260009766,,,,,,,,,,,0.0004725633618327498,fair,temporal
4580,6,2.986946626007557,19.825056076049805,,,,,,,,,,,0.00047235392388695013,fair,temporal
4590,6,2.996180793642998,20.00897216796875,,,,,,,,,,,0.0004721437419147602,fair,temporal
4600,6,3.008219853043556,20.251319885253906,,,,,,,,,,,0.00047193281670856834,fair,temporal
4600,6,,,3.3458256244659426,28.384000520527753,3.2997282177303235,27.105271187370104,2.931312986529128,18.752235772900825,3.3514212637577057,28.54327234736182,3.208605332008413,24.744551713855607,0.00047193281670856834,fair,temporal
4610,6,2.993374174833298,19.952892303466797,,,,,,,,,,,0.0004717211490635646,fair,temporal
4620,6,3.0380429834127427,20.86437225341797,,,,,,,,,,,0.0004715087397777383,fair,temporal
4630,6,3.0099353387951853,20.286088943481445,,,,,,,,,,,0.0004712955896518747,fair,temporal
4640,6,2.972646488249302,19.5435733795166,,,,,,,,,,,0.00047108169948955226,fair,temporal
4650,6,3.015623925626278,20.401813507080078,,,,,,,,,,,0.000470867070097139,fair,temporal
4660,6,2.997506985068321,20.0355281829834,,,,,,,,,,,0.0004706517022837899,fair,temporal
4670,6,2.989886848628521,19.88343048095703,,,,,,,,,,,0.00047043559686144417,fair,temporal
4680,6,2.991327296197414,19.912094116210938,,,,,,,,,,,0.0004702187546448212,fair,temporal
4690,6,3.0199641838669775,20.490558624267578,,,,,,,,,,,0.0004700011764514188,fair,temporal
4700,6,3.0095669120550155,20.27861785888672,,,,,,,,,,,0.00046978286310150885,fair,temporal
4700,6,,,3.352433466911316,28.572178564660327,3.244340697043977,25.64479679502448,2.975580758222137,19.60100338860155,3.3044880058541346,27.23459406585399,3.2582169620296795,26.003131212745945,0.00046978286310150885,fair,temporal
