step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
1010,2,4.040038375556469,56.82853698730469,,,,,,,,,,,0.0002772500000000007
1020,2,4.025420421361924,56.00383758544922,,,,,,,,,,,0.0002795000000000007
1030,2,4.00829499810934,55.05292892456055,,,,,,,,,,,0.0002817500000000007
1040,2,3.9905180633068085,54.08290100097656,,,,,,,,,,,0.0002840000000000007
1050,2,3.996676281094551,54.41697692871094,,,,,,,,,,,0.00028625000000000064
1060,2,3.973983484506607,53.19601821899414,,,,,,,,,,,0.0002885000000000005
1070,2,3.957274428009987,52.314544677734375,,,,,,,,,,,0.0002907500000000004
1080,2,3.9461230382323267,51.73440933227539,,,,,,,,,,,0.0002930000000000004
1090,2,3.9470977410674095,51.78485870361328,,,,,,,,,,,0.00029525000000000026
1100,2,3.956307964026928,52.26400375366211,,,,,,,,,,,0.0002975000000000003
1100,2,,,3.877211789842221,48.289386235912936,3.8161247908866303,45.427824460061416,3.775763554990579,43.63081012303739,3.8382355208736456,46.443453594611306,3.879353061468919,48.39289771207364,0.0002975000000000003
1110,2,3.9557584464550017,52.23529052734375,,,,,,,,,,,0.00029975000000000027
1120,2,3.911196638643742,49.958702087402344,,,,,,,,,,,0.00030200000000000035
1130,2,3.908917510509491,49.84496307373047,,,,,,,,,,,0.0003042500000000003
1140,2,3.883050036430359,48.5721321105957,,,,,,,,,,,0.00030650000000000024
1150,2,3.879551939666271,48.40251922607422,,,,,,,,,,,0.00030875000000000027
1160,2,3.8786493316292763,48.358848571777344,,,,,,,,,,,0.00031100000000000024
1170,2,3.853358602523804,47.151153564453125,,,,,,,,,,,0.0003132500000000004
1180,2,3.872963137924671,48.084659576416016,,,,,,,,,,,0.0003155000000000002
1190,2,3.8675559148192407,47.82535171508789,,,,,,,,,,,0.0003177500000000002
1200,2,3.850294691324234,47.00690841674805,,,,,,,,,,,0.00032000000000000013
1200,2,,,3.7914873276204744,44.322273017527245,3.727910998676173,41.592131330888535,3.6807365336576017,39.67560573257441,3.751349238988761,42.57849182281788,3.781932064754316,43.90077899806457,0.00032000000000000013
1210,2,3.8412572398781775,46.58401107788086,,,,,,,,,,,0.00032225000000000016
1220,2,3.8213612869381905,45.66633224487305,,,,,,,,,,,0.00032450000000000024
1230,2,3.851456442475319,47.061553955078125,,,,,,,,,,,0.0003267500000000003
1240,2,3.8056508526206017,44.95450210571289,,,,,,,,,,,0.00032900000000000035
1250,2,3.7933853328227998,44.40647506713867,,,,,,,,,,,0.00033125000000000027
1260,2,3.795942537486553,44.520179748535156,,,,,,,,,,,0.0003335000000000002
1270,2,3.794759228825569,44.467529296875,,,,,,,,,,,0.00033575000000000017
1280,2,3.7842919394373893,44.0045051574707,,,,,,,,,,,0.0003380000000000003
1290,2,3.7548146322369576,42.72629928588867,,,,,,,,,,,0.0003402500000000002
1300,2,3.7584202900528907,42.88063049316406,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.716902462237035,41.136773845925255,3.6573125805197018,38.75704634849416,3.5887052575178737,36.187192486613974,3.6815686860794914,39.708635625021174,3.7007842336323677,40.47903693773614,0.0003425000000000003
1310,2,3.744505788385868,42.28810501098633,,,,,,,,,,,0.0003447500000000002
1320,2,3.7442504450678826,42.27730941772461,,,,,,,,,,,0.0003470000000000002
1330,2,3.735750812292099,41.919490814208984,,,,,,,,,,,0.00034925000000000017
1340,2,3.6957910478115084,40.27742004394531,,,,,,,,,,,0.00035150000000000014
1350,2,3.7432312667369843,42.2342414855957,,,,,,,,,,,0.00035375000000000017
1360,2,3.7225210696458815,41.36855697631836,,,,,,,,,,,0.00035600000000000003
1370,2,3.7038342848420145,40.60268783569336,,,,,,,,,,,0.00035824999999999995
1380,2,3.696699683368206,40.31403350830078,,,,,,,,,,,0.00036050000000000003
1390,2,3.6787544041872025,39.59703826904297,,,,,,,,,,,0.00036274999999999995
1400,2,3.676420846581459,39.5047492980957,,,,,,,,,,,0.000365
1400,2,,,3.650398125993762,38.489986863292394,3.5805583519472037,35.893576501400595,3.528907046777825,34.0866920883104,3.606613427421215,36.84107633441961,3.643868037894343,38.23946272072857,0.000365
1410,2,3.683806227147579,39.797584533691406,,,,,,,,,,,0.00036725000000000006
1420,2,3.690965451300144,40.083526611328125,,,,,,,,,,,0.0003695
1430,2,3.6586408048868178,38.80855941772461,,,,,,,,,,,0.00037175
1440,2,3.664490285515785,39.036231994628906,,,,,,,,,,,0.000374
1450,2,3.652995727956295,38.59010314941406,,,,,,,,,,,0.0003762499999999999
1460,2,3.660548022389412,38.88264465332031,,,,,,,,,,,0.00037849999999999993
1470,2,3.649782221019268,38.466285705566406,,,,,,,,,,,0.0003807499999999999
1480,2,3.65579282194376,38.698184967041016,,,,,,,,,,,0.0003829999999999999
1490,2,3.6339192152023316,37.86091232299805,,,,,,,,,,,0.0003852499999999997
1500,2,3.6368346348404885,37.97145080566406,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.592738082497554,36.33342376480609,3.520672895776255,33.80716951338609,3.4738783681039282,32.261622570629065,3.545284008219992,34.649524694798345,3.5907839432709716,36.2624925235236,0.0003874999999999997
1510,2,3.6325451105833055,37.80891799926758,,,,,,,,,,,0.0003897499999999996
1520,2,3.6363718941807748,37.95388412475586,,,,,,,,,,,0.0003919999999999996
1530,2,3.5965935230255126,36.473777770996094,,,,,,,,,,,0.00039424999999999947
1540,2,3.612383596599102,37.05427169799805,,,,,,,,,,,0.00039649999999999934
1550,2,3.5978180512785913,36.518470764160156,,,,,,,,,,,0.0003987499999999992
1560,2,3.598258118331432,36.53453826904297,,,,,,,,,,,0.000400999999999999
1570,2,3.588200268149376,36.16892623901367,,,,,,,,,,,0.0004032499999999991
1580,2,3.5951355576515196,36.420631408691406,,,,,,,,,,,0.0004054999999999991
1590,2,3.551193504035473,34.85489273071289,,,,,,,,,,,0.00040774999999999904
1600,2,3.5891098037362097,36.201839447021484,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.5464422356592467,34.689679975041706,3.480497828291368,32.475885466805934,3.4266530135047373,30.773471795582658,3.5074738968250365,33.36388063869088,3.538003691858163,34.39818123335289,0.00040999999999999896
1610,2,3.5718154445290566,35.58113098144531,,,,,,,,,,,0.00041224999999999877
1620,2,3.5744170546531677,35.67382049560547,,,,,,,,,,,0.0004144999999999988
1630,2,3.563071385025978,35.271366119384766,,,,,,,,,,,0.00041674999999999866
1640,2,3.557618698477745,35.079559326171875,,,,,,,,,,,0.00041899999999999864
1650,2,3.5540281638503073,34.95383834838867,,,,,,,,,,,0.0004212499999999986
1660,2,3.528238667547703,34.06391906738281,,,,,,,,,,,0.0004234999999999987
1670,2,3.5465170249342917,34.69227981567383,,,,,,,,,,,0.00042574999999999856
1680,2,3.517681622505188,33.70619201660156,,,,,,,,,,,0.0004279999999999985
1690,2,3.531237283349037,34.16621780395508,,,,,,,,,,,0.0004302499999999985
1700,2,3.544849532842636,34.63447570800781,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.5001468427027276,33.120315078208044,3.418505557160869,30.52376489692223,3.3753083420191987,29.23329624529496,3.4471956197955005,31.412176984592175,3.4916666926146793,32.840637365905025,0.0004324999999999985
1710,2,3.523494726419449,33.90270233154297,,,,,,,,,,,0.0004347499999999984
1720,2,3.526093226671219,33.99091339111328,,,,,,,,,,,0.00043699999999999837
1730,2,3.5048649072647096,33.276947021484375,,,,,,,,,,,0.0004392499999999982
1740,2,3.5103885903954506,33.46126937866211,,,,,,,,,,,0.0004414999999999981
1750,2,3.5214146420359613,33.83226013183594,,,,,,,,,,,0.00044374999999999813
1760,2,3.515483368933201,33.632179260253906,,,,,,,,,,,0.00044599999999999805
1770,2,3.512061412632465,33.51728820800781,,,,,,,,,,,0.00044824999999999813
1780,2,3.5008395716547964,33.14326477050781,,,,,,,,,,,0.000450499999999998
1790,2,3.5035587325692177,33.2335090637207,,,,,,,,,,,0.00045274999999999786
1800,2,3.483641877770424,32.57815170288086,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.465495787021465,31.992317217511197,3.3889309052853385,29.634253505101615,3.3330469978732506,28.023599595333796,3.4148700479174345,30.41299693846445,3.4592100662955447,31.791853136752792,0.0004549999999999977
1810,2,3.5078102484345437,33.37510681152344,,,,,,,,,,,0.00045724999999999775
1820,2,3.473066165747232,32.23542785644531,,,,,,,,,,,0.00045949999999999767
1830,3,3.4235021486878394,30.67666244506836,,,,,,,,,,,0.0004617499999999976
1840,3,3.4090655192732813,30.236974716186523,,,,,,,,,,,0.00046399999999999767
1850,3,3.415198288857937,30.422983169555664,,,,,,,,,,,0.0004662499999999976
1860,3,3.41059647500515,30.28329849243164,,,,,,,,,,,0.0004684999999999975
1870,3,3.4018285781145097,30.018939971923828,,,,,,,,,,,0.00047074999999999754
1880,3,3.430758899450302,30.90008544921875,,,,,,,,,,,0.00047299999999999735
1890,3,3.4053859025239945,30.12592124938965,,,,,,,,,,,0.0004752499999999973
1900,3,3.4028526082634927,30.04969596862793,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.4313755819242293,30.919145327511245,3.3547670817169006,28.638932882725133,3.306205353217333,27.28140550840947,3.3841322567847616,29.49238978823463,3.421393528049319,30.61204405381124,0.00047749999999999724
1910,3,3.4139273032546043,30.38433837890625,,,,,,,,,,,0.0004797499999999971
1920,3,3.4161788314580916,30.452831268310547,,,,,,,,,,,0.00048199999999999713
1930,3,3.4191620856523515,30.54380989074707,,,,,,,,,,,0.00048424999999999716
1940,3,3.387632763385773,29.59581184387207,,,,,,,,,,,0.00048649999999999735
1950,3,3.4031857743859293,30.05971336364746,,,,,,,,,,,0.0004887499999999973
1960,3,3.3851195171475412,29.52151870727539,,,,,,,,,,,0.0004909999999999973
1970,3,3.368697312474251,29.040674209594727,,,,,,,,,,,0.0004932499999999972
1980,3,3.381716811656952,29.421236038208008,,,,,,,,,,,0.0004954999999999969
1990,3,3.3788413047790526,29.336761474609375,,,,,,,,,,,0.0004977499999999969
2000,3,3.392762562632561,29.748022079467773,,,,,,,,,,,0.0005
2000,3,,,3.4065251240291707,30.160258800735136,3.3315792003998,27.982496799320263,3.276941149485199,26.494605586190573,3.359365956809974,28.770943074378852,3.396066075040671,29.846455081291428,0.0005
2010,3,3.3834984451532364,29.473703384399414,,,,,,,,,,,0.0004999995769203826
2020,3,3.4171549439430238,30.482568740844727,,,,,,,,,,,0.000499998307683122
2030,3,3.3894869282841684,29.650737762451172,,,,,,,,,,,0.0004999961922929916
2040,3,3.3699242651462553,29.076326370239258,,,,,,,,,,,0.0004999932307579467
2050,3,3.391370825469494,29.706645965576172,,,,,,,,,,,0.0004999894230891247
2060,3,3.3702430218458175,29.085596084594727,,,,,,,,,,,0.0004999847693008451
2070,3,3.364745484292507,28.926130294799805,,,,,,,,,,,0.0004999792694106094
2080,3,3.3836946696043015,29.4794864654541,,,,,,,,,,,0.0004999729234391012
2090,3,3.3471883967518807,28.422710418701172,,,,,,,,,,,0.0004999657314101857
2100,3,3.361725997924805,28.838924407958984,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.3734375477770304,29.178657887497845,3.2847880656178656,26.703324362588997,3.2474535553204738,25.7247497895861,3.31373576342806,27.48762115272012,3.3806465812975675,29.389767845390445,0.0004999576933509103
2110,3,3.3537041753530503,28.608509063720703,,,,,,,,,,,0.0004999488092915036
2120,3,3.356938810646534,28.701196670532227,,,,,,,,,,,0.0004999390792653758
2130,3,3.337502183020115,28.14872932434082,,,,,,,,,,,0.000499928503309119
2140,3,3.3335278660058973,28.037076950073242,,,,,,,,,,,0.000499917081462506
2150,3,3.337855924665928,28.15868377685547,,,,,,,,,,,0.0004999048137684913
2160,3,3.350637178122997,28.52090072631836,,,,,,,,,,,0.0004998917002732098
2170,3,3.323269636929035,27.75093650817871,,,,,,,,,,,0.0004998777410259777
2180,3,3.3409469202160835,28.245861053466797,,,,,,,,,,,0.000499862936079292
2190,3,3.3175508826971054,27.592689514160156,,,,,,,,,,,0.0004998472854888291
2200,3,3.3193321764469146,27.641883850097656,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.3365172981516023,28.121018840057754,3.2636183794043125,26.14396498606282,3.2062810564367075,24.687105343233913,3.2948411260368857,26.97312840166152,3.332824672507561,28.017369930837706,0.0004998307893134466
2210,3,3.3058764770627023,27.27243423461914,,,,,,,,,,,0.0004998134476151818
2220,3,3.315624213218689,27.539579391479492,,,,,,,,,,,0.0004997952604592519
2230,3,3.3088390603661537,27.353351593017578,,,,,,,,,,,0.0004997762279140534
2240,3,3.296297313272953,27.012434005737305,,,,,,,,,,,0.000499756350051162
2250,3,3.331931287050247,27.992353439331055,,,,,,,,,,,0.0004997356269453324
2260,3,3.3221162497997283,27.71894645690918,,,,,,,,,,,0.0004997140586744988
2270,3,3.2832372948527335,26.661943435668945,,,,,,,,,,,0.0004996916453197723
2280,3,3.3088900968432426,27.354747772216797,,,,,,,,,,,0.0004996683869654435
2290,3,3.3004463046789168,27.124740600585938,,,,,,,,,,,0.0004996442836989801
2300,3,3.2973439142107965,27.040721893310547,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.310619137758378,27.402085886975687,3.237644168981134,25.473639413332876,3.162875225810408,23.63846423644945,3.2672496443559162,26.239073226914712,3.2879429619205753,26.787703615799423,0.0004996193356110276
2310,3,3.2977614268660544,27.052013397216797,,,,,,,,,,,0.0004995935427954083
2320,3,3.2825960487127306,26.644855499267578,,,,,,,,,,,0.0004995669053491214
2330,3,3.305885474383831,27.272682189941406,,,,,,,,,,,0.0004995394233723427
2340,3,3.279725530743599,26.568479537963867,,,,,,,,,,,0.000499511096968424
2350,3,3.2757286235690115,26.462501525878906,,,,,,,,,,,0.0004994819262438925
2360,3,3.2975089251995087,27.045185089111328,,,,,,,,,,,0.0004994519113084508
2370,3,3.2755435034632683,26.457599639892578,,,,,,,,,,,0.000499421052274976
2380,3,3.2786627903580667,26.54025650024414,,,,,,,,,,,0.0004993893492595204
2390,3,3.288813978433609,26.81104850769043,,,,,,,,,,,0.0004993568023813095
2400,3,3.266081739962101,26.20844841003418,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.2877220915255014,26.781787658472645,3.1990235063774923,24.508586030393584,3.137901186107376,23.05542699289898,3.2288825199199613,25.251423236123866,3.27299175877388,26.390174392521914,0.0004993234117627424
2410,3,3.2732202753424646,26.39620590209961,,,,,,,,,,,0.0004992891775293918
2420,3,3.2600410342216493,26.05060577392578,,,,,,,,,,,0.0004992540998100025
2430,3,3.244129757583141,25.639385223388672,,,,,,,,,,,0.0004992181787364916
2440,3,3.2902341410517693,26.84914779663086,,,,,,,,,,,0.0004991814144439478
2450,3,3.28117266446352,26.606958389282227,,,,,,,,,,,0.0004991438070706307
2460,3,3.2698545545339583,26.307512283325195,,,,,,,,,,,0.0004991053567579706
2470,3,3.246049866080284,25.68866539001465,,,,,,,,,,,0.0004990660636505682
2480,3,3.2487359449267386,25.75775909423828,,,,,,,,,,,0.000499025927896193
2490,3,3.2288108065724375,25.24961280822754,,,,,,,,,,,0.0004989849496457842
2500,3,3.2641060590744018,26.15671730041504,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.2603845047624143,26.0595552394879,3.1846003923416943,24.157632901652835,3.108794014594134,22.394021246454827,3.212717960057866,24.8465263995507,3.24117462780352,25.56373198882476,0.0004989431290534487
2510,3,3.245966723561287,25.6865291595459,,,,,,,,,,,0.0004989004662764618
2520,3,3.2537130415439606,25.886280059814453,,,,,,,,,,,0.0004988569614752656
2530,3,3.232618199288845,25.345928192138672,,,,,,,,,,,0.000498812614813469
2540,3,3.247148682177067,25.716909408569336,,,,,,,,,,,0.0004987674264578468
2550,3,3.2425083070993423,25.597850799560547,,,,,,,,,,,0.0004987213965783392
2560,3,3.245730294287205,25.68045997619629,,,,,,,,,,,0.0004986745253480509
2570,3,3.213008667528629,24.853750228881836,,,,,,,,,,,0.0004986268129432514
2580,3,3.2264096423983575,25.189058303833008,,,,,,,,,,,0.0004985782595433728
2590,3,3.2203292921185493,25.03636360168457,,,,,,,,,,,0.0004985288653310102
2600,3,3.2146299719810485,24.89407730102539,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.239470229176859,25.52019830904139,3.1577775448070757,23.518269503850995,3.092299130741104,22.027664281318952,3.183932621961966,24.141506534911034,3.220078346393635,25.03008112110876,0.0004984786304919207
2610,3,3.223099748790264,25.105819702148438,,,,,,,,,,,0.0004984275552150233
2620,3,3.2171581402420997,24.95709228515625,,,,,,,,,,,0.0004983756396923967
2630,3,3.235257463157177,25.412912368774414,,,,,,,,,,,0.0004983228841192805
2640,3,3.24542997777462,25.672746658325195,,,,,,,,,,,0.0004982692886940725
2650,3,3.2309706196188928,25.3042049407959,,,,,,,,,,,0.0004982148536183295
2660,3,3.216542291641235,24.941728591918945,,,,,,,,,,,0.0004981595790967661
2670,3,3.206708160042763,24.69765281677246,,,,,,,,,,,0.0004981034653372535
2680,3,3.223651845753193,25.119688034057617,,,,,,,,,,,0.0004980465125508194
2690,3,3.228479118645191,25.241239547729492,,,,,,,,,,,0.0004979887209516461
2700,3,3.2239555805921554,25.127317428588867,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.2221119024049045,25.081032982208217,3.145077355920576,23.221471722130406,3.0755790158291134,21.66242116570026,3.1752344836387776,23.93243097399277,3.213280136994199,24.860498470660595,0.0004979300907570715
2710,3,3.1982221573591234,24.488954544067383,,,,,,,,,,,0.000497870622187586
2720,3,3.1881706923246385,24.244035720825195,,,,,,,,,,,0.000497810315466834
