step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
300,1,,,7.247129821777344,1404.0691307188763,7.240823409734578,1395.2423541430842,7.169750632782657,1299.5205045838625,7.241000205279529,1395.4890485820206,7.178391669671026,1310.7983652320363,0.00011750000000000004,fair,random_scramble
310,1,7.213560020923614,1357.71728515625,,,,,,,,,,,0.00011975000000000002,fair,random_scramble
320,1,7.201659360527993,1341.655029296875,,,,,,,,,,,0.00012200000000000002,fair,random_scramble
330,1,7.207738316059112,1349.8360595703125,,,,,,,,,,,0.00012425000000000007,fair,random_scramble
340,1,7.1794060587883,1312.1287841796875,,,,,,,,,,,0.00012650000000000007,fair,random_scramble
350,1,7.184920874238014,1319.384765625,,,,,,,,,,,0.00012875000000000007,fair,random_scramble
360,1,7.181003803014756,1314.2265625,,,,,,,,,,,0.00013100000000000004,fair,random_scramble
370,1,7.158611413836479,1285.125,,,,,,,,,,,0.00013325000000000004,fair,random_scramble
380,1,7.1661624103784565,1294.865966796875,,,,,,,,,,,0.00013550000000000004,fair,random_scramble
390,1,7.1500880181789395,1274.2178955078125,,,,,,,,,,,0.00013775000000000007,fair,random_scramble
400,1,7.147506776452064,1270.9332275390625,,,,,,,,,,,0.00014000000000000001,fair,random_scramble
400,1,,,7.189206504821778,1325.0513664775683,7.181909960216096,1315.4182570221687,7.099621234906235,1211.5081105952052,7.184955782354094,1319.4308948585965,7.12040138379806,1236.9468242516764,0.00014000000000000001,fair,random_scramble
410,1,7.141432124376297,1263.2364501953125,,,,,,,,,,,0.00014225000000000002,fair,random_scramble
420,1,7.1460494756698605,1269.08251953125,,,,,,,,,,,0.00014450000000000007,fair,random_scramble
430,1,7.11699158847332,1232.7362060546875,,,,,,,,,,,0.0001467500000000001,fair,random_scramble
440,1,7.109009656310081,1222.9359130859375,,,,,,,,,,,0.00014900000000000015,fair,random_scramble
450,1,7.102978479862213,1215.58251953125,,,,,,,,,,,0.0001512500000000001,fair,random_scramble
460,1,7.1011677265167235,1213.383056640625,,,,,,,,,,,0.00015350000000000015,fair,random_scramble
470,1,7.078634652495384,1186.3477783203125,,,,,,,,,,,0.00015575000000000018,fair,random_scramble
480,1,7.083910745382309,1192.6236572265625,,,,,,,,,,,0.0001580000000000002,fair,random_scramble
490,1,7.092896524071693,1203.3883056640625,,,,,,,,,,,0.00016025000000000024,fair,random_scramble
500,1,7.0609793841838835,1165.586181640625,,,,,,,,,,,0.0001625000000000003,fair,random_scramble
500,1,,,7.141202068328857,1262.9456239412386,7.139703991071063,1261.0550502904516,7.031655135031782,1131.9025121341856,7.145647862045923,1268.5729192896447,7.0670547868089395,1172.6891236589076,0.0001625000000000003,fair,random_scramble
510,1,7.080839267373085,1188.9658203125,,,,,,,,,,,0.0001647500000000003,fair,random_scramble
520,1,7.054587361216545,1158.159423828125,,,,,,,,,,,0.0001670000000000003,fair,random_scramble
530,1,7.060513642430306,1165.043212890625,,,,,,,,,,,0.00016925000000000027,fair,random_scramble
540,1,7.065416988730431,1170.7698974609375,,,,,,,,,,,0.00017150000000000027,fair,random_scramble
550,1,7.053413835167885,1156.8011474609375,,,,,,,,,,,0.00017375000000000027,fair,random_scramble
560,1,7.051924321055412,1155.0792236328125,,,,,,,,,,,0.00017600000000000027,fair,random_scramble
570,1,7.036919212341308,1137.8765869140625,,,,,,,,,,,0.00017825000000000024,fair,random_scramble
580,1,7.02035508453846,1119.18408203125,,,,,,,,,,,0.0001805000000000003,fair,random_scramble
590,1,7.017925786972046,1116.4683837890625,,,,,,,,,,,0.00018275000000000032,fair,random_scramble
600,1,7.013670951128006,1111.7281494140625,,,,,,,,,,,0.00018500000000000043,fair,random_scramble
600,1,,,7.1021100044250485,1214.527030191927,7.09083687561882,1200.9123944954367,6.969625605959905,1063.824386460178,7.098440567287281,1210.0785662733335,7.024472600744672,1123.801710499718,0.00018500000000000043,fair,random_scramble
610,1,7.003501290082932,1100.4796142578125,,,,,,,,,,,0.0001872500000000004,fair,random_scramble
620,1,6.996067813038826,1092.3297119140625,,,,,,,,,,,0.00018950000000000043,fair,random_scramble
630,1,6.987024182081223,1082.4954833984375,,,,,,,,,,,0.00019175000000000046,fair,random_scramble
640,1,6.978031757473945,1072.8045654296875,,,,,,,,,,,0.00019400000000000046,fair,random_scramble
650,1,6.978200221061707,1072.9857177734375,,,,,,,,,,,0.00019625000000000054,fair,random_scramble
660,1,6.975854247808456,1070.471435546875,,,,,,,,,,,0.00019850000000000054,fair,random_scramble
670,1,6.967235562205315,1061.2847900390625,,,,,,,,,,,0.00020075000000000062,fair,random_scramble
680,1,6.954791036248207,1048.1595458984375,,,,,,,,,,,0.0002030000000000006,fair,random_scramble
690,1,6.943197658658027,1036.0780029296875,,,,,,,,,,,0.00020525000000000063,fair,random_scramble
700,1,6.931023159623146,1023.5406494140625,,,,,,,,,,,0.00020750000000000063,fair,random_scramble
700,1,,,7.03284273147583,1133.2475540580222,7.016071048388035,1114.3995831280442,6.888334528541375,980.7666174310451,7.020916391420838,1119.812334111796,6.946969210796525,1039.9929474314642,0.00020750000000000063,fair,random_scramble
710,1,6.926583722233772,1019.0068359375,,,,,,,,,,,0.0002097500000000006,fair,random_scramble
720,1,6.9275416225194935,1019.9835205078125,,,,,,,,,,,0.00021200000000000065,fair,random_scramble
730,1,6.895747032761574,988.063720703125,,,,,,,,,,,0.0002142500000000007,fair,random_scramble
740,1,6.904266774654388,996.5176391601562,,,,,,,,,,,0.00021650000000000074,fair,random_scramble
750,1,6.904716554284096,996.9658203125,,,,,,,,,,,0.00021875000000000082,fair,random_scramble
760,1,6.896484515070915,988.7923583984375,,,,,,,,,,,0.00022100000000000076,fair,random_scramble
770,1,6.8806251883506775,973.2346801757812,,,,,,,,,,,0.00022325000000000074,fair,random_scramble
780,1,6.879920208454132,972.548583984375,,,,,,,,,,,0.00022550000000000074,fair,random_scramble
790,1,6.875282606482505,968.049072265625,,,,,,,,,,,0.0002277500000000007,fair,random_scramble
800,1,6.8674494415521625,960.4954833984375,,,,,,,,,,,0.00023000000000000068,fair,random_scramble
800,1,,,6.974281120300293,1068.7885826241268,6.954851197984342,1048.2225487187097,6.821856860930964,917.6874469648293,6.961393603468698,1055.102928244883,6.895201301961242,987.5244954249459,0.00023000000000000068,fair,random_scramble
810,1,6.859028089046478,952.4407348632812,,,,,,,,,,,0.00023225000000000074,fair,random_scramble
820,1,6.864481437206268,957.6491088867188,,,,,,,,,,,0.0002345000000000007,fair,random_scramble
830,1,6.852643278241158,946.3793334960938,,,,,,,,,,,0.0002367500000000007,fair,random_scramble
840,1,6.8710125356912615,963.9242553710938,,,,,,,,,,,0.0002390000000000006,fair,random_scramble
850,1,6.865816542506218,958.9285888671875,,,,,,,,,,,0.0002412500000000006,fair,random_scramble
860,1,6.833537086844444,928.4691162109375,,,,,,,,,,,0.0002435000000000006,fair,random_scramble
870,1,6.839646357297897,934.15869140625,,,,,,,,,,,0.00024575000000000063,fair,random_scramble
880,1,6.833058428764343,928.0247192382812,,,,,,,,,,,0.0002480000000000006,fair,random_scramble
890,1,6.81986386179924,915.8602294921875,,,,,,,,,,,0.00025025000000000063,fair,random_scramble
900,1,6.8293193757534025,924.5614013671875,,,,,,,,,,,0.00025250000000000045,fair,random_scramble
900,1,,,6.910657453536987,1002.9063899403652,6.887601083603117,980.0475428529185,6.792086158979498,890.7699124876982,6.892796181861081,985.1522343415538,6.836293210626438,931.0315924842803,0.00025250000000000045,fair,random_scramble
910,2,6.824026319715712,919.6802978515625,,,,,,,,,,,0.0002547500000000004,fair,random_scramble
920,2,6.803389632701874,900.895751953125,,,,,,,,,,,0.0002570000000000005,fair,random_scramble
930,2,6.80574169754982,903.0173950195312,,,,,,,,,,,0.00025925000000000053,fair,random_scramble
940,2,6.797577872872353,895.6752319335938,,,,,,,,,,,0.00026150000000000066,fair,random_scramble
950,2,6.791485628485679,890.2352905273438,,,,,,,,,,,0.00026375000000000064,fair,random_scramble
960,2,6.779968315362931,880.040771484375,,,,,,,,,,,0.0002660000000000007,fair,random_scramble
970,2,6.789615559577942,888.5719604492188,,,,,,,,,,,0.0002682500000000007,fair,random_scramble
980,2,6.788114842772484,887.2395629882812,,,,,,,,,,,0.00027050000000000067,fair,random_scramble
990,2,6.7669914841651915,868.694580078125,,,,,,,,,,,0.00027275000000000064,fair,random_scramble
1000,2,6.773993122577667,874.7980346679688,,,,,,,,,,,0.0002750000000000006,fair,random_scramble
1000,2,,,6.901709699630738,993.9726583923635,6.88012315851837,972.7461543899952,6.7234921190598245,831.7169004697262,6.890497145614821,982.8899351970472,6.820657450810832,916.5874231755271,0.0002750000000000006,fair,random_scramble
1010,2,6.782041388750076,881.8672485351562,,,,,,,,,,,0.0002772500000000007,fair,random_scramble
1020,2,6.772885891795158,873.8299560546875,,,,,,,,,,,0.0002795000000000007,fair,random_scramble
1030,2,6.762478852272034,864.783203125,,,,,,,,,,,0.0002817500000000007,fair,random_scramble
1040,2,6.761941853165626,864.3189697265625,,,,,,,,,,,0.0002840000000000007,fair,random_scramble
1050,2,6.751159644126892,855.0497436523438,,,,,,,,,,,0.00028625000000000064,fair,random_scramble
1060,2,6.738399481773376,844.20849609375,,,,,,,,,,,0.0002885000000000005,fair,random_scramble
1070,2,6.759651470184326,862.3417358398438,,,,,,,,,,,0.0002907500000000004,fair,random_scramble
1080,2,6.756881222128868,859.9559936523438,,,,,,,,,,,0.0002930000000000004,fair,random_scramble
1090,2,6.737669798731804,843.5928344726562,,,,,,,,,,,0.00029525000000000026,fair,random_scramble
1100,2,6.732164454460144,838.9611206054688,,,,,,,,,,,0.0002975000000000003,fair,random_scramble
1100,2,,,6.842771005630493,937.082200423768,6.819324011275808,915.3660237802566,6.679457280165819,795.887051094098,6.827569295050825,922.9446775437945,6.769149911284999,870.5715163203824,0.0002975000000000003,fair,random_scramble
1110,2,6.739642849564552,845.2586059570312,,,,,,,,,,,0.00029975000000000027,fair,random_scramble
1120,2,6.715707874298095,825.2676391601562,,,,,,,,,,,0.00030200000000000035,fair,random_scramble
1130,2,6.719106829166412,828.0774536132812,,,,,,,,,,,0.0003042500000000003,fair,random_scramble
1140,2,6.735637530684471,841.880126953125,,,,,,,,,,,0.00030650000000000024,fair,random_scramble
1150,2,6.716272142529488,825.7337036132812,,,,,,,,,,,0.00030875000000000027,fair,random_scramble
1160,2,6.710068783164024,820.6270141601562,,,,,,,,,,,0.00031100000000000024,fair,random_scramble
1170,2,6.706957903504372,818.078125,,,,,,,,,,,0.0003132500000000004,fair,random_scramble
1180,2,6.711775177717209,822.0286865234375,,,,,,,,,,,0.0003155000000000002,fair,random_scramble
1190,2,6.684519696235657,799.9264526367188,,,,,,,,,,,0.0003177500000000002,fair,random_scramble
1200,2,6.676254323124885,793.3419189453125,,,,,,,,,,,0.00032000000000000013,fair,random_scramble
1200,2,,,6.802076387405395,899.7135072815873,6.774621276719863,875.3477856657263,6.633345871337626,760.0208532095942,6.78629261254945,885.6241162392431,6.726837174001936,834.5036975942805,0.00032000000000000013,fair,random_scramble
1210,2,6.670697662234306,788.9458618164062,,,,,,,,,,,0.00032225000000000016,fair,random_scramble
1220,2,6.687061867117881,801.9624633789062,,,,,,,,,,,0.00032450000000000024,fair,random_scramble
1230,2,6.687776812911034,802.5362548828125,,,,,,,,,,,0.0003267500000000003,fair,random_scramble
1240,2,6.668115124106407,786.9110107421875,,,,,,,,,,,0.00032900000000000035,fair,random_scramble
1250,2,6.675318318605423,792.5996704101562,,,,,,,,,,,0.00033125000000000027,fair,random_scramble
1260,2,6.667657852172852,786.5512084960938,,,,,,,,,,,0.0003335000000000002,fair,random_scramble
1270,2,6.659094569087029,779.8443603515625,,,,,,,,,,,0.00033575000000000017,fair,random_scramble
1280,2,6.657381102442741,778.5093994140625,,,,,,,,,,,0.0003380000000000003,fair,random_scramble
1290,2,6.645777481794357,769.5282592773438,,,,,,,,,,,0.0003402500000000002,fair,random_scramble
1300,2,6.655618399381638,777.13818359375,,,,,,,,,,,0.0003425000000000003,fair,random_scramble
1300,2,,,6.796475028991699,894.6879774941883,6.766704423153894,868.4451450774758,6.59507486075241,731.4836440566248,6.7860875258015545,885.4425050930422,6.7240946948845925,832.2182239945494,0.0003425000000000003,fair,random_scramble
1310,2,6.656369403004646,777.7220458984375,,,,,,,,,,,0.0003447500000000002,fair,random_scramble
1320,2,6.6478019714355465,771.0875244140625,,,,,,,,,,,0.0003470000000000002,fair,random_scramble
1330,2,6.654676881432533,776.4070434570312,,,,,,,,,,,0.00034925000000000017,fair,random_scramble
1340,2,6.64958370923996,772.4627685546875,,,,,,,,,,,0.00035150000000000014,fair,random_scramble
1350,2,6.6516896277666095,774.091064453125,,,,,,,,,,,0.00035375000000000017,fair,random_scramble
1360,2,6.633553278446198,760.1786499023438,,,,,,,,,,,0.00035600000000000003,fair,random_scramble
1370,2,6.652040541172028,774.36279296875,,,,,,,,,,,0.00035824999999999995,fair,random_scramble
1380,2,6.6724089801311495,790.2971801757812,,,,,,,,,,,0.00036050000000000003,fair,random_scramble
1390,2,6.66039659678936,780.8605346679688,,,,,,,,,,,0.00036274999999999995,fair,random_scramble
1400,2,6.656779417395592,778.0410766601562,,,,,,,,,,,0.000365,fair,random_scramble
1400,2,,,6.7834343910217285,883.0964204028858,6.7469608936745775,851.4671272609708,6.589790827284714,727.6286539184088,6.762905321601838,865.1520930592184,6.713129735507151,823.1428315579232,0.000365,fair,random_scramble
1410,2,6.641194269061089,766.0093383789062,,,,,,,,,,,0.00036725000000000006,fair,random_scramble
1420,2,6.638324174284935,763.81396484375,,,,,,,,,,,0.0003695,fair,random_scramble
1430,2,6.608749857544899,741.555419921875,,,,,,,,,,,0.00037175,fair,random_scramble
1440,2,6.629284763336182,756.940673828125,,,,,,,,,,,0.000374,fair,random_scramble
1450,2,6.618028417229652,748.4681396484375,,,,,,,,,,,0.0003762499999999999,fair,random_scramble
1460,2,6.615328574180603,746.4501342773438,,,,,,,,,,,0.00037849999999999993,fair,random_scramble
1470,2,6.608560267090797,741.4146728515625,,,,,,,,,,,0.0003807499999999999,fair,random_scramble
1480,2,6.6047036975622175,738.5611572265625,,,,,,,,,,,0.0003829999999999999,fair,random_scramble
1490,2,6.605604112148285,739.2263793945312,,,,,,,,,,,0.0003852499999999997,fair,random_scramble
1500,2,6.612328776717186,744.2142944335938,,,,,,,,,,,0.0003874999999999997,fair,random_scramble
1500,2,,,6.765678358078003,867.5545208411353,6.726985260286574,834.6272852969695,6.531131905042909,686.1744564186936,6.742649649758452,847.8041464642197,6.680152631614043,796.4406647634262,0.0003874999999999997,fair,random_scramble
1510,2,6.606653422117233,740.0022583007812,,,,,,,,,,,0.0003897499999999996,fair,random_scramble
1520,2,6.603715100884438,737.8311157226562,,,,,,,,,,,0.0003919999999999996,fair,random_scramble
1530,2,6.59873476922512,734.165771484375,,,,,,,,,,,0.00039424999999999947,fair,random_scramble
1540,2,6.590665253996849,728.2652587890625,,,,,,,,,,,0.00039649999999999934,fair,random_scramble
1550,2,6.594710341095924,731.217041015625,,,,,,,,,,,0.0003987499999999992,fair,random_scramble
1560,2,6.596485215425491,732.5159912109375,,,,,,,,,,,0.000400999999999999,fair,random_scramble
1570,2,6.626493749022484,754.8310546875,,,,,,,,,,,0.0004032499999999991,fair,random_scramble
1580,2,6.631063106656074,758.2877807617188,,,,,,,,,,,0.0004054999999999991,fair,random_scramble
1590,2,6.605925336480141,739.4639892578125,,,,,,,,,,,0.00040774999999999904,fair,random_scramble
1600,2,6.584741190075874,723.963623046875,,,,,,,,,,,0.00040999999999999896,fair,random_scramble
1600,2,,,6.7427643775939945,847.9014187787221,6.711512876200725,821.8130007745477,6.5276322505918305,683.7772800192334,6.725392129423982,833.2986734173055,6.652253711897266,774.5279228085799,0.00040999999999999896,fair,random_scramble
1610,2,6.592615765333176,729.6869506835938,,,,,,,,,,,0.00041224999999999877,fair,random_scramble
1620,2,6.57100450694561,714.0867309570312,,,,,,,,,,,0.0004144999999999988,fair,random_scramble
1630,2,6.573188424110413,715.6478881835938,,,,,,,,,,,0.00041674999999999866,fair,random_scramble
1640,2,6.563538363575935,708.7753295898438,,,,,,,,,,,0.00041899999999999864,fair,random_scramble
1650,2,6.576122495532036,717.7506713867188,,,,,,,,,,,0.0004212499999999986,fair,random_scramble
1660,2,6.578339651226997,719.3439331054688,,,,,,,,,,,0.0004234999999999987,fair,random_scramble
1670,2,6.560704711079597,706.7695922851562,,,,,,,,,,,0.00042574999999999856,fair,random_scramble
1680,2,6.558670860528946,705.3336791992188,,,,,,,,,,,0.0004279999999999985,fair,random_scramble
1690,2,6.555994978547096,703.44873046875,,,,,,,,,,,0.0004302499999999985,fair,random_scramble
1700,2,6.549519422650337,698.9082641601562,,,,,,,,,,,0.0004324999999999985,fair,random_scramble
1700,2,,,6.734271812438965,840.731051237512,6.70619121498719,817.4512066925984,6.489790767391559,658.3855930677222,6.723863595185063,832.025920834498,6.65339222019551,775.410231438463,0.0004324999999999985,fair,random_scramble
1710,2,6.549633699655533,698.9879760742188,,,,,,,,,,,0.0004347499999999984,fair,random_scramble
1720,2,6.541836586594582,693.559326171875,,,,,,,,,,,0.00043699999999999837,fair,random_scramble
1730,2,6.534617060422898,688.5699462890625,,,,,,,,,,,0.0004392499999999982,fair,random_scramble
1740,2,6.542588374018669,694.0806884765625,,,,,,,,,,,0.0004414999999999981,fair,random_scramble
1750,2,6.542342898249626,693.9102783203125,,,,,,,,,,,0.00044374999999999813,fair,random_scramble
1760,2,6.526743996143341,683.1701049804688,,,,,,,,,,,0.00044599999999999805,fair,random_scramble
1770,2,6.539853328466416,692.1848754882812,,,,,,,,,,,0.00044824999999999813,fair,random_scramble
1780,2,6.527781453728676,683.8793334960938,,,,,,,,,,,0.000450499999999998,fair,random_scramble
1790,2,6.5244006484746935,681.5711669921875,,,,,,,,,,,0.00045274999999999786,fair,random_scramble
1800,2,6.540713834762573,692.7808837890625,,,,,,,,,,,0.0004549999999999977,fair,random_scramble
1800,2,,,6.697771883010864,810.5977050460299,6.668819843219062,787.4657228549322,6.469313521541917,645.0407683496261,6.684486556116833,799.8998690260302,6.617841322130998,748.3279533020328,0.0004549999999999977,fair,random_scramble
1810,2,6.54286527633667,694.2730102539062,,,,,,,,,,,0.00045724999999999775,fair,random_scramble
1820,3,6.503966942332149,667.7853393554688,,,,,,,,,,,0.00045949999999999767,fair,random_scramble
1830,3,6.49581992328167,662.3671875,,,,,,,,,,,0.0004617499999999976,fair,random_scramble
1840,3,6.500215566158294,665.2850341796875,,,,,,,,,,,0.00046399999999999767,fair,random_scramble
1850,3,6.50406965315342,667.8541259765625,,,,,,,,,,,0.0004662499999999976,fair,random_scramble
1860,3,6.495416978001595,662.100341796875,,,,,,,,,,,0.0004684999999999975,fair,random_scramble
1870,3,6.498500347137451,664.1448974609375,,,,,,,,,,,0.00047074999999999754,fair,random_scramble
1880,3,6.4923604220151905,660.0797119140625,,,,,,,,,,,0.00047299999999999735,fair,random_scramble
1890,3,6.4893158853054045,658.0730590820312,,,,,,,,,,,0.0004752499999999973,fair,random_scramble
1900,3,6.489077776670456,657.9161987304688,,,,,,,,,,,0.00047749999999999724,fair,random_scramble
1900,3,,,6.6711019515991214,789.2648571089212,6.638683450211829,764.0883701490092,6.472750724231446,647.2617189555589,6.65495013367392,776.6191949750902,6.607553818400185,740.668990044409,0.00047749999999999724,fair,random_scramble
1910,3,6.497364559769631,663.3909912109375,,,,,,,,,,,0.0004797499999999971,fair,random_scramble
1920,3,6.482881581783294,653.8523559570312,,,,,,,,,,,0.00048199999999999713,fair,random_scramble
1930,3,6.505967801809311,669.122802734375,,,,,,,,,,,0.00048424999999999716,fair,random_scramble
1940,3,6.509524154663086,671.5069580078125,,,,,,,,,,,0.00048649999999999735,fair,random_scramble
1950,3,6.497198864817619,663.2811889648438,,,,,,,,,,,0.0004887499999999973,fair,random_scramble
1960,3,6.499546340107917,664.840087890625,,,,,,,,,,,0.0004909999999999973,fair,random_scramble
1970,3,6.513366395235062,674.0917358398438,,,,,,,,,,,0.0004932499999999972,fair,random_scramble
1980,3,6.508551681041718,670.8540649414062,,,,,,,,,,,0.0004954999999999969,fair,random_scramble
1990,3,6.50060103237629,665.5413818359375,,,,,,,,,,,0.0004977499999999969,fair,random_scramble
2000,3,6.484302291274071,654.7821044921875,,,,,,,,,,,0.0005,fair,random_scramble
2000,3,,,6.674137830734253,791.6646106584532,6.625954819180211,754.4242074706915,6.454607471476097,635.6241766584819,6.646388454587114,769.99841360096,6.606999866071429,740.2588083535769,0.0005,fair,random_scramble
2010,3,6.478398177027702,650.9275512695312,,,,,,,,,,,0.0004999995758738043,fair,random_scramble
2020,3,6.480195939540863,652.0987548828125,,,,,,,,,,,0.0004999983034968163,fair,random_scramble
2030,3,6.464803487062454,642.1383056640625,,,,,,,,,,,0.000499996182873833,fair,random_scramble
2040,3,6.46514083147049,642.3547973632812,,,,,,,,,,,0.0004999932140128494,fair,random_scramble
2050,3,6.459198087453842,638.5487060546875,,,,,,,,,,,0.000499989396925058,fair,random_scramble
2060,3,6.465841913223267,642.8052368164062,,,,,,,,,,,0.0004999847316248494,fair,random_scramble
2070,3,6.455880412459374,636.4339599609375,,,,,,,,,,,0.0004999792181298116,fair,random_scramble
2080,3,6.449240425229073,632.2217407226562,,,,,,,,,,,0.0004999728564607307,fair,random_scramble
2090,3,6.483552706241608,654.29150390625,,,,,,,,,,,0.0004999656466415899,fair,random_scramble
2100,3,6.45414529144764,635.33056640625,,,,,,,,,,,0.0004999575886995707,fair,random_scramble
2100,3,,,6.660561609268188,780.989424885257,6.61088086780993,743.1373362485467,6.4211845563295,614.7308663473754,6.632018745571062,759.012878954419,6.582645936954927,722.4483553555056,0.0004999575886995707,fair,random_scramble
2110,3,6.455676883459091,636.3043823242188,,,,,,,,,,,0.0004999486826650517,fair,random_scramble
2120,3,6.471050217747688,646.1619873046875,,,,,,,,,,,0.0004999389285716085,fair,random_scramble
2130,3,6.4517170041799545,633.7894897460938,,,,,,,,,,,0.000499928326456014,fair,random_scramble
2140,3,6.435788428783416,623.7742919921875,,,,,,,,,,,0.0004999168763582387,fair,random_scramble
2150,3,6.455204796791077,636.0040893554688,,,,,,,,,,,0.0004999045783214493,fair,random_scramble
2160,3,6.449563831090927,632.4264526367188,,,,,,,,,,,0.0004998914323920095,fair,random_scramble
2170,3,6.441565373539925,627.3882446289062,,,,,,,,,,,0.0004998774386194797,fair,random_scramble
2180,3,6.438649845123291,625.5615234375,,,,,,,,,,,0.0004998625970566166,fair,random_scramble
2190,3,6.416170302033424,611.6560668945312,,,,,,,,,,,0.0004998469077593732,fair,random_scramble
2200,3,6.433045664429665,622.0657958984375,,,,,,,,,,,0.0004998303707868979,fair,random_scramble
2200,3,,,6.628393459320068,756.2662217175837,6.584186573111657,723.562243240788,6.377839520759315,588.6545568956848,6.603838876407579,737.9225522977139,6.550157269152533,699.3541520023762,0.0004998303707868979,fair,random_scramble
2210,3,6.439450386166572,626.0625610351562,,,,,,,,,,,0.0004998129862015353,fair,random_scramble
2220,3,6.428452041745186,619.2146606445312,,,,,,,,,,,0.0004997947540688258,fair,random_scramble
2230,3,6.436083194613457,623.9581909179688,,,,,,,,,,,0.0004997756744575046,fair,random_scramble
2240,3,6.423701566457749,616.2802124023438,,,,,,,,,,,0.0004997557474395022,fair,random_scramble
2250,3,6.437399452924728,624.7798461914062,,,,,,,,,,,0.0004997349730899435,fair,random_scramble
2260,3,6.417598125338555,612.5302124023438,,,,,,,,,,,0.0004997133514871479,fair,random_scramble
2270,3,6.407249456644058,606.2239379882812,,,,,,,,,,,0.0004996908827126291,fair,random_scramble
2280,3,6.4354636490345,623.5714721679688,,,,,,,,,,,0.0004996675668510948,fair,random_scramble
2290,3,6.413452929258346,609.9963989257812,,,,,,,,,,,0.0004996434039904458,fair,random_scramble
2300,3,6.385666945576668,593.2802124023438,,,,,,,,,,,0.0004996183942217764,fair,random_scramble
