step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
500,1,,,5.6618842974101025,287.69022609151926,5.648372290363211,283.82909826749056,5.889739790642817,361.31125556967453,5.647803875358917,283.66781139266243,5.702694817697959,299.673880297859,0.0001625000000000003
510,2,5.923660755157471,373.77752685546875,,,,,,,,,,,0.0001647500000000003
520,2,5.884122866392135,359.2874755859375,,,,,,,,,,,0.0001670000000000003
530,2,5.890402176976204,361.55072021484375,,,,,,,,,,,0.00016925000000000027
540,2,5.881184020638466,358.2331848144531,,,,,,,,,,,0.00017150000000000027
550,2,5.859500142931938,350.5487976074219,,,,,,,,,,,0.00017375000000000027
560,2,5.869912052154541,354.2178649902344,,,,,,,,,,,0.00017600000000000027
570,2,5.84173838198185,344.3774108886719,,,,,,,,,,,0.00017825000000000024
580,2,5.830290496349335,340.45751953125,,,,,,,,,,,0.0001805000000000003
590,2,5.825441697239876,338.810791015625,,,,,,,,,,,0.00018275000000000032
600,2,5.818048110604286,336.3149108886719,,,,,,,,,,,0.00018500000000000043
600,2,,,5.558359212558097,259.39687183015224,5.526157104822785,251.17680783214,5.75608048028877,316.10691035887504,5.538996311427492,254.42251029805237,5.61507547141672,274.5340978908421,0.00018500000000000043
610,2,5.820398086309433,337.10614013671875,,,,,,,,,,,0.0001872500000000004
620,2,5.785178974270821,325.4403381347656,,,,,,,,,,,0.00018950000000000043
630,2,5.7678751945495605,319.85736083984375,,,,,,,,,,,0.00019175000000000046
640,2,5.757705101370812,316.62091064453125,,,,,,,,,,,0.00019400000000000046
650,2,5.747066298127175,313.27032470703125,,,,,,,,,,,0.00019625000000000054
660,2,5.757274052500724,316.4844665527344,,,,,,,,,,,0.00019850000000000054
670,2,5.733474677801132,309.0412292480469,,,,,,,,,,,0.00020075000000000062
680,2,5.712342321872711,302.5789489746094,,,,,,,,,,,0.0002030000000000006
690,2,5.710468882322312,302.0126037597656,,,,,,,,,,,0.00020525000000000063
700,2,5.691595634818077,296.3661193847656,,,,,,,,,,,0.00020750000000000063
700,2,,,5.4915482911111795,242.63258205800662,5.406725639647484,222.90053479472837,5.5814648481411835,265.46017996684355,5.46445226610258,236.14647425025132,5.490510642841773,242.38094535690462,0.00020750000000000063
710,2,5.674066126346588,291.21624755859375,,,,,,,,,,,0.0002097500000000006
720,2,5.675426760315895,291.6128234863281,,,,,,,,,,,0.00021200000000000065
730,2,5.643054568767548,282.3237609863281,,,,,,,,,,,0.0002142500000000007
740,2,5.634647455811501,279.9601745605469,,,,,,,,,,,0.00021650000000000074
750,2,5.63593553006649,280.32098388671875,,,,,,,,,,,0.00021875000000000082
760,2,5.622169658541679,276.48858642578125,,,,,,,,,,,0.00022100000000000076
770,2,5.632598206400871,279.38714599609375,,,,,,,,,,,0.00022325000000000074
780,2,5.574760162830353,263.6862487792969,,,,,,,,,,,0.00022550000000000074
790,2,5.588618537783622,267.3660583496094,,,,,,,,,,,0.0002277500000000007
800,2,5.537407466769219,254.01856994628906,,,,,,,,,,,0.00023000000000000068
800,2,,,5.3684454214316295,214.52910599168356,5.317600049370053,203.8939588974022,5.475203733268382,238.69909292348612,5.323155004078007,205.0297322685259,5.398126856898286,220.99207848107062,0.00023000000000000068
810,2,5.546214362978935,256.2656555175781,,,,,,,,,,,0.00023225000000000074
820,2,5.5459476798772815,256.1972351074219,,,,,,,,,,,0.0002345000000000007
830,2,5.518106976151467,249.16290283203125,,,,,,,,,,,0.0002367500000000007
840,2,5.54645257294178,256.3266296386719,,,,,,,,,,,0.0002390000000000006
850,2,5.521377354860306,249.97915649414062,,,,,,,,,,,0.0002412500000000006
860,2,5.4883047342300415,241.84683227539062,,,,,,,,,,,0.0002435000000000006
870,2,5.485458019375801,241.1593475341797,,,,,,,,,,,0.00024575000000000063
880,2,5.469114232063293,237.24996948242188,,,,,,,,,,,0.0002480000000000006
890,2,5.487380447983742,241.62344360351562,,,,,,,,,,,0.00025025000000000063
900,2,5.439197659492493,230.25733947753906,,,,,,,,,,,0.00025250000000000045
900,2,,,5.273217056782045,195.0424167651863,5.14798101833428,172.0837055030323,5.3254895803469875,205.5089489822451,5.22322656156892,185.53184928508202,5.288229265557404,197.99252264404058,0.00025250000000000045
910,2,5.423939880728722,226.77078247070312,,,,,,,,,,,0.0002547500000000004
920,2,5.416805472970009,225.1586456298828,,,,,,,,,,,0.0002570000000000005
930,2,5.428944337368011,227.90847778320312,,,,,,,,,,,0.00025925000000000053
940,2,5.401849803328514,221.81634521484375,,,,,,,,,,,0.00026150000000000066
950,2,5.390751534700394,219.36814880371094,,,,,,,,,,,0.00026375000000000064
960,2,5.379491364955902,216.9119110107422,,,,,,,,,,,0.0002660000000000007
970,2,5.383003136515617,217.67501831054688,,,,,,,,,,,0.0002682500000000007
980,2,5.370101374387741,214.88467407226562,,,,,,,,,,,0.00027050000000000067
990,2,5.356762394309044,212.03733825683594,,,,,,,,,,,0.00027275000000000064
1000,2,5.350212344527245,210.653076171875,,,,,,,,,,,0.0002750000000000006
1000,2,,,5.144780884983488,171.53389490075747,5.007673213006081,149.55634523155658,5.21871654488917,184.6969815988942,5.075389288084562,160.03447937066835,5.186987676029189,178.9287489482548,0.0002750000000000006
1010,2,5.323645480267413,205.13034057617188,,,,,,,,,,,0.0002772500000000007
1020,3,5.315707114338875,203.50839233398438,,,,,,,,,,,0.0002795000000000007
1030,3,5.2805190056562425,196.47181701660156,,,,,,,,,,,0.0002817500000000007
1040,3,5.270055821537971,194.4268035888672,,,,,,,,,,,0.0002840000000000007
1050,3,5.283007475733757,196.96136474609375,,,,,,,,,,,0.00028625000000000064
1060,3,5.257941609621048,192.08572387695312,,,,,,,,,,,0.0002885000000000005
1070,3,5.251489916443825,190.85044860839844,,,,,,,,,,,0.0002907500000000004
1080,3,5.240792325139045,188.81964111328125,,,,,,,,,,,0.0002930000000000004
1090,3,5.216518008708954,184.29135131835938,,,,,,,,,,,0.00029525000000000026
1100,3,5.210963633656502,183.27059936523438,,,,,,,,,,,0.0002975000000000003
1100,3,,,5.068891993334149,158.99805879896286,4.872810269190288,130.6876688485467,5.129090519033787,168.86347007360482,4.998761352815408,148.22944136511595,5.1335022384699025,169.6100940633838,0.0002975000000000003
1110,3,5.214102816581726,183.84678649902344,,,,,,,,,,,0.00029975000000000027
1120,3,5.174873539805413,176.77423095703125,,,,,,,,,,,0.00030200000000000035
1130,3,5.205031442642212,182.1865997314453,,,,,,,,,,,0.0003042500000000003
1140,3,5.173193937540054,176.47760009765625,,,,,,,,,,,0.00030650000000000024
1150,3,5.1701300084590915,175.9376678466797,,,,,,,,,,,0.00030875000000000027
1160,3,5.1739072620868685,176.60353088378906,,,,,,,,,,,0.00031100000000000024
1170,3,5.1601358294487,174.18809509277344,,,,,,,,,,,0.0003132500000000004
1180,3,5.1609427481889725,174.3286895751953,,,,,,,,,,,0.0003155000000000002
1190,3,5.140147104859352,170.74090576171875,,,,,,,,,,,0.0003177500000000002
1200,3,5.137133747339249,170.2271270751953,,,,,,,,,,,0.00032000000000000013
1200,3,,,5.0097828247309195,149.87218408251695,4.782965890182971,119.45812483662012,5.02111640507327,151.58043453340014,4.928062562684162,138.11167025641188,5.061131282056321,157.76889652686742,0.00032000000000000013
1210,3,5.125927349925041,168.33018493652344,,,,,,,,,,,0.00032225000000000016
1220,3,5.117461946606636,166.91123962402344,,,,,,,,,,,0.00032450000000000024
1230,3,5.10860196352005,165.4389190673828,,,,,,,,,,,0.0003267500000000003
1240,3,5.091779342293739,162.67904663085938,,,,,,,,,,,0.00032900000000000035
1250,3,5.0900990694761274,162.40591430664062,,,,,,,,,,,0.00033125000000000027
1260,3,5.106342905759812,165.06556701660156,,,,,,,,,,,0.0003335000000000002
1270,3,5.092259308695793,162.75718688964844,,,,,,,,,,,0.00033575000000000017
1280,3,5.068133765459061,158.8775634765625,,,,,,,,,,,0.0003380000000000003
1290,3,5.0640296131372455,158.22683715820312,,,,,,,,,,,0.0003402500000000002
1300,3,5.054050609469414,156.65570068359375,,,,,,,,,,,0.0003425000000000003
1300,3,,,4.885196717144692,132.3164916967372,4.680071963231123,107.77782833310259,4.9550040389213,141.88317942679663,4.808860896207515,122.59189306173037,4.947374524793134,140.80479869631415,0.0003425000000000003
1310,3,5.0367121458053585,153.96298217773438,,,,,,,,,,,0.0003447500000000002
1320,3,5.048813971877098,155.83750915527344,,,,,,,,,,,0.0003470000000000002
1330,3,5.038107094168663,154.17787170410156,,,,,,,,,,,0.00034925000000000017
1340,3,5.011077946424484,150.06640625,,,,,,,,,,,0.00035150000000000014
1350,3,5.00468387901783,149.10995483398438,,,,,,,,,,,0.00035375000000000017
1360,3,5.012150856852531,150.2274932861328,,,,,,,,,,,0.00035600000000000003
1370,3,5.004612219333649,149.0992889404297,,,,,,,,,,,0.00035824999999999995
1380,3,4.9984899252653126,148.189208984375,,,,,,,,,,,0.00036050000000000003
1390,3,4.972562864422798,144.39646911621094,,,,,,,,,,,0.00036274999999999995
1400,3,4.975519436597824,144.82406616210938,,,,,,,,,,,0.000365
1400,3,,,4.866327513454012,129.8431928370144,4.629279557423918,102.44023521199532,4.815088833830885,123.35777016675041,4.784421996571752,119.63219527717087,4.88119646322016,131.78824938764438,0.000365
1410,3,4.976539102196694,144.97178649902344,,,,,,,,,,,0.00036725000000000006
1420,3,4.954421412944794,141.80055236816406,,,,,,,,,,,0.0003695
1430,3,4.96400959789753,143.16671752929688,,,,,,,,,,,0.00037175
1440,3,4.9234724819660185,137.4791717529297,,,,,,,,,,,0.000374
1450,3,4.9493074983358385,141.0772247314453,,,,,,,,,,,0.0003762499999999999
1460,3,4.931263154745102,138.5543975830078,,,,,,,,,,,0.00037849999999999993
1470,3,4.94467154443264,140.4247283935547,,,,,,,,,,,0.0003807499999999999
1480,3,4.915009942650795,136.32066345214844,,,,,,,,,,,0.0003829999999999999
1490,3,4.922869908809662,137.39633178710938,,,,,,,,,,,0.0003852499999999997
1500,3,4.902120074629783,134.57479858398438,,,,,,,,,,,0.0003874999999999997
1500,3,,,4.843338974208048,126.89233540646488,4.567368518338204,96.29038969470056,4.8118249460747355,122.95580059969862,4.755864465284129,116.26411602690956,4.921437055638327,137.19963509603082,0.0003874999999999997
1510,3,4.89963390827179,134.24061584472656,,,,,,,,,,,0.0003897499999999996
1520,4,4.876073911592558,131.1148681640625,,,,,,,,,,,0.0003919999999999996
1530,4,4.8742972910404205,130.8821258544922,,,,,,,,,,,0.00039424999999999947
1540,4,4.854814654588699,128.3568878173828,,,,,,,,,,,0.00039649999999999934
1550,4,4.838390845060348,126.26600646972656,,,,,,,,,,,0.0003987499999999992
1560,4,4.845990028977394,127.22920227050781,,,,,,,,,,,0.000400999999999999
1570,4,4.848501849174499,127.54914093017578,,,,,,,,,,,0.0004032499999999991
1580,4,4.84967477619648,127.69884490966797,,,,,,,,,,,0.0004054999999999991
1590,4,4.831743767857551,125.42948150634766,,,,,,,,,,,0.00040774999999999904
1600,4,4.823164257407188,124.35799407958984,,,,,,,,,,,0.00040999999999999896
1600,4,,,4.77127042945817,118.06914523995161,4.492157583473518,89.31394042427316,4.729621852081177,113.25272796692242,4.676280690330797,107.36998678111675,4.839580245192249,126.41627675171094,0.00040999999999999896
1610,4,4.818621671199798,123.79434204101562,,,,,,,,,,,0.00041224999999999877
1620,4,4.806510910391808,122.30414581298828,,,,,,,,,,,0.0004144999999999988
1630,4,4.790525004267693,120.36454010009766,,,,,,,,,,,0.00041674999999999866
1640,4,4.783275836706162,119.49512481689453,,,,,,,,,,,0.00041899999999999864
1650,4,4.841991305351257,126.7214584350586,,,,,,,,,,,0.0004212499999999986
1660,4,4.795031821727752,120.90825653076172,,,,,,,,,,,0.0004234999999999987
1670,4,4.774231261014938,118.41926574707031,,,,,,,,,,,0.00042574999999999856
1680,4,4.791099157929421,120.43366241455078,,,,,,,,,,,0.0004279999999999985
1690,4,4.766692671179771,117.5298843383789,,,,,,,,,,,0.0004302499999999985
1700,4,4.768659406900406,117.76129150390625,,,,,,,,,,,0.0004324999999999985
1700,4,,,4.696927506956335,109.60987896088999,4.441371497056231,84.89129002424822,4.694754396898138,109.37194325431665,4.598581682717278,99.34331533292325,4.770458160147596,117.97328023611865,0.0004324999999999985
1710,4,4.770258009433746,117.94966125488281,,,,,,,,,,,0.0004347499999999984
1720,4,4.774751353263855,118.4808349609375,,,,,,,,,,,0.00043699999999999837
1730,4,4.76613375544548,117.46421813964844,,,,,,,,,,,0.0004392499999999982
1740,4,4.751933133602142,115.80793762207031,,,,,,,,,,,0.0004414999999999981
1750,4,4.7474643111228945,115.29155731201172,,,,,,,,,,,0.00044374999999999813
1760,4,4.756543233990669,116.34304809570312,,,,,,,,,,,0.00044599999999999805
1770,4,4.747895830869675,115.34131622314453,,,,,,,,,,,0.00044824999999999813
1780,4,4.739841747283935,114.4161148071289,,,,,,,,,,,0.000450499999999998
1790,4,4.731205287575722,113.43222045898438,,,,,,,,,,,0.00045274999999999786
1800,4,4.724595448374748,112.6849136352539,,,,,,,,,,,0.0004549999999999977
1800,4,,,4.73872500305773,114.28839139651087,4.457978204713017,86.3128257045884,4.6265517123240345,102.16117490802658,4.644310106264678,103.99159788024403,4.787114340445658,119.95472026450989,0.0004549999999999977
1810,4,4.725250327587128,112.75871276855469,,,,,,,,,,,0.00045724999999999775
1820,4,4.722509437799454,112.45008087158203,,,,,,,,,,,0.00045949999999999767
1830,4,4.726984903216362,112.9544906616211,,,,,,,,,,,0.0004617499999999976
1840,4,4.694439914822579,109.3375473022461,,,,,,,,,,,0.00046399999999999767
1850,4,4.712146088480949,111.29076385498047,,,,,,,,,,,0.0004662499999999976
1860,4,4.720842018723488,112.26272583007812,,,,,,,,,,,0.0004684999999999975
1870,4,4.721960192918777,112.3883285522461,,,,,,,,,,,0.00047074999999999754
1880,4,4.688898876309395,108.73340606689453,,,,,,,,,,,0.00047299999999999735
1890,4,4.684895554184914,108.29895782470703,,,,,,,,,,,0.0004752499999999973
1900,4,4.672375974059105,106.95157623291016,,,,,,,,,,,0.00047749999999999724
1900,4,,,4.7314161685114975,113.45612161920812,4.438200638988636,84.6225381046794,4.605674682316826,100.05046236084104,4.628863495557455,102.39762260188782,4.831436828250757,125.3909966097382,0.00047749999999999724
1910,4,4.685189181566239,108.33077239990234,,,,,,,,,,,0.0004797499999999971
1920,4,4.687614542245865,108.59381103515625,,,,,,,,,,,0.00048199999999999713
1930,4,4.6839763015508655,108.1994400024414,,,,,,,,,,,0.00048424999999999716
1940,4,4.674278599023819,107.1552505493164,,,,,,,,,,,0.00048649999999999735
1950,4,4.681362676620483,107.91702270507812,,,,,,,,,,,0.0004887499999999973
1960,4,4.661009454727173,105.74275207519531,,,,,,,,,,,0.0004909999999999973
1970,4,4.661949914693833,105.84228515625,,,,,,,,,,,0.0004932499999999972
1980,4,4.633326342701912,102.85565185546875,,,,,,,,,,,0.0004954999999999969
1990,4,4.639501893520356,103.4927978515625,,,,,,,,,,,0.0004977499999999969
2000,4,4.6368776798248295,103.2215347290039,,,,,,,,,,,0.0005
2000,4,,,4.721589388912672,112.34667339735795,4.409751280520988,82.24900403054058,4.550612182600988,94.69035836498041,4.618488914693295,101.34078180519377,4.782082824270273,119.35268200192074,0.0005
2010,4,4.654538181424141,105.06068420410156,,,,,,,,,,,0.0004999983076831222
2020,4,4.6282727749316726,102.33717346191406,,,,,,,,,,,0.000499993230757947
2030,5,4.5827083617448805,97.77885437011719,,,,,,,,,,,0.0004999847693008455
2040,5,4.576819667220116,97.20478057861328,,,,,,,,,,,0.0004999729234391019
2050,5,4.582400408387184,97.74874114990234,,,,,,,,,,,0.0004999576933509114
2060,5,4.578024843335152,97.32198333740234,,,,,,,,,,,0.0004999390792653773
2070,5,4.586902010440826,98.18978118896484,,,,,,,,,,,0.0004999170814625076
2080,5,4.602389565110206,99.72229766845703,,,,,,,,,,,0.0004998917002732118
2090,5,4.573628297448158,96.89505004882812,,,,,,,,,,,0.0004998629360792943
2100,5,4.55499918460846,95.10669708251953,,,,,,,,,,,0.0004998307893134493
2100,5,,,4.636958160698997,103.22986086891905,4.377403024930941,79.63096501486955,4.499553630944986,89.9769594051006,4.532478710887167,92.98876792758497,4.716619663196667,111.78972632884941,0.0004998307893134493
2110,5,4.5951378956437114,99.00180053710938,,,,,,,,,,,0.0004997952604592549
2120,5,4.582604098320007,97.76864624023438,,,,,,,,,,,0.0004997563500511651
2130,5,4.563201966881752,95.89002227783203,,,,,,,,,,,0.000499714058674502
2140,5,4.558663386106491,95.45580291748047,,,,,,,,,,,0.0004996683869654471
2150,5,4.552154847979546,94.83656311035156,,,,,,,,,,,0.0004996193356110316
2160,5,4.560410705208779,95.62272644042969,,,,,,,,,,,0.000499566905349126
2170,5,4.547241032123566,94.37169647216797,,,,,,,,,,,0.0004995110969684291
2180,5,4.537237575650215,93.4323501586914,,,,,,,,,,,0.0004994519113084559
2190,5,4.5483506008982655,94.47647094726562,,,,,,,,,,,0.000499389349259526
2200,5,4.5342835754156114,93.15675354003906,,,,,,,,,,,0.0004993234117627483
2200,5,,,4.60951718444227,100.43564603572834,4.323938433148808,75.48533757942064,4.43662317200108,84.489154076526,4.49610340032064,89.66705307585895,4.678322394070977,107.58942842589477,0.0004993234117627483
2210,5,4.528903694450856,92.65690612792969,,,,,,,,,,,0.0004992540998100088
2220,5,4.513821217417717,91.26990509033203,,,,,,,,,,,0.0004991814144439543
2230,5,4.533685240149498,93.10102844238281,,,,,,,,,,,0.0004991053567579773
2240,5,4.526765355467797,92.4590072631836,,,,,,,,,,,0.0004990259278962001
2250,5,4.537544012069702,93.46099853515625,,,,,,,,,,,0.0004989431290534561
2260,5,4.521073636412621,91.93426513671875,,,,,,,,,,,0.0004988569614752734
2270,5,4.494765973091125,89.54718780517578,,,,,,,,,,,0.0004987674264578548
2280,5,4.531344226002693,92.88335418701172,,,,,,,,,,,0.0004986745253480593
2290,5,4.506550297141075,90.60870361328125,,,,,,,,,,,0.0004985782595433813
2300,5,4.493397229909897,89.42472839355469,,,,,,,,,,,0.0004984786304919297
2300,5,,,4.5449277037977005,94.15362001418282,4.271360244423347,71.61898872221589,4.457472455549032,86.26918410192941,4.432523384667897,84.14347560115664,4.636214087210601,103.1530788355159,0.0004984786304919297
2310,5,4.49931661337614,89.95564270019531,,,,,,,,,,,0.0004983756396924059
2320,5,4.525053018331528,92.30081939697266,,,,,,,,,,,0.0004982692886940816
2330,5,4.508490663766861,90.78468322753906,,,,,,,,,,,0.0004981595790967755
2340,5,4.500838789343834,90.09266662597656,,,,,,,,,,,0.000498046512550829
2350,5,4.482816669344902,88.48355102539062,,,,,,,,,,,0.0004979300907570813
2360,5,4.496327768266201,89.68718719482422,,,,,,,,,,,0.0004978103154668442
2370,5,4.492633397877216,89.3564453125,,,,,,,,,,,0.0004976871884818753
2380,5,4.498561838269234,89.88776397705078,,,,,,,,,,,0.0004975607116543513
2390,5,4.491065838932991,89.21649932861328,,,,,,,,,,,0.0004974308868868399
2400,5,4.4726200476288795,87.58589935302734,,,,,,,,,,,0.0004972977161322714
2400,5,,,4.558939990138821,95.48221407970964,4.271702214810995,71.64348448372601,4.411865278386511,82.42306216394184,4.451487237711641,85.75438636750852,4.669368878040491,106.63042438935383,0.0004972977161322714
2410,5,4.4875746220350266,88.90554809570312,,,,,,,,,,,0.0004971612013939092
2420,5,4.4522043615579605,85.8158950805664,,,,,,,,,,,0.0004970213447253194
2430,5,4.452628543972969,85.8523178100586,,,,,,,,,,,0.00049687814823034
2440,5,4.470132385194302,87.3682861328125,,,,,,,,,,,0.0004967316140630497
2450,5,4.4438404709100725,85.10114288330078,,,,,,,,,,,0.0004965817444277351
2460,5,4.44071838259697,84.83584594726562,,,,,,,,,,,0.0004964285415788576
2470,5,4.4605815529823305,86.537841796875,,,,,,,,,,,0.00049627200782102
2480,5,4.448492920398712,85.49800109863281,,,,,,,,,,,0.0004961121455089303
2490,5,4.472706738114357,87.59349822998047,,,,,,,,,,,0.0004959489570473685
2500,5,4.448786669969559,85.52311706542969,,,,,,,,,,,0.0004957824448911484
2500,5,,,4.563003904338919,95.87103513794709,4.250221826355554,70.12096529977698,4.329198654173927,75.88345330962572,4.442941727415406,85.02469361484759,4.629004294713118,102.41204111572557,0.0004957824448911484
2510,5,4.438935759663582,84.68476867675781,,,,,,,,,,,0.0004956126115450819
2520,5,4.46452149450779,86.87944030761719,,,,,,,,,,,0.0004954394595639408
2530,6,4.4118948694947475,82.42549896240234,,,,,,,,,,,0.0004952629915524187
2540,6,4.4077208042144775,82.08214569091797,,,,,,,,,,,0.0004950832101650918
2550,6,4.399185118079186,81.38452911376953,,,,,,,,,,,0.0004949001181063782
2560,6,4.377728831768036,79.65692138671875,,,,,,,,,,,0.0004947137181304982
2570,6,4.402423107624054,81.64845275878906,,,,,,,,,,,0.0004945240130414329
2580,6,4.3829664751887325,80.07522583007812,,,,,,,,,,,0.0004943310056928808
2590,6,4.385551689565181,80.28248596191406,,,,,,,,,,,0.0004941346989882159
2600,6,4.383277057111263,80.10009002685547,,,,,,,,,,,0.000493935095880444
2600,6,,,4.491334058907167,89.24041847793583,4.1937073896197985,66.26801746450346,4.319964789179916,75.18598088536886,4.370089561384009,79.05071127364003,4.5752276330963815,97.0501284439512,0.000493935095880444
2610,6,4.386679098010063,80.3730697631836,,,,,,,,,,,0.0004937321993721586
2620,6,4.3903724029660225,80.67044830322266,,,,,,,,,,,0.0004935260125154943
2630,6,4.40237868130207,81.64483642578125,,,,,,,,,,,0.000493316538412082
2640,6,4.366826428472995,78.7931900024414,,,,,,,,,,,0.0004931037802130027
2650,6,4.345644532144069,77.14173889160156,,,,,,,,,,,0.0004928877411187384
2660,6,4.352160260081291,77.64603424072266,,,,,,,,,,,0.0004926684243791264
2670,6,4.386914543807507,80.39200592041016,,,,,,,,,,,0.0004924458332933077
2680,6,4.373662541806698,79.33365631103516,,,,,,,,,,,0.000492219971209679
2690,6,4.37609012722969,79.52648162841797,,,,,,,,,,,0.0004919908415258426
2700,6,4.355894203484058,77.93647766113281,,,,,,,,,,,0.000491758447688554
2700,6,,,4.530897739955357,92.84187153856405,4.218526035007535,67.93327918281318,4.282058619519096,72.38930876668499,4.41568150409959,82.73820812471101,4.5946198965453275,98.95051696530413,0.000491758447688554
2710,6,4.350045186281204,77.48196411132812,,,,,,,,,,,0.0004915227931936713
2720,6,4.384964472055435,80.2353744506836,,,,,,,,,,,0.000491283881586102
2730,6,4.358825798332691,78.16529083251953,,,,,,,,,,,0.0004910417164597495
2740,6,4.34059790968895,76.75343322753906,,,,,,,,,,,0.0004907963014574594
2750,6,4.338373093307018,76.58285522460938,,,,,,,,,,,0.0004905476402709645
