step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
1340,3,4.380045273900032,79.84165954589844,,,,,,,,,,,0.00035150000000000014
1350,3,4.369492219388485,79.00349426269531,,,,,,,,,,,0.00035375000000000017
1360,3,4.381072054803371,79.92366790771484,,,,,,,,,,,0.00035600000000000003
1370,3,4.37301696240902,79.28245544433594,,,,,,,,,,,0.00035824999999999995
1380,3,4.363996517658234,78.57051849365234,,,,,,,,,,,0.00036050000000000003
1390,3,4.32210440337658,75.3470230102539,,,,,,,,,,,0.00036274999999999995
1400,3,4.325458741188049,75.60016632080078,,,,,,,,,,,0.000365
1400,3,,,4.265439147352006,71.19617872265313,4.186000627793907,65.75926855861168,4.1893977431041245,65.98304025054014,4.233638455994018,68.96771220309488,4.261307285558885,70.9026128564192,0.000365
1410,3,4.325403839349747,75.59602355957031,,,,,,,,,,,0.00036725000000000006
1420,3,4.313901028037071,74.7314453125,,,,,,,,,,,0.0003695
1430,3,4.3143857449293135,74.76769256591797,,,,,,,,,,,0.00037175
1440,3,4.284552732110024,72.570068359375,,,,,,,,,,,0.000374
1450,3,4.2853829428553585,72.63034057617188,,,,,,,,,,,0.0003762499999999999
1460,3,4.274180944263935,71.8212890625,,,,,,,,,,,0.00037849999999999993
1470,3,4.277372643351555,72.0509033203125,,,,,,,,,,,0.0003807499999999999
1480,3,4.243209399282932,69.63096618652344,,,,,,,,,,,0.0003829999999999999
1490,3,4.254747246205807,70.43901824951172,,,,,,,,,,,0.0003852499999999997
1500,3,4.222804468870163,68.22455596923828,,,,,,,,,,,0.0003874999999999997
1500,3,,,4.147421951443248,63.27067498595795,4.0774380530400105,58.99413623033057,4.095077015664671,60.04396330512584,4.112821824280776,61.11894137547191,4.153311309481418,63.644398058557364,0.0003874999999999997
1510,3,4.227642633020878,68.55542755126953,,,,,,,,,,,0.0003897499999999996
1520,4,4.189974955150059,66.02112579345703,,,,,,,,,,,0.0003919999999999996
1530,4,4.179134693741799,65.309326171875,,,,,,,,,,,0.00039424999999999947
1540,4,4.137681432068348,62.657379150390625,,,,,,,,,,,0.00039649999999999934
1550,4,4.141798198223114,62.91584396362305,,,,,,,,,,,0.0003987499999999992
1560,4,4.156878672540188,63.87183380126953,,,,,,,,,,,0.000400999999999999
1570,4,4.285802482068538,72.66082000732422,,,,,,,,,,,0.0004032499999999991
1580,4,4.267868287861347,71.36935424804688,,,,,,,,,,,0.0004054999999999991
1590,4,4.223446540534496,68.26835632324219,,,,,,,,,,,0.00040774999999999904
1600,4,4.199565486609936,66.65735626220703,,,,,,,,,,,0.00040999999999999896
1600,4,,,4.1130366077161815,61.132070121536984,4.0659139699638,58.318185241837064,4.06121423338368,58.044748177751465,4.076191541816656,58.920645190626075,4.115238579649288,61.2668295379332,0.00040999999999999896
1610,4,4.160489973425865,64.1029281616211,,,,,,,,,,,0.00041224999999999877
1620,4,4.132169695198536,62.3129768371582,,,,,,,,,,,0.0004144999999999988
1630,4,4.09730054140091,60.17761993408203,,,,,,,,,,,0.00041674999999999866
1640,4,4.085763701796532,59.48736572265625,,,,,,,,,,,0.00041899999999999864
1650,4,4.125968863070011,61.92778396606445,,,,,,,,,,,0.0004212499999999986
1660,4,4.081444582343101,59.230979919433594,,,,,,,,,,,0.0004234999999999987
1670,4,4.058387878537178,57.880916595458984,,,,,,,,,,,0.00042574999999999856
1680,4,4.074091739952564,58.797061920166016,,,,,,,,,,,0.0004279999999999985
1690,4,4.063667097687722,58.18730926513672,,,,,,,,,,,0.0004302499999999985
1700,4,4.057938434183598,57.854923248291016,,,,,,,,,,,0.0004324999999999985
1700,4,,,3.9782796064701564,53.425043021297014,3.929112822378978,50.861834165973335,3.942653257369328,51.55520923120673,3.9423204673730203,51.53805502784898,3.981028348470782,53.572096694649346,0.0004324999999999985
1710,4,4.053014738857746,57.57075881958008,,,,,,,,,,,0.0004347499999999984
1720,4,4.050044144690037,57.399986267089844,,,,,,,,,,,0.00043699999999999837
1730,4,4.035152763128281,56.55156707763672,,,,,,,,,,,0.0004392499999999982
1740,4,4.02828950881958,56.16474914550781,,,,,,,,,,,0.0004414999999999981
1750,4,4.009541988372803,55.121620178222656,,,,,,,,,,,0.00044374999999999813
1760,4,4.021252672374248,55.77092361450195,,,,,,,,,,,0.00044599999999999805
1770,4,4.0034560218453406,54.787174224853516,,,,,,,,,,,0.00044824999999999813
1780,4,4.013975091278553,55.36652374267578,,,,,,,,,,,0.000450499999999998
1790,4,3.987752713263035,53.93354797363281,,,,,,,,,,,0.00045274999999999786
1800,4,3.9859786450862886,53.837947845458984,,,,,,,,,,,0.0004549999999999977
1800,4,,,3.9197936653391023,50.3900464921834,3.845543875807358,46.78412218499876,3.862390714962698,47.578963247277045,3.879146833651204,48.3829187793877,3.926537907915161,50.731037760568164,0.0004549999999999977
1810,4,3.9871465891599653,53.90087127685547,,,,,,,,,,,0.00045724999999999775
1820,4,3.982799470424652,53.66706466674805,,,,,,,,,,,0.00045949999999999767
1830,4,3.9775729343295096,53.38730239868164,,,,,,,,,,,0.0004617499999999976
1840,4,3.9494368493556977,51.906131744384766,,,,,,,,,,,0.00046399999999999767
1850,4,3.9719328612089155,53.08704376220703,,,,,,,,,,,0.0004662499999999976
1860,4,3.985884299874306,53.83286666870117,,,,,,,,,,,0.0004684999999999975
1870,4,4.038782954216003,56.757232666015625,,,,,,,,,,,0.00047074999999999754
1880,4,4.0472362145781515,57.23905563354492,,,,,,,,,,,0.00047299999999999735
1890,4,3.999411295354366,54.56602096557617,,,,,,,,,,,0.0004752499999999973
1900,4,3.965292811393738,52.735713958740234,,,,,,,,,,,0.00047749999999999724
1900,4,,,3.9135005943462575,50.073934054523896,3.8132924919548294,45.2993413185914,3.832804676245893,46.19191007929041,3.881229306556458,48.48377988062783,3.920244116169385,50.412749843451614,0.00047749999999999724
1910,4,3.9615268394351006,52.53748321533203,,,,,,,,,,,0.0004797499999999971
1920,4,3.9447228848934173,51.66202163696289,,,,,,,,,,,0.00048199999999999713
1930,4,3.9291688427329063,50.864688873291016,,,,,,,,,,,0.00048424999999999716
1940,4,3.9286123856902124,50.83639144897461,,,,,,,,,,,0.00048649999999999735
1950,4,3.9259390234947205,50.70066833496094,,,,,,,,,,,0.0004887499999999973
1960,4,3.9045150935649873,49.626007080078125,,,,,,,,,,,0.0004909999999999973
1970,4,3.8909904584288597,48.95935821533203,,,,,,,,,,,0.0004932499999999972
1980,4,3.8769619330763816,48.27732467651367,,,,,,,,,,,0.0004954999999999969
1990,4,3.876484435796738,48.2542724609375,,,,,,,,,,,0.0004977499999999969
2000,4,3.8627133131027223,47.59431457519531,,,,,,,,,,,0.0005
2000,4,,,3.823267007667258,45.75344125893419,3.721596394533069,41.330320970415976,3.758190470271057,42.870779797866525,3.7794936508562214,43.793861136395,3.847456571094943,46.87369158721584,0.0005
2010,4,3.8857112348079683,48.70156478881836,,,,,,,,,,,0.0004999983076831222
2020,4,3.8578305832751387,47.36248779296875,,,,,,,,,,,0.000499993230757947
2030,5,3.798761509358883,44.6458625793457,,,,,,,,,,,0.0004999847693008455
2040,5,3.781294471025467,43.872802734375,,,,,,,,,,,0.0004999729234391019
2050,5,3.797592432796955,44.593692779541016,,,,,,,,,,,0.0004999576933509114
2060,5,3.779981438815594,43.81522750854492,,,,,,,,,,,0.0004999390792653773
2070,5,3.797793334722519,44.60265350341797,,,,,,,,,,,0.0004999170814625076
2080,5,3.80310443341732,44.840171813964844,,,,,,,,,,,0.0004998917002732118
2090,5,3.778917965292931,43.76866149902344,,,,,,,,,,,0.0004998629360792943
2100,5,3.776141606271267,43.647308349609375,,,,,,,,,,,0.0004998307893134493
2100,5,,,3.7596783602540973,42.93461427925912,3.6673249719319334,39.14704622416734,3.6931645120417627,40.17177007664462,3.715911370927555,41.096023743738186,3.765203343846147,43.172483826266,0.0004998307893134493
2110,5,3.786967119574547,44.12237548828125,,,,,,,,,,,0.0004997952604592549
2120,5,3.784253257513046,44.002803802490234,,,,,,,,,,,0.0004997563500511651
2130,5,3.767629697918892,43.27735900878906,,,,,,,,,,,0.000499714058674502
2140,5,3.759535436332226,42.92848205566406,,,,,,,,,,,0.0004996683869654471
2150,5,3.775681847333908,43.62723922729492,,,,,,,,,,,0.0004996193356110316
2160,5,3.7673399314284324,43.26482391357422,,,,,,,,,,,0.000499566905349126
2170,5,3.7481860294938087,42.44402313232422,,,,,,,,,,,0.0004995110969684291
2180,5,3.747355896234512,42.4088020324707,,,,,,,,,,,0.0004994519113084559
2190,5,3.75786122828722,42.85666275024414,,,,,,,,,,,0.000499389349259526
2200,5,3.7420031696558,42.18240737915039,,,,,,,,,,,0.0004993234117627483
2200,5,,,3.749556724712573,42.50223763214737,3.621229761989183,37.383512388380176,3.6322828651499566,37.799008236433615,3.70700574274265,40.73166267661916,3.7487476390552956,42.467863588924835,0.0004993234117627483
2210,5,3.737864817678928,42.00819396972656,,,,,,,,,,,0.0004992540998100088
2220,5,3.7298061043024062,41.6710319519043,,,,,,,,,,,0.0004991814144439543
2230,5,3.742102545499802,42.18659973144531,,,,,,,,,,,0.0004991053567579773
2240,5,3.7432114109396935,42.23340606689453,,,,,,,,,,,0.0004990259278962001
2250,5,3.731772135198116,41.75303649902344,,,,,,,,,,,0.0004989431290534561
2260,5,3.7265209048986434,41.534358978271484,,,,,,,,,,,0.0004988569614752734
2270,5,3.724273090064526,41.44110107421875,,,,,,,,,,,0.0004987674264578548
2280,5,3.7437347561120986,42.25551223754883,,,,,,,,,,,0.0004986745253480593
2290,5,3.7264990881085396,41.533447265625,,,,,,,,,,,0.0004985782595433813
2300,5,3.7220845833420753,41.350502014160156,,,,,,,,,,,0.0004984786304919297
2300,5,,,4.032671701091609,56.41142455888122,3.59403636080731,36.380625294530276,3.6054325617949625,36.79759765003646,3.9899067245132955,54.04984760235248,4.030311379333912,56.27843245992747,0.0004984786304919297
2310,5,3.7257811948657036,41.50364303588867,,,,,,,,,,,0.0004983756396924059
2320,5,3.7390524193644525,42.05812072753906,,,,,,,,,,,0.0004982692886940816
2330,5,3.734881317615509,41.883056640625,,,,,,,,,,,0.0004981595790967755
2340,5,3.727281339466572,41.565948486328125,,,,,,,,,,,0.000498046512550829
2350,5,3.712883138656616,40.97176742553711,,,,,,,,,,,0.0004979300907570813
2360,5,3.715992172062397,41.09934616088867,,,,,,,,,,,0.0004978103154668442
2370,5,3.705438643693924,40.66788101196289,,,,,,,,,,,0.0004976871884818753
2380,5,3.7076502814888954,40.75791931152344,,,,,,,,,,,0.0004975607116543513
2390,5,3.7047493934631346,40.63985824584961,,,,,,,,,,,0.0004974308868868399
2400,5,3.6954763889312745,40.264747619628906,,,,,,,,,,,0.0004972977161322714
2400,5,,,3.7436962508408755,42.25388282824999,3.5596570588841425,35.151140306551554,3.5882301882798298,36.17000514756369,3.7016158840196782,40.51271534687325,3.764985347372184,43.16307340277649,0.0004972977161322714
2410,5,3.6941668421030043,40.212059020996094,,,,,,,,,,,0.0004971612013939092
2420,5,3.6703350275754927,39.26506042480469,,,,,,,,,,,0.0004970213447253194
2430,5,3.6797519877552984,39.636558532714844,,,,,,,,,,,0.00049687814823034
2440,5,3.68144828081131,39.703853607177734,,,,,,,,,,,0.0004967316140630497
2450,5,3.6715662732720373,39.31343078613281,,,,,,,,,,,0.0004965817444277351
2460,5,3.6472202464938164,38.36785888671875,,,,,,,,,,,0.0004964285415788576
2470,5,3.6727168783545494,39.35869216918945,,,,,,,,,,,0.00049627200782102
2480,5,3.6696734189987184,39.23908996582031,,,,,,,,,,,0.0004961121455089303
2490,5,3.696554483473301,40.30818176269531,,,,,,,,,,,0.0004959489570473685
2500,5,3.6629736214876174,38.977073669433594,,,,,,,,,,,0.0004957824448911484
2500,5,,,3.6743924911708046,39.424698727984236,3.5221727847094355,33.85791455925444,3.543778894222096,34.59741243744156,3.637512035613873,37.997183388115225,3.6875918849356824,39.948530375331686,0.0004957824448911484
2510,5,3.666705659031868,39.122806549072266,,,,,,,,,,,0.0004956126115450819
2520,5,3.6822010934352876,39.73375701904297,,,,,,,,,,,0.0004954394595639408
2530,6,3.610900638939498,36.999359130859375,,,,,,,,,,,0.0004952629915524187
2540,6,3.5824057176709174,35.9599494934082,,,,,,,,,,,0.0004950832101650918
2550,6,3.5951943680644036,36.42277908325195,,,,,,,,,,,0.0004949001181063782
2560,6,3.5710520833730697,35.553977966308594,,,,,,,,,,,0.0004947137181304982
2570,6,3.5830439567565917,35.982906341552734,,,,,,,,,,,0.0004945240130414329
2580,6,3.584337238967419,36.02947235107422,,,,,,,,,,,0.0004943310056928808
2590,6,3.5799317955970764,35.87109375,,,,,,,,,,,0.0004941346989882159
2600,6,3.5784349411726,35.817440032958984,,,,,,,,,,,0.000493935095880444
2600,6,,,3.635362431774401,37.91559222257438,3.5019864588315306,33.1812998210766,3.524586493283846,33.93973640525898,3.5977481283152346,36.51591263967891,3.648614927963644,38.42141275331838,0.000493935095880444
2610,6,3.59891881942749,36.55868911743164,,,,,,,,,,,0.0004937321993721586
2620,6,3.5774756595492363,35.7830924987793,,,,,,,,,,,0.0004935260125154943
2630,6,3.6024603217840196,36.688392639160156,,,,,,,,,,,0.000493316538412082
2640,6,3.563888540863991,35.30019760131836,,,,,,,,,,,0.0004931037802130027
2650,6,3.555880530178547,35.01864242553711,,,,,,,,,,,0.0004928877411187384
2660,6,3.5519864588975905,34.88254165649414,,,,,,,,,,,0.0004926684243791264
2670,6,3.578719301521778,35.82762908935547,,,,,,,,,,,0.0004924458332933077
2680,6,3.573725165426731,35.649147033691406,,,,,,,,,,,0.000492219971209679
2690,6,3.5765765801072122,35.750938415527344,,,,,,,,,,,0.0004919908415258426
2700,6,3.5732816740870477,35.63334274291992,,,,,,,,,,,0.000491758447688554
2700,6,,,3.598308143690374,36.53636783927293,3.4718188974235846,32.19524907543801,3.498685643642972,33.07195504537867,3.5545965540882802,34.973707121844036,3.599946013443746,36.5962586843681,0.000491758447688554
2710,6,3.5549520939588546,34.98614501953125,,,,,,,,,,,0.0004915227931936713
2720,6,3.6024772211909295,36.68901062011719,,,,,,,,,,,0.000491283881586102
2730,6,3.5606243148446084,35.185157775878906,,,,,,,,,,,0.0004910417164597495
2740,6,3.5612469121813772,35.207069396972656,,,,,,,,,,,0.0004907963014574594
