step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
4600,6,5.426267793774604,227.29930114746094,,,,,,,,,,,0.00047193281670856834,fair,random_scramble
4600,6,,,6.3044780731201175,547.0160113062105,6.290795898960729,539.5826114689759,5.224008339419335,185.67695068654032,6.2649381086021805,525.8090418956483,6.209866553728821,497.6348393419734,0.00047193281670856834,fair,random_scramble
4610,6,5.39365975856781,220.00704956054688,,,,,,,,,,,0.0004717211490635646,fair,random_scramble
4620,6,5.392622765898705,219.7790985107422,,,,,,,,,,,0.0004715087397777383,fair,random_scramble
4630,6,5.368905586004257,214.62783813476562,,,,,,,,,,,0.0004712955896518747,fair,random_scramble
4640,6,5.363735517859459,213.52110290527344,,,,,,,,,,,0.00047108169948955226,fair,random_scramble
4650,6,5.431896364688873,228.582275390625,,,,,,,,,,,0.000470867070097139,fair,random_scramble
4660,6,5.367138609290123,214.24888610839844,,,,,,,,,,,0.0004706517022837899,fair,random_scramble
4670,6,5.355816408991814,211.8368377685547,,,,,,,,,,,0.00047043559686144417,fair,random_scramble
4680,6,5.349944537878036,210.5966339111328,,,,,,,,,,,0.0004702187546448212,fair,random_scramble
4690,6,5.372870525717735,215.48049926757812,,,,,,,,,,,0.0004700011764514188,fair,random_scramble
4700,6,5.373922723531723,215.7073974609375,,,,,,,,,,,0.00046978286310150885,fair,random_scramble
4700,6,,,6.428964853286743,619.5323091412591,6.43609130540959,623.9631458014312,5.155865364624689,173.44583572517877,6.401826361529014,602.9452288631136,6.324084961782986,557.8471286105171,0.00046978286310150885,fair,random_scramble
4710,6,5.382561826705933,217.5789337158203,,,,,,,,,,,0.0004695638154181352,fair,random_scramble
4720,6,5.453099143505097,233.4806671142578,,,,,,,,,,,0.0004693440342271097,fair,random_scramble
4730,6,5.4024814635515215,221.95652770996094,,,,,,,,,,,0.00046912352035700987,fair,random_scramble
4740,6,5.423296323418617,226.6249542236328,,,,,,,,,,,0.0004689022746391754,fair,random_scramble
4750,6,5.4003227084875105,221.47792053222656,,,,,,,,,,,0.0004686802979077048,fair,random_scramble
4760,6,5.745694783329964,312.8408508300781,,,,,,,,,,,0.00046845759099945313,fair,random_scramble
4770,6,5.693419319391251,296.9071350097656,,,,,,,,,,,0.0004682341547540275,fair,random_scramble
4780,6,5.747207620739937,313.3145446777344,,,,,,,,,,,0.0004680099900137849,fair,random_scramble
4790,6,5.711438047885895,302.3055114746094,,,,,,,,,,,0.0004677850976238288,fair,random_scramble
4800,6,5.515642008185386,248.54953002929688,,,,,,,,,,,0.00046755947843200613,fair,random_scramble
4800,6,,,6.663217782974243,783.0666259424936,6.685270313730043,800.5270423820261,5.252940260482916,191.1274074703264,6.638037449090322,763.5949276043411,6.557520340827909,704.5225510460451,0.00046755947843200613,fair,random_scramble
4810,6,5.407170733809471,222.99977111816406,,,,,,,,,,,0.0004673331332889033,fair,random_scramble
4820,6,5.366974851489067,214.21385192871094,,,,,,,,,,,0.0004671060630478442,fair,random_scramble
4830,6,5.357966405153275,212.29278564453125,,,,,,,,,,,0.0004668782685648857,fair,random_scramble
4840,6,5.3428098350763324,209.09938049316406,,,,,,,,,,,0.00046664975069881574,fair,random_scramble
4850,6,5.2943460762500765,199.207275390625,,,,,,,,,,,0.000466420510311149,fair,random_scramble
4860,6,5.284056797623634,197.16810607910156,,,,,,,,,,,0.00046619054826612446,fair,random_scramble
4870,6,5.261660405993462,192.8013916015625,,,,,,,,,,,0.00046595986543070095,fair,random_scramble
4880,6,5.237743678689003,188.2449188232422,,,,,,,,,,,0.00046572846267455535,fair,random_scramble
4890,6,5.268594342470169,194.14285278320312,,,,,,,,,,,0.0004654963408700788,fair,random_scramble
4900,6,5.243580743670464,189.34690856933594,,,,,,,,,,,0.00046526350089237266,fair,random_scramble
4900,6,,,6.315949535369873,553.3272149875173,6.366405289778705,581.9620793069405,5.047210976399988,155.5879204093341,6.294864928686874,541.7826621550546,6.21397885659428,499.6854780516048,0.00046526350089237266,fair,random_scramble
4910,6,5.258026733994484,192.10202026367188,,,,,,,,,,,0.0004650299436192463,fair,random_scramble
4920,6,5.233898583054542,187.5224609375,,,,,,,,,,,0.0004647956699312132,fair,random_scramble
4930,6,5.219353690743446,184.814697265625,,,,,,,,,,,0.0004645606807114875,fair,random_scramble
4940,6,5.210033148527145,183.10008239746094,,,,,,,,,,,0.00046432497684598107,fair,random_scramble
4950,6,5.171152493357658,176.11770629882812,,,,,,,,,,,0.00046408855922329997,fair,random_scramble
4960,6,5.196574023365974,180.6522979736328,,,,,,,,,,,0.00046385142873474106,fair,random_scramble
4970,6,5.159261652827263,174.03591918945312,,,,,,,,,,,0.0004636135862742889,fair,random_scramble
4980,6,5.17456428706646,176.7196044921875,,,,,,,,,,,0.0004633750327386122,fair,random_scramble
4990,6,5.171764552593231,176.22549438476562,,,,,,,,,,,0.00046313576902706034,fair,random_scramble
5000,6,5.166013830900193,175.21498107910156,,,,,,,,,,,0.0004628957960416599,fair,random_scramble
5000,6,,,6.229775428771973,507.64146902599134,6.279951818878396,533.7629459086025,4.968855770601977,143.86218182072056,6.197825738726394,491.67883980581456,6.124960729870161,457.1267614891505,0.0004628957960416599,fair,random_scramble
5010,6,5.172833985090255,176.41407775878906,,,,,,,,,,,0.0004626551146871115,fair,random_scramble
5020,6,5.157294994592666,173.6940155029297,,,,,,,,,,,0.0004624137258707866,fair,random_scramble
5030,6,5.182218676805496,178.07745361328125,,,,,,,,,,,0.0004621716305027235,fair,random_scramble
5040,6,5.129849770665169,168.9917449951172,,,,,,,,,,,0.00046192882949562433,fair,random_scramble
5050,6,5.143533059954644,171.32000732421875,,,,,,,,,,,0.0004616853237648516,fair,random_scramble
5060,6,5.1645832628011705,174.9645233154297,,,,,,,,,,,0.00046144111422842434,fair,random_scramble
5070,6,5.152602607011795,172.880859375,,,,,,,,,,,0.00046119620180701514,fair,random_scramble
5080,6,5.464411664009094,236.13690185546875,,,,,,,,,,,0.0004609505874239464,fair,random_scramble
5090,6,5.83532275557518,342.1752014160156,,,,,,,,,,,0.00046070427200518713,fair,random_scramble
5100,6,5.618987393379212,275.6101989746094,,,,,,,,,,,0.00046045725647934893,fair,random_scramble
5100,6,,,6.67319769859314,790.9206910591469,6.610472341882536,742.8338073830022,5.240630818096291,188.78915646727276,6.64876684837435,771.8319526186306,6.574151742712511,716.3377278642124,0.00046045725647934893,fair,random_scramble
5110,6,5.4019920289516445,221.84786987304688,,,,,,,,,,,0.00046020954177768304,fair,random_scramble
5120,6,5.301248189806938,200.58700561523438,,,,,,,,,,,0.00045996112883407627,fair,random_scramble
5130,6,5.2278332114219666,186.38851928710938,,,,,,,,,,,0.00045971201858504836,fair,random_scramble
5140,6,5.171961653232574,176.26028442382812,,,,,,,,,,,0.0004594622119697474,fair,random_scramble
5150,6,5.1493931949138645,172.32687377929688,,,,,,,,,,,0.00045921170992994714,fair,random_scramble
5160,6,5.1653431296348575,175.09754943847656,,,,,,,,,,,0.0004589605134100426,fair,random_scramble
5170,6,5.154702460765838,173.24429321289062,,,,,,,,,,,0.0004587086233570478,fair,random_scramble
5180,6,5.1647114753723145,174.98696899414062,,,,,,,,,,,0.0004584560407205905,fair,random_scramble
5190,6,5.129097393155098,168.86463928222656,,,,,,,,,,,0.00045820276645291036,fair,random_scramble
5200,6,5.084424525499344,161.48696899414062,,,,,,,,,,,0.0004579488015088537,fair,random_scramble
5200,6,,,6.321317481994629,556.3054322478366,6.280956296846483,534.2993683951306,4.894348590275835,133.53299358653825,6.277717976679205,532.5719344767328,6.210799462628535,498.09930393029146,0.0004579488015088537,fair,random_scramble
5210,6,5.095269873738289,163.24786376953125,,,,,,,,,,,0.0004576941468458712,fair,random_scramble
5220,6,5.090069872140885,162.4011993408203,,,,,,,,,,,0.0004574388034240136,fair,random_scramble
5230,6,5.077556934952736,160.38177490234375,,,,,,,,,,,0.0004571827722059282,fair,random_scramble
5240,6,5.075913491845131,160.11837768554688,,,,,,,,,,,0.00045692605415685567,fair,random_scramble
5250,6,5.045604479312897,155.3382110595703,,,,,,,,,,,0.00045666865024462575,fair,random_scramble
5260,6,5.0441296845674515,155.10926818847656,,,,,,,,,,,0.00045641056143965375,fair,random_scramble
5270,6,5.077696567773819,160.40419006347656,,,,,,,,,,,0.00045615178871493735,fair,random_scramble
5280,6,5.086682143807411,161.85198974609375,,,,,,,,,,,0.0004558923330460523,fair,random_scramble
5290,6,5.035800650715828,153.8226776123047,,,,,,,,,,,0.00045563219541114926,fair,random_scramble
5300,6,5.034412807226181,153.609375,,,,,,,,,,,0.00045537137679095015,fair,random_scramble
5300,6,,,6.105125474929809,448.1488693756397,6.1790267685812195,482.5221220716716,4.8381280931198045,126.23283431882584,6.069921417477042,432.6466817707957,5.99480925890983,401.3401246367415,0.00045537137679095015,fair,random_scramble
5310,6,5.019544526934624,151.3423614501953,,,,,,,,,,,0.00045510987816874387,fair,random_scramble
5320,6,5.026888805627823,152.45794677734375,,,,,,,,,,,0.00045484770053038276,fair,random_scramble
5330,6,4.992283055186272,147.27224731445312,,,,,,,,,,,0.00045458484486427935,fair,random_scramble
5340,6,5.036814084649086,153.9786834716797,,,,,,,,,,,0.00045432131216140246,fair,random_scramble
5350,6,5.05381811261177,156.6193389892578,,,,,,,,,,,0.00045405710341527315,fair,random_scramble
5360,6,5.1378106594085695,170.34243774414062,,,,,,,,,,,0.00045379221962196103,fair,random_scramble
5370,6,5.469326084852218,237.30020141601562,,,,,,,,,,,0.000453526661780081,fair,random_scramble
5380,6,5.262956202030182,193.05133056640625,,,,,,,,,,,0.0004532604308907888,fair,random_scramble
5390,6,5.123157706856728,167.86456298828125,,,,,,,,,,,0.00045299352795777776,fair,random_scramble
5400,6,5.046334972977638,155.45164489746094,,,,,,,,,,,0.00045272595398727493,fair,random_scramble
5400,6,,,6.40355224609375,603.9867412335245,6.477482812716443,650.3318770834877,4.841958114667319,126.71723583625251,6.361471422852895,579.0978275805832,6.291239639608618,539.8220993378999,0.00045272595398727493,fair,random_scramble
5410,6,5.013872843980789,150.48638916015625,,,,,,,,,,,0.00045245770998803686,fair,random_scramble
5420,6,5.010665747523308,150.0045928955078,,,,,,,,,,,0.0004521887969713465,fair,random_scramble
5430,6,4.9836455732584,146.0056610107422,,,,,,,,,,,0.0004519192159510084,fair,random_scramble
5440,6,4.992263039946556,147.269287109375,,,,,,,,,,,0.00045164896794334605,fair,random_scramble
5450,6,4.993536829948425,147.45704650878906,,,,,,,,,,,0.0004513780539671973,fair,random_scramble
5460,7,4.966437910117355,143.51475524902344,,,,,,,,,,,0.0004511064750439107,fair,random_scramble
5470,7,4.9646728277206424,143.26170349121094,,,,,,,,,,,0.0004508342321973417,fair,random_scramble
5480,7,4.937407138943672,139.40829467773438,,,,,,,,,,,0.00045056132645384886,fair,random_scramble
5490,7,4.9563459903001785,142.07371520996094,,,,,,,,,,,0.0004502877588422896,fair,random_scramble
5500,7,4.921329683065414,137.18487548828125,,,,,,,,,,,0.0004500135303940167,fair,random_scramble
5500,7,,,6.444226598739624,629.0599730015749,6.324058251174784,557.8322283734263,4.758374094585314,116.55626229525072,6.407631184887031,606.4553975091566,6.326280430840468,559.0732101397317,0.0004500135303940167,fair,random_scramble
5510,7,4.929359492659569,138.2908935546875,,,,,,,,,,,0.0004497386421428743,fair,random_scramble
5520,7,4.904842779040337,134.9416961669922,,,,,,,,,,,0.0004494630951251941,fair,random_scramble
5530,7,4.932931026816368,138.7856903076172,,,,,,,,,,,0.00044918689037979135,fair,random_scramble
5540,7,4.914676469564438,136.27523803710938,,,,,,,,,,,0.00044891002894796085,fair,random_scramble
5550,7,4.920028495788574,137.0065460205078,,,,,,,,,,,0.0004486325118734732,fair,random_scramble
5560,7,4.911266642808914,135.8113555908203,,,,,,,,,,,0.0004483543402025704,fair,random_scramble
5570,7,4.9688373655080795,143.85951232910156,,,,,,,,,,,0.00044807551498396295,fair,random_scramble
5580,7,5.212619709968567,183.57435607910156,,,,,,,,,,,0.0004477960372688247,fair,random_scramble
5590,7,5.244609823822975,189.54183959960938,,,,,,,,,,,0.0004475159081107898,fair,random_scramble
5600,7,5.2528414756059645,191.1085205078125,,,,,,,,,,,0.00044723512856594796,fair,random_scramble
5600,7,,,6.462456321716308,640.6327255930039,6.451636234638105,633.7383896369591,5.0093355372602915,149.80516312231646,6.427921207394954,618.8860740709379,6.350201583664357,572.6081258244527,0.00044723512856594796,fair,random_scramble
5610,7,5.421751236915588,226.27499389648438,,,,,,,,,,,0.0004469536996928411,fair,random_scramble
5620,7,5.325942867994309,205.60215759277344,,,,,,,,,,,0.00044667162255245896,fair,random_scramble
5630,7,5.153655281662941,173.06289672851562,,,,,,,,,,,0.0004463888982082356,fair,random_scramble
5640,7,5.2607023358345035,192.61668395996094,,,,,,,,,,,0.0004461055277260447,fair,random_scramble
5650,7,5.181927207112312,178.02557373046875,,,,,,,,,,,0.00044582151217419574,fair,random_scramble
5660,7,5.090374213457108,162.4506072998047,,,,,,,,,,,0.00044553685262343064,fair,random_scramble
5670,7,5.108983632922173,165.50204467773438,,,,,,,,,,,0.00044525155014691893,fair,random_scramble
5680,7,5.1531912922859195,172.9826202392578,,,,,,,,,,,0.00044496560582025374,fair,random_scramble
5690,7,5.115650105476379,166.60906982421875,,,,,,,,,,,0.0004446790207214485,fair,random_scramble
5700,7,5.000283017754555,148.4552001953125,,,,,,,,,,,0.000444391795930932,fair,random_scramble
5700,7,,,6.912882232666016,1005.1401190006243,6.740217115339865,845.7443399884935,4.788545383257091,120.12650348990076,6.9099518514983576,1002.1989867489855,6.794710579609177,893.1107377338087,0.000444391795930932,fair,random_scramble
5710,7,4.968636775016785,143.83070373535156,,,,,,,,,,,0.00044410393253154477,fair,random_scramble
5720,7,4.972612965106964,144.40370178222656,,,,,,,,,,,0.00044381543160853485,fair,random_scramble
5730,7,4.926604756712914,137.9104766845703,,,,,,,,,,,0.0004435262942495538,fair,random_scramble
5740,7,4.903698915243149,134.7874298095703,,,,,,,,,,,0.0004432365215446524,fair,random_scramble
5750,7,4.873287308216095,130.75001525878906,,,,,,,,,,,0.00044294611458627715,fair,random_scramble
5760,7,4.882531404495239,131.96426391601562,,,,,,,,,,,0.0004426550744692649,fair,random_scramble
5770,7,4.882467755675316,131.95590209960938,,,,,,,,,,,0.0004423634022908404,fair,random_scramble
5780,7,4.848950919508934,127.6064453125,,,,,,,,,,,0.0004420710991506107,fair,random_scramble
5790,7,4.886786037683487,132.52694702148438,,,,,,,,,,,0.00044177816615056193,fair,random_scramble
5800,7,4.860416746139526,129.0780029296875,,,,,,,,,,,0.0004414846043950542,fair,random_scramble
5800,7,,,6.414852428436279,610.8506099866911,6.441490699506646,627.3412804608002,4.676674553950895,107.41228424196896,6.394901967451178,598.7846199630555,6.289592876233204,538.9338716266301,0.0004414846043950542,fair,random_scramble
5810,7,4.86037485897541,129.0725860595703,,,,,,,,,,,0.0004411904149908189,fair,random_scramble
5820,7,4.828777748346329,125.05802154541016,,,,,,,,,,,0.0004408955990469529,fair,random_scramble
5830,7,4.825123074650764,124.6018295288086,,,,,,,,,,,0.00044060015767491547,fair,random_scramble
5840,7,4.8300881564617155,125.22200012207031,,,,,,,,,,,0.0004403040919885239,fair,random_scramble
5850,7,4.82306540608406,124.34566497802734,,,,,,,,,,,0.0004400074031039489,fair,random_scramble
5860,7,4.822069382667541,124.22186279296875,,,,,,,,,,,0.0004397100921397105,fair,random_scramble
5870,7,4.823948979377747,124.45558166503906,,,,,,,,,,,0.0004394121602166745,fair,random_scramble
5880,7,4.811323648691177,122.89418029785156,,,,,,,,,,,0.0004391136084580473,fair,random_scramble
5890,7,4.818024760484695,123.720458984375,,,,,,,,,,,0.00043881443798937225,fair,random_scramble
5900,7,4.817602118849754,123.66819763183594,,,,,,,,,,,0.000438514649938525,fair,random_scramble
5900,7,,,6.288842821121216,538.5297930807267,6.410889957817165,608.434921599841,4.611354141675455,100.62031158161028,6.269967678227727,528.4602968282745,6.16405429073439,475.3513860890375,0.000438514649938525,fair,random_scramble
5910,7,4.792847400903701,120.6444320678711,,,,,,,,,,,0.0004382142454357098,fair,random_scramble
5920,7,4.78300553560257,119.46288299560547,,,,,,,,,,,0.00043791322561345495,fair,random_scramble
5930,7,4.772304052114487,118.19124603271484,,,,,,,,,,,0.0004376115916066082,fair,random_scramble
5940,7,4.770433846116066,117.97042083740234,,,,,,,,,,,0.000437309344552333,fair,random_scramble
5950,7,4.940948569774628,139.9028778076172,,,,,,,,,,,0.00043700648559010397,fair,random_scramble
5960,7,4.825621563196182,124.66393280029297,,,,,,,,,,,0.00043670301586170267,fair,random_scramble
5970,7,4.942785632610321,140.16015625,,,,,,,,,,,0.0004363989365112132,fair,random_scramble
5980,7,5.04681750535965,155.5266876220703,,,,,,,,,,,0.00043609424868501793,fair,random_scramble
5990,7,5.051568254828453,156.26730346679688,,,,,,,,,,,0.0004357889535317932,fair,random_scramble
6000,7,4.977237051725387,145.07302856445312,,,,,,,,,,,0.000435483052202505,fair,random_scramble
6000,7,,,6.466923379898072,643.5008705672153,6.6942118992560555,807.717120843117,4.667088222272387,106.38751419946689,6.441102914547047,627.0980541105098,6.3443204218656355,569.2504081078732,0.000435483052202505,fair,random_scramble
6010,7,4.8586865156888965,128.85482788085938,,,,,,,,,,,0.0004351765458504044,fair,random_scramble
6020,7,4.852448791265488,128.05360412597656,,,,,,,,,,,0.00043486943563102393,fair,random_scramble
6030,7,4.846654251217842,127.31373596191406,,,,,,,,,,,0.00043456172270217206,fair,random_scramble
6040,7,4.84250645339489,126.78673553466797,,,,,,,,,,,0.00043425340822393,fair,random_scramble
6050,7,4.808076426386833,122.49575805664062,,,,,,,,,,,0.0004339444933586466,fair,random_scramble
6060,7,4.780853572487831,119.2060775756836,,,,,,,,,,,0.00043363497927093427,fair,random_scramble
6070,7,4.739950144290924,114.42849731445312,,,,,,,,,,,0.0004333248671276641,fair,random_scramble
6080,7,4.775458419322968,118.56464385986328,,,,,,,,,,,0.0004330141580979625,fair,random_scramble
6090,7,4.779991993308068,119.10340881347656,,,,,,,,,,,0.0004327028533532057,fair,random_scramble
6100,7,4.817912188172341,123.70653533935547,,,,,,,,,,,0.00043239095406701576,fair,random_scramble
6100,7,,,6.47618670463562,649.4895226914729,6.550183220595425,699.372301487215,4.605820175132432,100.06502004330602,6.4746060759371895,648.4637318233875,6.355374908603169,575.5780893914106,0.00043239095406701576,fair,random_scramble
6110,7,4.7713933229446415,118.08365631103516,,,,,,,,,,,0.0004320784614152565,fair,random_scramble
6120,7,4.77784289419651,118.84771728515625,,,,,,,,,,,0.0004317653765760284,fair,random_scramble
6130,7,4.821267083287239,124.12226867675781,,,,,,,,,,,0.00043145170072966474,fair,random_scramble
6140,7,4.78066486120224,119.1835708618164,,,,,,,,,,,0.00043113743505872673,fair,random_scramble
6150,7,4.7784383535385135,118.91851806640625,,,,,,,,,,,0.00043082258074799925,fair,random_scramble
6160,7,4.801804682612419,121.72988891601562,,,,,,,,,,,0.0004305071389844864,fair,random_scramble
6170,7,4.782237735390663,119.37114715576172,,,,,,,,,,,0.00043019111095740723,fair,random_scramble
6180,7,4.725422745943069,112.7781753540039,,,,,,,,,,,0.00042987449785819045,fair,random_scramble
6190,7,4.68562421798706,108.37789154052734,,,,,,,,,,,0.000429557300880471,fair,random_scramble
6200,7,4.661671140789986,105.8127670288086,,,,,,,,,,,0.00042923952122008477,fair,random_scramble
6200,7,,,6.40381121635437,604.1431760924266,6.444157171344583,629.0163005223756,4.497807250607463,89.81996254038556,6.418488229923581,613.0755838736801,6.279479249438995,533.5107654435652,0.00042923952122008477,fair,random_scramble
6210,7,4.695920741558075,109.49960327148438,,,,,,,,,,,0.0004289211600750644,fair,random_scramble
6220,7,4.6890370577573774,108.7483901977539,,,,,,,,,,,0.0004286022186456348,fair,random_scramble
6230,7,4.666950169205665,106.37283325195312,,,,,,,,,,,0.0004282826981342085,fair,random_scramble
6240,7,4.669901639223099,106.68727111816406,,,,,,,,,,,0.00042796259974538144,fair,random_scramble
6250,7,4.6423579275608065,103.78877258300781,,,,,,,,,,,0.00042764192468592774,fair,random_scramble
6260,7,4.618661326169968,101.35826110839844,,,,,,,,,,,0.00042732067416479595,fair,random_scramble
6270,7,4.622394186258316,101.73731231689453,,,,,,,,,,,0.00042699884939310386,fair,random_scramble
6280,7,4.633361420035362,102.8592300415039,,,,,,,,,,,0.00042667645158413426,fair,random_scramble
6290,7,4.6137588798999785,100.86258697509766,,,,,,,,,,,0.00042635348195333036,fair,random_scramble
6300,7,4.6501819610595705,104.60399627685547,,,,,,,,,,,0.0004260299417182909,fair,random_scramble
6300,7,,,5.832356739044189,341.1617616160317,6.306829450288202,548.3037656705476,4.44399161129615,85.1140065460386,5.785040494128426,325.3952164415319,5.697123057766451,298.0088123660875,0.0004260299417182909,fair,random_scramble
6310,7,4.6244081646204,101.94242858886719,,,,,,,,,,,0.0004257058320987662,fair,random_scramble
6320,7,4.636082646250725,103.13951873779297,,,,,,,,,,,0.0004253811543166531,fair,random_scramble
6330,7,4.606645798683166,100.14765167236328,,,,,,,,,,,0.0004250559095959901,fair,random_scramble
6340,7,4.641482847929001,103.697998046875,,,,,,,,,,,0.0004247300991629532,fair,random_scramble
6350,7,4.631628158688545,102.68109893798828,,,,,,,,,,,0.00042440372424585145,fair,random_scramble
6360,7,4.611167481541633,100.60152435302734,,,,,,,,,,,0.00042407678607512156,fair,random_scramble
6370,8,4.62026614457174,101.52102661132812,,,,,,,,,,,0.0004237492858833239,fair,random_scramble
6380,8,4.6364441245794294,103.17680358886719,,,,,,,,,,,0.0004234212249051377,fair,random_scramble
6390,8,4.657129836082459,105.33331298828125,,,,,,,,,,,0.00042309260437735634,fair,random_scramble
6400,8,4.681942319869995,107.9796142578125,,,,,,,,,,,0.0004227634255388827,fair,random_scramble
6400,8,,,5.976301956176758,393.98071294234126,6.217635754834365,501.5161221964783,4.5056578003695,90.52787373619111,5.933502566228105,377.4743299438056,5.846125958529226,345.8917824081476,0.0004227634255388827,fair,random_scramble
6410,8,4.6958738446235655,109.49443817138672,,,,,,,,,,,0.00042243368963072465,fair,random_scramble
6420,8,4.632582345604897,102.77911376953125,,,,,,,,,,,0.00042210339789598987,fair,random_scramble
6430,8,4.626325601339341,102.13807678222656,,,,,,,,,,,0.00042177255157988187,fair,random_scramble
6440,8,4.6121169328689575,100.69708251953125,,,,,,,,,,,0.0004214411519296946,fair,random_scramble
6450,8,4.665930852293968,106.26444244384766,,,,,,,,,,,0.00042110920019480835,fair,random_scramble
6460,8,4.720460772514343,112.21996307373047,,,,,,,,,,,0.00042077669762668476,fair,random_scramble
6470,8,4.705200606584549,110.52046203613281,,,,,,,,,,,0.0004204436454788618,fair,random_scramble
6480,8,4.656679603457451,105.2859115600586,,,,,,,,,,,0.00042011004500694984,fair,random_scramble
6490,8,4.694293868541718,109.32159423828125,,,,,,,,,,,0.0004197758974686261,fair,random_scramble
6500,8,4.628286981582642,102.33859252929688,,,,,,,,,,,0.0004194412041236303,fair,random_scramble
6500,8,,,6.494344711303711,661.3906814396765,6.706569959636503,817.7608706012796,4.440145382531795,84.78726736542973,6.487218329992989,656.6941138903532,6.35992401861721,578.2024221050897,0.0004194412041236303,fair,random_scramble
6510,8,4.580721482634544,97.58476257324219,,,,,,,,,,,0.00041910596623376007,fair,random_scramble
6520,8,4.586122366786003,98.1132583618164,,,,,,,,,,,0.0004187701850628657,fair,random_scramble
6530,8,4.566261488199234,96.18383026123047,,,,,,,,,,,0.00041843386187684594,fair,random_scramble
6540,8,4.5562682300806046,95.22744750976562,,,,,,,,,,,0.00041809699794364256,fair,random_scramble
6550,8,4.551982843875885,94.82023620605469,,,,,,,,,,,0.0004177595945332363,fair,random_scramble
6560,8,4.5641647428274155,95.98238372802734,,,,,,,,,,,0.0004174216529176416,fair,random_scramble
6570,8,4.5486831843852995,94.50787353515625,,,,,,,,,,,0.0004170831743709019,fair,random_scramble
6580,8,4.545363792777062,94.1947021484375,,,,,,,,,,,0.00041674416016908495,fair,random_scramble
6590,8,4.542914417386055,93.96424865722656,,,,,,,,,,,0.00041640461159027776,fair,random_scramble
6600,8,4.524618658423424,92.26073455810547,,,,,,,,,,,0.000416064529914582,fair,random_scramble
6600,8,,,5.785525321960449,325.55301534843005,6.3646704457117504,580.9533411012063,4.357107342804733,78.03109045159255,5.730087453601661,307.9962025768607,5.648470694375291,283.8570295637585,0.000416064529914582,fair,random_scramble
6610,8,4.525636208057404,92.35466003417969,,,,,,,,,,,0.00041572391642410956,fair,random_scramble
6620,8,4.528371351957321,92.60761260986328,,,,,,,,,,,0.0004153827724029769,fair,random_scramble
6630,8,4.51210164129734,91.11310577392578,,,,,,,,,,,0.00041504109913730036,fair,random_scramble
6640,8,4.5223966360092165,92.05595397949219,,,,,,,,,,,0.00041469889791519176,fair,random_scramble
6650,8,4.5124309957027435,91.14313507080078,,,,,,,,,,,0.0004143561700267535,fair,random_scramble
6660,8,4.507370716333389,90.68309783935547,,,,,,,,,,,0.0004140129167640733,fair,random_scramble
6670,8,4.518235045671463,91.67366790771484,,,,,,,,,,,0.0004136691394212197,fair,random_scramble
6680,8,4.522273036837578,92.04458618164062,,,,,,,,,,,0.0004133248392942368,fair,random_scramble
6690,8,4.52719232738018,92.49847412109375,,,,,,,,,,,0.00041298001768113983,fair,random_scramble
6700,8,4.490525725483894,89.1683120727539,,,,,,,,,,,0.0004126346758819099,fair,random_scramble
6700,8,,,6.292549800872803,540.5298168528061,6.668989706599056,787.5994958054874,4.342188528776185,76.87559983102066,6.27332670300193,530.2383927197175,6.153827919799231,470.51503778437973,0.0004126346758819099,fair,random_scramble
6710,8,4.494958889484406,89.56448364257812,,,,,,,,,,,0.0004122888151984893,fair,random_scramble
6720,8,4.5005513548851015,90.06676483154297,,,,,,,,,,,0.00041194243693477644,fair,random_scramble
6730,8,4.50813507437706,90.75239562988281,,,,,,,,,,,0.0004115955423966211,fair,random_scramble
6740,8,4.499986374378205,90.01588439941406,,,,,,,,,,,0.0004112481328918193,fair,random_scramble
6750,8,4.481590682268143,88.3751449584961,,,,,,,,,,,0.0004109002097301086,fair,random_scramble
6760,8,4.4932226747274395,89.40911865234375,,,,,,,,,,,0.00041055177422316306,fair,random_scramble
6770,8,4.508081462979317,90.74754333496094,,,,,,,,,,,0.0004102028276845881,fair,random_scramble
6780,8,4.4864222556352615,88.80314636230469,,,,,,,,,,,0.0004098533714299161,fair,random_scramble
6790,8,4.475124180316925,87.8055191040039,,,,,,,,,,,0.00040950340677660076,fair,random_scramble
6800,8,4.478798416256905,88.12871551513672,,,,,,,,,,,0.0004091529350440124,fair,random_scramble
6800,8,,,5.826751852035523,339.2549372499212,6.303857997876156,546.6769253598139,4.323231889369942,75.4320227206171,5.770581408180896,320.7241500944666,5.68542627407992,294.5433744998724,0.0004091529350440124,fair,random_scramble
6810,8,4.489808097481728,89.1043472290039,,,,,,,,,,,0.0004088019575534333,fair,random_scramble
6820,8,4.498860302567482,89.91460418701172,,,,,,,,,,,0.0004084504756280522,fair,random_scramble
6830,8,4.467508545517921,87.13932800292969,,,,,,,,,,,0.0004080984905929599,fair,random_scramble
6840,8,4.490722557902336,89.18587493896484,,,,,,,,,,,0.0004077460037751437,fair,random_scramble
6850,8,4.479367682337761,88.17890167236328,,,,,,,,,,,0.0004073930165034827,fair,random_scramble
6860,8,4.473466220498085,87.66006469726562,,,,,,,,,,,0.00040703953010874243,fair,random_scramble
6870,8,4.459092357754708,86.40902709960938,,,,,,,,,,,0.00040668554592357046,fair,random_scramble
