step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
2760,6,4.021131125092507,55.76414108276367,,,,,,,,,,,0.0004902957366408296
2770,6,4.021392913162709,55.77873992919922,,,,,,,,,,,0.0004900405943563949
2780,6,4.010271959006786,55.16187286376953,,,,,,,,,,,0.0004897822172557185
2790,6,4.017587621510029,55.566898345947266,,,,,,,,,,,0.0004895206092255205
2800,6,4.026653981208801,56.07296371459961,,,,,,,,,,,0.0004892557742011222
2800,6,,,4.361188186078156,78.35017372377708,3.713608944837969,41.001512031360384,3.9478597869008563,51.82433294290034,4.227160994535743,68.52242024313209,4.4220382300560335,83.26582742888264,0.0004892557742011222
2810,6,4.001041644811631,54.6550407409668,,,,,,,,,,,0.0004889877161663881
2820,6,4.026946602761745,56.08938217163086,,,,,,,,,,,0.0004887164391536662
2830,6,4.003565986454487,54.793182373046875,,,,,,,,,,,0.0004884419472437269
2840,6,4.010295858979225,55.16318893432617,,,,,,,,,,,0.0004881642445657018
2850,6,4.0302340045571325,56.274070739746094,,,,,,,,,,,0.0004878833352970217
2860,6,4.0035635009408,54.793052673339844,,,,,,,,,,,0.00048759922366335256
2870,6,4.014091391861439,55.37296676635742,,,,,,,,,,,0.0004873119139385341
2880,6,4.009911993145943,55.14201736450195,,,,,,,,,,,0.0004870214104445135
2890,6,3.997087132930756,54.43935012817383,,,,,,,,,,,0.00048672771755128174
2900,6,4.0052577525377275,54.885963439941406,,,,,,,,,,,0.0004864308396768071
2900,6,,,4.245593858931629,69.7971975278597,3.625449951740786,37.54161127324231,3.9144858364203907,50.12329331258792,4.119560280369441,61.53217940763328,4.271037549277313,71.59588135071021,0.0004864308396768071
2910,6,3.987546406686306,53.92242431640625,,,,,,,,,,,0.00048613078128696913
2920,6,4.016729009151459,55.51919937133789,,,,,,,,,,,0.00048582754689549117
2930,6,3.9750381976366045,53.25215530395508,,,,,,,,,,,0.00048552114106387243
2940,6,3.9973111763596534,54.4515380859375,,,,,,,,,,,0.00048521156840131987
2950,6,3.983583600819111,53.70916748046875,,,,,,,,,,,0.000484898833564678
2960,6,3.9957876577973366,54.36864471435547,,,,,,,,,,,0.0004845829412583599
2970,6,3.9737253367900847,53.182281494140625,,,,,,,,,,,0.0004842638962342755
2980,6,3.9935412511229513,54.24665069580078,,,,,,,,,,,0.00048394170329176076
2990,6,3.992170383036137,54.172332763671875,,,,,,,,,,,0.0004836163672775049
3000,6,3.9753749519586563,53.270084381103516,,,,,,,,,,,0.00048328789308547807
3000,6,,,4.177299795132094,65.18959009932286,3.6108652164727197,36.99805029302583,3.8907480011347553,48.94748560872563,4.046256586280663,57.18299627542071,4.257999075319029,70.66843966717718,0.00048328789308547807
3010,6,3.9812866032123564,53.58592987060547,,,,,,,,,,,0.0004829562856568573
3020,6,4.007253211736679,54.99559783935547,,,,,,,,,,,0.0004826215499799524
3030,6,3.9762951708459235,53.31913375854492,,,,,,,,,,,0.00048228369109013067
3040,7,3.920789140462875,50.44023895263672,,,,,,,,,,,0.0004819427140697415
3050,7,3.9189105451107027,50.34556198120117,,,,,,,,,,,0.0004815986240480396
3060,7,3.926239362359047,50.71588897705078,,,,,,,,,,,0.00048125142620110824
3070,7,3.9156506821513175,50.18170928955078,,,,,,,,,,,0.0004809011257517809
3080,7,3.9169353738427164,50.2462272644043,,,,,,,,,,,0.00048054772796956305
3090,7,3.915650524199009,50.18170928955078,,,,,,,,,,,0.00048019123817055287
3100,7,3.9260236471891403,50.704959869384766,,,,,,,,,,,0.000479831661717361
3100,7,,,4.155968306629158,63.81372589484159,3.581424278026676,35.924671146267684,3.884941105183373,48.66407631323988,4.0182152484272065,55.60178185124073,4.229680047610551,68.69524944811647,0.000479831661717361
3110,7,3.937747545540333,51.30290985107422,,,,,,,,,,,0.00047946900401903
3120,7,3.935601697862148,51.19294357299805,,,,,,,,,,,0.0004791032705309531
3130,7,3.9387461096048355,51.35417556762695,,,,,,,,,,,0.0004787344667547923
3140,7,3.9280625760555266,50.808448791503906,,,,,,,,,,,0.00047836259823839515
3150,7,3.92115682810545,50.45878601074219,,,,,,,,,,,0.0004779876705757115
3160,7,3.9046860575675963,49.634490966796875,,,,,,,,,,,0.0004776096894067095
3170,7,3.9184116035699845,50.3204460144043,,,,,,,,,,,0.00047722866041729063
3180,7,3.9179491117596625,50.29718780517578,,,,,,,,,,,0.000476844589339204
3190,7,3.9041590690612793,49.60834503173828,,,,,,,,,,,0.00047645748194996063
3200,7,3.9247475266456604,50.640289306640625,,,,,,,,,,,0.0004760673440727458
3200,7,,,4.129850252453828,62.1686126404895,3.5988842097876996,36.557421265604894,3.8566460972091323,47.306423857117416,4.012350732487522,55.27665859238378,4.181702914978908,65.47726053623337,0.0004760673440727458
3210,7,3.9056647673249243,49.6830940246582,,,,,,,,,,,0.00047567418157633224
3220,7,3.8995052590966224,49.378021240234375,,,,,,,,,,,0.00047527800037499126
3230,7,3.9427696421742437,51.56120300292969,,,,,,,,,,,0.0004748788064284041
3240,7,3.9232858955860137,50.56632995605469,,,,,,,,,,,0.000474476605741572
3250,7,3.912816073000431,50.039669036865234,,,,,,,,,,,0.0004740714043647263
3260,7,3.9054910078644753,49.674468994140625,,,,,,,,,,,0.000473663208393237
3270,7,3.9105896279215813,49.92838668823242,,,,,,,,,,,0.00047325202396752096
3280,7,3.9016081035137176,49.48195266723633,,,,,,,,,,,0.00047283785727295064
3290,7,3.903002505004406,49.551002502441406,,,,,,,,,,,0.0004724207145397594
3300,7,3.910229793190956,49.91041564941406,,,,,,,,,,,0.00047200060204294895
3300,7,,,4.027349817682852,56.11200697388203,3.5300899872699083,34.12703847560557,3.865865213967865,47.744563830681614,3.8866922679940887,48.749369693398606,4.101914497154705,60.45591955949362,0.00047200060204294895
3310,7,3.915454179048538,50.171852111816406,,,,,,,,,,,0.0004715775261021946
3320,7,3.9081016927957535,49.804325103759766,,,,,,,,,,,0.0004711514930817503
3330,7,3.92680297344923,50.74448013305664,,,,,,,,,,,0.00047072250939035224
3340,7,3.8855657130479813,48.69448471069336,,,,,,,,,,,0.00047029058148112383
3350,7,3.9041927218437196,49.61001205444336,,,,,,,,,,,0.00046985571585147736
3360,7,3.9017304569482802,49.488014221191406,,,,,,,,,,,0.00046941791904301684
3370,7,3.8928970783948897,49.052791595458984,,,,,,,,,,,0.00046897719764143927
3380,7,3.9017257317900658,49.4877815246582,,,,,,,,,,,0.00046853355827643597
3390,7,3.8975175082683564,49.27995681762695,,,,,,,,,,,0.0004680870076215926
3400,7,3.902928055822849,49.54731750488281,,,,,,,,,,,0.0004676375523942888
3400,7,,,4.057870644645915,57.85099450825863,3.550561006122472,34.832853451241355,3.8644529271733634,47.677182405822215,3.929982562228698,50.906089972706916,4.144773323482098,63.10331624043408,0.0004676375523942888
3410,7,3.921201880276203,50.4610595703125,,,,,,,,,,,0.00046718519935559703
3420,7,3.9101976841688155,49.90882110595703,,,,,,,,,,,0.00046672995531018137
3430,7,3.883205969631672,48.579708099365234,,,,,,,,,,,0.0004662718271061944
3440,7,3.906139250099659,49.706668853759766,,,,,,,,,,,0.0004658108216351747
3450,7,3.9190729588270186,50.353736877441406,,,,,,,,,,,0.00046534694583194315
3460,7,3.917748583853245,50.287105560302734,,,,,,,,,,,0.00046488020667449835
3470,7,3.8783385694026946,48.34383010864258,,,,,,,,,,,0.0004644106111839118
3480,7,3.885898281633854,48.7106819152832,,,,,,,,,,,0.00046393816642422266
3490,7,3.9008582860231398,49.44487380981445,,,,,,,,,,,0.0004634628795023306
3500,7,3.886096549034119,48.720333099365234,,,,,,,,,,,0.00046298475756788976
3500,7,,,4.123403864970646,61.76913863959125,3.5069476307817253,33.34632698058988,3.832043081372528,46.15674395025466,3.977936586637098,53.40672031466426,4.17753239429971,65.20475490730965,0.00046298475756788976
3510,7,3.8868719205260276,48.758121490478516,,,,,,,,,,,0.0004625038078132006
3520,7,3.903620408475399,49.581634521484375,,,,,,,,,,,0.0004620200374731023
3530,7,3.875882330536842,48.2252311706543,,,,,,,,,,,0.00046153345382486335
3540,8,3.8531409022095917,47.140892028808594,,,,,,,,,,,0.0004610440641880723
3550,8,3.8255277812480926,45.856990814208984,,,,,,,,,,,0.00046055187592452797
3560,8,3.8351408183574676,46.29994201660156,,,,,,,,,,,0.00046005689643812797
3570,8,3.8133037075400353,45.29985046386719,,,,,,,,,,,0.0004595591331747581
3580,8,3.836548110842705,46.365150451660156,,,,,,,,,,,0.00045905859362217977
3590,8,3.836521579325199,46.363922119140625,,,,,,,,,,,0.0004585552853099177
3600,8,3.8386534214019776,46.462860107421875,,,,,,,,,,,0.0004580492158091465
3600,8,,,4.287032167318983,72.75023725758882,3.5538890542659414,34.948971981354326,3.8126462755972432,45.27007759960876,4.164842185381055,64.38252113864203,4.351396079632542,77.58670456870777,0.0004580492158091465
3610,8,3.8394717931747437,46.50090789794922,,,,,,,,,,,0.00045754039273257735
3620,8,3.8188989490270613,45.55402374267578,,,,,,,,,,,0.0004570288237343422
3630,8,3.8427146449685097,46.65194320678711,,,,,,,,,,,0.0004565145165098795
3640,8,3.8351287603378297,46.29938888549805,,,,,,,,,,,0.000455997478795819
3650,8,3.835092581808567,46.29771041870117,,,,,,,,,,,0.000455477718369864
3660,8,3.8332295045256615,46.21154022216797,,,,,,,,,,,0.00045495524305067523
3670,8,3.8502727270126345,47.00587844848633,,,,,,,,,,,0.00045443006069775327
3680,8,3.8380857333540916,46.436492919921875,,,,,,,,,,,0.00045390217921131994
3690,8,3.8382636934518812,46.44476318359375,,,,,,,,,,,0.0004533716065321997
3700,8,3.8132719829678536,45.29841232299805,,,,,,,,,,,0.0004528383506417002
3700,8,,,4.015394690825281,55.44517478620805,3.497296712919251,33.02605227618521,3.7899955246228507,44.25620221234407,3.8871253687758744,48.77048765629739,4.080922888770408,59.2000797353762,0.0004528383506417002
3710,8,3.8313392266631126,46.124263763427734,,,,,,,,,,,0.00045230241956149174
3720,8,3.8525103077292444,47.111175537109375,,,,,,,,,,,0.0004517638213534876
3730,8,3.834471896290779,46.26898956298828,,,,,,,,,,,0.0004512225641197218
3740,8,3.8472907453775407,46.86592102050781,,,,,,,,,,,0.0004506786560022278
3750,8,3.8221086233854296,45.70046615600586,,,,,,,,,,,0.0004501321051829155
3760,8,3.841098627448082,46.57661437988281,,,,,,,,,,,0.0004495829198834487
3770,8,3.8450809866189957,46.76247787475586,,,,,,,,,,,0.0004490311083651215
3780,8,3.834140557050705,46.253658294677734,,,,,,,,,,,0.00044847667892873285
3790,8,3.8071567311882974,45.02225112915039,,,,,,,,,,,0.00044791963991446383
3800,8,3.842664322257042,46.649593353271484,,,,,,,,,,,0.0004473599997017497
3800,8,,,4.096484661662182,60.128543465242856,3.5013877485193343,33.16143978050043,3.7827440290111136,43.936439336957655,3.9592427225218882,52.41761623512955,4.160469830170711,64.10163240703149,0.0004473599997017497
3810,8,3.8326095819473265,46.18290328979492,,,,,,,,,,,0.00044679776670915593
3820,8,3.823730430006981,45.77465057373047,,,,,,,,,,,0.0004462329493942499
3830,8,3.843084865808487,46.669219970703125,,,,,,,,,,,0.00044566555625347534
3840,8,3.825570325553417,45.85894775390625,,,,,,,,,,,0.00044509559582202313
3850,8,3.8187233760952948,45.54602813720703,,,,,,,,,,,0.00044452307667370357
3860,8,3.8038803368806837,44.87498092651367,,,,,,,,,,,0.0004439480074208172
3870,8,3.8297662273049355,46.05177307128906,,,,,,,,,,,0.0004433703967140255
3880,8,3.817148949205875,45.47437286376953,,,,,,,,,,,0.0004427902532422203
3890,8,3.829950822889805,46.060272216796875,,,,,,,,,,,0.00044220758573239376
3900,8,3.8245599180459977,45.8126335144043,,,,,,,,,,,0.0004416224029495061
3900,8,,,4.158013259081458,63.944355450192866,3.4923844521363128,32.86421750749416,3.767557569430572,43.274241325288564,4.027377601836656,56.1135660201723,4.222361742544534,68.19435175271066,0.0004416224029495061
3910,8,3.808397002518177,45.078125,,,,,,,,,,,0.0004410347136963548
3920,8,3.838773287832737,46.46843338012695,,,,,,,,,,,0.00044044452681344157
3930,8,3.818011444807053,45.513614654541016,,,,,,,,,,,0.0004398518511788395
3940,8,3.799909068644047,44.697120666503906,,,,,,,,,,,0.00043925669570805953
3950,8,3.822410616278648,45.71427536010742,,,,,,,,,,,0.0004386590693539163
3960,8,3.8213710859417915,45.666778564453125,,,,,,,,,,,0.00043805898110639346
3970,8,3.785500577092171,44.057716369628906,,,,,,,,,,,0.00043745643999250843
3980,8,3.822470393776894,45.717010498046875,,,,,,,,,,,0.0004368514550761768
3990,8,3.818513135612011,45.53645324707031,,,,,,,,,,,0.00043624403545807584
4000,8,3.8178160965442656,45.50471878051758,,,,,,,,,,,0.00043563419027550755
4000,8,,,4.040488453247309,56.85410659725016,3.439486570639834,31.170949978220644,3.765326468634209,43.1777997564419,3.9030461102457004,49.55316384222755,4.093357544873696,59.940808175579896,0.00043563419027550755
4010,8,3.818623501062393,45.541481018066406,,,,,,,,,,,0.0004350219287022611
4020,8,3.8078260466456415,45.052391052246094,,,,,,,,,,,0.00043440725994847517
4030,8,3.8225400701165198,45.720191955566406,,,,,,,,,,,0.0004337901932604992
4040,8,3.821876981041648,45.68988800048828,,,,,,,,,,,0.0004331707379207542
4050,9,3.7443924605846406,42.28330612182617,,,,,,,,,,,0.0004325489032475932
4060,9,3.7367910921573637,41.96311950683594,,,,,,,,,,,0.00043192469859516135
4070,9,3.7644650086760523,43.140625,,,,,,,,,,,0.00043129813335325486
4080,9,3.753446269035339,42.667877197265625,,,,,,,,,,,0.0004306692169471797
4090,9,3.7411549016833305,42.146636962890625,,,,,,,,,,,0.00043003795883760987
4100,9,3.7927000164985656,44.37605667114258,,,,,,,,,,,0.0004294043685204456
4100,9,,,4.117746252369741,61.42065949201148,3.4532937245837463,31.604316980963503,3.7174294712587037,41.15845901050118,3.98145094902773,53.59474107697667,4.174085525382128,64.98038956544121,0.0004294043685204456
4110,9,3.7565739706158636,42.80153274536133,,,,,,,,,,,0.00042876845552666993
4120,9,3.764640712738037,43.1482048034668,,,,,,,,,,,0.0004281302294222054
4130,9,3.760564957559109,42.97270202636719,,,,,,,,,,,0.00042748969980777035
4140,9,3.7575461313128473,42.84316635131836,,,,,,,,,,,0.00042684687631873425
4150,9,3.778157798945904,43.73539352416992,,,,,,,,,,,0.00042620176862497315
4160,9,3.7762691229581833,43.65287780761719,,,,,,,,,,,0.00042555438643072376
4170,9,3.7704583525657656,43.39995574951172,,,,,,,,,,,0.0004249047394744376
4180,9,3.7630391135811805,43.07915115356445,,,,,,,,,,,0.000424252837528635
4190,9,3.745456765592098,42.32833480834961,,,,,,,,,,,0.00042359869039975724
4200,9,3.751700173318386,42.59343719482422,,,,,,,,,,,0.00042294230792801993
4200,9,,,4.108381333323141,60.84814494845926,3.4398332478440428,31.181758109369717,3.7351264320272763,41.89332188589863,3.964439893873886,52.69074871191978,4.17475574098975,65.02395503421512,0.00042294230792801993
4210,9,3.7724471405148505,43.486351013183594,,,,,,,,,,,0.00042228369998726403
4220,9,3.770029918849468,43.38136672973633,,,,,,,,,,,0.0004216228764848081
4230,9,3.763638661801815,43.10498809814453,,,,,,,,,,,0.0004209598473612989
4240,9,3.78077060431242,43.849815368652344,,,,,,,,,,,0.0004202946225905621
4250,9,3.7724148124456405,43.48495101928711,,,,,,,,,,,0.0004196272121794519
4260,9,3.786001069843769,44.079769134521484,,,,,,,,,,,0.00041895762616770094
4270,9,3.743282790482044,42.23641586303711,,,,,,,,,,,0.00041828587462776877
4280,9,3.7742895036935806,43.56654739379883,,,,,,,,,,,0.0004176119676646905
4290,9,3.776924878358841,43.6815071105957,,,,,,,,,,,0.00041693591541592525
4300,9,3.750976425409317,42.562618255615234,,,,,,,,,,,0.000416257728051203
4300,9,,,4.049820167257828,57.387136031407934,3.4279459761030258,30.813286477534454,3.717620642085664,41.166328059288944,3.916944928884214,50.24670280091678,4.119126684235926,61.50550507591683,0.000416257728051203
4310,9,3.77616862654686,43.64848709106445,,,,,,,,,,,0.00041557741577237197
4320,9,3.774234004318714,43.56412887573242,,,,,,,,,,,0.000414894988813245
4330,9,3.785351298749447,44.051143646240234,,,,,,,,,,,0.0004142104574394457
4340,9,3.7509228855371477,42.56034469604492,,,,,,,,,,,0.00041352383194825394
4350,9,3.738417221605778,42.03140640258789,,,,,,,,,,,0.00041283512266845153
4360,9,3.7922880053520203,44.3577766418457,,,,,,,,,,,0.0004121443399601656
4370,9,3.778396908938885,43.745853424072266,,,,,,,,,,,0.00041145149421471393
4380,9,3.7565264254808426,42.799503326416016,,,,,,,,,,,0.0004107565958544479
4390,9,3.764979030191898,43.162803649902344,,,,,,,,,,,0.00041005965533259646
4400,9,3.779400160908699,43.789764404296875,,,,,,,,,,,0.00040936068313310797
4400,9,,,4.032079624243212,56.37803454611699,3.428721855152881,30.837203137987654,3.695520778153472,40.266537061395496,3.8856708426182656,48.69960127182973,4.098318565192428,60.238914587434245,0.00040936068313310797
4410,9,3.7839559629559516,43.989723205566406,,,,,,,,,,,0.00040865968977049313
4420,9,3.7488747954368593,42.473270416259766,,,,,,,,,,,0.0004079566857896665
4430,9,3.746899899840355,42.38946533203125,,,,,,,,,,,0.000407251681765788
4440,9,3.7573083236813547,42.83297348022461,,,,,,,,,,,0.000406544688304104
4450,9,3.764922147989273,43.16034698486328,,,,,,,,,,,0.0004058357160397876
4460,9,3.751153701543808,42.570167541503906,,,,,,,,,,,0.00040512477563777854
4470,9,3.780474118888378,43.836822509765625,,,,,,,,,,,0.00040441187779262307
4480,9,3.7317761361598967,41.753204345703125,,,,,,,,,,,0.0004036970332283128
4490,9,3.749262824654579,42.48974609375,,,,,,,,,,,0.0004029802526981233
4500,9,3.7459018900990486,42.3471794128418,,,,,,,,,,,0.0004022615469844529
4500,9,,,4.096669367661448,60.13965059369308,3.4108449016504574,30.29082621982481,3.7248655625931795,41.46565783458952,3.9630013988864037,52.615007823515825,4.1521959052496245,63.57344840376137,0.0004022615469844529
4510,9,3.770901267230511,43.4191780090332,,,,,,,,,,,0.0004015409268986599
4520,9,3.7447568133473395,42.29871368408203,,,,,,,,,,,0.0004008184032808999
4530,9,3.750132715702057,42.526729583740234,,,,,,,,,,,0.00040009398699996344
4540,9,3.7455167919397354,42.330875396728516,,,,,,,,,,,0.0003993676889531119
4550,10,3.7145067654646837,41.03834533691406,,,,,,,,,,,0.0003986395200659134
4560,10,3.7090224996209145,40.81389236450195,,,,,,,,,,,0.0003979094912920792
4570,10,3.6926429882645606,40.150821685791016,,,,,,,,,,,0.00039717761361329827
4580,10,3.68199023604393,39.72537612915039,,,,,,,,,,,0.0003964438980390725
4590,10,3.7147913008928297,41.050018310546875,,,,,,,,,,,0.00039570835560655054
4600,10,3.713830989599228,41.010616302490234,,,,,,,,,,,0.0003949709973803626
4600,10,,,3.9891546141144816,54.00921143327466,3.397331184754828,29.88423801628767,3.7074434003626666,40.74949310069139,3.859002794906837,47.418042271076786,4.052370177143354,57.533660535658655,0.0003949709973803626
4610,10,3.696665535867214,40.312660217285156,,,,,,,,,,,0.00039423183445245325
4620,10,3.7105296194553374,40.87544631958008,,,,,,,,,,,0.0003934908779419149
4630,10,3.6860073044896127,39.885276794433594,,,,,,,,,,,0.00039274813899482043
4640,10,3.711977441608906,40.93467330932617,,,,,,,,,,,0.0003920036287840558
4650,10,3.695667050778866,40.27242660522461,,,,,,,,,,,0.00039125735850915135
4660,10,3.6840608417987823,39.807716369628906,,,,,,,,,,,0.00039050933939611433
4670,10,3.6975869953632357,40.349822998046875,,,,,,,,,,,0.00038975958269725914
4680,10,3.702186833322048,40.535850524902344,,,,,,,,,,,0.00038900809969103823
4690,10,3.6978417575359344,40.36009979248047,,,,,,,,,,,0.0003882549016818727
4700,10,3.724734051525593,41.460205078125,,,,,,,,,,,0.00038749999999998215
4700,10,,,3.990953992630871,54.106481934995465,3.3842735565165354,29.49655734943178,3.6990882898053434,40.41044494544116,3.852634298730945,47.11702019656765,4.067061790868613,58.385162505586635,0.00038749999999998215
4710,10,3.724768230319023,41.46162033081055,,,,,,,,,,,0.00038674340600121425
4720,10,3.7128826275467874,40.971736907958984,,,,,,,,,,,0.00038598513106687386
4730,10,3.699970503151417,40.446109771728516,,,,,,,,,,,0.0003852251866035518
4740,10,3.6956949695944785,40.2735481262207,,,,,,,,,,,0.00038446358404295325
4750,10,3.70346812158823,40.58782196044922,,,,,,,,,,,0.00038370033484172596
4760,10,3.7221178367733954,41.35187911987305,,,,,,,,,,,0.00038293545048128774
4770,10,3.6961343735456467,40.29125213623047,,,,,,,,,,,0.0003821689424676538
4780,10,3.700835084915161,40.4810905456543,,,,,,,,,,,0.0003814008223312637
4790,10,3.6872791215777396,39.93604278564453,,,,,,,,,,,0.00038063110162680786
4800,10,3.709480959177017,40.83260726928711,,,,,,,,,,,0.0003798597919330537
4800,10,,,4.13770974116316,62.65915131609437,3.418522455592212,30.524280705025824,3.712790563688898,40.967970893420016,3.997998330912353,54.48897190967106,4.211171472844344,67.43549240377365,0.0003798597919330537
4810,10,3.7117167517542837,40.92399978637695,,,,,,,,,,,0.00037908690485267157
4820,10,3.693091255426407,40.1688232421875,,,,,,,,,,,0.0003783124520120603
4830,10,3.7324738934636117,41.782344818115234,,,,,,,,,,,0.00037753644506117166
4840,10,3.7142919659614564,41.0295295715332,,,,,,,,,,,0.0003767588956733362
4850,10,3.704912854731083,40.646507263183594,,,,,,,,,,,0.00037597981554508695
4860,10,3.692843796312809,40.15889358520508,,,,,,,,,,,0.00037519921639598305
4870,10,3.6996733084321023,40.43409729003906,,,,,,,,,,,0.0003744171099684346
4880,10,3.719231961667538,41.23270797729492,,,,,,,,,,,0.00037363350802752544
4890,10,3.7086422026157377,40.79837417602539,,,,,,,,,,,0.00037284842236083576
4900,10,3.7268015891313553,41.546016693115234,,,,,,,,,,,0.0003720618647782652
4900,10,,,4.1433961155363255,63.01646966852446,3.40011941019503,29.967678280062053,3.662458534432263,38.95700236375995,4.001848206635551,54.699152003829745,4.196808035429382,66.47380999516393,0.0003720618647782652
4910,10,3.69197818338871,40.124141693115234,,,,,,,,,,,0.0003712738471118553
4920,10,3.685266149044037,39.85573196411133,,,,,,,,,,,0.0003704843812156115
4930,10,3.7095878079533575,40.836971282958984,,,,,,,,,,,0.00036969347896532464
4940,10,3.713330624997616,40.99009704589844,,,,,,,,,,,0.0003689011522583922
4950,10,3.701720280945301,40.516944885253906,,,,,,,,,,,0.0003681074130136396
4960,10,3.717377173900604,41.156307220458984,,,,,,,,,,,0.0003673122731711407
4970,10,3.681266286969185,39.69662857055664,,,,,,,,,,,0.00036651574469203843
4980,10,3.7158690989017487,41.09429168701172,,,,,,,,,,,0.0003657178395583648
4990,10,3.6946827694773674,40.232810974121094,,,,,,,,,,,0.00036491856977286034
5000,10,3.713969585299492,41.01629638671875,,,,,,,,,,,0.0003641179473587939
5000,10,,,3.9997085840034856,54.58224157694638,3.3558785775974687,28.670782635803825,3.66952459115462,39.23324959208933,3.85211810777982,47.09270509325627,4.035546054761545,56.57380420055067,0.0003641179473587939
5010,10,3.7051724180579186,40.65705108642578,,,,,,,,,,,0.0003633159843597818
5020,10,3.6820062294602396,39.726009368896484,,,,,,,,,,,0.0003625126928396064
5030,10,3.7153852373361587,41.074405670166016,,,,,,,,,,,0.00036170808488203464
5040,10,3.70003542304039,40.448734283447266,,,,,,,,,,,0.0003609021725906368
5050,10,3.6992987673003954,40.4189567565918,,,,,,,,,,,0.0003600949680886035
5060,11,3.642421895265579,38.1842041015625,,,,,,,,,,,0.0003592864835185642
5070,11,3.6532173201441767,38.59865188598633,,,,,,,,,,,0.0003584767310424041
5080,11,3.6490748926997183,38.4390869140625,,,,,,,,,,,0.00035766572284108106
5090,11,3.6395217910408975,38.07362747192383,,,,,,,,,,,0.00035685347111444316
5100,11,3.6517932623624803,38.543724060058594,,,,,,,,,,,0.000356039988081044
5100,11,,,4.082371326901908,59.28588951833143,3.3574424916701138,28.715656356417174,3.6777233730695924,39.5562366904362,3.941063343212382,51.47330600099142,4.175023777081876,65.04138613699504,0.000356039988081044
5110,11,3.6375678032636642,37.99930191040039,,,,,,,,,,,0.0003552252859779597
5120,11,3.656679743528366,38.732521057128906,,,,,,,,,,,0.00035440937706060477
5130,11,3.6455875098705293,38.305267333984375,,,,,,,,,,,0.0003535922736025474
5140,11,3.654408347606659,38.6446533203125,,,,,,,,,,,0.000352773987895325
5150,11,3.6464629486203193,38.33881759643555,,,,,,,,,,,0.00035195453224825987
5160,11,3.6517161935567857,38.54075241088867,,,,,,,,,,,0.0003511339189882727
5170,11,3.6492775186896322,38.446876525878906,,,,,,,,,,,0.00035031216045969846
5180,11,3.644348609447479,38.257843017578125,,,,,,,,,,,0.00034948926902409995
5190,11,3.6368207335472107,37.97092819213867,,,,,,,,,,,0.0003486652570600823
5200,11,3.6755946666002273,39.47211837768555,,,,,,,,,,,0.00034784013696310663
5200,11,,,4.22838342595707,68.60623542141904,3.3580056145933983,28.73183135459733,3.6510623779778624,38.5155624067967,4.085075535663312,59.446427907021764,4.285443871301583,72.6347800598632,0.00034784013696310663
5210,11,3.650037904083729,38.47612762451172,,,,,,,,,,,0.00034701392114530296
5220,11,3.656834200024605,38.73850631713867,,,,,,,,,,,0.0003461866220352847
5230,11,3.6563067942857743,38.718082427978516,,,,,,,,,,,0.0003453582520779606
5240,11,3.639805921912193,38.084449768066406,,,,,,,,,,,0.00034452882373434785
5250,11,3.6726603150367736,39.356468200683594,,,,,,,,,,,0.00034369834948138516
5260,11,3.699379375576973,40.422210693359375,,,,,,,,,,,0.0003428668418117444
5270,11,3.6428737699985505,38.20146179199219,,,,,,,,,,,0.0003420343132336431
5280,11,3.633433972299099,37.84254837036133,,,,,,,,,,,0.0003412007762706561
5290,11,3.6438980594277384,38.24060821533203,,,,,,,,,,,0.00034036624346152697
5300,11,3.64974700063467,38.464927673339844,,,,,,,,,,,0.00033953072735997997
5300,11,,,4.0583685290790115,57.87980478936355,3.351301384673897,28.539850811113332,3.6333890977641587,37.840845868939475,3.9223333022933295,50.51818155578152,4.093145283087888,59.92808638281679,0.00033953072735997997
5310,11,3.653862926363945,38.62358093261719,,,,,,,,,,,0.0003386942405345306
5320,11,3.6518457278609278,38.545745849609375,,,,,,,,,,,0.00033785679556829683
5330,11,3.64948528110981,38.45486831665039,,,,,,,,,,,0.0003370184050588097
5340,11,3.6597988054156305,38.8535270690918,,,,,,,,,,,0.00033617908161782397
5350,11,3.669185556471348,39.21995544433594,,,,,,,,,,,0.0003353388378711283
5360,11,3.634143529832363,37.869407653808594,,,,,,,,,,,0.0003344976864583555
5370,11,3.6742703050374983,39.419883728027344,,,,,,,,,,,0.0003336556400327919
5380,11,3.6359423235058785,37.93758010864258,,,,,,,,,,,0.00033281271126118757
5390,11,3.6538548082113267,38.623268127441406,,,,,,,,,,,0.00033196891282356546
5400,11,3.671412210166454,39.307376861572266,,,,,,,,,,,0.0003311242574130309
5400,11,,,4.022741508110629,55.854020372650865,3.3345650456029796,28.06617306318066,3.687664089751265,39.95141495573928,3.8856002997104557,48.69616598151594,4.122021904396374,61.683835081937524,0.0003311242574130309
5410,11,3.640666165947914,38.11722183227539,,,,,,,,,,,0.00033027875773558027
5420,11,3.6531558245420457,38.596275329589844,,,,,,,,,,,0.00032943242650991045
5430,11,3.6469389691948892,38.35707473754883,,,,,,,,,,,0.00032858527646722666
5440,11,3.6591628938913345,38.82883071899414,,,,,,,,,,,0.0003277373203510518
5450,11,3.653698702156544,38.61723327636719,,,,,,,,,,,0.00032688857091703436
5460,11,3.6570342749357225,38.74625778198242,,,,,,,,,,,0.00032603904093275645
