step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
670,1,4.608314523100853,100.31492614746094,,,,,,,,,,,0.00020075000000000062
680,1,4.591547514498234,98.64696502685547,,,,,,,,,,,0.0002030000000000006
690,1,4.586142115294933,98.11517333984375,,,,,,,,,,,0.00020525000000000063
700,1,4.569267709553242,96.47344207763672,,,,,,,,,,,0.00020750000000000063
700,1,,,4.495152542502447,89.58183297992545,4.449188838665934,85.55751489898071,4.414266534591347,82.62121887068056,4.456165401592412,86.15649928212684,4.491420583223025,89.24814027814843,0.00020750000000000063
710,1,4.528090041130781,92.58155822753906,,,,,,,,,,,0.0002097500000000006
720,1,4.522813595831394,92.09436798095703,,,,,,,,,,,0.00021200000000000065
730,1,4.527083542943001,92.48841857910156,,,,,,,,,,,0.0002142500000000007
740,1,4.4945193618536,89.52511596679688,,,,,,,,,,,0.00021650000000000074
750,1,4.50177700817585,90.17724609375,,,,,,,,,,,0.00021875000000000082
760,1,4.47800920382142,88.05918884277344,,,,,,,,,,,0.00022100000000000076
770,1,4.468842475861311,87.25566864013672,,,,,,,,,,,0.00022325000000000074
780,1,4.454047133773566,85.97419738769531,,,,,,,,,,,0.00022550000000000074
790,1,4.418138914555311,82.94178771972656,,,,,,,,,,,0.0002277500000000007
800,1,4.42850696966052,83.80619049072266,,,,,,,,,,,0.00023000000000000068
800,1,,,4.344758334225172,77.07340922332821,4.290167009216562,72.9786555900221,4.240606914068707,69.449989226108,4.298442400471472,73.58508829141225,4.331687439875425,76.072546171404,0.00023000000000000068
810,1,4.388808771967888,80.5444107055664,,,,,,,,,,,0.00023225000000000074
820,1,4.3874358758330345,80.43391418457031,,,,,,,,,,,0.0002345000000000007
830,1,4.36769180521369,78.86141204833984,,,,,,,,,,,0.0002367500000000007
840,1,4.3616205483675,78.38404846191406,,,,,,,,,,,0.0002390000000000006
850,1,4.335211116075516,76.3410873413086,,,,,,,,,,,0.0002412500000000006
860,1,4.304823575168848,74.05613708496094,,,,,,,,,,,0.0002435000000000006
870,1,4.33534576818347,76.35134887695312,,,,,,,,,,,0.00024575000000000063
880,1,4.309028016775846,74.36817932128906,,,,,,,,,,,0.0002480000000000006
890,1,4.273712939023971,71.7876968383789,,,,,,,,,,,0.00025025000000000063
900,1,4.280614609271288,72.28483581542969,,,,,,,,,,,0.00025250000000000045
900,1,,,4.2194885373348825,67.99869659928848,4.161446999297958,64.1643011572231,4.108534745410946,60.857480505490194,4.1708023233157405,64.76739565849213,4.204533993563775,66.98937291246575,0.00025250000000000045
910,1,4.276342143286143,71.9766616821289,,,,,,,,,,,0.0002547500000000004
920,2,4.194556587934494,66.32432556152344,,,,,,,,,,,0.0002570000000000005
930,2,4.1990359298884865,66.62208557128906,,,,,,,,,,,0.00025925000000000053
940,2,4.20854514837265,67.25862121582031,,,,,,,,,,,0.00026150000000000066
950,2,4.165061131864786,64.39661407470703,,,,,,,,,,,0.00026375000000000064
960,2,4.159752593189478,64.05565643310547,,,,,,,,,,,0.0002660000000000007
970,2,4.160943204164505,64.13197326660156,,,,,,,,,,,0.0002682500000000007
980,2,4.13568387106061,62.5323486328125,,,,,,,,,,,0.00027050000000000067
990,2,4.147766838222742,63.29251480102539,,,,,,,,,,,0.00027275000000000064
1000,2,4.109131872653961,60.89382553100586,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.0769032218918175,58.96259276467973,4.029372011215057,56.22559111731743,3.96582611766135,52.763840530267615,4.045678747751869,57.149963281768265,4.076775761849347,58.95507786903639,0.0002750000000000006
1010,2,4.093402850627899,59.94352340698242,,,,,,,,,,,0.0002772500000000007
1020,2,4.058509560674429,57.88795471191406,,,,,,,,,,,0.0002795000000000007
1030,2,4.063348186761141,58.16875076293945,,,,,,,,,,,0.0002817500000000007
1040,2,4.044285868108273,57.070411682128906,,,,,,,,,,,0.0002840000000000007
1050,2,4.025385175645352,56.001888275146484,,,,,,,,,,,0.00028625000000000064
1060,2,4.02532352283597,55.998416900634766,,,,,,,,,,,0.0002885000000000005
1070,2,4.005004326254129,54.872066497802734,,,,,,,,,,,0.0002907500000000004
1080,2,3.9922794409096243,54.17824935913086,,,,,,,,,,,0.0002930000000000004
1090,2,3.9748432345688345,53.24177169799805,,,,,,,,,,,0.00029525000000000026
1100,2,3.977078285813332,53.360897064208984,,,,,,,,,,,0.0002975000000000003
1100,2,,,3.945196186819655,51.686477323089925,3.8958996782469217,49.20029789453587,3.7974986083899287,44.58950905567944,3.916990678531043,50.24900162240898,3.920265134435428,50.41380944317521,0.0002975000000000003
1110,2,3.9489020757377147,51.878379821777344,,,,,,,,,,,0.00029975000000000027
1120,2,3.93413817808032,51.11806869506836,,,,,,,,,,,0.00030200000000000035
1130,2,3.9257598534226417,50.69157791137695,,,,,,,,,,,0.0003042500000000003
1140,2,3.9103882387280464,49.91832733154297,,,,,,,,,,,0.00030650000000000024
1150,2,3.896911896765232,49.2501220703125,,,,,,,,,,,0.00030875000000000027
1160,2,3.8859697110950946,48.71415328979492,,,,,,,,,,,0.00031100000000000024
1170,2,3.8875573478639125,48.79155731201172,,,,,,,,,,,0.0003132500000000004
1180,2,3.8759814582765104,48.23001480102539,,,,,,,,,,,0.0003155000000000002
1190,2,3.854385382682085,47.1995964050293,,,,,,,,,,,0.0003177500000000002
1200,2,3.8352091729640962,46.30310821533203,,,,,,,,,,,0.00032000000000000013
1200,2,,,3.8410120178342098,46.572582882939024,3.750765555431941,42.55364670881432,3.697123670145711,40.33113172651207,3.7773937453647797,43.70199465612434,3.8300365455241483,46.06422164457821,0.00032000000000000013
1210,2,3.8561430148780347,47.282630920410156,,,,,,,,,,,0.00032225000000000016
1220,2,3.844508286565542,46.73569107055664,,,,,,,,,,,0.00032450000000000024
1230,2,3.8287504874169827,46.00501251220703,,,,,,,,,,,0.0003267500000000003
1240,2,3.8319244675338267,46.151268005371094,,,,,,,,,,,0.00032900000000000035
1250,2,3.8075193777680396,45.038578033447266,,,,,,,,,,,0.00033125000000000027
1260,2,3.7852672643959524,44.04744338989258,,,,,,,,,,,0.0003335000000000002
1270,2,3.792165054380894,44.35232162475586,,,,,,,,,,,0.00033575000000000017
1280,2,3.792332635074854,44.35975646972656,,,,,,,,,,,0.0003380000000000003
1290,2,3.7652949653565884,43.17644119262695,,,,,,,,,,,0.0003402500000000002
1300,2,3.76324747428298,43.08812713623047,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.7656279143988503,43.19081748327573,3.6923689316913917,40.13982291568385,3.592423130540938,36.32198228375382,3.7190082823359907,41.223491765219165,3.745116757246328,42.31394739041036,0.0003425000000000003
1310,2,3.7450777143239975,42.31229019165039,,,,,,,,,,,0.0003447500000000002
1320,2,3.757219585776329,42.82917785644531,,,,,,,,,,,0.0003470000000000002
1330,2,3.7632491625845432,43.088199615478516,,,,,,,,,,,0.00034925000000000017
1340,2,3.740387821942568,42.114322662353516,,,,,,,,,,,0.00035150000000000014
1350,2,3.713606859743595,41.001426696777344,,,,,,,,,,,0.00035375000000000017
1360,2,3.725479443371296,41.49111557006836,,,,,,,,,,,0.00035600000000000003
1370,2,3.707794161885977,40.763790130615234,,,,,,,,,,,0.00035824999999999995
1380,2,3.6956918254494666,40.2734260559082,,,,,,,,,,,0.00036050000000000003
1390,2,3.6861821338534355,39.89224624633789,,,,,,,,,,,0.00036274999999999995
1400,2,3.679819890111685,39.639251708984375,,,,,,,,,,,0.000365
1400,2,,,3.685300894959332,39.85711345028586,3.617304318747017,37.23705317903064,3.528959164976377,34.0884686715924,3.6449103415737234,38.27934063225659,3.6670169437538873,39.134989687814816,0.000365
1410,2,3.6665163300931454,39.11540222167969,,,,,,,,,,,0.00036725000000000006
1420,2,3.677390480041504,39.54307556152344,,,,,,,,,,,0.0003695
1430,2,3.663642854988575,39.003170013427734,,,,,,,,,,,0.00037175
1440,2,3.676029817014933,39.48930740356445,,,,,,,,,,,0.000374
1450,2,3.652546714991331,38.57277297973633,,,,,,,,,,,0.0003762499999999999
1460,2,3.6571264423429968,38.74983215332031,,,,,,,,,,,0.00037849999999999993
1470,2,3.6625569842755796,38.96083450317383,,,,,,,,,,,0.0003807499999999999
1480,2,3.611068044602871,37.00555419921875,,,,,,,,,,,0.0003829999999999999
1490,2,3.636720412969589,37.96711730957031,,,,,,,,,,,0.0003852499999999997
1500,2,3.6266627669334413,37.5871696472168,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.6271084242370963,37.603924661243326,3.5432834404496454,34.58027526462142,3.457932342663679,31.751257874984727,3.5753953381201047,35.70873504971053,3.60999987932767,36.96604835404305,0.0003874999999999997
1510,2,3.618244504928589,37.27207565307617,,,,,,,,,,,0.0003897499999999996
1520,2,3.5941105827689173,36.383323669433594,,,,,,,,,,,0.0003919999999999996
1530,2,3.606267508864403,36.828330993652344,,,,,,,,,,,0.00039424999999999947
1540,2,3.598685487359762,36.5501594543457,,,,,,,,,,,0.00039649999999999934
1550,2,3.5886518754065038,36.18526077270508,,,,,,,,,,,0.0003987499999999992
1560,2,3.5942622043192385,36.38883972167969,,,,,,,,,,,0.000400999999999999
1570,2,3.5906238079071047,36.25668716430664,,,,,,,,,,,0.0004032499999999991
1580,2,3.6037659205496313,36.73632049560547,,,,,,,,,,,0.0004054999999999991
1590,2,3.5991960614919662,36.56882095336914,,,,,,,,,,,0.00040774999999999904
1600,2,3.571847865730524,35.5822868347168,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.578440400065741,35.81763608098247,3.5131971649149834,33.555378546317165,3.410692114432442,30.28619852229081,3.5431863367711394,34.576917555715056,3.5617676409300225,35.22540801865551,0.00040999999999999896
1610,2,3.5865594416856768,36.10962677001953,,,,,,,,,,,0.00041224999999999877
1620,2,3.566757258027792,35.401607513427734,,,,,,,,,,,0.0004144999999999988
1630,2,3.5696246832609178,35.503265380859375,,,,,,,,,,,0.00041674999999999866
1640,2,3.559349898993969,35.140350341796875,,,,,,,,,,,0.00041899999999999864
1650,2,3.5459604606032373,34.672969818115234,,,,,,,,,,,0.0004212499999999986
1660,2,3.5563042677938936,35.03348159790039,,,,,,,,,,,0.0004234999999999987
1670,2,3.545927792787552,34.671836853027344,,,,,,,,,,,0.00042574999999999856
1680,2,3.5258761301636694,33.9835319519043,,,,,,,,,,,0.0004279999999999985
1690,2,3.5194238223135472,33.76496505737305,,,,,,,,,,,0.0004302499999999985
1700,2,3.5173620507121086,33.69542694091797,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.5367676736790608,34.355690720952836,3.472164435366163,32.20637567778527,3.381603656429585,29.417909526034265,3.504189416346507,33.25447738881615,3.5363325807061634,34.34074605273693,0.0004324999999999985
1710,2,3.507797699421644,33.37468719482422,,,,,,,,,,,0.0004347499999999984
1720,2,3.5361487567424774,34.334434509277344,,,,,,,,,,,0.00043699999999999837
1730,2,3.5194081768393515,33.764442443847656,,,,,,,,,,,0.0004392499999999982
1740,2,3.512492232769728,33.53173065185547,,,,,,,,,,,0.0004414999999999981
1750,2,3.5138018146157264,33.5756721496582,,,,,,,,,,,0.00044374999999999813
1760,2,3.4997779674828053,33.10810089111328,,,,,,,,,,,0.00044599999999999805
1770,2,3.4900162741541862,32.78647994995117,,,,,,,,,,,0.00044824999999999813
1780,2,3.493327023088932,32.89521408081055,,,,,,,,,,,0.000450499999999998
1790,2,3.4661788016557695,32.01417922973633,,,,,,,,,,,0.00045274999999999786
1800,2,3.4891713216900824,32.7587890625,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.492825442797517,32.878713516570144,3.4087447137037077,30.227276548186726,3.325298142342639,27.807287936881405,3.4402565137549557,31.194959078182706,3.4829529380189843,32.55571528451117,0.0004549999999999977
1810,2,3.4740038350224496,32.26567077636719,,,,,,,,,,,0.00045724999999999775
1820,2,3.505743760146842,33.30620574951172,,,,,,,,,,,0.00045949999999999767
1830,3,3.410473144054413,30.279565811157227,,,,,,,,,,,0.0004617499999999976
1840,3,3.4248169399797916,30.717018127441406,,,,,,,,,,,0.00046399999999999767
1850,3,3.399968978762627,29.963167190551758,,,,,,,,,,,0.0004662499999999976
1860,3,3.422891490161419,30.657930374145508,,,,,,,,,,,0.0004684999999999975
1870,3,3.417215663194656,30.48441505432129,,,,,,,,,,,0.00047074999999999754
1880,3,3.412082102149725,30.328327178955078,,,,,,,,,,,0.00047299999999999735
1890,3,3.4087170489132403,30.226444244384766,,,,,,,,,,,0.0004752499999999973
1900,3,3.3928048752248285,29.749277114868164,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.4637240952941535,31.935686874327708,3.3733795322284057,29.17696512075624,3.2990334902595033,27.086446950486565,3.40735356012276,30.18525500016497,3.45114229820118,31.5363957096138,0.00047749999999999724
1910,3,3.395049371570349,29.816123962402344,,,,,,,,,,,0.0004797499999999971
1920,3,3.397887022793293,29.90085220336914,,,,,,,,,,,0.00048199999999999713
1930,3,3.391023764014244,29.69634246826172,,,,,,,,,,,0.00048424999999999716
1940,3,3.3910187385976314,29.696186065673828,,,,,,,,,,,0.00048649999999999735
1950,3,3.425347538292408,30.73332405090332,,,,,,,,,,,0.0004887499999999973
1960,3,3.390252938121557,29.67345428466797,,,,,,,,,,,0.0004909999999999973
1970,3,3.4028116293251514,30.048463821411133,,,,,,,,,,,0.0004932499999999972
1980,3,3.3798269286751745,29.365690231323242,,,,,,,,,,,0.0004954999999999969
1990,3,3.3977034032344817,29.895362854003906,,,,,,,,,,,0.0004977499999999969
2000,3,3.360578819364309,28.805858612060547,,,,,,,,,,,0.0005
2000,3,,,3.4419697561842586,31.24844941352812,3.369100676616161,29.052387814024726,3.2829227680387962,26.653561142338063,3.402659355441185,30.04389128951043,3.434045680107545,31.001812797296076,0.0005
2010,3,3.382306133210659,29.438581466674805,,,,,,,,,,,0.0004999995769203826
2020,3,3.3872053891420366,29.583162307739258,,,,,,,,,,,0.000499998307683122
2030,3,3.3482104286551477,28.45176887512207,,,,,,,,,,,0.0004999961922929916
2040,3,3.3776875413954257,29.302928924560547,,,,,,,,,,,0.0004999932307579467
2050,3,3.37701136097312,29.28312110900879,,,,,,,,,,,0.0004999894230891247
2060,3,3.374223106354475,29.20158576965332,,,,,,,,,,,0.0004999847693008451
2070,3,3.3525863222777845,28.57654571533203,,,,,,,,,,,0.0004999792694106094
2080,3,3.3625825367867948,28.86363410949707,,,,,,,,,,,0.0004999729234391012
2090,3,3.335516159981489,28.09288215637207,,,,,,,,,,,0.0004999657314101857
2100,3,3.3609075605869294,28.815330505371094,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.408030124373165,30.20568417463274,3.323607629631866,27.760319075086684,3.2132157961665944,24.858898977071256,3.357235537364178,28.70971414259101,3.3824864138226904,29.44388986864071,0.0004999576933509103
2110,3,3.3296922855079174,27.92974853515625,,,,,,,,,,,0.0004999488092915036
2120,3,3.3266679793596268,27.845407485961914,,,,,,,,,,,0.0004999390792653758
2130,3,3.329132525622845,27.91411781311035,,,,,,,,,,,0.000499928503309119
2140,3,3.344104453921318,28.33519172668457,,,,,,,,,,,0.000499917081462506
2150,3,3.3406154163181783,28.236501693725586,,,,,,,,,,,0.0004999048137684913
2160,3,3.3323476150631905,28.00400733947754,,,,,,,,,,,0.0004998917002732098
2170,3,3.3288585141301157,27.906471252441406,,,,,,,,,,,0.0004998777410259777
2180,3,3.323672696202993,27.762126922607422,,,,,,,,,,,0.000499862936079292
2190,3,3.3252529121935366,27.806032180786133,,,,,,,,,,,0.0004998472854888291
2200,3,3.3141814060509205,27.4998722076416,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.375149780990093,29.228661351224652,3.2721893762617604,26.36900787105652,3.200101731491716,24.53502605495339,3.30941733833864,27.369173856847762,3.3623085682360725,28.855729465730967,0.0004998307893134466
2210,3,3.3134706415235997,27.48033332824707,,,,,,,,,,,0.0004998134476151818
2220,3,3.3032378293573856,27.20056915283203,,,,,,,,,,,0.0004997952604592519
2230,3,3.3208356074988843,27.683473587036133,,,,,,,,,,,0.0004997762279140534
2240,3,3.306389617174864,27.28643226623535,,,,,,,,,,,0.000499756350051162
2250,3,3.286397136747837,26.746328353881836,,,,,,,,,,,0.0004997356269453324
2260,3,3.292412154376507,26.90768814086914,,,,,,,,,,,0.0004997140586744988
2270,3,3.303187370300293,27.199193954467773,,,,,,,,,,,0.0004996916453197723
2280,3,3.330671341717243,27.957103729248047,,,,,,,,,,,0.0004996683869654435
2290,3,3.3010169200599195,27.140220642089844,,,,,,,,,,,0.0004996442836989801
2300,3,3.27841035798192,26.53356170654297,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.3438701114542564,28.328549473478706,3.2614441019441514,26.087182505078495,3.1437619109501993,23.190945236306817,3.292922848116821,26.921436041021988,3.3178040784597846,27.5996772402196,0.0004996193356110276
2310,3,3.297928287833929,27.056528091430664,,,,,,,,,,,0.0004995935427954083
2320,3,3.2796972900629044,26.567726135253906,,,,,,,,,,,0.0004995669053491214
2330,3,3.285086488723755,26.711292266845703,,,,,,,,,,,0.0004995394233723427
2340,3,3.2774650074541567,26.50849151611328,,,,,,,,,,,0.000499511096968424
2350,3,3.2659800864756106,26.205780029296875,,,,,,,,,,,0.0004994819262438925
2360,3,3.275307886302471,26.45136833190918,,,,,,,,,,,0.0004994519113084508
2370,3,3.2491308741271494,25.76793670654297,,,,,,,,,,,0.000499421052274976
2380,3,3.264547450095415,26.168262481689453,,,,,,,,,,,0.0004993893492595204
2390,3,3.280298300087452,26.58370018005371,,,,,,,,,,,0.0004993568023813095
2400,3,3.2534864798188208,25.880413055419922,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.31438778991102,27.50554965395889,3.217457669813923,24.964571251310318,3.122995005400694,22.71430734365149,3.2495023646675767,25.77750892565722,3.3000563957283418,27.114168000793473,0.0004993234117627424
2410,3,3.257185689359903,25.976329803466797,,,,,,,,,,,0.0004992891775293918
2420,3,3.251811272650957,25.837095260620117,,,,,,,,,,,0.0004992540998100025
2430,3,3.246920870989561,25.711050033569336,,,,,,,,,,,0.0004992181787364916
2440,3,3.2486390709877013,25.755266189575195,,,,,,,,,,,0.0004991814144439478
2450,3,3.2490148700773718,25.76494598388672,,,,,,,,,,,0.0004991438070706307
2460,3,3.2763615176081657,26.479251861572266,,,,,,,,,,,0.0004991053567579706
2470,3,3.252056543529034,25.843435287475586,,,,,,,,,,,0.0004990660636505682
2480,3,3.243043851852417,25.611562728881836,,,,,,,,,,,0.000499025927896193
2490,3,3.253519904613495,25.881282806396484,,,,,,,,,,,0.0004989849496457842
2500,3,3.234410846978426,25.39140510559082,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.2986244037426613,27.075368516423467,3.2271534660771626,25.207799890166417,3.0960426652466677,22.110280143817146,3.262467687685911,26.11389864393017,3.2657864325455384,26.200707980161763,0.0004989431290534487
2510,3,3.237137695401907,25.460742950439453,,,,,,,,,,,0.0004989004662764618
2520,3,3.21799853220582,24.978076934814453,,,,,,,,,,,0.0004988569614752656
2530,3,3.2408009462058542,25.55417823791504,,,,,,,,,,,0.000498812614813469
2540,3,3.237338577955961,25.46585464477539,,,,,,,,,,,0.0004987674264578468
2550,3,3.207232481986284,24.710603713989258,,,,,,,,,,,0.0004987213965783392
2560,3,3.223399605602026,25.113351821899414,,,,,,,,,,,0.0004986745253480509
2570,3,3.2282841645181177,25.236316680908203,,,,,,,,,,,0.0004986268129432514
2580,3,3.2095194295048715,24.767179489135742,,,,,,,,,,,0.0004985782595433728
2590,3,3.2413621619343758,25.568525314331055,,,,,,,,,,,0.0004985288653310102
2600,3,3.230335903167725,25.288150787353516,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.2727340071168665,26.383373157895768,3.169492799360965,23.795412246898906,3.08053700094003,21.77008981653438,3.202204378527063,24.586668828986262,3.2583617039063513,26.006895227155702,0.0004984786304919207
2610,3,3.1995847813785074,24.5223445892334,,,,,,,,,,,0.0004984275552150233
2620,3,3.2197728261351584,25.02243423461914,,,,,,,,,,,0.0004983756396923967
2630,3,3.2005114652216435,24.545080184936523,,,,,,,,,,,0.0004983228841192805
2640,3,3.216664167493582,24.944766998291016,,,,,,,,,,,0.0004982692886940725
2650,3,3.2185971409082414,24.99303436279297,,,,,,,,,,,0.0004982148536183295
2660,3,3.2069875739514826,24.704553604125977,,,,,,,,,,,0.0004981595790967661
2670,3,3.187634788453579,24.231046676635742,,,,,,,,,,,0.0004981034653372535
2680,3,3.1900678016245365,24.29007339477539,,,,,,,,,,,0.0004980465125508194
2690,3,3.199949202686548,24.531286239624023,,,,,,,,,,,0.0004979887209516461
2700,3,3.1824674278497698,24.10616111755371,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.2536510967695085,25.884675052508573,3.1737402138431428,23.896696170620064,3.0730912702922284,21.608597551614004,3.209181529770767,24.758813577615985,3.2402230737789703,25.53941828650352,0.0004979300907570715
2710,3,3.1962247386574747,24.440086364746094,,,,,,,,,,,0.000497870622187586
2720,3,3.200665198266506,24.54885482788086,,,,,,,,,,,0.000497810315466834
