step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
300,1,5.635990813374519,280.33648681640625,,,,,,,,,,,0.00011750000000000004
300,1,,,5.535729478809931,253.59271068896535,5.527357037948317,251.47838410371716,5.513379408218029,247.9877644909955,5.52920431667442,251.94336411436132,5.536188304377676,253.70909220578923,0.00011750000000000004
310,1,5.594859489798546,269.0398864746094,,,,,,,,,,,0.00011975000000000002
320,1,5.570438699424267,262.5492858886719,,,,,,,,,,,0.00012200000000000002
330,1,5.520948860049248,249.8720245361328,,,,,,,,,,,0.00012425000000000007
340,1,5.505084553360939,245.93923950195312,,,,,,,,,,,0.00012650000000000007
350,1,5.480601307749748,239.990966796875,,,,,,,,,,,0.00012875000000000007
360,1,5.468245242536068,237.0438232421875,,,,,,,,,,,0.00013100000000000004
370,1,5.419572347402573,225.7825469970703,,,,,,,,,,,0.00013325000000000004
380,1,5.405019330978393,222.5205078125,,,,,,,,,,,0.00013550000000000004
390,1,5.347720918059349,210.12889099121094,,,,,,,,,,,0.00013775000000000007
400,1,5.325961600244045,205.60597229003906,,,,,,,,,,,0.00014000000000000001
400,1,,,5.226578887521404,186.1548561961205,5.202486953082894,181.72361847949995,5.202079590491318,181.6496061512761,5.205997185510742,182.36263150396726,5.236437496455443,187.99916032346806,0.00014000000000000001
410,1,5.308665227890015,202.080322265625,,,,,,,,,,,0.00014225000000000002
420,1,5.27790808826685,195.95956420898438,,,,,,,,,,,0.00014450000000000007
430,1,5.233421990275383,187.4330596923828,,,,,,,,,,,0.0001467500000000001
440,1,5.216345205903053,184.25953674316406,,,,,,,,,,,0.00014900000000000015
450,1,5.216771246492863,184.3380126953125,,,,,,,,,,,0.0001512500000000001
460,1,5.202269493043422,181.68411254882812,,,,,,,,,,,0.00015350000000000015
470,1,5.1620542600750925,174.52256774902344,,,,,,,,,,,0.00015575000000000018
480,1,5.143423746526241,171.3012237548828,,,,,,,,,,,0.0001580000000000002
490,1,5.101044827699662,164.19334411621094,,,,,,,,,,,0.00016025000000000024
500,1,5.088689330220222,162.17715454101562,,,,,,,,,,,0.0001625000000000003
500,1,,,4.986748276204746,146.45940282108654,4.961460146153661,142.80215576051162,4.945111480444272,140.48651147721685,4.9661739218604275,143.47688209816906,4.985095266106342,146.21750393494906,0.0001625000000000003
510,1,5.070043544471264,159.18125915527344,,,,,,,,,,,0.0001647500000000003
520,1,5.059075041115284,157.44479370117188,,,,,,,,,,,0.0001670000000000003
530,1,5.039040111005306,154.32180786132812,,,,,,,,,,,0.00016925000000000027
540,1,4.981751334667206,145.72940063476562,,,,,,,,,,,0.00017150000000000027
550,1,4.983275067806244,145.9515838623047,,,,,,,,,,,0.00017375000000000027
560,1,4.950369247794152,141.22711181640625,,,,,,,,,,,0.00017600000000000027
570,1,4.92106162160635,137.1481170654297,,,,,,,,,,,0.00017825000000000024
580,1,4.920424918830395,137.0608367919922,,,,,,,,,,,0.0001805000000000003
590,1,4.912245687097311,135.94436645507812,,,,,,,,,,,0.00018275000000000032
600,1,4.879564332962036,131.5733184814453,,,,,,,,,,,0.00018500000000000043
600,1,,,4.772263809472848,118.18649104402158,4.740774008909047,114.52280905878537,4.719730456975416,112.13802257206156,4.745657294185436,115.08342431412618,4.768772283510333,117.77455939562512,0.00018500000000000043
610,1,4.850095248222351,127.7525634765625,,,,,,,,,,,0.0001872500000000004
620,1,4.824806095659733,124.56232452392578,,,,,,,,,,,0.00018950000000000043
630,1,4.810992503166199,122.853515625,,,,,,,,,,,0.00019175000000000046
640,1,4.783234266936779,119.49017333984375,,,,,,,,,,,0.00019400000000000046
650,1,4.781161530315876,119.24274444580078,,,,,,,,,,,0.00019625000000000054
660,1,4.7574751757085325,116.4515609741211,,,,,,,,,,,0.00019850000000000054
670,1,4.740618500113487,114.5050277709961,,,,,,,,,,,0.00020075000000000062
680,1,4.733014412224293,113.63761901855469,,,,,,,,,,,0.0002030000000000006
690,1,4.72802972048521,113.07255554199219,,,,,,,,,,,0.00020525000000000063
700,1,4.711668799817562,111.23765563964844,,,,,,,,,,,0.00020750000000000063
700,1,,,4.6026891301522745,99.75220194393778,4.568712149808967,96.41985545028066,4.554725418642073,95.08064427853249,4.574768372841191,97.00556741053482,4.6067743025514005,100.16054038465089,0.00020750000000000063
710,1,4.6709019966423515,106.79400634765625,,,,,,,,,,,0.0002097500000000006
720,1,4.652172559499741,104.81244659423828,,,,,,,,,,,0.00021200000000000065
730,1,4.666178505122661,106.2907943725586,,,,,,,,,,,0.0002142500000000007
740,1,4.631336920708418,102.65118408203125,,,,,,,,,,,0.00021650000000000074
750,1,4.636738175153733,103.20716857910156,,,,,,,,,,,0.00021875000000000082
760,1,4.620751392096281,101.57032012939453,,,,,,,,,,,0.00022100000000000076
770,1,4.599920949339866,99.47643280029297,,,,,,,,,,,0.00022325000000000074
780,1,4.577097425609827,97.23175811767578,,,,,,,,,,,0.00022550000000000074
790,1,4.545383849740029,94.19658660888672,,,,,,,,,,,0.0002277500000000007
800,1,4.562567922472954,95.8292236328125,,,,,,,,,,,0.00023000000000000068
800,1,,,4.435034514126713,84.35503627845928,4.404634016011323,81.82918918917338,4.377410127753612,79.6315306215019,4.410459136839488,82.3072451184631,4.43598403900059,84.43517152282557,0.00023000000000000068
810,1,4.519821459800005,91.81922149658203,,,,,,,,,,,0.00023225000000000074
820,1,4.520744500309229,91.90397644042969,,,,,,,,,,,0.0002345000000000007
830,1,4.499134390801191,89.93926239013672,,,,,,,,,,,0.0002367500000000007
840,1,4.483160945028066,88.51402282714844,,,,,,,,,,,0.0002390000000000006
850,1,4.459267345070839,86.42414855957031,,,,,,,,,,,0.0002412500000000006
860,1,4.4267415352165695,83.65837860107422,,,,,,,,,,,0.0002435000000000006
870,1,4.459497053176165,86.44401550292969,,,,,,,,,,,0.00024575000000000063
880,1,4.4335281543433664,84.22804260253906,,,,,,,,,,,0.0002480000000000006
890,1,4.3821956001222135,80.01351165771484,,,,,,,,,,,0.00025025000000000063
900,1,4.392663853615522,80.85552978515625,,,,,,,,,,,0.00025250000000000045
900,1,,,4.28675181170499,72.72984417894499,4.249964040843547,70.1028914605218,4.201101916055195,66.75985428054081,4.257541357492058,70.63610086412521,4.2690727394593555,71.45534716678992,0.00025250000000000045
910,1,4.390962041766438,80.7180404663086,,,,,,,,,,,0.0002547500000000004
920,2,4.326262150704861,75.66093444824219,,,,,,,,,,,0.0002570000000000005
930,2,4.330529629439115,75.98452758789062,,,,,,,,,,,0.00025925000000000053
940,2,4.33693567365408,76.47283172607422,,,,,,,,,,,0.00026150000000000066
950,2,4.283853016793728,72.51932525634766,,,,,,,,,,,0.00026375000000000064
960,2,4.278736275434494,72.1491928100586,,,,,,,,,,,0.0002660000000000007
970,2,4.277281960844993,72.04434204101562,,,,,,,,,,,0.0002682500000000007
980,2,4.247584655880928,69.9363021850586,,,,,,,,,,,0.00027050000000000067
990,2,4.262247154861688,70.96927642822266,,,,,,,,,,,0.00027275000000000064
1000,2,4.223235670477152,68.25396728515625,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.141977400509112,62.927130644336614,4.0947991079885515,60.027278945281914,4.052350523561081,57.53252980423937,4.106900872925306,60.75812832904268,4.127810634453067,62.04194164320181,0.0002750000000000006
1010,2,4.206212451308966,67.10191345214844,,,,,,,,,,,0.0002772500000000007
1020,2,4.189519069343805,65.99103546142578,,,,,,,,,,,0.0002795000000000007
1030,2,4.185530489683151,65.7283706665039,,,,,,,,,,,0.0002817500000000007
1040,2,4.1622169725596905,64.21373748779297,,,,,,,,,,,0.0002840000000000007
1050,2,4.146970377862454,63.242103576660156,,,,,,,,,,,0.00028625000000000064
1060,2,4.131892361491919,62.29568862915039,,,,,,,,,,,0.0002885000000000005
1070,2,4.11727117151022,61.39147186279297,,,,,,,,,,,0.0002907500000000004
1080,2,4.106978994607926,60.76286697387695,,,,,,,,,,,0.0002930000000000004
1090,2,4.101620250940323,60.43812942504883,,,,,,,,,,,0.00029525000000000026
1100,2,4.092543916404248,59.892066955566406,,,,,,,,,,,0.0002975000000000003
1100,2,,,4.0020031475507585,54.70762779710891,3.9537286422670297,52.12937671070429,3.917300559831927,50.264575261264966,3.9702280403892187,52.99661483047803,4.0066562719187875,54.962782365724614,0.0002975000000000003
1110,2,4.070835167914629,58.60588455200195,,,,,,,,,,,0.00029975000000000027
1120,2,4.04936412870884,57.36096954345703,,,,,,,,,,,0.00030200000000000035
1130,2,4.042293234169483,56.9567985534668,,,,,,,,,,,0.0003042500000000003
1140,2,4.030904307961464,56.31180953979492,,,,,,,,,,,0.00030650000000000024
1150,2,4.020980758965015,55.755767822265625,,,,,,,,,,,0.00030875000000000027
1160,2,4.008378159999848,55.0574951171875,,,,,,,,,,,0.00031100000000000024
1170,2,4.0042737506330015,54.83199691772461,,,,,,,,,,,0.0003132500000000004
1180,2,3.989390826225281,54.02197265625,,,,,,,,,,,0.0003155000000000002
1190,2,3.979345624148846,53.48202133178711,,,,,,,,,,,0.0003177500000000002
1200,2,3.958123978227377,52.359004974365234,,,,,,,,,,,0.00032000000000000013
1200,2,,,3.8985671190832925,49.33171197001685,3.8438431067897425,46.70462082535875,3.7995392457294597,44.68059297582642,3.863587913516371,47.63595882396536,3.8888031891752304,48.85238446022562,0.00032000000000000013
1210,2,3.9604883223772047,52.482948303222656,,,,,,,,,,,0.00032225000000000016
1220,2,3.9592688888311387,52.418983459472656,,,,,,,,,,,0.00032450000000000024
1230,2,3.947435587644577,51.8023567199707,,,,,,,,,,,0.0003267500000000003
1240,2,3.9471960440278053,51.78994369506836,,,,,,,,,,,0.00032900000000000035
1250,2,3.9196521677076817,50.38291931152344,,,,,,,,,,,0.00033125000000000027
1260,2,3.9023455657064914,49.51846694946289,,,,,,,,,,,0.0003335000000000002
1270,2,3.916466195881367,50.22265625,,,,,,,,,,,0.00033575000000000017
1280,2,3.8927431493997573,49.04523849487305,,,,,,,,,,,0.0003380000000000003
1290,2,3.8798303678631783,48.41600036621094,,,,,,,,,,,0.0003402500000000002
1300,2,3.8825202398002148,48.54640579223633,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.8153680073538405,45.39345843604029,3.7662365557852273,43.21711320382766,3.7029013944271725,40.564828352816704,3.7855656619629494,44.060586909049405,3.799972143199874,44.699939278682926,0.0003425000000000003
1310,2,3.852102159708738,47.091949462890625,,,,,,,,,,,0.0003447500000000002
1320,2,3.8686790093779564,47.87909698486328,,,,,,,,,,,0.0003470000000000002
1330,2,3.8632857337594033,47.62156677246094,,,,,,,,,,,0.00034925000000000017
1340,2,3.840279479324818,46.538482666015625,,,,,,,,,,,0.00035150000000000014
1350,2,3.810461591184139,45.17127990722656,,,,,,,,,,,0.00035375000000000017
1360,2,3.823508834093809,45.764503479003906,,,,,,,,,,,0.00035600000000000003
1370,2,3.8256314769387245,45.86174774169922,,,,,,,,,,,0.00035824999999999995
1380,2,3.8138651996850967,45.32529067993164,,,,,,,,,,,0.00036050000000000003
1390,2,3.796525314450264,44.54612731933594,,,,,,,,,,,0.00036274999999999995
1400,2,3.783439277857542,43.96699142456055,,,,,,,,,,,0.000365
1400,2,,,3.7320771398376347,41.765771474742316,3.672763916830426,39.36054492905342,3.6275761231101846,37.621516087855625,3.695320934471138,40.25849085237311,3.729149843390504,41.643689452604846,0.000365
1410,2,3.767517198622227,43.272491455078125,,,,,,,,,,,0.00036725000000000006
1420,2,3.784393265098333,44.00896453857422,,,,,,,,,,,0.0003695
1430,2,3.7682179540395735,43.302833557128906,,,,,,,,,,,0.00037175
1440,2,3.7687400177121164,43.325439453125,,,,,,,,,,,0.000374
1450,2,3.7628586612641812,43.07137680053711,,,,,,,,,,,0.0003762499999999999
1460,2,3.756335609406233,42.79132843017578,,,,,,,,,,,0.00037849999999999993
1470,2,3.76566733494401,43.19252395629883,,,,,,,,,,,0.0003807499999999999
1480,2,3.7136692643165587,41.00398635864258,,,,,,,,,,,0.0003829999999999999
1490,2,3.7369582898914815,41.97013473510742,,,,,,,,,,,0.0003852499999999997
1500,2,3.7337157890200614,41.834266662597656,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.675455697315313,39.46663760080019,3.6094329064412567,36.94509554730641,3.5655640353730957,35.35939172849705,3.6335573173525866,37.84721197589424,3.674728985657314,39.4379671539894,0.0003874999999999997
1510,2,3.717887569963932,41.17732238769531,,,,,,,,,,,0.0003897499999999996
1520,2,3.701429635286331,40.50516891479492,,,,,,,,,,,0.0003919999999999996
1530,2,3.7065320536494255,40.712371826171875,,,,,,,,,,,0.00039424999999999947
1540,2,3.6981385946273804,40.37208938598633,,,,,,,,,,,0.00039649999999999934
1550,2,3.6907265216112135,40.073951721191406,,,,,,,,,,,0.0003987499999999992
1560,2,3.6841585971415043,39.81161117553711,,,,,,,,,,,0.000400999999999999
1570,2,3.68415677472949,39.8115348815918,,,,,,,,,,,0.0004032499999999991
1580,2,3.705999954044819,40.690711975097656,,,,,,,,,,,0.0004054999999999991
1590,2,3.6938153490424157,40.19791793823242,,,,,,,,,,,0.00040774999999999904
1600,2,3.665504863113165,39.075862884521484,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.625786959355125,37.55426521421341,3.571328591923381,35.56381157049504,3.519841805480536,33.779084375137266,3.594628383902616,36.40216984173181,3.6206347522061213,37.36127544903817,0.00040999999999999896
1610,2,3.6836492881178855,39.79133987426758,,,,,,,,,,,0.00041224999999999877
1620,2,3.6602502070367335,38.87106704711914,,,,,,,,,,,0.0004144999999999988
1630,2,3.6603841185569763,38.87627410888672,,,,,,,,,,,0.00041674999999999866
1640,2,3.6483863823115827,38.412635803222656,,,,,,,,,,,0.00041899999999999864
1650,2,3.6448544904589655,38.27720642089844,,,,,,,,,,,0.0004212499999999986
1660,2,3.6428487338125706,38.200504302978516,,,,,,,,,,,0.0004234999999999987
1670,2,3.6358538031578065,37.934226989746094,,,,,,,,,,,0.00042574999999999856
1680,2,3.616146647930145,37.193965911865234,,,,,,,,,,,0.0004279999999999985
1690,2,3.6194246843457223,37.31608963012695,,,,,,,,,,,0.0004302499999999985
1700,2,3.6090737827122212,36.93183517456055,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.5766885119175025,35.754942520921155,3.5019194160166345,33.179075327903654,3.458813358648119,31.779243566809388,3.528980474902912,34.089195102095545,3.568513621149653,35.46384125309682,0.0004324999999999985
1710,2,3.600258605182171,36.60770034790039,,,,,,,,,,,0.0004347499999999984
1720,2,3.622362944483757,37.42589569091797,,,,,,,,,,,0.00043699999999999837
1730,2,3.612318190187216,37.051849365234375,,,,,,,,,,,0.0004392499999999982
1740,2,3.6018591269850733,36.66633605957031,,,,,,,,,,,0.0004414999999999981
1750,2,3.6099800646305082,36.96531677246094,,,,,,,,,,,0.00044374999999999813
1760,2,3.596395920217037,36.46657180786133,,,,,,,,,,,0.00044599999999999805
1770,2,3.5866467624902727,36.11277770996094,,,,,,,,,,,0.00044824999999999813
1780,2,3.588136537373066,36.1666145324707,,,,,,,,,,,0.000450499999999998
1790,2,3.564528289437294,35.322784423828125,,,,,,,,,,,0.00045274999999999786
1800,2,3.5748538196086885,35.68940734863281,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.53228829042319,34.20214257243983,3.4620012748416955,31.880714786932497,3.4079578486256845,30.203501115122933,3.486969968436415,32.686755603332244,3.5243674207933346,33.93230195704866,0.0004549999999999977
1810,2,3.5650261871516706,35.34038162231445,,,,,,,,,,,0.00045724999999999775
1820,2,3.5933731004891807,36.356502532958984,,,,,,,,,,,0.00045949999999999767
1830,3,3.5038758389651776,33.244049072265625,,,,,,,,,,,0.0004617499999999976
1840,3,3.5158672742545605,33.64509201049805,,,,,,,,,,,0.00046399999999999767
1850,3,3.504890698939562,33.27780532836914,,,,,,,,,,,0.0004662499999999976
1860,3,3.5056371711194516,33.30265808105469,,,,,,,,,,,0.0004684999999999975
1870,3,3.5189461790025236,33.748844146728516,,,,,,,,,,,0.00047074999999999754
1880,3,3.507368931174278,33.360382080078125,,,,,,,,,,,0.00047299999999999735
1890,3,3.504545421898365,33.266319274902344,,,,,,,,,,,0.0004752499999999973
1900,3,3.486784029752016,32.6806755065918,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.4949700342465753,32.94930058759418,3.421441130815842,30.61350130648147,3.3774163811008844,29.294986175813822,3.449260924120252,31.477119729750193,3.486596681852619,32.674556353047585,0.00047749999999999724
1910,3,3.486320434510708,32.66553497314453,,,,,,,,,,,0.0004797499999999971
1920,3,3.490786253660917,32.811737060546875,,,,,,,,,,,0.00048199999999999713
1930,3,3.490903976559639,32.81560134887695,,,,,,,,,,,0.00048424999999999716
1940,3,3.480745457112789,32.48393249511719,,,,,,,,,,,0.00048649999999999735
1950,3,3.4835789687931538,32.57609939575195,,,,,,,,,,,0.0004887499999999973
1960,3,3.467273624241352,32.04924774169922,,,,,,,,,,,0.0004909999999999973
1970,3,3.4844081699848175,32.603126525878906,,,,,,,,,,,0.0004932499999999972
1980,3,3.4600942611694334,31.819974899291992,,,,,,,,,,,0.0004954999999999969
1990,3,3.484987946599722,32.62203598022461,,,,,,,,,,,0.0004977499999999969
2000,3,3.4564296402037145,31.703582763671875,,,,,,,,,,,0.0005
2000,3,,,3.463740626146649,31.936214802820306,3.394196400967342,29.790704072393755,3.341464031057797,28.26047064034697,3.4216261153135448,30.619164853461623,3.4541649551236864,31.63186362510767,0.0005
2010,3,3.4693711146712305,32.116539001464844,,,,,,,,,,,0.0004999995769203826
2020,3,3.4664820969104766,32.023887634277344,,,,,,,,,,,0.000499998307683122
2030,3,3.439753805100918,31.179279327392578,,,,,,,,,,,0.0004999961922929916
2040,3,3.47324780523777,32.24128341674805,,,,,,,,,,,0.0004999932307579467
2050,3,3.459703417122364,31.80754280090332,,,,,,,,,,,0.0004999894230891247
2060,3,3.4631140753626823,31.916210174560547,,,,,,,,,,,0.0004999847693008451
2070,3,3.441707166284323,31.240243911743164,,,,,,,,,,,0.0004999792694106094
2080,3,3.4514579832553864,31.54635238647461,,,,,,,,,,,0.0004999729234391012
2090,3,3.429368954896927,30.85716438293457,,,,,,,,,,,0.0004999657314101857
2100,3,3.4496332935988905,31.488845825195312,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.4288010449792075,30.839645227441594,3.3469369561780056,28.415562094862285,3.3129500000208285,27.46603086940462,3.3742682763788596,29.202907504198492,3.436266099041337,31.070726289511068,0.0004999576933509103
2110,3,3.4199628487229345,30.568281173706055,,,,,,,,,,,0.0004999488092915036
2120,3,3.4130235202610493,30.356889724731445,,,,,,,,,,,0.0004999390792653758
2130,3,3.4167507722973824,30.470245361328125,,,,,,,,,,,0.000499928503309119
2140,3,3.429899341613054,30.873538970947266,,,,,,,,,,,0.000499917081462506
2150,3,3.4224673330783846,30.644929885864258,,,,,,,,,,,0.0004999048137684913
2160,3,3.411189526319504,30.301267623901367,,,,,,,,,,,0.0004998917002732098
2170,3,3.412320464104414,30.335552215576172,,,,,,,,,,,0.0004998777410259777
2180,3,3.409978123754263,30.264583587646484,,,,,,,,,,,0.000499862936079292
2190,3,3.409474016726017,30.249332427978516,,,,,,,,,,,0.0004998472854888291
2200,3,3.3994603298604487,29.947933197021484,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.4000008360980307,29.964125100332527,3.332517247319472,28.00875800944556,3.2779616885283946,26.52165816738507,3.362256578396921,28.85422929999447,3.3966883264171606,29.865032858473374,0.0004998307893134466
2210,3,3.3954936638474464,29.829378128051758,,,,,,,,,,,0.0004998134476151818
2220,3,3.3832284457981587,29.465749740600586,,,,,,,,,,,0.0004997952604592519
2230,3,3.4060694985091686,30.146520614624023,,,,,,,,,,,0.0004997762279140534
2240,3,3.3923467293381693,29.73564910888672,,,,,,,,,,,0.000499756350051162
2250,3,3.380926765501499,29.398006439208984,,,,,,,,,,,0.0004997356269453324
2260,3,3.3859364233911036,29.5456485748291,,,,,,,,,,,0.0004997140586744988
2270,3,3.3898631952703,29.661895751953125,,,,,,,,,,,0.0004996916453197723
2280,3,3.4014866441488265,30.008678436279297,,,,,,,,,,,0.0004996683869654435
2290,3,3.3954274825751782,29.82740020751953,,,,,,,,,,,0.0004996442836989801
2300,3,3.3652880102396012,28.941831588745117,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.372444311093444,29.149690961994047,3.3075728558235276,27.318738422153384,3.230425611463643,25.29041857273479,3.334123486105269,28.053782913595647,3.350243966680343,28.509688209381704,0.0004996193356110276
2310,3,3.3834227405488493,29.47147560119629,,,,,,,,,,,0.0004995935427954083
2320,3,3.3683216951787474,29.02976417541504,,,,,,,,,,,0.0004995669053491214
2330,3,3.3798930019140245,29.367630004882812,,,,,,,,,,,0.0004995394233723427
2340,3,3.3606551364064217,28.808055877685547,,,,,,,,,,,0.000499511096968424
2350,3,3.338275082409382,28.170495986938477,,,,,,,,,,,0.0004994819262438925
2360,3,3.3632601499557495,28.88320541381836,,,,,,,,,,,0.0004994519113084508
2370,3,3.331586930900812,27.982709884643555,,,,,,,,,,,0.000499421052274976
2380,3,3.3494778774678706,28.487852096557617,,,,,,,,,,,0.0004993893492595204
2390,3,3.36250609010458,28.861431121826172,,,,,,,,,,,0.0004993568023813095
2400,3,3.3407954342663286,28.24158477783203,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.3400731275226274,28.22119037568992,3.2605448834328876,26.063734971471305,3.2026480250889184,24.597579040039584,3.2889136011295355,26.8137174342206,3.326186787267847,27.832009725009204,0.0004993234117627424
2410,3,3.345972766727209,28.3881778717041,,,,,,,,,,,0.0004992891775293918
2420,3,3.343836908042431,28.327611923217773,,,,,,,,,,,0.0004992540998100025
2430,3,3.327232652902603,27.86113166809082,,,,,,,,,,,0.0004992181787364916
2440,3,3.3347661569714546,28.07181739807129,,,,,,,,,,,0.0004991814144439478
2450,3,3.334058102220297,28.05194664001465,,,,,,,,,,,0.0004991438070706307
2460,3,3.369357569515705,29.059852600097656,,,,,,,,,,,0.0004991053567579706
2470,3,3.3382312044501306,28.169254302978516,,,,,,,,,,,0.0004990660636505682
2480,3,3.3302449926733972,27.945188522338867,,,,,,,,,,,0.000499025927896193
2490,3,3.329570623487234,27.926345825195312,,,,,,,,,,,0.0004989849496457842
2500,3,3.3207557946443558,27.68126106262207,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.320822472021771,27.68310978109244,3.2480928628315033,25.7412010735003,3.1741974584647448,23.907625304871647,3.275975343288982,26.469029284812365,3.3030559554034244,27.19562066574512,0.0004989431290534487
2510,3,3.3253322832286356,27.8082332611084,,,,,,,,,,,0.0004989004662764618
2520,3,3.3113598242402076,27.422391891479492,,,,,,,,,,,0.0004988569614752656
2530,3,3.3302400812506674,27.94504737854004,,,,,,,,,,,0.000498812614813469
2540,3,3.322064296156168,27.717512130737305,,,,,,,,,,,0.0004987674264578468
2550,3,3.2915220469236375,26.883750915527344,,,,,,,,,,,0.0004987213965783392
2560,3,3.3056200169026853,27.265439987182617,,,,,,,,,,,0.0004986745253480509
2570,3,3.310291735827923,27.393115997314453,,,,,,,,,,,0.0004986268129432514
2580,3,3.303259569406509,27.201160430908203,,,,,,,,,,,0.0004985782595433728
2590,3,3.3180497989058493,27.606462478637695,,,,,,,,,,,0.0004985288653310102
2600,3,3.317563869804144,27.593046188354492,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.2970932215860445,27.033942918429123,3.2176247657515957,24.968743078290117,3.1548243359207797,23.448917597099616,3.2430068735216837,25.61061396383484,3.277825864296374,26.518056128160215,0.0004984786304919207
2610,3,3.287215983122587,26.76823616027832,,,,,,,,,,,0.0004984275552150233
2620,3,3.30318545922637,27.199142456054688,,,,,,,,,,,0.0004983756396923967
2630,3,3.282948726415634,26.654253005981445,,,,,,,,,,,0.0004983228841192805
2640,3,3.297710528969765,27.05063247680664,,,,,,,,,,,0.0004982692886940725
2650,3,3.300794321298599,27.134183883666992,,,,,,,,,,,0.0004982148536183295
2660,3,3.289432722330093,26.8276424407959,,,,,,,,,,,0.0004981595790967661
2670,3,3.2748464554548264,26.43916893005371,,,,,,,,,,,0.0004981034653372535
2680,3,3.2797701105475427,26.569664001464844,,,,,,,,,,,0.0004980465125508194
2690,3,3.284458281099796,26.694522857666016,,,,,,,,,,,0.0004979887209516461
2700,3,3.2707337945699693,26.33065414428711,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.278991842549841,26.548993637656537,3.2094938152589,24.766546603192662,3.1380546187759855,23.058964719982946,3.2379068596378096,25.480331979397086,3.2712577720416203,26.34445383114238,0.0004979300907570715
2710,3,3.2896481774747373,26.833423614501953,,,,,,,,,,,0.000497870622187586
2720,3,3.286871488392353,26.759016036987305,,,,,,,,,,,0.000497810315466834
