step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
6200,7,,,3.006981824662121,20.22626130506593,2.9169220297577376,18.48430566780915,2.827938502347831,16.910563779283443,2.9510851577989965,19.12669795627188,2.9886875752440876,19.85960114821859,0.00042940436852042596
6210,7,2.8395863875746725,17.10869026184082,,,,,,,,,,,0.0004290867017610616
6220,7,2.846690280735493,17.23065757751465,,,,,,,,,,,0.00042876845552665047
6230,7,2.8422558307647705,17.1544189453125,,,,,,,,,,,0.0004284496310140234
6240,7,2.8265063941478727,16.886363983154297,,,,,,,,,,,0.00042813022942218615
6250,7,2.820205867290497,16.780305862426758,,,,,,,,,,,0.00042781025195231484
6260,7,2.8695246815681457,17.628637313842773,,,,,,,,,,,0.00042748969980775116
6270,7,2.8243175014853477,16.849441528320312,,,,,,,,,,,0.00042716857419399797
6280,7,2.8640021994709968,17.531551361083984,,,,,,,,,,,0.00042684687631871506
6290,7,2.8401557758450506,17.118432998657227,,,,,,,,,,,0.0004265246073917139
6300,7,2.819459652900696,16.76778793334961,,,,,,,,,,,0.00042620176862495407
6300,7,,,3.007851868272994,20.243866692102934,2.921211089375266,18.56375621908466,2.831097217996287,16.964063893057528,2.9562241026262064,19.225241991106234,2.9983879718627815,20.053184555985464,0.00042620176862495407
6310,7,2.845822383463383,17.215709686279297,,,,,,,,,,,0.00042587836123253735
6320,7,2.815405760705471,16.699951171875,,,,,,,,,,,0.0004255543864307047
6330,7,2.8328306555747984,16.99349594116211,,,,,,,,,,,0.0004252298454378304
6340,7,2.83737213909626,17.070844650268555,,,,,,,,,,,0.00042490473947441853
6350,7,2.8448535710573197,17.19904136657715,,,,,,,,,,,0.00042457906976309755
6360,7,2.8525384590029716,17.33172035217285,,,,,,,,,,,0.000424252837528616
6370,7,2.826756101846695,16.890579223632812,,,,,,,,,,,0.000423926043997838
6380,7,2.8514484360814096,17.312841415405273,,,,,,,,,,,0.00042359869039973854
6390,7,2.870359238982201,17.643354415893555,,,,,,,,,,,0.00042327077796539854
6400,7,2.8421235755085945,17.152149200439453,,,,,,,,,,,0.0004229423079280012
6400,7,,,3.0076840036769203,20.240468748802865,2.907037503622541,18.30249709143795,2.825681708846786,16.87244316020944,2.94620278336526,19.033541851711277,3.0096425397058595,20.280149281282174,0.0004229423079280012
6410,7,2.8379596024751663,17.08087730407715,,,,,,,,,,,0.00042261328152282606
6420,7,2.852321466803551,17.327960968017578,,,,,,,,,,,0.0004222836999872454
6430,7,2.8700123175978662,17.637235641479492,,,,,,,,,,,0.0004219535645607189
6440,7,2.8542087763547896,17.360694885253906,,,,,,,,,,,0.00042162287648478945
6450,7,2.8655795946717264,17.559226989746094,,,,,,,,,,,0.0004212916370030784
6460,7,2.8442024394869803,17.187847137451172,,,,,,,,,,,0.00042095984736128036
6470,7,2.8575438603758814,17.41869354248047,,,,,,,,,,,0.0004206275088071593
6480,7,2.8203883200883864,16.783367156982422,,,,,,,,,,,0.00042029462259054356
6490,7,2.8610030829906465,17.47905158996582,,,,,,,,,,,0.00041996118996332074
6500,7,2.8652241796255113,17.55298614501953,,,,,,,,,,,0.0004196272121794334
6500,7,,,3.0050130526846868,20.186479582020734,2.894526475708598,18.074940491120593,2.81677624962723,16.722853377195705,2.9353987402140693,18.829009521823526,2.9939059776180126,19.96350741455366,0.0004196272121794334
6510,7,2.837225358188152,17.068342208862305,,,,,,,,,,,0.0004192926904948746
6520,7,2.853380623459816,17.346324920654297,,,,,,,,,,,0.00041895762616768245
6530,7,2.8498749867081643,17.285619735717773,,,,,,,,,,,0.00041862202045793613
6540,7,2.861906798183918,17.494853973388672,,,,,,,,,,,0.00041828587462775044
6550,7,2.826253229379654,16.88208770751953,,,,,,,,,,,0.0004179491899412715
6560,7,2.8342335283756257,17.017351150512695,,,,,,,,,,,0.00041761196766467226
6570,7,2.852549561858177,17.3319149017334,,,,,,,,,,,0.000417274209066147
6580,7,2.8401016861200334,17.11750602722168,,,,,,,,,,,0.00041693591541590714
6590,7,2.842241857945919,17.154178619384766,,,,,,,,,,,0.00041659708798617596
6600,7,2.8580538779497147,17.42757797241211,,,,,,,,,,,0.0004162577280511847
6600,7,,,2.9907883496667074,19.90136554378145,2.8894128886937938,17.982748626584442,2.800821953975048,16.458169070471357,2.924498983473361,18.624892333055314,2.9745227373790915,19.58027608536475,0.0004162577280511847
6610,7,2.846543347835541,17.228126525878906,,,,,,,,,,,0.0004159178368871668
6620,7,2.840446372330189,17.123409271240234,,,,,,,,,,,0.0004155774157723536
6630,7,2.8365190595388414,17.056289672851562,,,,,,,,,,,0.0004152364659869694
6640,7,2.8411653265357018,17.135723114013672,,,,,,,,,,,0.0004148949888132267
6650,7,2.8754316553473473,17.733074188232422,,,,,,,,,,,0.00041455298553532116
6660,7,2.848191185295582,17.256540298461914,,,,,,,,,,,0.00041421045743942746
6670,7,2.840919721126556,17.131515502929688,,,,,,,,,,,0.0004138674058136935
6680,7,2.8310614079236984,16.963455200195312,,,,,,,,,,,0.00041352383194823606
6690,7,2.8401367008686065,17.118106842041016,,,,,,,,,,,0.00041317973713513614
6700,7,2.8591727927327155,17.44708824157715,,,,,,,,,,,0.0004128351226684337
6700,7,,,2.9891580779491806,19.8689473428134,2.8803172185299357,17.81992509356063,2.814630146946665,16.6870028998988,2.9159442722592837,18.466241332047748,2.9800072366049606,19.687959118229507,0.0004128351226684337
6710,7,2.8636956065893173,17.52617835998535,,,,,,,,,,,0.000412489989844123
6720,7,2.8498721405863763,17.28557014465332,,,,,,,,,,,0.0004121443399601477
6730,7,2.826281850039959,16.882570266723633,,,,,,,,,,,0.0004117981743163963
6740,7,2.859240797162056,17.448274612426758,,,,,,,,,,,0.0004114514942146962
6750,7,2.854336512088776,17.362913131713867,,,,,,,,,,,0.0004111043009588101
6760,7,2.8529602333903314,17.339035034179688,,,,,,,,,,,0.00041075659585443016
6770,7,2.8564900323748588,17.400346755981445,,,,,,,,,,,0.000410408380209174
6780,7,2.854397216439247,17.363967895507812,,,,,,,,,,,0.00041005965533257873
6790,7,2.8380076751112937,17.08169937133789,,,,,,,,,,,0.00040971042253609664
6800,7,2.83866366147995,17.092906951904297,,,,,,,,,,,0.0004093606831330902
6800,7,,,2.99157284850477,19.916984267560707,2.881036076460105,17.832739693415686,2.8042988759379655,16.515492436668914,2.919527899654929,18.532536177443305,2.9807591905129813,19.70276912355226,0.0004093606831330902
6810,7,2.838816520571709,17.09552001953125,,,,,,,,,,,0.0004090104384388271
6820,7,2.845170933008194,17.204500198364258,,,,,,,,,,,0.0004086596897704753
6830,7,2.8498919039964674,17.285913467407227,,,,,,,,,,,0.000408308438447098
6840,7,2.838253930211067,17.085906982421875,,,,,,,,,,,0.00040795668578964855
6850,7,2.8572266027331352,17.413166046142578,,,,,,,,,,,0.0004076044331209661
6860,7,2.8207298174500464,16.78909683227539,,,,,,,,,,,0.0004072516817657701
6870,7,2.8427028119564057,17.162090301513672,,,,,,,,,,,0.0004068984330506551
6880,7,2.859138312935829,17.44648551940918,,,,,,,,,,,0.0004065446883040862
6890,7,2.8439145177602767,17.182897567749023,,,,,,,,,,,0.00040619044885639407
6900,7,2.862588423490524,17.50678253173828,,,,,,,,,,,0.00040583571603976975
6900,7,,,2.9763602359420864,19.61628789022197,2.8797367669769796,17.809584491766028,2.779893422330382,16.117303111881498,2.9115112971054997,18.384562117761064,2.949263799935126,19.091893100210132,0.00040583571603976975
6910,7,2.8419427240131707,17.149049758911133,,,,,,,,,,,0.00040548049118825966
6920,8,2.762438829243183,15.838421821594238,,,,,,,,,,,0.00040512477563776076
6930,8,2.761610542237759,15.825308799743652,,,,,,,,,,,0.0004047685707260152
6940,8,2.757072778046131,15.75365924835205,,,,,,,,,,,0.00040441187779260534
6950,8,2.776783402264118,16.067256927490234,,,,,,,,,,,0.0004040546981789494
6960,8,2.760217806696892,15.8032865524292,,,,,,,,,,,0.0004036970332282953
6970,8,2.7668398290872576,15.908280372619629,,,,,,,,,,,0.0004033388842857163
6980,8,2.775359496474266,16.044391632080078,,,,,,,,,,,0.00040298025269810603
6990,8,2.7607974633574486,15.812448501586914,,,,,,,,,,,0.0004026211398141728
7000,8,2.7808238118886948,16.13230323791504,,,,,,,,,,,0.0004022615469844355
7000,8,,,2.9926455861668297,19.93836143069316,2.880147614021508,17.81690301021164,2.803504734563833,16.502382007267013,2.9165410405987213,18.47726468909122,2.9800484631427047,19.688770801350525,0.0004022615469844355
7010,8,2.760730442404747,15.811388969421387,,,,,,,,,,,0.0004019014755612175
7020,8,2.766514940559864,15.903115272521973,,,,,,,,,,,0.00040154092689864235
7030,8,2.78452005982399,16.192047119140625,,,,,,,,,,,0.000401179902352628
7040,8,2.7774384036660194,16.077783584594727,,,,,,,,,,,0.0004008184032808823
7050,8,2.801008325815201,16.46123504638672,,,,,,,,,,,0.00040045643104289787
7060,8,2.770547184348106,15.967368125915527,,,,,,,,,,,0.00040009398699994604
7070,8,2.783893869817257,16.181907653808594,,,,,,,,,,,0.0003997310725150732
7080,8,2.7974531561136247,16.40281867980957,,,,,,,,,,,0.0003993676889530945
7090,8,2.7736339196562767,16.016733169555664,,,,,,,,,,,0.0003990038376805893
7100,8,2.7793344050645827,16.108293533325195,,,,,,,,,,,0.00039863952006589595
7100,8,,,2.992717036715692,19.93978608845648,2.8824322647245197,17.85765494444118,2.791822944822652,16.310726270944134,2.923261586802271,18.60186020616036,2.9812769171315754,19.7129724126168,0.00039863952006589595
7110,8,2.7840083107352256,16.183759689331055,,,,,,,,,,,0.0003982747374791067
7120,8,2.768260122835636,15.930893898010254,,,,,,,,,,,0.00039790949129206194
7130,8,2.790653298795223,16.291658401489258,,,,,,,,,,,0.0003975437828783459
7140,8,2.7789003223180773,16.101306915283203,,,,,,,,,,,0.000397177613613281
7150,8,2.7868318066000937,16.229520797729492,,,,,,,,,,,0.00039681098487392297
7160,8,2.7793889075517653,16.109172821044922,,,,,,,,,,,0.00039644389803905524
7170,8,2.791436405479908,16.30442237854004,,,,,,,,,,,0.00039607635448918413
7180,8,2.7836930483579634,16.178659439086914,,,,,,,,,,,0.0003957083556065335
7190,8,2.781659093499184,16.14578628540039,,,,,,,,,,,0.00039533990277503954
7200,8,2.784108576178551,16.18538475036621,,,,,,,,,,,0.00039497099738034565
7200,8,,,2.9844839316291587,19.77629368277894,2.8751148855991975,17.72746063441363,2.7974855023573846,16.403348689281774,2.9118297345764086,18.39041738344413,2.966406235803873,19.421995953071505,0.00039497099738034565
7210,8,2.7605476915836333,15.80849838256836,,,,,,,,,,,0.00039460164080979716
7220,8,2.7826063081622125,16.161087036132812,,,,,,,,,,,0.0003942318344524363
7230,8,2.7795262739062307,16.111385345458984,,,,,,,,,,,0.0003938615796989965
7240,8,2.7782233223319053,16.09040641784668,,,,,,,,,,,0.00039349087794189787
7250,8,2.777216728031635,16.07421875,,,,,,,,,,,0.0003931197305752412
7260,8,2.77775082886219,16.082805633544922,,,,,,,,,,,0.0003927481389948034
7270,8,2.7765483498573302,16.063480377197266,,,,,,,,,,,0.0003923761045980317
7280,8,2.789722688496113,16.276504516601562,,,,,,,,,,,0.00039200362878403876
7290,8,2.7945600405335425,16.355430603027344,,,,,,,,,,,0.00039163071295359716
7300,8,2.79821121096611,16.415254592895508,,,,,,,,,,,0.00039125735850913443
7300,8,,,2.9836554540346745,19.75991625166494,2.8811732595104176,17.835186210848786,2.7806842968148326,16.130054917545035,2.9163162427037936,18.47311150571602,2.9625734331134845,19.347697750860213,0.00039125735850913443
7310,8,2.797940272092819,16.410810470581055,,,,,,,,,,,0.0003908835668547276
7320,8,2.780027936398983,16.119470596313477,,,,,,,,,,,0.0003905093393960975
7330,8,2.7793173417448997,16.108020782470703,,,,,,,,,,,0.0003901346775406045
7340,8,2.78020835518837,16.122379302978516,,,,,,,,,,,0.0003897595826972424
7350,8,2.794646590948105,16.35684585571289,,,,,,,,,,,0.00038938405627663304
7360,8,2.806188689172268,16.54673194885254,,,,,,,,,,,0.00038900809969102165
7370,8,2.813396747410297,16.666433334350586,,,,,,,,,,,0.000388631714354271
7380,8,2.7913736537098885,16.30340003967285,,,,,,,,,,,0.00038825490168185634
7390,8,2.7824338719248773,16.158302307128906,,,,,,,,,,,0.00038787766309086
7400,8,2.7870958358049394,16.23380470275879,,,,,,,,,,,0.000387499999999966
7400,8,,,2.9777162197284737,19.64290530086041,2.869111101641174,17.621347649100144,2.787474439231435,16.23995297711402,2.90637850717044,18.290439784087837,2.9667470346927756,19.42861607571373,0.000387499999999966
7410,8,2.811950224637985,16.642343521118164,,,,,,,,,,,0.0003871219138294549
7420,8,2.783872824907303,16.181568145751953,,,,,,,,,,,0.0003867434060011982
7430,8,2.7760922864079474,16.056156158447266,,,,,,,,,,,0.0003863644779386534
7440,8,2.785197262465954,16.203014373779297,,,,,,,,,,,0.0003859851310668579
7450,8,2.8197546303272247,16.772733688354492,,,,,,,,,,,0.00038560536681242464
7460,8,2.7666142165660856,15.904692649841309,,,,,,,,,,,0.0003852251866035359
7470,8,2.778765931725502,16.099140167236328,,,,,,,,,,,0.0003848445918699383
7480,8,2.7863856837153436,16.22228240966797,,,,,,,,,,,0.0003844635840429375
7490,8,2.7934672713279722,16.337568283081055,,,,,,,,,,,0.0003840821645553924
7500,8,2.7873581081628798,16.23806381225586,,,,,,,,,,,0.00038370033484171013
7500,8,,,2.979751975102434,19.682934181567035,2.862991636649406,17.513843697869184,2.7831585479656216,16.170014138675903,2.8989555809595315,18.15517385480506,2.969048565825489,19.473383137109188,0.00038370033484171013
7510,8,2.791799944639206,16.310352325439453,,,,,,,,,,,0.00038331809633784087
7520,8,2.7974480390548706,16.40273666381836,,,,,,,,,,,0.00038293545048127196
7530,8,2.7948427468538286,16.360055923461914,,,,,,,,,,,0.0003825523987110225
7540,8,2.780154027044773,16.121503829956055,,,,,,,,,,,0.0003821689424676382
7550,8,2.7950315937399863,16.36314582824707,,,,,,,,,,,0.0003817850831931859
7560,8,2.7750725254416464,16.039791107177734,,,,,,,,,,,0.00038140082233124807
7570,8,2.795520770549774,16.371152877807617,,,,,,,,,,,0.00038101616132691767
7580,8,2.7920886114239694,16.3150577545166,,,,,,,,,,,0.00038063110162679225
7590,8,2.7895572945475577,16.273813247680664,,,,,,,,,,,0.0003802456446789689
7600,8,2.8092650026082993,16.597713470458984,,,,,,,,,,,0.00037985979193303827
7600,8,,,2.972812337558097,19.546814609062395,2.866891677063565,17.58228176496488,2.7884798393431587,16.256288838313875,2.9018900931898015,18.208528681432163,2.9600083919033717,19.298133702896525,0.00037985979193303827
7610,8,2.7971329227089883,16.397567749023438,,,,,,,,,,,0.0003794735448400799
7620,8,2.77424953430891,16.026596069335938,,,,,,,,,,,0.00037908690485265607
7630,8,2.7998365834355354,16.44196128845215,,,,,,,,,,,0.00037869987342480695
7640,8,2.7786832347512247,16.097808837890625,,,,,,,,,,,0.0003783124520120447
7650,8,2.7851276367902758,16.201885223388672,,,,,,,,,,,0.0003779246420713479
7660,8,2.797302769124508,16.40035057067871,,,,,,,,,,,0.00037753644506115626
7670,8,2.8066402435302735,16.5542049407959,,,,,,,,,,,0.0003771478624413654
7680,8,2.7787973508238792,16.099647521972656,,,,,,,,,,,0.00037675889567332087
7690,8,2.8019011467695236,16.47593879699707,,,,,,,,,,,0.0003763695462198131
7700,8,2.7874081999063494,16.238876342773438,,,,,,,,,,,0.0003759798155450715
7700,8,,,2.9814081419704013,19.71555941398013,2.8453466944254813,17.20752338733311,2.7814711046045746,16.142751164501142,2.8888476417616054,17.972586805330657,2.970062331893086,19.493134602145837,0.0003759798155450715
7710,8,2.795289196074009,16.36736297607422,,,,,,,,,,,0.0003755897051147592
7720,8,2.79269350618124,16.324934005737305,,,,,,,,,,,0.00037519921639596744
7730,8,2.777282527089119,16.07527732849121,,,,,,,,,,,0.0003748083508572105
7740,8,2.798020161688328,16.412120819091797,,,,,,,,,,,0.00037441710996841907
7750,8,2.783042569458485,16.168140411376953,,,,,,,,,,,0.0003740254952009359
7760,8,2.7843893080949784,16.189926147460938,,,,,,,,,,,0.00037363350802750977
7770,8,2.800988420844078,16.460908889770508,,,,,,,,,,,0.0003732411499222898
7780,8,2.7774905517697333,16.078622817993164,,,,,,,,,,,0.0003728484223608202
7790,8,2.792103385925293,16.31529998779297,,,,,,,,,,,0.0003724553268200342
7800,8,2.784115546941757,16.185495376586914,,,,,,,,,,,0.0003720618647782497
7800,8,,,2.969267568569594,19.47764832848048,2.8463893888420877,17.22547493325463,2.763352457913905,15.852900143104758,2.8880040738381503,17.95743210051029,2.9547567676440694,19.197052807537997,0.0003720618647782497
7810,8,2.802327346801758,16.48296356201172,,,,,,,,,,,0.000371668037715162
7820,8,2.7675122425256187,15.918983459472656,,,,,,,,,,,0.0003712738471118399
7830,9,2.70106517970562,14.895587921142578,,,,,,,,,,,0.00037087929445071897
7840,9,2.711340507864952,15.049434661865234,,,,,,,,,,,0.0003704843812155963
7850,9,2.6982023864984512,14.853007316589355,,,,,,,,,,,0.00037008910889162525
7860,9,2.6953034460544587,14.810011863708496,,,,,,,,,,,0.00036969347896530946
7870,9,2.6934893488883973,14.78316879272461,,,,,,,,,,,0.00036929749292449743
7880,9,2.711023858189583,15.044670104980469,,,,,,,,,,,0.000368901152258377
7890,9,2.7249377369880676,15.255463600158691,,,,,,,,,,,0.0003685044584574695
7900,9,2.711832620203495,15.056841850280762,,,,,,,,,,,0.00036810741301362434
7900,9,,,2.986667198584271,19.819517778972063,2.8536760087048236,17.35144882560173,2.779794541101943,16.115709491941516,2.89856200402454,18.148029803084253,2.9671945920277776,19.4373134414871,0.00036810741301362434
7910,9,2.734275984764099,15.398591995239258,,,,,,,,,,,0.0003677100174200135
7920,9,2.7212981462478636,15.200042724609375,,,,,,,,,,,0.0003673122731711256
7930,9,2.7008140280842783,14.89184856414795,,,,,,,,,,,0.0003669141817627604
7940,9,2.7062800496816637,14.973470687866211,,,,,,,,,,,0.00036651574469202336
7950,9,2.736486700177193,15.432669639587402,,,,,,,,,,,0.00036611696345731994
7960,9,2.7369327515363695,15.439555168151855,,,,,,,,,,,0.0003657178395583498
7970,9,2.7214172422885894,15.201850891113281,,,,,,,,,,,0.0003653183744961011
7980,9,2.726975731551647,15.286585807800293,,,,,,,,,,,0.00036491856977284527
7990,9,2.717199172079563,15.137863159179688,,,,,,,,,,,0.0003645184268921311
8000,9,2.730111062526703,15.334590911865234,,,,,,,,,,,0.00036411794735877884
8000,9,,,2.9874859774415974,19.83575222639608,2.855001926361233,17.37447067713078,2.777004188491524,16.070803660580452,2.9002567360987173,18.178811927634072,2.9648627367257254,19.392041243702284,0.00036411794735877884
8010,9,2.730360542237759,15.33841609954834,,,,,,,,,,,0.00036371713267887505
8020,9,2.7225602105259896,15.219236373901367,,,,,,,,,,,0.0003633159843597667
8030,9,2.7143820956349374,15.095280647277832,,,,,,,,,,,0.0003629145039100552
8040,9,2.7299361690878867,15.331907272338867,,,,,,,,,,,0.00036251269283959126
8050,9,2.7177029818296434,15.145490646362305,,,,,,,,,,,0.0003621105526594688
8060,9,2.74016352891922,15.489518165588379,,,,,,,,,,,0.0003617080848820196
8070,9,2.7394295930862427,15.47815227508545,,,,,,,,,,,0.00036130529102080725
8080,9,2.72596715092659,15.2711763381958,,,,,,,,,,,0.0003609021725906216
8090,9,2.74838198274374,15.61734390258789,,,,,,,,,,,0.00036049873110747356
8100,9,2.73769239038229,15.451288223266602,,,,,,,,,,,0.00036009496808858844
8100,9,,,2.9723426893499267,19.53763663798335,2.8355205051205634,17.039267018343654,2.782548145850084,16.160146939623335,2.8744920890054666,17.71642346962609,2.9737368141309517,19.56489353672735,0.00036009496808858844
8110,9,2.7440803781151772,15.550305366516113,,,,,,,,,,,0.0003596908850524008
8120,9,2.752851663529873,15.68730354309082,,,,,,,,,,,0.0003592864835185491
8130,9,2.716078881919384,15.120916366577148,,,,,,,,,,,0.0003588817650078691
8140,9,2.732043504714966,15.364252090454102,,,,,,,,,,,0.000358476731042389
8150,9,2.7321646332740785,15.36611270904541,,,,,,,,,,,0.00035807138314532304
8160,9,2.7365295588970184,15.433332443237305,,,,,,,,,,,0.00035766572284106615
8170,9,2.742878922820091,15.531635284423828,,,,,,,,,,,0.00035725975165518825
8180,9,2.740244986116886,15.490781784057617,,,,,,,,,,,0.00035685347111442825
8190,9,2.7266395702958106,15.281447410583496,,,,,,,,,,,0.0003564468827466884
8200,9,2.7457950204610824,15.576992988586426,,,,,,,,,,,0.000356039988081029
8200,9,,,2.9710291793435055,19.511990603606204,2.8517627808550254,17.3182832872068,2.776617648133427,16.064592846821,2.8927418771066407,18.04271274294008,2.9574008061012416,19.24787771532139,0.000356039988081029
8210,9,2.72402805685997,15.241593360900879,,,,,,,,,,,0.0003556327886476618
8220,9,2.74095838367939,15.501835823059082,,,,,,,,,,,0.00035522528597794486
8230,9,2.7342930659651756,15.398852348327637,,,,,,,,,,,0.0003548174816043766
8240,9,2.7318300366401673,15.360973358154297,,,,,,,,,,,0.0003544093770605899
8250,9,2.7338349863886835,15.391800880432129,,,,,,,,,,,0.00035400097388134697
8260,9,2.73787866383791,15.4541654586792,,,,,,,,,,,0.0003535922736025326
8270,9,2.72212460488081,15.212608337402344,,,,,,,,,,,0.0003531832777611491
8280,9,2.7297077372670175,15.32840633392334,,,,,,,,,,,0.00035277398789531033
8290,9,2.7314173340797425,15.354635238647461,,,,,,,,,,,0.00035236440554423586
8300,9,2.7363420709967614,15.430436134338379,,,,,,,,,,,0.0003519545322482452
8300,9,,,2.959991968681201,19.297816767961795,2.84430865867104,17.189670630314783,2.7496955016227553,15.63786945327664,2.8827536792903943,17.863395577364784,2.9279301046754456,18.6889063531557,0.0003519545322482452
8310,9,2.743168185651302,15.536127090454102,,,,,,,,,,,0.0003515443695487519
8320,9,2.719723518192768,15.176124572753906,,,,,,,,,,,0.000351133918988258
8330,9,2.746133714914322,15.582271575927734,,,,,,,,,,,0.0003507231821103482
8340,9,2.7368337363004684,15.438028335571289,,,,,,,,,,,0.0003503121604596838
8350,9,2.742358021438122,15.52354621887207,,,,,,,,,,,0.0003499008555819971
8360,9,2.7291435852646826,15.319762229919434,,,,,,,,,,,0.0003494892690240854
8370,9,2.755150820314884,15.723411560058594,,,,,,,,,,,0.00034907740233380564
8380,9,2.7208361104130745,15.193020820617676,,,,,,,,,,,0.0003486652570600679
8390,9,2.704771192371845,14.950896263122559,,,,,,,,,,,0.00034825283475283024
8400,9,2.7378807708621027,15.454198837280273,,,,,,,,,,,0.00034784013696309227
8400,9,,,2.966910608220707,19.431794342921165,2.8304196812810156,16.9525740097782,2.74874220864113,15.622969085415727,2.8756061813251708,17.736172199857887,2.9436913759720174,18.985800847633133,0.00034784013696309227
8410,9,2.745457063615322,15.571731567382812,,,,,,,,,,,0.0003474271652428899
8420,9,2.744463787972927,15.556268692016602,,,,,,,,,,,0.0003470139211452889
8430,9,2.7262574210762978,15.27560806274414,,,,,,,,,,,0.0003466004062243796
8440,9,2.740208274126053,15.490212440490723,,,,,,,,,,,0.0003461866220352706
8450,9,2.7551375433802603,15.723201751708984,,,,,,,,,,,0.00034577257013408344
8460,9,2.7257806792855264,15.268329620361328,,,,,,,,,,,0.0003453582520779462
8470,9,2.746158316731453,15.582653999328613,,,,,,,,,,,0.0003449436694249881
8480,9,2.7339067459106445,15.392906188964844,,,,,,,,,,,0.00034452882373433343
8490,9,2.7442121267318726,15.552355766296387,,,,,,,,,,,0.00034411371656609536
8500,9,2.718778571486473,15.161792755126953,,,,,,,,,,,0.00034369834948137074
8500,9,,,2.9541881822559932,19.18614074633076,2.832706573005294,16.99138707470925,2.738551163282728,15.464563230426013,2.8723530217469406,17.678567351070466,2.926216485333838,18.656908105993274,0.00034369834948137074
8510,9,2.743200421333313,15.536627769470215,,,,,,,,,,,0.0003432827240422337
8520,9,2.7187133729457855,15.160801887512207,,,,,,,,,,,0.00034286684181173
8530,9,2.7274813801050186,15.294317245483398,,,,,,,,,,,0.00034245070435387135
8540,9,2.721162271499634,15.197977066040039,,,,,,,,,,,0.0003420343132336288
8550,9,2.749026098847389,15.62740421295166,,,,,,,,,,,0.000341617670016928
8560,9,2.755624896287918,15.730870246887207,,,,,,,,,,,0.00034120077627064195
8570,9,2.7444892287254334,15.556665420532227,,,,,,,,,,,0.0003407836335625865
8580,9,2.7263809889554977,15.277498245239258,,,,,,,,,,,0.0003403662434615131
8590,9,2.734335091710091,15.39950180053711,,,,,,,,,,,0.0003399486075371042
8600,9,2.7444337755441666,15.555805206298828,,,,,,,,,,,0.00033953072735996615
8600,9,,,2.9590743391481165,19.280116643691866,2.825200843118126,16.864331730945405,2.742253272553828,15.521920839893685,2.8646699647788822,17.543262354576605,2.9271012165919434,18.673421759769916,0.00033953072735996615
8610,9,2.7444797337055205,15.556516647338867,,,,,,,,,,,0.00033911260450162446
8620,9,2.735113823413849,15.411498069763184,,,,,,,,,,,0.0003386942405345168
8630,9,2.7427125096321108,15.529050827026367,,,,,,,,,,,0.0003382756370319879
8640,9,2.7326734736561775,15.373932838439941,,,,,,,,,,,0.00033785679556828306
8650,9,2.7133445084095,15.079626083374023,,,,,,,,,,,0.00033743771771854264
8660,9,2.7477186515927317,15.606985092163086,,,,,,,,,,,0.00033701840505879593
8670,9,2.7518175795674322,15.671087265014648,,,,,,,,,,,0.0003365988591659554
8680,9,2.7485596880316736,15.620118141174316,,,,,,,,,,,0.0003361790816178103
8690,9,2.734531107544899,15.402520179748535,,,,,,,,,,,0.00033575907399302144
8700,9,2.721978098154068,15.210381507873535,,,,,,,,,,,0.00033533883787111463
