step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
170,1,6.572733387351036,715.3224487304688,,,,,,,,,,,8.825000000000011e-05,fair,temporal
180,1,6.517980512976647,677.2094116210938,,,,,,,,,,,9.050000000000011e-05,fair,temporal
190,1,6.474440723657608,648.3564453125,,,,,,,,,,,9.275000000000013e-05,fair,temporal
200,1,6.386203017830849,593.5982666015625,,,,,,,,,,,9.50000000000001e-05,fair,temporal
200,1,,,6.234164619445801,509.874501244638,6.2147346244483614,500.0632670154625,6.2757062114157325,531.501601748741,6.21682758270701,501.1109745816563,6.23158433630414,508.56057654258655,9.50000000000001e-05,fair,temporal
210,1,6.358181831240654,577.196044921875,,,,,,,,,,,9.725000000000009e-05,fair,temporal
220,1,6.312323063611984,551.32421875,,,,,,,,,,,9.950000000000009e-05,fair,temporal
230,1,6.256932890415191,521.6165771484375,,,,,,,,,,,0.00010175000000000007,fair,temporal
240,1,6.211752873659134,498.5744323730469,,,,,,,,,,,0.00010400000000000005,fair,temporal
250,1,6.168849611282349,477.6362609863281,,,,,,,,,,,0.00010625000000000002,fair,temporal
260,1,6.1178414732217785,453.8838195800781,,,,,,,,,,,0.00010850000000000006,fair,temporal
270,1,6.087674435973168,440.3961181640625,,,,,,,,,,,0.00011075000000000004,fair,temporal
280,1,6.0402515679597855,419.9987487792969,,,,,,,,,,,0.00011300000000000001,fair,temporal
290,1,6.009789088368416,407.3973388671875,,,,,,,,,,,0.00011525000000000004,fair,temporal
300,1,5.967979830503464,390.7156066894531,,,,,,,,,,,0.00011750000000000004,fair,temporal
300,1,,,5.846476030349732,346.01289057115406,5.818544389993893,336.4819105521563,5.849603657516525,347.0967840114917,5.821858219253886,337.59880372735097,5.833681597977248,341.6140523680913,0.00011750000000000004,fair,temporal
310,1,5.92812646329403,375.45037841796875,,,,,,,,,,,0.00011975000000000002,fair,temporal
320,1,5.887127619981766,360.36859130859375,,,,,,,,,,,0.00012200000000000002,fair,temporal
330,1,5.868137243390083,353.5897521972656,,,,,,,,,,,0.00012425000000000007,fair,temporal
340,1,5.816546308994293,335.810302734375,,,,,,,,,,,0.00012650000000000007,fair,temporal
350,1,5.798787638545036,329.89935302734375,,,,,,,,,,,0.00012875000000000007,fair,temporal
360,1,5.757537016272545,316.567626953125,,,,,,,,,,,0.00013100000000000004,fair,temporal
370,1,5.7054738909006115,300.5078430175781,,,,,,,,,,,0.00013325000000000004,fair,temporal
380,1,5.70229062139988,299.5527648925781,,,,,,,,,,,0.00013550000000000004,fair,temporal
390,1,5.654245063662529,285.5008239746094,,,,,,,,,,,0.00013775000000000007,fair,temporal
400,1,5.645369827747345,282.9782409667969,,,,,,,,,,,0.00014000000000000001,fair,temporal
400,1,,,5.5803662776947025,265.16871338601356,5.550171881390613,257.2817740546313,5.481985040857326,240.3232857451654,5.5555362873487715,258.6656464443193,5.519087452138786,249.40733717980206,0.00014000000000000001,fair,temporal
410,1,5.617718049883843,275.2605895996094,,,,,,,,,,,0.00014225000000000002,fair,temporal
420,1,5.599328336119652,270.244873046875,,,,,,,,,,,0.00014450000000000007,fair,temporal
430,1,5.558818620443344,259.51611328125,,,,,,,,,,,0.0001467500000000001,fair,temporal
440,1,5.529114636778831,251.92079162597656,,,,,,,,,,,0.00014900000000000015,fair,temporal
450,1,5.494443967938423,243.33616638183594,,,,,,,,,,,0.0001512500000000001,fair,temporal
460,1,5.472042995691299,237.94583129882812,,,,,,,,,,,0.00015350000000000015,fair,temporal
470,1,5.429290223121643,227.9873809814453,,,,,,,,,,,0.00015575000000000018,fair,temporal
480,1,5.417054948210716,225.2149200439453,,,,,,,,,,,0.0001580000000000002,fair,temporal
490,1,5.425901758670807,227.21617126464844,,,,,,,,,,,0.00016025000000000024,fair,temporal
500,1,5.3747704207897185,215.89035034179688,,,,,,,,,,,0.0001625000000000003,fair,temporal
500,1,,,5.336187505722046,207.71927022814612,5.313513159503329,203.06236721219707,5.244362551628185,189.4949834529324,5.320501061217574,204.48631649056588,5.306492107111322,201.64164899787195,0.0001625000000000003,fair,temporal
510,1,5.364649075269699,213.71627807617188,,,,,,,,,,,0.0001647500000000003,fair,temporal
520,1,5.3308773458004,206.61915588378906,,,,,,,,,,,0.0001670000000000003,fair,temporal
530,1,5.335702279210091,207.6185302734375,,,,,,,,,,,0.00016925000000000027,fair,temporal
540,1,5.308040753006935,201.95413208007812,,,,,,,,,,,0.00017150000000000027,fair,temporal
550,1,5.2811345756053925,196.59280395507812,,,,,,,,,,,0.00017375000000000027,fair,temporal
560,1,5.258495262265205,192.1920928955078,,,,,,,,,,,0.00017600000000000027,fair,temporal
570,1,5.2306953728199,186.92271423339844,,,,,,,,,,,0.00017825000000000024,fair,temporal
580,1,5.216018888354301,184.19937133789062,,,,,,,,,,,0.0001805000000000003,fair,temporal
590,1,5.186845126748085,178.9032745361328,,,,,,,,,,,0.00018275000000000032,fair,temporal
600,1,5.186032798886299,178.75796508789062,,,,,,,,,,,0.00018500000000000043,fair,temporal
600,1,,,5.1672163009643555,175.42582446891402,5.127255035101353,168.55380816417684,5.013904939087745,150.49124941667577,5.135597996838702,169.96592857879034,5.088496297695297,162.14585954320407,0.00018500000000000043,fair,temporal
610,1,5.1527191460132595,172.90097045898438,,,,,,,,,,,0.0001872500000000004,fair,temporal
620,1,5.1352030515670775,169.89878845214844,,,,,,,,,,,0.00018950000000000043,fair,temporal
630,1,5.13287345468998,169.5034942626953,,,,,,,,,,,0.00019175000000000046,fair,temporal
640,1,5.102775719761849,164.47779846191406,,,,,,,,,,,0.00019400000000000046,fair,temporal
650,1,5.108318948745728,165.39205932617188,,,,,,,,,,,0.00019625000000000054,fair,temporal
660,1,5.095251724123955,163.24490356445312,,,,,,,,,,,0.00019850000000000054,fair,temporal
670,1,5.064316761493683,158.2722625732422,,,,,,,,,,,0.00020075000000000062,fair,temporal
680,1,5.039044949412346,154.32254028320312,,,,,,,,,,,0.0002030000000000006,fair,temporal
690,1,5.02394814491272,152.01028442382812,,,,,,,,,,,0.00020525000000000063,fair,temporal
700,1,5.0181201040744785,151.12696838378906,,,,,,,,,,,0.00020750000000000063,fair,temporal
700,1,,,5.008758878707885,149.71880159675672,4.973837517590896,144.5806549515936,4.83717637061179,126.11275284034093,4.9816361177872555,145.71258969208998,4.934214670256103,138.9639671316265,0.00020750000000000063,fair,temporal
710,1,5.003384467959404,148.91632080078125,,,,,,,,,,,0.0002097500000000006,fair,temporal
720,1,4.984811574220657,146.17605590820312,,,,,,,,,,,0.00021200000000000065,fair,temporal
730,1,4.944220343232155,140.3614044189453,,,,,,,,,,,0.0002142500000000007,fair,temporal
740,1,4.953894028067589,141.7257843017578,,,,,,,,,,,0.00021650000000000074,fair,temporal
750,1,4.958008897304535,142.3101348876953,,,,,,,,,,,0.00021875000000000082,fair,temporal
760,1,4.924051031470299,137.5587158203125,,,,,,,,,,,0.00022100000000000076,fair,temporal
770,1,4.8963675737380985,133.8028564453125,,,,,,,,,,,0.00022325000000000074,fair,temporal
780,1,4.87252616584301,130.65054321289062,,,,,,,,,,,0.00022550000000000074,fair,temporal
790,1,4.863826602697372,129.51889038085938,,,,,,,,,,,0.0002277500000000007,fair,temporal
800,1,4.874406147003174,130.89642333984375,,,,,,,,,,,0.00023000000000000068,fair,temporal
800,1,,,4.858257579803467,128.79958347863138,4.823929306207201,124.45314581139226,4.687667774799583,108.5996054894692,4.831361486374176,125.38154977262293,4.7926013421136275,120.6147210715501,0.00023000000000000068,fair,temporal
810,1,4.8392092168331144,126.3693618774414,,,,,,,,,,,0.00023225000000000074,fair,temporal
820,1,4.833400374650955,125.63743591308594,,,,,,,,,,,0.0002345000000000007,fair,temporal
830,1,4.813746243715286,123.19229125976562,,,,,,,,,,,0.0002367500000000007,fair,temporal
840,1,4.808347937464714,122.52899932861328,,,,,,,,,,,0.0002390000000000006,fair,temporal
850,1,4.790559151768685,120.36866760253906,,,,,,,,,,,0.0002412500000000006,fair,temporal
860,1,4.7605502098798755,116.8101577758789,,,,,,,,,,,0.0002435000000000006,fair,temporal
870,1,4.771796977519989,118.13135528564453,,,,,,,,,,,0.00024575000000000063,fair,temporal
880,1,4.749186709523201,115.49029541015625,,,,,,,,,,,0.0002480000000000006,fair,temporal
890,1,4.735100451111793,113.8748779296875,,,,,,,,,,,0.00025025000000000063,fair,temporal
900,1,4.720575025677681,112.23274993896484,,,,,,,,,,,0.00025250000000000045,fair,temporal
900,1,,,4.732776737213134,113.61059152692434,4.69773293211227,109.69819707678582,4.506169682701042,90.57422521750884,4.707492205230771,110.77401279368546,4.619842395259163,101.47803744936719,0.00025250000000000045,fair,temporal
910,2,4.695640108943764,109.46885681152344,,,,,,,,,,,0.0002547500000000004,fair,temporal
920,2,4.678198540210724,107.57608032226562,,,,,,,,,,,0.0002570000000000005,fair,temporal
930,2,4.692194303870201,109.09231567382812,,,,,,,,,,,0.00025925000000000053,fair,temporal
940,2,4.669871300458908,106.68401336669922,,,,,,,,,,,0.00026150000000000066,fair,temporal
950,2,4.6386101841926575,103.40055847167969,,,,,,,,,,,0.00026375000000000064,fair,temporal
960,2,4.629824569821357,102.49608612060547,,,,,,,,,,,0.0002660000000000007,fair,temporal
970,2,4.616252195835114,101.11438751220703,,,,,,,,,,,0.0002682500000000007,fair,temporal
980,2,4.624106121063233,101.91161346435547,,,,,,,,,,,0.00027050000000000067,fair,temporal
990,2,4.610348150134087,100.51914978027344,,,,,,,,,,,0.00027275000000000064,fair,temporal
1000,2,4.599162727594376,99.40103912353516,,,,,,,,,,,0.0002750000000000006,fair,temporal
1000,2,,,4.61537733078003,101.02594153874759,4.5843733868187115,97.94179628940468,4.440670848904482,84.83183193082712,4.594659754411657,98.95446100038242,4.561532743291472,95.73009710216742,0.0002750000000000006,fair,temporal
1010,2,4.577213770151138,97.24307250976562,,,,,,,,,,,0.0002772500000000007,fair,temporal
1020,2,4.564358630776406,96.00100708007812,,,,,,,,,,,0.0002795000000000007,fair,temporal
1030,2,4.557733085751534,95.3670425415039,,,,,,,,,,,0.0002817500000000007,fair,temporal
1040,2,4.5410697847604755,93.79109954833984,,,,,,,,,,,0.0002840000000000007,fair,temporal
1050,2,4.533358573913574,93.07061767578125,,,,,,,,,,,0.00028625000000000064,fair,temporal
1060,2,4.499643763899803,89.98507690429688,,,,,,,,,,,0.0002885000000000005,fair,temporal
1070,2,4.508718630671501,90.80537414550781,,,,,,,,,,,0.0002907500000000004,fair,temporal
1080,2,4.52812094092369,92.58443450927734,,,,,,,,,,,0.0002930000000000004,fair,temporal
1090,2,4.479362265765667,88.17843627929688,,,,,,,,,,,0.00029525000000000026,fair,temporal
1100,2,4.489116349816323,89.04271697998047,,,,,,,,,,,0.0002975000000000003,fair,temporal
1100,2,,,4.507052755355835,90.65424416509966,4.50075630813046,90.0852377402857,4.3026455023771275,73.89502480733833,4.511526488700237,91.06071562455725,4.429895781196209,83.92267013419516,0.0002975000000000003,fair,temporal
1110,2,4.476729622483253,87.94656372070312,,,,,,,,,,,0.00029975000000000027,fair,temporal
1120,2,4.450368101894855,85.65845489501953,,,,,,,,,,,0.00030200000000000035,fair,temporal
1130,2,4.4468395680189134,85.35673522949219,,,,,,,,,,,0.0003042500000000003,fair,temporal
1140,2,4.4558810770511625,86.13201141357422,,,,,,,,,,,0.00030650000000000024,fair,temporal
1150,2,4.413965579867363,82.59636688232422,,,,,,,,,,,0.00030875000000000027,fair,temporal
1160,2,4.425293803215027,83.537353515625,,,,,,,,,,,0.00031100000000000024,fair,temporal
1170,2,4.412666735053063,82.48915100097656,,,,,,,,,,,0.0003132500000000004,fair,temporal
1180,2,4.42242544144392,83.29805755615234,,,,,,,,,,,0.0003155000000000002,fair,temporal
1190,2,4.380495016276837,79.87757110595703,,,,,,,,,,,0.0003177500000000002,fair,temporal
1200,2,4.352557955682277,77.67691802978516,,,,,,,,,,,0.00032000000000000013,fair,temporal
1200,2,,,4.409972524642944,82.26720315236922,4.3445377582847575,77.05641055842503,4.146550950558385,63.21559016500568,4.359373307945844,78.20810666301871,4.290587923387961,73.00937980604495,0.00032000000000000013,fair,temporal
1210,2,4.345212210714817,77.10838317871094,,,,,,,,,,,0.00032225000000000016,fair,temporal
1220,2,4.364598593115806,78.61785125732422,,,,,,,,,,,0.00032450000000000024,fair,temporal
1230,2,4.362663842737675,78.46586608886719,,,,,,,,,,,0.0003267500000000003,fair,temporal
1240,2,4.345709872245789,77.14677429199219,,,,,,,,,,,0.00032900000000000035,fair,temporal
1250,2,4.321501518785953,75.30162811279297,,,,,,,,,,,0.00033125000000000027,fair,temporal
1260,2,4.301054838299751,73.777587890625,,,,,,,,,,,0.0003335000000000002,fair,temporal
1270,2,4.295179530978203,73.34536743164062,,,,,,,,,,,0.00033575000000000017,fair,temporal
1280,2,4.265143603086472,71.17512512207031,,,,,,,,,,,0.0003380000000000003,fair,temporal
1290,2,4.246937203407287,69.89102935791016,,,,,,,,,,,0.0003402500000000002,fair,temporal
1300,2,4.255406905710697,70.48548889160156,,,,,,,,,,,0.0003425000000000003,fair,temporal
1300,2,,,4.289779138565064,72.95035480021062,4.245308862794563,69.77730843047881,4.0714782625942085,58.64358917196379,4.2639609488869405,71.09101438657616,4.216165495728476,67.77310912717492,0.0003425000000000003,fair,temporal
1310,2,4.260290053486824,70.83052825927734,,,,,,,,,,,0.0003447500000000002,fair,temporal
1320,2,4.226219770312309,68.45794677734375,,,,,,,,,,,0.0003470000000000002,fair,temporal
1330,2,4.234787186980247,69.04696655273438,,,,,,,,,,,0.00034925000000000017,fair,temporal
1340,2,4.205493275821209,67.05368041992188,,,,,,,,,,,0.00035150000000000014,fair,temporal
1350,2,4.203775885701179,66.93860626220703,,,,,,,,,,,0.00035375000000000017,fair,temporal
1360,2,4.184836077690124,65.68272399902344,,,,,,,,,,,0.00035600000000000003,fair,temporal
1370,2,4.179966840147972,65.36369323730469,,,,,,,,,,,0.00035824999999999995,fair,temporal
1380,2,4.1877766907215115,65.87615966796875,,,,,,,,,,,0.00036050000000000003,fair,temporal
1390,2,4.153938272595406,63.6843147277832,,,,,,,,,,,0.00036274999999999995,fair,temporal
1400,2,4.138651770353317,62.71821212768555,,,,,,,,,,,0.000365,fair,temporal
1400,2,,,4.2027215480804445,66.86806828831521,4.142860548704099,62.9827291734375,3.960927457299476,52.50600044723177,4.17293741784683,64.90582790112916,4.127352182053175,62.0135048851096,0.000365,fair,temporal
1410,2,4.135785759985447,62.538700103759766,,,,,,,,,,,0.00036725000000000006,fair,temporal
1420,2,4.131798334419727,62.28983688354492,,,,,,,,,,,0.0003695,fair,temporal
1430,2,4.079942028224468,59.142051696777344,,,,,,,,,,,0.00037175,fair,temporal
1440,2,4.112081854045391,61.0737419128418,,,,,,,,,,,0.000374,fair,temporal
1450,2,4.0906357854604725,59.77788543701172,,,,,,,,,,,0.0003762499999999999,fair,temporal
1460,2,4.087545271217823,59.59343338012695,,,,,,,,,,,0.00037849999999999993,fair,temporal
1470,2,4.072483357787132,58.702571868896484,,,,,,,,,,,0.0003807499999999999,fair,temporal
1480,2,4.07467266023159,58.83122253417969,,,,,,,,,,,0.0003829999999999999,fair,temporal
1490,2,4.058170512318611,57.86833190917969,,,,,,,,,,,0.0003852499999999997,fair,temporal
1500,2,4.079233652353286,59.100162506103516,,,,,,,,,,,0.0003874999999999997,fair,temporal
1500,2,,,4.107566666603089,60.79859417621586,4.031987623659005,56.37284797258987,3.877970778524439,48.32605124594096,4.06508301760466,58.26974573647746,4.04576144080206,57.154689381955485,0.0003874999999999997,fair,temporal
1510,2,4.0507830992341045,57.44242477416992,,,,,,,,,,,0.0003897499999999996,fair,temporal
1520,2,4.055549603700638,57.71687698364258,,,,,,,,,,,0.0003919999999999996,fair,temporal
1530,2,4.040636783838272,56.862552642822266,,,,,,,,,,,0.00039424999999999947,fair,temporal
1540,2,4.019886504113674,55.69478225708008,,,,,,,,,,,0.00039649999999999934,fair,temporal
1550,2,3.994863384962082,54.31841278076172,,,,,,,,,,,0.0003987499999999992,fair,temporal
1560,2,4.002735669910908,54.74771499633789,,,,,,,,,,,0.000400999999999999,fair,temporal
1570,2,3.977511391043663,53.38401794433594,,,,,,,,,,,0.0004032499999999991,fair,temporal
1580,2,4.012523174285889,55.286190032958984,,,,,,,,,,,0.0004054999999999991,fair,temporal
1590,2,3.98755838572979,53.92306900024414,,,,,,,,,,,0.00040774999999999904,fair,temporal
1600,2,3.9719876512885093,53.0899543762207,,,,,,,,,,,0.00040999999999999896,fair,temporal
1600,2,,,4.053466200828552,57.59675335960065,4.000901844415623,54.647411279506144,3.812769901335093,45.275674492307395,4.038362524723189,56.733367217441646,3.9892255445921148,54.01304246830518,0.00040999999999999896,fair,temporal
1610,2,3.9841916471719743,53.74182891845703,,,,,,,,,,,0.00041224999999999877,fair,temporal
1620,2,3.960378089547157,52.477169036865234,,,,,,,,,,,0.0004144999999999988,fair,temporal
1630,2,3.9551131635904313,52.201602935791016,,,,,,,,,,,0.00041674999999999866,fair,temporal
1640,2,3.922580476105213,50.530670166015625,,,,,,,,,,,0.00041899999999999864,fair,temporal
1650,2,3.9535780623555183,52.121524810791016,,,,,,,,,,,0.0004212499999999986,fair,temporal
1660,2,3.964176107943058,52.676856994628906,,,,,,,,,,,0.0004234999999999987,fair,temporal
1670,2,3.931295911967754,50.97298812866211,,,,,,,,,,,0.00042574999999999856,fair,temporal
1680,2,3.9286180093884466,50.836669921875,,,,,,,,,,,0.0004279999999999985,fair,temporal
1690,2,3.9348771557211877,51.15586471557617,,,,,,,,,,,0.0004302499999999985,fair,temporal
1700,2,3.89927269667387,49.36653137207031,,,,,,,,,,,0.0004324999999999985,fair,temporal
1700,2,,,4.003280830383301,54.77757146735266,3.937809622332362,51.30609840143603,3.7065813720877574,40.71438102142723,3.969400797014153,52.95279186058849,3.8864683665159294,48.7384558593223,0.0004324999999999985,fair,temporal
1710,2,3.917150357365608,50.25701904296875,,,,,,,,,,,0.0004347499999999984,fair,temporal
1720,2,3.890107996761799,48.916175842285156,,,,,,,,,,,0.00043699999999999837,fair,temporal
1730,2,3.891658265888691,48.992061614990234,,,,,,,,,,,0.0004392499999999982,fair,temporal
1740,2,3.8836755365133286,48.6025276184082,,,,,,,,,,,0.0004414999999999981,fair,temporal
1750,2,3.8837131574749946,48.6043586730957,,,,,,,,,,,0.00044374999999999813,fair,temporal
1760,2,3.861554552614689,47.53919982910156,,,,,,,,,,,0.00044599999999999805,fair,temporal
1770,2,3.8877944499254227,48.803131103515625,,,,,,,,,,,0.00044824999999999813,fair,temporal
1780,2,3.854643574357033,47.211788177490234,,,,,,,,,,,0.000450499999999998,fair,temporal
1790,2,3.8584262251853945,47.390716552734375,,,,,,,,,,,0.00045274999999999786,fair,temporal
1800,2,3.874259130656719,48.14701843261719,,,,,,,,,,,0.0004549999999999977,fair,temporal
1800,2,,,3.953061413764954,52.09460610602667,3.861111411079511,47.51813421254313,3.7037476158757645,40.599169708774006,3.900386259908185,49.42153497680193,3.8886854591149573,48.84663340460134,0.0004549999999999977,fair,temporal
1810,2,3.8562640249729156,47.28835678100586,,,,,,,,,,,0.00045724999999999775,fair,temporal
1820,3,3.825332746007084,45.84804916381836,,,,,,,,,,,0.00045949999999999767,fair,temporal
1830,3,3.8086305528879167,45.088645935058594,,,,,,,,,,,0.0004617499999999976,fair,temporal
1840,3,3.808368335664272,45.07683181762695,,,,,,,,,,,0.00046399999999999767,fair,temporal
1850,3,3.817087011039257,45.471553802490234,,,,,,,,,,,0.0004662499999999976,fair,temporal
1860,3,3.800822341442108,44.73795700073242,,,,,,,,,,,0.0004684999999999975,fair,temporal
1870,3,3.8254237145185472,45.85222625732422,,,,,,,,,,,0.00047074999999999754,fair,temporal
1880,3,3.797827123105526,44.60415267944336,,,,,,,,,,,0.00047299999999999735,fair,temporal
1890,3,3.785614600777626,44.06273651123047,,,,,,,,,,,0.0004752499999999973,fair,temporal
1900,3,3.7896525830030443,44.24102783203125,,,,,,,,,,,0.00047749999999999724,fair,temporal
1900,3,,,3.925916385650635,50.699517087512184,3.8441923645719913,46.72093562651878,3.621100533175672,37.37868167356984,3.888954106030555,48.8597576648199,3.833698385026796,46.23321064752624,0.00047749999999999724,fair,temporal
1910,3,3.798248179256916,44.622947692871094,,,,,,,,,,,0.0004797499999999971,fair,temporal
1920,3,3.7845789298415182,44.01713562011719,,,,,,,,,,,0.00048199999999999713,fair,temporal
1930,3,3.7979158371686936,44.60811996459961,,,,,,,,,,,0.00048424999999999716,fair,temporal
1940,3,3.796045169234276,44.524742126464844,,,,,,,,,,,0.00048649999999999735,fair,temporal
1950,3,3.7665758296847343,43.23177719116211,,,,,,,,,,,0.0004887499999999973,fair,temporal
1960,3,3.778068256378174,43.731483459472656,,,,,,,,,,,0.0004909999999999973,fair,temporal
1970,3,3.7783147558569907,43.74226760864258,,,,,,,,,,,0.0004932499999999972,fair,temporal
1980,3,3.750100073218346,42.52534103393555,,,,,,,,,,,0.0004954999999999969,fair,temporal
1990,3,3.749071905016899,42.481632232666016,,,,,,,,,,,0.0004977499999999969,fair,temporal
2000,3,3.7613526716828347,43.00656509399414,,,,,,,,,,,0.0005,fair,temporal
2000,3,,,3.895040011405945,49.15802020483743,3.80997015706317,45.14909146472909,3.6068531105850514,36.849907578462556,3.8576992321431445,47.35627014751239,3.8171468013718113,45.474275905867664,0.0005,fair,temporal
2010,3,3.749020168185234,42.479434967041016,,,,,,,,,,,0.0004999995758738043,fair,temporal
2020,3,3.7568994581699373,42.81546401977539,,,,,,,,,,,0.0004999983034968163,fair,temporal
2030,3,3.7204724878072737,41.283897399902344,,,,,,,,,,,0.000499996182873833,fair,temporal
2040,3,3.7378758817911146,42.0086669921875,,,,,,,,,,,0.0004999932140128494,fair,temporal
2050,3,3.73983089774847,42.09087371826172,,,,,,,,,,,0.000499989396925058,fair,temporal
2060,3,3.7285474836826324,41.61861801147461,,,,,,,,,,,0.0004999847316248494,fair,temporal
2070,3,3.717835655808449,41.1751823425293,,,,,,,,,,,0.0004999792181298116,fair,temporal
2080,3,3.698706756532192,40.39503479003906,,,,,,,,,,,0.0004999728564607307,fair,temporal
2090,3,3.7328291282057764,41.79718780517578,,,,,,,,,,,0.0004999656466415899,fair,temporal
2100,3,3.7189514607191088,41.22114944458008,,,,,,,,,,,0.0004999575886995707,fair,temporal
2100,3,,,3.8592530727386474,47.42991144111819,3.756864199121116,42.8139592075289,3.5501750509534182,34.819412125440394,3.7999863504950717,44.700574348426876,3.7586340961694904,42.889802605263924,0.0004999575886995707,fair,temporal
2110,3,3.70514422506094,40.655906677246094,,,,,,,,,,,0.0004999486826650517,fair,temporal
2120,3,3.728354127705097,41.61056900024414,,,,,,,,,,,0.0004999389285716085,fair,temporal
2130,3,3.7049112021923065,40.64643859863281,,,,,,,,,,,0.000499928326456014,fair,temporal
2140,3,3.6933474585413935,40.17911911010742,,,,,,,,,,,0.0004999168763582387,fair,temporal
2150,3,3.700323161482811,40.46037673950195,,,,,,,,,,,0.0004999045783214493,fair,temporal
2160,3,3.7075749054551124,40.75484848022461,,,,,,,,,,,0.0004998914323920095,fair,temporal
2170,3,3.7106674149632455,40.881080627441406,,,,,,,,,,,0.0004998774386194797,fair,temporal
2180,3,3.6960448637604713,40.28764724731445,,,,,,,,,,,0.0004998625970566166,fair,temporal
2190,3,3.6680707573890685,39.17625427246094,,,,,,,,,,,0.0004998469077593732,fair,temporal
2200,3,3.6847376748919487,39.83467102050781,,,,,,,,,,,0.0004998303707868979,fair,temporal
2200,3,,,3.832022523880005,46.15579509308911,3.7706014997556623,43.40616578332081,3.5504108584101326,34.827623770603516,3.8117140063716493,45.22789336600907,3.7503091784727403,42.534230635787644,0.0004998303707868979,fair,temporal
2210,3,3.694680543243885,40.23271560668945,,,,,,,,,,,0.0004998129862015353,fair,temporal
2220,3,3.689816232025623,40.0374870300293,,,,,,,,,,,0.0004997947540688258,fair,temporal
2230,3,3.6850544556975366,39.84729766845703,,,,,,,,,,,0.0004997756744575046,fair,temporal
2240,3,3.651485891640186,38.53187942504883,,,,,,,,,,,0.0004997557474395022,fair,temporal
2250,3,3.6674435660243034,39.15168762207031,,,,,,,,,,,0.0004997349730899435,fair,temporal
2260,3,3.656489485502243,38.725154876708984,,,,,,,,,,,0.0004997133514871479,fair,temporal
2270,3,3.6462048828601836,38.32892990112305,,,,,,,,,,,0.0004996908827126291,fair,temporal
2280,3,3.675729659199715,39.477455139160156,,,,,,,,,,,0.0004996675668510948,fair,temporal
2290,3,3.6701617568731306,39.25825500488281,,,,,,,,,,,0.0004996434039904458,fair,temporal
2300,3,3.6396272271871566,38.077640533447266,,,,,,,,,,,0.0004996183942217764,fair,temporal
2300,3,,,3.791366934776306,44.31693725421897,3.749940760855778,42.51856316216134,3.4743338414115508,32.27632022551123,3.790010591072461,44.2568690012077,3.6901813230452376,40.052108669221056,0.0004996183942217764,fair,temporal
2310,3,3.6596885919570923,38.849239349365234,,,,,,,,,,,0.0004995925376393741,fair,temporal
2320,3,3.646721050143242,38.34872055053711,,,,,,,,,,,0.000499565834340718,fair,temporal
2330,3,3.656656362116337,38.73161697387695,,,,,,,,,,,0.0004995382844264802,fair,temporal
2340,3,3.6631589084863663,38.98429489135742,,,,,,,,,,,0.000499509888000524,fair,temporal
2350,3,3.6200094148516655,37.337921142578125,,,,,,,,,,,0.0004994806451699042,fair,temporal
2360,3,3.628488990664482,37.65587615966797,,,,,,,,,,,0.0004994505560448662,fair,temporal
2370,3,3.6560784235596655,38.7092399597168,,,,,,,,,,,0.0004994196207388468,fair,temporal
