step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
380,1,5.759304895997047,317.1278381347656,,,,,,,,,,,0.00013550000000000004
390,1,5.749455133080483,314.01947021484375,,,,,,,,,,,0.00013775000000000007
400,1,5.717393028736114,304.1110534667969,,,,,,,,,,,0.00014000000000000001
400,1,,,5.637048793725538,280.6332884460434,5.619629779262308,275.78726216863436,5.620175516027666,275.9378104931585,5.616450950864596,274.9119737208746,5.640741746775263,281.671569986958,0.00014000000000000001
410,1,5.698031395673752,298.2796325683594,,,,,,,,,,,0.00014225000000000002
420,1,5.681945362687111,293.5198669433594,,,,,,,,,,,0.00014450000000000007
430,1,5.672639018297195,290.8009033203125,,,,,,,,,,,0.0001467500000000001
440,1,5.645635506510734,283.05340576171875,,,,,,,,,,,0.00014900000000000015
450,1,5.633930253982544,279.75946044921875,,,,,,,,,,,0.0001512500000000001
460,1,5.62897419333458,278.3763427734375,,,,,,,,,,,0.00015350000000000015
470,1,5.606147268414498,272.0939025878906,,,,,,,,,,,0.00015575000000000018
480,1,5.608242318034172,272.66461181640625,,,,,,,,,,,0.0001580000000000002
490,1,5.57019271850586,262.4847106933594,,,,,,,,,,,0.00016025000000000024
500,1,5.548465040326119,256.84307861328125,,,,,,,,,,,0.0001625000000000003
500,1,,,5.466137599758439,236.54479540876403,5.451829235730442,233.18432511528624,5.459928591068765,235.08063690882287,5.449124070814668,232.55437550303066,5.479073153918412,239.62450938091982,0.0001625000000000003
510,2,5.547204835074289,256.5195617675781,,,,,,,,,,,0.0001647500000000003
520,2,5.503155973553658,245.46543884277344,,,,,,,,,,,0.0001670000000000003
530,2,5.508824136853218,246.86073303222656,,,,,,,,,,,0.00016925000000000027
540,2,5.502294114232063,245.25392150878906,,,,,,,,,,,0.00017150000000000027
550,2,5.4845124065876005,240.93142700195312,,,,,,,,,,,0.00017375000000000027
560,2,5.490100046992302,242.2814178466797,,,,,,,,,,,0.00017600000000000027
570,2,5.4514791578054425,233.1026611328125,,,,,,,,,,,0.00017825000000000024
580,2,5.445790940523148,231.78048706054688,,,,,,,,,,,0.0001805000000000003
590,2,5.437474310398102,229.8608856201172,,,,,,,,,,,0.00018275000000000032
600,2,5.4254957973957065,227.12388610839844,,,,,,,,,,,0.00018500000000000043
600,2,,,5.324330118257706,205.27080723173668,5.301976867035389,200.73324092694196,5.310807636694019,202.51371986960993,5.297070696000935,199.75082124475972,5.331014439340531,206.64749921593523,0.00018500000000000043
610,2,5.421895653009415,226.30767822265625,,,,,,,,,,,0.0001872500000000004
620,2,5.396418187022209,220.61477661132812,,,,,,,,,,,0.00018950000000000043
630,2,5.388353615999222,218.84283447265625,,,,,,,,,,,0.00019175000000000046
640,2,5.369607102870941,214.7784423828125,,,,,,,,,,,0.00019400000000000046
650,2,5.3530194610357285,211.24513244628906,,,,,,,,,,,0.00019625000000000054
660,2,5.35754502415657,212.2033233642578,,,,,,,,,,,0.00019850000000000054
670,2,5.338436770439148,208.18698120117188,,,,,,,,,,,0.00020075000000000062
680,2,5.3183136761188505,204.0395050048828,,,,,,,,,,,0.0002030000000000006
690,2,5.316185715794563,203.6058349609375,,,,,,,,,,,0.00020525000000000063
700,2,5.311255598068238,202.60443115234375,,,,,,,,,,,0.00020750000000000063
700,2,,,5.210061651479942,183.10534656134305,5.182796170230165,178.18033764031344,5.194391447846906,180.25841276697045,5.178093532706706,177.34438722505124,5.220061244090471,184.94551054342003,0.00020750000000000063
710,2,5.284555903077125,197.2665557861328,,,,,,,,,,,0.0002097500000000006
720,2,5.281684112548828,196.70082092285156,,,,,,,,,,,0.00021200000000000065
730,2,5.250734648108482,190.7063446044922,,,,,,,,,,,0.0002142500000000007
740,2,5.242236062884331,189.09246826171875,,,,,,,,,,,0.00021650000000000074
750,2,5.255751848220825,191.66549682617188,,,,,,,,,,,0.00021875000000000082
760,2,5.2305463522672655,186.89491271972656,,,,,,,,,,,0.00022100000000000076
770,2,5.248374801874161,190.2568359375,,,,,,,,,,,0.00022325000000000074
780,2,5.186768519878387,178.88954162597656,,,,,,,,,,,0.00022550000000000074
790,2,5.200626710057259,181.3859100341797,,,,,,,,,,,0.0002277500000000007
800,2,5.177388685941696,177.21942138671875,,,,,,,,,,,0.00023000000000000068
800,2,,,5.111519901999755,165.92234903210402,5.079150885913346,160.63759835517243,5.098181357308123,163.72388114057387,5.078185364188996,160.48257411589177,5.126269559368097,168.3877842961661,0.00023000000000000068
810,2,5.18406158387661,178.40594482421875,,,,,,,,,,,0.00023225000000000074
820,2,5.177230304479599,177.19137573242188,,,,,,,,,,,0.0002345000000000007
830,2,5.160858774185181,174.31405639648438,,,,,,,,,,,0.0002367500000000007
840,2,5.1773432195186615,177.21139526367188,,,,,,,,,,,0.0002390000000000006
850,2,5.1630180954933165,174.69091796875,,,,,,,,,,,0.0002412500000000006
860,2,5.135580611228943,169.9629669189453,,,,,,,,,,,0.0002435000000000006
870,2,5.130705457925797,169.13638305664062,,,,,,,,,,,0.00024575000000000063
880,2,5.115081915259362,166.514404296875,,,,,,,,,,,0.0002480000000000006
890,2,5.126893481612205,168.49288940429688,,,,,,,,,,,0.00025025000000000063
900,2,5.099140483140945,163.88101196289062,,,,,,,,,,,0.00025250000000000045
900,2,,,5.046273821627324,155.4421787490664,4.998817541634746,148.2377704364155,5.000622976642429,148.50564583967392,5.006703872039077,149.4114443797602,5.054792004206912,156.77191905314274,0.00025250000000000045
910,2,5.087399786710739,161.9681854248047,,,,,,,,,,,0.0002547500000000004
920,2,5.075877171754837,160.11257934570312,,,,,,,,,,,0.0002570000000000005
930,2,5.084703552722931,161.5320281982422,,,,,,,,,,,0.00025925000000000053
940,2,5.047806072235107,155.68057250976562,,,,,,,,,,,0.00026150000000000066
950,2,5.04896487891674,155.86105346679688,,,,,,,,,,,0.00026375000000000064
960,2,5.040252155065536,154.50897216796875,,,,,,,,,,,0.0002660000000000007
970,2,5.0344888985157015,153.6210174560547,,,,,,,,,,,0.0002682500000000007
980,2,5.01854362487793,151.1909637451172,,,,,,,,,,,0.00027050000000000067
990,2,4.997925254702568,148.10556030273438,,,,,,,,,,,0.00027275000000000064
1000,2,4.986637669801712,146.4431915283203,,,,,,,,,,,0.0002750000000000006
1000,2,,,5.0042564078553085,149.04621234946615,4.893291252240278,133.3918786896381,4.8794148900578,131.553668003417,4.95912426544935,142.4689762456315,5.018506611716346,151.18535668233113,0.0002750000000000006
1010,2,4.9567353477725735,142.12899780273438,,,,,,,,,,,0.0002772500000000007
1020,3,4.919974708557129,136.99916076660156,,,,,,,,,,,0.0002795000000000007
1030,3,4.895470967888832,133.68296813964844,,,,,,,,,,,0.0002817500000000007
1040,3,4.87560983300209,131.05406188964844,,,,,,,,,,,0.0002840000000000007
1050,3,4.884660172462463,132.2455291748047,,,,,,,,,,,0.00028625000000000064
1060,3,4.874026975035667,130.84674072265625,,,,,,,,,,,0.0002885000000000005
1070,3,4.8675304621458055,129.9994659423828,,,,,,,,,,,0.0002907500000000004
1080,3,4.825567102432251,124.65715789794922,,,,,,,,,,,0.0002930000000000004
1090,3,4.805365124344826,122.1640853881836,,,,,,,,,,,0.00029525000000000026
1100,3,4.797814074158668,121.24507141113281,,,,,,,,,,,0.0002975000000000003
1100,3,,,5.019626278513332,151.35472870882148,4.751653254267709,115.77553278630187,4.730612396414816,113.36496539377578,4.984699692425733,146.1596755771903,5.031746988310558,153.20041839039436,0.0002975000000000003
1110,3,4.79667164683342,121.106689453125,,,,,,,,,,,0.00029975000000000027
1120,3,4.763531073927879,117.1589126586914,,,,,,,,,,,0.00030200000000000035
1130,3,4.762913027405739,117.08653259277344,,,,,,,,,,,0.0003042500000000003
1140,3,4.735176628828048,113.8835678100586,,,,,,,,,,,0.00030650000000000024
1150,3,4.712671831250191,111.34925842285156,,,,,,,,,,,0.00030875000000000027
1160,3,4.720961195230484,112.27610778808594,,,,,,,,,,,0.00031100000000000024
1170,3,4.705067744851112,110.5057601928711,,,,,,,,,,,0.0003132500000000004
1180,3,4.684623903036117,108.26952362060547,,,,,,,,,,,0.0003155000000000002
1190,3,4.666155678033829,106.28836059570312,,,,,,,,,,,0.0003177500000000002
1200,3,4.660693171620369,105.7093276977539,,,,,,,,,,,0.00032000000000000013
1200,3,,,4.856983377415607,128.6355712563809,4.556719276956908,95.27041073255063,4.553990676160103,95.0108101481607,4.821881283559041,124.19852377498333,4.873028925278515,130.71624762734473,0.00032000000000000013
1210,3,4.6525184392929075,104.84869384765625,,,,,,,,,,,0.00032225000000000016
1220,3,4.630635401606559,102.57920837402344,,,,,,,,,,,0.00032450000000000024
1230,3,4.607820016145706,100.26533508300781,,,,,,,,,,,0.0003267500000000003
1240,3,4.583978849649429,97.90314483642578,,,,,,,,,,,0.00032900000000000035
1250,3,4.591973960399628,98.68902587890625,,,,,,,,,,,0.00033125000000000027
1260,3,4.588997974991798,98.3957748413086,,,,,,,,,,,0.0003335000000000002
1270,3,4.563392299413681,95.90826416015625,,,,,,,,,,,0.00033575000000000017
1280,3,4.539130595326424,93.60939025878906,,,,,,,,,,,0.0003380000000000003
1290,3,4.52747383415699,92.52454376220703,,,,,,,,,,,0.0003402500000000002
1300,3,4.524468415975571,92.24687957763672,,,,,,,,,,,0.0003425000000000003
1300,3,,,4.722896664016634,112.49363744679508,4.390238436222282,80.65964886980196,4.3839758405416855,80.15608854435732,4.673213063679585,107.0411204256202,4.732661994148769,113.59755624737642,0.0003425000000000003
1310,3,4.49098861515522,89.20960998535156,,,,,,,,,,,0.0003447500000000002
1320,3,4.505276781320572,90.49337768554688,,,,,,,,,,,0.0003470000000000002
1330,3,4.480815203487873,88.30664825439453,,,,,,,,,,,0.00034925000000000017
1340,3,4.447027266025543,85.37277221679688,,,,,,,,,,,0.00035150000000000014
1350,3,4.435561747848988,84.3995132446289,,,,,,,,,,,0.00035375000000000017
1360,3,4.4623376116156575,86.68991088867188,,,,,,,,,,,0.00035600000000000003
1370,3,4.454546993970871,86.01717376708984,,,,,,,,,,,0.00035824999999999995
1380,3,4.4361092984676365,84.44573211669922,,,,,,,,,,,0.00036050000000000003
1390,3,4.4040236383676525,81.77925872802734,,,,,,,,,,,0.00036274999999999995
1400,3,4.391214689612388,80.73844146728516,,,,,,,,,,,0.000365
1400,3,,,4.629211879663038,102.43330252084931,4.26500730347419,71.16543972644926,4.255832749462413,70.51551450175552,4.566088523061208,96.16721729753164,4.648711401795327,104.4503043460964,0.000365
1410,3,4.389133104681969,80.5705337524414,,,,,,,,,,,0.00036725000000000006
1420,3,4.386396297812462,80.35034942626953,,,,,,,,,,,0.0003695
1430,3,4.382220247387886,80.01549530029297,,,,,,,,,,,0.00037175
1440,3,4.346933843195439,77.24126434326172,,,,,,,,,,,0.000374
1450,3,4.376973210275173,79.59674072265625,,,,,,,,,,,0.0003762499999999999
1460,3,4.337152327597141,76.48942565917969,,,,,,,,,,,0.00037849999999999993
1470,3,4.339636379480362,76.67964935302734,,,,,,,,,,,0.0003807499999999999
1480,3,4.303372222185135,73.94876098632812,,,,,,,,,,,0.0003829999999999999
1490,3,4.315073609352112,74.81912231445312,,,,,,,,,,,0.0003852499999999997
1500,3,4.2921965911984445,73.1269302368164,,,,,,,,,,,0.0003874999999999997
1500,3,,,4.509645656876835,90.88960669674904,4.170032780763675,64.717573564116,4.157520808611035,63.91287377448973,4.426676079900099,83.65289872911053,4.514929093092538,91.37108695147833,0.0003874999999999997
1510,3,4.281072536110878,72.3179702758789,,,,,,,,,,,0.0003897499999999996
1520,4,4.2473799717890754,69.92195892333984,,,,,,,,,,,0.0003919999999999996
1530,4,4.240373441576958,69.43378448486328,,,,,,,,,,,0.00039424999999999947
1540,4,4.198975691199303,66.61804962158203,,,,,,,,,,,0.00039649999999999934
1550,4,4.208688190579414,67.26824188232422,,,,,,,,,,,0.0003987499999999992
1560,4,4.197152429819107,66.49671936035156,,,,,,,,,,,0.000400999999999999
1570,4,4.194429355859756,66.31587982177734,,,,,,,,,,,0.0004032499999999991
1580,4,4.2049854144454,67.0196304321289,,,,,,,,,,,0.0004054999999999991
1590,4,4.175211630761623,65.0535888671875,,,,,,,,,,,0.00040774999999999904
1600,4,4.1728565081954,64.90056610107422,,,,,,,,,,,0.00040999999999999896
1600,4,,,4.384633378180039,80.20881152128973,4.078161083333364,59.03680620193747,4.075518983745002,58.88103095804521,4.293474958104942,73.22046497870541,4.430885704085274,84.00578823974237,0.00040999999999999896
1610,4,4.164847852289677,64.38288879394531,,,,,,,,,,,0.00041224999999999877
1620,4,4.160252842307091,64.08773803710938,,,,,,,,,,,0.0004144999999999988
1630,4,4.1366026744246485,62.58983612060547,,,,,,,,,,,0.00041674999999999866
1640,4,4.127551360428333,62.02587127685547,,,,,,,,,,,0.00041899999999999864
1650,4,4.162839944660663,64.25373840332031,,,,,,,,,,,0.0004212499999999986
1660,4,4.130178634822369,62.18901824951172,,,,,,,,,,,0.0004234999999999987
1670,4,4.106884543597698,60.75713348388672,,,,,,,,,,,0.00042574999999999856
1680,4,4.1179475978016855,61.43302536010742,,,,,,,,,,,0.0004279999999999985
1690,4,4.104192671179772,60.59381103515625,,,,,,,,,,,0.0004302499999999985
1700,4,4.0920763745903965,59.86405944824219,,,,,,,,,,,0.0004324999999999985
1700,4,,,4.50638635564457,90.59385232774953,3.9995086997889113,54.571332538767656,3.99403880194075,54.273647819067875,4.421029739149056,83.18189692774573,4.522399417205736,92.05621446169336,0.0004324999999999985
1710,4,4.096358834207058,60.120975494384766,,,,,,,,,,,0.0004347499999999984
1720,4,4.0954798176884655,60.06816101074219,,,,,,,,,,,0.00043699999999999837
1730,4,4.087789548933506,59.60798645019531,,,,,,,,,,,0.0004392499999999982
1740,4,4.0756346330046656,58.88783264160156,,,,,,,,,,,0.0004414999999999981
1750,4,4.057560701668263,57.83308029174805,,,,,,,,,,,0.00044374999999999813
1760,4,4.066504707932472,58.35263442993164,,,,,,,,,,,0.00044599999999999805
1770,4,4.049660083651543,57.37795639038086,,,,,,,,,,,0.00044824999999999813
1780,4,4.0608460992574695,58.02339553833008,,,,,,,,,,,0.000450499999999998
1790,4,4.029147352278232,56.212947845458984,,,,,,,,,,,0.00045274999999999786
1800,4,4.025873067975044,56.029212951660156,,,,,,,,,,,0.0004549999999999977
1800,4,,,4.369607741025563,79.01263220597046,3.9269993342448246,50.75445179863344,3.92281742124553,50.542644285861215,4.276598973400867,71.99516567801004,4.3884950784561685,80.51915274761974,0.0004549999999999977
1810,4,4.035680258274079,56.581398010253906,,,,,,,,,,,0.00045724999999999775
1820,4,4.0332743495702745,56.44541931152344,,,,,,,,,,,0.00045949999999999767
1830,4,4.032805733382702,56.41899490356445,,,,,,,,,,,0.0004617499999999976
1840,4,4.004437670111656,54.840965270996094,,,,,,,,,,,0.00046399999999999767
1850,4,4.015790411829949,55.46712112426758,,,,,,,,,,,0.0004662499999999976
1860,4,4.015624389052391,55.45792007446289,,,,,,,,,,,0.0004684999999999975
1870,4,4.0080974161624905,55.04206085205078,,,,,,,,,,,0.00047074999999999754
1880,4,3.9950539633631705,54.328773498535156,,,,,,,,,,,0.00047299999999999735
1890,4,3.974194410443306,53.20724105834961,,,,,,,,,,,0.0004752499999999973
1900,4,3.9560974463820457,52.25300216674805,,,,,,,,,,,0.00047749999999999724
1900,4,,,4.327399075801125,75.74701788813339,3.85142246307488,47.05995669426266,3.8577278882502504,47.35762721330589,4.249506278182212,70.07080831815212,4.340806422263198,76.76942295458245,0.00047749999999999724
1910,4,3.9793493524193764,53.48222732543945,,,,,,,,,,,0.0004797499999999971
1920,4,3.9973137602210045,54.451683044433594,,,,,,,,,,,0.00048199999999999713
1930,4,3.9860635355114935,53.8425178527832,,,,,,,,,,,0.00048424999999999716
1940,4,3.9770884081721305,53.36144256591797,,,,,,,,,,,0.00048649999999999735
1950,4,3.9763364017009737,53.32133102416992,,,,,,,,,,,0.0004887499999999973
1960,4,3.9430109590291975,51.57365798950195,,,,,,,,,,,0.0004909999999999973
1970,4,3.927560044825077,50.782920837402344,,,,,,,,,,,0.0004932499999999972
1980,4,3.9215121895074843,50.476715087890625,,,,,,,,,,,0.0004954999999999969
1990,4,3.9124535232782365,50.02152633666992,,,,,,,,,,,0.0004977499999999969
2000,4,3.9025200232863426,49.527095794677734,,,,,,,,,,,0.0005
2000,4,,,4.214617621315435,67.66828601310176,3.785934680440033,44.07684908006624,3.7851156413978138,44.04076319970139,4.120757202648978,61.60587273787123,4.247011197158929,69.89619390317547,0.0005
2010,4,3.926387806236744,50.72342300415039,,,,,,,,,,,0.0004999983076831222
2020,4,3.8864051041665015,48.73536682128906,,,,,,,,,,,0.000499993230757947
2030,5,3.8276927053928373,45.956382751464844,,,,,,,,,,,0.0004999847693008455
2040,5,3.8176364988088607,45.49654769897461,,,,,,,,,,,0.0004999729234391019
2050,5,3.831184688210487,46.11713790893555,,,,,,,,,,,0.0004999576933509114
2060,5,3.8176340982317924,45.49644088745117,,,,,,,,,,,0.0004999390792653773
2070,5,3.8351483568549156,46.300296783447266,,,,,,,,,,,0.0004999170814625076
2080,5,3.8391701564192773,46.48688507080078,,,,,,,,,,,0.0004998917002732118
2090,5,3.8152334451675416,45.387351989746094,,,,,,,,,,,0.0004998629360792943
2100,5,3.803650751709938,44.864681243896484,,,,,,,,,,,0.0004998307893134493
2100,5,,,4.16881464232204,64.63878659636768,3.723227205306861,41.397777892926435,3.724297736763643,41.4421192465739,4.070966521253024,58.6135865004475,4.198960880968292,66.61707199561374,0.0004998307893134493
2110,5,3.816426622867584,45.441532135009766,,,,,,,,,,,0.0004997952604592549
2120,5,3.8103582844138146,45.16661834716797,,,,,,,,,,,0.0004997563500511651
2130,5,3.799249692261219,44.66765594482422,,,,,,,,,,,0.000499714058674502
2140,5,3.7871318727731706,44.12964630126953,,,,,,,,,,,0.0004996683869654471
2150,5,3.803025971353054,44.83665466308594,,,,,,,,,,,0.0004996193356110316
2160,5,3.797282409667969,44.579872131347656,,,,,,,,,,,0.000499566905349126
2170,5,3.776703989505768,43.6718635559082,,,,,,,,,,,0.0004995110969684291
2180,5,3.774936154484749,43.5947265625,,,,,,,,,,,0.0004994519113084559
2190,5,3.784967878460884,44.03425598144531,,,,,,,,,,,0.000499389349259526
2200,5,3.763578923046589,43.10240936279297,,,,,,,,,,,0.0004993234117627483
2200,5,,,4.110528289735201,60.97892360121734,3.6686147154592907,39.19756844700168,3.6671014019320896,39.13829509733028,4.008002613468597,55.03683087942683,4.1342295716939255,62.44146586156183,0.0004993234117627483
2210,5,3.7636203929781913,43.10419845581055,,,,,,,,,,,0.0004992540998100088
2220,5,3.754724359512329,42.72243881225586,,,,,,,,,,,0.0004991814144439543
2230,5,3.769326587021351,43.35086441040039,,,,,,,,,,,0.0004991053567579773
2240,5,3.766991248726845,43.24973678588867,,,,,,,,,,,0.0004990259278962001
2250,5,3.7585425570607187,42.8858757019043,,,,,,,,,,,0.0004989431290534561
2260,5,3.753583277761936,42.6737174987793,,,,,,,,,,,0.0004988569614752734
2270,5,3.7406624495983123,42.12588119506836,,,,,,,,,,,0.0004987674264578548
2280,5,3.7585302546620367,42.885345458984375,,,,,,,,,,,0.0004986745253480593
2290,5,3.7409019723534582,42.13597869873047,,,,,,,,,,,0.0004985782595433813
2300,5,3.7381439015269278,42.01992416381836,,,,,,,,,,,0.0004984786304919297
2300,5,,,4.2578510082864485,70.65797677564233,3.6305277926442847,37.7327264180486,3.637085224658687,37.98096923441433,4.165888753345927,64.44993709429977,4.274230572898307,71.82485405411516,0.0004984786304919297
2310,5,3.7392373979091644,42.065895080566406,,,,,,,,,,,0.0004983756396924059
2320,5,3.7517386838793754,42.5950813293457,,,,,,,,,,,0.0004982692886940816
2330,5,3.741873525083065,42.17693328857422,,,,,,,,,,,0.0004981595790967755
2340,5,3.7315946593880653,41.74562072753906,,,,,,,,,,,0.000498046512550829
2350,5,3.7274526238441466,41.57306671142578,,,,,,,,,,,0.0004979300907570813
2360,5,3.731948825716972,41.760414123535156,,,,,,,,,,,0.0004978103154668442
2370,5,3.7261881291866303,41.520538330078125,,,,,,,,,,,0.0004976871884818753
2380,5,3.7306141749024393,41.704715728759766,,,,,,,,,,,0.0004975607116543513
2390,5,3.71852857619524,41.20372009277344,,,,,,,,,,,0.0004974308868868399
2400,5,3.7082179337739944,40.781063079833984,,,,,,,,,,,0.0004972977161322714
2400,5,,,3.922279002568493,50.51543850689787,3.5907595934841123,36.261609550309814,3.610648796683636,36.99004404917094,3.799394354498827,44.67411961870243,3.966868378816933,52.81886290053038,0.0004972977161322714
2410,5,3.7126293018460275,40.96136474609375,,,,,,,,,,,0.0004971612013939092
2420,5,3.691425397992134,40.10196304321289,,,,,,,,,,,0.0004970213447253194
2430,5,3.712155731022358,40.94197463989258,,,,,,,,,,,0.00049687814823034
2440,5,3.7649125277996065,43.159934997558594,,,,,,,,,,,0.0004967316140630497
2450,5,3.734796366095543,41.879493713378906,,,,,,,,,,,0.0004965817444277351
2460,5,3.7082381293177606,40.781890869140625,,,,,,,,,,,0.0004964285415788576
2470,5,3.7108368411660195,40.88801193237305,,,,,,,,,,,0.00049627200782102
2480,5,3.702419911324978,40.54530334472656,,,,,,,,,,,0.0004961121455089303
2490,5,3.7155122950673105,41.07962417602539,,,,,,,,,,,0.0004959489570473685
2500,5,3.6912635162472727,40.09547424316406,,,,,,,,,,,0.0004957824448911484
2500,5,,,3.910093208208476,49.90360318208818,3.5559442865565942,35.020874099563656,3.552477581939714,34.899677271815676,3.797704872957424,44.5987072400768,3.9210659948998465,50.454200041476845,0.0004957824448911484
2510,5,3.685526716709137,39.866111755371094,,,,,,,,,,,0.0004956126115450819
2520,5,3.704189531505108,40.61711502075195,,,,,,,,,,,0.0004954394595639408
2530,6,3.6263032563321,37.57365798950195,,,,,,,,,,,0.0004952629915524187
2540,6,3.6027439668774606,36.69879150390625,,,,,,,,,,,0.0004950832101650918
2550,6,3.6172595262527465,37.23538589477539,,,,,,,,,,,0.0004949001181063782
2560,6,3.5924295291304587,36.32221984863281,,,,,,,,,,,0.0004947137181304982
2570,6,3.610060155391693,36.96827697753906,,,,,,,,,,,0.0004945240130414329
2580,6,3.592870280146599,36.338226318359375,,,,,,,,,,,0.0004943310056928808
2590,6,3.5915852710604668,36.29155731201172,,,,,,,,,,,0.0004941346989882159
2600,6,3.5943509086966516,36.392066955566406,,,,,,,,,,,0.000493935095880444
2600,6,,,3.854237559816842,47.19262166978814,3.527977455062684,34.05502010503593,3.531086508423844,34.16106374200082,3.750393865191653,42.53783287275032,3.8781371385471286,48.33409143768743,0.000493935095880444
2610,6,3.6075687766075135,36.87628936767578,,,,,,,,,,,0.0004937321993721586
2620,6,3.602332094311714,36.683685302734375,,,,,,,,,,,0.0004935260125154943
2630,6,3.618142355978489,37.268272399902344,,,,,,,,,,,0.000493316538412082
2640,6,3.5863454416394234,36.101898193359375,,,,,,,,,,,0.0004931037802130027
2650,6,3.5679399594664574,35.443504333496094,,,,,,,,,,,0.0004928877411187384
2660,6,3.5656966120004654,35.36408233642578,,,,,,,,,,,0.0004926684243791264
2670,6,3.597171720862389,36.494873046875,,,,,,,,,,,0.0004924458332933077
2680,6,3.6022790908813476,36.68174362182617,,,,,,,,,,,0.000492219971209679
2690,6,3.589325764775276,36.209651947021484,,,,,,,,,,,0.0004919908415258426
2700,6,3.5800815880298615,35.87647247314453,,,,,,,,,,,0.000491758447688554
2700,6,,,3.8306461700021406,46.092312083091905,3.511215389312043,33.488945165535995,3.515759916466672,33.641482929699684,3.736978452211487,41.97098105459146,3.8463285658822204,46.82084762849955,0.000491758447688554
2710,6,3.570664557814598,35.54020690917969,,,,,,,,,,,0.0004915227931936713
2720,6,3.6083324790000915,36.90446090698242,,,,,,,,,,,0.000491283881586102
2730,6,3.5784924522042276,35.81949996948242,,,,,,,,,,,0.0004910417164597495
2740,6,3.57425107806921,35.66790008544922,,,,,,,,,,,0.0004907963014574594
