step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
200,1,6.35813744366169,577.17041015625,,,,,,,,,,,9.50000000000001e-05,fair,temporal
200,1,,,6.210072231292725,497.7372021899527,6.194189696699701,489.8943211391434,6.257196437055966,521.7541171969683,6.192622075536698,489.12695406127233,6.211500546665403,498.44863584225675,9.50000000000001e-05,fair,temporal
210,1,6.331246960163116,561.856689453125,,,,,,,,,,,9.725000000000009e-05,fair,temporal
220,1,6.2870431214571,537.5614624023438,,,,,,,,,,,9.950000000000009e-05,fair,temporal
230,1,6.229741472005844,507.624267578125,,,,,,,,,,,0.00010175000000000007,fair,temporal
240,1,6.184613454341888,485.2252502441406,,,,,,,,,,,0.00010400000000000005,fair,temporal
250,1,6.142552500963211,465.2395324707031,,,,,,,,,,,0.00010625000000000002,fair,temporal
260,1,6.091195529699325,441.9494934082031,,,,,,,,,,,0.00010850000000000006,fair,temporal
270,1,6.057719317078591,427.3995361328125,,,,,,,,,,,0.00011075000000000004,fair,temporal
280,1,6.0071223139762875,406.3124694824219,,,,,,,,,,,0.00011300000000000001,fair,temporal
290,1,5.973781478404999,392.9889831542969,,,,,,,,,,,0.00011525000000000004,fair,temporal
300,1,5.933501553535462,377.4739990234375,,,,,,,,,,,0.00011750000000000004,fair,temporal
300,1,,,5.837876510620117,343.0501034238334,5.811279381819365,334.0462250718934,5.825841273066242,338.94615944346054,5.81402348039664,334.96413969096017,5.8249565713901665,338.6464258150733,0.00011750000000000004,fair,temporal
310,1,5.894123476743698,362.89862060546875,,,,,,,,,,,0.00011975000000000002,fair,temporal
320,1,5.8484846442937855,346.70855712890625,,,,,,,,,,,0.00012200000000000002,fair,temporal
330,1,5.833106610178947,341.41766357421875,,,,,,,,,,,0.00012425000000000007,fair,temporal
340,1,5.78777568936348,326.2864074707031,,,,,,,,,,,0.00012650000000000007,fair,temporal
350,1,5.767778044939041,319.8262634277344,,,,,,,,,,,0.00012875000000000007,fair,temporal
360,1,5.726735436916352,306.965576171875,,,,,,,,,,,0.00013100000000000004,fair,temporal
370,1,5.671442148089409,290.45306396484375,,,,,,,,,,,0.00013325000000000004,fair,temporal
380,1,5.671376663446426,290.4341125488281,,,,,,,,,,,0.00013550000000000004,fair,temporal
390,1,5.622233656048775,276.5063781738281,,,,,,,,,,,0.00013775000000000007,fair,temporal
400,1,5.611448097229004,273.5401306152344,,,,,,,,,,,0.00014000000000000001,fair,temporal
400,1,,,5.54109034538269,254.95583788173218,5.513398574937399,247.9925176484357,5.440722270652777,230.60868520934255,5.518291069240777,249.208792511117,5.48154486897796,240.21752547088047,0.00014000000000000001,fair,temporal
410,1,5.58072646856308,265.2642822265625,,,,,,,,,,,0.00014225000000000002,fair,temporal
420,1,5.561735802888871,260.274169921875,,,,,,,,,,,0.00014450000000000007,fair,temporal
430,1,5.5213219106197355,249.9652099609375,,,,,,,,,,,0.0001467500000000001,fair,temporal
440,1,5.494662952423096,243.38943481445312,,,,,,,,,,,0.00014900000000000015,fair,temporal
450,1,5.462192997336388,235.61355590820312,,,,,,,,,,,0.0001512500000000001,fair,temporal
460,1,5.435029891133309,229.2997283935547,,,,,,,,,,,0.00015350000000000015,fair,temporal
470,1,5.393754863739014,220.0280303955078,,,,,,,,,,,0.00015575000000000018,fair,temporal
480,1,5.380250483751297,217.07662963867188,,,,,,,,,,,0.0001580000000000002,fair,temporal
490,1,5.3818674892187115,217.42791748046875,,,,,,,,,,,0.00016025000000000024,fair,temporal
500,1,5.332304000854492,206.91415405273438,,,,,,,,,,,0.0001625000000000003,fair,temporal
500,1,,,5.306136226654052,201.56990144315552,5.283319219552568,197.02275300432834,5.204043531668389,182.0067058392062,5.288545679620111,198.05518017485525,5.274520161332096,195.2967430968371,0.0001625000000000003,fair,temporal
510,1,5.322387155890465,204.87237548828125,,,,,,,,,,,0.0001647500000000003,fair,temporal
520,1,5.285203996300697,197.39443969726562,,,,,,,,,,,0.0001670000000000003,fair,temporal
530,1,5.293692895770073,199.0772705078125,,,,,,,,,,,0.00016925000000000027,fair,temporal
540,1,5.264742025732994,193.39639282226562,,,,,,,,,,,0.00017150000000000027,fair,temporal
550,1,5.232963639497757,187.34719848632812,,,,,,,,,,,0.00017375000000000027,fair,temporal
560,1,5.2155533015727995,184.11366271972656,,,,,,,,,,,0.00017600000000000027,fair,temporal
570,1,5.180702865123749,177.80770874023438,,,,,,,,,,,0.00017825000000000024,fair,temporal
580,1,5.168192264437676,175.59713745117188,,,,,,,,,,,0.0001805000000000003,fair,temporal
590,1,5.1335981518030165,169.6263885498047,,,,,,,,,,,0.00018275000000000032,fair,temporal
600,1,5.134656989574433,169.80604553222656,,,,,,,,,,,0.00018500000000000043,fair,temporal
600,1,,,5.124749231338501,168.13197413481151,5.083686389693122,161.36782551192238,4.965760462254289,143.41757246492043,5.09138392430896,162.61475291118256,5.049781304568797,155.988346817072,0.00018500000000000043,fair,temporal
610,1,5.100209826231003,164.05630493164062,,,,,,,,,,,0.0001872500000000004,fair,temporal
620,1,5.081235545873642,160.97279357910156,,,,,,,,,,,0.00018950000000000043,fair,temporal
630,1,5.07609449326992,160.14739990234375,,,,,,,,,,,0.00019175000000000046,fair,temporal
640,1,5.04655382335186,155.4856719970703,,,,,,,,,,,0.00019400000000000046,fair,temporal
650,1,5.053569340705872,156.58035278320312,,,,,,,,,,,0.00019625000000000054,fair,temporal
660,1,5.041162195801735,154.6496124267578,,,,,,,,,,,0.00019850000000000054,fair,temporal
670,1,5.010621118545532,149.99786376953125,,,,,,,,,,,0.00020075000000000062,fair,temporal
680,1,4.9849888503551485,146.20191955566406,,,,,,,,,,,0.0002030000000000006,fair,temporal
690,1,4.963845181465149,143.14315795898438,,,,,,,,,,,0.00020525000000000063,fair,temporal
700,1,4.955748307704925,141.98878479003906,,,,,,,,,,,0.00020750000000000063,fair,temporal
700,1,,,4.946240854263306,140.64526289317936,4.90645931008491,135.16000651995913,4.7789447039437,118.97872599086615,4.918441121641772,136.78920915643002,4.878883834575172,131.48382425385847,0.00020750000000000063,fair,temporal
710,1,4.944234985113144,140.3634033203125,,,,,,,,,,,0.0002097500000000006,fair,temporal
720,1,4.924441191554069,137.61244201660156,,,,,,,,,,,0.00021200000000000065,fair,temporal
730,1,4.882802787423134,132.00013732910156,,,,,,,,,,,0.0002142500000000007,fair,temporal
740,1,4.8919827967882155,133.2174835205078,,,,,,,,,,,0.00021650000000000074,fair,temporal
750,1,4.896626532077789,133.83750915527344,,,,,,,,,,,0.00021875000000000082,fair,temporal
760,1,4.864492359757423,129.60513305664062,,,,,,,,,,,0.00022100000000000076,fair,temporal
770,1,4.828777718544006,125.05802154541016,,,,,,,,,,,0.00022325000000000074,fair,temporal
780,1,4.80139034986496,121.67945861816406,,,,,,,,,,,0.00022550000000000074,fair,temporal
790,1,4.796716374158859,121.112060546875,,,,,,,,,,,0.0002277500000000007,fair,temporal
800,1,4.803134495019913,121.89188385009766,,,,,,,,,,,0.00023000000000000068,fair,temporal
800,1,,,4.802448368072509,121.8082842403536,4.77439554676619,118.43870232313374,4.62527491750022,102.03081928511037,4.780197418544144,119.12786577334494,4.73586321350112,113.96178962723818,0.00023000000000000068,fair,temporal
810,1,4.765880492329598,117.43448638916016,,,,,,,,,,,0.00023225000000000074,fair,temporal
820,1,4.760921743512154,116.85360717773438,,,,,,,,,,,0.0002345000000000007,fair,temporal
830,1,4.740730980038643,114.51785278320312,,,,,,,,,,,0.0002367500000000007,fair,temporal
840,1,4.739088147878647,114.32989501953125,,,,,,,,,,,0.0002390000000000006,fair,temporal
850,1,4.720920795202256,112.27156066894531,,,,,,,,,,,0.0002412500000000006,fair,temporal
860,1,4.687600257992744,108.5922622680664,,,,,,,,,,,0.0002435000000000006,fair,temporal
870,1,4.697114604711532,109.63037109375,,,,,,,,,,,0.00024575000000000063,fair,temporal
880,1,4.675814568996429,107.31995391845703,,,,,,,,,,,0.0002480000000000006,fair,temporal
890,1,4.665482804179192,106.21687316894531,,,,,,,,,,,0.00025025000000000063,fair,temporal
900,1,4.642479625344277,103.80139923095703,,,,,,,,,,,0.00025250000000000045,fair,temporal
900,1,,,4.663022089004516,105.95580667366144,4.628015900352435,102.31086763970387,4.437034245560486,84.5238924733525,4.640383199784774,103.58403335829416,4.558248836659327,95.4162440155644,0.00025250000000000045,fair,temporal
910,2,4.617912242615145,101.28236389160156,,,,,,,,,,,0.0002547500000000004,fair,temporal
920,2,4.598491537570953,99.3343734741211,,,,,,,,,,,0.0002570000000000005,fair,temporal
930,2,4.612138789892197,100.69928741455078,,,,,,,,,,,0.00025925000000000053,fair,temporal
940,2,4.589981037378311,98.49256896972656,,,,,,,,,,,0.00026150000000000066,fair,temporal
950,2,4.567037959396839,96.25857543945312,,,,,,,,,,,0.00026375000000000064,fair,temporal
960,2,4.556539045274258,95.25324249267578,,,,,,,,,,,0.0002660000000000007,fair,temporal
970,2,4.53553055524826,93.27298736572266,,,,,,,,,,,0.0002682500000000007,fair,temporal
980,2,4.547920593619347,94.43584442138672,,,,,,,,,,,0.00027050000000000067,fair,temporal
990,2,4.529308097064495,92.69442749023438,,,,,,,,,,,0.00027275000000000064,fair,temporal
1000,2,4.521617659926415,91.98429870605469,,,,,,,,,,,0.0002750000000000006,fair,temporal
1000,2,,,4.559911632537842,95.57503373371503,4.520953914620395,91.92324309407351,4.372433542217409,79.23622195753904,4.539277881661839,93.62316869647499,4.509246617787717,90.85334542619587,0.0002750000000000006,fair,temporal
1010,2,4.493945242464543,89.4737319946289,,,,,,,,,,,0.0002772500000000007,fair,temporal
1020,2,4.483686682581902,88.560546875,,,,,,,,,,,0.0002795000000000007,fair,temporal
1030,2,4.478506472706795,88.10299682617188,,,,,,,,,,,0.0002817500000000007,fair,temporal
1040,2,4.4599792689085005,86.4856948852539,,,,,,,,,,,0.0002840000000000007,fair,temporal
1050,2,4.442575144767761,84.99351501464844,,,,,,,,,,,0.00028625000000000064,fair,temporal
1060,2,4.409185522794724,82.20247650146484,,,,,,,,,,,0.0002885000000000005,fair,temporal
1070,2,4.419697883725166,83.07117462158203,,,,,,,,,,,0.0002907500000000004,fair,temporal
1080,2,4.435222387313843,84.37090301513672,,,,,,,,,,,0.0002930000000000004,fair,temporal
1090,2,4.380057416856289,79.84261322021484,,,,,,,,,,,0.00029525000000000026,fair,temporal
1100,2,4.395021212100983,81.04637145996094,,,,,,,,,,,0.0002975000000000003,fair,temporal
1100,2,,,4.4380556583404545,84.6102703635682,4.427640821159561,83.73364107346121,4.22344659024382,68.26837238160886,4.445171847210043,85.21452045673551,4.359187700930468,78.19359203681267,0.0002975000000000003,fair,temporal
1110,2,4.380064865946769,79.84322357177734,,,,,,,,,,,0.00029975000000000027,fair,temporal
1120,2,4.351071347296238,77.56151580810547,,,,,,,,,,,0.00030200000000000035,fair,temporal
1130,2,4.347218176722526,77.26322174072266,,,,,,,,,,,0.0003042500000000003,fair,temporal
1140,2,4.352739617228508,77.69103240966797,,,,,,,,,,,0.00030650000000000024,fair,temporal
1150,2,4.308495020866394,74.32854461669922,,,,,,,,,,,0.00030875000000000027,fair,temporal
1160,2,4.325674992799759,75.61653900146484,,,,,,,,,,,0.00031100000000000024,fair,temporal
1170,2,4.3029952347278595,73.92086791992188,,,,,,,,,,,0.0003132500000000004,fair,temporal
1180,2,4.306587933003902,74.18690490722656,,,,,,,,,,,0.0003155000000000002,fair,temporal
1190,2,4.2613265931606295,70.90399932861328,,,,,,,,,,,0.0003177500000000002,fair,temporal
1200,2,4.236010345816612,69.13150787353516,,,,,,,,,,,0.00032000000000000013,fair,temporal
1200,2,,,4.318756866455078,75.09521685946893,4.248371671498138,69.99135059583134,4.034149439432926,56.494847507303916,4.2725843898169416,71.70671446092858,4.195144341184019,66.36330984472738,0.00032000000000000013,fair,temporal
1210,2,4.224809673428536,68.36148834228516,,,,,,,,,,,0.00032225000000000016,fair,temporal
1220,2,4.238468936085701,69.30168151855469,,,,,,,,,,,0.00032450000000000024,fair,temporal
1230,2,4.233067840337753,68.92838287353516,,,,,,,,,,,0.0003267500000000003,fair,temporal
1240,2,4.211977830529213,67.48989868164062,,,,,,,,,,,0.00032900000000000035,fair,temporal
1250,2,4.189456367492676,65.9869155883789,,,,,,,,,,,0.00033125000000000027,fair,temporal
1260,2,4.176869902014732,65.16156768798828,,,,,,,,,,,0.0003335000000000002,fair,temporal
1270,2,4.171740165352821,64.82815551757812,,,,,,,,,,,0.00033575000000000017,fair,temporal
1280,2,4.136244504153728,62.5673942565918,,,,,,,,,,,0.0003380000000000003,fair,temporal
1290,2,4.120287024974823,61.576908111572266,,,,,,,,,,,0.0003402500000000002,fair,temporal
1300,2,4.125864525139332,61.92131805419922,,,,,,,,,,,0.0003425000000000003,fair,temporal
1300,2,,,4.207942247390747,67.21807922224755,4.155753409030505,63.80001395177028,3.9630442847417546,52.617264311516,4.183680979693207,65.60690697714138,4.123677873517723,61.78606623057047,0.0003425000000000003,fair,temporal
1310,2,4.134949533641338,62.486446380615234,,,,,,,,,,,0.0003447500000000002,fair,temporal
1320,2,4.099706391990185,60.32255935668945,,,,,,,,,,,0.0003470000000000002,fair,temporal
1330,2,4.107792621850967,60.812347412109375,,,,,,,,,,,0.00034925000000000017,fair,temporal
1340,2,4.079383416473865,59.1090087890625,,,,,,,,,,,0.00035150000000000014,fair,temporal
1350,2,4.076714879274368,58.95149612426758,,,,,,,,,,,0.00035375000000000017,fair,temporal
1360,2,4.05559124648571,57.71927261352539,,,,,,,,,,,0.00035600000000000003,fair,temporal
1370,2,4.056530268490315,57.77351760864258,,,,,,,,,,,0.00035824999999999995,fair,temporal
1380,2,4.067467860877514,58.40886688232422,,,,,,,,,,,0.00036050000000000003,fair,temporal
1390,2,4.032007299363613,56.37395095825195,,,,,,,,,,,0.00036274999999999995,fair,temporal
1400,2,4.018522068858147,55.61885452270508,,,,,,,,,,,0.000365,fair,temporal
1400,2,,,4.105303478240967,60.6611510939006,4.044574551765023,57.0868933488557,3.862566391010885,47.58732246575291,4.077776063891936,59.01408025903559,4.025536683717674,56.01036056530779,0.000365,fair,temporal
1410,2,4.019427327811718,55.66921615600586,,,,,,,,,,,0.00036725000000000006,fair,temporal
1420,2,4.013623805344105,55.347068786621094,,,,,,,,,,,0.0003695,fair,temporal
1430,2,3.9654158383607863,52.74220275878906,,,,,,,,,,,0.00037175,fair,temporal
1440,2,4.0015485972166065,54.68277359008789,,,,,,,,,,,0.000374,fair,temporal
1450,2,3.976628975570202,53.33693313598633,,,,,,,,,,,0.0003762499999999999,fair,temporal
1460,2,3.9752923145890238,53.26567840576172,,,,,,,,,,,0.00037849999999999993,fair,temporal
1470,2,3.9570313706994056,52.30183792114258,,,,,,,,,,,0.0003807499999999999,fair,temporal
1480,2,3.9631260350346564,52.62156295776367,,,,,,,,,,,0.0003829999999999999,fair,temporal
1490,2,3.94470170289278,51.66092300415039,,,,,,,,,,,0.0003852499999999997,fair,temporal
1500,2,3.9674583271145822,52.85002899169922,,,,,,,,,,,0.0003874999999999997,fair,temporal
1500,2,,,4.034890604019165,56.53673500843006,3.953272945146682,52.105626915619304,3.784106210172676,43.99632950829947,3.996077039823448,54.38438323831143,3.9640367362140188,52.6695103144714,0.0003874999999999997,fair,temporal
1510,2,3.9425958886742594,51.55225372314453,,,,,,,,,,,0.0003897499999999996,fair,temporal
1520,2,3.9452226758003235,51.687843322753906,,,,,,,,,,,0.0003919999999999996,fair,temporal
1530,2,3.934008578956127,51.111454010009766,,,,,,,,,,,0.00039424999999999947,fair,temporal
1540,2,3.9159384697675703,50.19615173339844,,,,,,,,,,,0.00039649999999999934,fair,temporal
1550,2,3.8897932067513468,48.90077209472656,,,,,,,,,,,0.0003987499999999992,fair,temporal
1560,2,3.896391603350639,49.22450637817383,,,,,,,,,,,0.000400999999999999,fair,temporal
1570,2,3.87149009257555,48.01387405395508,,,,,,,,,,,0.0004032499999999991,fair,temporal
1580,2,3.907527820765972,49.77574920654297,,,,,,,,,,,0.0004054999999999991,fair,temporal
1590,2,3.880774511396885,48.461734771728516,,,,,,,,,,,0.00040774999999999904,fair,temporal
1600,2,3.8643222361803056,47.67094802856445,,,,,,,,,,,0.00040999999999999896,fair,temporal
1600,2,,,3.968003582954407,52.87885713864256,3.9175559392358075,50.27741343776464,3.7251578511869474,41.47777954484018,3.955711310728708,52.23283450920183,3.903612819813961,49.581254053058366,0.00040999999999999896,fair,temporal
1610,2,3.876860612630844,48.272430419921875,,,,,,,,,,,0.00041224999999999877,fair,temporal
1620,2,3.8534771010279654,47.156742095947266,,,,,,,,,,,0.0004144999999999988,fair,temporal
1630,2,3.851173160970211,47.04822540283203,,,,,,,,,,,0.00041674999999999866,fair,temporal
1640,2,3.8170725747942926,45.47090148925781,,,,,,,,,,,0.00041899999999999864,fair,temporal
1650,2,3.8494004040956495,46.964900970458984,,,,,,,,,,,0.0004212499999999986,fair,temporal
1660,2,3.8634470105171204,47.62924575805664,,,,,,,,,,,0.0004234999999999987,fair,temporal
1670,2,3.830549328029156,46.08784484863281,,,,,,,,,,,0.00042574999999999856,fair,temporal
1680,2,3.820377638936043,45.621429443359375,,,,,,,,,,,0.0004279999999999985,fair,temporal
1690,2,3.8358422473073004,46.332427978515625,,,,,,,,,,,0.0004302499999999985,fair,temporal
1700,2,3.798452730476856,44.6320686340332,,,,,,,,,,,0.0004324999999999985,fair,temporal
1700,2,,,3.9207746505737306,50.43950263767261,3.8558450142925977,47.268542664137215,3.621232084162652,37.383599199481615,3.892322754869446,49.02462656755671,3.811969471421145,45.23944898799234,0.0004324999999999985,fair,temporal
1710,2,3.810207936167717,45.15982437133789,,,,,,,,,,,0.0004347499999999984,fair,temporal
1720,2,3.7876137018203737,44.15091323852539,,,,,,,,,,,0.00043699999999999837,fair,temporal
1730,2,3.7873951837420465,44.141273498535156,,,,,,,,,,,0.0004392499999999982,fair,temporal
1740,2,3.776584853231907,43.66666030883789,,,,,,,,,,,0.0004414999999999981,fair,temporal
1750,2,3.7800093322992323,43.81644821166992,,,,,,,,,,,0.00044374999999999813,fair,temporal
1760,2,3.756280189752579,42.788963317871094,,,,,,,,,,,0.00044599999999999805,fair,temporal
1770,2,3.7830316975712774,43.94908142089844,,,,,,,,,,,0.00044824999999999813,fair,temporal
1780,2,3.754407097399235,42.708892822265625,,,,,,,,,,,0.000450499999999998,fair,temporal
1790,2,3.7577145963907244,42.850379943847656,,,,,,,,,,,0.00045274999999999786,fair,temporal
1800,2,3.773116886615753,43.51548385620117,,,,,,,,,,,0.0004549999999999977,fair,temporal
1800,2,,,3.89008891582489,48.9152356689043,3.7919818173193103,44.34419534469918,3.62242628743745,37.42826948346032,3.843539955577009,46.69046440879112,3.819469736679797,45.58003249227333,0.0004549999999999977,fair,temporal
1810,2,3.7573393285274506,42.83430099487305,,,,,,,,,,,0.00045724999999999775,fair,temporal
1820,3,3.726104642830643,41.51707458496094,,,,,,,,,,,0.00045949999999999767,fair,temporal
1830,3,3.70161315202713,40.51260757446289,,,,,,,,,,,0.0004617499999999976,fair,temporal
1840,3,3.7017233431339265,40.51707077026367,,,,,,,,,,,0.00046399999999999767,fair,temporal
1850,3,3.712984690070152,40.975929260253906,,,,,,,,,,,0.0004662499999999976,fair,temporal
1860,3,3.6985436618328094,40.3884391784668,,,,,,,,,,,0.0004684999999999975,fair,temporal
1870,3,3.7258365899324417,41.50593948364258,,,,,,,,,,,0.00047074999999999754,fair,temporal
1880,3,3.696962459385395,40.32462692260742,,,,,,,,,,,0.00047299999999999735,fair,temporal
1890,3,3.6783914774656297,39.582672119140625,,,,,,,,,,,0.0004752499999999973,fair,temporal
1900,3,3.6875454768538476,39.946678161621094,,,,,,,,,,,0.00047749999999999724,fair,temporal
1900,3,,,3.8392545700073244,46.490805878816246,3.761212309644505,43.000524343087434,3.5341057674464214,34.26436070359574,3.8027322402981762,44.823485873246,3.7485612807401383,42.45995008681444,0.00047749999999999724,fair,temporal
1910,3,3.6913438618183134,40.09869384765625,,,,,,,,,,,0.0004797499999999971,fair,temporal
1920,3,3.681780232489109,39.717041015625,,,,,,,,,,,0.00048199999999999713,fair,temporal
1930,3,3.6937916368246078,40.19697189331055,,,,,,,,,,,0.00048424999999999716,fair,temporal
1940,3,3.689742621779442,40.03453826904297,,,,,,,,,,,0.00048649999999999735,fair,temporal
1950,3,3.6619330152869223,38.93653106689453,,,,,,,,,,,0.0004887499999999973,fair,temporal
1960,3,3.6728388890624046,39.36349868774414,,,,,,,,,,,0.0004909999999999973,fair,temporal
1970,3,3.6731132969260214,39.37430191040039,,,,,,,,,,,0.0004932499999999972,fair,temporal
1980,3,3.642534863948822,38.18852233886719,,,,,,,,,,,0.0004954999999999969,fair,temporal
1990,3,3.6446506485342978,38.26940155029297,,,,,,,,,,,0.0004977499999999969,fair,temporal
2000,3,3.653909835219383,38.62539291381836,,,,,,,,,,,0.0005,fair,temporal
2000,3,,,3.799043893814087,44.658465839328024,3.718521141060151,41.20341499135574,3.5159670895280675,33.64845326071559,3.7582396434111707,42.87288794055988,3.7227938321143914,41.37984109270475,0.0005,fair,temporal
2010,3,3.6441999331116675,38.25215148925781,,,,,,,,,,,0.0004999995758738043,fair,temporal
2020,3,3.6509144365787507,38.509864807128906,,,,,,,,,,,0.0004999983034968163,fair,temporal
2030,3,3.6198216304183006,37.33090591430664,,,,,,,,,,,0.000499996182873833,fair,temporal
2040,3,3.6327964842319487,37.81842803955078,,,,,,,,,,,0.0004999932140128494,fair,temporal
2050,3,3.6351365402340887,37.90703201293945,,,,,,,,,,,0.000499989396925058,fair,temporal
2060,3,3.6261987552046775,37.569732666015625,,,,,,,,,,,0.0004999847316248494,fair,temporal
2070,3,3.6164251014590265,37.20432662963867,,,,,,,,,,,0.0004999792181298116,fair,temporal
2080,3,3.5939060926437376,36.37588882446289,,,,,,,,,,,0.0004999728564607307,fair,temporal
2090,3,3.6293763265013697,37.689308166503906,,,,,,,,,,,0.0004999656466415899,fair,temporal
2100,3,3.61432271450758,37.126190185546875,,,,,,,,,,,0.0004999575886995707,fair,temporal
2100,3,,,3.7681170463562013,43.29845903877841,3.675709916437986,39.47667205020633,3.462278040695224,31.889539501305077,3.7153102601109276,41.0713279025577,3.6700444553360505,39.25365085575704,0.0004999575886995707,fair,temporal
2110,3,3.602317216992378,36.683143615722656,,,,,,,,,,,0.0004999486826650517,fair,temporal
2120,3,3.621977888047695,37.4114875793457,,,,,,,,,,,0.0004999389285716085,fair,temporal
2130,3,3.6012810081243516,36.645145416259766,,,,,,,,,,,0.000499928326456014,fair,temporal
2140,3,3.5891665279865266,36.20389175415039,,,,,,,,,,,0.0004999168763582387,fair,temporal
2150,3,3.5916180819272996,36.29275131225586,,,,,,,,,,,0.0004999045783214493,fair,temporal
2160,3,3.6030853405594825,36.71132278442383,,,,,,,,,,,0.0004998914323920095,fair,temporal
2170,3,3.606955845654011,36.85369110107422,,,,,,,,,,,0.0004998774386194797,fair,temporal
2180,3,3.5923418387770654,36.31903076171875,,,,,,,,,,,0.0004998625970566166,fair,temporal
2190,3,3.5607332184910776,35.18899154663086,,,,,,,,,,,0.0004998469077593732,fair,temporal
2200,3,3.577750433981419,35.792930603027344,,,,,,,,,,,0.0004998303707868979,fair,temporal
2200,3,,,3.742676281929016,42.21080715301905,3.684025909015936,39.80632857277449,3.462543870537141,31.898017819394568,3.7274218512533803,41.57179162200322,3.6691512853144297,39.218606324265714,0.0004998303707868979,fair,temporal
2210,3,3.5906893476843833,36.259063720703125,,,,,,,,,,,0.0004998129862015353,fair,temporal
2220,3,3.5827398374676704,35.971961975097656,,,,,,,,,,,0.0004997947540688258,fair,temporal
2230,3,3.5788586542010306,35.832618713378906,,,,,,,,,,,0.0004997756744575046,fair,temporal
2240,3,3.5456680372357368,34.662837982177734,,,,,,,,,,,0.0004997557474395022,fair,temporal
2250,3,3.563201853632927,35.27596664428711,,,,,,,,,,,0.0004997349730899435,fair,temporal
2260,3,3.552155192196369,34.888431549072266,,,,,,,,,,,0.0004997133514871479,fair,temporal
2270,3,3.541701078414917,34.52560043334961,,,,,,,,,,,0.0004996908827126291,fair,temporal
2280,3,3.570212443172932,35.52413558959961,,,,,,,,,,,0.0004996675668510948,fair,temporal
2290,3,3.565166671574116,35.34534454345703,,,,,,,,,,,0.0004996434039904458,fair,temporal
2300,3,3.533754736185074,34.25233840942383,,,,,,,,,,,0.0004996183942217764,fair,temporal
2300,3,,,3.7102001667022706,40.861984917211366,3.665105382631202,39.060252218369364,3.388022779889434,29.607354102768795,3.709799525973085,40.845617220780014,3.6033500299856933,36.721045221526225,0.0004996183942217764,fair,temporal
2310,3,3.5534618735313415,34.934043884277344,,,,,,,,,,,0.0004995925376393741,fair,temporal
2320,3,3.5382334381341933,34.40608596801758,,,,,,,,,,,0.000499565834340718,fair,temporal
2330,3,3.5527727782726286,34.90998077392578,,,,,,,,,,,0.0004995382844264802,fair,temporal
2340,3,3.5572988972067834,35.06834411621094,,,,,,,,,,,0.000499509888000524,fair,temporal
2350,3,3.5138311102986335,33.57666015625,,,,,,,,,,,0.0004994806451699042,fair,temporal
2360,3,3.523619772493839,33.906944274902344,,,,,,,,,,,0.0004994505560448662,fair,temporal
2370,3,3.546788254380226,34.701683044433594,,,,,,,,,,,0.0004994196207388468,fair,temporal
2380,3,3.539213538169861,34.43982696533203,,,,,,,,,,,0.0004993878393684724,fair,temporal
