step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2300,5,4.414576643705368,82.64683532714844,,,,,,,,,,,0.0004984786304919297,fair,random_scramble
2300,5,,,4.733260822296143,113.6656020333628,4.664973040949594,106.16272313719146,4.272191751787946,71.67856520449281,4.679184173590609,107.6821867547144,4.620865223591177,101.58188516128492,0.0004984786304919297,fair,random_scramble
2310,5,4.422757256031036,83.32571411132812,,,,,,,,,,,0.0004983756396924059,fair,random_scramble
2320,5,4.411424767971039,82.38674926757812,,,,,,,,,,,0.0004982692886940816,fair,random_scramble
2330,5,4.413972955942154,82.59696197509766,,,,,,,,,,,0.0004981595790967755,fair,random_scramble
2340,5,4.401285883784294,81.55565643310547,,,,,,,,,,,0.000498046512550829,fair,random_scramble
2350,5,4.413609525561332,82.56695556640625,,,,,,,,,,,0.0004979300907570813,fair,random_scramble
2360,5,4.403461623191833,81.7332992553711,,,,,,,,,,,0.0004978103154668442,fair,random_scramble
2370,5,4.411657866835594,82.40596008300781,,,,,,,,,,,0.0004976871884818753,fair,random_scramble
2380,5,4.390441358089447,80.676025390625,,,,,,,,,,,0.0004975607116543513,fair,random_scramble
2390,5,4.388394072651863,80.51100158691406,,,,,,,,,,,0.0004974308868868399,fair,random_scramble
2400,5,4.378087666630745,79.68549346923828,,,,,,,,,,,0.0004972977161322714,fair,random_scramble
2400,5,,,4.626408290863037,102.146523853727,4.566489481453343,96.2057840816765,4.226242920650281,68.45954046709495,4.578683841369278,97.38613421925884,4.509797453911256,90.90340451671291,0.0004972977161322714,fair,random_scramble
2410,5,4.380105321109295,79.8464584350586,,,,,,,,,,,0.0004971612013939092,fair,random_scramble
2420,5,4.377980470657349,79.67694091796875,,,,,,,,,,,0.0004970213447253194,fair,random_scramble
2430,5,4.357423384487629,78.05574798583984,,,,,,,,,,,0.00049687814823034,fair,random_scramble
2440,5,4.366231232881546,78.7463150024414,,,,,,,,,,,0.0004967316140630497,fair,random_scramble
2450,5,4.362017683684826,78.41519165039062,,,,,,,,,,,0.0004965817444277351,fair,random_scramble
2460,5,4.357871766388416,78.09074401855469,,,,,,,,,,,0.0004964285415788576,fair,random_scramble
2470,5,4.358811059594155,78.16413116455078,,,,,,,,,,,0.00049627200782102,fair,random_scramble
2480,5,4.357802501320839,78.08534240722656,,,,,,,,,,,0.0004961121455089303,fair,random_scramble
2490,5,4.346215057373047,77.18578338623047,,,,,,,,,,,0.0004959489570473685,fair,random_scramble
2500,5,4.3393480136990545,76.65753173828125,,,,,,,,,,,0.0004957824448911484,fair,random_scramble
2500,5,,,4.546980667114258,94.34711249071245,4.490520876705326,89.16787925574424,4.194420673028265,66.31530220357803,4.501939700258296,90.19190700479732,4.425196605015022,83.52922787289788,0.0004957824448911484,fair,random_scramble
2510,5,4.327328096330166,75.74165344238281,,,,,,,,,,,0.0004956126115450819,fair,random_scramble
2520,5,4.329448157548905,75.90239715576172,,,,,,,,,,,0.0004954394595639408,fair,random_scramble
2530,6,4.323782283965856,75.47356414794922,,,,,,,,,,,0.0004952629915524187,fair,random_scramble
2540,6,4.317818641662598,75.02479553222656,,,,,,,,,,,0.0004950832101650918,fair,random_scramble
2550,6,4.28925049751997,72.91178894042969,,,,,,,,,,,0.0004949001181063782,fair,random_scramble
2560,6,4.27623013406992,71.9686279296875,,,,,,,,,,,0.0004947137181304982,fair,random_scramble
2570,6,4.268769508600235,71.43370056152344,,,,,,,,,,,0.0004945240130414329,fair,random_scramble
2580,6,4.264513075351715,71.1302719116211,,,,,,,,,,,0.0004943310056928808,fair,random_scramble
2590,6,4.290763829648495,73.02222442626953,,,,,,,,,,,0.0004941346989882159,fair,random_scramble
2600,6,4.2926614955067635,73.16094207763672,,,,,,,,,,,0.000493935095880444,fair,random_scramble
2600,6,,,4.562824153900147,95.85380382602987,4.495049814549758,89.57263089428915,4.161605845487675,64.17449422152107,4.514078054748473,91.29335973205707,4.446273725294336,85.30846821927524,0.000493935095880444,fair,random_scramble
2610,6,4.275096239149571,71.88706970214844,,,,,,,,,,,0.0004937321993721586,fair,random_scramble
2620,6,4.27722120732069,72.03997802734375,,,,,,,,,,,0.0004935260125154943,fair,random_scramble
2630,6,4.293767084181309,73.24185180664062,,,,,,,,,,,0.000493316538412082,fair,random_scramble
2640,6,4.267034275829792,71.30982208251953,,,,,,,,,,,0.0004931037802130027,fair,random_scramble
2650,6,4.265023852884769,71.16661071777344,,,,,,,,,,,0.0004928877411187384,fair,random_scramble
2660,6,4.264683693647385,71.14241790771484,,,,,,,,,,,0.0004926684243791264,fair,random_scramble
2670,6,4.261573019623756,70.92144012451172,,,,,,,,,,,0.0004924458332933077,fair,random_scramble
2680,6,4.258392268419266,70.69623565673828,,,,,,,,,,,0.000492219971209679,fair,random_scramble
2690,6,4.245026905834675,69.75764465332031,,,,,,,,,,,0.0004919908415258426,fair,random_scramble
2700,6,4.267886000871658,71.37061309814453,,,,,,,,,,,0.000491758447688554,fair,random_scramble
2700,6,,,4.556448125839234,95.24458155616246,4.485849678044409,88.75232969046513,4.135389001086372,62.51390431791211,4.50436816276076,90.41120083463308,4.4309310072332995,84.00959405260903,0.000491758447688554,fair,random_scramble
2710,6,4.254834324121475,70.44513702392578,,,,,,,,,,,0.0004915227931936713,fair,random_scramble
2720,6,4.273761904239654,71.79119110107422,,,,,,,,,,,0.000491283881586102,fair,random_scramble
2730,6,4.2286880820989605,68.62715148925781,,,,,,,,,,,0.0004910417164597495,fair,random_scramble
2740,6,4.282327219843864,72.40875244140625,,,,,,,,,,,0.0004907963014574594,fair,random_scramble
2750,6,4.254049862921238,70.38990020751953,,,,,,,,,,,0.0004905476402709645,fair,random_scramble
2760,6,4.240400093793869,69.4356460571289,,,,,,,,,,,0.0004902957366408296,fair,random_scramble
2770,6,4.235271462798119,69.08042907714844,,,,,,,,,,,0.0004900405943563949,fair,random_scramble
2780,6,4.248630607128144,70.00946807861328,,,,,,,,,,,0.0004897822172557185,fair,random_scramble
2790,6,4.241023595631122,69.47892761230469,,,,,,,,,,,0.0004895206092255205,fair,random_scramble
2800,6,4.243414904177189,69.64527893066406,,,,,,,,,,,0.0004892557742011222,fair,random_scramble
2800,6,,,4.52960729598999,92.7221415747234,4.471725011791069,87.50754443763635,4.104895035803747,60.63637956471947,4.479936820535727,88.22909823239854,4.410250205418718,82.29005034512763,0.0004892557742011222,fair,random_scramble
2810,6,4.243240380287171,69.63312530517578,,,,,,,,,,,0.0004889877161663881,fair,random_scramble
2820,6,4.2203444063663484,68.05693054199219,,,,,,,,,,,0.0004887164391536662,fair,random_scramble
2830,6,4.231300888955593,68.80667877197266,,,,,,,,,,,0.0004884419472437269,fair,random_scramble
2840,6,4.223548957705498,68.27536010742188,,,,,,,,,,,0.0004881642445657018,fair,random_scramble
2850,6,4.249584218859672,70.0762710571289,,,,,,,,,,,0.0004878833352970217,fair,random_scramble
2860,6,4.232467901706696,68.88704681396484,,,,,,,,,,,0.00048759922366335256,fair,random_scramble
2870,6,4.204537472128868,66.9896011352539,,,,,,,,,,,0.0004873119139385341,fair,random_scramble
2880,6,4.226760527491569,68.4949722290039,,,,,,,,,,,0.0004870214104445135,fair,random_scramble
2890,6,4.207141095399857,67.16423797607422,,,,,,,,,,,0.00048672771755128174,fair,random_scramble
2900,6,4.217918173968792,67.89201354980469,,,,,,,,,,,0.0004864308396768071,fair,random_scramble
2900,6,,,4.504823017120361,90.45233411760685,4.437948433189469,84.60119850092813,4.06494680463744,58.26180918205461,4.454579629825106,86.01998300842939,4.380583658394589,79.88464514483226,0.0004864308396768071,fair,random_scramble
2910,6,4.244663386046886,69.73226928710938,,,,,,,,,,,0.00048613078128696913,fair,random_scramble
2920,6,4.220517237484455,68.06867980957031,,,,,,,,,,,0.00048582754689549117,fair,random_scramble
2930,6,4.221831092238427,68.15818786621094,,,,,,,,,,,0.00048552114106387243,fair,random_scramble
2940,6,4.213394051790237,67.5855484008789,,,,,,,,,,,0.00048521156840131987,fair,random_scramble
2950,6,4.205046024918556,67.02368927001953,,,,,,,,,,,0.000484898833564678,fair,random_scramble
2960,6,4.179774938523769,65.35113525390625,,,,,,,,,,,0.0004845829412583599,fair,random_scramble
2970,6,4.178630252182484,65.2763900756836,,,,,,,,,,,0.0004842638962342755,fair,random_scramble
2980,6,4.21567107886076,67.73960876464844,,,,,,,,,,,0.00048394170329176076,fair,random_scramble
2990,6,4.211039878427982,67.42662811279297,,,,,,,,,,,0.0004836163672775049,fair,random_scramble
3000,6,4.175640389323235,65.0815200805664,,,,,,,,,,,0.00048328789308547807,fair,random_scramble
3000,6,,,4.4340675354003904,84.27350617820899,4.372466461855884,79.23883042825477,4.053286977695867,57.58643161400648,4.384164209271192,80.17118886708825,4.307207946658463,74.23293700731995,0.00048328789308547807,fair,random_scramble
3010,6,4.196740745007991,66.46932983398438,,,,,,,,,,,0.0004829562856568573,fair,random_scramble
3020,6,4.2069411903619764,67.15081787109375,,,,,,,,,,,0.0004826215499799524,fair,random_scramble
3030,6,4.161350103273784,64.15809631347656,,,,,,,,,,,0.00048228369109013067,fair,random_scramble
3040,7,4.155629172921181,63.79208755493164,,,,,,,,,,,0.0004819427140697415,fair,random_scramble
3050,7,4.157239085435867,63.89486312866211,,,,,,,,,,,0.0004815986240480396,fair,random_scramble
3060,7,4.155764904618263,63.800758361816406,,,,,,,,,,,0.00048125142620110824,fair,random_scramble
3070,7,4.144527716934681,63.087833404541016,,,,,,,,,,,0.0004809011257517809,fair,random_scramble
3080,7,4.140054377913475,62.80622863769531,,,,,,,,,,,0.00048054772796956305,fair,random_scramble
3090,7,4.1465576648712155,63.21602249145508,,,,,,,,,,,0.00048019123817055287,fair,random_scramble
3100,7,4.13971578925848,62.78496551513672,,,,,,,,,,,0.000479831661717361,fair,random_scramble
3100,7,,,4.418097877502442,82.93837627332225,4.358573519224083,78.14558170806917,4.039276158285275,56.78522441145088,4.368569846304315,78.93066795458178,4.290135757501746,72.9763749175276,0.000479831661717361,fair,random_scramble
3110,7,4.115321719646454,61.27191925048828,,,,,,,,,,,0.00047946900401903,fair,random_scramble
3120,7,4.144232538342476,63.0692138671875,,,,,,,,,,,0.0004791032705309531,fair,random_scramble
3130,7,4.12598040997982,61.92849349975586,,,,,,,,,,,0.0004787344667547923,fair,random_scramble
3140,7,4.133940143883228,62.42340087890625,,,,,,,,,,,0.00047836259823839515,fair,random_scramble
3150,7,4.143550601601601,63.02619171142578,,,,,,,,,,,0.0004779876705757115,fair,random_scramble
3160,7,4.141279715299606,62.88323974609375,,,,,,,,,,,0.0004776096894067095,fair,random_scramble
3170,7,4.13133035749197,62.260704040527344,,,,,,,,,,,0.00047722866041729063,fair,random_scramble
3180,7,4.137882472574711,62.66999053955078,,,,,,,,,,,0.000476844589339204,fair,random_scramble
3190,7,4.120466850697994,61.58797836303711,,,,,,,,,,,0.00047645748194996063,fair,random_scramble
3200,7,4.120752198994159,61.60557174682617,,,,,,,,,,,0.0004760673440727458,fair,random_scramble
3200,7,,,4.408890342712402,82.17822322655927,4.348104271800904,77.33172395082238,4.009085870950886,55.09648224133738,4.358271954787854,78.12201933274339,4.278547092599036,72.13555754809047,0.0004760673440727458,fair,random_scramble
3210,7,4.151053716242314,63.50088882446289,,,,,,,,,,,0.00047567418157633224,fair,random_scramble
3220,7,4.123305323719978,61.7630500793457,,,,,,,,,,,0.00047527800037499126,fair,random_scramble
3230,7,4.115388411283493,61.27600860595703,,,,,,,,,,,0.0004748788064284041,fair,random_scramble
3240,7,4.138831646740437,62.72948455810547,,,,,,,,,,,0.000474476605741572,fair,random_scramble
3250,7,4.134555082023144,62.4617805480957,,,,,,,,,,,0.0004740714043647263,fair,random_scramble
3260,7,4.1344200149178505,62.45335388183594,,,,,,,,,,,0.000473663208393237,fair,random_scramble
3270,7,4.123457755148411,61.77247619628906,,,,,,,,,,,0.00047325202396752096,fair,random_scramble
3280,7,4.125823368132115,61.91877746582031,,,,,,,,,,,0.00047283785727295064,fair,random_scramble
3290,7,4.114892815053463,61.24565887451172,,,,,,,,,,,0.0004724207145397594,fair,random_scramble
3300,7,4.126401975750923,61.9546012878418,,,,,,,,,,,0.00047200060204294895,fair,random_scramble
3300,7,,,4.372205686569214,79.21816959356906,4.308661663105818,74.34092912472337,3.9916120064258003,54.14209646264399,4.321376292818185,75.29218110430082,4.250900167123219,70.16854734580413,0.00047200060204294895,fair,random_scramble
3310,7,4.098615211248398,60.25678253173828,,,,,,,,,,,0.0004715775261021946,fair,random_scramble
3320,7,4.135230886936188,62.5040283203125,,,,,,,,,,,0.0004711514930817503,fair,random_scramble
3330,7,4.121523904800415,61.65312194824219,,,,,,,,,,,0.00047072250939035224,fair,random_scramble
3340,7,4.1155001178383825,61.28284454345703,,,,,,,,,,,0.00047029058148112383,fair,random_scramble
3350,7,4.127360364794731,62.01401138305664,,,,,,,,,,,0.00046985571585147736,fair,random_scramble
3360,7,4.123642751574517,61.783905029296875,,,,,,,,,,,0.00046941791904301684,fair,random_scramble
3370,7,4.120285029709339,61.57678985595703,,,,,,,,,,,0.00046897719764143927,fair,random_scramble
3380,7,4.105801568925381,60.691375732421875,,,,,,,,,,,0.00046853355827643597,fair,random_scramble
3390,7,4.111275337636471,61.02448654174805,,,,,,,,,,,0.0004680870076215926,fair,random_scramble
3400,7,4.088600623607635,59.65635299682617,,,,,,,,,,,0.0004676375523942888,fair,random_scramble
3400,7,,,4.3523365497589115,77.65970686941883,4.291945906861801,73.10859268673634,3.972107029092891,53.09628848458679,4.3053358893467895,74.09409869201777,4.226532530142258,68.47936987108378,0.0004676375523942888,fair,random_scramble
3410,7,4.087547568976879,59.59357452392578,,,,,,,,,,,0.00046718519935559703,fair,random_scramble
3420,7,4.094457785785198,60.00678253173828,,,,,,,,,,,0.00046672995531018137,fair,random_scramble
3430,7,4.1323224127292635,62.322486877441406,,,,,,,,,,,0.0004662718271061944,fair,random_scramble
3440,7,4.115555313229561,61.28623580932617,,,,,,,,,,,0.0004658108216351747,fair,random_scramble
3450,7,4.093278048932552,59.93603515625,,,,,,,,,,,0.00046534694583194315,fair,random_scramble
3460,7,4.106765295565128,60.7498893737793,,,,,,,,,,,0.00046488020667449835,fair,random_scramble
3470,7,4.088195434212684,59.632179260253906,,,,,,,,,,,0.0004644106111839118,fair,random_scramble
3480,7,4.110942617058754,61.004207611083984,,,,,,,,,,,0.00046393816642422266,fair,random_scramble
3490,7,4.10155870616436,60.43441390991211,,,,,,,,,,,0.0004634628795023306,fair,random_scramble
3500,7,4.122869120538235,61.73611068725586,,,,,,,,,,,0.00046298475756788976,fair,random_scramble
3500,7,,,4.338919830322266,76.62472691403548,4.2724449116204175,71.6967136351817,3.957916702188967,52.348155473567495,4.285810659085405,72.66142649636471,4.208240569944912,67.23813488270635,0.00046298475756788976,fair,random_scramble
3510,7,4.0927368015050885,59.90360641479492,,,,,,,,,,,0.0004625038078132006,fair,random_scramble
3520,7,4.102586799860001,60.49657440185547,,,,,,,,,,,0.0004620200374731023,fair,random_scramble
3530,7,4.107616350054741,60.80162048339844,,,,,,,,,,,0.00046153345382486335,fair,random_scramble
3540,8,4.063006291650746,58.148868560791016,,,,,,,,,,,0.0004610440641880723,fair,random_scramble
3550,8,4.063107115030289,58.15471649169922,,,,,,,,,,,0.00046055187592452797,fair,random_scramble
3560,8,4.03139093965292,56.3392333984375,,,,,,,,,,,0.00046005689643812797,fair,random_scramble
3570,8,4.048589120805263,57.3165397644043,,,,,,,,,,,0.0004595591331747581,fair,random_scramble
3580,8,4.04694849550724,57.222572326660156,,,,,,,,,,,0.00045905859362217977,fair,random_scramble
3590,8,4.0416160389781,56.91824722290039,,,,,,,,,,,0.0004585552853099177,fair,random_scramble
3600,8,4.044964927434921,57.10917663574219,,,,,,,,,,,0.0004580492158091465,fair,random_scramble
3600,8,,,4.338246870040893,76.57317886309217,4.279655367230911,72.21554787401419,3.9663196468606614,52.78988745316693,4.290675868936677,73.01580093836424,4.20797319094144,67.22015922047056,0.0004580492158091465,fair,random_scramble
3610,8,4.033023115992546,56.43124008178711,,,,,,,,,,,0.00045754039273257735,fair,random_scramble
3620,8,4.026678755879402,56.07435607910156,,,,,,,,,,,0.0004570288237343422,fair,random_scramble
3630,8,4.043593382835388,57.03091049194336,,,,,,,,,,,0.0004565145165098795,fair,random_scramble
3640,8,4.039867362380027,56.818809509277344,,,,,,,,,,,0.000455997478795819,fair,random_scramble
3650,8,4.045403850078583,57.13426208496094,,,,,,,,,,,0.000455477718369864,fair,random_scramble
3660,8,4.057787600159645,57.8461799621582,,,,,,,,,,,0.00045495524305067523,fair,random_scramble
3670,8,4.041527606546879,56.91322708129883,,,,,,,,,,,0.00045443006069775327,fair,random_scramble
3680,8,4.0531606584787365,57.579158782958984,,,,,,,,,,,0.00045390217921131994,fair,random_scramble
3690,8,4.032797536253929,56.41851043701172,,,,,,,,,,,0.0004533716065321997,fair,random_scramble
3700,8,4.030195944011211,56.27192306518555,,,,,,,,,,,0.0004528383506417002,fair,random_scramble
3700,8,,,4.285584545135498,72.64499859157296,4.2295261154804695,68.6846758558711,3.9424895491725738,51.546769911681935,4.241642572271227,69.52195293558573,4.152094762538339,63.56701873798645,0.0004528383506417002,fair,random_scramble
3710,8,4.026351229846478,56.05601501464844,,,,,,,,,,,0.00045230241956149174,fair,random_scramble
3720,8,4.013673947751522,55.3498420715332,,,,,,,,,,,0.0004517638213534876,fair,random_scramble
3730,8,4.057375778257847,57.82238006591797,,,,,,,,,,,0.0004512225641197218,fair,random_scramble
3740,8,4.040278336405754,56.842166900634766,,,,,,,,,,,0.0004506786560022278,fair,random_scramble
3750,8,4.048791255056858,57.328128814697266,,,,,,,,,,,0.0004501321051829155,fair,random_scramble
3760,8,4.038912680745125,56.76459503173828,,,,,,,,,,,0.0004495829198834487,fair,random_scramble
3770,8,4.0557730317115785,57.72978591918945,,,,,,,,,,,0.0004490311083651215,fair,random_scramble
3780,8,4.025397235155106,56.00255584716797,,,,,,,,,,,0.00044847667892873285,fair,random_scramble
3790,8,4.058796480298042,57.90457534790039,,,,,,,,,,,0.00044791963991446383,fair,random_scramble
3800,8,4.0281646564602855,56.15776062011719,,,,,,,,,,,0.0004473599997017497,fair,random_scramble
3800,8,,,4.276017093658448,71.95328533539302,4.212899084077078,67.55209541126659,3.92608216900218,50.70792292013096,4.229181356585849,68.66100028436212,4.1413115243008916,62.885242912758635,0.0004473599997017497,fair,random_scramble
3810,8,4.027498839795589,56.120361328125,,,,,,,,,,,0.00044679776670915593,fair,random_scramble
3820,8,4.025305770337582,55.99742889404297,,,,,,,,,,,0.0004462329493942499,fair,random_scramble
3830,8,4.033826200664043,56.47659683227539,,,,,,,,,,,0.00044566555625347534,fair,random_scramble
3840,8,4.03169497102499,56.35634994506836,,,,,,,,,,,0.00044509559582202313,fair,random_scramble
3850,8,4.040151664614678,56.834957122802734,,,,,,,,,,,0.00044452307667370357,fair,random_scramble
3860,8,4.03198204934597,56.372528076171875,,,,,,,,,,,0.0004439480074208172,fair,random_scramble
3870,8,4.037637087702751,56.69223403930664,,,,,,,,,,,0.0004433703967140255,fair,random_scramble
3880,8,4.036552435159683,56.630767822265625,,,,,,,,,,,0.0004427902532422203,fair,random_scramble
3890,8,4.038868616521358,56.76207733154297,,,,,,,,,,,0.00044220758573239376,fair,random_scramble
3900,8,4.037293577194214,56.67274856567383,,,,,,,,,,,0.0004416224029495061,fair,random_scramble
3900,8,,,4.2787103176116945,72.14733283636906,4.212232734524386,67.50709709667433,3.9095960982753715,49.87880177027348,4.229677102274463,68.69504711781717,4.1449200151651135,63.11257365107324,0.0004416224029495061,fair,random_scramble
3910,8,4.016406120359898,55.501277923583984,,,,,,,,,,,0.0004410347136963548,fair,random_scramble
3920,8,4.017434626817703,55.55839157104492,,,,,,,,,,,0.00044044452681344157,fair,random_scramble
3930,8,4.027522933483124,56.121726989746094,,,,,,,,,,,0.0004398518511788395,fair,random_scramble
3940,8,4.044113942980767,57.06061553955078,,,,,,,,,,,0.00043925669570805953,fair,random_scramble
3950,8,4.01369139701128,55.3508186340332,,,,,,,,,,,0.0004386590693539163,fair,random_scramble
3960,8,4.030811926722526,56.306602478027344,,,,,,,,,,,0.00043805898110639346,fair,random_scramble
3970,8,4.021103873848915,55.76262664794922,,,,,,,,,,,0.00043745643999250843,fair,random_scramble
3980,8,4.024966883659363,55.97844696044922,,,,,,,,,,,0.0004368514550761768,fair,random_scramble
3990,8,4.024519777297973,55.95344161987305,,,,,,,,,,,0.00043624403545807584,fair,random_scramble
4000,8,4.026594027876854,56.06962203979492,,,,,,,,,,,0.00043563419027550755,fair,random_scramble
4000,8,,,4.246424341201783,69.855186939169,4.188301488638617,65.91074568187972,3.9064661484768375,49.72292769099581,4.200105572830341,66.69337167728162,4.114808121076815,61.24046238134178,0.00043563419027550755,fair,random_scramble
4010,8,4.024891097843647,55.97420120239258,,,,,,,,,,,0.0004350219287022611,fair,random_scramble
4020,8,4.003524966537952,54.79093551635742,,,,,,,,,,,0.00043440725994847517,fair,random_scramble
4030,8,4.029592745006084,56.23799133300781,,,,,,,,,,,0.0004337901932604992,fair,random_scramble
4040,8,4.021562731429322,55.788211822509766,,,,,,,,,,,0.0004331707379207542,fair,random_scramble
4050,9,3.9871920123696327,53.90331268310547,,,,,,,,,,,0.0004325489032475932,fair,random_scramble
4060,9,3.982827898859978,53.6685905456543,,,,,,,,,,,0.00043192469859516135,fair,random_scramble
4070,9,3.9678446128964424,52.87045669555664,,,,,,,,,,,0.00043129813335325486,fair,random_scramble
4080,9,3.951641376316547,52.02067947387695,,,,,,,,,,,0.0004306692169471797,fair,random_scramble
4090,9,3.986852025985718,53.884986877441406,,,,,,,,,,,0.00043003795883760987,fair,random_scramble
4100,9,3.969199891388416,52.94215393066406,,,,,,,,,,,0.0004294043685204456,fair,random_scramble
4100,9,,,4.235801887512207,69.11708064134694,4.1777770641290335,65.22071049540983,3.906623283522643,49.73074151941317,4.192232276265225,66.17033668978053,4.1101615084492105,60.956561774401074,0.0004294043685204456,fair,random_scramble
4110,9,3.97822827398777,53.42230224609375,,,,,,,,,,,0.00042876845552666993,fair,random_scramble
4120,9,3.959325648844242,52.421958923339844,,,,,,,,,,,0.0004281302294222054,fair,random_scramble
4130,9,3.9712325975298883,53.04988098144531,,,,,,,,,,,0.00042748969980777035,fair,random_scramble
4140,9,3.9581482291221617,52.36027908325195,,,,,,,,,,,0.00042684687631873425,fair,random_scramble
4150,9,3.982359904050827,53.64347839355469,,,,,,,,,,,0.00042620176862497315,fair,random_scramble
4160,9,3.962889938056469,52.6091423034668,,,,,,,,,,,0.00042555438643072376,fair,random_scramble
4170,9,3.981322857737541,53.58787155151367,,,,,,,,,,,0.0004249047394744376,fair,random_scramble
4180,9,3.979101112484932,53.46895217895508,,,,,,,,,,,0.000424252837528635,fair,random_scramble
4190,9,3.957937094569206,52.34921646118164,,,,,,,,,,,0.00042359869039975724,fair,random_scramble
4200,9,3.9714624509215355,53.062076568603516,,,,,,,,,,,0.00042294230792801993,fair,random_scramble
4200,9,,,4.240949916839599,69.47381485074509,4.178834404628947,65.28970746426653,3.884847865063413,48.65953908045604,4.191705004464588,66.13545613378024,4.101559704288175,60.434474035078935,0.00042294230792801993,fair,random_scramble
4210,9,3.980307450890541,53.533485412597656,,,,,,,,,,,0.00042228369998726403,fair,random_scramble
4220,9,3.951929973065853,52.035701751708984,,,,,,,,,,,0.0004216228764848081,fair,random_scramble
4230,9,3.9762229904532433,53.31528091430664,,,,,,,,,,,0.0004209598473612989,fair,random_scramble
4240,9,3.9830976352095604,53.68306350708008,,,,,,,,,,,0.0004202946225905621,fair,random_scramble
4250,9,3.9853011101484297,53.801483154296875,,,,,,,,,,,0.0004196272121794519,fair,random_scramble
4260,9,3.9894878685474398,54.02721405029297,,,,,,,,,,,0.00041895762616770094,fair,random_scramble
4270,9,3.966369776427746,52.792537689208984,,,,,,,,,,,0.00041828587462776877,fair,random_scramble
4280,9,3.9789268776774405,53.45963668823242,,,,,,,,,,,0.0004176119676646905,fair,random_scramble
4290,9,3.970005398988724,52.98482131958008,,,,,,,,,,,0.00041693591541592525,fair,random_scramble
4300,9,3.976789543032646,53.34549331665039,,,,,,,,,,,0.000416257728051203,fair,random_scramble
4300,9,,,4.209731149673462,67.33843341645813,4.143994384820481,63.054181766593196,3.8722796078661172,48.0518005849496,4.1605846248292195,64.10899135440935,4.0792069188787154,59.09858129000829,0.000416257728051203,fair,random_scramble
4310,9,3.962099787592888,52.56759262084961,,,,,,,,,,,0.00041557741577237197,fair,random_scramble
4320,9,3.9861880391836166,53.849220275878906,,,,,,,,,,,0.000414894988813245,fair,random_scramble
4330,9,3.9712868615984918,53.05275344848633,,,,,,,,,,,0.0004142104574394457,fair,random_scramble
4340,9,3.9733896061778067,53.164432525634766,,,,,,,,,,,0.00041352383194825394,fair,random_scramble
4350,9,3.929618825018406,50.887577056884766,,,,,,,,,,,0.00041283512266845153,fair,random_scramble
4360,9,3.9486131012439727,51.8633918762207,,,,,,,,,,,0.0004121443399601656,fair,random_scramble
4370,9,3.955134925246239,52.20273208618164,,,,,,,,,,,0.00041145149421471393,fair,random_scramble
4380,9,3.961291517317295,52.52511978149414,,,,,,,,,,,0.0004107565958544479,fair,random_scramble
4390,9,3.9619572415947912,52.560096740722656,,,,,,,,,,,0.00041005965533259646,fair,random_scramble
4400,9,3.963809385895729,52.65754318237305,,,,,,,,,,,0.00040936068313310797,fair,random_scramble
4400,9,,,4.196587657928466,66.45916227711389,4.134623364993752,62.46605973458285,3.8611555863474645,47.52023338522003,4.151716279648458,63.5429642614244,4.06475805329333,58.25081322504469,0.00040936068313310797,fair,random_scramble
4410,9,3.977412247657776,53.37872314453125,,,,,,,,,,,0.00040865968977049313,fair,random_scramble
4420,9,3.959517626464367,52.43203353881836,,,,,,,,,,,0.0004079566857896665,fair,random_scramble
4430,9,3.967613084614277,52.85820770263672,,,,,,,,,,,0.000407251681765788,fair,random_scramble
4440,9,3.9673212587833406,52.8427848815918,,,,,,,,,,,0.000406544688304104,fair,random_scramble
4450,9,3.9525370821356773,52.067298889160156,,,,,,,,,,,0.0004058357160397876,fair,random_scramble
4460,9,3.9596411764621733,52.438507080078125,,,,,,,,,,,0.00040512477563777854,fair,random_scramble
4470,9,3.9460319891571998,51.729698181152344,,,,,,,,,,,0.00040441187779262307,fair,random_scramble
4480,9,3.9507944330573084,51.97664260864258,,,,,,,,,,,0.0004036970332283128,fair,random_scramble
4490,9,3.9413838386535645,51.48980712890625,,,,,,,,,,,0.0004029802526981233,fair,random_scramble
4500,9,3.9570606008172033,52.3033561706543,,,,,,,,,,,0.0004022615469844529,fair,random_scramble
4500,9,,,4.188753080368042,65.94051715127864,4.131252187270425,62.25583010536513,3.8474434836364084,46.873078133735106,4.147031175764138,63.24595517523751,4.054144313308998,57.63582368242656,0.0004022615469844529,fair,random_scramble
4510,9,3.9517824694514276,52.02802276611328,,,,,,,,,,,0.0004015409268986599,fair,random_scramble
4520,9,3.9488777592778206,51.87711715698242,,,,,,,,,,,0.0004008184032808999,fair,random_scramble
4530,9,3.9484105944633483,51.852882385253906,,,,,,,,,,,0.00040009398699996344,fair,random_scramble
4540,9,3.9728452995419503,53.135501861572266,,,,,,,,,,,0.0003993676889531119,fair,random_scramble
4550,10,3.937654821840051,51.298152923583984,,,,,,,,,,,0.0003986395200659134,fair,random_scramble
4560,10,3.8801427230238916,48.43112564086914,,,,,,,,,,,0.0003979094912920792,fair,random_scramble
4570,10,3.902022269368172,49.50246047973633,,,,,,,,,,,0.00039717761361329827,fair,random_scramble
