step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
1630,2,6.65870230793953,779.5387573242188,,,,,,,,,,,0.00041674999999999866,fair,random_scramble
1640,2,6.641005530953407,765.8646850585938,,,,,,,,,,,0.00041899999999999864,fair,random_scramble
1650,2,6.662628075480461,782.6050415039062,,,,,,,,,,,0.0004212499999999986,fair,random_scramble
1660,2,6.665073984861374,784.5214233398438,,,,,,,,,,,0.0004234999999999987,fair,random_scramble
1670,2,6.65473248064518,776.4503784179688,,,,,,,,,,,0.00042574999999999856,fair,random_scramble
1680,2,6.645492735505104,769.3088989257812,,,,,,,,,,,0.0004279999999999985,fair,random_scramble
1690,2,6.640265989303589,765.2984619140625,,,,,,,,,,,0.0004302499999999985,fair,random_scramble
1700,2,6.630800995230675,758.0892944335938,,,,,,,,,,,0.0004324999999999985,fair,random_scramble
1700,2,,,6.77357587814331,874.4331764854653,6.712279230879273,822.4430423994207,6.55563928068263,703.1985474094618,6.7472888382868685,851.7464071095567,6.676437171497695,793.4870117263314,0.0004324999999999985,fair,random_scramble
1710,2,6.6373203754425045,763.0476684570312,,,,,,,,,,,0.0004347499999999984,fair,random_scramble
1720,2,6.63575299680233,761.8526611328125,,,,,,,,,,,0.00043699999999999837,fair,random_scramble
1730,2,6.618457967042923,748.7894287109375,,,,,,,,,,,0.0004392499999999982,fair,random_scramble
1740,2,6.6277573764324185,755.7854614257812,,,,,,,,,,,0.0004414999999999981,fair,random_scramble
1750,2,6.631861785054207,758.8936767578125,,,,,,,,,,,0.00044374999999999813,fair,random_scramble
1760,2,6.608489286899567,741.3623657226562,,,,,,,,,,,0.00044599999999999805,fair,random_scramble
1770,2,6.633060818910598,759.8043212890625,,,,,,,,,,,0.00044824999999999813,fair,random_scramble
1780,2,6.620158904790879,750.0640869140625,,,,,,,,,,,0.000450499999999998,fair,random_scramble
1790,2,6.609364593029023,742.0113525390625,,,,,,,,,,,0.00045274999999999786,fair,random_scramble
1800,2,6.62372477054596,752.7437744140625,,,,,,,,,,,0.0004549999999999977,fair,random_scramble
1800,2,,,6.764538288116455,866.5660115838433,6.68616696993292,801.2451618251617,6.545976804692963,696.4366293740599,6.720981547688353,829.6314347808509,6.688896695881991,803.4353294536826,0.0004549999999999977,fair,random_scramble
1810,2,6.620279410481453,750.1546020507812,,,,,,,,,,,0.00045724999999999775,fair,random_scramble
1820,3,6.5971948804419025,733.035888671875,,,,,,,,,,,0.00045949999999999767,fair,random_scramble
1830,3,6.5971899181604385,733.0324096679688,,,,,,,,,,,0.0004617499999999976,fair,random_scramble
1840,3,6.599484965205193,734.7166748046875,,,,,,,,,,,0.00046399999999999767,fair,random_scramble
1850,3,6.60203110575676,736.58984375,,,,,,,,,,,0.0004662499999999976,fair,random_scramble
1860,3,6.597056123614311,732.9342041015625,,,,,,,,,,,0.0004684999999999975,fair,random_scramble
1870,3,6.587632632255554,726.0599975585938,,,,,,,,,,,0.00047074999999999754,fair,random_scramble
1880,3,6.590190702676773,727.9197998046875,,,,,,,,,,,0.00047299999999999735,fair,random_scramble
1890,3,6.587420552968979,725.9059448242188,,,,,,,,,,,0.0004752499999999973,fair,random_scramble
1900,3,6.590598607063294,728.2166137695312,,,,,,,,,,,0.00047749999999999724,fair,random_scramble
1900,3,,,6.737257432937622,843.2449059386478,6.681952305307712,797.8752886165655,6.553533649239701,701.7194282238422,6.707637636658501,818.6344413550361,6.654470376628658,776.2466958065098,0.00047749999999999724,fair,random_scramble
1910,3,6.6051186472177505,738.8676147460938,,,,,,,,,,,0.0004797499999999971,fair,random_scramble
1920,3,6.581400120258332,721.5487060546875,,,,,,,,,,,0.00048199999999999713,fair,random_scramble
1930,3,6.58858844935894,726.754150390625,,,,,,,,,,,0.00048424999999999716,fair,random_scramble
1940,3,6.591487026214599,728.8638305664062,,,,,,,,,,,0.00048649999999999735,fair,random_scramble
1950,3,6.575171634554863,717.0685424804688,,,,,,,,,,,0.0004887499999999973,fair,random_scramble
1960,3,6.58618902862072,725.012451171875,,,,,,,,,,,0.0004909999999999973,fair,random_scramble
1970,3,6.58404033780098,723.456298828125,,,,,,,,,,,0.0004932499999999972,fair,random_scramble
1980,3,6.573247292637825,715.6902465820312,,,,,,,,,,,0.0004954999999999969,fair,random_scramble
1990,3,6.56895701289177,712.6260986328125,,,,,,,,,,,0.0004977499999999969,fair,random_scramble
2000,3,6.56809424161911,712.0116577148438,,,,,,,,,,,0.0005,fair,random_scramble
2000,3,,,6.722019958496094,830.4933804785795,6.669137371720006,787.7158053675169,6.535978797258283,689.5083430176618,6.711354633455341,821.6829651179835,6.659995390711839,780.5473393509023,0.0005,fair,random_scramble
2010,3,6.5736234992742535,715.9595336914062,,,,,,,,,,,0.0004999995758738043,fair,random_scramble
2020,3,6.571537601947784,714.4674682617188,,,,,,,,,,,0.0004999983034968163,fair,random_scramble
2030,3,6.554756203293801,702.5778198242188,,,,,,,,,,,0.000499996182873833,fair,random_scramble
2040,3,6.563831400871277,708.9828491210938,,,,,,,,,,,0.0004999932140128494,fair,random_scramble
2050,3,6.559360736608506,705.8201904296875,,,,,,,,,,,0.000499989396925058,fair,random_scramble
2060,3,6.560010913014412,706.2794189453125,,,,,,,,,,,0.0004999847316248494,fair,random_scramble
2070,3,6.5575627982616425,704.552490234375,,,,,,,,,,,0.0004999792181298116,fair,random_scramble
2080,3,6.541370975971222,693.2362670898438,,,,,,,,,,,0.0004999728564607307,fair,random_scramble
2090,3,6.560048910975456,706.3063354492188,,,,,,,,,,,0.0004999656466415899,fair,random_scramble
2100,3,6.543545326590538,694.7452392578125,,,,,,,,,,,0.0004999575886995707,fair,random_scramble
2100,3,,,6.689584016799927,803.987737180771,6.643687141651908,767.9212137727205,6.502214120963311,666.6159686540395,6.668956815387883,787.5735911301714,6.614019979435813,745.4737925803861,0.0004999575886995707,fair,random_scramble
2110,3,6.545817098021507,696.3252563476562,,,,,,,,,,,0.0004999486826650517,fair,random_scramble
2120,3,6.560398215055466,706.5529174804688,,,,,,,,,,,0.0004999389285716085,fair,random_scramble
2130,3,6.539400339126587,691.8713989257812,,,,,,,,,,,0.000499928326456014,fair,random_scramble
2140,3,6.531140589714051,686.1805419921875,,,,,,,,,,,0.0004999168763582387,fair,random_scramble
2150,3,6.5530975490808485,701.41357421875,,,,,,,,,,,0.0004999045783214493,fair,random_scramble
2160,3,6.554515677690506,702.4089965820312,,,,,,,,,,,0.0004998914323920095,fair,random_scramble
2170,3,6.556695950031281,703.9419555664062,,,,,,,,,,,0.0004998774386194797,fair,random_scramble
2180,3,6.55084276497364,699.833740234375,,,,,,,,,,,0.0004998625970566166,fair,random_scramble
2190,3,6.521760058403015,679.7737426757812,,,,,,,,,,,0.0004998469077593732,fair,random_scramble
2200,3,6.539390128850937,691.864501953125,,,,,,,,,,,0.0004998303707868979,fair,random_scramble
2200,3,,,6.681779670715332,797.7375596300806,6.634516881932407,760.9113669797255,6.473186221426191,647.5436610064602,6.666892839622428,785.9497347011929,6.600983563936963,735.8185580417633,0.0004998303707868979,fair,random_scramble
2210,3,6.544410666823387,695.3468017578125,,,,,,,,,,,0.0004998129862015353,fair,random_scramble
2220,3,6.531816589832306,686.6443481445312,,,,,,,,,,,0.0004997947540688258,fair,random_scramble
2230,3,6.531679379940033,686.550048828125,,,,,,,,,,,0.0004997756744575046,fair,random_scramble
2240,3,6.526505613327027,683.0072631835938,,,,,,,,,,,0.0004997557474395022,fair,random_scramble
2250,3,6.532993039488792,687.4525756835938,,,,,,,,,,,0.0004997349730899435,fair,random_scramble
2260,3,6.5170668989419935,676.5910034179688,,,,,,,,,,,0.0004997133514871479,fair,random_scramble
2270,3,6.524862360954285,681.8858642578125,,,,,,,,,,,0.0004996908827126291,fair,random_scramble
2280,3,6.534265813231468,688.328369140625,,,,,,,,,,,0.0004996675668510948,fair,random_scramble
2290,3,6.5224150091409685,680.21923828125,,,,,,,,,,,0.0004996434039904458,fair,random_scramble
