step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2390,5,3.68731881827116,39.9376220703125,,,,,,,,,,,0.0004974308868868399,fair,temporal
2400,5,3.6822390452027323,39.73526382446289,,,,,,,,,,,0.0004972977161322714,fair,temporal
2400,5,,,3.781461548805237,43.88012784009957,3.7296474110211246,41.66441516028911,3.566372081444439,35.38797529293155,3.7378185010251532,42.006253540665554,3.642471671110202,38.186103668216354,0.0004972977161322714,fair,temporal
2410,5,3.6815051227807998,39.70611572265625,,,,,,,,,,,0.0004971612013939092,fair,temporal
2420,5,3.687630406022072,39.950069427490234,,,,,,,,,,,0.0004970213447253194,fair,temporal
2430,5,3.6613605812191965,38.914249420166016,,,,,,,,,,,0.00049687814823034,fair,temporal
2440,5,3.67129378169775,39.30271911621094,,,,,,,,,,,0.0004967316140630497,fair,temporal
2450,5,3.671436737477779,39.30834197998047,,,,,,,,,,,0.0004965817444277351,fair,temporal
2460,5,3.665311923623085,39.06831741333008,,,,,,,,,,,0.0004964285415788576,fair,temporal
2470,5,3.670128682255745,39.256954193115234,,,,,,,,,,,0.00049627200782102,fair,temporal
2480,5,3.6614818915724756,38.91897201538086,,,,,,,,,,,0.0004961121455089303,fair,temporal
2490,5,3.6546508982777595,38.65402603149414,,,,,,,,,,,0.0004959489570473685,fair,temporal
2500,5,3.652829070389271,38.58367156982422,,,,,,,,,,,0.0004957824448911484,fair,temporal
2500,5,,,3.7423587083816527,42.19740424557148,3.700692897067824,40.47533989040659,3.540434426757678,34.48189579569202,3.709583907969729,40.83681111976011,3.609049435621226,36.93093089725933,0.0004957824448911484,fair,temporal
2510,5,3.6470321491360664,38.360652923583984,,,,,,,,,,,0.0004956126115450819,fair,temporal
2520,5,3.6466726049780847,38.34685516357422,,,,,,,,,,,0.0004954394595639408,fair,temporal
2530,6,3.6253478363768696,37.537776947021484,,,,,,,,,,,0.0004952629915524187,fair,temporal
2540,6,3.615486191213131,37.169410705566406,,,,,,,,,,,0.0004950832101650918,fair,temporal
2550,6,3.5801404803991317,35.87858581542969,,,,,,,,,,,0.0004949001181063782,fair,temporal
2560,6,3.5801552161574364,35.87910461425781,,,,,,,,,,,0.0004947137181304982,fair,temporal
2570,6,3.566865141689777,35.40542984008789,,,,,,,,,,,0.0004945240130414329,fair,temporal
2580,6,3.5505403563380242,34.83213806152344,,,,,,,,,,,0.0004943310056928808,fair,temporal
2590,6,3.5932928189635276,36.353580474853516,,,,,,,,,,,0.0004941346989882159,fair,temporal
2600,6,3.590600587427616,36.25584030151367,,,,,,,,,,,0.000493935095880444,fair,temporal
2600,6,,,3.7403101444244387,42.11104864682964,3.6984717789380843,40.385539145118656,3.5200601149452417,33.7864594739631,3.7071083199620634,40.73584103161696,3.597935374885453,36.52275075926632,0.000493935095880444,fair,temporal
2610,6,3.5815317288041113,35.928531646728516,,,,,,,,,,,0.0004937321993721586,fair,temporal
2620,6,3.581430195271969,35.92488479614258,,,,,,,,,,,0.0004935260125154943,fair,temporal
2630,6,3.593804232776165,36.37217712402344,,,,,,,,,,,0.000493316538412082,fair,temporal
2640,6,3.577404852211475,35.78055953979492,,,,,,,,,,,0.0004931037802130027,fair,temporal
2650,6,3.5754591926932333,35.71101760864258,,,,,,,,,,,0.0004928877411187384,fair,temporal
2660,6,3.571870316565037,35.58308410644531,,,,,,,,,,,0.0004926684243791264,fair,temporal
2670,6,3.571851922571659,35.582427978515625,,,,,,,,,,,0.0004924458332933077,fair,temporal
2680,6,3.5624673902988433,35.250064849853516,,,,,,,,,,,0.000492219971209679,fair,temporal
2690,6,3.557366727292538,35.07072067260742,,,,,,,,,,,0.0004919908415258426,fair,temporal
2700,6,3.5809494599699976,35.90761947631836,,,,,,,,,,,0.000491758447688554,fair,temporal
2700,6,,,3.718323278427124,41.19526318167169,3.675980583683595,39.4873585384719,3.4944937253458845,32.93361027946612,3.6866796719853796,39.912105424759424,3.577624941625684,35.78844019297185,0.000491758447688554,fair,temporal
2710,6,3.5594505697488783,35.14388656616211,,,,,,,,,,,0.0004915227931936713,fair,temporal
2720,6,3.587477575242519,36.14279556274414,,,,,,,,,,,0.000491283881586102,fair,temporal
2730,6,3.5459061041474342,34.671085357666016,,,,,,,,,,,0.0004910417164597495,fair,temporal
2740,6,3.592003248631954,36.306739807128906,,,,,,,,,,,0.0004907963014574594,fair,temporal
2750,6,3.5774681702256204,35.78282928466797,,,,,,,,,,,0.0004905476402709645,fair,temporal
2760,6,3.5577114880084992,35.082820892333984,,,,,,,,,,,0.0004902957366408296,fair,temporal
2770,6,3.5472026005387307,34.716064453125,,,,,,,,,,,0.0004900405943563949,fair,temporal
2780,6,3.566426594555378,35.38990020751953,,,,,,,,,,,0.0004897822172557185,fair,temporal
2790,6,3.5588852137327196,35.12401580810547,,,,,,,,,,,0.0004895206092255205,fair,temporal
2800,6,3.567610441148281,35.431827545166016,,,,,,,,,,,0.0004892557742011222,fair,temporal
2800,6,,,3.6962983131408693,40.29785787771938,3.6556302081455785,38.69189738219173,3.4759862236810353,32.32969713215826,3.6670844491836387,39.137631601282756,3.5549771016652394,34.98701881405199,0.0004892557742011222,fair,temporal
2810,6,3.5647080942988394,35.32913589477539,,,,,,,,,,,0.0004889877161663881,fair,temporal
2820,6,3.5430764719843864,34.5731201171875,,,,,,,,,,,0.0004887164391536662,fair,temporal
2830,6,3.5496513515710832,34.80118179321289,,,,,,,,,,,0.0004884419472437269,fair,temporal
2840,6,3.5481739431619643,34.74980163574219,,,,,,,,,,,0.0004881642445657018,fair,temporal
2850,6,3.5774096637964248,35.780738830566406,,,,,,,,,,,0.0004878833352970217,fair,temporal
2860,6,3.5618729054927827,35.22911834716797,,,,,,,,,,,0.00048759922366335256,fair,temporal
2870,6,3.5352601528167726,34.30393981933594,,,,,,,,,,,0.0004873119139385341,fair,temporal
2880,6,3.5563402608036996,35.03474426269531,,,,,,,,,,,0.0004870214104445135,fair,temporal
2890,6,3.5377397045493124,34.389102935791016,,,,,,,,,,,0.00048672771755128174,fair,temporal
2900,6,3.543086639046669,34.57346725463867,,,,,,,,,,,0.0004864308396768071,fair,temporal
2900,6,,,3.676361346244812,39.502396709049194,3.6389709352713937,38.05265792199687,3.453307942089458,31.604766318714923,3.6453310701439707,38.29544923294746,3.5371151028127645,34.36762896254419,0.0004864308396768071,fair,temporal
2910,6,3.5735234141349794,35.6419563293457,,,,,,,,,,,0.00048613078128696913,fair,temporal
2920,6,3.5551324114203453,34.99245071411133,,,,,,,,,,,0.00048582754689549117,fair,temporal
2930,6,3.5602691158652306,35.17266082763672,,,,,,,,,,,0.00048552114106387243,fair,temporal
2940,6,3.549926590919495,34.810760498046875,,,,,,,,,,,0.00048521156840131987,fair,temporal
2950,6,3.5406946286559107,34.49087142944336,,,,,,,,,,,0.000484898833564678,fair,temporal
2960,6,3.5088493078947067,33.40980529785156,,,,,,,,,,,0.0004845829412583599,fair,temporal
2970,6,3.5152186453342438,33.62328338623047,,,,,,,,,,,0.0004842638962342755,fair,temporal
2980,6,3.553528869152069,34.93638229370117,,,,,,,,,,,0.00048394170329176076,fair,temporal
2990,6,3.546727550029755,34.699581146240234,,,,,,,,,,,0.0004836163672775049,fair,temporal
3000,6,3.515885166823864,33.645694732666016,,,,,,,,,,,0.00048328789308547807,fair,temporal
3000,6,,,3.6661144733428954,39.099687449595805,3.617781390658402,37.25482216937118,3.4434758342861636,31.295547476686504,3.627404613176639,37.615064177430696,3.5275587829287742,34.040765201371904,0.00048328789308547807,fair,temporal
3010,6,3.5331633254885673,34.23208236694336,,,,,,,,,,,0.0004829562856568573,fair,temporal
3020,6,3.5478172957897187,34.73741149902344,,,,,,,,,,,0.0004826215499799524,fair,temporal
3030,6,3.4974826002774173,33.032188415527344,,,,,,,,,,,0.00048228369109013067,fair,temporal
3040,7,3.465077835321426,31.97895050048828,,,,,,,,,,,0.0004819427140697415,fair,temporal
3050,7,3.467696750164032,32.06280517578125,,,,,,,,,,,0.0004815986240480396,fair,temporal
3060,7,3.4694400310516356,32.118751525878906,,,,,,,,,,,0.00048125142620110824,fair,temporal
3070,7,3.457464447617531,31.736404418945312,,,,,,,,,,,0.0004809011257517809,fair,temporal
3080,7,3.4554489254951477,31.672502517700195,,,,,,,,,,,0.00048054772796956305,fair,temporal
3090,7,3.4604549199342727,31.83145523071289,,,,,,,,,,,0.00048019123817055287,fair,temporal
3100,7,3.462984012067318,31.912063598632812,,,,,,,,,,,0.000479831661717361,fair,temporal
3100,7,,,3.669578433036804,39.235362040960176,3.631994525055888,37.78811083799696,3.4338606709510437,30.99607770859875,3.6420199077892734,38.16885648332597,3.5346115724978224,34.28169617413734,0.000479831661717361,fair,temporal
3110,7,3.428336243331432,30.8253116607666,,,,,,,,,,,0.00047946900401903,fair,temporal
3120,7,3.4648816242814062,31.972675323486328,,,,,,,,,,,0.0004791032705309531,fair,temporal
3130,7,3.4449573919177054,31.341951370239258,,,,,,,,,,,0.0004787344667547923,fair,temporal
3140,7,3.4522444292902947,31.57117462158203,,,,,,,,,,,0.00047836259823839515,fair,temporal
3150,7,3.457721070945263,31.744548797607422,,,,,,,,,,,0.0004779876705757115,fair,temporal
3160,7,3.472009950876236,32.20140075683594,,,,,,,,,,,0.0004776096894067095,fair,temporal
3170,7,3.4584510937333106,31.767730712890625,,,,,,,,,,,0.00047722866041729063,fair,temporal
3180,7,3.4605108126997948,31.83323097229004,,,,,,,,,,,0.000476844589339204,fair,temporal
3190,7,3.4451660960912704,31.34848976135254,,,,,,,,,,,0.00047645748194996063,fair,temporal
3200,7,3.450747421383858,31.52394676208496,,,,,,,,,,,0.0004760673440727458,fair,temporal
3200,7,,,3.643747425079346,38.23485082961801,3.6033932228298315,36.72263134216335,3.413482388093241,30.37082331257022,3.6147922649685102,37.14362909118695,3.50382753928438,33.24244553339367,0.0004760673440727458,fair,temporal
3210,7,3.471181310713291,32.17473220825195,,,,,,,,,,,0.00047567418157633224,fair,temporal
3220,7,3.4507400512695314,31.523714065551758,,,,,,,,,,,0.00047527800037499126,fair,temporal
3230,7,3.4426985800266268,31.271228790283203,,,,,,,,,,,0.0004748788064284041,fair,temporal
3240,7,3.4692209914326666,32.11171340942383,,,,,,,,,,,0.000474476605741572,fair,temporal
3250,7,3.4664604634046556,32.023193359375,,,,,,,,,,,0.0004740714043647263,fair,temporal
3260,7,3.4645384311676026,31.961700439453125,,,,,,,,,,,0.000473663208393237,fair,temporal
3270,7,3.457173283398151,31.7271671295166,,,,,,,,,,,0.00047325202396752096,fair,temporal
3280,7,3.4622843131422996,31.889739990234375,,,,,,,,,,,0.00047283785727295064,fair,temporal
3290,7,3.4490617901086806,31.470853805541992,,,,,,,,,,,0.0004724207145397594,fair,temporal
3300,7,3.4487422674894335,31.46079444885254,,,,,,,,,,,0.00047200060204294895,fair,temporal
3300,7,,,3.624562382698059,37.50830528413101,3.5871049093456415,36.12932669431735,3.394311869990913,29.79414417451329,3.5983203892158127,36.53681524903411,3.4794823806345723,32.442924642834285,0.00047200060204294895,fair,temporal
3310,7,3.430923095345497,30.905155181884766,,,,,,,,,,,0.0004715775261021946,fair,temporal
3320,7,3.4705451473593714,32.15426254272461,,,,,,,,,,,0.0004711514930817503,fair,temporal
3330,7,3.4567916080355645,31.715059280395508,,,,,,,,,,,0.00047072250939035224,fair,temporal
3340,7,3.455931134521961,31.687782287597656,,,,,,,,,,,0.00047029058148112383,fair,temporal
3350,7,3.4651031494140625,31.979759216308594,,,,,,,,,,,0.00046985571585147736,fair,temporal
3360,7,3.4550326257944106,31.659320831298828,,,,,,,,,,,0.00046941791904301684,fair,temporal
3370,7,3.4615361213684084,31.865890502929688,,,,,,,,,,,0.00046897719764143927,fair,temporal
3380,7,3.442490254342556,31.264720916748047,,,,,,,,,,,0.00046853355827643597,fair,temporal
3390,7,3.4525624468922613,31.58121109008789,,,,,,,,,,,0.0004680870076215926,fair,temporal
3400,7,3.4285386472940447,30.83155059814453,,,,,,,,,,,0.0004676375523942888,fair,temporal
3400,7,,,3.618048882484436,37.26478886272692,3.567608835841362,35.43176860217511,3.390311819879674,29.675204146420686,3.5783562801080784,35.814623229674,3.4750341423671567,32.29893127975596,0.0004676375523942888,fair,temporal
3410,7,3.4245663687586783,30.709321975708008,,,,,,,,,,,0.00046718519935559703,fair,temporal
3420,7,3.4371441423892977,31.0980167388916,,,,,,,,,,,0.00046672995531018137,fair,temporal
3430,7,3.468920686841011,32.10207748413086,,,,,,,,,,,0.0004662718271061944,fair,temporal
3440,7,3.457272021472454,31.73029899597168,,,,,,,,,,,0.0004658108216351747,fair,temporal
3450,7,3.440074260532856,31.189271926879883,,,,,,,,,,,0.00046534694583194315,fair,temporal
3460,7,3.4517832323908806,31.55661392211914,,,,,,,,,,,0.00046488020667449835,fair,temporal
3470,7,3.431450255215168,30.921457290649414,,,,,,,,,,,0.0004644106111839118,fair,temporal
3480,7,3.4543355882167814,31.637264251708984,,,,,,,,,,,0.00046393816642422266,fair,temporal
3490,7,3.4441038489341738,31.315210342407227,,,,,,,,,,,0.0004634628795023306,fair,temporal
3500,7,3.470468932390213,32.151817321777344,,,,,,,,,,,0.00046298475756788976,fair,temporal
3500,7,,,3.603134775161743,36.71314169006895,3.557647537557183,35.08057426616665,3.3740893686082063,29.197683344455644,3.568494029737655,35.46314647317768,3.458946278186497,31.783467929938272,0.00046298475756788976,fair,temporal
3510,7,3.4364886328577997,31.077640533447266,,,,,,,,,,,0.0004625038078132006,fair,temporal
3520,7,3.4500282287597654,31.501279830932617,,,,,,,,,,,0.0004620200374731023,fair,temporal
3530,7,3.451163797080517,31.537073135375977,,,,,,,,,,,0.00046153345382486335,fair,temporal
3540,8,3.399480205692657,29.94852638244629,,,,,,,,,,,0.0004610440641880723,fair,temporal
3550,8,3.3752943217754363,29.23288345336914,,,,,,,,,,,0.00046055187592452797,fair,temporal
3560,8,3.3474859282374383,28.431167602539062,,,,,,,,,,,0.00046005689643812797,fair,temporal
3570,8,3.3658542022109033,28.95822525024414,,,,,,,,,,,0.0004595591331747581,fair,temporal
3580,8,3.366406519711018,28.974218368530273,,,,,,,,,,,0.00045905859362217977,fair,temporal
3590,8,3.3551157116889954,28.64891815185547,,,,,,,,,,,0.0004585552853099177,fair,temporal
3600,8,3.369670793414116,29.068958282470703,,,,,,,,,,,0.0004580492158091465,fair,temporal
3600,8,,,3.6159414768218996,37.186339526985385,3.5627356018196163,35.25952134345612,3.3734589876733856,29.17928348160505,3.5762936459824317,35.74082689918173,3.479856355255652,32.45505974225247,0.0004580492158091465,fair,temporal
3610,8,3.3551586255431176,28.650146484375,,,,,,,,,,,0.00045754039273257735,fair,temporal
3620,8,3.3438801988959312,28.328834533691406,,,,,,,,,,,0.0004570288237343422,fair,temporal
3630,8,3.368218992650509,29.02678108215332,,,,,,,,,,,0.0004565145165098795,fair,temporal
3640,8,3.3689625591039656,29.04837417602539,,,,,,,,,,,0.000455997478795819,fair,temporal
3650,8,3.3707282096147537,29.09971046447754,,,,,,,,,,,0.000455477718369864,fair,temporal
3660,8,3.3913760840892793,29.70680046081543,,,,,,,,,,,0.00045495524305067523,fair,temporal
3670,8,3.3689525008201597,29.048084259033203,,,,,,,,,,,0.00045443006069775327,fair,temporal
3680,8,3.38862494379282,29.625186920166016,,,,,,,,,,,0.00045390217921131994,fair,temporal
3690,8,3.3661504104733466,28.966800689697266,,,,,,,,,,,0.0004533716065321997,fair,temporal
3700,8,3.3684389308094977,29.03316879272461,,,,,,,,,,,0.0004528383506417002,fair,temporal
3700,8,,,3.607332873344421,36.867591033397304,3.560162597033595,35.168915041498025,3.3540963184877297,28.61972938084618,3.570199655061581,35.523684927152196,3.4639769270387415,31.943762250567477,0.0004528383506417002,fair,temporal
3710,8,3.356299042701721,28.682836532592773,,,,,,,,,,,0.00045230241956149174,fair,temporal
3720,8,3.3500110253691675,28.503049850463867,,,,,,,,,,,0.0004517638213534876,fair,temporal
3730,8,3.3872974142432213,29.585886001586914,,,,,,,,,,,0.0004512225641197218,fair,temporal
3740,8,3.375710864365101,29.245067596435547,,,,,,,,,,,0.0004506786560022278,fair,temporal
3750,8,3.3840280205011366,29.48931312561035,,,,,,,,,,,0.0004501321051829155,fair,temporal
3760,8,3.3803217321634293,29.38022232055664,,,,,,,,,,,0.0004495829198834487,fair,temporal
3770,8,3.3972281023859976,29.881155014038086,,,,,,,,,,,0.0004490311083651215,fair,temporal
3780,8,3.362626251578331,28.864900588989258,,,,,,,,,,,0.00044847667892873285,fair,temporal
3790,8,3.394832953810692,29.809669494628906,,,,,,,,,,,0.00044791963991446383,fair,temporal
3800,8,3.3603219479322433,28.7984619140625,,,,,,,,,,,0.0004473599997017497,fair,temporal
3800,8,,,3.5927663326263426,36.33445020320522,3.5467532183130093,34.700469541375554,3.3467125295728413,28.409185602281553,3.5597208014510437,35.15338100187727,3.452988451739741,31.594670513713044,0.0004473599997017497,fair,temporal
3810,8,3.3707720533013346,29.100988388061523,,,,,,,,,,,0.00044679776670915593,fair,temporal
3820,8,3.360726995766163,28.810131072998047,,,,,,,,,,,0.0004462329493942499,fair,temporal
3830,8,3.3718039602041245,29.131032943725586,,,,,,,,,,,0.00044566555625347534,fair,temporal
3840,8,3.376198898255825,29.25934410095215,,,,,,,,,,,0.00044509559582202313,fair,temporal
3850,8,3.3872312739491464,29.58393096923828,,,,,,,,,,,0.00044452307667370357,fair,temporal
3860,8,3.3712038844823837,29.113555908203125,,,,,,,,,,,0.0004439480074208172,fair,temporal
3870,8,3.383425334095955,29.471546173095703,,,,,,,,,,,0.0004433703967140255,fair,temporal
3880,8,3.3734342023730277,29.178564071655273,,,,,,,,,,,0.0004427902532422203,fair,temporal
3890,8,3.382940849661827,29.457271575927734,,,,,,,,,,,0.00044220758573239376,fair,temporal
3900,8,3.38276683986187,29.452144622802734,,,,,,,,,,,0.0004416224029495061,fair,temporal
3900,8,,,3.5836299419403077,36.00399634723125,3.538224853601515,34.40578963639542,3.3303353710350905,27.947712985152656,3.5506268452155663,34.835146890220614,3.4399784462479817,31.186285979591016,0.0004416224029495061,fair,temporal
3910,8,3.356707563996315,28.694561004638672,,,,,,,,,,,0.0004410347136963548,fair,temporal
3920,8,3.3601811960339547,28.794404983520508,,,,,,,,,,,0.00044044452681344157,fair,temporal
3930,8,3.364457868039608,28.917814254760742,,,,,,,,,,,0.0004398518511788395,fair,temporal
3940,8,3.400823439657688,29.988780975341797,,,,,,,,,,,0.00043925669570805953,fair,temporal
3950,8,3.361056903004646,28.819631576538086,,,,,,,,,,,0.0004386590693539163,fair,temporal
3960,8,3.3776774019002915,29.302635192871094,,,,,,,,,,,0.00043805898110639346,fair,temporal
3970,8,3.3678028136491776,29.014707565307617,,,,,,,,,,,0.00043745643999250843,fair,temporal
3980,8,3.3752065151929855,29.230318069458008,,,,,,,,,,,0.0004368514550761768,fair,temporal
3990,8,3.376850727200508,29.278423309326172,,,,,,,,,,,0.00043624403545807584,fair,temporal
4000,8,3.3732557490468027,29.17335319519043,,,,,,,,,,,0.00043563419027550755,fair,temporal
4000,8,,,3.572635221481323,35.610310669819356,3.533603927310279,34.2471697860624,3.3271845497903763,27.85979331964928,3.5439934834853157,34.60483746732317,3.4286853702006845,30.836078064629543,0.00043563419027550755,fair,temporal
4010,8,3.376728132367134,29.27482795715332,,,,,,,,,,,0.0004350219287022611,fair,temporal
4020,8,3.3559524938464165,28.672903060913086,,,,,,,,,,,0.00043440725994847517,fair,temporal
4030,8,3.386147049069405,29.551870346069336,,,,,,,,,,,0.0004337901932604992,fair,temporal
4040,8,3.3697717842990405,29.071889877319336,,,,,,,,,,,0.0004331707379207542,fair,temporal
4050,9,3.3038220584392546,27.216463088989258,,,,,,,,,,,0.0004325489032475932,fair,temporal
4060,9,3.300435273349285,27.12444305419922,,,,,,,,,,,0.00043192469859516135,fair,temporal
4070,9,3.284008261561394,26.68250846862793,,,,,,,,,,,0.00043129813335325486,fair,temporal
4080,9,3.26583766490221,26.202051162719727,,,,,,,,,,,0.0004306692169471797,fair,temporal
4090,9,3.3095577731728554,27.373014450073242,,,,,,,,,,,0.00043003795883760987,fair,temporal
4100,9,3.295845924317837,27.000246047973633,,,,,,,,,,,0.0004294043685204456,fair,temporal
4100,9,,,3.598495531082153,36.543214935457115,3.5505971501036204,34.83411247199272,3.32393316829092,27.769357603248643,3.561822492847505,35.227340252822316,3.466817246779029,32.034621722959905,0.0004294043685204456,fair,temporal
4110,9,3.3052360475063325,27.254976272583008,,,,,,,,,,,0.00042876845552666993,fair,temporal
4120,9,3.292494405806065,26.909900665283203,,,,,,,,,,,0.0004281302294222054,fair,temporal
4130,9,3.2930121779441834,26.923839569091797,,,,,,,,,,,0.00042748969980777035,fair,temporal
4140,9,3.2860798984766006,26.737842559814453,,,,,,,,,,,0.00042684687631873425,fair,temporal
4150,9,3.3090946674346924,27.36034393310547,,,,,,,,,,,0.00042620176862497315,fair,temporal
4160,9,3.2968325093388557,27.026897430419922,,,,,,,,,,,0.00042555438643072376,fair,temporal
4170,9,3.3149623081088064,27.521358489990234,,,,,,,,,,,0.0004249047394744376,fair,temporal
4180,9,3.3092560082674027,27.364761352539062,,,,,,,,,,,0.000424252837528635,fair,temporal
4190,9,3.291454443335533,26.88193702697754,,,,,,,,,,,0.00042359869039975724,fair,temporal
4200,9,3.3037384301424026,27.21418571472168,,,,,,,,,,,0.00042294230792801993,fair,temporal
4200,9,,,3.5994793176651,36.57918334972909,3.5604037908216184,35.17739858838583,3.3164914828108567,27.56347378940621,3.5733747075373867,35.63665373697675,3.4594901936803915,31.80076015292275,0.00042294230792801993,fair,temporal
4210,9,3.318838302791119,27.628238677978516,,,,,,,,,,,0.00042228369998726403,fair,temporal
4220,9,3.292630489170551,26.913564682006836,,,,,,,,,,,0.0004216228764848081,fair,temporal
4230,9,3.314128279685974,27.498414993286133,,,,,,,,,,,0.0004209598473612989,fair,temporal
4240,9,3.3204168766736983,27.671884536743164,,,,,,,,,,,0.0004202946225905621,fair,temporal
4250,9,3.324976183474064,27.798337936401367,,,,,,,,,,,0.0004196272121794519,fair,temporal
4260,9,3.3284880623221396,27.896133422851562,,,,,,,,,,,0.00041895762616770094,fair,temporal
4270,9,3.304258918762207,27.22835350036621,,,,,,,,,,,0.00041828587462776877,fair,temporal
4280,9,3.3178488075733186,27.600914001464844,,,,,,,,,,,0.0004176119676646905,fair,temporal
4290,9,3.3090227589011194,27.358373641967773,,,,,,,,,,,0.00041693591541592525,fair,temporal
4300,9,3.3151266276836395,27.525880813598633,,,,,,,,,,,0.000416257728051203,fair,temporal
4300,9,,,3.59167058467865,36.29465860872488,3.5442422194338405,34.61344600497616,3.3004525269363487,27.124910896575393,3.5587490218165936,35.11923625540927,3.440640537535979,31.206940984838074,0.000416257728051203,fair,temporal
4310,9,3.3010538429021836,27.141223907470703,,,,,,,,,,,0.00041557741577237197,fair,temporal
4320,9,3.3251591637730598,27.803421020507812,,,,,,,,,,,0.000414894988813245,fair,temporal
4330,9,3.3071723595261573,27.307798385620117,,,,,,,,,,,0.0004142104574394457,fair,temporal
4340,9,3.3133714482188226,27.47760772705078,,,,,,,,,,,0.00041352383194825394,fair,temporal
4350,9,3.2687506318092345,26.278488159179688,,,,,,,,,,,0.00041283512266845153,fair,temporal
4360,9,3.289078466594219,26.818138122558594,,,,,,,,,,,0.0004121443399601656,fair,temporal
4370,9,3.303571991622448,27.209657669067383,,,,,,,,,,,0.00041145149421471393,fair,temporal
4380,9,3.3059912398457527,27.275562286376953,,,,,,,,,,,0.0004107565958544479,fair,temporal
4390,9,3.310452461242676,27.397518157958984,,,,,,,,,,,0.00041005965533259646,fair,temporal
4400,9,3.3096472352743147,27.375469207763672,,,,,,,,,,,0.00040936068313310797,fair,temporal
4400,9,,,3.564136433601379,35.308948613126184,3.525932530973415,33.9854513297379,3.2937275691323102,26.94310900554678,3.5387329365612095,34.42327507347466,3.422127758891293,30.634528614110124,0.00040936068313310797,fair,temporal
4410,9,3.3291563749313355,27.914783477783203,,,,,,,,,,,0.00040865968977049313,fair,temporal
4420,9,3.3067416191101073,27.29604148864746,,,,,,,,,,,0.0004079566857896665,fair,temporal
4430,9,3.3186539456248285,27.623146057128906,,,,,,,,,,,0.000407251681765788,fair,temporal
4440,9,3.311788995563984,27.434162139892578,,,,,,,,,,,0.000406544688304104,fair,temporal
4450,9,3.3018655359745024,27.163267135620117,,,,,,,,,,,0.0004058357160397876,fair,temporal
4460,9,3.314240908622742,27.501510620117188,,,,,,,,,,,0.00040512477563777854,fair,temporal
4470,9,3.293016953766346,26.923969268798828,,,,,,,,,,,0.00040441187779262307,fair,temporal
4480,9,3.3056031838059425,27.264984130859375,,,,,,,,,,,0.0004036970332283128,fair,temporal
4490,9,3.2900132954120638,26.84322166442871,,,,,,,,,,,0.0004029802526981233,fair,temporal
4500,9,3.306384655833244,27.28629493713379,,,,,,,,,,,0.0004022615469844529,fair,temporal
4500,9,,,3.544591474533081,34.62553703880038,3.503600367716484,33.23489465262634,3.287393485480937,26.772988446980055,3.515986328495022,33.64910062842328,3.397230679816857,29.881234653728438,0.0004022615469844529,fair,temporal
4510,9,3.298350949585438,27.067968368530273,,,,,,,,,,,0.0004015409268986599,fair,temporal
4520,9,3.3035087630152704,27.207937240600586,,,,,,,,,,,0.0004008184032808999,fair,temporal
4530,9,3.3028785586357117,27.190797805786133,,,,,,,,,,,0.00040009398699996344,fair,temporal
4540,9,3.3239986434578896,27.771177291870117,,,,,,,,,,,0.0003993676889531119,fair,temporal
4550,10,3.2673420024244755,26.241498947143555,,,,,,,,,,,0.0003986395200659134,fair,temporal
4560,10,3.194527381658554,24.398639678955078,,,,,,,,,,,0.0003979094912920792,fair,temporal
4570,10,3.2187858268618585,24.99774932861328,,,,,,,,,,,0.00039717761361329827,fair,temporal
4580,10,3.238527183234692,25.496145248413086,,,,,,,,,,,0.0003964438980390725,fair,temporal
4590,10,3.2242489621043204,25.134687423706055,,,,,,,,,,,0.00039570835560655054,fair,temporal
4600,10,3.2312217727303505,25.31056022644043,,,,,,,,,,,0.0003949709973803626,fair,temporal
4600,10,,,3.5693523406982424,35.49359794703996,3.5302401919814055,34.13216490257116,3.281034704738543,26.603285008920643,3.541329003867656,34.51275631187713,3.4238965032695607,30.68876121203987,0.0003949709973803626,fair,temporal
4610,10,3.2292973667383196,25.26190185546875,,,,,,,,,,,0.00039423183445245325,fair,temporal
4620,10,3.2232539877295494,25.10969352722168,,,,,,,,,,,0.0003934908779419149,fair,temporal
4630,10,3.224257692694664,25.134910583496094,,,,,,,,,,,0.00039274813899482043,fair,temporal
4640,10,3.2473418042063713,25.72187614440918,,,,,,,,,,,0.0003920036287840558,fair,temporal
4650,10,3.2458757266402243,25.684194564819336,,,,,,,,,,,0.00039125735850915135,fair,temporal
4660,10,3.244953174889088,25.660507202148438,,,,,,,,,,,0.00039050933939611433,fair,temporal
4670,10,3.2422700256109236,25.59174919128418,,,,,,,,,,,0.00038975958269725914,fair,temporal
4680,10,3.2368391782045363,25.453144073486328,,,,,,,,,,,0.00038900809969103823,fair,temporal
4690,10,3.2429903119802477,25.610187530517578,,,,,,,,,,,0.0003882549016818727,fair,temporal
4700,10,3.2356112942099573,25.421905517578125,,,,,,,,,,,0.00038749999999998215,fair,temporal
4700,10,,,3.562414598464966,35.24820473525328,3.510383656734944,33.46110289913418,3.264121045282501,26.157109968672202,3.5250243341108844,33.95459986119259,3.41230357379507,30.3350428452088,0.00038749999999998215,fair,temporal
4710,10,3.253309291601181,25.87582778930664,,,,,,,,,,,0.00038674340600121425,fair,temporal
