step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate,sigmagpt_mode,ordering_mode
2300,3,,,6.66879096031189,787.4429788840157,6.630706949368565,758.0178615148957,6.400983097277711,602.4370010214218,6.657787816912402,778.8261240492437,6.577463796269624,718.7142101297094,0.0004996183942217764,fair,random_scramble
2310,3,6.488385725021362,657.461181640625,,,,,,,,,,,0.0004995925376393741,fair,random_scramble
2320,3,6.484328660368919,654.7992553710938,,,,,,,,,,,0.000499565834340718,fair,random_scramble
2330,3,6.504793772101403,668.3377685546875,,,,,,,,,,,0.0004995382844264802,fair,random_scramble
2340,3,6.496114960312843,662.5623779296875,,,,,,,,,,,0.000499509888000524,fair,random_scramble
2350,3,6.485539153218269,655.5922241210938,,,,,,,,,,,0.0004994806451699042,fair,random_scramble
2360,3,6.475292375683784,648.9088134765625,,,,,,,,,,,0.0004994505560448662,fair,random_scramble
2370,3,6.476790419220924,649.8817749023438,,,,,,,,,,,0.0004994196207388468,fair,random_scramble
2380,3,6.466421383619308,643.1780395507812,,,,,,,,,,,0.0004993878393684724,fair,random_scramble
2390,3,6.4442462712526325,629.0723876953125,,,,,,,,,,,0.0004993552120535591,fair,random_scramble
2400,3,6.448112940788269,631.5094604492188,,,,,,,,,,,0.0004993217389171121,fair,random_scramble
2400,3,,,6.647496318817138,770.8519400089538,6.602625855776145,737.027979694579,6.397836980101579,600.5446419775055,6.633663342063044,760.2621758856108,6.575057908663255,716.9871429169026,0.0004993217389171121,fair,random_scramble
2410,3,6.450063234567642,632.7423095703125,,,,,,,,,,,0.0004992874200853255,fair,random_scramble
2420,3,6.4403404712677,626.6201171875,,,,,,,,,,,0.0004992522556875817,fair,random_scramble
2430,3,6.440619051456451,626.794677734375,,,,,,,,,,,0.0004992162458564509,fair,random_scramble
2440,3,6.425418376922607,617.3390502929688,,,,,,,,,,,0.0004991793907276905,fair,random_scramble
2450,3,6.421973741054535,615.2161865234375,,,,,,,,,,,0.0004991416904402448,fair,random_scramble
2460,3,6.427389171719551,618.556884765625,,,,,,,,,,,0.0004991031451362444,fair,random_scramble
2470,3,6.418197828531265,612.8974609375,,,,,,,,,,,0.0004990637549610051,fair,random_scramble
2480,3,6.403067088127136,603.6937866210938,,,,,,,,,,,0.0004990235200630286,fair,random_scramble
2490,3,6.414100620150566,610.3915405273438,,,,,,,,,,,0.0004989824405940009,fair,random_scramble
2500,3,6.391229599714279,596.5897216796875,,,,,,,,,,,0.0004989405167087918,fair,random_scramble
2500,3,,,6.630352354049682,757.7491195797049,6.564763330857446,709.6439255016062,6.340572766351754,567.1210462267723,6.5946725033734594,731.1893854173941,6.543771241636552,694.9022871394402,0.0004989405167087918,fair,random_scramble
2510,3,6.4095777601003645,607.6370849609375,,,,,,,,,,,0.0004988977485654548,fair,random_scramble
2520,3,6.4283295512199405,619.1387939453125,,,,,,,,,,,0.0004988541363252267,fair,random_scramble
2530,3,6.3910144597291945,596.46142578125,,,,,,,,,,,0.0004988096801525252,fair,random_scramble
2540,3,6.408778741955757,607.1516723632812,,,,,,,,,,,0.0004987643802149516,fair,random_scramble
2550,3,6.396111559867859,599.50927734375,,,,,,,,,,,0.0004987182366832865,fair,random_scramble
2560,3,6.379266861081123,589.4953002929688,,,,,,,,,,,0.0004986712497314916,fair,random_scramble
2570,3,6.373744451999665,586.2489013671875,,,,,,,,,,,0.0004986234195367083,fair,random_scramble
2580,3,6.383266025781632,591.8575439453125,,,,,,,,,,,0.0004985747462792573,fair,random_scramble
2590,3,6.395317947864532,599.0338134765625,,,,,,,,,,,0.0004985252301426365,fair,random_scramble
2600,3,6.385347682237625,593.0910034179688,,,,,,,,,,,0.000498474871313523,fair,random_scramble
2600,3,,,6.564084863662719,709.1626186721267,6.4989627339056755,664.4520618767042,6.293161146833098,540.8603686032017,6.521004665522746,679.2604722248901,6.491705227790883,659.6472535272802,0.000498474871313523,fair,random_scramble
2610,3,6.356036069989204,575.9588623046875,,,,,,,,,,,0.0004984236699817697,fair,random_scramble
2620,3,6.368274804949761,583.051025390625,,,,,,,,,,,0.0004983716263404064,fair,random_scramble
2630,3,6.342596116662025,568.2696533203125,,,,,,,,,,,0.0004983187405856376,fair,random_scramble
2640,3,6.3401432752609255,566.8775024414062,,,,,,,,,,,0.0004982650129168439,fair,random_scramble
2650,3,6.357987639307976,577.083740234375,,,,,,,,,,,0.0004982104435365789,fair,random_scramble
2660,3,6.3388821423053745,566.1629638671875,,,,,,,,,,,0.0004981550326505697,fair,random_scramble
2670,3,6.34817159473896,571.4469604492188,,,,,,,,,,,0.0004980987804677158,fair,random_scramble
2680,3,6.336655575037002,564.9038696289062,,,,,,,,,,,0.0004980416872000888,fair,random_scramble
2690,3,6.338664221763611,566.0396118164062,,,,,,,,,,,0.0004979837530629308,fair,random_scramble
2700,3,6.348490980267525,571.6295776367188,,,,,,,,,,,0.000497924978274654,fair,random_scramble
2700,3,,,6.509458732604981,671.4628782510107,6.435721500534059,623.7324438479445,6.219206039743519,502.3042640365301,6.462317621032609,640.5438755578867,6.416465561357932,611.836788420469,0.000497924978274654,fair,random_scramble
2710,3,6.316487184166908,553.6248779296875,,,,,,,,,,,0.0004978653630568402,fair,random_scramble
2720,3,6.319429939985275,555.25634765625,,,,,,,,,,,0.0004978049076342394,fair,random_scramble
2730,4,6.291430195951773,539.9248657226562,,,,,,,,,,,0.0004977436122347692,fair,random_scramble
2740,4,6.286251413822174,537.1361083984375,,,,,,,,,,,0.0004976814770895137,fair,random_scramble
2750,4,6.275283667445183,531.2771606445312,,,,,,,,,,,0.0004976185024327232,fair,random_scramble
2760,4,6.268902984261513,527.8978271484375,,,,,,,,,,,0.0004975546885018126,fair,random_scramble
2770,4,6.27767733335495,532.5504150390625,,,,,,,,,,,0.0004974900355373614,fair,random_scramble
2780,4,6.262412536144256,524.4827270507812,,,,,,,,,,,0.000497424543783112,fair,random_scramble
2790,4,6.247778034210205,516.863037109375,,,,,,,,,,,0.0004973582134859687,fair,random_scramble
2800,4,6.257930678129196,522.1373901367188,,,,,,,,,,,0.0004972910448959976,fair,random_scramble
2800,4,,,6.546236896514893,696.6177904040821,6.450778869218445,633.1952771127912,6.157005696247118,472.0126076006353,6.505815680399613,669.0211542960069,6.462326401136179,640.5494996241455,0.0004972910448959976,fair,random_scramble
2810,4,6.242064446210861,513.9183959960938,,,,,,,,,,,0.000497223038266425,fair,random_scramble
2820,4,6.2398605167865755,512.7869873046875,,,,,,,,,,,0.0004971541938536368,fair,random_scramble
2830,4,6.226454389095307,505.95831298828125,,,,,,,,,,,0.0004970845119171768,fair,random_scramble
2840,4,6.228581032156944,507.03546142578125,,,,,,,,,,,0.0004970139927197468,fair,random_scramble
2850,4,6.22373853623867,504.586181640625,,,,,,,,,,,0.0004969426365272049,fair,random_scramble
2860,4,6.210525497794151,497.9628601074219,,,,,,,,,,,0.0004968704436085648,fair,random_scramble
2870,4,6.248696246743203,517.3379516601562,,,,,,,,,,,0.0004967974142359943,fair,random_scramble
2880,4,6.219536837935448,502.4704284667969,,,,,,,,,,,0.0004967235486848153,fair,random_scramble
2890,4,6.208560878038407,496.98553466796875,,,,,,,,,,,0.0004966488472335015,fair,random_scramble
2900,4,6.202629855275154,494.04669189453125,,,,,,,,,,,0.0004965733101636781,fair,random_scramble
2900,4,,,6.529139757156372,684.8088561160545,6.433635505551229,622.4326972032467,6.06546880713967,430.72455709484154,6.550744800409022,699.7651651557469,6.433501843421314,622.3495070830178,0.0004965733101636781,fair,random_scramble
2910,4,6.215632227063179,500.5124206542969,,,,,,,,,,,0.0004964969377601207,fair,random_scramble
2920,4,6.213176301121711,499.2845764160156,,,,,,,,,,,0.0004964197303107542,fair,random_scramble
2930,4,6.2341533422470095,509.86871337890625,,,,,,,,,,,0.0004963416881066515,fair,random_scramble
2940,4,6.368543168902397,583.2075805664062,,,,,,,,,,,0.0004962628114420325,fair,random_scramble
2950,4,7.121334728598595,1238.1016845703125,,,,,,,,,,,0.000496183100614263,fair,random_scramble
2960,4,7.2404699444770815,1394.749267578125,,,,,,,,,,,0.0004961025559238536,fair,random_scramble
2970,4,6.985411274433136,1080.750732421875,,,,,,,,,,,0.0004960211776744586,fair,random_scramble
2980,4,6.905365142226219,997.612548828125,,,,,,,,,,,0.0004959389661728753,fair,random_scramble
2990,4,6.856796863675117,950.3180541992188,,,,,,,,,,,0.0004958559217290415,fair,random_scramble
3000,4,6.779159712791443,879.3294067382812,,,,,,,,,,,0.0004957720446560358,fair,random_scramble
3000,4,,,6.936051654815674,1028.7005212204997,6.9233966585257525,1015.7643462068388,6.6923837433633615,806.2418369643615,6.911285914810001,1003.5368758641429,6.835359736355045,930.162903959116,0.0004957720446560358,fair,random_scramble
3010,4,6.738753086328506,844.5072631835938,,,,,,,,,,,0.0004956873352700756,fair,random_scramble
3020,4,6.65593338906765,777.3831787109375,,,,,,,,,,,0.0004956017938905164,fair,random_scramble
3030,4,6.684292882680893,799.744873046875,,,,,,,,,,,0.0004955154208398497,fair,random_scramble
3040,4,6.594935312867165,731.3816528320312,,,,,,,,,,,0.0004954282164437031,fair,random_scramble
3050,4,6.577033701539039,718.405029296875,,,,,,,,,,,0.000495340181030838,fair,random_scramble
3060,4,6.55632084608078,703.6778564453125,,,,,,,,,,,0.0004952513149331488,fair,random_scramble
3070,4,6.519689086079597,678.367431640625,,,,,,,,,,,0.0004951616184856619,fair,random_scramble
3080,4,6.472978806495666,647.4092407226562,,,,,,,,,,,0.0004950710920265338,fair,random_scramble
3090,4,6.498882192373276,664.3986206054688,,,,,,,,,,,0.00049497973589705,fair,random_scramble
3100,4,6.551134467124939,700.0379638671875,,,,,,,,,,,0.0004948875504416242,fair,random_scramble
3100,4,,,6.697443628311158,810.3316662064159,6.636817862514787,762.6642251329685,6.385829753515397,593.3768849440769,6.695676481404235,808.9009556191121,6.616146711198523,747.060902453617,0.0004948875504416242,fair,random_scramble
3110,4,6.442005506157875,627.6644287109375,,,,,,,,,,,0.0004947945360077963,fair,random_scramble
3120,4,6.435045003890991,623.310791015625,,,,,,,,,,,0.0004947006929462322,fair,random_scramble
3130,4,6.399874344468117,601.7693481445312,,,,,,,,,,,0.0004946060216107209,fair,random_scramble
3140,4,6.417770254611969,612.6356201171875,,,,,,,,,,,0.0004945105223581742,fair,random_scramble
3150,4,6.431891268491745,621.3480834960938,,,,,,,,,,,0.0004944141955486256,fair,random_scramble
3160,4,6.492560774087906,660.2119140625,,,,,,,,,,,0.0004943170415452278,fair,random_scramble
3170,4,6.468585628271103,644.5713500976562,,,,,,,,,,,0.000494219060714253,fair,random_scramble
3180,4,6.475731012225151,649.1935424804688,,,,,,,,,,,0.0004941202534250896,fair,random_scramble
3190,4,6.4734701961278915,647.7276000976562,,,,,,,,,,,0.0004940206200502423,fair,random_scramble
3200,4,6.565811452269554,710.3882446289062,,,,,,,,,,,0.00049392016096533,fair,random_scramble
3200,4,,,6.880928325653076,973.5296930213686,6.800668031048044,898.4472819013877,6.4836201260741655,654.3354405948576,6.863055834090434,956.2848549433489,6.769565773336211,870.9336292661837,0.00049392016096533,fair,random_scramble
3210,4,6.511802661418915,673.03857421875,,,,,,,,,,,0.0004938188765490843,fair,random_scramble
3220,4,6.444818016886711,629.43212890625,,,,,,,,,,,0.0004937167671833488,fair,random_scramble
3230,4,6.503062084317207,667.1815795898438,,,,,,,,,,,0.0004936138332530765,fair,random_scramble
3240,4,6.363797250390053,580.4462280273438,,,,,,,,,,,0.0004935100751463297,fair,random_scramble
3250,4,6.348537954688072,571.6563110351562,,,,,,,,,,,0.0004934054932542777,fair,random_scramble
3260,4,6.431172266602516,620.9014282226562,,,,,,,,,,,0.0004933000879711952,fair,random_scramble
3270,4,6.501551073789597,666.1741943359375,,,,,,,,,,,0.0004931938596944611,fair,random_scramble
3280,4,6.50633294582367,669.3672485351562,,,,,,,,,,,0.000493086808824557,fair,random_scramble
3290,4,6.533760112524033,687.980224609375,,,,,,,,,,,0.0004929789357650664,fair,random_scramble
3300,4,6.4370493441820145,624.5612182617188,,,,,,,,,,,0.0004928702409226713,fair,random_scramble
3300,4,,,6.683725881576538,799.2916369235422,6.590956163121737,728.4770799194623,6.2666151252055835,526.6915721912716,6.680046270245741,796.3559587493542,6.580818563443524,721.129377866872,0.0004928702409226713,fair,random_scramble
3310,4,6.439001414179802,625.7816772460938,,,,,,,,,,,0.0004927607247071528,fair,random_scramble
3320,4,6.4207371264696125,614.4559936523438,,,,,,,,,,,0.000492650387531388,fair,random_scramble
3330,4,6.370694795250893,584.4636840820312,,,,,,,,,,,0.0004925392298113493,fair,random_scramble
3340,4,6.301143160462379,545.19482421875,,,,,,,,,,,0.0004924272519661025,fair,random_scramble
3350,4,6.277676743268967,532.5498657226562,,,,,,,,,,,0.000492314454417805,fair,random_scramble
3360,4,6.306343305110931,548.0371704101562,,,,,,,,,,,0.000492200837591705,fair,random_scramble
3370,4,6.367827242612838,582.790283203125,,,,,,,,,,,0.000492086401916139,fair,random_scramble
3380,4,6.2996173173189165,544.363525390625,,,,,,,,,,,0.0004919711478225308,fair,random_scramble
3390,4,6.254784047603607,520.4970092773438,,,,,,,,,,,0.0004918550757453897,fair,random_scramble
3400,4,6.206831833720207,496.1269836425781,,,,,,,,,,,0.0004917381861223085,fair,random_scramble
3400,4,,,6.713136911392212,823.1487383574647,6.510679021557106,672.2827571259288,6.079487381998223,436.8052230967237,6.660814050151044,781.1866034320925,6.611159721544698,743.3445917658504,0.0004917381861223085,fair,random_scramble
3410,4,6.163588565587998,475.1300354003906,,,,,,,,,,,0.0004916204793939624,fair,random_scramble
3420,4,6.161639934778213,474.2052001953125,,,,,,,,,,,0.0004915019560041071,fair,random_scramble
3430,4,6.134518477320671,461.5168762207031,,,,,,,,,,,0.0004913826163995768,fair,random_scramble
3440,4,6.120002031326294,454.8655090332031,,,,,,,,,,,0.0004912624610302832,fair,random_scramble
3450,4,6.088243418931961,440.646728515625,,,,,,,,,,,0.0004911414903492132,fair,random_scramble
3460,4,6.054859539866447,426.1790771484375,,,,,,,,,,,0.0004910197048124277,fair,random_scramble
3470,4,6.086791509389878,440.00738525390625,,,,,,,,,,,0.0004908971048790597,fair,random_scramble
3480,4,6.072790792584419,433.8898010253906,,,,,,,,,,,0.0004907736910113119,fair,random_scramble
3490,4,6.059062451124191,427.9740295410156,,,,,,,,,,,0.0004906494636744562,fair,random_scramble
3500,4,6.033716836571694,417.2629699707031,,,,,,,,,,,0.0004905244233368304,fair,random_scramble
3500,4,,,6.684725952148438,800.0913848034997,6.471925257494712,646.7276463964926,5.854931969184454,348.9511598144728,6.632545386412345,759.4127114103454,6.596559211179651,732.5702283526261,0.0004905244233368304,fair,random_scramble
3510,4,6.007127276062965,406.3144226074219,,,,,,,,,,,0.0004903985704698383,fair,random_scramble
3520,4,6.003481310606003,404.8357238769531,,,,,,,,,,,0.0004902719055479467,fair,random_scramble
3530,4,5.9894454926252365,399.1932678222656,,,,,,,,,,,0.0004901444290486834,fair,random_scramble
3540,4,5.971656212210656,392.1546630859375,,,,,,,,,,,0.0004900161414526363,fair,random_scramble
3550,4,5.977001357078552,394.25628662109375,,,,,,,,,,,0.000489887043243451,fair,random_scramble
3560,4,5.966554486751557,390.15911865234375,,,,,,,,,,,0.0004897571349078289,fair,random_scramble
3570,4,5.933750426769256,377.5679931640625,,,,,,,,,,,0.0004896264169355261,fair,random_scramble
3580,4,5.970766898989678,391.80609130859375,,,,,,,,,,,0.0004894948898193507,fair,random_scramble
3590,4,5.905878764390946,367.1896667480469,,,,,,,,,,,0.0004893625540551614,fair,random_scramble
3600,4,5.909981355071068,368.6992492675781,,,,,,,,,,,0.0004892294101418653,fair,random_scramble
3600,4,,,6.611208295822143,743.3807000692481,6.36654975836145,582.0461606171567,5.712955467384434,302.7645580689949,6.5645623957733426,709.501347464697,6.523551896759264,680.9929112421355,0.0004892294101418653,fair,random_scramble
3610,4,5.907663506269455,367.8456115722656,,,,,,,,,,,0.0004890954585814164,fair,random_scramble
3620,4,5.898500853776932,364.49066162109375,,,,,,,,,,,0.0004889606998788134,fair,random_scramble
3630,4,5.980590441823006,395.67388916015625,,,,,,,,,,,0.000488825134542098,fair,random_scramble
3640,5,6.316579541349722,553.6758422851562,,,,,,,,,,,0.0004886887630823533,fair,random_scramble
3650,5,6.331658279895782,562.0879516601562,,,,,,,,,,,0.0004885515860137006,fair,random_scramble
3660,5,6.4290286779403685,619.57177734375,,,,,,,,,,,0.0004884136038532994,fair,random_scramble
3670,5,6.456233328580856,636.6585693359375,,,,,,,,,,,0.00048827481712134386,fair,random_scramble
3680,5,6.2451026171445845,515.4819946289062,,,,,,,,,,,0.00048813522634106145,fair,random_scramble
3690,5,6.142489430308342,465.2102355957031,,,,,,,,,,,0.0004879948320387108,fair,random_scramble
3700,5,6.070531037449837,432.91046142578125,,,,,,,,,,,0.00048785363474357986,fair,random_scramble
3700,5,,,6.868216562271118,961.232737500033,6.691582446482759,805.5960566608152,5.8907094491633165,361.6617740213276,6.857995039814627,951.4575194024403,6.733853708532884,840.3796117752518,0.00048785363474357986,fair,random_scramble
3710,5,6.176621356606484,481.3628845214844,,,,,,,,,,,0.000487711634987984,fair,random_scramble
3720,5,6.270006856322288,528.4808959960938,,,,,,,,,,,0.0004875688333072638,fair,random_scramble
3730,5,6.215950316190719,500.671630859375,,,,,,,,,,,0.000487425230239783,fair,random_scramble
3740,5,6.100690573453903,446.1656799316406,,,,,,,,,,,0.00048728082632692684,fair,random_scramble
3750,5,6.181655368208885,483.79217529296875,,,,,,,,,,,0.0004871356221130995,fair,random_scramble
3760,5,6.083811709284783,438.6982116699219,,,,,,,,,,,0.00048698961814572255,fair,random_scramble
3770,5,6.2724251508712765,529.7605590820312,,,,,,,,,,,0.0004868428149752324,fair,random_scramble
3780,5,6.204162681102753,494.804443359375,,,,,,,,,,,0.00048669521315507854,fair,random_scramble
3790,5,6.23306567966938,509.314453125,,,,,,,,,,,0.00048654681324172144,fair,random_scramble
3800,5,6.133249828219414,460.931640625,,,,,,,,,,,0.00048639761579463025,fair,random_scramble
3800,5,,,6.782860803604126,882.590032650318,6.521192590204632,679.388134028077,5.910060957585633,368.72863153143675,6.741472286858226,846.8065606909912,6.687203252536517,802.0759086174586,0.00048639761579463025,fair,random_scramble
3810,5,6.028487765789032,415.0868225097656,,,,,,,,,,,0.00048624762137628103,fair,random_scramble
3820,5,5.990534195303917,399.6280822753906,,,,,,,,,,,0.0004860968305521544,fair,random_scramble
3830,5,5.957495629787445,386.6406555175781,,,,,,,,,,,0.0004859452438907333,fair,random_scramble
3840,5,5.994745901226997,401.31463623046875,,,,,,,,,,,0.00048579286196350104,fair,random_scramble
3850,5,5.987235775589943,398.3119812011719,,,,,,,,,,,0.000485639685344939,fair,random_scramble
3860,5,6.002657392621041,404.5022888183594,,,,,,,,,,,0.000485485714612525,fair,random_scramble
3870,5,6.129159057140351,459.0499267578125,,,,,,,,,,,0.00048533095034672977,fair,random_scramble
3880,5,6.124753308296204,457.03204345703125,,,,,,,,,,,0.00048517539313101663,fair,random_scramble
3890,5,6.022683271765709,412.6844177246094,,,,,,,,,,,0.00048501904355183813,fair,random_scramble
3900,5,5.9286203503608705,375.6358947753906,,,,,,,,,,,0.0004848619021986334,fair,random_scramble
3900,5,,,6.905211114883423,997.4590695438797,6.704266033507855,815.8789786669502,5.755170118111413,315.81926953221296,6.874515113214321,967.3062178493598,6.800356480853466,898.1674140745951,0.0004848619021986334,fair,random_scramble
3910,5,6.068336874246597,431.96173095703125,,,,,,,,,,,0.0004847039696638272,fair,random_scramble
3920,5,6.093089389801025,442.7873229980469,,,,,,,,,,,0.00048454524654282686,fair,random_scramble
3930,5,5.9323765486478806,377.0494689941406,,,,,,,,,,,0.0004843857334340203,fair,random_scramble
3940,5,5.9291123896837234,375.82080078125,,,,,,,,,,,0.00048422543093877356,fair,random_scramble
3950,5,5.882840099930763,358.8269348144531,,,,,,,,,,,0.00048406433966142884,fair,random_scramble
3960,5,5.854682976007462,348.8642578125,,,,,,,,,,,0.0004839024602093018,fair,random_scramble
3970,5,5.839831519126892,343.72137451171875,,,,,,,,,,,0.0004837397931926798,fair,random_scramble
3980,5,5.924696600437164,374.1648254394531,,,,,,,,,,,0.0004835763392248192,fair,random_scramble
3990,5,6.0618635535240175,429.1744384765625,,,,,,,,,,,0.000483412098921943,fair,random_scramble
4000,5,6.0518387913703915,424.8936462402344,,,,,,,,,,,0.00048324707290323923,fair,random_scramble
4000,5,,,6.9537588596344,1047.0781601730084,6.750253450956861,854.2752519702989,5.917069458657607,371.32194354070623,6.943230299219368,1036.111765978685,6.853499063354097,947.1893906847265,0.00048324707290323923,fair,random_scramble
4010,5,5.993575811386108,400.8454895019531,,,,,,,,,,,0.0004830812617908576,fair,random_scramble
4020,5,5.945405539870262,381.9942321777344,,,,,,,,,,,0.00048291466620990775,fair,random_scramble
4030,5,5.84678575694561,346.1199951171875,,,,,,,,,,,0.00048274728678845687,fair,random_scramble
4040,5,5.784468829631805,325.2091979980469,,,,,,,,,,,0.000482579124157527,fair,random_scramble
4050,5,5.752959582209587,315.1219482421875,,,,,,,,,,,0.00048241017895109327,fair,random_scramble
4060,5,5.735851362347603,309.7765808105469,,,,,,,,,,,0.00048224045180608077,fair,random_scramble
4070,5,5.740343832969666,311.17144775390625,,,,,,,,,,,0.0004820699433623627,fair,random_scramble
4080,5,5.694086366891861,297.10528564453125,,,,,,,,,,,0.0004818986542627576,fair,random_scramble
4090,5,5.642604577541351,282.19671630859375,,,,,,,,,,,0.00048172658515302714,fair,random_scramble
4100,5,5.61465215086937,274.41790771484375,,,,,,,,,,,0.0004815537366818739,fair,random_scramble
4100,5,,,6.677492284774781,794.3246722432539,6.548664549093797,698.3109907990471,5.432484309351072,228.7167433561875,6.703485148599348,815.242119774452,6.6025859942571365,736.9986012252959,0.0004815537366818739,fair,random_scramble
4110,5,5.61335024535656,274.0609130859375,,,,,,,,,,,0.0004813801095009381,fair,random_scramble
4120,5,5.58374542593956,266.0662841796875,,,,,,,,,,,0.0004812057042647965,fair,random_scramble
4130,5,5.559389907121658,259.6643981933594,,,,,,,,,,,0.0004810305216309585,fair,random_scramble
4140,5,5.578169974684715,264.5869140625,,,,,,,,,,,0.00048085456225986444,fair,random_scramble
4150,5,5.838856741786003,343.38653564453125,,,,,,,,,,,0.0004806778268148831,fair,random_scramble
4160,5,5.783171626925468,324.78765869140625,,,,,,,,,,,0.00048050031596230897,fair,random_scramble
4170,5,5.8104080021381375,333.75531005859375,,,,,,,,,,,0.00048032203037135993,fair,random_scramble
4180,5,5.944051119685173,381.4772644042969,,,,,,,,,,,0.00048014297071417416,fair,random_scramble
4190,5,5.775156858563423,322.19500732421875,,,,,,,,,,,0.00047996313766580906,fair,random_scramble
4200,5,5.666729962825775,289.087646484375,,,,,,,,,,,0.0004797825319042367,fair,random_scramble
4200,5,,,6.874320793151855,967.1182691063808,6.710514564287315,820.9929844494169,5.555168018920638,258.570405591467,6.856099721256856,949.6559121581245,6.772810035553096,873.7637546851983,0.0004797825319042367,fair,random_scramble
4210,5,5.63929712176323,281.2649230957031,,,,,,,,,,,0.000479601154110343,fair,random_scramble
4220,5,5.630357792973518,278.7618103027344,,,,,,,,,,,0.00047941900496792394,fair,random_scramble
4230,5,5.606095245480537,272.07977294921875,,,,,,,,,,,0.0004792360851636838,fair,random_scramble
4240,5,5.556874206662178,259.011962890625,,,,,,,,,,,0.00047905239538723217,fair,random_scramble
4250,5,5.560964068770408,260.0734558105469,,,,,,,,,,,0.0004788679363310816,fair,random_scramble
4260,5,5.566829311847687,261.6033020019531,,,,,,,,,,,0.00047868270869064444,fair,random_scramble
4270,5,5.6334706991910934,279.6308898925781,,,,,,,,,,,0.0004784967131642311,fair,random_scramble
4280,5,5.589812397956848,267.68536376953125,,,,,,,,,,,0.00047830995045304657,fair,random_scramble
4290,5,5.529795962572098,252.09251403808594,,,,,,,,,,,0.0004781224212611882,fair,random_scramble
4300,5,5.520168581604958,249.6771697998047,,,,,,,,,,,0.00047793412629564317,fair,random_scramble
4300,5,,,6.824171924591065,919.8144129054461,6.599417571705919,734.6671736612071,5.289106835436622,198.16635118041143,6.8119657670913325,908.6552570679927,6.7221960052454905,830.6395990088794,0.00047793412629564317,fair,random_scramble
4310,5,5.552324593067169,257.8362731933594,,,,,,,,,,,0.00047774506626628544,fair,random_scramble
4320,5,5.498037508130073,244.212158203125,,,,,,,,,,,0.0004775552418858733,fair,random_scramble
4330,5,5.479582381248474,239.74655151367188,,,,,,,,,,,0.00047736465387004684,fair,random_scramble
4340,5,5.42173485159874,226.2713165283203,,,,,,,,,,,0.0004771733029373247,fair,random_scramble
4350,5,5.386757773160935,218.4938507080078,,,,,,,,,,,0.00047698118980910205,fair,random_scramble
4360,5,5.3578211724758145,212.2619171142578,,,,,,,,,,,0.0004767883152096473,fair,random_scramble
4370,5,5.3486580669879915,210.32586669921875,,,,,,,,,,,0.0004765946798660998,fair,random_scramble
4380,5,5.339657747745514,208.4413604736328,,,,,,,,,,,0.0004764002845084669,fair,random_scramble
4390,5,5.328638863563538,206.15721130371094,,,,,,,,,,,0.0004762051298696212,fair,random_scramble
4400,5,5.311160352826119,202.585205078125,,,,,,,,,,,0.00047600921668529775,fair,random_scramble
4400,5,,,6.736885833740234,842.9316150213313,6.332255472980363,562.4236958081281,5.132685580239636,169.47163712782378,6.707291836277273,818.3514061927829,6.632251022614587,759.1892006988936,0.00047600921668529775,fair,random_scramble
4410,5,5.2978893429040905,199.91439819335938,,,,,,,,,,,0.00047581254569409125,fair,random_scramble
4420,5,5.2869786530733105,197.7450714111328,,,,,,,,,,,0.0004756151176374536,fair,random_scramble
4430,5,5.261264762282371,192.72509765625,,,,,,,,,,,0.00047541693325969044,fair,random_scramble
4440,5,5.259766381978989,192.4365692138672,,,,,,,,,,,0.00047521799330795916,fair,random_scramble
4450,5,5.315369668602943,203.439697265625,,,,,,,,,,,0.00047501829853226543,fair,random_scramble
4460,5,5.416872349381447,225.1737823486328,,,,,,,,,,,0.00047481784968546065,fair,random_scramble
4470,5,5.524727872014045,250.81805419921875,,,,,,,,,,,0.00047461664752323894,fair,random_scramble
4480,5,5.569247058033943,262.23663330078125,,,,,,,,,,,0.0004744146928041349,fair,random_scramble
4490,5,5.427602246403694,227.6028594970703,,,,,,,,,,,0.00047421198628951977,fair,random_scramble
4500,5,5.341095709800721,208.74134826660156,,,,,,,,,,,0.00047400852874359946,fair,random_scramble
4500,5,,,6.803875494003296,901.3336447517609,6.583706036379915,723.2146285327166,5.203001494160811,181.81714680605495,6.784077985422678,883.6649592491397,6.692610020383002,806.4242916062071,0.00047400852874359946,fair,random_scramble
4510,5,5.3188234031200405,204.14353942871094,,,,,,,,,,,0.0004738043209334108,fair,random_scramble
4520,5,5.259836515784263,192.45005798339844,,,,,,,,,,,0.00047359936362881944,fair,random_scramble
4530,5,5.244344583153724,189.49160766601562,,,,,,,,,,,0.0004733936576025169,fair,random_scramble
4540,5,5.22889631986618,186.58673095703125,,,,,,,,,,,0.0004731872036300169,fair,random_scramble
4550,6,5.197106261658512,180.7484588623047,,,,,,,,,,,0.00047298000248965303,fair,random_scramble
4560,6,5.180649012327194,177.79812622070312,,,,,,,,,,,0.0004727720549625758,fair,random_scramble
4570,6,5.204369133710861,182.0659637451172,,,,,,,,,,,0.0004725633618327498,fair,random_scramble
4580,6,5.1635609596967695,174.78573608398438,,,,,,,,,,,0.00047235392388695013,fair,random_scramble
4590,6,5.158097583055496,173.83346557617188,,,,,,,,,,,0.0004721437419147602,fair,random_scramble
