step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
240,1,5.8515414774417875,347.7700500488281,,,,,,,,,,,0.00010400000000000005
250,1,5.806762650609016,332.54083251953125,,,,,,,,,,,0.00010625000000000002
260,1,5.805477124452591,332.1136169433594,,,,,,,,,,,0.00010850000000000006
270,1,5.741619470715523,311.568603515625,,,,,,,,,,,0.00011075000000000004
280,1,5.733143639564514,308.9389953613281,,,,,,,,,,,0.00011300000000000001
290,1,5.674094480276108,291.2245788574219,,,,,,,,,,,0.00011525000000000004
300,1,5.626588010787964,277.7129211425781,,,,,,,,,,,0.00011750000000000004
300,1,,,5.558725710157779,259.491957584329,5.530797794318165,252.34515026617566,5.526405249924452,251.23914386052624,5.535613662703157,253.56334226920788,5.554581377263096,258.4187619047405,0.00011750000000000004
310,1,5.604973492026329,271.774658203125,,,,,,,,,,,0.00011975000000000002
320,1,5.547382324934006,256.5650939941406,,,,,,,,,,,0.00012200000000000002
330,1,5.538506397604943,254.2979278564453,,,,,,,,,,,0.00012425000000000007
340,1,5.517047020792961,248.89894104003906,,,,,,,,,,,0.00012650000000000007
350,1,5.484534046053886,240.93670654296875,,,,,,,,,,,0.00012875000000000007
360,1,5.463341987133026,235.8844757080078,,,,,,,,,,,0.00013100000000000004
370,1,5.410087323188781,223.65106201171875,,,,,,,,,,,0.00013325000000000004
380,1,5.385082271695137,218.12803649902344,,,,,,,,,,,0.00013550000000000004
390,1,5.369950720667839,214.852294921875,,,,,,,,,,,0.00013775000000000007
400,1,5.332479944825172,206.9505615234375,,,,,,,,,,,0.00014000000000000001
400,1,,,5.255385140196918,191.5952626834523,5.237481584187063,188.195550446735,5.209118624955481,182.93275475488136,5.242084857041475,189.06386292174702,5.253620068660551,191.25738161863381,0.00014000000000000001
410,1,5.30592790544033,201.5278778076172,,,,,,,,,,,0.00014225000000000002
420,1,5.29460754096508,199.25942993164062,,,,,,,,,,,0.00014450000000000007
430,1,5.268492266535759,194.123046875,,,,,,,,,,,0.0001467500000000001
440,1,5.249820670485496,190.5321044921875,,,,,,,,,,,0.00014900000000000015
450,1,5.221841058135032,185.27493286132812,,,,,,,,,,,0.0001512500000000001
460,1,5.182578009366989,178.1414794921875,,,,,,,,,,,0.00015350000000000015
470,1,5.163437324762344,174.76416015625,,,,,,,,,,,0.00015575000000000018
480,1,5.116154518723488,166.69314575195312,,,,,,,,,,,0.0001580000000000002
490,1,5.135619100928307,169.9695281982422,,,,,,,,,,,0.00016025000000000024
500,1,5.105251058936119,164.8854217529297,,,,,,,,,,,0.0001625000000000003
500,1,,,5.009320534185421,149.80291560109805,4.996757456018156,147.9327022788571,4.954995711204858,141.88199786883035,5.001542772849215,148.64230360841748,5.0080862603162535,149.61813183719093,0.0001625000000000003
510,1,5.07085434794426,159.3103485107422,,,,,,,,,,,0.0001647500000000003
520,1,5.056145641207695,156.98428344726562,,,,,,,,,,,0.0001670000000000003
530,1,5.038327062129975,154.2118377685547,,,,,,,,,,,0.00016925000000000027
540,1,5.012799721956253,150.32501220703125,,,,,,,,,,,0.00017150000000000027
550,1,4.962453934550285,142.94412231445312,,,,,,,,,,,0.00017375000000000027
560,1,4.9429100304841995,140.17759704589844,,,,,,,,,,,0.00017600000000000027
570,1,4.948363944888115,140.94415283203125,,,,,,,,,,,0.00017825000000000024
580,1,4.935684731602668,139.16839599609375,,,,,,,,,,,0.0001805000000000003
590,1,4.896577626466751,133.8310089111328,,,,,,,,,,,0.00018275000000000032
600,1,4.902900984883308,134.67994689941406,,,,,,,,,,,0.00018500000000000043
600,1,,,4.805344911937378,122.1616187561835,4.7814415835020485,119.2761727294781,4.733372427395347,113.67828840207238,4.787661033182424,120.02031656769677,4.80078496687264,121.60583661668363,0.00018500000000000043
610,1,4.878185898065567,131.39207458496094,,,,,,,,,,,0.0001872500000000004
620,1,4.851416656374932,127.92147064208984,,,,,,,,,,,0.00018950000000000043
630,1,4.830777698755265,125.30836486816406,,,,,,,,,,,0.00019175000000000046
640,1,4.811969181895256,122.97354888916016,,,,,,,,,,,0.00019400000000000046
650,1,4.803564748167991,121.94432067871094,,,,,,,,,,,0.00019625000000000054
660,1,4.77403165102005,118.3956069946289,,,,,,,,,,,0.00019850000000000054
670,1,4.7686578810214995,117.76106262207031,,,,,,,,,,,0.00020075000000000062
680,1,4.732708388566971,113.60283660888672,,,,,,,,,,,0.0002030000000000006
690,1,4.729195541143417,113.20446014404297,,,,,,,,,,,0.00020525000000000063
700,1,4.717752310633659,111.91643524169922,,,,,,,,,,,0.00020750000000000063
700,1,,,4.624665895226884,101.96869916178845,4.58600884355198,98.10210691442799,4.555527881052314,95.15697354309431,4.593036043965149,98.79391798128799,4.623758118844646,101.8761763863107,0.00020750000000000063
710,1,4.704990944266319,110.49727630615234,,,,,,,,,,,0.0002097500000000006
720,1,4.68934768140316,108.7822036743164,,,,,,,,,,,0.00021200000000000065
730,1,4.645818361639977,104.14855194091797,,,,,,,,,,,0.0002142500000000007
740,1,4.6581820249557495,105.44422912597656,,,,,,,,,,,0.00021650000000000074
750,1,4.630557140707969,102.5711898803711,,,,,,,,,,,0.00021875000000000082
760,1,4.630749613046646,102.59095001220703,,,,,,,,,,,0.00022100000000000076
770,1,4.608304628729821,100.31392669677734,,,,,,,,,,,0.00022325000000000074
780,1,4.595765322446823,99.06390380859375,,,,,,,,,,,0.00022550000000000074
790,1,4.559867137670517,95.57076263427734,,,,,,,,,,,0.0002277500000000007
800,1,4.545113205909729,94.17107391357422,,,,,,,,,,,0.00023000000000000068
800,1,,,4.480390586778376,88.26914270352327,4.430469160016404,83.97080341376714,4.386475012793964,80.35666294729306,4.438637647167217,84.65952692754375,4.4682652582065,87.20531302167696,0.00023000000000000068
810,1,4.539589962363243,93.65238189697266,,,,,,,,,,,0.00023225000000000074
820,1,4.517991200089455,91.65129089355469,,,,,,,,,,,0.0002345000000000007
830,1,4.520391264557839,91.8715591430664,,,,,,,,,,,0.0002367500000000007
840,1,4.489614781737328,89.0871353149414,,,,,,,,,,,0.0002390000000000006
850,1,4.485291677713394,88.70280456542969,,,,,,,,,,,0.0002412500000000006
860,1,4.453989811241627,85.96927642822266,,,,,,,,,,,0.0002435000000000006
870,1,4.448857301473618,85.5291519165039,,,,,,,,,,,0.00024575000000000063
880,1,4.461094856262207,86.5822525024414,,,,,,,,,,,0.0002480000000000006
890,1,4.423605029284954,83.3963851928711,,,,,,,,,,,0.00025025000000000063
900,1,4.420861086249351,83.16788482666016,,,,,,,,,,,0.00025250000000000045
900,1,,,4.33871783650318,76.6092507559065,4.28908529148412,72.89975596543559,4.239196915024365,69.35213381190212,4.297312936958194,73.50202353720076,4.324375795782437,75.5183592661643,0.00025250000000000045
910,1,4.394898713029773,81.03643798828125,,,,,,,,,,,0.0002547500000000004
920,2,4.377344936132431,79.62635040283203,,,,,,,,,,,0.0002570000000000005
930,2,4.344142000377178,77.02591705322266,,,,,,,,,,,0.00025925000000000053
940,2,4.340148721635342,76.71896362304688,,,,,,,,,,,0.00026150000000000066
950,2,4.332116128504277,76.10516357421875,,,,,,,,,,,0.00026375000000000064
960,2,4.312671537697315,74.63963317871094,,,,,,,,,,,0.0002660000000000007
970,2,4.300669898092747,73.7491683959961,,,,,,,,,,,0.0002682500000000007
980,2,4.302229425311088,73.8642807006836,,,,,,,,,,,0.00027050000000000067
990,2,4.2704869762063025,71.55646514892578,,,,,,,,,,,0.00027275000000000064
1000,2,4.27569295167923,71.92996215820312,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.216065217557485,67.76631330449132,4.1830419471816365,65.56499542344835,4.120914464760937,61.6155617693659,4.193740689349824,66.27022420833616,4.2153071412901655,67.71496073769177,0.0002750000000000006
1010,2,4.250522840023041,70.14205932617188,,,,,,,,,,,0.0002772500000000007
1020,2,4.237264521420002,69.21825408935547,,,,,,,,,,,0.0002795000000000007
1030,2,4.236657075583935,69.17621612548828,,,,,,,,,,,0.0002817500000000007
1040,2,4.204181750118733,66.96577453613281,,,,,,,,,,,0.0002840000000000007
1050,2,4.228036454319954,68.58242797851562,,,,,,,,,,,0.00028625000000000064
1060,2,4.186944478750229,65.82136535644531,,,,,,,,,,,0.0002885000000000005
1070,2,4.181782235205174,65.48245239257812,,,,,,,,,,,0.0002907500000000004
1080,2,4.170569457113743,64.75231170654297,,,,,,,,,,,0.0002930000000000004
1090,2,4.138028575479984,62.679134368896484,,,,,,,,,,,0.00029525000000000026
1100,2,4.112855872511863,61.12102508544922,,,,,,,,,,,0.0002975000000000003
1100,2,,,4.073904544360017,58.78604779554773,4.040460227438136,56.85250186673419,3.946699243316497,51.76422343238975,4.054689458493975,57.66725213994702,4.0513895548007195,57.47726939640828,0.0002975000000000003
1110,2,4.126328636705876,61.95005416870117,,,,,,,,,,,0.00029975000000000027
1120,2,4.089586585760117,59.7152099609375,,,,,,,,,,,0.00030200000000000035
1130,2,4.097076095640659,60.16410827636719,,,,,,,,,,,0.0003042500000000003
1140,2,4.071925675868988,58.669830322265625,,,,,,,,,,,0.00030650000000000024
1150,2,4.067649933695793,58.41950607299805,,,,,,,,,,,0.00030875000000000027
1160,2,4.035357595980168,56.56313705444336,,,,,,,,,,,0.00031100000000000024
1170,2,4.052125653624534,57.51958084106445,,,,,,,,,,,0.0003132500000000004
1180,2,4.018781168758869,55.63325881958008,,,,,,,,,,,0.0003155000000000002
1190,2,4.007196240127087,54.99247741699219,,,,,,,,,,,0.0003177500000000002
1200,2,3.9937340199947355,54.25711441040039,,,,,,,,,,,0.00032000000000000013
1200,2,,,3.9533531592083535,52.10980668722613,3.8768165841451006,48.27030576596562,3.8247517185532516,45.82142234488424,3.89897011019228,49.351596217650304,3.942592440712621,51.55207391108626,0.00032000000000000013
1210,2,3.9543810695409776,52.163394927978516,,,,,,,,,,,0.00032225000000000016
1220,2,3.977439631521702,53.38018798828125,,,,,,,,,,,0.00032450000000000024
1230,2,3.9537153765559196,52.12868118286133,,,,,,,,,,,0.0003267500000000003
1240,2,3.938678203523159,51.350685119628906,,,,,,,,,,,0.00032900000000000035
1250,2,3.9193686351180075,50.3686408996582,,,,,,,,,,,0.00033125000000000027
1260,2,3.915568767488003,50.17760467529297,,,,,,,,,,,0.0003335000000000002
1270,2,3.9041098088026045,49.60589599609375,,,,,,,,,,,0.00033575000000000017
1280,2,3.903075325489044,49.55460739135742,,,,,,,,,,,0.0003380000000000003
1290,2,3.9106025278568266,49.92902755737305,,,,,,,,,,,0.0003402500000000002
1300,2,3.903873619437218,49.59418869018555,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.853812033696184,47.17254424860184,3.7937658794140776,44.42337875579516,3.6999834422694526,40.446634650044885,3.8173698583321176,45.484420390980304,3.8360820620855463,46.34354714214105,0.0003425000000000003
1310,2,3.889104478061199,48.86709976196289,,,,,,,,,,,0.0003447500000000002
1320,2,3.857272359728813,47.3360595703125,,,,,,,,,,,0.0003470000000000002
1330,2,3.8645379200577734,47.681236267089844,,,,,,,,,,,0.00034925000000000017
1340,2,3.8450321182608604,46.760189056396484,,,,,,,,,,,0.00035150000000000014
1350,2,3.852917547523975,47.13036346435547,,,,,,,,,,,0.00035375000000000017
1360,2,3.854182144999504,47.19001007080078,,,,,,,,,,,0.00035600000000000003
1370,2,3.8620542123913766,47.562950134277344,,,,,,,,,,,0.00035824999999999995
1380,2,3.822897359728813,45.736534118652344,,,,,,,,,,,0.00036050000000000003
1390,2,3.793307277560234,44.403011322021484,,,,,,,,,,,0.00036274999999999995
1400,2,3.8050476521253587,44.92739486694336,,,,,,,,,,,0.000365
1400,2,,,3.7730727701504403,43.51356680960051,3.7160113751355586,41.10013372454904,3.628908072380809,37.67165942554643,3.74107136928759,42.1431168280729,3.7554159625181796,42.751999341790174,0.000365
1410,2,3.817523641884327,45.49142074584961,,,,,,,,,,,0.00036725000000000006
1420,2,3.7871733948588373,44.13148498535156,,,,,,,,,,,0.0003695
1430,2,3.7670406252145767,43.25188064575195,,,,,,,,,,,0.00037175
1440,2,3.774997963011265,43.59741973876953,,,,,,,,,,,0.000374
1450,2,3.800601416826248,44.72808074951172,,,,,,,,,,,0.0003762499999999999
1460,2,3.734192058444023,41.85419845581055,,,,,,,,,,,0.00037849999999999993
1470,2,3.74434230774641,42.28118896484375,,,,,,,,,,,0.0003807499999999999
1480,2,3.732335215806961,41.77655792236328,,,,,,,,,,,0.0003829999999999999
1490,2,3.736829173564911,41.9647216796875,,,,,,,,,,,0.0003852499999999997
1500,2,3.7285327836871147,41.61800003051758,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.7057146583751224,40.679108596849574,3.6365271798109444,37.95978006302464,3.5508115345622526,34.841581164894194,3.662381469709109,38.95400026883716,3.688121398955991,39.96968928373109,0.0003874999999999997
1510,2,3.7229634881019593,41.386863708496094,,,,,,,,,,,0.0003897499999999996
1520,2,3.7240691110491753,41.432647705078125,,,,,,,,,,,0.0003919999999999996
1530,2,3.712819457054138,40.96915817260742,,,,,,,,,,,0.00039424999999999947
1540,2,3.6969015046954157,40.322174072265625,,,,,,,,,,,0.00039649999999999934
1550,2,3.7006423503160475,40.47329330444336,,,,,,,,,,,0.0003987499999999992
1560,2,3.6882376581430436,39.97433853149414,,,,,,,,,,,0.000400999999999999
1570,2,3.7038934603333473,40.6050910949707,,,,,,,,,,,0.0004032499999999991
1580,2,3.682716763019562,39.75425338745117,,,,,,,,,,,0.0004054999999999991
1590,2,3.667370970547199,39.14884948730469,,,,,,,,,,,0.00040774999999999904
1600,2,3.6993783965706823,40.42217254638672,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.652828877965998,38.58366027706644,3.595703071564466,36.441311833465804,3.498423021883914,33.06327077075883,3.6229233740283115,37.44687919927659,3.6383509372173157,38.02907266029642,0.00040999999999999896
1610,2,3.6661354526877403,39.10050964355469,,,,,,,,,,,0.00041224999999999877
1620,2,3.6538494929671286,38.62306213378906,,,,,,,,,,,0.0004144999999999988
1630,2,3.6648042425513268,39.048492431640625,,,,,,,,,,,0.00041674999999999866
1640,2,3.6467063814401626,38.34815216064453,,,,,,,,,,,0.00041899999999999864
1650,2,3.630593644082546,37.735206604003906,,,,,,,,,,,0.0004212499999999986
1660,2,3.6395972669124603,38.07649612426758,,,,,,,,,,,0.0004234999999999987
1670,2,3.6471165657043456,38.3638916015625,,,,,,,,,,,0.00042574999999999856
1680,2,3.6116419553756716,37.026798248291016,,,,,,,,,,,0.0004279999999999985
1690,2,3.6254730775952337,37.542476654052734,,,,,,,,,,,0.0004302499999999985
1700,2,3.616511170566082,37.20752716064453,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.6056544115398728,36.805762093294774,3.5488169265384903,34.77215512942323,3.4618154965779726,31.874792593217602,3.577524901221694,35.78486008203764,3.606371624721481,36.83216913963611,0.0004324999999999985
1710,2,3.6289977714419366,37.67504119873047,,,,,,,,,,,0.0004347499999999984
1720,2,3.608165439963341,36.89830017089844,,,,,,,,,,,0.00043699999999999837
1730,2,3.584145303070545,36.02255630493164,,,,,,,,,,,0.0004392499999999982
1740,2,3.6052277967333795,36.790061950683594,,,,,,,,,,,0.0004414999999999981
1750,2,3.584481340646744,36.03466033935547,,,,,,,,,,,0.00044374999999999813
1760,2,3.5763518422842027,35.7429084777832,,,,,,,,,,,0.00044599999999999805
1770,2,3.5976130664348602,36.510982513427734,,,,,,,,,,,0.00044824999999999813
1780,2,3.5679231986403463,35.44291305541992,,,,,,,,,,,0.000450499999999998
1790,2,3.578529620170593,35.820831298828125,,,,,,,,,,,0.00045274999999999786
1800,2,3.569466198980808,35.49763488769531,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.560708050811827,35.188103291759795,3.4880961389951217,32.723587200589925,3.407700418168183,30.195726814726502,3.5174840363895594,33.69953491056225,3.5543497149758077,34.965075308396614,0.0004549999999999977
1810,2,3.583409111201763,35.99604415893555,,,,,,,,,,,0.00045724999999999775
1820,2,3.5343621156073564,34.27314376831055,,,,,,,,,,,0.00045949999999999767
1830,3,3.511173340678215,33.48753356933594,,,,,,,,,,,0.0004617499999999976
1840,3,3.5185989290475845,33.73712921142578,,,,,,,,,,,0.00046399999999999767
1850,3,3.5003586798906325,33.12732696533203,,,,,,,,,,,0.0004662499999999976
1860,3,3.495256994664669,32.95875549316406,,,,,,,,,,,0.0004684999999999975
1870,3,3.483513042330742,32.57395553588867,,,,,,,,,,,0.00047074999999999754
1880,3,3.4987682715058326,33.07468795776367,,,,,,,,,,,0.00047299999999999735
1890,3,3.4997322261333466,33.10658645629883,,,,,,,,,,,0.0004752499999999973
1900,3,3.4862627536058426,32.66365051269531,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.5198837250412796,33.78050040919615,3.4413947206737565,31.230485610874428,3.368320590534448,29.029733288039527,3.4706721404333547,32.158350109625715,3.5084974239681803,33.398046958220164,0.00047749999999999724
1910,3,3.51022372096777,33.45574951171875,,,,,,,,,,,0.0004797499999999971
1920,3,3.497510105371475,33.033103942871094,,,,,,,,,,,0.00048199999999999713
1930,3,3.46446757465601,31.95943832397461,,,,,,,,,,,0.00048424999999999716
1940,3,3.469035789370537,32.10577392578125,,,,,,,,,,,0.00048649999999999735
1950,3,3.4958790332078933,32.97926330566406,,,,,,,,,,,0.0004887499999999973
1960,3,3.494704696536064,32.94055938720703,,,,,,,,,,,0.0004909999999999973
1970,3,3.471633568406105,32.18928527832031,,,,,,,,,,,0.0004932499999999972
1980,3,3.4742511779069902,32.27365493774414,,,,,,,,,,,0.0004954999999999969
1990,3,3.4596668034791946,31.80637550354004,,,,,,,,,,,0.0004977499999999969
2000,3,3.461088593304157,31.851633071899414,,,,,,,,,,,0.0005
2000,3,,,3.4942956375749143,32.9270871801103,3.428369418911728,30.82633690496567,3.3441361706238397,28.336087546569388,3.459443128738598,31.799263487217676,3.485632241874478,32.64305889577763,0.0005
2010,3,3.459259679913521,31.793432235717773,,,,,,,,,,,0.0004999995769203826
2020,3,3.4546175941824915,31.646181106567383,,,,,,,,,,,0.000499998307683122
2030,3,3.447608990967274,31.42516326904297,,,,,,,,,,,0.0004999961922929916
2040,3,3.4409440368413926,31.216411590576172,,,,,,,,,,,0.0004999932307579467
2050,3,3.432550033926964,30.955476760864258,,,,,,,,,,,0.0004999894230891247
2060,3,3.455076502263546,31.660709381103516,,,,,,,,,,,0.0004999847693008451
2070,3,3.4464021995663643,31.38726806640625,,,,,,,,,,,0.0004999792694106094
2080,3,3.4334656462073325,30.98383903503418,,,,,,,,,,,0.0004999729234391012
2090,3,3.4617581933736803,31.87296485900879,,,,,,,,,,,0.0004999657314101857
2100,3,3.4421175107359887,31.25306510925293,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.4554595290331456,31.672839928167974,3.3786884593892457,29.332275404066344,3.2734432216924847,26.40209126748682,3.4109633395419188,30.294414013874096,3.431952624292094,30.936992133029623,0.0004999576933509103
2110,3,3.4388819485902786,31.15210723876953,,,,,,,,,,,0.0004999488092915036
2120,3,3.4492480963468553,31.476715087890625,,,,,,,,,,,0.0004999390792653758
2130,3,3.419728361070156,30.56110954284668,,,,,,,,,,,0.000499928503309119
2140,3,3.4216461062431334,30.61977767944336,,,,,,,,,,,0.000499917081462506
2150,3,3.425783185660839,30.746715545654297,,,,,,,,,,,0.0004999048137684913
2160,3,3.412394018471241,30.337787628173828,,,,,,,,,,,0.0004998917002732098
2170,3,3.411544792354107,30.312034606933594,,,,,,,,,,,0.0004998777410259777
2180,3,3.401532995700836,30.010066986083984,,,,,,,,,,,0.000499862936079292
2190,3,3.396597723662853,29.862323760986328,,,,,,,,,,,0.0004998472854888291
2200,3,3.4101311177015305,30.269216537475586,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.42891410932149,30.84313228877289,3.335753056786946,28.099535804401768,3.261830372874305,26.09726117175248,3.370214811337204,29.084774126024797,3.416180268160107,30.45287077874569,0.0004998307893134466
2210,3,3.385448455810547,29.531232833862305,,,,,,,,,,,0.0004998134476151818
2220,3,3.40010194927454,29.967153549194336,,,,,,,,,,,0.0004997952604592519
2230,3,3.384768708050251,29.511167526245117,,,,,,,,,,,0.0004997762279140534
2240,3,3.3895709455013274,29.653226852416992,,,,,,,,,,,0.000499756350051162
2250,3,3.3829339697957037,29.457067489624023,,,,,,,,,,,0.0004997356269453324
2260,3,3.3827539458870888,29.451765060424805,,,,,,,,,,,0.0004997140586744988
2270,3,3.371395854651928,29.119144439697266,,,,,,,,,,,0.0004996916453197723
2280,3,3.3613992050290107,28.829500198364258,,,,,,,,,,,0.0004996683869654435
2290,3,3.369438570737839,29.06220817565918,,,,,,,,,,,0.0004996442836989801
2300,3,3.3660869732499124,28.964963912963867,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.3941013761695817,29.78787335126062,3.318191981168776,27.61038530649806,3.2036144228117145,24.621361574252703,3.3475829031598257,28.433922970871983,3.3700814925645437,29.080896838098592,0.0004996193356110276
2310,3,3.372104802727699,29.139799118041992,,,,,,,,,,,0.0004995935427954083
2320,3,3.3508731827139853,28.527633666992188,,,,,,,,,,,0.0004995669053491214
2330,3,3.366233769059181,28.969219207763672,,,,,,,,,,,0.0004995394233723427
2340,3,3.354207789897919,28.6229190826416,,,,,,,,,,,0.000499511096968424
2350,3,3.3724797487258913,29.15072250366211,,,,,,,,,,,0.0004994819262438925
2360,3,3.3380358889698982,28.163753509521484,,,,,,,,,,,0.0004994519113084508
2370,3,3.353356795012951,28.598573684692383,,,,,,,,,,,0.000499421052274976
2380,3,3.333567535877228,28.038192749023438,,,,,,,,,,,0.0004993893492595204
2390,3,3.3211110681295395,27.691097259521484,,,,,,,,,,,0.0004993568023813095
2400,3,3.337388440966606,28.14552879333496,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.366343494870658,28.972395428129218,3.2730664119371027,26.392144576057618,3.1792170320232596,24.02793308296244,3.302764689575291,27.1877006642392,3.350785462809073,28.52513027571062,0.0004993234117627424
2410,3,3.350608965754509,28.520099639892578,,,,,,,,,,,0.0004992891775293918
2420,3,3.3461086809635163,28.39203643798828,,,,,,,,,,,0.0004992540998100025
2430,3,3.323150733113289,27.747634887695312,,,,,,,,,,,0.0004992181787364916
2440,3,3.342055320739746,28.277185440063477,,,,,,,,,,,0.0004991814144439478
2450,3,3.3557729229331015,28.667755126953125,,,,,,,,,,,0.0004991438070706307
2460,3,3.326953673362732,27.853361129760742,,,,,,,,,,,0.0004991053567579706
2470,3,3.3284148827195166,27.894092559814453,,,,,,,,,,,0.0004990660636505682
2480,3,3.3251069262623787,27.801969528198242,,,,,,,,,,,0.000499025927896193
2490,3,3.331816066801548,27.98912239074707,,,,,,,,,,,0.0004989849496457842
2500,3,3.3021122932434084,27.169971466064453,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.343152476570144,28.308227211014636,3.2737543214188065,26.410306228624286,3.1496578768372365,23.328082138288952,3.308236684592412,27.336879407235354,3.3133500378361567,27.477020518380378,0.0004989431290534487
2510,3,3.319721671938896,27.65265464782715,,,,,,,,,,,0.0004989004662764618
2520,3,3.2935578152537346,26.93853759765625,,,,,,,,,,,0.0004988569614752656
2530,3,3.3035108134150506,27.207996368408203,,,,,,,,,,,0.000498812614813469
2540,3,3.2975375458598135,27.045957565307617,,,,,,,,,,,0.0004987674264578468
2550,3,3.316464713215828,27.562734603881836,,,,,,,,,,,0.0004987213965783392
2560,3,3.3207606703042982,27.681400299072266,,,,,,,,,,,0.0004986745253480509
2570,3,3.299339184165001,27.0947322845459,,,,,,,,,,,0.0004986268129432514
2580,3,3.2965512543916704,27.01929473876953,,,,,,,,,,,0.0004985782595433728
2590,3,3.3075282648205757,27.317520141601562,,,,,,,,,,,0.0004985288653310102
2600,3,3.297045257687569,27.03264617919922,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.3265817302547087,27.84300395296408,3.226041462731393,25.179784311944317,3.136887559250681,23.032069232932706,3.258195161712937,26.002564342428208,3.3131561131409684,27.47169256217951,0.0004984786304919207
2610,3,3.3037215411663055,27.21372413635254,,,,,,,,,,,0.0004984275552150233
2620,3,3.2926463410258293,26.91399574279785,,,,,,,,,,,0.0004983756396923967
2630,3,3.2973112359642984,27.039838790893555,,,,,,,,,,,0.0004983228841192805
2640,3,3.2893471494317055,26.825345993041992,,,,,,,,,,,0.0004982692886940725
2650,3,3.2559194058179854,25.943456649780273,,,,,,,,,,,0.0004982148536183295
2660,3,3.300638370215893,27.129953384399414,,,,,,,,,,,0.0004981595790967661
2670,3,3.292718103528023,26.915925979614258,,,,,,,,,,,0.0004981034653372535
2680,3,3.286790409684181,26.756845474243164,,,,,,,,,,,0.0004980465125508194
2690,3,3.274463966488838,26.429052352905273,,,,,,,,,,,0.0004979887209516461
2700,3,3.257801868021488,25.992338180541992,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.3072318418618516,27.309423939210685,3.228351112143473,25.238007998245358,3.1298673825274523,22.87094625422474,3.2641741455238202,26.15849895440116,3.292944462033296,26.922017924980334,0.0004979300907570715
2710,3,3.255539619922638,25.933605194091797,,,,,,,,,,,0.000497870622187586
2720,3,3.264606420695782,26.169811248779297,,,,,,,,,,,0.000497810315466834
