step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
370,1,5.270088198781013,194.43310546875,,,,,,,,,,,0.00013325000000000004
380,1,5.206061986088753,182.37442016601562,,,,,,,,,,,0.00013550000000000004
390,1,5.188590231537819,179.21568298339844,,,,,,,,,,,0.00013775000000000007
400,1,5.186714461445808,178.87989807128906,,,,,,,,,,,0.00014000000000000001
400,1,,,5.044683228733488,155.19513005318166,5.024141857618978,152.03972838046786,5.020953769651186,151.55578419001392,5.026974661539814,152.47103773813657,5.043541901567018,155.01810267744136,0.00014000000000000001
410,1,5.137900429964065,170.35769653320312,,,,,,,,,,,0.00014225000000000002
420,1,5.096772184967994,163.4933319091797,,,,,,,,,,,0.00014450000000000007
430,1,5.100667902827263,164.13150024414062,,,,,,,,,,,0.0001467500000000001
440,1,5.065427964925766,158.44821166992188,,,,,,,,,,,0.00014900000000000015
450,1,5.046636629104614,155.4985809326172,,,,,,,,,,,0.0001512500000000001
460,1,5.005803054571151,149.27691650390625,,,,,,,,,,,0.00015350000000000015
470,1,4.99838080406189,148.1730194091797,,,,,,,,,,,0.00015575000000000018
480,1,4.979958716034889,145.46835327148438,,,,,,,,,,,0.0001580000000000002
490,1,4.9288056910038,138.21435546875,,,,,,,,,,,0.00016025000000000024
500,1,4.925945350527764,137.81956481933594,,,,,,,,,,,0.0001625000000000003
500,1,,,4.794249222189946,120.8136435224718,4.769414829285184,117.85025925885888,4.7673900071920885,117.61187487466451,4.772929406892659,118.26518185281152,4.791660719254917,120.50132144931271,0.0001625000000000003
510,1,4.898799499869346,134.12864685058594,,,,,,,,,,,0.0001647500000000003
520,1,4.8923297882080075,133.263671875,,,,,,,,,,,0.0001670000000000003
530,1,4.860476309061051,129.085693359375,,,,,,,,,,,0.00016925000000000027
540,1,4.832603842020035,125.53742980957031,,,,,,,,,,,0.00017150000000000027
550,1,4.816549623012543,123.53812408447266,,,,,,,,,,,0.00017375000000000027
560,1,4.81954410970211,123.90861511230469,,,,,,,,,,,0.00017600000000000027
570,1,4.7818889886140825,119.32954406738281,,,,,,,,,,,0.00017825000000000024
580,1,4.771233111619949,118.06473541259766,,,,,,,,,,,0.0001805000000000003
590,1,4.734471660852432,113.80332946777344,,,,,,,,,,,0.00018275000000000032
600,1,4.738053098320961,114.21165466308594,,,,,,,,,,,0.00018500000000000043
600,1,,,4.6123970404996335,100.72530312450948,4.589912661495537,98.48582818136553,4.577085483656811,97.23060067277632,4.595149351987786,99.00292072654959,4.607160594342752,100.19923905322662,0.00018500000000000043
610,1,4.697642612457275,109.68830871582031,,,,,,,,,,,0.0001872500000000004
620,1,4.678794246912003,107.64022064208984,,,,,,,,,,,0.00018950000000000043
630,1,4.653965425491333,105.00053405761719,,,,,,,,,,,0.00019175000000000046
640,1,4.669172748923302,106.60951232910156,,,,,,,,,,,0.00019400000000000046
650,1,4.642627382278443,103.81674194335938,,,,,,,,,,,0.00019625000000000054
660,1,4.616821604967117,101.1719741821289,,,,,,,,,,,0.00019850000000000054
670,1,4.599593153595924,99.44384765625,,,,,,,,,,,0.00020075000000000062
680,1,4.593609970808029,98.85061645507812,,,,,,,,,,,0.0002030000000000006
690,1,4.569426748156547,96.48876190185547,,,,,,,,,,,0.00020525000000000063
700,1,4.555791255831719,95.18205261230469,,,,,,,,,,,0.00020750000000000063
700,1,,,4.418868057041952,83.00227831863333,4.387139633068602,80.41008736619953,4.383327659269982,80.10414970366023,4.39095636935252,80.71757789609434,4.417167802905351,82.86127325776265,0.00020750000000000063
710,1,4.53436504304409,93.16435241699219,,,,,,,,,,,0.0002097500000000006
720,1,4.512926590442658,91.18830108642578,,,,,,,,,,,0.00021200000000000065
730,1,4.515783441066742,91.44917297363281,,,,,,,,,,,0.0002142500000000007
740,1,4.49614192545414,89.6705093383789,,,,,,,,,,,0.00021650000000000074
750,1,4.471855664253235,87.51897430419922,,,,,,,,,,,0.00021875000000000082
760,1,4.473828230798245,87.6917953491211,,,,,,,,,,,0.00022100000000000076
770,1,4.429128551483155,83.85831451416016,,,,,,,,,,,0.00022325000000000074
780,1,4.425633127987385,83.56568145751953,,,,,,,,,,,0.00022550000000000074
790,1,4.406745257973671,82.00214385986328,,,,,,,,,,,0.0002277500000000007
800,1,4.387698987126351,80.45508575439453,,,,,,,,,,,0.00023000000000000068
800,1,,,4.254144322942148,70.39655469268958,4.223645249746657,68.28193588974092,4.204004113471593,66.95388598011151,4.230163623608339,68.72847685525242,4.2484948517403085,69.9999726783718,0.00023000000000000068
810,1,4.361639186739922,78.38550567626953,,,,,,,,,,,0.00023225000000000074
820,1,4.336420695483684,76.43345642089844,,,,,,,,,,,0.0002345000000000007
830,1,4.346828737854958,77.23316192626953,,,,,,,,,,,0.0002367500000000007
840,1,4.293244209885597,73.20358276367188,,,,,,,,,,,0.0002390000000000006
850,1,4.301849879324436,73.83625030517578,,,,,,,,,,,0.0002412500000000006
860,1,4.267484225332737,71.34192657470703,,,,,,,,,,,0.0002435000000000006
870,1,4.245063088834286,69.76017761230469,,,,,,,,,,,0.00024575000000000063
880,1,4.241361510753632,69.50242614746094,,,,,,,,,,,0.0002480000000000006
890,1,4.232081769406795,68.86044311523438,,,,,,,,,,,0.00025025000000000063
900,1,4.184244213998317,65.64386749267578,,,,,,,,,,,0.00025250000000000045
900,1,,,4.077400628554611,58.99192844645341,4.033322900265325,56.448171595463414,4.019320770257926,55.66328482508035,4.04390947519251,57.04893881622612,4.070748347400456,58.600799943364784,0.00025250000000000045
910,1,4.190219487575506,66.03727722167969,,,,,,,,,,,0.0002547500000000004
920,2,4.1590755641460415,64.0123291015625,,,,,,,,,,,0.0002570000000000005
930,2,4.154852446913719,63.7425537109375,,,,,,,,,,,0.00025925000000000053
940,2,4.123560263216495,61.77880859375,,,,,,,,,,,0.00026150000000000066
950,2,4.108497920632362,60.85525131225586,,,,,,,,,,,0.00026375000000000064
960,2,4.113109071552754,61.13650131225586,,,,,,,,,,,0.0002660000000000007
970,2,4.076139585673809,58.91757583618164,,,,,,,,,,,0.0002682500000000007
980,2,4.066622766852379,58.359535217285156,,,,,,,,,,,0.00027050000000000067
990,2,4.0635269522666935,58.17915344238281,,,,,,,,,,,0.00027275000000000064
1000,2,4.048812809586525,57.32936096191406,,,,,,,,,,,0.0002750000000000006
1000,2,,,3.9446286912533637,51.65715379764416,3.897362909727777,49.272342015041026,3.8843060680085655,48.633182626061426,3.9100397999929273,49.90093799086496,3.942994539822882,51.57280712226156,0.0002750000000000006
1010,2,4.032180640101433,56.38373947143555,,,,,,,,,,,0.0002772500000000007
1020,2,4.024392168223858,55.9462890625,,,,,,,,,,,0.0002795000000000007
1030,2,4.007008071243763,54.982120513916016,,,,,,,,,,,0.0002817500000000007
1040,2,3.9939589634537698,54.26931381225586,,,,,,,,,,,0.0002840000000000007
1050,2,4.005638316273689,54.9068489074707,,,,,,,,,,,0.00028625000000000064
1060,2,3.974312575161457,53.213523864746094,,,,,,,,,,,0.0002885000000000005
1070,2,3.9644508093595503,52.69132614135742,,,,,,,,,,,0.0002907500000000004
1080,2,3.9568641290068625,52.29308319091797,,,,,,,,,,,0.0002930000000000004
1090,2,3.9654422461986543,52.743587493896484,,,,,,,,,,,0.00029525000000000026
1100,2,3.9693516001105307,52.9501838684082,,,,,,,,,,,0.0002975000000000003
1100,2,,,3.8452179731454867,46.768877599305824,3.794237443320355,44.44433215785706,3.7884185406008895,44.18646588956805,3.809578794439452,45.131425255007564,3.8456781619276996,46.79040506510293,0.0002975000000000003
1110,2,3.962817072868347,52.605316162109375,,,,,,,,,,,0.00029975000000000027
1120,2,3.9236271664500237,50.583587646484375,,,,,,,,,,,0.00030200000000000035
1130,2,3.91834626942873,50.317161560058594,,,,,,,,,,,0.0003042500000000003
1140,2,3.893616609275341,49.08810043334961,,,,,,,,,,,0.00030650000000000024
1150,2,3.8857195675373077,48.70197296142578,,,,,,,,,,,0.00030875000000000027
1160,2,3.890410825610161,48.93098831176758,,,,,,,,,,,0.00031100000000000024
1170,2,3.868993327021599,47.89414596557617,,,,,,,,,,,0.0003132500000000004
1180,2,3.887150117754936,48.771690368652344,,,,,,,,,,,0.0003155000000000002
1190,2,3.879887434840202,48.418758392333984,,,,,,,,,,,0.0003177500000000002
1200,2,3.8602317780256272,47.47636032104492,,,,,,,,,,,0.00032000000000000013
1200,2,,,3.7581861402657166,42.87059416756294,3.7049817736476225,40.64930642154414,3.6864054091701832,39.90116051932411,3.7225089031000933,41.36805245491262,3.7477238843784977,42.424409162093696,0.00032000000000000013
1210,2,3.8567202568054197,47.30992889404297,,,,,,,,,,,0.00032225000000000016
1220,2,3.839200121164322,46.4882698059082,,,,,,,,,,,0.00032450000000000024
1230,2,3.8630247950553893,47.60913848876953,,,,,,,,,,,0.0003267500000000003
1240,2,3.8222549110651016,45.707157135009766,,,,,,,,,,,0.00032900000000000035
1250,2,3.8111840173602105,45.20392608642578,,,,,,,,,,,0.00033125000000000027
1260,2,3.809311106801033,45.119346618652344,,,,,,,,,,,0.0003335000000000002
1270,2,3.810374316573143,45.16733932495117,,,,,,,,,,,0.00033575000000000017
1280,2,3.80257079154253,44.81624984741211,,,,,,,,,,,0.0003380000000000003
1290,2,3.775009436905384,43.59791946411133,,,,,,,,,,,0.0003402500000000002
1300,2,3.776569625735283,43.665992736816406,,,,,,,,,,,0.0003425000000000003
1300,2,,,3.6854469732295745,39.86293613374894,3.6302118223759536,37.72080588172413,3.611680639482505,37.02823165816941,3.6485805531248507,38.420092046148454,3.6777635073274983,39.557824282499524,0.0003425000000000003
1310,2,3.761392207443714,43.00825500488281,,,,,,,,,,,0.0003447500000000002
1320,2,3.7551856741309164,42.74215316772461,,,,,,,,,,,0.0003470000000000002
1330,2,3.7609480783343314,42.98917007446289,,,,,,,,,,,0.00034925000000000017
1340,2,3.717748795449734,41.171607971191406,,,,,,,,,,,0.00035150000000000014
1350,2,3.7599914714694025,42.948055267333984,,,,,,,,,,,0.00035375000000000017
1360,2,3.7441370874643325,42.27251052856445,,,,,,,,,,,0.00035600000000000003
1370,2,3.722485090792179,41.3670654296875,,,,,,,,,,,0.00035824999999999995
1380,2,3.7171574175357818,41.14726257324219,,,,,,,,,,,0.00036050000000000003
1390,2,3.6999915510416033,40.44696044921875,,,,,,,,,,,0.00036274999999999995
1400,2,3.697425477206707,40.343299865722656,,,,,,,,,,,0.000365
1400,2,,,3.627668036593383,37.624974171362275,3.5762663313863396,35.73985066626374,3.5511494948844313,34.853358226867634,3.594924120323661,36.41293688118346,3.621238635507153,37.38384411312092,0.000365
1410,2,3.701477961242199,40.50712966918945,,,,,,,,,,,0.00036725000000000006
1420,2,3.7087797239422797,40.80398941040039,,,,,,,,,,,0.0003695
1430,2,3.687362052500248,39.93934631347656,,,,,,,,,,,0.00037175
1440,2,3.6822663813829424,39.73635482788086,,,,,,,,,,,0.000374
1450,2,3.6693378150463105,39.225921630859375,,,,,,,,,,,0.0003762499999999999
1460,2,3.6761628106236457,39.49455261230469,,,,,,,,,,,0.00037849999999999993
1470,2,3.6658255457878113,39.08839416503906,,,,,,,,,,,0.0003807499999999999
1480,2,3.6685150265693665,39.19365692138672,,,,,,,,,,,0.0003829999999999999
1490,2,3.652368298172951,38.565895080566406,,,,,,,,,,,0.0003852499999999997
1500,2,3.6580629631876946,38.78614044189453,,,,,,,,,,,0.0003874999999999997
1500,2,,,3.573367148322835,35.63638435288341,3.5106707419212935,33.4707104651244,3.5037869980756353,33.24109787178821,3.530485643463409,34.14054372128515,3.572820791479026,35.6169194882688,0.0003874999999999997
1510,2,3.6560799032449722,38.70930480957031,,,,,,,,,,,0.0003897499999999996
1520,2,3.6621578082442285,38.94528579711914,,,,,,,,,,,0.0003919999999999996
1530,2,3.6146273389458656,37.13750457763672,,,,,,,,,,,0.00039424999999999947
1540,2,3.633977246284485,37.86310577392578,,,,,,,,,,,0.00039649999999999934
1550,2,3.619366393983364,37.31391906738281,,,,,,,,,,,0.0003987499999999992
1560,2,3.6209132254123686,37.371681213378906,,,,,,,,,,,0.000400999999999999
1570,2,3.606933890283108,36.852882385253906,,,,,,,,,,,0.0004032499999999991
1580,2,3.613728013634682,37.104122161865234,,,,,,,,,,,0.0004054999999999991
1590,2,3.574916686117649,35.69164276123047,,,,,,,,,,,0.00040774999999999904
1600,2,3.6108193337917327,36.99635314941406,,,,,,,,,,,0.00040999999999999896
1600,2,,,3.518371271480553,33.72944758831151,3.460244188245516,31.824746795007382,3.442563115851177,31.266996485061775,3.4792915635126835,32.43673456793321,3.5139686133509387,33.581274778134066,0.00040999999999999896
1610,2,3.590293663740158,36.24471664428711,,,,,,,,,,,0.00041224999999999877
1620,2,3.5895855367183684,36.21906280517578,,,,,,,,,,,0.0004144999999999988
1630,2,3.5820686489343645,35.94783020019531,,,,,,,,,,,0.00041674999999999866
1640,2,3.575398178398609,35.70883560180664,,,,,,,,,,,0.00041899999999999864
1650,2,3.5798768654465674,35.86912536621094,,,,,,,,,,,0.0004212499999999986
1660,2,3.5449472963809967,34.63786315917969,,,,,,,,,,,0.0004234999999999987
1670,2,3.5664907857775687,35.392181396484375,,,,,,,,,,,0.00042574999999999856
1680,2,3.536625601351261,34.35081100463867,,,,,,,,,,,0.0004279999999999985
1690,2,3.5500303879380226,34.81437683105469,,,,,,,,,,,0.0004302499999999985
1700,2,3.562548378109932,35.25292205810547,,,,,,,,,,,0.0004324999999999985
1700,2,,,3.4773398083949973,32.373487746470374,3.4188538791453094,30.53439884719553,3.3968795313196543,29.87074374512641,3.4396338506018154,31.175541172635526,3.4684989438578233,32.0885395767732,0.0004324999999999985
1710,2,3.5506808027625083,34.83702850341797,,,,,,,,,,,0.0004347499999999984
1720,2,3.5440876513719557,34.608097076416016,,,,,,,,,,,0.00043699999999999837
1730,2,3.52350854575634,33.90317153930664,,,,,,,,,,,0.0004392499999999982
1740,2,3.5306831657886506,34.14729309082031,,,,,,,,,,,0.0004414999999999981
1750,2,3.5719604298472403,35.58628845214844,,,,,,,,,,,0.00044374999999999813
1760,2,3.5631965711712836,35.27578353881836,,,,,,,,,,,0.00044599999999999805
1770,2,3.5516068235039713,34.86930465698242,,,,,,,,,,,0.00044824999999999813
1780,2,3.5317701891064646,34.18442916870117,,,,,,,,,,,0.000450499999999998
1790,2,3.5329994186758995,34.22647476196289,,,,,,,,,,,0.00045274999999999786
1800,2,3.5091621026396753,33.420257568359375,,,,,,,,,,,0.0004549999999999977
1800,2,,,3.4433103796553937,31.290369911771865,3.3852185226574507,29.524443771187613,3.3539708847115444,28.616139725253273,3.405341601218798,30.12458456127994,3.4346275000319597,31.019855517972726,0.0004549999999999977
1810,2,3.5281335040926933,34.06032943725586,,,,,,,,,,,0.00045724999999999775
1820,2,3.497192333865639,33.022605895996094,,,,,,,,,,,0.00045949999999999767
1830,3,3.4442302361130714,31.319168090820312,,,,,,,,,,,0.0004617499999999976
1840,3,3.431662140786648,30.92800521850586,,,,,,,,,,,0.00046399999999999767
1850,3,3.4321554198861124,30.943265914916992,,,,,,,,,,,0.0004662499999999976
1860,3,3.427233150601387,30.791332244873047,,,,,,,,,,,0.0004684999999999975
1870,3,3.4211578249931334,30.604829788208008,,,,,,,,,,,0.00047074999999999754
1880,3,3.4441454872488975,31.316511154174805,,,,,,,,,,,0.00047299999999999735
1890,3,3.4299185931682588,30.874126434326172,,,,,,,,,,,0.0004752499999999973
1900,3,3.419615687429905,30.55767059326172,,,,,,,,,,,0.00047749999999999724
1900,3,,,3.402871375634479,30.05026187647161,3.3484771628111867,28.459361653613247,3.32626275404257,27.83412411333269,3.3680890274236366,29.023011850941796,3.40031849689585,29.973645040193656,0.00047749999999999724
1910,3,3.4325075268745424,30.95416259765625,,,,,,,,,,,0.0004797499999999971
1920,3,3.4319220677018167,30.93604278564453,,,,,,,,,,,0.00048199999999999713
1930,3,3.435148020088673,31.0360050201416,,,,,,,,,,,0.00048424999999999716
1940,3,3.407830387353897,30.19965362548828,,,,,,,,,,,0.00048649999999999735
1950,3,3.418441067636013,30.52179527282715,,,,,,,,,,,0.0004887499999999973
1960,3,3.3997357591986654,29.956180572509766,,,,,,,,,,,0.0004909999999999973
1970,3,3.3990804225206377,29.936561584472656,,,,,,,,,,,0.0004932499999999972
1980,3,3.400382663309574,29.975570678710938,,,,,,,,,,,0.0004954999999999969
1990,3,3.397223363816738,29.881019592285156,,,,,,,,,,,0.0004977499999999969
2000,3,3.4148741722106934,30.41312026977539,,,,,,,,,,,0.0005
2000,3,,,3.3855258292181385,29.53351822070668,3.322227473536093,27.72203192869138,3.2962124472238847,27.010142597493342,3.3435054446117802,28.318220874153592,3.376212774031586,29.25974773423039,0.0005
2010,3,3.4029856726527212,30.053693771362305,,,,,,,,,,,0.0004999995769203826
2020,3,3.4375196933746337,31.109703063964844,,,,,,,,,,,0.000499998307683122
2030,3,3.4110230654478073,30.296226501464844,,,,,,,,,,,0.0004999961922929916
2040,3,3.393830455839634,29.77980613708496,,,,,,,,,,,0.0004999932307579467
2050,3,3.413581798970699,30.373844146728516,,,,,,,,,,,0.0004999894230891247
2060,3,3.3894399508833883,29.64934539794922,,,,,,,,,,,0.0004999847693008451
2070,3,3.3843910098075867,29.500022888183594,,,,,,,,,,,0.0004999792694106094
2080,3,3.4080163165926933,30.205263137817383,,,,,,,,,,,0.0004999729234391012
2090,3,3.367512646317482,29.006290435791016,,,,,,,,,,,0.0004999657314101857
2100,3,3.3773229897022246,29.292247772216797,,,,,,,,,,,0.0004999576933509103
2100,3,,,3.3475328419306507,28.43249956936671,3.2848525020156343,26.70504508405732,3.26090690759202,26.073172381390325,3.307147750573209,27.307127551114018,3.338524622193235,28.177523529888703,0.0004999576933509103
2110,3,3.3716724306344985,29.127199172973633,,,,,,,,,,,0.0004999488092915036
2120,3,3.3736209139227866,29.184011459350586,,,,,,,,,,,0.0004999390792653758
2130,3,3.3638992801308634,28.90166664123535,,,,,,,,,,,0.000499928503309119
2140,3,3.3551921114325522,28.65110969543457,,,,,,,,,,,0.000499917081462506
2150,3,3.3591491311788557,28.764707565307617,,,,,,,,,,,0.0004999048137684913
2160,3,3.3700067192316054,29.078723907470703,,,,,,,,,,,0.0004998917002732098
2170,3,3.346888452768326,28.414186477661133,,,,,,,,,,,0.0004998777410259777
2180,3,3.358097292482853,28.734466552734375,,,,,,,,,,,0.000499862936079292
2190,3,3.3383105009794236,28.171489715576172,,,,,,,,,,,0.0004998472854888291
2200,3,3.341168887913227,28.25213050842285,,,,,,,,,,,0.0004998307893134466
2200,3,,,3.312172727342221,27.444690568710783,3.2435544262410185,25.62464096506545,3.222201005534585,25.083267880309275,3.265717900968356,26.198912465846004,3.3095417501718694,27.37257911776425,0.0004998307893134466
2210,3,3.328541822731495,27.89763069152832,,,,,,,,,,,0.0004998134476151818
2220,3,3.3431039065122605,28.306852340698242,,,,,,,,,,,0.0004997952604592519
2230,3,3.3357036635279655,28.098146438598633,,,,,,,,,,,0.0004997762279140534
2240,3,3.3263266667723657,27.835901260375977,,,,,,,,,,,0.000499756350051162
2250,3,3.355117309093475,28.64896583557129,,,,,,,,,,,0.0004997356269453324
2260,3,3.347534309327602,28.432544708251953,,,,,,,,,,,0.0004997140586744988
2270,3,3.3084299713373184,27.3421630859375,,,,,,,,,,,0.0004996916453197723
2280,3,3.3338024079799653,28.04477882385254,,,,,,,,,,,0.0004996683869654435
2290,3,3.320984809100628,27.687604904174805,,,,,,,,,,,0.0004996442836989801
2300,3,3.3187210142612455,27.624996185302734,,,,,,,,,,,0.0004996193356110276
2300,3,,,3.2849946441949,26.70884126715543,3.2273820485136593,25.213562609087106,3.19656789713728,24.448476353217355,3.250339403180622,25.799094726211255,3.2758238543256004,26.465019822706587,0.0004996193356110276
2310,3,3.3111518904566766,27.416690826416016,,,,,,,,,,,0.0004995935427954083
2320,3,3.298165236413479,27.06294059753418,,,,,,,,,,,0.0004995669053491214
2330,3,3.32122096568346,27.694141387939453,,,,,,,,,,,0.0004995394233723427
2340,3,3.302823856472969,27.189308166503906,,,,,,,,,,,0.000499511096968424
2350,3,3.3043335273861887,27.230384826660156,,,,,,,,,,,0.0004994819262438925
2360,3,3.3239520609378816,27.769880294799805,,,,,,,,,,,0.0004994519113084508
2370,3,3.30310300886631,27.1968994140625,,,,,,,,,,,0.000499421052274976
2380,3,3.297694820165634,27.050214767456055,,,,,,,,,,,0.0004993893492595204
2390,3,3.3092285498976706,27.364009857177734,,,,,,,,,,,0.0004993568023813095
2400,3,3.2937648102641104,26.94411277770996,,,,,,,,,,,0.0004993234117627424
2400,3,,,3.2602571789765777,26.05623739736639,3.1962661852045984,24.441101068827304,3.168069159822207,23.76156025941456,3.219970231009384,25.027375130552755,3.254590502020639,25.90900267713681,0.0004993234117627424
2410,3,3.299472290277481,27.09833526611328,,,,,,,,,,,0.0004992891775293918
2420,3,3.2765844777226447,26.48515510559082,,,,,,,,,,,0.0004992540998100025
2430,3,3.269303047657013,26.29300880432129,,,,,,,,,,,0.0004992181787364916
2440,3,3.312575551867485,27.45574951171875,,,,,,,,,,,0.0004991814144439478
2450,3,3.3079228147864344,27.32830047607422,,,,,,,,,,,0.0004991438070706307
2460,3,3.2904687136411668,26.85544776916504,,,,,,,,,,,0.0004991053567579706
2470,3,3.2706294909119604,26.327905654907227,,,,,,,,,,,0.0004990660636505682
2480,3,3.2748798951506615,26.44005012512207,,,,,,,,,,,0.000499025927896193
2490,3,3.249584421515465,25.779624938964844,,,,,,,,,,,0.0004989849496457842
2500,3,3.282657819986343,26.646501541137695,,,,,,,,,,,0.0004989431290534487
2500,3,,,3.243800428655516,25.630945464042682,3.1762298810747636,23.956265114674515,3.1447266229279447,23.21332861397183,3.1995141209335602,24.520613249571888,3.2366701830538904,25.448840525872765,0.0004989431290534487
2510,3,3.2661063581705094,26.209091186523438,,,,,,,,,,,0.0004989004662764618
2520,3,3.2796121031045913,26.565465927124023,,,,,,,,,,,0.0004988569614752656
2530,3,3.2602231591939925,26.05535125732422,,,,,,,,,,,0.000498812614813469
2540,3,3.2704848065972327,26.324100494384766,,,,,,,,,,,0.0004987674264578468
2550,3,3.267516000568867,26.24605941772461,,,,,,,,,,,0.0004987213965783392
2560,3,3.2697723850607874,26.305349349975586,,,,,,,,,,,0.0004986745253480509
2570,3,3.2451910480856894,25.666614532470703,,,,,,,,,,,0.0004986268129432514
2580,3,3.2485556080937386,25.753116607666016,,,,,,,,,,,0.0004985782595433728
2590,3,3.2449761793017387,25.661102294921875,,,,,,,,,,,0.0004985288653310102
2600,3,3.242333762347698,25.5933780670166,,,,,,,,,,,0.0004984786304919207
2600,3,,,3.2212584135350415,25.0596357321695,3.1580361042963423,23.52435116180365,3.1239740902669784,22.736557468822777,3.1805464005623034,24.059896302002908,3.2148505961063094,24.899571540313964,0.0004984786304919207
2610,3,3.2471084251999853,25.71587371826172,,,,,,,,,,,0.0004984275552150233
2620,3,3.244373008608818,25.645627975463867,,,,,,,,,,,0.0004983756396923967
2630,3,3.2591188728809355,26.026592254638672,,,,,,,,,,,0.0004983228841192805
2640,3,3.2675544202327726,26.247074127197266,,,,,,,,,,,0.0004982692886940725
2650,3,3.2532190337777136,25.873497009277344,,,,,,,,,,,0.0004982148536183295
2660,3,3.2454487279057505,25.67323112487793,,,,,,,,,,,0.0004981595790967661
2670,3,3.2279657259583474,25.228286743164062,,,,,,,,,,,0.0004981034653372535
2680,3,3.2508264973759653,25.81166648864746,,,,,,,,,,,0.0004980465125508194
2690,3,3.257184797525406,25.97630500793457,,,,,,,,,,,0.0004979887209516461
2700,3,3.246358425915241,25.696592330932617,,,,,,,,,,,0.0004979300907570715
2700,3,,,3.1994198912977008,24.518302789972925,3.1287704279639836,22.845871620741512,3.105175824466861,22.31314182666476,3.150975895579917,23.358849259145,3.1970443995410545,24.46012888697798,0.0004979300907570715
2710,3,3.222063882648945,25.07982635498047,,,,,,,,,,,0.000497870622187586
2720,3,3.222584590315819,25.09288787841797,,,,,,,,,,,0.000497810315466834
