step,epoch,train_loss,train_perplexity,mode1_loss,mode1_ppl,mode2_loss,mode2_ppl,mode3_loss,mode3_ppl,mode4_loss,mode4_ppl,mode5_loss,mode5_ppl,learning_rate
220,1,6.153325551748276,470.2787170410156,,,,,,,,,,,9.950000000000009e-05
230,1,6.109912770986557,450.2994689941406,,,,,,,,,,,0.00010175000000000007
240,1,6.093986856937408,443.18487548828125,,,,,,,,,,,0.00010400000000000005
250,1,6.057253456115722,427.2004699707031,,,,,,,,,,,0.00010625000000000002
260,1,6.015046140551567,409.54473876953125,,,,,,,,,,,0.00010850000000000006
270,1,5.980510887503624,395.6423645019531,,,,,,,,,,,0.00011075000000000004
280,1,5.956165310740471,386.1266174316406,,,,,,,,,,,0.00011300000000000001
290,1,5.9393080323934555,379.67218017578125,,,,,,,,,,,0.00011525000000000004
300,1,5.917114514112472,371.3387451171875,,,,,,,,,,,0.00011750000000000004
300,1,,,5.829827916692148,340.30011406357255,5.811058162258345,333.9723356858125,5.819018291306679,336.6414075612316,5.807609085670011,332.8224237288104,5.826635276749208,339.215390813591,0.00011750000000000004
310,1,5.885154065489769,359.6582336425781,,,,,,,,,,,0.00011975000000000002
320,1,5.863875809311867,352.0861511230469,,,,,,,,,,,0.00012200000000000002
330,1,5.848899418115616,346.8524169921875,,,,,,,,,,,0.00012425000000000007
340,1,5.8212446630001065,337.3917541503906,,,,,,,,,,,0.00012650000000000007
350,1,5.7948057651519775,328.5882873535156,,,,,,,,,,,0.00012875000000000007
360,1,5.770344436168671,320.6481018066406,,,,,,,,,,,0.00013100000000000004
370,1,5.756523689627647,316.24700927734375,,,,,,,,,,,0.00013325000000000004
380,1,5.74293752014637,311.9795227050781,,,,,,,,,,,0.00013550000000000004
390,1,5.734088423848152,309.23095703125,,,,,,,,,,,0.00013775000000000007
400,1,5.686780697107315,294.9426574707031,,,,,,,,,,,0.00014000000000000001
400,1,,,5.61759823912977,275.2275580007347,5.610153305069147,273.1861156109939,5.608076129906104,272.61924914105407,5.605755345959269,271.9872923652646,5.617148427667364,275.10378532964586,0.00014000000000000001
410,1,5.683846259117127,294.07843017578125,,,,,,,,,,,0.00014225000000000002
420,1,5.666921877861023,289.1432189941406,,,,,,,,,,,0.00014450000000000007
430,1,5.659661284089088,287.0513916015625,,,,,,,,,,,0.0001467500000000001
440,1,5.6315918385982515,279.1060485839844,,,,,,,,,,,0.00014900000000000015
450,1,5.623731642961502,276.9208068847656,,,,,,,,,,,0.0001512500000000001
460,1,5.606903481483459,272.2997741699219,,,,,,,,,,,0.00015350000000000015
470,1,5.588192850351334,267.2522277832031,,,,,,,,,,,0.00015575000000000018
480,1,5.587625572085381,267.10064697265625,,,,,,,,,,,0.0001580000000000002
490,1,5.549336796998977,257.0670471191406,,,,,,,,,,,0.00016025000000000024
500,1,5.533978226780891,253.1490478515625,,,,,,,,,,,0.0001625000000000003
500,1,,,5.443574276082437,231.2673212019581,5.433890629086177,229.0386185027549,5.4334782417367915,228.9441853468214,5.426064611076666,227.25315380171963,5.442453023590629,231.00815746293276,0.0001625000000000003
510,2,5.5290456003956985,251.90338134765625,,,,,,,,,,,0.0001647500000000003
520,2,5.48692487180233,241.51332092285156,,,,,,,,,,,0.0001670000000000003
530,2,5.488198018074035,241.8209991455078,,,,,,,,,,,0.00016925000000000027
540,2,5.4844082444906235,240.9063720703125,,,,,,,,,,,0.00017150000000000027
550,2,5.462548097968101,235.69728088378906,,,,,,,,,,,0.00017375000000000027
560,2,5.469911506772041,237.43919372558594,,,,,,,,,,,0.00017600000000000027
570,2,5.432282474637032,228.6705780029297,,,,,,,,,,,0.00017825000000000024
580,2,5.421711587905884,226.2660369873047,,,,,,,,,,,0.0001805000000000003
590,2,5.41429378092289,224.5938720703125,,,,,,,,,,,0.00018275000000000032
600,2,5.399674370884895,221.33433532714844,,,,,,,,,,,0.00018500000000000043
600,2,,,5.300427795529599,200.42253150084846,5.291314527817866,198.6043248017579,5.2884084156144455,198.02799619321536,5.280913331059698,196.54930798637213,5.29693044502638,199.72280796190304,0.00018500000000000043
610,2,5.396157702803611,220.55734252929688,,,,,,,,,,,0.0001872500000000004
620,2,5.380110070109367,217.04620361328125,,,,,,,,,,,0.00018950000000000043
630,2,5.365994104743004,214.00384521484375,,,,,,,,,,,0.00019175000000000046
640,2,5.349066543579101,210.41183471679688,,,,,,,,,,,0.00019400000000000046
650,2,5.329936265945435,206.42477416992188,,,,,,,,,,,0.00019625000000000054
660,2,5.335168722271919,207.50778198242188,,,,,,,,,,,0.00019850000000000054
670,2,5.322826114296913,204.96226501464844,,,,,,,,,,,0.00020075000000000062
680,2,5.289883232116699,198.32025146484375,,,,,,,,,,,0.0002030000000000006
690,2,5.291432654857635,198.62782287597656,,,,,,,,,,,0.00020525000000000063
700,2,5.286358010768891,197.62234497070312,,,,,,,,,,,0.00020750000000000063
700,2,,,5.180149360552226,177.70935177815934,5.172126301705047,176.2892834544259,5.171167750068161,176.12038203650303,5.159892985309992,174.1458184471264,5.177997292252275,177.32732034190943,0.00020750000000000063
710,2,5.26033705174923,192.5463409423828,,,,,,,,,,,0.0002097500000000006
720,2,5.26558572947979,193.55967712402344,,,,,,,,,,,0.00021200000000000065
730,2,5.225920468568802,186.03236389160156,,,,,,,,,,,0.0002142500000000007
740,2,5.213540130853653,183.74337768554688,,,,,,,,,,,0.00021650000000000074
750,2,5.234587895870209,187.65171813964844,,,,,,,,,,,0.00021875000000000082
760,2,5.202969798445702,181.81143188476562,,,,,,,,,,,0.00022100000000000076
770,2,5.224740266799927,185.81285095214844,,,,,,,,,,,0.00022325000000000074
780,2,5.164393869042397,174.931396484375,,,,,,,,,,,0.00022550000000000074
790,2,5.1794580787420275,177.58656311035156,,,,,,,,,,,0.0002277500000000007
800,2,5.14656189084053,171.83970642089844,,,,,,,,,,,0.00023000000000000068
800,2,,,5.070009880289873,159.17590003956087,5.055409967559677,156.86882829395591,5.055346706912389,156.85890498421958,5.040150159073343,154.49321184176895,5.06116249900912,157.77382166793694,0.00023000000000000068
810,2,5.1501150012016295,172.45132446289062,,,,,,,,,,,0.00023225000000000074
820,2,5.144602227210998,171.50326538085938,,,,,,,,,,,0.0002345000000000007
830,2,5.127054795622826,168.52005004882812,,,,,,,,,,,0.0002367500000000007
840,2,5.135623255372048,169.9702606201172,,,,,,,,,,,0.0002390000000000006
850,2,5.128286904096603,168.72781372070312,,,,,,,,,,,0.0002412500000000006
860,2,5.0964607238769535,163.4424285888672,,,,,,,,,,,0.0002435000000000006
870,2,5.089190217852592,162.2583770751953,,,,,,,,,,,0.00024575000000000063
880,2,5.06790724992752,158.84158325195312,,,,,,,,,,,0.0002480000000000006
890,2,5.075636020302772,160.07395935058594,,,,,,,,,,,0.00025025000000000063
900,2,5.046621897816658,155.49627685546875,,,,,,,,,,,0.00025250000000000045
900,2,,,4.965674544780455,143.40525091871658,4.9372371127113865,139.38461309452597,4.943529944588783,140.26450262585752,4.932836442417457,138.7725750448041,4.961973811526458,142.87552712563806,0.00025250000000000045
910,2,5.029923555254936,152.9213104248047,,,,,,,,,,,0.0002547500000000004
920,2,5.015151235461235,150.67889404296875,,,,,,,,,,,0.0002570000000000005
930,2,5.0175595611333845,151.042236328125,,,,,,,,,,,0.00025925000000000053
940,2,4.986640658974648,146.44361877441406,,,,,,,,,,,0.00026150000000000066
950,2,4.988840711116791,146.7661590576172,,,,,,,,,,,0.00026375000000000064
960,2,4.97534382045269,144.798583984375,,,,,,,,,,,0.0002660000000000007
970,2,4.966115671396255,143.46849060058594,,,,,,,,,,,0.0002682500000000007
980,2,4.943766808509826,140.29769897460938,,,,,,,,,,,0.00027050000000000067
990,2,4.9418027877807615,140.02247619628906,,,,,,,,,,,0.00027275000000000064
1000,2,4.9274829685688015,138.0316619873047,,,,,,,,,,,0.0002750000000000006
1000,2,,,4.843357750580969,126.89471800664356,4.805395960394286,122.1678550774903,4.799313965873873,121.42708581310231,4.815973138906624,123.46690431586985,4.84136858266489,126.64255398630088,0.0002750000000000006
1010,2,4.887418006921743,132.61070251464844,,,,,,,,,,,0.0002772500000000007
1020,3,4.846507713198662,127.2950439453125,,,,,,,,,,,0.0002795000000000007
1030,3,4.807252442836761,122.39486694335938,,,,,,,,,,,0.0002817500000000007
1040,3,4.814240223169326,123.25315856933594,,,,,,,,,,,0.0002840000000000007
1050,3,4.8131265342235565,123.1159439086914,,,,,,,,,,,0.00028625000000000064
1060,3,4.77659564614296,118.6995620727539,,,,,,,,,,,0.0002885000000000005
1070,3,4.789760461449623,120.27256774902344,,,,,,,,,,,0.0002907500000000004
1080,3,4.75060148537159,115.65380859375,,,,,,,,,,,0.0002930000000000004
1090,3,4.732483896613121,113.57732391357422,,,,,,,,,,,0.00029525000000000026
1100,3,4.732025319337845,113.52523803710938,,,,,,,,,,,0.0002975000000000003
1100,3,,,4.689198234543175,108.76594006555995,4.634653097078068,102.9921835079936,4.614976835861947,100.98548926357283,4.662271477557573,105.87630487351537,4.66894706304701,106.58545556251454,0.0002975000000000003
1110,3,4.714871564507485,111.5944595336914,,,,,,,,,,,0.00029975000000000027
1120,3,4.675339069962502,107.26895141601562,,,,,,,,,,,0.00030200000000000035
1130,3,4.695128843188286,109.41291046142578,,,,,,,,,,,0.0003042500000000003
1140,3,4.676874154806137,107.43372344970703,,,,,,,,,,,0.00030650000000000024
1150,3,4.652447783946991,104.84129333496094,,,,,,,,,,,0.00030875000000000027
1160,3,4.650983709096908,104.68792724609375,,,,,,,,,,,0.00031100000000000024
1170,3,4.629056227207184,102.4173812866211,,,,,,,,,,,0.0003132500000000004
1180,3,4.6091240584850315,100.39617919921875,,,,,,,,,,,0.0003155000000000002
1190,3,4.593214759230614,98.81159973144531,,,,,,,,,,,0.0003177500000000002
1200,3,4.586944669485092,98.1939468383789,,,,,,,,,,,0.00032000000000000013
1200,3,,,4.537364838781189,93.44423476884533,4.45447409130247,86.01090506555029,4.458759313800405,86.3802717750444,4.48820743742357,88.96183321060703,4.524357490565804,92.23664387222264,0.00032000000000000013
1210,3,4.566674324870109,96.22355651855469,,,,,,,,,,,0.00032225000000000016
1220,3,4.560612267255783,95.64201354980469,,,,,,,,,,,0.00032450000000000024
1230,3,4.545491400361061,94.20669555664062,,,,,,,,,,,0.0003267500000000003
1240,3,4.5209706127643585,91.92479705810547,,,,,,,,,,,0.00032900000000000035
1250,3,4.529617804288864,92.72311401367188,,,,,,,,,,,0.00033125000000000027
1260,3,4.53210714161396,92.95423889160156,,,,,,,,,,,0.0003335000000000002
1270,3,4.497370648384094,89.78076171875,,,,,,,,,,,0.00033575000000000017
1280,3,4.4839268058538435,88.58183288574219,,,,,,,,,,,0.0003380000000000003
1290,3,4.463361984491348,86.7787857055664,,,,,,,,,,,0.0003402500000000002
1300,3,4.454830306768417,86.04153442382812,,,,,,,,,,,0.0003425000000000003
1300,3,,,4.390464086961839,80.67785183290063,4.313311447715335,74.68740332377871,4.313316251103433,74.68776207722452,4.347768148924198,77.30573535723249,4.372073088160883,79.2076660867596,0.0003425000000000003
1310,3,4.427487462759018,83.72079467773438,,,,,,,,,,,0.0003447500000000002
1320,3,4.444260054826737,85.1368637084961,,,,,,,,,,,0.0003470000000000002
1330,3,4.430322895944118,83.95854187011719,,,,,,,,,,,0.00034925000000000017
1340,3,4.40058323442936,81.4983901977539,,,,,,,,,,,0.00035150000000000014
1350,3,4.390713407099247,80.69795227050781,,,,,,,,,,,0.00035375000000000017
1360,3,4.407302656769753,82.04786682128906,,,,,,,,,,,0.00035600000000000003
1370,3,4.39029652774334,80.6643295288086,,,,,,,,,,,0.00035824999999999995
1380,3,4.379940378665924,79.83328247070312,,,,,,,,,,,0.00036050000000000003
1390,3,4.344752216339112,77.07294464111328,,,,,,,,,,,0.00036274999999999995
1400,3,4.350769205391407,77.53807067871094,,,,,,,,,,,0.000365
1400,3,,,4.325726258638087,75.62041289958349,4.216102552493559,67.7688434026967,4.206740426808265,67.13734367566184,4.276245445864199,71.96971790294555,4.308626370441425,74.33830548155908,0.000365
1410,3,4.346474695205688,77.20580291748047,,,,,,,,,,,0.00036725000000000006
1420,3,4.328883664309979,75.85955047607422,,,,,,,,,,,0.0003695
1430,3,4.330212114751339,75.96039581298828,,,,,,,,,,,0.00037175
1440,3,4.300509694218635,73.73738861083984,,,,,,,,,,,0.000374
1450,3,4.303725898265839,73.97489166259766,,,,,,,,,,,0.0003762499999999999
1460,3,4.278360959887505,72.12212371826172,,,,,,,,,,,0.00037849999999999993
1470,3,4.284903393685818,72.59554290771484,,,,,,,,,,,0.0003807499999999999
1480,3,4.2633251085877415,71.04583740234375,,,,,,,,,,,0.0003829999999999999
1490,3,4.266302213072777,71.25764465332031,,,,,,,,,,,0.0003852499999999997
1500,3,4.237883520126343,69.2611083984375,,,,,,,,,,,0.0003874999999999997
1500,3,,,4.217380280317393,67.85548888238345,4.104062190986018,60.58589989401709,4.109977138130699,60.94532422965803,4.16557149560374,64.42949309595302,4.208649616580338,67.26564404143332,0.0003874999999999997
1510,3,4.24294518083334,69.6125717163086,,,,,,,,,,,0.0003897499999999996
1520,4,4.206892255064729,67.14755249023438,,,,,,,,,,,0.0003919999999999996
1530,4,4.205885207653045,67.07996368408203,,,,,,,,,,,0.00039424999999999947
1540,4,4.168391790986061,64.61145782470703,,,,,,,,,,,0.00039649999999999934
1550,4,4.164330384135246,64.3495864868164,,,,,,,,,,,0.0003987499999999992
1560,4,4.15726213902235,63.89635467529297,,,,,,,,,,,0.000400999999999999
1570,4,4.153227666020394,63.63908386230469,,,,,,,,,,,0.0004032499999999991
1580,4,4.158103556931019,63.95012283325195,,,,,,,,,,,0.0004054999999999991
1590,4,4.129267109930515,62.13237762451172,,,,,,,,,,,0.00040774999999999904
1600,4,4.1208516791462895,61.6116828918457,,,,,,,,,,,0.00040999999999999896
1600,4,,,4.14486597587451,63.10916318451542,4.022935957221014,55.86488219322519,4.019232616147693,55.65837809401134,4.098647514784896,60.25873341335716,4.134434107145022,62.45423866114961,0.00040999999999999896
1610,4,4.127978570759296,62.05237579345703,,,,,,,,,,,0.00041224999999999877
1620,4,4.125372764468193,61.89088439941406,,,,,,,,,,,0.0004144999999999988
1630,4,4.101359090209007,60.422340393066406,,,,,,,,,,,0.00041674999999999866
1640,4,4.096625761687756,60.13703155517578,,,,,,,,,,,0.00041899999999999864
1650,4,4.134964789450168,62.48740005493164,,,,,,,,,,,0.0004212499999999986
1660,4,4.0992971286177635,60.29788589477539,,,,,,,,,,,0.0004234999999999987
1670,4,4.075359532237053,58.87163162231445,,,,,,,,,,,0.00042574999999999856
1680,4,4.088688299059868,59.66158676147461,,,,,,,,,,,0.0004279999999999985
1690,4,4.067761071026325,58.42599868774414,,,,,,,,,,,0.0004302499999999985
1700,4,4.069605728983879,58.53388595581055,,,,,,,,,,,0.0004324999999999985
1700,4,,,4.199396432775807,66.6460935014587,3.959657545681203,52.43936478688955,3.96490906165473,52.71547531357279,4.150581998160304,63.470929514923256,4.188352133656283,65.9140838172884,0.0004324999999999985
1710,4,4.057532253861427,57.831424713134766,,,,,,,,,,,0.0004347499999999984
1720,4,4.065356802940369,58.28569793701172,,,,,,,,,,,0.00043699999999999837
1730,4,4.0511983439326285,57.46628952026367,,,,,,,,,,,0.0004392499999999982
1740,4,4.0491845309734344,57.35065841674805,,,,,,,,,,,0.0004414999999999981
1750,4,4.025735099613667,56.02146530151367,,,,,,,,,,,0.00044374999999999813
1760,4,4.031002695858478,56.31734085083008,,,,,,,,,,,0.00044599999999999805
1770,4,4.011430516839027,55.225826263427734,,,,,,,,,,,0.00044824999999999813
1780,4,4.020370721817017,55.721744537353516,,,,,,,,,,,0.000450499999999998
1790,4,3.9950640365481376,54.32931900024414,,,,,,,,,,,0.00045274999999999786
1800,4,3.9910132944583894,54.10969161987305,,,,,,,,,,,0.0004549999999999977
1800,4,,,4.155068999587207,63.75636355881357,3.8810642014492887,48.475775621744866,3.890402642821746,48.93058410637491,4.090404704687027,59.764073611255895,4.140344451007121,62.82445767039507,0.0004549999999999977
1810,4,3.9962417870759963,54.39334487915039,,,,,,,,,,,0.00045724999999999775
1820,4,3.9975486159324647,54.46446990966797,,,,,,,,,,,0.00045949999999999767
1830,4,3.9920803993940353,54.16746520996094,,,,,,,,,,,0.0004617499999999976
1840,4,3.958758008480072,52.39221954345703,,,,,,,,,,,0.00046399999999999767
1850,4,3.9750043973326683,53.2503547668457,,,,,,,,,,,0.0004662499999999976
1860,4,3.9793219685554506,53.48075866699219,,,,,,,,,,,0.0004684999999999975
1870,4,3.976264563202858,53.3174934387207,,,,,,,,,,,0.00047074999999999754
1880,4,3.9632457837462427,52.627872467041016,,,,,,,,,,,0.00047299999999999735
1890,4,3.946540831029415,51.75602340698242,,,,,,,,,,,0.0004752499999999973
1900,4,3.9346699342131615,51.145267486572266,,,,,,,,,,,0.00047749999999999724
1900,4,,,3.970397973107265,53.00562145452181,3.851405248125698,47.059146566472826,3.8618510347956243,47.55329275199421,3.907459399980454,49.77233959885272,3.957209007934678,52.31112209041809,0.00047749999999999724
1910,4,4.383592092990876,80.12533569335938,,,,,,,,,,,0.0004797499999999971
1920,4,4.25078344643116,70.16035461425781,,,,,,,,,,,0.00048199999999999713
1930,4,4.132576671242714,62.33832931518555,,,,,,,,,,,0.00048424999999999716
1940,4,4.062122996151447,58.097511291503906,,,,,,,,,,,0.00048649999999999735
1950,4,4.00371966958046,54.8016242980957,,,,,,,,,,,0.0004887499999999973
1960,4,3.9554304778575897,52.218170166015625,,,,,,,,,,,0.0004909999999999973
1970,4,3.93278169631958,51.04878234863281,,,,,,,,,,,0.0004932499999999972
1980,4,3.916081042587757,50.20330810546875,,,,,,,,,,,0.0004954999999999969
1990,4,3.900097903609276,49.407283782958984,,,,,,,,,,,0.0004977499999999969
2000,4,3.8936285108327864,49.088687896728516,,,,,,,,,,,0.0005
2000,4,,,3.831286716647811,46.12184581684515,3.7660251520768306,43.20797791148153,3.776258101600808,43.652392928697104,3.788152553338639,44.174714415418066,3.8260726339269953,45.88198855872148,0.0005
2010,4,3.921789439022541,50.4907112121582,,,,,,,,,,,0.0004999983076831222
2020,4,3.884884572648383,48.66132736206055,,,,,,,,,,,0.000499993230757947
2030,5,3.8154945597052574,45.39920425415039,,,,,,,,,,,0.0004999847693008455
2040,5,3.8127573296427726,45.27510070800781,,,,,,,,,,,0.0004999729234391019
2050,5,3.8240516230463983,45.78935241699219,,,,,,,,,,,0.0004999576933509114
2060,5,3.807612617313862,45.04277801513672,,,,,,,,,,,0.0004999390792653773
2070,5,3.82444858700037,45.807533264160156,,,,,,,,,,,0.0004999170814625076
2080,5,3.8338905587792396,46.242103576660156,,,,,,,,,,,0.0004998917002732118
2090,5,3.798730781674385,44.64448928833008,,,,,,,,,,,0.0004998629360792943
2100,5,3.7973751589655875,44.584007263183594,,,,,,,,,,,0.0004998307893134493
2100,5,,,3.76808217267001,43.29694908823425,3.6971867623008214,40.33367638480389,3.7002126702179563,40.45590721185415,3.718451752924123,41.20055606238052,3.7475145010116124,42.415527126372936,0.0004998307893134493
2110,5,3.81204327493906,45.24278259277344,,,,,,,,,,,0.0004997952604592549
2120,5,3.799055625498295,44.65898895263672,,,,,,,,,,,0.0004997563500511651
2130,5,3.7806353524327276,43.84389114379883,,,,,,,,,,,0.000499714058674502
2140,5,3.7791417330503463,43.77845001220703,,,,,,,,,,,0.0004996683869654471
2150,5,3.787815161049366,44.15980911254883,,,,,,,,,,,0.0004996193356110316
2160,5,3.7802612498402595,43.827491760253906,,,,,,,,,,,0.000499566905349126
2170,5,3.76037091165781,42.96436309814453,,,,,,,,,,,0.0004995110969684291
2180,5,3.762732835114002,43.06595230102539,,,,,,,,,,,0.0004994519113084559
2190,5,3.7777493715286257,43.71753692626953,,,,,,,,,,,0.000499389349259526
2200,5,3.761778551340103,43.02488327026367,,,,,,,,,,,0.0004993234117627483
2200,5,,,3.7280412707543418,41.59754997721397,3.6400077708479133,38.09213273241906,3.6675563367186346,39.15610452001191,3.6641498904980705,39.022948279304835,3.7198928885022933,41.259974454257986,0.0004993234117627483
2210,5,3.766383720934391,43.223472595214844,,,,,,,,,,,0.0004992540998100088
2220,5,3.752031010389328,42.6075325012207,,,,,,,,,,,0.0004991814144439543
2230,5,3.7610878735780715,42.995174407958984,,,,,,,,,,,0.0004991053567579773
2240,5,3.750479570031166,42.541473388671875,,,,,,,,,,,0.0004990259278962001
2250,5,3.7515868559479713,42.5886116027832,,,,,,,,,,,0.0004989431290534561
2260,5,3.742956240475178,42.22262191772461,,,,,,,,,,,0.0004988569614752734
2270,5,3.735726112127304,41.918453216552734,,,,,,,,,,,0.0004987674264578548
2280,5,3.750818911194801,42.5559196472168,,,,,,,,,,,0.0004986745253480593
2290,5,3.734491914510727,41.86674499511719,,,,,,,,,,,0.0004985782595433813
2300,5,3.72067379206419,41.292205810546875,,,,,,,,,,,0.0004984786304919297
2300,5,,,3.687035129494863,39.92629500409882,3.6125234712576004,37.059453383869524,3.6110069687678554,37.003295223302075,3.6409028216697883,38.12624238978946,3.667456962053581,39.15221358857363,0.0004984786304919297
2310,5,3.723911465704441,41.426116943359375,,,,,,,,,,,0.0004983756396924059
2320,5,3.7374857112765314,41.99227523803711,,,,,,,,,,,0.0004982692886940816
2330,5,3.7286814004182816,41.624183654785156,,,,,,,,,,,0.0004981595790967755
2340,5,3.721399262547493,41.32217788696289,,,,,,,,,,,0.000498046512550829
2350,5,3.7123369693756105,40.94939422607422,,,,,,,,,,,0.0004979300907570813
2360,5,3.717840684950352,41.17538833618164,,,,,,,,,,,0.0004978103154668442
2370,5,3.716951821744442,41.1388053894043,,,,,,,,,,,0.0004976871884818753
2380,5,3.7174503788352014,41.15932083129883,,,,,,,,,,,0.0004975607116543513
2390,5,3.7176769837737083,41.168643951416016,,,,,,,,,,,0.0004974308868868399
2400,5,3.7035561934113503,40.59140396118164,,,,,,,,,,,0.0004972977161322714
2400,5,,,3.6464995919841607,38.34022445707486,3.558160414222059,35.0985708887276,3.578306477900993,35.81283962680528,3.5901472428034866,36.23941152620232,3.6329391532456063,37.82382341762987,0.0004972977161322714
2410,5,3.7060560628771784,40.69300079345703,,,,,,,,,,,0.0004971612013939092
2420,5,3.674587254226208,39.432376861572266,,,,,,,,,,,0.0004970213447253194
2430,5,3.680811141431332,39.678565979003906,,,,,,,,,,,0.00049687814823034
2440,5,3.6876690283417703,39.95161437988281,,,,,,,,,,,0.0004967316140630497
2450,5,3.677581126987934,39.55060958862305,,,,,,,,,,,0.0004965817444277351
2460,5,3.662664790451527,38.96504211425781,,,,,,,,,,,0.0004964285415788576
2470,5,3.676107281446457,39.49235916137695,,,,,,,,,,,0.00049627200782102
2480,5,3.678465501964092,39.58560562133789,,,,,,,,,,,0.0004961121455089303
2490,5,3.705511522293091,40.67084884643555,,,,,,,,,,,0.0004959489570473685
2500,5,3.6716535478830337,39.316864013671875,,,,,,,,,,,0.0004957824448911484
2500,5,,,3.8710625038221624,47.99335212028488,3.5429374981860713,34.568314554898144,3.5333756664640688,34.239353390229226,3.817371168656661,45.48447999037174,3.841818968582664,46.610179830956355,0.0004957824448911484
2510,5,3.67480424195528,39.44093322753906,,,,,,,,,,,0.0004956126115450819
2520,5,3.687923814356327,39.961795806884766,,,,,,,,,,,0.0004954394595639408
2530,6,3.6179322685514177,37.26044464111328,,,,,,,,,,,0.0004952629915524187
2540,6,3.5925767853856088,36.32756042480469,,,,,,,,,,,0.0004950832101650918
2550,6,3.605934549868107,36.816078186035156,,,,,,,,,,,0.0004949001181063782
2560,6,3.572637991607189,35.61041259765625,,,,,,,,,,,0.0004947137181304982
2570,6,3.589750039577484,36.22502136230469,,,,,,,,,,,0.0004945240130414329
2580,6,3.5848037615418433,36.04628372192383,,,,,,,,,,,0.0004943310056928808
2590,6,3.574396160244942,35.673072814941406,,,,,,,,,,,0.0004941346989882159
2600,6,3.5831492841243744,35.986690521240234,,,,,,,,,,,0.000493935095880444
2600,6,,,3.6640885384815314,39.02055421617765,3.5006597852484824,33.137308254829506,3.5216070499525403,33.83876537738189,3.595946139121259,36.45017061069656,3.6519222556616286,38.54869532247389,0.000493935095880444
2610,6,3.598156122863293,36.530818939208984,,,,,,,,,,,0.0004937321993721586
2620,6,3.5838452622294428,36.01175308227539,,,,,,,,,,,0.0004935260125154943
2630,6,3.5996403962373735,36.58507537841797,,,,,,,,,,,0.000493316538412082
2640,6,3.5740678906440735,35.66136169433594,,,,,,,,,,,0.0004931037802130027
2650,6,3.5623099759221075,35.2445182800293,,,,,,,,,,,0.0004928877411187384
2660,6,3.5514844343066216,34.86503219604492,,,,,,,,,,,0.0004926684243791264
2670,6,3.5807707488536833,35.90119934082031,,,,,,,,,,,0.0004924458332933077
2680,6,3.5801934406161307,35.88048553466797,,,,,,,,,,,0.000492219971209679
2690,6,3.577139508724213,35.77107620239258,,,,,,,,,,,0.0004919908415258426
2700,6,3.569488237798214,35.4984245300293,,,,,,,,,,,0.000491758447688554
2700,6,,,3.644096694020609,38.24820740786983,3.4910356139830743,32.81991887959972,3.4972456920608024,33.0243673016317,3.587111602556531,36.12956851632949,3.6280311676024626,37.638639447192254,0.000491758447688554
2710,6,3.563444109261036,35.28451156616211,,,,,,,,,,,0.0004915227931936713
2720,6,3.6037282705307008,36.73493957519531,,,,,,,,,,,0.000491283881586102
2730,6,3.569069004058838,35.48353958129883,,,,,,,,,,,0.0004910417164597495
